split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,42,1,1500,1.0,1500,407.3865952854819,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,405.38755155345257,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,410.4762403683361,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,404.63530829337424,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,405.48937458697475,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,410.817809437826,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,404.29297202170943,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,400.3127369912481,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,382.89068481461305,0.5144855144855145,False
mixed_0.05,1,1,1500,0.05,75,388.5419261313278,0.04295704295704296,True
mixed_0.05,2,1,1500,0.05,75,393.9100908659259,0.000999000999000999,True
mixed_0.05,3,1,1500,0.05,75,384.3770611255244,0.3516483516483517,False
mixed_0.05,4,1,1500,0.05,75,380.8786706632349,0.7552447552447552,False
mixed_0.05,5,1,1500,0.05,75,384.0660587152513,0.38461538461538464,False
mixed_0.05,6,1,1500,0.05,75,383.1893773179541,0.4785214785214785,False
mixed_0.05,7,1,1500,0.05,75,386.18015130519626,0.16383616383616384,False
mixed_0.05,8,1,1500,0.05,75,388.12787428858223,0.054945054945054944,False
mixed_0.05,9,1,1500,0.05,75,383.4141339046295,0.44955044955044954,False
mixed_0.05,10,1,1500,0.05,75,384.846472301031,0.3016983016983017,False
mixed_0.05,11,1,1500,0.05,75,379.4147198775919,0.8721278721278721,False
mixed_0.05,12,1,1500,0.05,75,385.49196377514926,0.22377622377622378,False
mixed_0.05,13,1,1500,0.05,75,381.31311635343724,0.7092907092907093,False
mixed_0.05,14,1,1500,0.05,75,384.8168586333934,0.3076923076923077,False
mixed_0.05,15,1,1500,0.05,75,379.2025941069891,0.8881118881118881,False
mixed_0.05,16,1,1500,0.05,75,385.4826705028449,0.22377622377622378,False
mixed_0.05,17,1,1500,0.05,75,385.288541670376,0.24475524475524477,False
mixed_0.05,18,1,1500,0.05,75,379.83937217105404,0.8411588411588412,False
mixed_0.05,19,1,1500,0.05,75,384.5733534520234,0.32967032967032966,False
mixed_0.05,20,1,1500,0.05,75,389.6838336325409,0.017982017982017984,True
mixed_0.05,21,1,1500,0.05,75,384.9382362079043,0.2857142857142857,False
mixed_0.05,22,1,1500,0.05,75,384.1716779326292,0.3756243756243756,False
mixed_0.05,23,1,1500,0.05,75,381.58842131225856,0.6773226773226774,False
mixed_0.05,24,1,1500,0.05,75,376.8789664024869,0.977022977022977,False
mixed_0.05,25,1,1500,0.05,75,384.57744500707804,0.32867132867132864,False
mixed_0.05,26,1,1500,0.05,75,386.0073573074035,0.17582417582417584,False
mixed_0.05,27,1,1500,0.05,75,380.6585263183521,0.7732267732267732,False
mixed_0.05,28,1,1500,0.05,75,385.81853235265703,0.18581418581418582,False
mixed_0.05,29,1,1500,0.05,75,377.05827084531114,0.975024975024975,False
mixed_0.05,30,1,1500,0.05,75,383.1667483680755,0.48151848151848153,False
mixed_0.05,31,1,1500,0.05,75,375.33175356660894,0.991008991008991,False
mixed_0.05,32,1,1500,0.05,75,383.99419625623545,0.3886113886113886,False
mixed_0.05,33,1,1500,0.05,75,389.2063461530635,0.026973026973026972,True
mixed_0.05,34,1,1500,0.05,75,386.2786010164399,0.15784215784215785,False
mixed_0.05,35,1,1500,0.05,75,380.42525729937154,0.7942057942057942,False
mixed_0.05,36,1,1500,0.05,75,380.7329031399858,0.7682317682317682,False
mixed_0.05,37,1,1500,0.05,75,384.7802454106839,0.3106893106893107,False
mixed_0.05,38,1,1500,0.05,75,384.03676820152504,0.3866133866133866,False
mixed_0.05,39,1,1500,0.05,75,380.83510561227905,0.7582417582417582,False
mixed_0.05,40,1,1500,0.05,75,384.03559091478235,0.3866133866133866,False
mixed_0.05,41,1,1500,0.05,75,380.6162727695765,0.7762237762237763,False
mixed_0.05,42,1,1500,0.05,75,380.9395672551708,0.7482517482517482,False
mixed_0.05,43,1,1500,0.05,75,385.44603682819223,0.22677322677322678,False
mixed_0.05,44,1,1500,0.05,75,387.0262269203312,0.11288711288711288,False
mixed_0.05,45,1,1500,0.05,75,383.29648945652525,0.46553446553446554,False
mixed_0.05,46,1,1500,0.05,75,382.1108295512679,0.6193806193806194,False
mixed_0.05,47,1,1500,0.05,75,380.65021668537815,0.7742257742257742,False
mixed_0.05,48,1,1500,0.05,75,379.720069328079,0.8551448551448552,False
mixed_0.05,49,1,1500,0.05,75,388.881036049978,0.03496503496503497,True
mixed_0.1,0,1,1500,0.1,150,387.39478378126086,0.08291708291708291,False
mixed_0.1,1,1,1500,0.1,150,386.2386840396463,0.16183816183816183,False
mixed_0.1,2,1,1500,0.1,150,381.11511531751603,0.7342657342657343,False
mixed_0.1,3,1,1500,0.1,150,383.0426229681893,0.4945054945054945,False
mixed_0.1,4,1,1500,0.1,150,384.6370729906056,0.3226773226773227,False
mixed_0.1,5,1,1500,0.1,150,380.46093917782184,0.7942057942057942,False
mixed_0.1,6,1,1500,0.1,150,385.7436745056012,0.19880119880119881,False
mixed_0.1,7,1,1500,0.1,150,388.6808803545865,0.03796203796203796,True
mixed_0.1,8,1,1500,0.1,150,380.284165950788,0.8081918081918081,False
mixed_0.1,9,1,1500,0.1,150,382.93766014481514,0.5124875124875125,False
mixed_0.1,10,1,1500,0.1,150,386.12719451025686,0.16583416583416583,False
mixed_0.1,11,1,1500,0.1,150,383.61541872733784,0.4275724275724276,False
mixed_0.1,12,1,1500,0.1,150,385.58511111814363,0.2137862137862138,False
mixed_0.1,13,1,1500,0.1,150,384.5000865551733,0.33666333666333664,False
mixed_0.1,14,1,1500,0.1,150,383.0595785807187,0.4915084915084915,False
mixed_0.1,15,1,1500,0.1,150,382.8322765176231,0.5184815184815185,False
mixed_0.1,16,1,1500,0.1,150,381.6611038503138,0.6713286713286714,False
mixed_0.1,17,1,1500,0.1,150,384.4361515913909,0.34465534465534464,False
mixed_0.1,18,1,1500,0.1,150,381.8850826962193,0.6423576423576424,False
mixed_0.1,19,1,1500,0.1,150,384.7340223088938,0.3176823176823177,False
mixed_0.1,20,1,1500,0.1,150,382.71733343345,0.5314685314685315,False
mixed_0.1,21,1,1500,0.1,150,381.0400134311759,0.7392607392607392,False
mixed_0.1,22,1,1500,0.1,150,383.2630335243107,0.4695304695304695,False
mixed_0.1,23,1,1500,0.1,150,384.61765517754014,0.3226773226773227,False
mixed_0.1,24,1,1500,0.1,150,383.66354558680166,0.4225774225774226,False
mixed_0.1,25,1,1500,0.1,150,385.1508259091607,0.26073926073926074,False
mixed_0.1,26,1,1500,0.1,150,382.62304823165766,0.5524475524475524,False
mixed_0.1,27,1,1500,0.1,150,379.7915762415477,0.8471528471528471,False
mixed_0.1,28,1,1500,0.1,150,386.87097382368086,0.12187812187812187,False
mixed_0.1,29,1,1500,0.1,150,383.20579216458964,0.4755244755244755,False
mixed_0.1,30,1,1500,0.1,150,381.6742018483211,0.6683316683316683,False
mixed_0.1,31,1,1500,0.1,150,384.11661770734565,0.3786213786213786,False
mixed_0.1,32,1,1500,0.1,150,386.244655955527,0.15984015984015984,False
mixed_0.1,33,1,1500,0.1,150,384.0627713743467,0.38461538461538464,False
mixed_0.1,34,1,1500,0.1,150,381.9915937099016,0.6363636363636364,False
mixed_0.1,35,1,1500,0.1,150,383.07709115652057,0.4905094905094905,False
mixed_0.1,36,1,1500,0.1,150,385.13714898442277,0.26073926073926074,False
mixed_0.1,37,1,1500,0.1,150,385.3965497272308,0.23276723276723277,False
mixed_0.1,38,1,1500,0.1,150,384.84972667003245,0.3006993006993007,False
mixed_0.1,39,1,1500,0.1,150,382.27929956474514,0.5934065934065934,False
mixed_0.1,40,1,1500,0.1,150,386.66399918431944,0.13186813186813187,False
mixed_0.1,41,1,1500,0.1,150,384.43367004803775,0.34465534465534464,False
mixed_0.1,42,1,1500,0.1,150,386.4434719718451,0.14585414585414586,False
mixed_0.1,43,1,1500,0.1,150,382.82149996821755,0.5204795204795205,False
mixed_0.1,44,1,1500,0.1,150,383.2507427852165,0.4695304695304695,False
mixed_0.1,45,1,1500,0.1,150,380.6152761032187,0.7772227772227772,False
mixed_0.1,46,1,1500,0.1,150,386.1401753134331,0.16583416583416583,False
mixed_0.1,47,1,1500,0.1,150,386.3336416791445,0.15384615384615385,False
mixed_0.1,48,1,1500,0.1,150,384.79619772803466,0.3096903096903097,False
mixed_0.1,49,1,1500,0.1,150,381.8616469034572,0.6443556443556444,False
mixed_0.25,0,1,1500,0.25,375,392.59869432095087,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,385.38999206533754,0.23276723276723277,False
mixed_0.25,2,1,1500,0.25,375,385.91280735636707,0.1798201798201798,False
mixed_0.25,3,1,1500,0.25,375,389.90442193716564,0.011988011988011988,True
mixed_0.25,4,1,1500,0.25,375,385.70096181585313,0.2047952047952048,False
mixed_0.25,5,1,1500,0.25,375,385.5066482953442,0.22077922077922077,False
mixed_0.25,6,1,1500,0.25,375,388.305909988471,0.04995004995004995,True
mixed_0.25,7,1,1500,0.25,375,386.05132909299107,0.17382617382617382,False
mixed_0.25,8,1,1500,0.25,375,383.9365921353191,0.3926073926073926,False
mixed_0.25,9,1,1500,0.25,375,388.6154204144838,0.04095904095904096,True
mixed_0.25,10,1,1500,0.25,375,388.0123995542025,0.059940059940059943,False
mixed_0.25,11,1,1500,0.25,375,382.50565694540336,0.5604395604395604,False
mixed_0.25,12,1,1500,0.25,375,388.52803263433293,0.04395604395604396,True
mixed_0.25,13,1,1500,0.25,375,387.57578135855107,0.07792207792207792,False
mixed_0.25,14,1,1500,0.25,375,390.6611715824646,0.006993006993006993,True
mixed_0.25,15,1,1500,0.25,375,388.5393422468424,0.04295704295704296,True
mixed_0.25,16,1,1500,0.25,375,393.2413443142307,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,388.0633975164162,0.058941058941058944,False
mixed_0.25,18,1,1500,0.25,375,385.23695747624913,0.2547452547452547,False
mixed_0.25,19,1,1500,0.25,375,384.72547323252223,0.31868131868131866,False
mixed_0.25,20,1,1500,0.25,375,393.25991403820007,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,390.805902091154,0.006993006993006993,True
mixed_0.25,22,1,1500,0.25,375,385.0374162742047,0.2727272727272727,False
mixed_0.25,23,1,1500,0.25,375,382.00243572999597,0.6343656343656343,False
mixed_0.25,24,1,1500,0.25,375,386.6798370300058,0.13186813186813187,False
mixed_0.25,25,1,1500,0.25,375,386.89670463559884,0.12087912087912088,False
mixed_0.25,26,1,1500,0.25,375,385.76224276207785,0.1968031968031968,False
mixed_0.25,27,1,1500,0.25,375,388.4037950575387,0.04895104895104895,True
mixed_0.25,28,1,1500,0.25,375,386.59942134327963,0.13786213786213786,False
mixed_0.25,29,1,1500,0.25,375,387.6950932423949,0.06993006993006994,False
mixed_0.25,30,1,1500,0.25,375,389.8145960677843,0.015984015984015984,True
mixed_0.25,31,1,1500,0.25,375,384.71411545296104,0.3196803196803197,False
mixed_0.25,32,1,1500,0.25,375,388.56784678511303,0.04295704295704296,True
mixed_0.25,33,1,1500,0.25,375,389.5338230727095,0.01898101898101898,True
mixed_0.25,34,1,1500,0.25,375,387.3782778114549,0.08391608391608392,False
mixed_0.25,35,1,1500,0.25,375,384.36438542340954,0.3516483516483517,False
mixed_0.25,36,1,1500,0.25,375,386.119875325114,0.16583416583416583,False
mixed_0.25,37,1,1500,0.25,375,387.3207377628923,0.08791208791208792,False
mixed_0.25,38,1,1500,0.25,375,390.3122206022179,0.008991008991008992,True
mixed_0.25,39,1,1500,0.25,375,389.65240140387294,0.017982017982017984,True
mixed_0.25,40,1,1500,0.25,375,389.89902455461896,0.011988011988011988,True
mixed_0.25,41,1,1500,0.25,375,387.05050787114277,0.1108891108891109,False
mixed_0.25,42,1,1500,0.25,375,389.59516542422125,0.017982017982017984,True
mixed_0.25,43,1,1500,0.25,375,382.3999635459711,0.5764235764235764,False
mixed_0.25,44,1,1500,0.25,375,391.0490122392111,0.005994005994005994,True
mixed_0.25,45,1,1500,0.25,375,383.5182622016476,0.43756243756243757,False
mixed_0.25,46,1,1500,0.25,375,384.5521926554839,0.33266733266733267,False
mixed_0.25,47,1,1500,0.25,375,390.11145569602786,0.008991008991008992,True
mixed_0.25,48,1,1500,0.25,375,385.0572596137989,0.26873126873126874,False
mixed_0.25,49,1,1500,0.25,375,388.50349158554167,0.04695304695304695,True
mixed_0.5,0,1,1500,0.5,750,391.55433858536287,0.002997002997002997,True
mixed_0.5,1,1,1500,0.5,750,394.48530552574556,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,394.74099895626824,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,391.88141020948524,0.001998001998001998,True
mixed_0.5,4,1,1500,0.5,750,393.7842345781307,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,388.3438754311805,0.04895104895104895,True
mixed_0.5,6,1,1500,0.5,750,393.9998022687207,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,395.0419684011215,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,399.5863990974129,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,394.3387768721179,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,390.0557819386708,0.00999000999000999,True
mixed_0.5,11,1,1500,0.5,750,391.9440031959628,0.001998001998001998,True
mixed_0.5,12,1,1500,0.5,750,397.63564806456196,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,396.1418200055047,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,392.0968402445828,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,397.0798819892349,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,397.48158680468924,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,391.74529763478716,0.001998001998001998,True
mixed_0.5,18,1,1500,0.5,750,393.10121444238473,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,393.56054588736197,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,395.91799716787955,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,392.0007374952794,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,391.7617385822998,0.001998001998001998,True
mixed_0.5,23,1,1500,0.5,750,391.8107708323046,0.001998001998001998,True
mixed_0.5,24,1,1500,0.5,750,393.9227278398345,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,398.5363880819611,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,391.00755852267645,0.005994005994005994,True
mixed_0.5,27,1,1500,0.5,750,391.8369351481149,0.001998001998001998,True
mixed_0.5,28,1,1500,0.5,750,395.3248746981929,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,389.2863526259792,0.024975024975024976,True
mixed_0.5,30,1,1500,0.5,750,395.128390007731,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,392.8236604721609,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,392.6884110129468,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,395.1836413711678,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,393.07133038391436,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,392.5281174626146,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,392.8151601052926,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,394.74247659882656,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,390.98630484323206,0.005994005994005994,True
mixed_0.5,39,1,1500,0.5,750,389.9435303029935,0.01098901098901099,True
mixed_0.5,40,1,1500,0.5,750,390.42558965882426,0.007992007992007992,True
mixed_0.5,41,1,1500,0.5,750,395.121562765565,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,391.86316640132384,0.001998001998001998,True
mixed_0.5,43,1,1500,0.5,750,393.20069439184715,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,397.44901994099376,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,396.5792599758804,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,396.5208151967043,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,391.0622259847604,0.005994005994005994,True
mixed_0.5,48,1,1500,0.5,750,395.80978276174676,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,392.10220523859016,0.000999000999000999,True
