split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
heldout_benign_stream_20,0,0,1500,0.0,0,1500,0.111328125,0.152,0.5176023432055882,16.771340195609465,14.42508840148539,25.59181866823777,False
heldout_benign_stream_21,0,0,1500,0.0,0,1500,0.11376953125,0.15533333333333332,0.5157114468341537,18.698682108409923,14.42508840148539,25.59181866823777,False
heldout_benign_stream_22,0,0,1500,0.0,0,1500,0.11376953125,0.15533333333333332,0.5193824233890209,18.71189762400744,14.42508840148539,25.59181866823777,False
heldout_benign_stream_23,0,0,1500,0.0,0,1500,0.1123046875,0.15333333333333332,0.5159985658968455,17.51062341643131,14.42508840148539,25.59181866823777,False
heldout_benign_stream_24,0,0,1500,0.0,0,1500,0.10986328125,0.15,0.5176448055819123,15.720824995125058,14.42508840148539,25.59181866823777,False
heldout_benign_stream_25,0,0,1500,0.0,0,1500,0.11279296875,0.154,0.5177400019635466,17.90348426944479,14.42508840148539,25.59181866823777,False
heldout_benign_stream_26,0,0,1500,0.0,0,1500,0.1142578125,0.156,0.5170186937154131,19.119791527182198,14.42508840148539,25.59181866823777,False
heldout_benign_stream_27,0,0,1500,0.0,0,1500,0.1142578125,0.156,0.5193816218313132,19.128298068399438,14.42508840148539,25.59181866823777,False
heldout_benign_stream_28,0,0,1500,0.0,0,1500,0.1064453125,0.14533333333333334,0.5185621190936011,13.555559157107599,14.42508840148539,25.59181866823777,True
heldout_benign_stream_29,0,0,1500,0.0,0,1500,0.11328125,0.15466666666666667,0.5172447949579342,18.297984259986695,14.42508840148539,25.59181866823777,False
heldout_benign_stream_30,0,0,1500,0.0,0,1500,0.10888671875,0.14866666666666667,0.5187651683277513,15.066508552018487,14.42508840148539,25.59181866823777,False
heldout_benign_stream_31,0,0,1500,0.0,0,1500,0.1103515625,0.15066666666666667,0.5140536812218816,16.049490219476137,14.42508840148539,25.59181866823777,False
heldout_benign_stream_32,0,0,1500,0.0,0,1500,0.11279296875,0.154,0.5156596203973662,17.895994895806542,14.42508840148539,25.59181866823777,False
heldout_benign_stream_33,0,0,1500,0.0,0,1500,0.1171875,0.16,0.5186206558528609,21.852701913329135,14.42508840148539,25.59181866823777,False
heldout_benign_stream_34,0,0,1500,0.0,0,1500,0.12060546875,0.16466666666666666,0.5181544173318574,25.590066916643565,14.42508840148539,25.59181866823777,False
heldout_benign_stream_35,0,0,1500,0.0,0,1500,0.10693359375,0.146,0.5178537711817026,13.840306249580316,14.42508840148539,25.59181866823777,True
heldout_benign_stream_36,0,0,1500,0.0,0,1500,0.11181640625,0.15266666666666667,0.5166070284374072,17.135675135693596,14.42508840148539,25.59181866823777,False
heldout_benign_stream_37,0,0,1500,0.0,0,1500,0.11474609375,0.15666666666666668,0.5184339631161506,19.551731821779182,14.42508840148539,25.59181866823777,False
heldout_benign_stream_38,0,0,1500,0.0,0,1500,0.11083984375,0.15133333333333332,0.5193210154093584,16.418603457161844,14.42508840148539,25.59181866823777,False
heldout_benign_stream_39,0,0,1500,0.0,0,1500,0.11279296875,0.154,0.5165424158630532,17.899172959483014,14.42508840148539,25.59181866823777,False
heldout_benign_stream_40,0,0,1500,0.0,0,1500,0.1201171875,0.164,0.5151211803247134,25.004461876662404,14.42508840148539,25.59181866823777,False
heldout_benign_stream_41,0,0,1500,0.0,0,1500,0.1123046875,0.15333333333333332,0.51793566922314,17.51759698840597,14.42508840148539,25.59181866823777,False
heldout_benign_stream_42,0,0,1500,0.0,0,1500,0.1171875,0.16,0.5184337949896406,21.85202921422154,14.42508840148539,25.59181866823777,False
heldout_benign_stream_43,0,0,1500,0.0,0,1500,0.1142578125,0.156,0.5134904360666007,19.107089799646474,14.42508840148539,25.59181866823777,False
heldout_benign_stream_44,0,0,1500,0.0,0,1500,0.10546875,0.144,0.5144259219930938,12.986941861499204,14.42508840148539,25.59181866823777,True
heldout_benign_stream_45,0,0,1500,0.0,0,1500,0.11083984375,0.15133333333333332,0.5161731549368553,16.407271159460834,14.42508840148539,25.59181866823777,False
heldout_benign_stream_46,0,0,1500,0.0,0,1500,0.115234375,0.15733333333333333,0.5168548407068636,19.98359732983286,14.42508840148539,25.59181866823777,False
heldout_benign_stream_47,0,0,1500,0.0,0,1500,0.11376953125,0.15533333333333332,0.5178274661274612,18.70629977786583,14.42508840148539,25.59181866823777,False
heldout_benign_stream_48,0,0,1500,0.0,0,1500,0.11474609375,0.15666666666666668,0.5170781051338701,19.54685073304297,14.42508840148539,25.59181866823777,False
heldout_benign_stream_49,0,0,1500,0.0,0,1500,0.11083984375,0.15133333333333332,0.5171261815786724,16.410702055371374,14.42508840148539,25.59181866823777,False
attacker_stream_0,0,1,1500,1.0,1500,1500,0.09765625,0.13333333333333333,0.4973023643925576,9.355224416421573,14.42508840148539,25.59181866823777,True
attacker_stream_1,0,1,1500,1.0,1500,1500,0.10302734375,0.14066666666666666,0.49800821604095535,11.65749566736569,14.42508840148539,25.59181866823777,True
attacker_stream_2,0,1,1500,1.0,1500,1500,0.1005859375,0.13733333333333334,0.49812263987549915,10.535055956898816,14.42508840148539,25.59181866823777,True
attacker_stream_3,0,1,1500,1.0,1500,1500,0.09716796875,0.13266666666666665,0.49750556987066363,9.176170813741201,14.42508840148539,25.59181866823777,True
attacker_stream_4,0,1,1500,1.0,1500,1500,0.1025390625,0.14,0.4987037715142565,11.424213214679845,14.42508840148539,25.59181866823777,True
attacker_stream_5,0,1,1500,1.0,1500,1500,0.09326171875,0.12733333333333333,0.4972544586963464,7.885664052225961,14.42508840148539,25.59181866823777,True
attacker_stream_6,0,1,1500,1.0,1500,1500,0.0966796875,0.132,0.5001898758590329,9.010420742516654,14.42508840148539,25.59181866823777,True
attacker_stream_7,0,1,1500,1.0,1500,1500,0.09814453125,0.134,0.49769704909271334,9.540912111263046,14.42508840148539,25.59181866823777,True
attacker_stream_8,0,1,1500,1.0,1500,1500,0.103515625,0.14133333333333334,0.4989841242097518,11.9026877248515,14.42508840148539,25.59181866823777,True
attacker_stream_9,0,1,1500,1.0,1500,1500,0.0966796875,0.132,0.49733522893945986,9.00014401360619,14.42508840148539,25.59181866823777,True
attacker_stream_10,0,1,1500,1.0,1500,1500,0.1015625,0.13866666666666666,0.5001845785922554,10.975072666066747,14.42508840148539,25.59181866823777,True
attacker_stream_11,0,1,1500,1.0,1500,1500,0.10009765625,0.13666666666666666,0.49766522013547676,10.324982643303725,14.42508840148539,25.59181866823777,True
attacker_stream_12,0,1,1500,1.0,1500,1500,0.1025390625,0.14,0.4995359807731552,11.427209168011881,14.42508840148539,25.59181866823777,True
attacker_stream_13,0,1,1500,1.0,1500,1500,0.09619140625,0.13133333333333333,0.4996608750403122,8.837366924171556,14.42508840148539,25.59181866823777,True
attacker_stream_14,0,1,1500,1.0,1500,1500,0.099609375,0.136,0.4954299518802842,10.113584383486009,14.42508840148539,25.59181866823777,True
attacker_stream_15,0,1,1500,1.0,1500,1500,0.1005859375,0.13733333333333334,0.4995456476096086,10.54017878474161,14.42508840148539,25.59181866823777,True
attacker_stream_16,0,1,1500,1.0,1500,1500,0.09912109375,0.13533333333333333,0.4969769135265425,9.920752756203292,14.42508840148539,25.59181866823777,True
attacker_stream_17,0,1,1500,1.0,1500,1500,0.1015625,0.13866666666666666,0.4979201350360477,10.9669206692644,14.42508840148539,25.59181866823777,True
attacker_stream_18,0,1,1500,1.0,1500,1500,0.09716796875,0.13266666666666665,0.49677787720070704,9.173551120129359,14.42508840148539,25.59181866823777,True
attacker_stream_19,0,1,1500,1.0,1500,1500,0.10107421875,0.138,0.498064583774979,10.748476710669081,14.42508840148539,25.59181866823777,True
attacker_stream_20,0,1,1500,1.0,1500,1500,0.1025390625,0.14,0.49954603039876716,11.427245346664083,14.42508840148539,25.59181866823777,True
attacker_stream_21,0,1,1500,1.0,1500,1500,0.10107421875,0.138,0.49937257649727634,10.753185484469352,14.42508840148539,25.59181866823777,True
attacker_stream_22,0,1,1500,1.0,1500,1500,0.10205078125,0.13933333333333334,0.4974186967700572,11.189548050480141,14.42508840148539,25.59181866823777,True
attacker_stream_23,0,1,1500,1.0,1500,1500,0.0966796875,0.132,0.4987216955715552,9.005135293481734,14.42508840148539,25.59181866823777,True
attacker_stream_24,0,1,1500,1.0,1500,1500,0.11376953125,0.15533333333333332,0.5003543537614082,18.64339657334804,14.42508840148539,25.59181866823777,False
attacker_stream_25,0,1,1500,1.0,1500,1500,0.099609375,0.136,0.4952483653501278,10.112930671977445,14.42508840148539,25.59181866823777,True
attacker_stream_26,0,1,1500,1.0,1500,1500,0.0986328125,0.13466666666666666,0.4998255625369937,9.737436168824253,14.42508840148539,25.59181866823777,True
attacker_stream_27,0,1,1500,1.0,1500,1500,0.1015625,0.13866666666666666,0.49851369488487957,10.969057484720196,14.42508840148539,25.59181866823777,True
attacker_stream_28,0,1,1500,1.0,1500,1500,0.0966796875,0.132,0.4997621011895813,9.008880753706627,14.42508840148539,25.59181866823777,True
attacker_stream_29,0,1,1500,1.0,1500,1500,0.1015625,0.13866666666666666,0.5007404701548978,10.97707387569226,14.42508840148539,25.59181866823777,True
attacker_stream_30,0,1,1500,1.0,1500,1500,0.09912109375,0.13533333333333333,0.4968338356470324,9.920237675837056,14.42508840148539,25.59181866823777,True
attacker_stream_31,0,1,1500,1.0,1500,1500,0.103515625,0.14133333333333334,0.4957305306580128,11.89097478806524,14.42508840148539,25.59181866823777,True
attacker_stream_32,0,1,1500,1.0,1500,1500,0.1015625,0.13866666666666666,0.49855278851519697,10.969198221789338,14.42508840148539,25.59181866823777,True
attacker_stream_33,0,1,1500,1.0,1500,1500,0.103515625,0.14133333333333334,0.49799163795704243,11.899114774341747,14.42508840148539,25.59181866823777,True
attacker_stream_34,0,1,1500,1.0,1500,1500,0.0986328125,0.13466666666666666,0.49839364901205924,9.73228128013449,14.42508840148539,25.59181866823777,True
attacker_stream_35,0,1,1500,1.0,1500,1500,0.1044921875,0.14266666666666666,0.49856372983572583,12.402806328388623,14.42508840148539,25.59181866823777,True
attacker_stream_36,0,1,1500,1.0,1500,1500,0.095703125,0.13066666666666665,0.4988023084492009,8.667286053383531,14.42508840148539,25.59181866823777,True
attacker_stream_37,0,1,1500,1.0,1500,1500,0.1044921875,0.14266666666666666,0.49373582554252066,12.385425872933084,14.42508840148539,25.59181866823777,True
attacker_stream_38,0,1,1500,1.0,1500,1500,0.10302734375,0.14066666666666666,0.49585754938497506,11.649753267404162,14.42508840148539,25.59181866823777,True
attacker_stream_39,0,1,1500,1.0,1500,1500,0.10302734375,0.14066666666666666,0.49661356261266515,11.652474915023847,14.42508840148539,25.59181866823777,True
attacker_stream_40,0,1,1500,1.0,1500,1500,0.1103515625,0.15066666666666667,0.5004425539131782,16.000490161164805,14.42508840148539,25.59181866823777,False
attacker_stream_41,0,1,1500,1.0,1500,1500,0.09765625,0.13333333333333333,0.4978828940332613,9.357314323128104,14.42508840148539,25.59181866823777,True
attacker_stream_42,0,1,1500,1.0,1500,1500,0.08935546875,0.122,0.49730529877352897,6.826279682917695,14.42508840148539,25.59181866823777,True
attacker_stream_43,0,1,1500,1.0,1500,1500,0.10302734375,0.14066666666666666,0.4962566884988436,11.65119016821409,14.42508840148539,25.59181866823777,True
attacker_stream_44,0,1,1500,1.0,1500,1500,0.09619140625,0.13133333333333333,0.4969978450199198,8.827780016098144,14.42508840148539,25.59181866823777,True
attacker_stream_45,0,1,1500,1.0,1500,1500,0.09619140625,0.13133333333333333,0.4958177379292003,8.823531630571555,14.42508840148539,25.59181866823777,True
attacker_stream_46,0,1,1500,1.0,1500,1500,0.10009765625,0.13666666666666666,0.4978712856845652,10.325724479280444,14.42508840148539,25.59181866823777,True
attacker_stream_47,0,1,1500,1.0,1500,1500,0.0966796875,0.132,0.49821103256069016,9.00329690664262,14.42508840148539,25.59181866823777,True
attacker_stream_48,0,1,1500,1.0,1500,1500,0.103515625,0.14133333333333334,0.49845519640684666,11.900783584761042,14.42508840148539,25.59181866823777,True
attacker_stream_49,0,1,1500,1.0,1500,1500,0.09423828125,0.12866666666666668,0.49874817430187146,8.190067889963059,14.42508840148539,25.59181866823777,True
mixed_0.05_stream_0,0,1,1500,0.05,75,1500,0.11083984375,0.15133333333333332,0.5171894876451244,16.4109299572106,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_1,0,1,1500,0.05,75,1500,0.11328125,0.15466666666666667,0.5167843900094332,18.296326802172093,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_2,0,1,1500,0.05,75,1500,0.1142578125,0.156,0.5160059959179896,19.116145815111473,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_3,0,1,1500,0.05,75,1500,0.1171875,0.16,0.5180746619625609,21.850736335324054,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_4,0,1,1500,0.05,75,1500,0.111328125,0.152,0.5180086010702868,16.77280272392238,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_5,0,1,1500,0.05,75,1500,0.12109375,0.16533333333333333,0.5176119434946581,26.17722844717126,14.42508840148539,25.59181866823777,True
mixed_0.05_stream_6,0,1,1500,0.05,75,1500,0.1201171875,0.164,0.5179868571904416,25.014778313379026,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_7,0,1,1500,0.05,75,1500,0.10791015625,0.14733333333333334,0.5169522844420933,14.43340589838268,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_8,0,1,1500,0.05,75,1500,0.11181640625,0.15266666666666667,0.5173294011272889,17.138275677377173,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_9,0,1,1500,0.05,75,1500,0.11376953125,0.15533333333333332,0.5158005630188041,18.699002926674662,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_10,0,1,1500,0.05,75,1500,0.11669921875,0.15933333333333333,0.5146993530843285,21.355449446010002,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_11,0,1,1500,0.05,75,1500,0.1142578125,0.156,0.5195757633776644,19.128996977966302,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_12,0,1,1500,0.05,75,1500,0.111328125,0.152,0.5164904389193814,16.767337340179118,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_13,0,1,1500,0.05,75,1500,0.10888671875,0.14866666666666667,0.5156345248164572,15.055238235377828,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_14,0,1,1500,0.05,75,1500,0.1162109375,0.15866666666666668,0.5156127285001008,20.887426906976234,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_15,0,1,1500,0.05,75,1500,0.1181640625,0.16133333333333333,0.5183205715691734,22.854567403035144,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_16,0,1,1500,0.05,75,1500,0.10986328125,0.15,0.5174997702105364,15.720302867788105,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_17,0,1,1500,0.05,75,1500,0.11669921875,0.15933333333333333,0.5152207259385388,21.35732638828516,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_18,0,1,1500,0.05,75,1500,0.11376953125,0.15533333333333332,0.519012536509512,18.71056603124121,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_19,0,1,1500,0.05,75,1500,0.11669921875,0.15933333333333333,0.512846075121306,21.34877764534312,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_20,0,1,1500,0.05,75,1500,0.11328125,0.15466666666666667,0.5188390728581362,18.303723660427423,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_21,0,1,1500,0.05,75,1500,0.111328125,0.152,0.5178680094718046,16.77229659416784,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_22,0,1,1500,0.05,75,1500,0.119140625,0.16266666666666665,0.5173336615977328,23.904933771998017,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_23,0,1,1500,0.05,75,1500,0.11962890625,0.16333333333333333,0.5183006040365326,24.45529693396984,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_24,0,1,1500,0.05,75,1500,0.11572265625,0.158,0.5158019745159392,20.42833203905296,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_25,0,1,1500,0.05,75,1500,0.115234375,0.15733333333333333,0.5181188479826573,19.988147756025718,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_26,0,1,1500,0.05,75,1500,0.11474609375,0.15666666666666668,0.5166703666694481,19.54538287457105,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_27,0,1,1500,0.05,75,1500,0.11572265625,0.158,0.5195659554749564,20.44188237050542,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_28,0,1,1500,0.05,75,1500,0.11669921875,0.15933333333333333,0.5170615034712621,21.363953187402963,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_29,0,1,1500,0.05,75,1500,0.111328125,0.152,0.5180139263990278,16.772821895105846,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_30,0,1,1500,0.05,75,1500,0.11279296875,0.154,0.5166656910221518,17.89961675005577,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_31,0,1,1500,0.05,75,1500,0.11328125,0.15466666666666667,0.5174241596062777,18.298629972720732,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_32,0,1,1500,0.05,75,1500,0.1162109375,0.15866666666666668,0.5159340895173783,20.888583806638433,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_33,0,1,1500,0.05,75,1500,0.12109375,0.16533333333333333,0.5156993890655077,26.170343251226317,14.42508840148539,25.59181866823777,True
mixed_0.05_stream_34,0,1,1500,0.05,75,1500,0.11572265625,0.158,0.5159584183961594,20.428895237021752,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_35,0,1,1500,0.05,75,1500,0.11083984375,0.15133333333333332,0.5164955605458476,16.408431819653206,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_36,0,1,1500,0.05,75,1500,0.12158203125,0.166,0.5150174310596762,26.77179514969469,14.42508840148539,25.59181866823777,True
mixed_0.05_stream_37,0,1,1500,0.05,75,1500,0.11572265625,0.158,0.5176153722679376,20.434860270960154,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_38,0,1,1500,0.05,75,1500,0.1123046875,0.15333333333333332,0.51804158430206,17.517978282690084,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_39,0,1,1500,0.05,75,1500,0.1064453125,0.14533333333333334,0.5149727316603198,13.542637362347786,14.42508840148539,25.59181866823777,True
mixed_0.05_stream_40,0,1,1500,0.05,75,1500,0.107421875,0.14666666666666667,0.5170002521662128,14.131720593275766,14.42508840148539,25.59181866823777,True
mixed_0.05_stream_41,0,1,1500,0.05,75,1500,0.11328125,0.15466666666666667,0.5167782396650111,18.296304660932172,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_42,0,1,1500,0.05,75,1500,0.11376953125,0.15533333333333332,0.516118344725178,18.70014694081761,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_43,0,1,1500,0.05,75,1500,0.1142578125,0.156,0.5173230638316928,19.120887259600803,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_44,0,1,1500,0.05,75,1500,0.1171875,0.16,0.5147710798299451,21.838843439646638,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_45,0,1,1500,0.05,75,1500,0.1171875,0.16,0.5167260643032217,21.845881383750434,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_46,0,1,1500,0.05,75,1500,0.1162109375,0.15866666666666668,0.5158942373774589,20.888440338934725,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_47,0,1,1500,0.05,75,1500,0.1171875,0.16,0.517499853475277,21.84866702476983,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_48,0,1,1500,0.05,75,1500,0.10888671875,0.14866666666666667,0.5157833512269827,15.05577401045572,14.42508840148539,25.59181866823777,False
mixed_0.05_stream_49,0,1,1500,0.05,75,1500,0.11279296875,0.154,0.5174746614683435,17.90252904366206,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_0,0,1,1500,0.1,150,1500,0.11328125,0.15466666666666667,0.5169323397685928,18.296859421305065,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_1,0,1,1500,0.1,150,1500,0.11865234375,0.162,0.5161753378619577,23.36727301339502,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_2,0,1,1500,0.1,150,1500,0.11181640625,0.15266666666666667,0.5155331464791046,17.13180916064371,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_3,0,1,1500,0.1,150,1500,0.1103515625,0.15066666666666667,0.5167556414432938,16.05921727627322,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_4,0,1,1500,0.1,150,1500,0.11083984375,0.15133333333333332,0.5142930086215035,16.400502632725566,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_5,0,1,1500,0.1,150,1500,0.1103515625,0.15066666666666667,0.51667239799356,16.05891759985418,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_6,0,1,1500,0.1,150,1500,0.1064453125,0.14533333333333334,0.5174079189073507,13.551404036437098,14.42508840148539,25.59181866823777,True
mixed_0.1_stream_7,0,1,1500,0.1,150,1500,0.1181640625,0.16133333333333333,0.514288194794511,22.84005084664636,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_8,0,1,1500,0.1,150,1500,0.1142578125,0.156,0.5143834763297134,19.110304744593677,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_9,0,1,1500,0.1,150,1500,0.11669921875,0.15933333333333333,0.5166991580574193,21.36264874391313,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_10,0,1,1500,0.1,150,1500,0.11083984375,0.15133333333333332,0.5166382711612556,16.408945577868675,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_11,0,1,1500,0.1,150,1500,0.1162109375,0.15866666666666668,0.5196268999679823,20.90187792426061,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_12,0,1,1500,0.1,150,1500,0.1123046875,0.15333333333333332,0.5141986719902598,17.504143798367604,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_13,0,1,1500,0.1,150,1500,0.1171875,0.16,0.5158702355868017,21.84280040037132,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_14,0,1,1500,0.1,150,1500,0.11181640625,0.15266666666666667,0.5179789377150568,17.140614009093134,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_15,0,1,1500,0.1,150,1500,0.1103515625,0.15066666666666667,0.5158962684515828,16.05612353350306,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_16,0,1,1500,0.1,150,1500,0.1142578125,0.156,0.5176797875080444,19.12217146483567,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_17,0,1,1500,0.1,150,1500,0.11328125,0.15466666666666667,0.5188265359987245,18.303678527733542,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_18,0,1,1500,0.1,150,1500,0.11328125,0.15466666666666667,0.5178929418683011,18.30031758886402,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_19,0,1,1500,0.1,150,1500,0.111328125,0.152,0.5184249411301244,16.774301548137792,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_20,0,1,1500,0.1,150,1500,0.107421875,0.14666666666666667,0.514118517748076,14.121346349370473,14.42508840148539,25.59181866823777,True
mixed_0.1_stream_21,0,1,1500,0.1,150,1500,0.1103515625,0.15066666666666667,0.5168196669515384,16.059447768102903,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_22,0,1,1500,0.1,150,1500,0.11669921875,0.15933333333333333,0.5177624691964825,21.366476664013756,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_23,0,1,1500,0.1,150,1500,0.11962890625,0.16333333333333333,0.5154569144554474,24.445059651477933,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_24,0,1,1500,0.1,150,1500,0.119140625,0.16266666666666665,0.5168184843616094,23.903079133947973,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_25,0,1,1500,0.1,150,1500,0.1181640625,0.16133333333333333,0.5167032490195034,22.848745041856333,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_26,0,1,1500,0.1,150,1500,0.1083984375,0.148,0.5130098037102264,14.728627605060762,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_27,0,1,1500,0.1,150,1500,0.11962890625,0.16333333333333333,0.515127467351102,24.44387364190229,14.42508840148539,25.59181866823777,False
mixed_0.1_stream_28,0,1,1500,0.1,150,1500,0.10791015625,0.14733333333333334,0.5136925025791842,14.421670683676208,14.42508840148539,25.59181866823777,True
mixed_0.1_stream_29,0,1,1500,0.1,150,1500,0.11279296875,0.154,0.5166302906472561,17.899489308706144,14.42508840148539,25.59181866823777,False
