split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
heldout_benign,46,0,1500,0.0,0,0.0016439639062937328,0.9983560360937063,0.7312687312687313,False,1484
heldout_benign,47,0,1500,0.0,0,0.0038167411660596784,0.9961832588339403,0.11988011988011989,False,1482
heldout_benign,48,0,1500,0.0,0,0.0025188894804596407,0.9974811105195404,0.35064935064935066,False,1490
heldout_benign,49,0,1500,0.0,0,0.001938726418648451,0.9980612735813515,0.5824175824175825,False,1490
attacker,0,1,1500,1.0,1500,0.004650119717807821,0.9953498802821922,0.05194805194805195,False,1497
attacker,1,1,1500,1.0,1500,0.008447659261293539,0.9915523407387065,0.002997002997002997,True,1496
attacker,2,1,1500,1.0,1500,0.004326340725658739,0.9956736592743413,0.07692307692307693,False,1496
attacker,3,1,1500,1.0,1500,0.005751257222197381,0.9942487427778026,0.017982017982017984,True,1495
attacker,4,1,1500,1.0,1500,0.0036889479281358994,0.9963110520718641,0.13286713286713286,False,1493
attacker,5,1,1500,1.0,1500,0.009584055762630328,0.9904159442373697,0.001998001998001998,True,1497
attacker,6,1,1500,1.0,1500,0.004228690015612102,0.9957713099843879,0.08291708291708291,False,1499
attacker,7,1,1500,1.0,1500,0.010765130188645222,0.9892348698113548,0.000999000999000999,True,1497
attacker,8,1,1500,1.0,1500,0.004931084209349845,0.9950689157906502,0.03696303696303696,True,1497
attacker,9,1,1500,1.0,1500,0.0034415735084182275,0.9965584264915818,0.15884115884115885,False,1496
attacker,10,1,1500,1.0,1500,0.005506985122783359,0.9944930148772166,0.02197802197802198,True,1497
attacker,11,1,1500,1.0,1500,0.008571939255446526,0.9914280607445535,0.002997002997002997,True,1498
attacker,12,1,1500,1.0,1500,0.005544646303187406,0.9944553536968126,0.02197802197802198,True,1499
attacker,13,1,1500,1.0,1500,0.007490759195597052,0.992509240804403,0.004995004995004995,True,1496
attacker,14,1,1500,1.0,1500,0.00641156833534251,0.9935884316646575,0.011988011988011988,True,1497
attacker,15,1,1500,1.0,1500,0.00894025680387045,0.9910597431961296,0.001998001998001998,True,1495
attacker,16,1,1500,1.0,1500,0.004802237723583125,0.9951977622764169,0.04095904095904096,True,1497
attacker,17,1,1500,1.0,1500,0.006786147808499066,0.9932138521915009,0.008991008991008992,True,1497
attacker,18,1,1500,1.0,1500,0.009591176994683592,0.9904088230053164,0.001998001998001998,True,1497
attacker,19,1,1500,1.0,1500,0.009978401550337357,0.9900215984496626,0.000999000999000999,True,1498
attacker,20,1,1500,1.0,1500,0.013008891012686541,0.9869911089873135,0.000999000999000999,True,1500
attacker,21,1,1500,1.0,1500,0.005112692663488905,0.9948873073365111,0.03296703296703297,True,1499
attacker,22,1,1500,1.0,1500,0.004011204471410679,0.9959887955285893,0.1048951048951049,False,1497
attacker,23,1,1500,1.0,1500,0.002949276312968707,0.9970507236870313,0.23976023976023977,False,1497
attacker,24,1,1500,1.0,1500,0.010398378834303501,0.9896016211656965,0.000999000999000999,True,1493
attacker,25,1,1500,1.0,1500,0.00896818131914967,0.9910318186808503,0.001998001998001998,True,1498
attacker,26,1,1500,1.0,1500,0.0033895991343987353,0.9966104008656013,0.16683316683316685,False,1496
attacker,27,1,1500,1.0,1500,0.005853766818282313,0.9941462331817177,0.017982017982017984,True,1498
attacker,28,1,1500,1.0,1500,0.0031889596466596615,0.9968110403533403,0.2077922077922078,False,1497
attacker,29,1,1500,1.0,1500,0.0061238333951509905,0.993876166604849,0.016983016983016984,True,1499
attacker,30,1,1500,1.0,1500,0.0049214323219971545,0.9950785676780028,0.03696303696303696,True,1500
attacker,31,1,1500,1.0,1500,0.007965422724008575,0.9920345772759914,0.002997002997002997,True,1493
attacker,32,1,1500,1.0,1500,0.0055155695130904014,0.9944844304869096,0.02197802197802198,True,1498
attacker,33,1,1500,1.0,1500,0.0025452066678528507,0.9974547933321471,0.34265734265734266,False,1495
attacker,34,1,1500,1.0,1500,0.00761993603836808,0.9923800639616319,0.002997002997002997,True,1499
attacker,35,1,1500,1.0,1500,0.002751189231798845,0.9972488107682012,0.2937062937062937,False,1495
attacker,36,1,1500,1.0,1500,0.00467817133752102,0.995321828662479,0.05094905094905095,True,1499
attacker,37,1,1500,1.0,1500,0.004578188285769391,0.9954218117142306,0.054945054945054944,False,1497
attacker,38,1,1500,1.0,1500,0.006135800663389368,0.9938641993366106,0.016983016983016984,True,1498
attacker,39,1,1500,1.0,1500,0.005877373241746753,0.9941226267582532,0.017982017982017984,True,1495
attacker,40,1,1500,1.0,1500,0.006247166006894345,0.9937528339931057,0.014985014985014986,True,1497
attacker,41,1,1500,1.0,1500,0.007955417003112863,0.9920445829968871,0.002997002997002997,True,1497
attacker,42,1,1500,1.0,1500,0.00641644107393835,0.9935835589260616,0.011988011988011988,True,1496
attacker,43,1,1500,1.0,1500,0.006551138907865295,0.9934488610921347,0.00999000999000999,True,1498
attacker,44,1,1500,1.0,1500,0.007525539579292695,0.9924744604207073,0.004995004995004995,True,1499
attacker,45,1,1500,1.0,1500,0.009818426028792682,0.9901815739712073,0.000999000999000999,True,1494
attacker,46,1,1500,1.0,1500,0.004522160238924711,0.9954778397610753,0.060939060939060936,False,1496
attacker,47,1,1500,1.0,1500,0.0115107163705509,0.9884892836294491,0.000999000999000999,True,1494
attacker,48,1,1500,1.0,1500,0.009387440251547807,0.9906125597484522,0.001998001998001998,True,1498
attacker,49,1,1500,1.0,1500,0.006226182865699426,0.9937738171343006,0.015984015984015984,True,1496
mixed_0.05,0,1,1500,0.05,75,0.002047777435152054,0.997952222564848,0.5294705294705294,False,1491
mixed_0.05,1,1,1500,0.05,75,0.0024907199551142956,0.9975092800448857,0.3596403596403596,False,1486
mixed_0.05,2,1,1500,0.05,75,0.00254142154050796,0.997458578459492,0.34265734265734266,False,1480
mixed_0.05,3,1,1500,0.05,75,0.002134153457470256,0.9978658465425297,0.48451548451548454,False,1484
mixed_0.05,4,1,1500,0.05,75,0.002187839834859706,0.9978121601651403,0.47152847152847155,False,1484
mixed_0.05,5,1,1500,0.05,75,0.003050439640308711,0.9969495603596913,0.22777222777222778,False,1491
mixed_0.05,6,1,1500,0.05,75,0.0011827824147987442,0.9988172175852013,0.926073926073926,False,1484
mixed_0.05,7,1,1500,0.05,75,0.0016403459822798006,0.9983596540177202,0.7312687312687313,False,1480
mixed_0.05,8,1,1500,0.05,75,0.002602290421582887,0.9973977095784171,0.32867132867132864,False,1490
mixed_0.05,9,1,1500,0.05,75,0.0024520845284164983,0.9975479154715835,0.3726273726273726,False,1492
mixed_0.05,10,1,1500,0.05,75,0.002429232868778386,0.9975707671312216,0.37962037962037964,False,1494
mixed_0.05,11,1,1500,0.05,75,0.0013155683247422223,0.9986844316752578,0.8751248751248751,False,1483
mixed_0.05,12,1,1500,0.05,75,0.002386172391178998,0.997613827608821,0.3946053946053946,False,1485
mixed_0.05,13,1,1500,0.05,75,0.002785265783231905,0.9972147342167681,0.2777222777222777,False,1484
mixed_0.05,14,1,1500,0.05,75,0.0020910270681452348,0.9979089729318548,0.5054945054945055,False,1487
mixed_0.05,15,1,1500,0.05,75,0.0016353720894306534,0.9983646279105693,0.7322677322677322,False,1485
mixed_0.05,16,1,1500,0.05,75,0.003309798378583917,0.9966902016214161,0.17882117882117882,False,1485
mixed_0.05,17,1,1500,0.05,75,0.0022418799539898338,0.9977581200460102,0.44555444555444557,False,1486
mixed_0.05,18,1,1500,0.05,75,0.0010481976772321877,0.9989518023227678,0.9600399600399601,False,1482
mixed_0.05,19,1,1500,0.05,75,0.0021057430687030365,0.997894256931297,0.4975024975024975,False,1492
mixed_0.05,20,1,1500,0.05,75,0.0016805365216111534,0.9983194634783888,0.7172827172827173,False,1481
mixed_0.05,21,1,1500,0.05,75,0.001155761343071493,0.9988442386569285,0.938061938061938,False,1487
mixed_0.05,22,1,1500,0.05,75,0.002013122411364421,0.9979868775886356,0.5444555444555444,False,1486
mixed_0.05,23,1,1500,0.05,75,0.0016778643471018206,0.9983221356528982,0.7182817182817183,False,1484
mixed_0.05,24,1,1500,0.05,75,0.00340279744409,0.99659720255591,0.16683316683316685,False,1488
mixed_0.05,25,1,1500,0.05,75,0.005209619937281418,0.9947903800627186,0.027972027972027972,True,1486
mixed_0.05,26,1,1500,0.05,75,0.0016828183414356879,0.9983171816585643,0.7172827172827173,False,1486
mixed_0.05,27,1,1500,0.05,75,0.0012139523986153256,0.9987860476013847,0.9180819180819181,False,1490
mixed_0.05,28,1,1500,0.05,75,0.0015734021318426494,0.9984265978681574,0.7632367632367633,False,1485
mixed_0.05,29,1,1500,0.05,75,0.0031596092178534096,0.9968403907821466,0.2127872127872128,False,1494
mixed_0.05,30,1,1500,0.05,75,0.0012288131461219987,0.998771186853878,0.9140859140859141,False,1481
mixed_0.05,31,1,1500,0.05,75,0.0012583303451483285,0.9987416696548517,0.9020979020979021,False,1486
mixed_0.05,32,1,1500,0.05,75,0.0031199675223826384,0.9968800324776174,0.21478521478521478,False,1492
mixed_0.05,33,1,1500,0.05,75,0.0030639711587348017,0.9969360288412652,0.22477522477522477,False,1486
mixed_0.05,34,1,1500,0.05,75,0.003437527088868575,0.9965624729111314,0.15984015984015984,False,1494
mixed_0.05,35,1,1500,0.05,75,0.00242488088843007,0.9975751191115699,0.38161838161838163,False,1482
mixed_0.05,36,1,1500,0.05,75,0.003299539360027026,0.996700460639973,0.18181818181818182,False,1486
mixed_0.05,37,1,1500,0.05,75,0.001396752271003554,0.9986032477289964,0.8341658341658341,False,1492
mixed_0.05,38,1,1500,0.05,75,0.0021118661039895015,0.9978881338960105,0.4945054945054945,False,1478
mixed_0.05,39,1,1500,0.05,75,0.0035635198357674147,0.9964364801642326,0.14585414585414586,False,1484
mixed_0.05,40,1,1500,0.05,75,0.0016707379262104194,0.9983292620737896,0.7212787212787213,False,1486
mixed_0.05,41,1,1500,0.05,75,0.0034192057478766857,0.9965807942521233,0.16383616383616384,False,1482
mixed_0.05,42,1,1500,0.05,75,0.002107232473186116,0.9978927675268139,0.4975024975024975,False,1483
mixed_0.05,43,1,1500,0.05,75,0.0010703490436747565,0.9989296509563252,0.951048951048951,False,1494
mixed_0.05,44,1,1500,0.05,75,0.001053330570763178,0.9989466694292368,0.9560439560439561,False,1488
mixed_0.05,45,1,1500,0.05,75,0.0014738860493120898,0.9985261139506879,0.8051948051948052,False,1490
mixed_0.05,46,1,1500,0.05,75,0.0020327605276441174,0.9979672394723559,0.5364635364635365,False,1486
mixed_0.05,47,1,1500,0.05,75,0.002140944170756498,0.9978590558292435,0.4835164835164835,False,1493
mixed_0.05,48,1,1500,0.05,75,0.0029050439635428527,0.9970949560364571,0.25274725274725274,False,1488
mixed_0.05,49,1,1500,0.05,75,0.0014397145790793209,0.9985602854209207,0.8181818181818182,False,1492
mixed_0.1,0,1,1500,0.1,150,0.0017643752212794794,0.9982356247787205,0.6793206793206793,False,1490
mixed_0.1,1,1,1500,0.1,150,0.0015103281359055698,0.9984896718640944,0.7902097902097902,False,1482
mixed_0.1,2,1,1500,0.1,150,0.002376817633404582,0.9976231823665954,0.3986013986013986,False,1493
mixed_0.1,3,1,1500,0.1,150,0.0021096235345564596,0.9978903764654435,0.4955044955044955,False,1484
mixed_0.1,4,1,1500,0.1,150,0.0020362543836802693,0.9979637456163197,0.5344655344655345,False,1490
mixed_0.1,5,1,1500,0.1,150,0.002686853655738841,0.9973131463442612,0.3066933066933067,False,1486
mixed_0.1,6,1,1500,0.1,150,0.0029112060545518625,0.9970887939454481,0.2517482517482518,False,1485
mixed_0.1,7,1,1500,0.1,150,0.0017676588784351077,0.9982323411215649,0.6783216783216783,False,1490
mixed_0.1,8,1,1500,0.1,150,0.0018822659984201184,0.9981177340015799,0.6153846153846154,False,1494
mixed_0.1,9,1,1500,0.1,150,0.001832931126299897,0.9981670688737001,0.6383616383616384,False,1488
mixed_0.1,10,1,1500,0.1,150,0.0016581221760323395,0.9983418778239677,0.7292707292707292,False,1488
mixed_0.1,11,1,1500,0.1,150,0.0019394686981112352,0.9980605313018888,0.5824175824175825,False,1488
mixed_0.1,12,1,1500,0.1,150,0.0014974326106721447,0.9985025673893279,0.7972027972027972,False,1492
mixed_0.1,13,1,1500,0.1,150,0.0012027618819105967,0.9987972381180894,0.9200799200799201,False,1486
mixed_0.1,14,1,1500,0.1,150,0.0011344902894060427,0.998865509710594,0.939060939060939,False,1482
mixed_0.1,15,1,1500,0.1,150,0.003698828360223949,0.996301171639776,0.13186813186813187,False,1486
mixed_0.1,16,1,1500,0.1,150,0.002669386643898486,0.9973306133561015,0.3076923076923077,False,1485
mixed_0.1,17,1,1500,0.1,150,0.001856800463624575,0.9981431995363754,0.6303696303696303,False,1483
mixed_0.1,18,1,1500,0.1,150,0.0014719662958221358,0.9985280337041779,0.8051948051948052,False,1490
mixed_0.1,19,1,1500,0.1,150,0.0011088543155953756,0.9988911456844046,0.945054945054945,False,1485
mixed_0.1,20,1,1500,0.1,150,0.002024079284768776,0.9979759207152312,0.5384615384615384,False,1478
mixed_0.1,21,1,1500,0.1,150,0.0016870700530905447,0.9983129299469095,0.7172827172827173,False,1482
mixed_0.1,22,1,1500,0.1,150,0.0027432207241212536,0.9972567792758787,0.2947052947052947,False,1482
mixed_0.1,23,1,1500,0.1,150,0.0011537363863758365,0.9988462636136242,0.939060939060939,False,1490
mixed_0.1,24,1,1500,0.1,150,0.001571738350716334,0.9984282616492837,0.7652347652347652,False,1494
mixed_0.1,25,1,1500,0.1,150,0.002227226047088915,0.9977727739529111,0.45754245754245754,False,1488
mixed_0.1,26,1,1500,0.1,150,0.0025929175852886788,0.9974070824147113,0.33166833166833165,False,1492
mixed_0.1,27,1,1500,0.1,150,0.0036141826140644318,0.9963858173859356,0.14085914085914086,False,1486
mixed_0.1,28,1,1500,0.1,150,0.001958704326565197,0.9980412956734348,0.5734265734265734,False,1490
mixed_0.1,29,1,1500,0.1,150,0.0026884063220191656,0.9973115936779808,0.3066933066933067,False,1490
mixed_0.1,30,1,1500,0.1,150,0.0016892180544517688,0.9983107819455482,0.7162837162837162,False,1483
mixed_0.1,31,1,1500,0.1,150,0.004036969688655856,0.9959630303113441,0.1028971028971029,False,1484
mixed_0.1,32,1,1500,0.1,150,0.0023497393908155084,0.9976502606091845,0.4085914085914086,False,1492
mixed_0.1,33,1,1500,0.1,150,0.0025022684888277302,0.9974977315111723,0.35664335664335667,False,1490
mixed_0.1,34,1,1500,0.1,150,0.0033506395781325304,0.9966493604218675,0.16883116883116883,False,1492
mixed_0.1,35,1,1500,0.1,150,0.002763065363360684,0.9972369346366393,0.2897102897102897,False,1484
mixed_0.1,36,1,1500,0.1,150,0.002069947074243572,0.9979300529257564,0.5184815184815185,False,1482
mixed_0.1,37,1,1500,0.1,150,0.0012071693890265411,0.9987928306109735,0.9200799200799201,False,1488
mixed_0.1,38,1,1500,0.1,150,0.0017902431466776392,0.9982097568533224,0.6673326673326674,False,1480
mixed_0.1,39,1,1500,0.1,150,0.00415089293169657,0.9958491070683034,0.08791208791208792,False,1484
mixed_0.1,40,1,1500,0.1,150,0.0029727014988618627,0.9970272985011381,0.23876123876123875,False,1484
mixed_0.1,41,1,1500,0.1,150,0.004620602985728528,0.9953793970142715,0.052947052947052944,False,1488
mixed_0.1,42,1,1500,0.1,150,0.0023449035588055667,0.9976550964411944,0.4085914085914086,False,1492
mixed_0.1,43,1,1500,0.1,150,0.0023004234361522213,0.9976995765638478,0.42357642357642356,False,1490
mixed_0.1,44,1,1500,0.1,150,0.004228374158341763,0.9957716258416582,0.08291708291708291,False,1484
mixed_0.1,45,1,1500,0.1,150,0.002352337859533593,0.9976476621404664,0.4085914085914086,False,1492
mixed_0.1,46,1,1500,0.1,150,0.002113817527463757,0.9978861824725362,0.4935064935064935,False,1494
mixed_0.1,47,1,1500,0.1,150,0.0017048645341787294,0.9982951354658213,0.7042957042957043,False,1485
mixed_0.1,48,1,1500,0.1,150,0.0014851555975154973,0.9985148444024845,0.8021978021978022,False,1482
mixed_0.1,49,1,1500,0.1,150,0.0038802296662440172,0.996119770333756,0.11588411588411589,False,1484
mixed_0.25,0,1,1500,0.25,375,0.0017477876198270792,0.9982522123801729,0.6883116883116883,False,1485
mixed_0.25,1,1,1500,0.25,375,0.003082228021410338,0.9969177719785897,0.21878121878121878,False,1493
mixed_0.25,2,1,1500,0.25,375,0.002259479458851854,0.9977405205411481,0.43156843156843155,False,1478
mixed_0.25,3,1,1500,0.25,375,0.002335471197184247,0.9976645288028158,0.4095904095904096,False,1495
mixed_0.25,4,1,1500,0.25,375,0.002475405886665283,0.9975245941133347,0.36563436563436563,False,1485
mixed_0.25,5,1,1500,0.25,375,0.0023902611966284404,0.9976097388033716,0.3946053946053946,False,1492
mixed_0.25,6,1,1500,0.25,375,0.00262241586588019,0.9973775841341198,0.3196803196803197,False,1489
mixed_0.25,7,1,1500,0.25,375,0.001204965039693917,0.9987950349603061,0.9200799200799201,False,1491
mixed_0.25,8,1,1500,0.25,375,0.0019153479525683137,0.9980846520474317,0.5984015984015985,False,1490
mixed_0.25,9,1,1500,0.25,375,0.001216941503050517,0.9987830584969495,0.9180819180819181,False,1487
mixed_0.25,10,1,1500,0.25,375,0.0009757308036622003,0.9990242691963378,0.971028971028971,False,1489
mixed_0.25,11,1,1500,0.25,375,0.002077227410843263,0.9979227725891567,0.5154845154845155,False,1490
mixed_0.25,12,1,1500,0.25,375,0.0022448771243768206,0.9977551228756232,0.44155844155844154,False,1490
mixed_0.25,13,1,1500,0.25,375,0.0018561352928907482,0.9981438647071093,0.6303696303696303,False,1491
mixed_0.25,14,1,1500,0.25,375,0.00239167459896672,0.9976083254010333,0.3946053946053946,False,1493
mixed_0.25,15,1,1500,0.25,375,0.0019476962533512276,0.9980523037466488,0.5794205794205795,False,1487
mixed_0.25,16,1,1500,0.25,375,0.002018891917439869,0.9979811080825601,0.5414585414585414,False,1494
mixed_0.25,17,1,1500,0.25,375,0.0028269389695889657,0.997173061030411,0.2707292707292707,False,1493
mixed_0.25,18,1,1500,0.25,375,0.0032428194091275175,0.9967571805908725,0.19480519480519481,False,1492
mixed_0.25,19,1,1500,0.25,375,0.0026437665482621497,0.9973562334517379,0.31368631368631367,False,1484
mixed_0.25,20,1,1500,0.25,375,0.0012474489398633937,0.9987525510601366,0.9070929070929071,False,1490
mixed_0.25,21,1,1500,0.25,375,0.0019796889591197075,0.9980203110408803,0.5644355644355644,False,1494
mixed_0.25,22,1,1500,0.25,375,0.00261783432976348,0.9973821656702365,0.3226773226773227,False,1488
mixed_0.25,23,1,1500,0.25,375,0.0028309276247409088,0.9971690723752591,0.26973026973026976,False,1494
mixed_0.25,24,1,1500,0.25,375,0.0018395856210238204,0.9981604143789762,0.6343656343656343,False,1490
mixed_0.25,25,1,1500,0.25,375,0.002021831895990367,0.9979781681040096,0.5394605394605395,False,1492
mixed_0.25,26,1,1500,0.25,375,0.001200046753459083,0.9987999532465409,0.9210789210789211,False,1493
mixed_0.25,27,1,1500,0.25,375,0.002253870968977112,0.9977461290310229,0.43356643356643354,False,1485
mixed_0.25,28,1,1500,0.25,375,0.0022440950449234,0.9977559049550766,0.44155844155844154,False,1490
mixed_0.25,29,1,1500,0.25,375,0.001435754103539133,0.9985642458964609,0.8181818181818182,False,1494
mixed_0.25,30,1,1500,0.25,375,0.0020254438250055795,0.9979745561749944,0.5374625374625375,False,1490
mixed_0.25,31,1,1500,0.25,375,0.0016822201973248907,0.9983177798026751,0.7172827172827173,False,1489
mixed_0.25,32,1,1500,0.25,375,0.0010513414696119439,0.9989486585303881,0.9590409590409591,False,1492
mixed_0.25,33,1,1500,0.25,375,0.0016247478295899898,0.99837525217041,0.7382617382617382,False,1490
mixed_0.25,34,1,1500,0.25,375,0.002105979988238804,0.9978940200117612,0.4975024975024975,False,1496
mixed_0.25,35,1,1500,0.25,375,0.003072810254592162,0.9969271897454078,0.22277722277722278,False,1493
mixed_0.25,36,1,1500,0.25,375,0.0020377740765609165,0.9979622259234391,0.5334665334665335,False,1486
mixed_0.25,37,1,1500,0.25,375,0.001927084076234098,0.9980729159237659,0.5864135864135864,False,1490
mixed_0.25,38,1,1500,0.25,375,0.0029233215962432,0.9970766784037568,0.24975024975024976,False,1488
mixed_0.25,39,1,1500,0.25,375,0.002242145695015574,0.9977578543049844,0.44455544455544455,False,1486
mixed_0.25,40,1,1500,0.25,375,0.002562200805554027,0.997437799194446,0.33666333666333664,False,1490
mixed_0.25,41,1,1500,0.25,375,0.0022949530622622394,0.9977050469377378,0.42357642357642356,False,1484
mixed_0.25,42,1,1500,0.25,375,0.0021963057257160523,0.997803694274284,0.46853146853146854,False,1492
mixed_0.25,43,1,1500,0.25,375,0.0035693701569251557,0.9964306298430748,0.14585414585414586,False,1495
mixed_0.25,44,1,1500,0.25,375,0.0014573370034791644,0.9985426629965208,0.8101898101898102,False,1491
mixed_0.25,45,1,1500,0.25,375,0.0021635679002508512,0.9978364320997491,0.4755244755244755,False,1484
mixed_0.25,46,1,1500,0.25,375,0.0017241369613775204,0.9982758630386225,0.6993006993006993,False,1490
mixed_0.25,47,1,1500,0.25,375,0.0013727652926173173,0.9986272347073827,0.8491508491508492,False,1488
mixed_0.25,48,1,1500,0.25,375,0.001945681726078452,0.9980543182739215,0.5804195804195804,False,1490
mixed_0.25,49,1,1500,0.25,375,0.002725480786335277,0.9972745192136647,0.2997002997002997,False,1492
mixed_0.5,0,1,1500,0.5,750,0.002978930368272237,0.9970210696317278,0.23676323676323677,False,1496
mixed_0.5,1,1,1500,0.5,750,0.001928348435877969,0.998071651564122,0.5864135864135864,False,1493
mixed_0.5,2,1,1500,0.5,750,0.002273507101389627,0.9977264928986104,0.42857142857142855,False,1492
mixed_0.5,3,1,1500,0.5,750,0.00476894110802939,0.9952310588919706,0.04395604395604396,True,1494
mixed_0.5,4,1,1500,0.5,750,0.0023958475898838705,0.9976041524101161,0.3936063936063936,False,1495
mixed_0.5,5,1,1500,0.5,750,0.008351990258281705,0.9916480097417183,0.002997002997002997,True,1496
mixed_0.5,6,1,1500,0.5,750,0.0038588712143653447,0.9961411287856347,0.11888111888111888,False,1496
mixed_0.5,7,1,1500,0.5,750,0.0038582124711065147,0.9961417875288935,0.11888111888111888,False,1494
mixed_0.5,8,1,1500,0.5,750,0.0046662730149739096,0.9953337269850261,0.05194805194805195,False,1494
mixed_0.5,9,1,1500,0.5,750,0.0027779171999882113,0.9972220828000118,0.2807192807192807,False,1494
mixed_0.5,10,1,1500,0.5,750,0.0023656461066081658,0.9976343538933918,0.4025974025974026,False,1493
mixed_0.5,11,1,1500,0.5,750,0.0022785721592335495,0.9977214278407665,0.4275724275724276,False,1497
mixed_0.5,12,1,1500,0.5,750,0.005837081067180172,0.9941629189328198,0.017982017982017984,True,1496
mixed_0.5,13,1,1500,0.5,750,0.0027470317923887766,0.9972529682076112,0.2937062937062937,False,1494
