split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
mixed_0.1,42,1,1500,0.1,150,0.008167222592839671,0.9560439560439561,False,9182,1124250
mixed_0.1,43,1,1500,0.1,150,0.00970780520346898,0.44455544455544455,False,10914,1124250
mixed_0.1,44,1,1500,0.1,150,0.009392928619079387,0.5934065934065934,False,10560,1124250
mixed_0.1,45,1,1500,0.1,150,0.010239715365799422,0.23576423576423577,False,11512,1124250
mixed_0.1,46,1,1500,0.1,150,0.00922748498999333,0.6543456543456544,False,10374,1124250
mixed_0.1,47,1,1500,0.1,150,0.009187458305537025,0.6833166833166833,False,10329,1124250
mixed_0.1,48,1,1500,0.1,150,0.009585056704469646,0.5094905094905094,False,10776,1124250
mixed_0.1,49,1,1500,0.1,150,0.007645986213030909,0.994005994005994,False,8596,1124250
mixed_0.25,0,1,1500,0.25,375,0.012438514565265733,0.003996003996003996,True,13984,1124250
mixed_0.25,1,1,1500,0.25,375,0.01423171002890816,0.000999000999000999,True,16000,1124250
mixed_0.25,2,1,1500,0.25,375,0.010884589726484322,0.07192807192807193,False,12237,1124250
mixed_0.25,3,1,1500,0.25,375,0.012877029130531466,0.001998001998001998,True,14477,1124250
mixed_0.25,4,1,1500,0.25,375,0.01291972426061819,0.001998001998001998,True,14525,1124250
mixed_0.25,5,1,1500,0.25,375,0.013971091839003781,0.000999000999000999,True,15707,1124250
mixed_0.25,6,1,1500,0.25,375,0.011548143206582167,0.024975024975024976,True,12983,1124250
mixed_0.25,7,1,1500,0.25,375,0.011988436735601512,0.00999000999000999,True,13478,1124250
mixed_0.25,8,1,1500,0.25,375,0.01284856571047365,0.001998001998001998,True,14445,1124250
mixed_0.25,9,1,1500,0.25,375,0.012492772959750945,0.003996003996003996,True,14045,1124250
mixed_0.25,10,1,1500,0.25,375,0.013450744941071825,0.000999000999000999,True,15122,1124250
mixed_0.25,11,1,1500,0.25,375,0.011318656882366022,0.029970029970029972,True,12725,1124250
mixed_0.25,12,1,1500,0.25,375,0.012175227929730931,0.006993006993006993,True,13688,1124250
mixed_0.25,13,1,1500,0.25,375,0.010330442517233711,0.2037962037962038,False,11614,1124250
mixed_0.25,14,1,1500,0.25,375,0.013822548365577052,0.000999000999000999,True,15540,1124250
mixed_0.25,15,1,1500,0.25,375,0.013337780742717367,0.000999000999000999,True,14995,1124250
mixed_0.25,16,1,1500,0.25,375,0.013406270847231488,0.000999000999000999,True,15072,1124250
mixed_0.25,17,1,1500,0.25,375,0.013302201467645096,0.000999000999000999,True,14955,1124250
mixed_0.25,18,1,1500,0.25,375,0.014532354903268846,0.000999000999000999,True,16338,1124250
mixed_0.25,19,1,1500,0.25,375,0.012995330220146765,0.001998001998001998,True,14610,1124250
mixed_0.25,20,1,1500,0.25,375,0.013360907271514342,0.000999000999000999,True,15021,1124250
mixed_0.25,21,1,1500,0.25,375,0.01000133422281521,0.33166833166833165,False,11244,1124250
mixed_0.25,22,1,1500,0.25,375,0.011801645541472092,0.013986013986013986,True,13268,1124250
mixed_0.25,23,1,1500,0.25,375,0.012394929953302202,0.003996003996003996,True,13935,1124250
mixed_0.25,24,1,1500,0.25,375,0.013488103179897709,0.000999000999000999,True,15164,1124250
mixed_0.25,25,1,1500,0.25,375,0.011919057149210585,0.00999000999000999,True,13400,1124250
mixed_0.25,26,1,1500,0.25,375,0.010913942628418946,0.06393606393606394,False,12270,1124250
mixed_0.25,27,1,1500,0.25,375,0.012000889481876807,0.00999000999000999,True,13492,1124250
mixed_0.25,28,1,1500,0.25,375,0.012206359795419168,0.006993006993006993,True,13723,1124250
mixed_0.25,29,1,1500,0.25,375,0.012587947520569269,0.003996003996003996,True,14152,1124250
mixed_0.25,30,1,1500,0.25,375,0.011471647765176785,0.025974025974025976,True,12897,1124250
mixed_0.25,31,1,1500,0.25,375,0.0127106960195686,0.003996003996003996,True,14290,1124250
mixed_0.25,32,1,1500,0.25,375,0.011128307760729376,0.04595404595404595,True,12511,1124250
mixed_0.25,33,1,1500,0.25,375,0.011334667556148544,0.029970029970029972,True,12743,1124250
mixed_0.25,34,1,1500,0.25,375,0.013130531465421392,0.000999000999000999,True,14762,1124250
mixed_0.25,35,1,1500,0.25,375,0.013616188570157882,0.000999000999000999,True,15308,1124250
mixed_0.25,36,1,1500,0.25,375,0.01333155436957972,0.000999000999000999,True,14988,1124250
mixed_0.25,37,1,1500,0.25,375,0.012989103847009117,0.001998001998001998,True,14603,1124250
mixed_0.25,38,1,1500,0.25,375,0.011510784967756283,0.025974025974025976,True,12941,1124250
mixed_0.25,39,1,1500,0.25,375,0.01254614187235935,0.003996003996003996,True,14105,1124250
mixed_0.25,40,1,1500,0.25,375,0.01152501667778519,0.025974025974025976,True,12957,1124250
mixed_0.25,41,1,1500,0.25,375,0.01428685790527018,0.000999000999000999,True,16062,1124250
mixed_0.25,42,1,1500,0.25,375,0.013358238825883923,0.000999000999000999,True,15018,1124250
mixed_0.25,43,1,1500,0.25,375,0.01109717589504114,0.04595404595404595,True,12476,1124250
mixed_0.25,44,1,1500,0.25,375,0.010774293973760285,0.09290709290709291,False,12113,1124250
mixed_0.25,45,1,1500,0.25,375,0.013326217478318879,0.000999000999000999,True,14982,1124250
mixed_0.25,46,1,1500,0.25,375,0.012536357571714476,0.003996003996003996,True,14094,1124250
mixed_0.25,47,1,1500,0.25,375,0.013664220591505448,0.000999000999000999,True,15362,1124250
mixed_0.25,48,1,1500,0.25,375,0.012040916166333111,0.008991008991008992,True,13537,1124250
mixed_0.25,49,1,1500,0.25,375,0.012691127418278852,0.003996003996003996,True,14268,1124250
mixed_0.5,0,1,1500,0.5,750,0.02621214142761841,0.000999000999000999,True,29469,1124250
mixed_0.5,1,1,1500,0.5,750,0.026016455414720925,0.000999000999000999,True,29249,1124250
mixed_0.5,2,1,1500,0.5,750,0.02679475205692684,0.000999000999000999,True,30124,1124250
mixed_0.5,3,1,1500,0.5,750,0.02586435401378697,0.000999000999000999,True,29078,1124250
mixed_0.5,4,1,1500,0.5,750,0.02645408049810985,0.000999000999000999,True,29741,1124250
mixed_0.5,5,1,1500,0.5,750,0.02799199466310874,0.000999000999000999,True,31470,1124250
mixed_0.5,6,1,1500,0.5,750,0.022164998888147654,0.000999000999000999,True,24919,1124250
mixed_0.5,7,1,1500,0.5,750,0.02759083833666889,0.000999000999000999,True,31019,1124250
mixed_0.5,8,1,1500,0.5,750,0.02656081832332666,0.000999000999000999,True,29861,1124250
mixed_0.5,9,1,1500,0.5,750,0.029554814320658217,0.000999000999000999,True,33227,1124250
mixed_0.5,10,1,1500,0.5,750,0.027762508338892596,0.000999000999000999,True,31212,1124250
mixed_0.5,11,1,1500,0.5,750,0.02576828997109184,0.000999000999000999,True,28970,1124250
mixed_0.5,12,1,1500,0.5,750,0.02805781632199244,0.000999000999000999,True,31544,1124250
mixed_0.5,13,1,1500,0.5,750,0.028383366688903712,0.000999000999000999,True,31910,1124250
mixed_0.5,14,1,1500,0.5,750,0.028554147209250612,0.000999000999000999,True,32102,1124250
mixed_0.5,15,1,1500,0.5,750,0.031815877251501,0.000999000999000999,True,35769,1124250
mixed_0.5,16,1,1500,0.5,750,0.027112297086946853,0.000999000999000999,True,30481,1124250
mixed_0.5,17,1,1500,0.5,750,0.03221970202357127,0.000999000999000999,True,36223,1124250
mixed_0.5,18,1,1500,0.5,750,0.0286448743606849,0.000999000999000999,True,32204,1124250
mixed_0.5,19,1,1500,0.5,750,0.02845363575717145,0.000999000999000999,True,31989,1124250
mixed_0.5,20,1,1500,0.5,750,0.029607293751389815,0.000999000999000999,True,33286,1124250
mixed_0.5,21,1,1500,0.5,750,0.027307093617967532,0.000999000999000999,True,30700,1124250
mixed_0.5,22,1,1500,0.5,750,0.02860395819435179,0.000999000999000999,True,32158,1124250
mixed_0.5,23,1,1500,0.5,750,0.02849188347787414,0.000999000999000999,True,32032,1124250
mixed_0.5,24,1,1500,0.5,750,0.02985368023126529,0.000999000999000999,True,33563,1124250
mixed_0.5,25,1,1500,0.5,750,0.029577051367578384,0.000999000999000999,True,33252,1124250
mixed_0.5,26,1,1500,0.5,750,0.026216588837002446,0.000999000999000999,True,29474,1124250
mixed_0.5,27,1,1500,0.5,750,0.02994351790082277,0.000999000999000999,True,33664,1124250
mixed_0.5,28,1,1500,0.5,750,0.029220369134978875,0.000999000999000999,True,32851,1124250
mixed_0.5,29,1,1500,0.5,750,0.02942761841227485,0.000999000999000999,True,33084,1124250
mixed_0.5,30,1,1500,0.5,750,0.025151879030464754,0.000999000999000999,True,28277,1124250
mixed_0.5,31,1,1500,0.5,750,0.026247720702690682,0.000999000999000999,True,29509,1124250
mixed_0.5,32,1,1500,0.5,750,0.02506737825216811,0.000999000999000999,True,28182,1124250
mixed_0.5,33,1,1500,0.5,750,0.027830998443406717,0.000999000999000999,True,31289,1124250
mixed_0.5,34,1,1500,0.5,750,0.02724482988659106,0.000999000999000999,True,30630,1124250
mixed_0.5,35,1,1500,0.5,750,0.026642650655992885,0.000999000999000999,True,29953,1124250
mixed_0.5,36,1,1500,0.5,750,0.027867467200355794,0.000999000999000999,True,31330,1124250
mixed_0.5,37,1,1500,0.5,750,0.03266355348009784,0.000999000999000999,True,36722,1124250
mixed_0.5,38,1,1500,0.5,750,0.028086279742050257,0.000999000999000999,True,31576,1124250
mixed_0.5,39,1,1500,0.5,750,0.026419390704914388,0.000999000999000999,True,29702,1124250
mixed_0.5,40,1,1500,0.5,750,0.02827129197242606,0.000999000999000999,True,31784,1124250
mixed_0.5,41,1,1500,0.5,750,0.024487436068490104,0.000999000999000999,True,27530,1124250
mixed_0.5,42,1,1500,0.5,750,0.02657238158772515,0.000999000999000999,True,29874,1124250
