split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
heldout_benign_stream_19,0,0,1500,0.0,0,1500,0.08251953125,0.11266666666666666,0.5159524418527309,5.4720883596574454,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_20,0,0,1500,0.0,0,1500,0.083984375,0.11466666666666667,0.5192551417646345,5.749062245564836,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_21,0,0,1500,0.0,0,1500,0.080078125,0.10933333333333334,0.5177533656036505,5.077566759160588,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_22,0,0,1500,0.0,0,1500,0.08056640625,0.11,0.5161247084535826,5.148056315811007,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_23,0,0,1500,0.0,0,1500,0.08154296875,0.11133333333333334,0.5188532272208994,5.316260502737722,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_24,0,0,1500,0.0,0,1500,0.0859375,0.11733333333333333,0.5180007498406042,6.129535384094726,4.130341467867636,5.8309319730310145,True
heldout_benign_stream_25,0,0,1500,0.0,0,1500,0.08203125,0.112,0.5186971121238079,5.397823000736515,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_26,0,0,1500,0.0,0,1500,0.0771484375,0.10533333333333333,0.5170458647747677,4.653801193825689,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_27,0,0,1500,0.0,0,1500,0.0849609375,0.116,0.5158635855407391,5.924652175671497,4.130341467867636,5.8309319730310145,True
heldout_benign_stream_28,0,0,1500,0.0,0,1500,0.08740234375,0.11933333333333333,0.5170135615971462,6.440426152126484,4.130341467867636,5.8309319730310145,True
heldout_benign_stream_29,0,0,1500,0.0,0,1500,0.0791015625,0.108,0.5177776580385328,4.930394307396114,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_30,0,0,1500,0.0,0,1500,0.08203125,0.112,0.51453914639172,5.3828543241009985,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_31,0,0,1500,0.0,0,1500,0.083984375,0.11466666666666667,0.5157204588652977,5.736337387127223,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_32,0,0,1500,0.0,0,1500,0.080078125,0.10933333333333334,0.5157819044666236,5.070469499067292,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_33,0,0,1500,0.0,0,1500,0.0791015625,0.108,0.5157471480345629,4.923084471381822,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_34,0,0,1500,0.0,0,1500,0.08056640625,0.11,0.5175646218804404,5.153240004147695,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_35,0,0,1500,0.0,0,1500,0.080078125,0.10933333333333334,0.5202621229142317,5.08659828547868,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_36,0,0,1500,0.0,0,1500,0.08349609375,0.114,0.5171064551690205,5.65080511163666,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_37,0,0,1500,0.0,0,1500,0.08544921875,0.11666666666666667,0.5170049617114737,6.0261527230849605,4.130341467867636,5.8309319730310145,True
heldout_benign_stream_38,0,0,1500,0.0,0,1500,0.08154296875,0.11133333333333334,0.5193151574633064,5.317923451610387,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_39,0,0,1500,0.0,0,1500,0.078125,0.10666666666666667,0.5174854772350478,4.789048980173485,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_40,0,0,1500,0.0,0,1500,0.078125,0.10666666666666667,0.5175871648842014,4.789415055710439,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_41,0,0,1500,0.0,0,1500,0.080078125,0.10933333333333334,0.5168287540938172,5.074238157725188,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_42,0,0,1500,0.0,0,1500,0.0830078125,0.11333333333333333,0.5169274964009778,5.561817312184098,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_43,0,0,1500,0.0,0,1500,0.0810546875,0.11066666666666666,0.5178625618869546,5.232541581280322,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_44,0,0,1500,0.0,0,1500,0.07861328125,0.10733333333333334,0.5161810282636353,4.853650426119683,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_45,0,0,1500,0.0,0,1500,0.07568359375,0.10333333333333333,0.5136053155567605,4.452646022973214,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_46,0,0,1500,0.0,0,1500,0.08349609375,0.114,0.5185815599432165,5.656115488823765,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_47,0,0,1500,0.0,0,1500,0.0830078125,0.11333333333333333,0.5156738306267967,5.557304115397046,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_48,0,0,1500,0.0,0,1500,0.0791015625,0.108,0.5174795179532575,4.929321003089123,4.130341467867636,5.8309319730310145,False
heldout_benign_stream_49,0,0,1500,0.0,0,1500,0.0771484375,0.10533333333333333,0.5196645871161202,4.663228594254559,4.130341467867636,5.8309319730310145,False
attacker_stream_0,0,1,1500,1.0,1500,1500,0.037109375,0.050666666666666665,0.39148554022806825,1.832912217137534,4.130341467867636,5.8309319730310145,True
attacker_stream_1,0,1,1500,1.0,1500,1500,0.03564453125,0.048666666666666664,0.3871361887710943,1.7878362821886487,4.130341467867636,5.8309319730310145,True
attacker_stream_2,0,1,1500,1.0,1500,1500,0.03857421875,0.05266666666666667,0.38862183189737043,1.853866771561202,4.130341467867636,5.8309319730310145,True
attacker_stream_3,0,1,1500,1.0,1500,1500,0.037109375,0.050666666666666665,0.38979843601152353,1.826838641957973,4.130341467867636,5.8309319730310145,True
attacker_stream_4,0,1,1500,1.0,1500,1500,0.03564453125,0.048666666666666664,0.3882095943809376,1.7917005423840846,4.130341467867636,5.8309319730310145,True
attacker_stream_5,0,1,1500,1.0,1500,1500,0.0322265625,0.044,0.38662725959702404,1.7238111812217143,4.130341467867636,5.8309319730310145,True
attacker_stream_6,0,1,1500,1.0,1500,1500,0.037109375,0.050666666666666665,0.3910760396366607,1.8314380150084668,4.130341467867636,5.8309319730310145,True
attacker_stream_7,0,1,1500,1.0,1500,1500,0.03662109375,0.05,0.3887929124142601,1.813214355433491,4.130341467867636,5.8309319730310145,True
attacker_stream_8,0,1,1500,1.0,1500,1500,0.03564453125,0.048666666666666664,0.3878847987840287,1.7905312782352127,4.130341467867636,5.8309319730310145,True
attacker_stream_9,0,1,1500,1.0,1500,1500,0.03515625,0.048,0.3886876850435122,1.7840024971649897,4.130341467867636,5.8309319730310145,True
attacker_stream_10,0,1,1500,1.0,1500,1500,0.03466796875,0.04733333333333333,0.38506253894383496,1.7617183694308671,4.130341467867636,5.8309319730310145,True
attacker_stream_11,0,1,1500,1.0,1500,1500,0.0341796875,0.04666666666666667,0.3853322653854199,1.7536367931061518,4.130341467867636,5.8309319730310145,True
attacker_stream_12,0,1,1500,1.0,1500,1500,0.03564453125,0.048666666666666664,0.38661496279990265,1.7859598686923588,4.130341467867636,5.8309319730310145,True
attacker_stream_13,0,1,1500,1.0,1500,1500,0.037109375,0.050666666666666665,0.38778753606873123,1.819599402163921,4.130341467867636,5.8309319730310145,True
attacker_stream_14,0,1,1500,1.0,1500,1500,0.033203125,0.04533333333333334,0.387130547557955,1.7425307758128692,4.130341467867636,5.8309319730310145,True
attacker_stream_15,0,1,1500,1.0,1500,1500,0.0400390625,0.05466666666666667,0.3890997823297273,1.888839947143291,4.130341467867636,5.8309319730310145,True
attacker_stream_16,0,1,1500,1.0,1500,1500,0.03515625,0.048,0.38886350381916135,1.7846354447573267,4.130341467867636,5.8309319730310145,True
attacker_stream_17,0,1,1500,1.0,1500,1500,0.03125,0.042666666666666665,0.3880009395522493,1.7124881254282003,4.130341467867636,5.8309319730310145,True
attacker_stream_18,0,1,1500,1.0,1500,1500,0.033203125,0.04533333333333334,0.3892028636626682,1.7499911137898367,4.130341467867636,5.8309319730310145,True
attacker_stream_19,0,1,1500,1.0,1500,1500,0.0341796875,0.04666666666666667,0.3871643546824151,1.7602323145753345,4.130341467867636,5.8309319730310145,True
attacker_stream_20,0,1,1500,1.0,1500,1500,0.03564453125,0.048666666666666664,0.3874196053142489,1.7888565817440054,4.130341467867636,5.8309319730310145,True
attacker_stream_21,0,1,1500,1.0,1500,1500,0.0341796875,0.04666666666666667,0.38713630654099657,1.7601313412662276,4.130341467867636,5.8309319730310145,True
attacker_stream_22,0,1,1500,1.0,1500,1500,0.03369140625,0.046,0.3869896866742907,1.7507274809557907,4.130341467867636,5.8309319730310145,True
attacker_stream_23,0,1,1500,1.0,1500,1500,0.0322265625,0.044,0.387937484074682,1.7285279893412828,4.130341467867636,5.8309319730310145,True
attacker_stream_24,0,1,1500,1.0,1500,1500,0.03662109375,0.05,0.3862930053926752,1.8042146901557854,4.130341467867636,5.8309319730310145,True
attacker_stream_25,0,1,1500,1.0,1500,1500,0.0361328125,0.04933333333333333,0.387863711323086,1.8000647792309792,4.130341467867636,5.8309319730310145,True
attacker_stream_26,0,1,1500,1.0,1500,1500,0.0322265625,0.044,0.38841515414114247,1.7302476015805406,4.130341467867636,5.8309319730310145,True
attacker_stream_27,0,1,1500,1.0,1500,1500,0.03369140625,0.046,0.3867046121416667,1.7497012126383442,4.130341467867636,5.8309319730310145,True
attacker_stream_28,0,1,1500,1.0,1500,1500,0.03759765625,0.051333333333333335,0.3882639886103129,1.8315240188222133,4.130341467867636,5.8309319730310145,True
attacker_stream_29,0,1,1500,1.0,1500,1500,0.03759765625,0.051333333333333335,0.3872961178527579,1.8280396840950153,4.130341467867636,5.8309319730310145,True
attacker_stream_30,0,1,1500,1.0,1500,1500,0.0390625,0.05333333333333334,0.388833430909215,1.8654843778859274,4.130341467867636,5.8309319730310145,True
attacker_stream_31,0,1,1500,1.0,1500,1500,0.03466796875,0.04733333333333333,0.3868671180252979,1.7682148541241336,4.130341467867636,5.8309319730310145,True
attacker_stream_32,0,1,1500,1.0,1500,1500,0.0322265625,0.044,0.38768714018923345,1.727626751353668,4.130341467867636,5.8309319730310145,True
attacker_stream_33,0,1,1500,1.0,1500,1500,0.03076171875,0.042,0.3884918954984289,1.7063514514258857,4.130341467867636,5.8309319730310145,True
attacker_stream_34,0,1,1500,1.0,1500,1500,0.033203125,0.04533333333333334,0.38876729178234337,1.7484230550206674,4.130341467867636,5.8309319730310145,True
attacker_stream_35,0,1,1500,1.0,1500,1500,0.03076171875,0.042,0.38543886635851204,1.6953605465221853,4.130341467867636,5.8309319730310145,True
attacker_stream_36,0,1,1500,1.0,1500,1500,0.03076171875,0.042,0.3891590020593915,1.7087530350453513,4.130341467867636,5.8309319730310145,True
attacker_stream_37,0,1,1500,1.0,1500,1500,0.0341796875,0.04666666666666667,0.3881952795323856,1.763943644035228,4.130341467867636,5.8309319730310145,True
attacker_stream_38,0,1,1500,1.0,1500,1500,0.03515625,0.048,0.38820790876476374,1.7822753025614952,4.130341467867636,5.8309319730310145,True
attacker_stream_39,0,1,1500,1.0,1500,1500,0.037109375,0.050666666666666665,0.3894379577644421,1.8255409202684802,4.130341467867636,5.8309319730310145,True
attacker_stream_40,0,1,1500,1.0,1500,1500,0.0322265625,0.044,0.38826125932189026,1.7296935802312325,4.130341467867636,5.8309319730310145,True
attacker_stream_41,0,1,1500,1.0,1500,1500,0.03466796875,0.04733333333333333,0.38953502580798144,1.7778193221417944,4.130341467867636,5.8309319730310145,True
attacker_stream_42,0,1,1500,1.0,1500,1500,0.03369140625,0.046,0.38724541139085095,1.7516480899354079,4.130341467867636,5.8309319730310145,True
attacker_stream_43,0,1,1500,1.0,1500,1500,0.02978515625,0.04066666666666666,0.3852770146541273,1.679411036481492,4.130341467867636,5.8309319730310145,True
attacker_stream_44,0,1,1500,1.0,1500,1500,0.03369140625,0.046,0.38901354354445966,1.7580133656883992,4.130341467867636,5.8309319730310145,True
attacker_stream_45,0,1,1500,1.0,1500,1500,0.0361328125,0.04933333333333333,0.3864647878894061,1.7950286548697314,4.130341467867636,5.8309319730310145,True
attacker_stream_46,0,1,1500,1.0,1500,1500,0.03515625,0.048,0.3879432199035386,1.7813224226610846,4.130341467867636,5.8309319730310145,True
attacker_stream_47,0,1,1500,1.0,1500,1500,0.03662109375,0.05,0.3890073342178462,1.813986273926401,4.130341467867636,5.8309319730310145,True
attacker_stream_48,0,1,1500,1.0,1500,1500,0.03369140625,0.046,0.3895859673158316,1.7600740912653383,4.130341467867636,5.8309319730310145,True
attacker_stream_49,0,1,1500,1.0,1500,1500,0.03466796875,0.04733333333333333,0.3881324605518137,1.7727700872195906,4.130341467867636,5.8309319730310145,True
mixed_0.05_stream_0,0,1,1500,0.05,75,1500,0.078125,0.10666666666666667,0.5147386041371569,4.779160237021078,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_1,0,1,1500,0.05,75,1500,0.080078125,0.10933333333333334,0.5149356448655524,5.067422964503435,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_2,0,1,1500,0.05,75,1500,0.0810546875,0.11066666666666666,0.5151047514190853,5.222613463595993,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_3,0,1,1500,0.05,75,1500,0.07666015625,0.10466666666666667,0.5129620429696283,4.574651298223902,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_4,0,1,1500,0.05,75,1500,0.08251953125,0.11266666666666666,0.5135654833572885,5.463495309073853,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_5,0,1,1500,0.05,75,1500,0.0849609375,0.116,0.5128364710124007,5.913754563369479,4.130341467867636,5.8309319730310145,True
mixed_0.05_stream_6,0,1,1500,0.05,75,1500,0.07470703125,0.102,0.5100850264191639,4.32150495822154,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_7,0,1,1500,0.05,75,1500,0.0830078125,0.11333333333333333,0.5150811661103951,5.555170523138001,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_8,0,1,1500,0.05,75,1500,0.07958984375,0.10866666666666666,0.5149684837224904,4.99301863155652,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_9,0,1,1500,0.05,75,1500,0.07763671875,0.106,0.5121623328547928,4.70224501551037,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_10,0,1,1500,0.05,75,1500,0.07861328125,0.10733333333333334,0.5176704456345619,4.859012328655018,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_11,0,1,1500,0.05,75,1500,0.080078125,0.10933333333333334,0.5139686984055142,5.063941957247297,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_12,0,1,1500,0.05,75,1500,0.07373046875,0.10066666666666667,0.5151977099373393,4.2270115358679385,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_13,0,1,1500,0.05,75,1500,0.083984375,0.11466666666666667,0.5139838941722172,5.730085754232134,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_14,0,1,1500,0.05,75,1500,0.08447265625,0.11533333333333333,0.5160501334664972,5.8302792629431845,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_15,0,1,1500,0.05,75,1500,0.0810546875,0.11066666666666666,0.5126691897807284,5.213845441697908,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_16,0,1,1500,0.05,75,1500,0.07275390625,0.09933333333333333,0.5111879528559415,4.104975965445953,4.130341467867636,5.8309319730310145,True
mixed_0.05_stream_17,0,1,1500,0.05,75,1500,0.07861328125,0.10733333333333334,0.5117132444102918,4.837566404247646,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_18,0,1,1500,0.05,75,1500,0.0810546875,0.11066666666666666,0.5149710832421648,5.222132258159078,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_19,0,1,1500,0.05,75,1500,0.078125,0.10666666666666667,0.5149325920911901,4.7798585936555975,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_20,0,1,1500,0.05,75,1500,0.0732421875,0.1,0.5142905778730748,4.169299682021823,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_21,0,1,1500,0.05,75,1500,0.076171875,0.104,0.5128519415645012,4.511344462421631,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_22,0,1,1500,0.05,75,1500,0.0771484375,0.10533333333333333,0.5139298001181417,4.642583361061836,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_23,0,1,1500,0.05,75,1500,0.0810546875,0.11066666666666666,0.5147616700816225,5.221378370781126,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_24,0,1,1500,0.05,75,1500,0.078125,0.10666666666666667,0.5153029847477072,4.781192007219059,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_25,0,1,1500,0.05,75,1500,0.078125,0.10666666666666667,0.51478210526945,4.779316841097334,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_26,0,1,1500,0.05,75,1500,0.0830078125,0.11333333333333333,0.5160845241549968,5.558782612098566,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_27,0,1,1500,0.05,75,1500,0.076171875,0.104,0.5127607954252923,4.511016336320479,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_28,0,1,1500,0.05,75,1500,0.080078125,0.10933333333333334,0.5133719810457502,5.061793774752147,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_29,0,1,1500,0.05,75,1500,0.07861328125,0.10733333333333334,0.5148697817242271,4.848929938577813,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_30,0,1,1500,0.05,75,1500,0.07763671875,0.106,0.5159454224359299,4.7158641380024635,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_31,0,1,1500,0.05,75,1500,0.0849609375,0.116,0.5172522123164258,5.92965123206397,4.130341467867636,5.8309319730310145,True
mixed_0.05_stream_32,0,1,1500,0.05,75,1500,0.07470703125,0.102,0.5138048164574808,4.334896202359481,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_33,0,1,1500,0.05,75,1500,0.0771484375,0.10533333333333333,0.5136693422626125,4.64164571278193,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_34,0,1,1500,0.05,75,1500,0.0791015625,0.108,0.5148985211961975,4.9200294147637065,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_35,0,1,1500,0.05,75,1500,0.07568359375,0.10333333333333333,0.5148566127935125,4.457150693025521,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_36,0,1,1500,0.05,75,1500,0.07373046875,0.10066666666666667,0.5110913986463579,4.2122288152204055,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_37,0,1,1500,0.05,75,1500,0.07666015625,0.10466666666666667,0.5112397466024792,4.568451031302165,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_38,0,1,1500,0.05,75,1500,0.08251953125,0.11266666666666666,0.5145494592191334,5.467037622176495,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_39,0,1,1500,0.05,75,1500,0.07958984375,0.10866666666666666,0.5152933597625127,4.994188185300601,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_40,0,1,1500,0.05,75,1500,0.08203125,0.112,0.5146340829759458,5.383196095804211,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_41,0,1,1500,0.05,75,1500,0.08154296875,0.11133333333333334,0.5151659638352888,5.302986354549524,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_42,0,1,1500,0.05,75,1500,0.08154296875,0.11133333333333334,0.5128124583171537,5.294513734684237,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_43,0,1,1500,0.05,75,1500,0.07861328125,0.10733333333333334,0.5146464035525339,4.8481257771597175,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_44,0,1,1500,0.05,75,1500,0.07666015625,0.10466666666666667,0.5157093545262755,4.584541619827832,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_45,0,1,1500,0.05,75,1500,0.083984375,0.11466666666666667,0.516343870912533,5.738581670497271,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_46,0,1,1500,0.05,75,1500,0.07763671875,0.106,0.5119996220822766,4.701659256729312,4.130341467867636,5.8309319730310145,False
mixed_0.05_stream_47,0,1,1500,0.05,75,1500,0.0849609375,0.116,0.5153945026061707,5.922963477107051,4.130341467867636,5.8309319730310145,True
mixed_0.05_stream_48,0,1,1500,0.05,75,1500,0.08544921875,0.11666666666666667,0.5145097848139094,6.017170086253729,4.130341467867636,5.8309319730310145,True
mixed_0.05_stream_49,0,1,1500,0.05,75,1500,0.0830078125,0.11333333333333333,0.5150209503732093,5.554953746484132,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_0,0,1,1500,0.1,150,1500,0.07421875,0.10133333333333333,0.5099382540340989,4.263848127619587,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_1,0,1,1500,0.1,150,1500,0.0849609375,0.116,0.5135008664642777,5.916146386996236,4.130341467867636,5.8309319730310145,True
mixed_0.1_stream_2,0,1,1500,0.1,150,1500,0.0791015625,0.108,0.5137233638840192,4.915798848439865,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_3,0,1,1500,0.1,150,1500,0.07470703125,0.102,0.512687965883999,4.330875540294947,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_4,0,1,1500,0.1,150,1500,0.0771484375,0.10533333333333333,0.5099851508623222,4.628382623740885,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_5,0,1,1500,0.1,150,1500,0.07421875,0.10133333333333333,0.5093103409832006,4.261587640636353,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_6,0,1,1500,0.1,150,1500,0.07958984375,0.10866666666666666,0.511909242760269,4.982005364092523,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_7,0,1,1500,0.1,150,1500,0.07373046875,0.10066666666666667,0.5095852524381693,4.206806688870927,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_8,0,1,1500,0.1,150,1500,0.0771484375,0.10533333333333333,0.512591391176083,4.637765088870424,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_9,0,1,1500,0.1,150,1500,0.07568359375,0.10333333333333333,0.5099439969729374,4.43946527607145,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_10,0,1,1500,0.1,150,1500,0.0771484375,0.10533333333333333,0.5101451108804556,4.628958479806165,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_11,0,1,1500,0.1,150,1500,0.07275390625,0.09933333333333333,0.5082170512767138,4.094280719760733,4.130341467867636,5.8309319730310145,True
mixed_0.1_stream_12,0,1,1500,0.1,150,1500,0.07666015625,0.10466666666666667,0.5117775650651643,4.570387177767832,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_13,0,1,1500,0.1,150,1500,0.080078125,0.10933333333333334,0.5115760649197536,5.055328476698559,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_14,0,1,1500,0.1,150,1500,0.07666015625,0.10466666666666667,0.5108267053007944,4.5669640826161,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_15,0,1,1500,0.1,150,1500,0.07421875,0.10133333333333333,0.5105164657201325,4.265929689689308,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_16,0,1,1500,0.1,150,1500,0.08056640625,0.11,0.5103759254537231,5.127360697011513,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_17,0,1,1500,0.1,150,1500,0.078125,0.10666666666666667,0.5109979887306098,4.7656940215575085,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_18,0,1,1500,0.1,150,1500,0.083984375,0.11466666666666667,0.5122053472177452,5.723682985196035,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_19,0,1,1500,0.1,150,1500,0.0751953125,0.10266666666666667,0.5099799383226301,4.379647110910666,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_20,0,1,1500,0.1,150,1500,0.0849609375,0.116,0.5126945516837492,5.913243653786334,4.130341467867636,5.8309319730310145,True
mixed_0.1_stream_21,0,1,1500,0.1,150,1500,0.07568359375,0.10333333333333333,0.5110464950412767,4.443434269117472,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_22,0,1,1500,0.1,150,1500,0.0771484375,0.10533333333333333,0.5110146326352244,4.632088758123333,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_23,0,1,1500,0.1,150,1500,0.06884765625,0.094,0.5104080895441788,3.7197930398942853,4.130341467867636,5.8309319730310145,True
mixed_0.1_stream_24,0,1,1500,0.1,150,1500,0.08154296875,0.11133333333333334,0.5095660575611513,5.2828266919626286,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_25,0,1,1500,0.1,150,1500,0.07763671875,0.106,0.5137565442329755,4.707984176471828,4.130341467867636,5.8309319730310145,False
mixed_0.1_stream_26,0,1,1500,0.1,150,1500,0.07763671875,0.106,0.5107626191751911,4.697206046263804,4.130341467867636,5.8309319730310145,False
