split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
heldout_benign,45,0,1500,0.0,0,0.009347565043362241,0.13186813186813187,False,10509,1124250
heldout_benign,46,0,1500,0.0,0,0.01043540137869691,0.7912087912087912,False,11732,1124250
heldout_benign,47,0,1500,0.0,0,0.011184345118968202,0.1978021978021978,False,12574,1124250
heldout_benign,48,0,1500,0.0,0,0.009340449188347788,0.12387612387612387,False,10501,1124250
heldout_benign,49,0,1500,0.0,0,0.009102957527240382,0.053946053946053944,True,10234,1124250
attacker,0,1,1500,1.0,1500,0.00514209472981988,0.001998001998001998,True,5781,1124250
attacker,1,1,1500,1.0,1500,0.00549344007115855,0.001998001998001998,True,6176,1124250
attacker,2,1,1500,1.0,1500,0.005392928619079387,0.001998001998001998,True,6063,1124250
attacker,3,1,1500,1.0,1500,0.0057229263953746945,0.001998001998001998,True,6434,1124250
attacker,4,1,1500,1.0,1500,0.00530131198576829,0.001998001998001998,True,5960,1124250
attacker,5,1,1500,1.0,1500,0.005161663331109629,0.001998001998001998,True,5803,1124250
attacker,6,1,1500,1.0,1500,0.0041058483433400045,0.001998001998001998,True,4616,1124250
attacker,7,1,1500,1.0,1500,0.005415165665999555,0.001998001998001998,True,6088,1124250
attacker,8,1,1500,1.0,1500,0.005587725150100067,0.001998001998001998,True,6282,1124250
attacker,9,1,1500,1.0,1500,0.005703357794084945,0.001998001998001998,True,6412,1124250
attacker,10,1,1500,1.0,1500,0.006007560595952858,0.001998001998001998,True,6754,1124250
attacker,11,1,1500,1.0,1500,0.006259283967089171,0.001998001998001998,True,7037,1124250
attacker,12,1,1500,1.0,1500,0.005405381365354681,0.001998001998001998,True,6077,1124250
attacker,13,1,1500,1.0,1500,0.004840560373582388,0.001998001998001998,True,5442,1124250
attacker,14,1,1500,1.0,1500,0.004818323326662219,0.001998001998001998,True,5417,1124250
attacker,15,1,1500,1.0,1500,0.004495441405381365,0.001998001998001998,True,5054,1124250
attacker,16,1,1500,1.0,1500,0.005175895041138537,0.001998001998001998,True,5819,1124250
attacker,17,1,1500,1.0,1500,0.006561707805203469,0.001998001998001998,True,7377,1124250
attacker,18,1,1500,1.0,1500,0.00479875472537247,0.001998001998001998,True,5395,1124250
attacker,19,1,1500,1.0,1500,0.005756726706693351,0.001998001998001998,True,6472,1124250
attacker,20,1,1500,1.0,1500,0.006374027129197242,0.001998001998001998,True,7166,1124250
attacker,21,1,1500,1.0,1500,0.006181899043806983,0.001998001998001998,True,6950,1124250
attacker,22,1,1500,1.0,1500,0.005286190793862575,0.001998001998001998,True,5943,1124250
attacker,23,1,1500,1.0,1500,0.00466711140760507,0.001998001998001998,True,5247,1124250
attacker,24,1,1500,1.0,1500,0.004885034467422726,0.001998001998001998,True,5492,1124250
attacker,25,1,1500,1.0,1500,0.005266622192572826,0.001998001998001998,True,5921,1124250
attacker,26,1,1500,1.0,1500,0.0059257282632866354,0.001998001998001998,True,6662,1124250
attacker,27,1,1500,1.0,1500,0.004913497887480542,0.001998001998001998,True,5524,1124250
attacker,28,1,1500,1.0,1500,0.005420502557260396,0.001998001998001998,True,6094,1124250
attacker,29,1,1500,1.0,1500,0.004052479430731599,0.001998001998001998,True,4556,1124250
attacker,30,1,1500,1.0,1500,0.005828774738714699,0.001998001998001998,True,6553,1124250
attacker,31,1,1500,1.0,1500,0.006108961529908828,0.001998001998001998,True,6868,1124250
attacker,32,1,1500,1.0,1500,0.005440960640426951,0.001998001998001998,True,6117,1124250
attacker,33,1,1500,1.0,1500,0.005286190793862575,0.001998001998001998,True,5943,1124250
attacker,34,1,1500,1.0,1500,0.005948854792083611,0.001998001998001998,True,6688,1124250
attacker,35,1,1500,1.0,1500,0.0061436513231042916,0.001998001998001998,True,6907,1124250
attacker,36,1,1500,1.0,1500,0.004685790527018012,0.001998001998001998,True,5268,1124250
attacker,37,1,1500,1.0,1500,0.006600845007782966,0.001998001998001998,True,7421,1124250
attacker,38,1,1500,1.0,1500,0.00485657104736491,0.001998001998001998,True,5460,1124250
attacker,39,1,1500,1.0,1500,0.005598398932621748,0.001998001998001998,True,6294,1124250
attacker,40,1,1500,1.0,1500,0.00638025350233489,0.001998001998001998,True,7173,1124250
attacker,41,1,1500,1.0,1500,0.004336224149432955,0.001998001998001998,True,4875,1124250
attacker,42,1,1500,1.0,1500,0.005638425617078052,0.001998001998001998,True,6339,1124250
attacker,43,1,1500,1.0,1500,0.005980876139648655,0.001998001998001998,True,6724,1124250
attacker,44,1,1500,1.0,1500,0.005693573493440071,0.001998001998001998,True,6401,1124250
attacker,45,1,1500,1.0,1500,0.006418501223037581,0.001998001998001998,True,7216,1124250
attacker,46,1,1500,1.0,1500,0.006185456971314209,0.001998001998001998,True,6954,1124250
attacker,47,1,1500,1.0,1500,0.00568289971091839,0.001998001998001998,True,6389,1124250
attacker,48,1,1500,1.0,1500,0.004939292861907939,0.001998001998001998,True,5553,1124250
attacker,49,1,1500,1.0,1500,0.006137424949966644,0.001998001998001998,True,6900,1124250
mixed_0.05,0,1,1500,0.05,75,0.010027129197242607,0.7032967032967034,False,11273,1124250
mixed_0.05,1,1,1500,0.05,75,0.009036246386479875,0.03596403596403597,True,10159,1124250
mixed_0.05,2,1,1500,0.05,75,0.008243718034245052,0.001998001998001998,True,9268,1124250
mixed_0.05,3,1,1500,0.05,75,0.00835134534133867,0.001998001998001998,True,9389,1124250
mixed_0.05,4,1,1500,0.05,75,0.009745163442294863,0.4255744255744256,False,10956,1124250
mixed_0.05,5,1,1500,0.05,75,0.008817433844785413,0.013986013986013986,True,9913,1124250
mixed_0.05,6,1,1500,0.05,75,0.008805870580386925,0.00999000999000999,True,9900,1124250
mixed_0.05,7,1,1500,0.05,75,0.008624416277518346,0.003996003996003996,True,9696,1124250
mixed_0.05,8,1,1500,0.05,75,0.008846786746720035,0.015984015984015984,True,9946,1124250
mixed_0.05,9,1,1500,0.05,75,0.00908961529908828,0.04995004995004995,True,10219,1124250
mixed_0.05,10,1,1500,0.05,75,0.01005648209917723,0.7292707292707292,False,11306,1124250
mixed_0.05,11,1,1500,0.05,75,0.008839670891705582,0.015984015984015984,True,9938,1124250
mixed_0.05,12,1,1500,0.05,75,0.009360017789637536,0.13386613386613386,False,10523,1124250
mixed_0.05,13,1,1500,0.05,75,0.009448076495441405,0.1838161838161838,False,10622,1124250
mixed_0.05,14,1,1500,0.05,75,0.009631309762063597,0.3096903096903097,False,10828,1124250
mixed_0.05,15,1,1500,0.05,75,0.008901045141205249,0.02197802197802198,True,10007,1124250
mixed_0.05,16,1,1500,0.05,75,0.008274849899933288,0.001998001998001998,True,9303,1124250
mixed_0.05,17,1,1500,0.05,75,0.009058483433400044,0.04195804195804196,True,10184,1124250
mixed_0.05,18,1,1500,0.05,75,0.010060040026684456,0.7312687312687313,False,11310,1124250
mixed_0.05,19,1,1500,0.05,75,0.008155659328441183,0.001998001998001998,True,9169,1124250
mixed_0.05,20,1,1500,0.05,75,0.008857460529241717,0.017982017982017984,True,9958,1124250
mixed_0.05,21,1,1500,0.05,75,0.008926840115632644,0.027972027972027972,True,10036,1124250
mixed_0.05,22,1,1500,0.05,75,0.00938670224594174,0.14785214785214784,False,10553,1124250
mixed_0.05,23,1,1500,0.05,75,0.00949610851678897,0.2217782217782218,False,10676,1124250
mixed_0.05,24,1,1500,0.05,75,0.009826995774961085,0.4935064935064935,False,11048,1124250
mixed_0.05,25,1,1500,0.05,75,0.00943028685790527,0.17582417582417584,False,10602,1124250
mixed_0.05,26,1,1500,0.05,75,0.009674894374027129,0.34165834165834164,False,10877,1124250
mixed_0.05,27,1,1500,0.05,75,0.00949077162552813,0.21978021978021978,False,10670,1124250
mixed_0.05,28,1,1500,0.05,75,0.009294196130753836,0.11388611388611389,False,10449,1124250
mixed_0.05,29,1,1500,0.05,75,0.008930398043139871,0.027972027972027972,True,10040,1124250
mixed_0.05,30,1,1500,0.05,75,0.009269290638203247,0.10989010989010989,False,10421,1124250
mixed_0.05,31,1,1500,0.05,75,0.008671558816989104,0.003996003996003996,True,9749,1124250
mixed_0.05,32,1,1500,0.05,75,0.009769179452968646,0.44955044955044954,False,10983,1124250
mixed_0.05,33,1,1500,0.05,75,0.008860128974872136,0.01998001998001998,True,9961,1124250
mixed_0.05,34,1,1500,0.05,75,0.009891038470091172,0.5414585414585414,False,11120,1124250
mixed_0.05,35,1,1500,0.05,75,0.009119857682899711,0.061938061938061936,True,10253,1124250
mixed_0.05,36,1,1500,0.05,75,0.009225706026239715,0.08591408591408592,True,10372,1124250
mixed_0.05,37,1,1500,0.05,75,0.009254169446297532,0.0959040959040959,True,10404,1124250
mixed_0.05,38,1,1500,0.05,75,0.008772959750945074,0.007992007992007992,True,9863,1124250
mixed_0.05,39,1,1500,0.05,75,0.009876806760062263,0.5354645354645354,False,11104,1124250
mixed_0.05,40,1,1500,0.05,75,0.008724038247720703,0.003996003996003996,True,9808,1124250
mixed_0.05,41,1,1500,0.05,75,0.009547698465643762,0.25374625374625376,False,10734,1124250
mixed_0.05,42,1,1500,0.05,75,0.009251501000667111,0.0959040959040959,True,10401,1124250
mixed_0.05,43,1,1500,0.05,75,0.008780965087836335,0.007992007992007992,True,9872,1124250
mixed_0.05,44,1,1500,0.05,75,0.00918034245052257,0.07392607392607392,True,10321,1124250
mixed_0.05,45,1,1500,0.05,75,0.009376028463420057,0.14585414585414586,False,10541,1124250
mixed_0.05,46,1,1500,0.05,75,0.00891438736935735,0.023976023976023976,True,10022,1124250
mixed_0.05,47,1,1500,0.05,75,0.008490993995997332,0.003996003996003996,True,9546,1124250
mixed_0.05,48,1,1500,0.05,75,0.009253279964420725,0.0959040959040959,True,10403,1124250
mixed_0.05,49,1,1500,0.05,75,0.009353791416499889,0.13386613386613386,False,10516,1124250
mixed_0.1,0,1,1500,0.1,150,0.008762285968423393,0.007992007992007992,True,9851,1124250
mixed_0.1,1,1,1500,0.1,150,0.00929330664887703,0.11388611388611389,False,10448,1124250
mixed_0.1,2,1,1500,0.1,150,0.00845274627529464,0.003996003996003996,True,9503,1124250
mixed_0.1,3,1,1500,0.1,150,0.007826551034022682,0.001998001998001998,True,8799,1124250
mixed_0.1,4,1,1500,0.1,150,0.008294418501223038,0.001998001998001998,True,9325,1124250
mixed_0.1,5,1,1500,0.1,150,0.008080053368912609,0.001998001998001998,True,9084,1124250
mixed_0.1,6,1,1500,0.1,150,0.00812630642650656,0.001998001998001998,True,9136,1124250
mixed_0.1,7,1,1500,0.1,150,0.0076753391149655325,0.001998001998001998,True,8629,1124250
mixed_0.1,8,1,1500,0.1,150,0.008753391149655326,0.007992007992007992,True,9841,1124250
mixed_0.1,9,1,1500,0.1,150,0.007554369579719813,0.001998001998001998,True,8493,1124250
mixed_0.1,10,1,1500,0.1,150,0.008320213475650434,0.001998001998001998,True,9354,1124250
mixed_0.1,11,1,1500,0.1,150,0.00810673782521681,0.001998001998001998,True,9114,1124250
mixed_0.1,12,1,1500,0.1,150,0.007429842116966867,0.001998001998001998,True,8353,1124250
mixed_0.1,13,1,1500,0.1,150,0.008691127418278852,0.003996003996003996,True,9771,1124250
mixed_0.1,14,1,1500,0.1,150,0.008177896375361352,0.001998001998001998,True,9194,1124250
mixed_0.1,15,1,1500,0.1,150,0.007383589059372915,0.001998001998001998,True,8301,1124250
mixed_0.1,16,1,1500,0.1,150,0.007913720257949744,0.001998001998001998,True,8897,1124250
mixed_0.1,17,1,1500,0.1,150,0.00824460751612186,0.001998001998001998,True,9269,1124250
mixed_0.1,18,1,1500,0.1,150,0.007660217923059817,0.001998001998001998,True,8612,1124250
mixed_0.1,19,1,1500,0.1,150,0.007373804758728041,0.001998001998001998,True,8290,1124250
mixed_0.1,20,1,1500,0.1,150,0.008960640426951301,0.03196803196803197,True,10074,1124250
mixed_0.1,21,1,1500,0.1,150,0.007422726261952413,0.001998001998001998,True,8345,1124250
mixed_0.1,22,1,1500,0.1,150,0.008315766066266399,0.001998001998001998,True,9349,1124250
mixed_0.1,23,1,1500,0.1,150,0.007463642428285524,0.001998001998001998,True,8391,1124250
mixed_0.1,24,1,1500,0.1,150,0.008598621303090949,0.003996003996003996,True,9667,1124250
mixed_0.1,25,1,1500,0.1,150,0.008607516121859017,0.003996003996003996,True,9677,1124250
mixed_0.1,26,1,1500,0.1,150,0.007841672225928397,0.001998001998001998,True,8816,1124250
mixed_0.1,27,1,1500,0.1,150,0.008073826995774962,0.001998001998001998,True,9077,1124250
mixed_0.1,28,1,1500,0.1,150,0.008736490993995998,0.005994005994005994,True,9822,1124250
mixed_0.1,29,1,1500,0.1,150,0.008784523015343562,0.00999000999000999,True,9876,1124250
mixed_0.1,30,1,1500,0.1,150,0.008014231710028907,0.001998001998001998,True,9010,1124250
mixed_0.1,31,1,1500,0.1,150,0.009129641983544585,0.06393606393606394,True,10264,1124250
mixed_0.1,32,1,1500,0.1,150,0.008257060262397154,0.001998001998001998,True,9283,1124250
mixed_0.1,33,1,1500,0.1,150,0.007002890816099622,0.001998001998001998,True,7873,1124250
mixed_0.1,34,1,1500,0.1,150,0.008215254614187236,0.001998001998001998,True,9236,1124250
mixed_0.1,35,1,1500,0.1,150,0.008014231710028907,0.001998001998001998,True,9010,1124250
mixed_0.1,36,1,1500,0.1,150,0.008758728040916167,0.007992007992007992,True,9847,1124250
mixed_0.1,37,1,1500,0.1,150,0.00955926173004225,0.26173826173826176,False,10747,1124250
mixed_0.1,38,1,1500,0.1,150,0.008343340004447409,0.001998001998001998,True,9380,1124250
mixed_0.1,39,1,1500,0.1,150,0.008152101400933956,0.001998001998001998,True,9165,1124250
mixed_0.1,40,1,1500,0.1,150,0.00833800311318657,0.001998001998001998,True,9374,1124250
mixed_0.1,41,1,1500,0.1,150,0.007879919946631087,0.001998001998001998,True,8859,1124250
mixed_0.1,42,1,1500,0.1,150,0.008454525239048254,0.003996003996003996,True,9505,1124250
mixed_0.1,43,1,1500,0.1,150,0.00793684678674672,0.001998001998001998,True,8923,1124250
mixed_0.1,44,1,1500,0.1,150,0.007735823882588392,0.001998001998001998,True,8697,1124250
mixed_0.1,45,1,1500,0.1,150,0.00821970202357127,0.001998001998001998,True,9241,1124250
mixed_0.1,46,1,1500,0.1,150,0.008046253057593952,0.001998001998001998,True,9046,1124250
mixed_0.1,47,1,1500,0.1,150,0.007999110518123194,0.001998001998001998,True,8993,1124250
mixed_0.1,48,1,1500,0.1,150,0.008295307983099845,0.001998001998001998,True,9326,1124250
mixed_0.1,49,1,1500,0.1,150,0.009025572603958195,0.03596403596403597,True,10147,1124250
mixed_0.25,0,1,1500,0.25,375,0.006621303090949522,0.001998001998001998,True,7444,1124250
mixed_0.25,1,1,1500,0.25,375,0.0059782076940182345,0.001998001998001998,True,6721,1124250
mixed_0.25,2,1,1500,0.25,375,0.005919501890148988,0.001998001998001998,True,6655,1124250
mixed_0.25,3,1,1500,0.25,375,0.006232599510784967,0.001998001998001998,True,7007,1124250
mixed_0.25,4,1,1500,0.25,375,0.0055806092950856125,0.001998001998001998,True,6274,1124250
mixed_0.25,5,1,1500,0.25,375,0.005712252612853013,0.001998001998001998,True,6422,1124250
mixed_0.25,6,1,1500,0.25,375,0.006183678007560596,0.001998001998001998,True,6952,1124250
mixed_0.25,7,1,1500,0.25,375,0.006617745163442295,0.001998001998001998,True,7440,1124250
mixed_0.25,8,1,1500,0.25,375,0.006125861685568157,0.001998001998001998,True,6887,1124250
mixed_0.25,9,1,1500,0.25,375,0.006130309094952191,0.001998001998001998,True,6892,1124250
mixed_0.25,10,1,1500,0.25,375,0.006099177229263954,0.001998001998001998,True,6857,1124250
mixed_0.25,11,1,1500,0.25,375,0.005623304425172337,0.001998001998001998,True,6322,1124250
mixed_0.25,12,1,1500,0.25,375,0.006154325105625973,0.001998001998001998,True,6919,1124250
mixed_0.25,13,1,1500,0.25,375,0.005723815877251501,0.001998001998001998,True,6435,1124250
mixed_0.25,14,1,1500,0.25,375,0.005991549922170335,0.001998001998001998,True,6736,1124250
mixed_0.25,15,1,1500,0.25,375,0.005879475205692684,0.001998001998001998,True,6610,1124250
mixed_0.25,16,1,1500,0.25,375,0.005829664220591505,0.001998001998001998,True,6554,1124250
mixed_0.25,17,1,1500,0.25,375,0.006739604180564821,0.001998001998001998,True,7577,1124250
mixed_0.25,18,1,1500,0.25,375,0.006074271736713365,0.001998001998001998,True,6829,1124250
mixed_0.25,19,1,1500,0.25,375,0.006083166555481432,0.001998001998001998,True,6839,1124250
mixed_0.25,20,1,1500,0.25,375,0.006092950856126307,0.001998001998001998,True,6850,1124250
mixed_0.25,21,1,1500,0.25,375,0.00561707805203469,0.001998001998001998,True,6315,1124250
mixed_0.25,22,1,1500,0.25,375,0.005286190793862575,0.001998001998001998,True,5943,1124250
mixed_0.25,23,1,1500,0.25,375,0.006302868579052702,0.001998001998001998,True,7086,1124250
mixed_0.25,24,1,1500,0.25,375,0.006369579719813208,0.001998001998001998,True,7161,1124250
mixed_0.25,25,1,1500,0.25,375,0.0058421169668668,0.001998001998001998,True,6568,1124250
mixed_0.25,26,1,1500,0.25,375,0.005389370691572159,0.001998001998001998,True,6059,1124250
mixed_0.25,27,1,1500,0.25,375,0.0054107182566155215,0.001998001998001998,True,6083,1124250
mixed_0.25,28,1,1500,0.25,375,0.006596397598398932,0.001998001998001998,True,7416,1124250
mixed_0.25,29,1,1500,0.25,375,0.006393595730486991,0.001998001998001998,True,7188,1124250
mixed_0.25,30,1,1500,0.25,375,0.0051981320880587056,0.001998001998001998,True,5844,1124250
mixed_0.25,31,1,1500,0.25,375,0.005511229708694686,0.001998001998001998,True,6196,1124250
mixed_0.25,32,1,1500,0.25,375,0.00593284411830109,0.001998001998001998,True,6670,1124250
mixed_0.25,33,1,1500,0.25,375,0.006733377807427173,0.001998001998001998,True,7570,1124250
mixed_0.25,34,1,1500,0.25,375,0.005352901934623082,0.001998001998001998,True,6018,1124250
mixed_0.25,35,1,1500,0.25,375,0.006169446297531688,0.001998001998001998,True,6936,1124250
mixed_0.25,36,1,1500,0.25,375,0.005574382921947965,0.001998001998001998,True,6267,1124250
mixed_0.25,37,1,1500,0.25,375,0.005860796086279742,0.001998001998001998,True,6589,1124250
mixed_0.25,38,1,1500,0.25,375,0.005705136757838559,0.001998001998001998,True,6414,1124250
mixed_0.25,39,1,1500,0.25,375,0.006856126306426506,0.001998001998001998,True,7708,1124250
mixed_0.25,40,1,1500,0.25,375,0.006390037802979765,0.001998001998001998,True,7184,1124250
mixed_0.25,41,1,1500,0.25,375,0.005762953079830998,0.001998001998001998,True,6479,1124250
mixed_0.25,42,1,1500,0.25,375,0.005891038470091172,0.001998001998001998,True,6623,1124250
mixed_0.25,43,1,1500,0.25,375,0.005773626862352679,0.001998001998001998,True,6491,1124250
mixed_0.25,44,1,1500,0.25,375,0.006232599510784967,0.001998001998001998,True,7007,1124250
mixed_0.25,45,1,1500,0.25,375,0.005630420280186791,0.001998001998001998,True,6330,1124250
mixed_0.25,46,1,1500,0.25,375,0.005629530798309985,0.001998001998001998,True,6329,1124250
mixed_0.25,47,1,1500,0.25,375,0.005595730486991328,0.001998001998001998,True,6291,1124250
mixed_0.25,48,1,1500,0.25,375,0.006052034689793195,0.001998001998001998,True,6804,1124250
mixed_0.25,49,1,1500,0.25,375,0.006316210807204803,0.001998001998001998,True,7101,1124250
mixed_0.5,0,1,1500,0.5,750,0.0033462308205470313,0.001998001998001998,True,3762,1124250
mixed_0.5,1,1,1500,0.5,750,0.004188570157883033,0.001998001998001998,True,4709,1124250
mixed_0.5,2,1,1500,0.5,750,0.00358550144540805,0.001998001998001998,True,4031,1124250
mixed_0.5,3,1,1500,0.5,750,0.003500111185234601,0.001998001998001998,True,3935,1124250
mixed_0.5,4,1,1500,0.5,750,0.0038808094285078944,0.001998001998001998,True,4363,1124250
mixed_0.5,5,1,1500,0.5,750,0.003584611963531243,0.001998001998001998,True,4030,1124250
mixed_0.5,6,1,1500,0.5,750,0.003710918390037803,0.001998001998001998,True,4172,1124250
mixed_0.5,7,1,1500,0.5,750,0.0038025350233488993,0.001998001998001998,True,4275,1124250
mixed_0.5,8,1,1500,0.5,750,0.003877251501000667,0.001998001998001998,True,4359,1124250
mixed_0.5,9,1,1500,0.5,750,0.0037580609295085614,0.001998001998001998,True,4225,1124250
mixed_0.5,10,1,1500,0.5,750,0.0038692461641094064,0.001998001998001998,True,4350,1124250
mixed_0.5,11,1,1500,0.5,750,0.003655770513675784,0.001998001998001998,True,4110,1124250
mixed_0.5,12,1,1500,0.5,750,0.004166333110962864,0.001998001998001998,True,4684,1124250
mixed_0.5,13,1,1500,0.5,750,0.004169001556593285,0.001998001998001998,True,4687,1124250
mixed_0.5,14,1,1500,0.5,750,0.004353124305092284,0.001998001998001998,True,4894,1124250
mixed_0.5,15,1,1500,0.5,750,0.003670002223704692,0.001998001998001998,True,4126,1124250
mixed_0.5,16,1,1500,0.5,750,0.003696686680008895,0.001998001998001998,True,4156,1124250
mixed_0.5,17,1,1500,0.5,750,0.004032021347565043,0.001998001998001998,True,4533,1124250
mixed_0.5,18,1,1500,0.5,750,0.004181454302868579,0.001998001998001998,True,4701,1124250
mixed_0.5,19,1,1500,0.5,750,0.003636201912386035,0.001998001998001998,True,4088,1124250
mixed_0.5,20,1,1500,0.5,750,0.004354013786969091,0.001998001998001998,True,4895,1124250
mixed_0.5,21,1,1500,0.5,750,0.003625528129864354,0.001998001998001998,True,4076,1124250
mixed_0.5,22,1,1500,0.5,750,0.003773182121414276,0.001998001998001998,True,4242,1124250
mixed_0.5,23,1,1500,0.5,750,0.004284634200578163,0.001998001998001998,True,4817,1124250
mixed_0.5,24,1,1500,0.5,750,0.0034680898376695576,0.001998001998001998,True,3899,1124250
mixed_0.5,25,1,1500,0.5,750,0.0038692461641094064,0.001998001998001998,True,4350,1124250
mixed_0.5,26,1,1500,0.5,750,0.004081832332666222,0.001998001998001998,True,4589,1124250
mixed_0.5,27,1,1500,0.5,750,0.0040871692239270625,0.001998001998001998,True,4595,1124250
mixed_0.5,28,1,1500,0.5,750,0.0038621303090949524,0.001998001998001998,True,4342,1124250
mixed_0.5,29,1,1500,0.5,750,0.004249054925505893,0.001998001998001998,True,4777,1124250
mixed_0.5,30,1,1500,0.5,750,0.003822103624638648,0.001998001998001998,True,4297,1124250
mixed_0.5,31,1,1500,0.5,750,0.0037651767845230154,0.001998001998001998,True,4233,1124250
mixed_0.5,32,1,1500,0.5,750,0.003992884144985546,0.001998001998001998,True,4489,1124250
mixed_0.5,33,1,1500,0.5,750,0.004458972648432288,0.001998001998001998,True,5013,1124250
mixed_0.5,34,1,1500,0.5,750,0.004024905492550589,0.001998001998001998,True,4525,1124250
mixed_0.5,35,1,1500,0.5,750,0.0037509450744941074,0.001998001998001998,True,4217,1124250
mixed_0.5,36,1,1500,0.5,750,0.004232154769846564,0.001998001998001998,True,4758,1124250
mixed_0.5,37,1,1500,0.5,750,0.00396442072492773,0.001998001998001998,True,4457,1124250
mixed_0.5,38,1,1500,0.5,750,0.004274849899933289,0.001998001998001998,True,4806,1124250
mixed_0.5,39,1,1500,0.5,750,0.0034494107182566156,0.001998001998001998,True,3878,1124250
mixed_0.5,40,1,1500,0.5,750,0.004625305759395152,0.001998001998001998,True,5200,1124250
mixed_0.5,41,1,1500,0.5,750,0.00444207249277296,0.001998001998001998,True,4994,1124250
mixed_0.5,42,1,1500,0.5,750,0.004080053368912608,0.001998001998001998,True,4587,1124250
