split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
heldout_benign,44,0,1500,0.0,0,0.009884812096953525,0.5394605394605395,False,11113,1124250
heldout_benign,45,0,1500,0.0,0,0.009347565043362241,0.13186813186813187,False,10509,1124250
heldout_benign,46,0,1500,0.0,0,0.01043540137869691,0.7912087912087912,False,11732,1124250
heldout_benign,47,0,1500,0.0,0,0.011184345118968202,0.1978021978021978,False,12574,1124250
heldout_benign,48,0,1500,0.0,0,0.009340449188347788,0.12387612387612387,False,10501,1124250
heldout_benign,49,0,1500,0.0,0,0.009102957527240382,0.053946053946053944,True,10234,1124250
attacker,0,1,1500,1.0,1500,0.00011296419835445853,0.001998001998001998,True,127,1124250
attacker,1,1,1500,1.0,1500,0.00013786969090504782,0.001998001998001998,True,155,1124250
attacker,2,1,1500,1.0,1500,0.00011207471647765177,0.001998001998001998,True,126,1124250
attacker,3,1,1500,1.0,1500,0.0001022904158327774,0.001998001998001998,True,115,1124250
attacker,4,1,1500,1.0,1500,0.0001316433177674005,0.001998001998001998,True,148,1124250
attacker,5,1,1500,1.0,1500,0.0001245274627529464,0.001998001998001998,True,140,1124250
attacker,6,1,1500,1.0,1500,0.00010317989770958417,0.001998001998001998,True,116,1124250
attacker,7,1,1500,1.0,1500,0.0001200800533689126,0.001998001998001998,True,135,1124250
attacker,8,1,1500,1.0,1500,0.00012897487213698022,0.001998001998001998,True,145,1124250
attacker,9,1,1500,1.0,1500,8.805870580386925e-05,0.001998001998001998,True,99,1124250
attacker,10,1,1500,1.0,1500,9.78430064487436e-05,0.001998001998001998,True,110,1124250
attacker,11,1,1500,1.0,1500,9.517456081832332e-05,0.001998001998001998,True,107,1124250
attacker,12,1,1500,1.0,1500,9.428507894151657e-05,0.001998001998001998,True,106,1124250
attacker,13,1,1500,1.0,1500,0.0001449855459195019,0.001998001998001998,True,163,1124250
attacker,14,1,1500,1.0,1500,0.00010495886146319769,0.001998001998001998,True,118,1124250
attacker,15,1,1500,1.0,1500,8.094285078941517e-05,0.001998001998001998,True,91,1124250
attacker,16,1,1500,1.0,1500,0.0001405381365354681,0.001998001998001998,True,158,1124250
attacker,17,1,1500,1.0,1500,0.00014587502779630864,0.001998001998001998,True,164,1124250
attacker,18,1,1500,1.0,1500,0.0001271959083833667,0.001998001998001998,True,143,1124250
attacker,19,1,1500,1.0,1500,9.072715143428952e-05,0.001998001998001998,True,102,1124250
attacker,20,1,1500,1.0,1500,0.00010406937958639093,0.001998001998001998,True,117,1124250
attacker,21,1,1500,1.0,1500,0.00013698020902824104,0.001998001998001998,True,154,1124250
attacker,22,1,1500,1.0,1500,0.00012363798087613965,0.001998001998001998,True,139,1124250
attacker,23,1,1500,1.0,1500,9.606404269513009e-05,0.001998001998001998,True,108,1124250
attacker,24,1,1500,1.0,1500,0.00010762730709361797,0.001998001998001998,True,121,1124250
attacker,25,1,1500,1.0,1500,0.00010317989770958417,0.001998001998001998,True,116,1124250
attacker,26,1,1500,1.0,1500,0.00013875917278185457,0.001998001998001998,True,156,1124250
attacker,27,1,1500,1.0,1500,0.0001200800533689126,0.001998001998001998,True,135,1124250
attacker,28,1,1500,1.0,1500,0.00013964865465866132,0.001998001998001998,True,157,1124250
attacker,29,1,1500,1.0,1500,0.00011296419835445853,0.001998001998001998,True,127,1124250
attacker,30,1,1500,1.0,1500,9.695352457193685e-05,0.001998001998001998,True,109,1124250
attacker,31,1,1500,1.0,1500,0.0001067378252168112,0.001998001998001998,True,120,1124250
attacker,32,1,1500,1.0,1500,0.00010495886146319769,0.001998001998001998,True,118,1124250
attacker,33,1,1500,1.0,1500,0.00010140093395597065,0.001998001998001998,True,114,1124250
attacker,34,1,1500,1.0,1500,0.000111185234600845,0.001998001998001998,True,125,1124250
attacker,35,1,1500,1.0,1500,0.00011207471647765177,0.001998001998001998,True,126,1124250
attacker,36,1,1500,1.0,1500,0.00011652212586168557,0.001998001998001998,True,131,1124250
attacker,37,1,1500,1.0,1500,0.00013253279964420725,0.001998001998001998,True,149,1124250
attacker,38,1,1500,1.0,1500,0.00011029575272403825,0.001998001998001998,True,124,1124250
attacker,39,1,1500,1.0,1500,0.00012630642650655993,0.001998001998001998,True,142,1124250
attacker,40,1,1500,1.0,1500,8.716922392706249e-05,0.001998001998001998,True,98,1124250
attacker,41,1,1500,1.0,1500,0.00014320658216588838,0.001998001998001998,True,161,1124250
attacker,42,1,1500,1.0,1500,0.00010851678897042473,0.001998001998001998,True,122,1124250
attacker,43,1,1500,1.0,1500,0.00010762730709361797,0.001998001998001998,True,121,1124250
attacker,44,1,1500,1.0,1500,0.00013520124527462753,0.001998001998001998,True,152,1124250
attacker,45,1,1500,1.0,1500,0.00010584834334000445,0.001998001998001998,True,119,1124250
attacker,46,1,1500,1.0,1500,0.00013520124527462753,0.001998001998001998,True,152,1124250
attacker,47,1,1500,1.0,1500,0.00011029575272403825,0.001998001998001998,True,124,1124250
attacker,48,1,1500,1.0,1500,0.00012363798087613965,0.001998001998001998,True,139,1124250
attacker,49,1,1500,1.0,1500,0.00011296419835445853,0.001998001998001998,True,127,1124250
mixed_0.05,0,1,1500,0.05,75,0.010008450077829665,0.6853146853146853,False,11252,1124250
mixed_0.05,1,1,1500,0.05,75,0.009004225038914833,0.03396603396603397,True,10123,1124250
mixed_0.05,2,1,1500,0.05,75,0.00822770736046253,0.001998001998001998,True,9250,1124250
mixed_0.05,3,1,1500,0.05,75,0.008330887258172114,0.001998001998001998,True,9366,1124250
mixed_0.05,4,1,1500,0.05,75,0.009730042250389148,0.40559440559440557,False,10939,1124250
mixed_0.05,5,1,1500,0.05,75,0.008837002446075161,0.015984015984015984,True,9935,1124250
mixed_0.05,6,1,1500,0.05,75,0.008784523015343562,0.00999000999000999,True,9876,1124250
mixed_0.05,7,1,1500,0.05,75,0.008613742494996664,0.003996003996003996,True,9684,1124250
mixed_0.05,8,1,1500,0.05,75,0.008838781409828775,0.015984015984015984,True,9937,1124250
mixed_0.05,9,1,1500,0.05,75,0.00907627307093618,0.04595404595404595,True,10204,1124250
mixed_0.05,10,1,1500,0.05,75,0.010053813653546809,0.7252747252747253,False,11303,1124250
mixed_0.05,11,1,1500,0.05,75,0.00883433400044474,0.015984015984015984,True,9932,1124250
mixed_0.05,12,1,1500,0.05,75,0.009363575717144763,0.13786213786213786,False,10527,1124250
mixed_0.05,13,1,1500,0.05,75,0.00943028685790527,0.17582417582417584,False,10602,1124250
mixed_0.05,14,1,1500,0.05,75,0.009616188570157882,0.2937062937062937,False,10811,1124250
mixed_0.05,15,1,1500,0.05,75,0.008894818768067601,0.01998001998001998,True,10000,1124250
mixed_0.05,16,1,1500,0.05,75,0.008229486324216145,0.001998001998001998,True,9252,1124250
mixed_0.05,17,1,1500,0.05,75,0.009043362241494329,0.03596403596403597,True,10167,1124250
mixed_0.05,18,1,1500,0.05,75,0.010052924171670002,0.7252747252747253,False,11302,1124250
mixed_0.05,19,1,1500,0.05,75,0.008135201245274627,0.001998001998001998,True,9146,1124250
mixed_0.05,20,1,1500,0.05,75,0.008837891927951967,0.015984015984015984,True,9936,1124250
mixed_0.05,21,1,1500,0.05,75,0.008904603068712475,0.02197802197802198,True,10011,1124250
mixed_0.05,22,1,1500,0.05,75,0.009366244162775183,0.13786213786213786,False,10530,1124250
mixed_0.05,23,1,1500,0.05,75,0.009476539915499222,0.2057942057942058,False,10654,1124250
mixed_0.05,24,1,1500,0.05,75,0.009807427173671336,0.47352647352647353,False,11026,1124250
mixed_0.05,25,1,1500,0.05,75,0.009408049810985102,0.16183816183816183,False,10577,1124250
mixed_0.05,26,1,1500,0.05,75,0.009664220591505448,0.3356643356643357,False,10865,1124250
mixed_0.05,27,1,1500,0.05,75,0.009447187013564598,0.1838161838161838,False,10621,1124250
mixed_0.05,28,1,1500,0.05,75,0.009275517011340894,0.10989010989010989,False,10428,1124250
mixed_0.05,29,1,1500,0.05,75,0.008878808094285078,0.01998001998001998,True,9982,1124250
mixed_0.05,30,1,1500,0.05,75,0.009258616855681566,0.0999000999000999,True,10409,1124250
mixed_0.05,31,1,1500,0.05,75,0.00863686902379364,0.003996003996003996,True,9710,1124250
mixed_0.05,32,1,1500,0.05,75,0.009726484322881921,0.4035964035964036,False,10935,1124250
mixed_0.05,33,1,1500,0.05,75,0.008841449855459194,0.015984015984015984,True,9940,1124250
mixed_0.05,34,1,1500,0.05,75,0.00987502779630865,0.5354645354645354,False,11102,1124250
mixed_0.05,35,1,1500,0.05,75,0.009118968201022905,0.061938061938061936,True,10252,1124250
mixed_0.05,36,1,1500,0.05,75,0.009225706026239715,0.08591408591408592,True,10372,1124250
mixed_0.05,37,1,1500,0.05,75,0.009231932399377363,0.08591408591408592,True,10379,1124250
mixed_0.05,38,1,1500,0.05,75,0.00875783855903936,0.007992007992007992,True,9846,1124250
mixed_0.05,39,1,1500,0.05,75,0.009843006448743606,0.4995004995004995,False,11066,1124250
mixed_0.05,40,1,1500,0.05,75,0.008722259283967089,0.003996003996003996,True,9806,1124250
mixed_0.05,41,1,1500,0.05,75,0.009544140538136535,0.24975024975024976,False,10730,1124250
mixed_0.05,42,1,1500,0.05,75,0.009212363798087615,0.08591408591408592,True,10357,1124250
mixed_0.05,43,1,1500,0.05,75,0.008758728040916167,0.007992007992007992,True,9847,1124250
mixed_0.05,44,1,1500,0.05,75,0.009167889704247275,0.07192807192807193,True,10307,1124250
mixed_0.05,45,1,1500,0.05,75,0.009356459862130309,0.13386613386613386,False,10519,1124250
mixed_0.05,46,1,1500,0.05,75,0.008895708249944408,0.02197802197802198,True,10001,1124250
mixed_0.05,47,1,1500,0.05,75,0.008487436068490105,0.003996003996003996,True,9542,1124250
mixed_0.05,48,1,1500,0.05,75,0.009223927062486101,0.08591408591408592,True,10370,1124250
mixed_0.05,49,1,1500,0.05,75,0.009321770068934846,0.12187812187812187,False,10480,1124250
mixed_0.1,0,1,1500,0.1,150,0.008690237936402046,0.003996003996003996,True,9770,1124250
mixed_0.1,1,1,1500,0.1,150,0.00921325327996442,0.08591408591408592,True,10358,1124250
mixed_0.1,2,1,1500,0.1,150,0.008383366688903713,0.001998001998001998,True,9425,1124250
mixed_0.1,3,1,1500,0.1,150,0.007763397820769402,0.001998001998001998,True,8728,1124250
mixed_0.1,4,1,1500,0.1,150,0.00826595508116522,0.001998001998001998,True,9293,1124250
mixed_0.1,5,1,1500,0.1,150,0.008053368912608405,0.001998001998001998,True,9054,1124250
mixed_0.1,6,1,1500,0.1,150,0.008085390260173448,0.001998001998001998,True,9090,1124250
mixed_0.1,7,1,1500,0.1,150,0.007589059372915277,0.001998001998001998,True,8532,1124250
mixed_0.1,8,1,1500,0.1,150,0.008706248610184568,0.003996003996003996,True,9788,1124250
mixed_0.1,9,1,1500,0.1,150,0.007513453413386702,0.001998001998001998,True,8447,1124250
mixed_0.1,10,1,1500,0.1,150,0.008207249277295976,0.001998001998001998,True,9227,1124250
mixed_0.1,11,1,1500,0.1,150,0.00805514787636202,0.001998001998001998,True,9056,1124250
mixed_0.1,12,1,1500,0.1,150,0.007323993773626862,0.001998001998001998,True,8234,1124250
mixed_0.1,13,1,1500,0.1,150,0.008592394929953302,0.003996003996003996,True,9660,1124250
mixed_0.1,14,1,1500,0.1,150,0.008128085390260173,0.001998001998001998,True,9138,1124250
mixed_0.1,15,1,1500,0.1,150,0.007380920613742495,0.001998001998001998,True,8298,1124250
mixed_0.1,16,1,1500,0.1,150,0.007867467200355792,0.001998001998001998,True,8845,1124250
mixed_0.1,17,1,1500,0.1,150,0.008212586168556815,0.001998001998001998,True,9233,1124250
mixed_0.1,18,1,1500,0.1,150,0.007617522792973093,0.001998001998001998,True,8564,1124250
mixed_0.1,19,1,1500,0.1,150,0.00736046253057594,0.001998001998001998,True,8275,1124250
mixed_0.1,20,1,1500,0.1,150,0.008882366021792307,0.01998001998001998,True,9986,1124250
mixed_0.1,21,1,1500,0.1,150,0.007341783411162998,0.001998001998001998,True,8254,1124250
mixed_0.1,22,1,1500,0.1,150,0.008250833889259507,0.001998001998001998,True,9276,1124250
mixed_0.1,23,1,1500,0.1,150,0.007370246831220814,0.001998001998001998,True,8286,1124250
mixed_0.1,24,1,1500,0.1,150,0.00857371581054036,0.003996003996003996,True,9639,1124250
mixed_0.1,25,1,1500,0.1,150,0.008509673115410274,0.003996003996003996,True,9567,1124250
mixed_0.1,26,1,1500,0.1,150,0.0077936402045808316,0.001998001998001998,True,8762,1124250
mixed_0.1,27,1,1500,0.1,150,0.0080658216588837,0.001998001998001998,True,9068,1124250
mixed_0.1,28,1,1500,0.1,150,0.008643095396931288,0.003996003996003996,True,9717,1124250
mixed_0.1,29,1,1500,0.1,150,0.008740048921503225,0.007992007992007992,True,9826,1124250
mixed_0.1,30,1,1500,0.1,150,0.0079341783411163,0.001998001998001998,True,8920,1124250
mixed_0.1,31,1,1500,0.1,150,0.009080720480320213,0.04595404595404595,True,10209,1124250
mixed_0.1,32,1,1500,0.1,150,0.008202801867911941,0.001998001998001998,True,9222,1124250
mixed_0.1,33,1,1500,0.1,150,0.006965532577273738,0.001998001998001998,True,7831,1124250
mixed_0.1,34,1,1500,0.1,150,0.008157438292194797,0.001998001998001998,True,9171,1124250
mixed_0.1,35,1,1500,0.1,150,0.007983989326217479,0.001998001998001998,True,8976,1124250
mixed_0.1,36,1,1500,0.1,150,0.008674227262619525,0.003996003996003996,True,9752,1124250
mixed_0.1,37,1,1500,0.1,150,0.009519235045585946,0.23576423576423577,False,10702,1124250
mixed_0.1,38,1,1500,0.1,150,0.008266844563042029,0.001998001998001998,True,9294,1124250
mixed_0.1,39,1,1500,0.1,150,0.008115632643984879,0.001998001998001998,True,9124,1124250
mixed_0.1,40,1,1500,0.1,150,0.008300644874360686,0.001998001998001998,True,9332,1124250
mixed_0.1,41,1,1500,0.1,150,0.007855903935957306,0.001998001998001998,True,8832,1124250
mixed_0.1,42,1,1500,0.1,150,0.008294418501223038,0.001998001998001998,True,9325,1124250
mixed_0.1,43,1,1500,0.1,150,0.007889704247275961,0.001998001998001998,True,8870,1124250
mixed_0.1,44,1,1500,0.1,150,0.0076842339337336,0.001998001998001998,True,8639,1124250
mixed_0.1,45,1,1500,0.1,150,0.008160996219702024,0.001998001998001998,True,9175,1124250
mixed_0.1,46,1,1500,0.1,150,0.00801067378252168,0.001998001998001998,True,9006,1124250
mixed_0.1,47,1,1500,0.1,150,0.007977762953079831,0.001998001998001998,True,8969,1124250
mixed_0.1,48,1,1500,0.1,150,0.008270402490549255,0.001998001998001998,True,9298,1124250
mixed_0.1,49,1,1500,0.1,150,0.008968645763842561,0.03196803196803197,True,10083,1124250
mixed_0.25,0,1,1500,0.25,375,0.006334889926617745,0.001998001998001998,True,7122,1124250
mixed_0.25,1,1,1500,0.25,375,0.0056188570157883035,0.001998001998001998,True,6317,1124250
mixed_0.25,2,1,1500,0.25,375,0.005573493440071159,0.001998001998001998,True,6266,1124250
mixed_0.25,3,1,1500,0.25,375,0.005765621525461419,0.001998001998001998,True,6482,1124250
mixed_0.25,4,1,1500,0.25,375,0.005047809650878364,0.001998001998001998,True,5675,1124250
mixed_0.25,5,1,1500,0.25,375,0.005315543695797198,0.001998001998001998,True,5976,1124250
mixed_0.25,6,1,1500,0.25,375,0.00578163219924394,0.001998001998001998,True,6500,1124250
mixed_0.25,7,1,1500,0.25,375,0.006217478318879253,0.001998001998001998,True,6990,1124250
mixed_0.25,8,1,1500,0.25,375,0.005583277740716033,0.001998001998001998,True,6277,1124250
mixed_0.25,9,1,1500,0.25,375,0.005909717589504114,0.001998001998001998,True,6644,1124250
mixed_0.25,10,1,1500,0.25,375,0.005722036913497887,0.001998001998001998,True,6433,1124250
mixed_0.25,11,1,1500,0.25,375,0.0052265955081165225,0.001998001998001998,True,5876,1124250
mixed_0.25,12,1,1500,0.25,375,0.0057416055147876364,0.001998001998001998,True,6455,1124250
mixed_0.25,13,1,1500,0.25,375,0.005393818100956193,0.001998001998001998,True,6064,1124250
mixed_0.25,14,1,1500,0.25,375,0.005615299088281077,0.001998001998001998,True,6313,1124250
mixed_0.25,15,1,1500,0.25,375,0.0056188570157883035,0.001998001998001998,True,6317,1124250
mixed_0.25,16,1,1500,0.25,375,0.005454302868579053,0.001998001998001998,True,6132,1124250
mixed_0.25,17,1,1500,0.25,375,0.006357126973537914,0.001998001998001998,True,7147,1124250
mixed_0.25,18,1,1500,0.25,375,0.005620635979541917,0.001998001998001998,True,6319,1124250
mixed_0.25,19,1,1500,0.25,375,0.0057042472759617525,0.001998001998001998,True,6413,1124250
mixed_0.25,20,1,1500,0.25,375,0.005805648209917723,0.001998001998001998,True,6527,1124250
mixed_0.25,21,1,1500,0.25,375,0.005286190793862575,0.001998001998001998,True,5943,1124250
mixed_0.25,22,1,1500,0.25,375,0.0049668668000889486,0.001998001998001998,True,5584,1124250
mixed_0.25,23,1,1500,0.25,375,0.006007560595952858,0.001998001998001998,True,6754,1124250
mixed_0.25,24,1,1500,0.25,375,0.005944407382699577,0.001998001998001998,True,6683,1124250
mixed_0.25,25,1,1500,0.25,375,0.0054107182566155215,0.001998001998001998,True,6083,1124250
mixed_0.25,26,1,1500,0.25,375,0.004990882810762731,0.001998001998001998,True,5611,1124250
mixed_0.25,27,1,1500,0.25,375,0.0049944407382699575,0.001998001998001998,True,5615,1124250
mixed_0.25,28,1,1500,0.25,375,0.006123193239937736,0.001998001998001998,True,6884,1124250
mixed_0.25,29,1,1500,0.25,375,0.006079608627974205,0.001998001998001998,True,6835,1124250
mixed_0.25,30,1,1500,0.25,375,0.004997109183900378,0.001998001998001998,True,5618,1124250
mixed_0.25,31,1,1500,0.25,375,0.005145652657327107,0.001998001998001998,True,5785,1124250
mixed_0.25,32,1,1500,0.25,375,0.005657994218367801,0.001998001998001998,True,6361,1124250
mixed_0.25,33,1,1500,0.25,375,0.006261952412719591,0.001998001998001998,True,7040,1124250
mixed_0.25,34,1,1500,0.25,375,0.0050842784078274405,0.001998001998001998,True,5716,1124250
mixed_0.25,35,1,1500,0.25,375,0.005773626862352679,0.001998001998001998,True,6491,1124250
mixed_0.25,36,1,1500,0.25,375,0.00523815877251501,0.001998001998001998,True,5889,1124250
mixed_0.25,37,1,1500,0.25,375,0.005488992661774516,0.001998001998001998,True,6171,1124250
mixed_0.25,38,1,1500,0.25,375,0.005394707582833,0.001998001998001998,True,6065,1124250
mixed_0.25,39,1,1500,0.25,375,0.0065599288414498556,0.001998001998001998,True,7375,1124250
mixed_0.25,40,1,1500,0.25,375,0.0058029797642873025,0.001998001998001998,True,6524,1124250
mixed_0.25,41,1,1500,0.25,375,0.00524349566377585,0.001998001998001998,True,5895,1124250
mixed_0.25,42,1,1500,0.25,375,0.005563709139426284,0.001998001998001998,True,6255,1124250
mixed_0.25,43,1,1500,0.25,375,0.005466755614854347,0.001998001998001998,True,6146,1124250
mixed_0.25,44,1,1500,0.25,375,0.005911496553257727,0.001998001998001998,True,6646,1124250
mixed_0.25,45,1,1500,0.25,375,0.005211474316210807,0.001998001998001998,True,5859,1124250
mixed_0.25,46,1,1500,0.25,375,0.005354680898376696,0.001998001998001998,True,6020,1124250
mixed_0.25,47,1,1500,0.25,375,0.005293306648877029,0.001998001998001998,True,5951,1124250
mixed_0.25,48,1,1500,0.25,375,0.005735379141649989,0.001998001998001998,True,6448,1124250
mixed_0.25,49,1,1500,0.25,375,0.00597109183900378,0.001998001998001998,True,6713,1124250
mixed_0.5,0,1,1500,0.5,750,0.0022299310651545477,0.001998001998001998,True,2507,1124250
mixed_0.5,1,1,1500,0.5,750,0.002887258172114743,0.001998001998001998,True,3246,1124250
mixed_0.5,2,1,1500,0.5,750,0.002090282410495886,0.001998001998001998,True,2350,1124250
mixed_0.5,3,1,1500,0.5,750,0.0023411162997553927,0.001998001998001998,True,2632,1124250
mixed_0.5,4,1,1500,0.5,750,0.0024442961974649765,0.001998001998001998,True,2748,1124250
mixed_0.5,5,1,1500,0.5,750,0.002335779408494552,0.001998001998001998,True,2626,1124250
mixed_0.5,6,1,1500,0.5,750,0.0025234600845007783,0.001998001998001998,True,2837,1124250
mixed_0.5,7,1,1500,0.5,750,0.0022370469201690017,0.001998001998001998,True,2515,1124250
mixed_0.5,8,1,1500,0.5,750,0.0027645096731154103,0.001998001998001998,True,3108,1124250
mixed_0.5,9,1,1500,0.5,750,0.0024807649544140538,0.001998001998001998,True,2789,1124250
mixed_0.5,10,1,1500,0.5,750,0.0025456971314209475,0.001998001998001998,True,2862,1124250
mixed_0.5,11,1,1500,0.5,750,0.002438959306204136,0.001998001998001998,True,2742,1124250
mixed_0.5,12,1,1500,0.5,750,0.0025714921058483434,0.001998001998001998,True,2891,1124250
mixed_0.5,13,1,1500,0.5,750,0.0026346453191016233,0.001998001998001998,True,2962,1124250
mixed_0.5,14,1,1500,0.5,750,0.0026453191016233045,0.001998001998001998,True,2974,1124250
mixed_0.5,15,1,1500,0.5,750,0.002387369357349344,0.001998001998001998,True,2684,1124250
mixed_0.5,16,1,1500,0.5,750,0.0023224371803424507,0.001998001998001998,True,2611,1124250
mixed_0.5,17,1,1500,0.5,750,0.002458527907493885,0.001998001998001998,True,2764,1124250
mixed_0.5,18,1,1500,0.5,750,0.0026177451634422947,0.001998001998001998,True,2943,1124250
mixed_0.5,19,1,1500,0.5,750,0.0023446742272626195,0.001998001998001998,True,2636,1124250
mixed_0.5,20,1,1500,0.5,750,0.002781409828774739,0.001998001998001998,True,3127,1124250
mixed_0.5,21,1,1500,0.5,750,0.0025448076495441408,0.001998001998001998,True,2861,1124250
mixed_0.5,22,1,1500,0.5,750,0.0022308205470313544,0.001998001998001998,True,2508,1124250
mixed_0.5,23,1,1500,0.5,750,0.0026008450077829666,0.001998001998001998,True,2924,1124250
mixed_0.5,24,1,1500,0.5,750,0.002422059150544808,0.001998001998001998,True,2723,1124250
mixed_0.5,25,1,1500,0.5,750,0.0025963975983989327,0.001998001998001998,True,2919,1124250
mixed_0.5,26,1,1500,0.5,750,0.002566155214587503,0.001998001998001998,True,2885,1124250
mixed_0.5,27,1,1500,0.5,750,0.0026364242828552367,0.001998001998001998,True,2964,1124250
mixed_0.5,28,1,1500,0.5,750,0.002494107182566155,0.001998001998001998,True,2804,1124250
mixed_0.5,29,1,1500,0.5,750,0.0021899043806982432,0.001998001998001998,True,2462,1124250
mixed_0.5,30,1,1500,0.5,750,0.0025759395152323773,0.001998001998001998,True,2896,1124250
mixed_0.5,31,1,1500,0.5,750,0.002469201690015566,0.001998001998001998,True,2776,1124250
mixed_0.5,32,1,1500,0.5,750,0.0027974205025572602,0.001998001998001998,True,3145,1124250
mixed_0.5,33,1,1500,0.5,750,0.0027974205025572602,0.001998001998001998,True,3145,1124250
mixed_0.5,34,1,1500,0.5,750,0.0026782299310651545,0.001998001998001998,True,3011,1124250
mixed_0.5,35,1,1500,0.5,750,0.002310873915943963,0.001998001998001998,True,2598,1124250
mixed_0.5,36,1,1500,0.5,750,0.002469201690015566,0.001998001998001998,True,2776,1124250
mixed_0.5,37,1,1500,0.5,750,0.002527907493884812,0.001998001998001998,True,2842,1124250
mixed_0.5,38,1,1500,0.5,750,0.002910384700911719,0.001998001998001998,True,3272,1124250
mixed_0.5,39,1,1500,0.5,750,0.0022699577496108517,0.001998001998001998,True,2552,1124250
mixed_0.5,40,1,1500,0.5,750,0.0028641316433177673,0.001998001998001998,True,3220,1124250
mixed_0.5,41,1,1500,0.5,750,0.0027671781187458304,0.001998001998001998,True,3111,1124250
