split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,44,0,1500,0.0,0,0.21736248930295307,0.43756243756243757,False
heldout_benign,45,0,1500,0.0,0,0.2142752073208491,0.5714285714285714,False
heldout_benign,46,0,1500,0.0,0,0.21518852583567302,0.8611388611388612,False
heldout_benign,47,0,1500,0.0,0,0.2133952876329422,0.32167832167832167,False
heldout_benign,48,0,1500,0.0,0,0.21340411559740702,0.3276723276723277,False
heldout_benign,49,0,1500,0.0,0,0.21274790334701538,0.1958041958041958,False
attacker,0,1,1500,1.0,1500,0.23922474877039593,0.001998001998001998,True
attacker,1,1,1500,1.0,1500,0.2387617007891337,0.001998001998001998,True
attacker,2,1,1500,1.0,1500,0.2397873014609019,0.001998001998001998,True
attacker,3,1,1500,1.0,1500,0.2399498490492503,0.001998001998001998,True
attacker,4,1,1500,1.0,1500,0.23884161460399628,0.001998001998001998,True
attacker,5,1,1500,1.0,1500,0.23746349589029947,0.001998001998001998,True
attacker,6,1,1500,1.0,1500,0.23923020613193513,0.001998001998001998,True
attacker,7,1,1500,1.0,1500,0.23800782032807669,0.001998001998001998,True
attacker,8,1,1500,1.0,1500,0.23885186366240183,0.001998001998001998,True
attacker,9,1,1500,1.0,1500,0.2392163964509964,0.001998001998001998,True
attacker,10,1,1500,1.0,1500,0.2388847436507543,0.001998001998001998,True
attacker,11,1,1500,1.0,1500,0.23930507226785025,0.001998001998001998,True
attacker,12,1,1500,1.0,1500,0.2382232140302658,0.001998001998001998,True
attacker,13,1,1500,1.0,1500,0.23889965808391572,0.001998001998001998,True
attacker,14,1,1500,1.0,1500,0.23999248786767324,0.001998001998001998,True
attacker,15,1,1500,1.0,1500,0.24026610533396403,0.001998001998001998,True
attacker,16,1,1500,1.0,1500,0.2394792672395706,0.001998001998001998,True
attacker,17,1,1500,1.0,1500,0.23935108184814452,0.001998001998001998,True
attacker,18,1,1500,1.0,1500,0.23993750834465027,0.001998001998001998,True
attacker,19,1,1500,1.0,1500,0.23822663633028665,0.001998001998001998,True
attacker,20,1,1500,1.0,1500,0.23746382419268292,0.001998001998001998,True
attacker,21,1,1500,1.0,1500,0.23813759287198386,0.001998001998001998,True
attacker,22,1,1500,1.0,1500,0.2379506547053655,0.001998001998001998,True
attacker,23,1,1500,1.0,1500,0.24032232308387758,0.001998001998001998,True
attacker,24,1,1500,1.0,1500,0.23720652655760446,0.001998001998001998,True
attacker,25,1,1500,1.0,1500,0.23718184816837312,0.001998001998001998,True
attacker,26,1,1500,1.0,1500,0.2387256905635198,0.001998001998001998,True
attacker,27,1,1500,1.0,1500,0.23884759481747944,0.001998001998001998,True
attacker,28,1,1500,1.0,1500,0.23868397096792857,0.001998001998001998,True
attacker,29,1,1500,1.0,1500,0.2396141313711802,0.001998001998001998,True
attacker,30,1,1500,1.0,1500,0.23833388769626618,0.001998001998001998,True
attacker,31,1,1500,1.0,1500,0.2394603550831477,0.001998001998001998,True
attacker,32,1,1500,1.0,1500,0.23922619354724883,0.001998001998001998,True
attacker,33,1,1500,1.0,1500,0.23878382726510367,0.001998001998001998,True
attacker,34,1,1500,1.0,1500,0.23896913182735444,0.001998001998001998,True
attacker,35,1,1500,1.0,1500,0.24080224816004436,0.001998001998001998,True
attacker,36,1,1500,1.0,1500,0.23681300298372904,0.001998001998001998,True
attacker,37,1,1500,1.0,1500,0.23784370891253154,0.001998001998001998,True
attacker,38,1,1500,1.0,1500,0.24004630974928537,0.001998001998001998,True
attacker,39,1,1500,1.0,1500,0.23985363586743672,0.001998001998001998,True
attacker,40,1,1500,1.0,1500,0.23862486457824708,0.001998001998001998,True
attacker,41,1,1500,1.0,1500,0.23936486784617106,0.001998001998001998,True
attacker,42,1,1500,1.0,1500,0.23815380517641704,0.001998001998001998,True
attacker,43,1,1500,1.0,1500,0.23849900285402933,0.001998001998001998,True
attacker,44,1,1500,1.0,1500,0.23895167978604634,0.001998001998001998,True
attacker,45,1,1500,1.0,1500,0.2394776662985484,0.001998001998001998,True
attacker,46,1,1500,1.0,1500,0.24036705128351848,0.001998001998001998,True
attacker,47,1,1500,1.0,1500,0.23622148827711742,0.001998001998001998,True
attacker,48,1,1500,1.0,1500,0.23900308016935984,0.001998001998001998,True
attacker,49,1,1500,1.0,1500,0.23968718214829762,0.001998001998001998,True
mixed_0.05,0,1,1500,0.05,75,0.21628908856709797,0.7692307692307693,False
mixed_0.05,1,1,1500,0.05,75,0.21569335250059762,0.9410589410589411,False
mixed_0.05,2,1,1500,0.05,75,0.21671289471785227,0.6153846153846154,False
mixed_0.05,3,1,1500,0.05,75,0.2136924073298772,0.3856143856143856,False
mixed_0.05,4,1,1500,0.05,75,0.21878047394752503,0.1838161838161838,False
mixed_0.05,5,1,1500,0.05,75,0.2195160033305486,0.08591408591408592,False
mixed_0.05,6,1,1500,0.05,75,0.21642637765407563,0.7252747252747253,False
mixed_0.05,7,1,1500,0.05,75,0.2212116639614105,0.017982017982017984,True
mixed_0.05,8,1,1500,0.05,75,0.21700369302431743,0.5194805194805194,False
mixed_0.05,9,1,1500,0.05,75,0.21521237285931905,0.8711288711288712,False
mixed_0.05,10,1,1500,0.05,75,0.21460897183418273,0.6573426573426573,False
mixed_0.05,11,1,1500,0.05,75,0.22009291458129882,0.057942057942057944,False
mixed_0.05,12,1,1500,0.05,75,0.21839884777863822,0.2517482517482518,False
mixed_0.05,13,1,1500,0.05,75,0.21798175990581511,0.3096903096903097,False
mixed_0.05,14,1,1500,0.05,75,0.21885873730977376,0.16783216783216784,False
mixed_0.05,15,1,1500,0.05,75,0.21540747626622517,0.955044955044955,False
mixed_0.05,16,1,1500,0.05,75,0.21753353671232858,0.3956043956043956,False
mixed_0.05,17,1,1500,0.05,75,0.2200149441162745,0.057942057942057944,False
mixed_0.05,18,1,1500,0.05,75,0.21451172149181366,0.6353646353646354,False
mixed_0.05,19,1,1500,0.05,75,0.2205428239107132,0.03796203796203796,True
mixed_0.05,20,1,1500,0.05,75,0.21642779417832692,0.7252747252747253,False
mixed_0.05,21,1,1500,0.05,75,0.2178444442351659,0.3336663336663337,False
mixed_0.05,22,1,1500,0.05,75,0.21685024452209473,0.5734265734265734,False
mixed_0.05,23,1,1500,0.05,75,0.21754085524876912,0.3956043956043956,False
mixed_0.05,24,1,1500,0.05,75,0.21638669435183208,0.7432567432567433,False
mixed_0.05,25,1,1500,0.05,75,0.2173801421324412,0.4355644355644356,False
mixed_0.05,26,1,1500,0.05,75,0.21548330748081207,0.973026973026973,False
mixed_0.05,27,1,1500,0.05,75,0.21853591879208883,0.2177822177822178,False
mixed_0.05,28,1,1500,0.05,75,0.21448145735263824,0.6193806193806194,False
mixed_0.05,29,1,1500,0.05,75,0.21717116161187489,0.48151848151848153,False
mixed_0.05,30,1,1500,0.05,75,0.21641643532117208,0.7352647352647352,False
mixed_0.05,31,1,1500,0.05,75,0.21596283745765685,0.8791208791208791,False
mixed_0.05,32,1,1500,0.05,75,0.21704911573727925,0.5074925074925075,False
mixed_0.05,33,1,1500,0.05,75,0.2137215271393458,0.39760239760239763,False
mixed_0.05,34,1,1500,0.05,75,0.2140488069454829,0.4955044955044955,False
mixed_0.05,35,1,1500,0.05,75,0.2175119012594223,0.39760239760239763,False
mixed_0.05,36,1,1500,0.05,75,0.21640722032388052,0.7412587412587412,False
mixed_0.05,37,1,1500,0.05,75,0.21584543748696644,0.9010989010989011,False
mixed_0.05,38,1,1500,0.05,75,0.21855854193369548,0.21178821178821178,False
mixed_0.05,39,1,1500,0.05,75,0.2193252348502477,0.10589410589410589,False
mixed_0.05,40,1,1500,0.05,75,0.21607812503973642,0.8531468531468531,False
mixed_0.05,41,1,1500,0.05,75,0.22217198491096496,0.005994005994005994,True
mixed_0.05,42,1,1500,0.05,75,0.215481721162796,0.973026973026973,False
mixed_0.05,43,1,1500,0.05,75,0.2184300450483958,0.24375624375624375,False
mixed_0.05,44,1,1500,0.05,75,0.21723920806248984,0.47152847152847155,False
mixed_0.05,45,1,1500,0.05,75,0.21831798493862153,0.25774225774225773,False
mixed_0.05,46,1,1500,0.05,75,0.2182130820353826,0.26973026973026976,False
mixed_0.05,47,1,1500,0.05,75,0.21947048211097717,0.08791208791208792,False
mixed_0.05,48,1,1500,0.05,75,0.2223398319085439,0.003996003996003996,True
mixed_0.05,49,1,1500,0.05,75,0.21606126844882964,0.8571428571428571,False
mixed_0.1,0,1,1500,0.1,150,0.21466983377933502,0.6713286713286714,False
mixed_0.1,1,1,1500,0.1,150,0.2148203625281652,0.7212787212787213,False
mixed_0.1,2,1,1500,0.1,150,0.21804171288013457,0.3036963036963037,False
mixed_0.1,3,1,1500,0.1,150,0.21559870286782581,0.985014985014985,False
mixed_0.1,4,1,1500,0.1,150,0.21794531695048014,0.3156843156843157,False
mixed_0.1,5,1,1500,0.1,150,0.21781824163595837,0.33766233766233766,False
mixed_0.1,6,1,1500,0.1,150,0.2184454042116801,0.24175824175824176,False
mixed_0.1,7,1,1500,0.1,150,0.21624416859944662,0.7932067932067932,False
mixed_0.1,8,1,1500,0.1,150,0.2168914647102356,0.5554445554445554,False
mixed_0.1,9,1,1500,0.1,150,0.21895454025268554,0.15384615384615385,False
mixed_0.1,10,1,1500,0.1,150,0.21804188179969788,0.3036963036963037,False
mixed_0.1,11,1,1500,0.1,150,0.2179357047478358,0.3156843156843157,False
mixed_0.1,12,1,1500,0.1,150,0.2153587368329366,0.935064935064935,False
mixed_0.1,13,1,1500,0.1,150,0.21941369160016377,0.0959040959040959,False
mixed_0.1,14,1,1500,0.1,150,0.21996597635746,0.06393606393606394,False
mixed_0.1,15,1,1500,0.1,150,0.21591266989707947,0.8911088911088911,False
mixed_0.1,16,1,1500,0.1,150,0.21995469733079273,0.06393606393606394,False
mixed_0.1,17,1,1500,0.1,150,0.2201409282286962,0.053946053946053944,False
mixed_0.1,18,1,1500,0.1,150,0.22102016059557597,0.02197802197802198,True
mixed_0.1,19,1,1500,0.1,150,0.21822030325730643,0.26973026973026976,False
mixed_0.1,20,1,1500,0.1,150,0.2192628356218338,0.10989010989010989,False
mixed_0.1,21,1,1500,0.1,150,0.21502387968699138,0.8051948051948052,False
mixed_0.1,22,1,1500,0.1,150,0.2188444868326187,0.17182817182817184,False
mixed_0.1,23,1,1500,0.1,150,0.2146973123550415,0.6813186813186813,False
mixed_0.1,24,1,1500,0.1,150,0.22116518195470175,0.01998001998001998,True
mixed_0.1,25,1,1500,0.1,150,0.21994443174203238,0.06393606393606394,False
mixed_0.1,26,1,1500,0.1,150,0.21834409952163697,0.25774225774225773,False
mixed_0.1,27,1,1500,0.1,150,0.21859521134694418,0.2037962037962038,False
mixed_0.1,28,1,1500,0.1,150,0.21698833707968393,0.5234765234765235,False
mixed_0.1,29,1,1500,0.1,150,0.21899339958031971,0.14585414585414586,False
mixed_0.1,30,1,1500,0.1,150,0.217436775803566,0.4275724275724276,False
mixed_0.1,31,1,1500,0.1,150,0.2195713789065679,0.08391608391608392,False
mixed_0.1,32,1,1500,0.1,150,0.21854972044626872,0.2137862137862138,False
mixed_0.1,33,1,1500,0.1,150,0.21876353617509206,0.18581418581418582,False
mixed_0.1,34,1,1500,0.1,150,0.22316651018460593,0.001998001998001998,True
mixed_0.1,35,1,1500,0.1,150,0.2155409698486328,0.995004995004995,False
mixed_0.1,36,1,1500,0.1,150,0.2193375927209854,0.10589410589410589,False
mixed_0.1,37,1,1500,0.1,150,0.218328804731369,0.25774225774225773,False
mixed_0.1,38,1,1500,0.1,150,0.21794363713264464,0.3156843156843157,False
mixed_0.1,39,1,1500,0.1,150,0.220817613363266,0.027972027972027972,True
mixed_0.1,40,1,1500,0.1,150,0.21825737647215526,0.26373626373626374,False
mixed_0.1,41,1,1500,0.1,150,0.2211123642921448,0.01998001998001998,True
mixed_0.1,42,1,1500,0.1,150,0.21886993010838826,0.16783216783216784,False
mixed_0.1,43,1,1500,0.1,150,0.217281090537707,0.46553446553446554,False
mixed_0.1,44,1,1500,0.1,150,0.22053634854157766,0.03796203796203796,True
mixed_0.1,45,1,1500,0.1,150,0.21778172043959299,0.34565434565434566,False
mixed_0.1,46,1,1500,0.1,150,0.21740404172738392,0.42957042957042957,False
mixed_0.1,47,1,1500,0.1,150,0.2175499272743861,0.3956043956043956,False
mixed_0.1,48,1,1500,0.1,150,0.21621127339204152,0.8091908091908092,False
mixed_0.1,49,1,1500,0.1,150,0.2216968998114268,0.00999000999000999,True
mixed_0.25,0,1,1500,0.25,375,0.22070544795195263,0.03196803196803197,True
mixed_0.25,1,1,1500,0.25,375,0.22224800475438436,0.005994005994005994,True
mixed_0.25,2,1,1500,0.25,375,0.22095322589079539,0.02197802197802198,True
mixed_0.25,3,1,1500,0.25,375,0.2237849700450897,0.001998001998001998,True
mixed_0.25,4,1,1500,0.25,375,0.2206887703736623,0.03196803196803197,True
mixed_0.25,5,1,1500,0.25,375,0.22042306780815124,0.04795204795204795,True
mixed_0.25,6,1,1500,0.25,375,0.21960413591066996,0.08391608391608392,False
mixed_0.25,7,1,1500,0.25,375,0.21998260609308878,0.061938061938061936,False
mixed_0.25,8,1,1500,0.25,375,0.22230958819389343,0.003996003996003996,True
mixed_0.25,9,1,1500,0.25,375,0.22052721095085143,0.04195804195804196,True
mixed_0.25,10,1,1500,0.25,375,0.22033973745505014,0.04795204795204795,True
mixed_0.25,11,1,1500,0.25,375,0.2247512682278951,0.001998001998001998,True
mixed_0.25,12,1,1500,0.25,375,0.2227120747168859,0.001998001998001998,True
mixed_0.25,13,1,1500,0.25,375,0.22030682428677878,0.04795204795204795,True
mixed_0.25,14,1,1500,0.25,375,0.2218314836025238,0.00999000999000999,True
mixed_0.25,15,1,1500,0.25,375,0.2193961732784907,0.0999000999000999,False
mixed_0.25,16,1,1500,0.25,375,0.2210623389482498,0.02197802197802198,True
mixed_0.25,17,1,1500,0.25,375,0.22065211701393128,0.03196803196803197,True
mixed_0.25,18,1,1500,0.25,375,0.220518554965655,0.04195804195804196,True
mixed_0.25,19,1,1500,0.25,375,0.21889527078469595,0.16383616383616384,False
mixed_0.25,20,1,1500,0.25,375,0.22404123238722484,0.001998001998001998,True
mixed_0.25,21,1,1500,0.25,375,0.2224056232770284,0.003996003996003996,True
mixed_0.25,22,1,1500,0.25,375,0.22332129383087157,0.001998001998001998,True
mixed_0.25,23,1,1500,0.25,375,0.22480439905325572,0.001998001998001998,True
mixed_0.25,24,1,1500,0.25,375,0.2218888418674469,0.00999000999000999,True
mixed_0.25,25,1,1500,0.25,375,0.22021142200628915,0.053946053946053944,False
mixed_0.25,26,1,1500,0.25,375,0.22199732001622519,0.007992007992007992,True
mixed_0.25,27,1,1500,0.25,375,0.22188621707757314,0.00999000999000999,True
mixed_0.25,28,1,1500,0.25,375,0.22163507703940075,0.00999000999000999,True
mixed_0.25,29,1,1500,0.25,375,0.2183815220594406,0.25374625374625376,False
mixed_0.25,30,1,1500,0.25,375,0.2234005839029948,0.001998001998001998,True
mixed_0.25,31,1,1500,0.25,375,0.2180320826768875,0.30569430569430567,False
mixed_0.25,32,1,1500,0.25,375,0.22409952199459077,0.001998001998001998,True
mixed_0.25,33,1,1500,0.25,375,0.22187541421254475,0.00999000999000999,True
mixed_0.25,34,1,1500,0.25,375,0.22262511678536734,0.001998001998001998,True
mixed_0.25,35,1,1500,0.25,375,0.22286279948552448,0.001998001998001998,True
mixed_0.25,36,1,1500,0.25,375,0.2180615257024765,0.2937062937062937,False
mixed_0.25,37,1,1500,0.25,375,0.2250626904964447,0.001998001998001998,True
mixed_0.25,38,1,1500,0.25,375,0.21696409364541372,0.5294705294705294,False
mixed_0.25,39,1,1500,0.25,375,0.2234652891953786,0.001998001998001998,True
mixed_0.25,40,1,1500,0.25,375,0.22121585778395336,0.017982017982017984,True
mixed_0.25,41,1,1500,0.25,375,0.22047501083215076,0.04595404595404595,True
mixed_0.25,42,1,1500,0.25,375,0.22139363304773965,0.011988011988011988,True
mixed_0.25,43,1,1500,0.25,375,0.2233462679386139,0.001998001998001998,True
mixed_0.25,44,1,1500,0.25,375,0.2218386778831482,0.00999000999000999,True
mixed_0.25,45,1,1500,0.25,375,0.2214111764828364,0.011988011988011988,True
mixed_0.25,46,1,1500,0.25,375,0.22123243308067322,0.017982017982017984,True
mixed_0.25,47,1,1500,0.25,375,0.22092377976576488,0.025974025974025976,True
mixed_0.25,48,1,1500,0.25,375,0.2217414608001709,0.00999000999000999,True
mixed_0.25,49,1,1500,0.25,375,0.22257182109355927,0.001998001998001998,True
mixed_0.5,0,1,1500,0.5,750,0.229427974263827,0.001998001998001998,True
mixed_0.5,1,1,1500,0.5,750,0.22715705970923106,0.001998001998001998,True
mixed_0.5,2,1,1500,0.5,750,0.22991757583618164,0.001998001998001998,True
mixed_0.5,3,1,1500,0.5,750,0.22610688996315004,0.001998001998001998,True
mixed_0.5,4,1,1500,0.5,750,0.22985189588864643,0.001998001998001998,True
mixed_0.5,5,1,1500,0.5,750,0.22710114546616872,0.001998001998001998,True
mixed_0.5,6,1,1500,0.5,750,0.22688740996519724,0.001998001998001998,True
mixed_0.5,7,1,1500,0.5,750,0.22414628756046295,0.001998001998001998,True
mixed_0.5,8,1,1500,0.5,750,0.22552162901560466,0.001998001998001998,True
mixed_0.5,9,1,1500,0.5,750,0.22744098405043284,0.001998001998001998,True
mixed_0.5,10,1,1500,0.5,750,0.22982250575224558,0.001998001998001998,True
mixed_0.5,11,1,1500,0.5,750,0.22758493355909984,0.001998001998001998,True
mixed_0.5,12,1,1500,0.5,750,0.228336483836174,0.001998001998001998,True
mixed_0.5,13,1,1500,0.5,750,0.22751562412579854,0.001998001998001998,True
mixed_0.5,14,1,1500,0.5,750,0.22800586370627085,0.001998001998001998,True
mixed_0.5,15,1,1500,0.5,750,0.23037814402580262,0.001998001998001998,True
mixed_0.5,16,1,1500,0.5,750,0.22357358400026958,0.001998001998001998,True
mixed_0.5,17,1,1500,0.5,750,0.22820573898156485,0.001998001998001998,True
mixed_0.5,18,1,1500,0.5,750,0.2282280599673589,0.001998001998001998,True
mixed_0.5,19,1,1500,0.5,750,0.2273511486053467,0.001998001998001998,True
mixed_0.5,20,1,1500,0.5,750,0.22642390549182892,0.001998001998001998,True
mixed_0.5,21,1,1500,0.5,750,0.22707439172267913,0.001998001998001998,True
mixed_0.5,22,1,1500,0.5,750,0.22642878739039105,0.001998001998001998,True
mixed_0.5,23,1,1500,0.5,750,0.22385286378860475,0.001998001998001998,True
mixed_0.5,24,1,1500,0.5,750,0.22791039470831553,0.001998001998001998,True
mixed_0.5,25,1,1500,0.5,750,0.2244573495388031,0.001998001998001998,True
mixed_0.5,26,1,1500,0.5,750,0.22829443832238516,0.001998001998001998,True
mixed_0.5,27,1,1500,0.5,750,0.2272989725669225,0.001998001998001998,True
mixed_0.5,28,1,1500,0.5,750,0.22728027470906575,0.001998001998001998,True
mixed_0.5,29,1,1500,0.5,750,0.2279535290002823,0.001998001998001998,True
mixed_0.5,30,1,1500,0.5,750,0.22604172893365224,0.001998001998001998,True
mixed_0.5,31,1,1500,0.5,750,0.22882861729462942,0.001998001998001998,True
mixed_0.5,32,1,1500,0.5,750,0.2279101458787918,0.001998001998001998,True
mixed_0.5,33,1,1500,0.5,750,0.2250634667078654,0.001998001998001998,True
mixed_0.5,34,1,1500,0.5,750,0.2278326760927836,0.001998001998001998,True
mixed_0.5,35,1,1500,0.5,750,0.22824475010236103,0.001998001998001998,True
mixed_0.5,36,1,1500,0.5,750,0.22845946145057677,0.001998001998001998,True
mixed_0.5,37,1,1500,0.5,750,0.225078551252683,0.001998001998001998,True
mixed_0.5,38,1,1500,0.5,750,0.2260381505091985,0.001998001998001998,True
mixed_0.5,39,1,1500,0.5,750,0.2257772039572398,0.001998001998001998,True
mixed_0.5,40,1,1500,0.5,750,0.2248605817159017,0.001998001998001998,True
mixed_0.5,41,1,1500,0.5,750,0.227560644308726,0.001998001998001998,True
mixed_0.5,42,1,1500,0.5,750,0.22994610544045765,0.001998001998001998,True
mixed_0.5,43,1,1500,0.5,750,0.2260531493028005,0.001998001998001998,True
mixed_0.5,44,1,1500,0.5,750,0.22878068256378173,0.001998001998001998,True
mixed_0.5,45,1,1500,0.5,750,0.22545228878657023,0.001998001998001998,True
mixed_0.5,46,1,1500,0.5,750,0.2286264729499817,0.001998001998001998,True
mixed_0.5,47,1,1500,0.5,750,0.2296673373381297,0.001998001998001998,True
mixed_0.5,48,1,1500,0.5,750,0.22762932364145916,0.001998001998001998,True
mixed_0.5,49,1,1500,0.5,750,0.22807554904619853,0.001998001998001998,True
