split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
heldout_benign,35,0,1500,0.0,0,0.008864576384256171,0.23376623376623376,False,9966,1124250
heldout_benign,36,0,1500,0.0,0,0.009462308205470314,0.8531468531468531,False,10638,1124250
heldout_benign,37,0,1500,0.0,0,0.009150989548587948,0.4515484515484515,False,10288,1124250
heldout_benign,38,0,1500,0.0,0,0.010132088058705803,0.3776223776223776,False,11391,1124250
heldout_benign,39,0,1500,0.0,0,0.00921325327996442,0.5134865134865135,False,10358,1124250
heldout_benign,40,0,1500,0.0,0,0.009617967533911496,0.9530469530469531,False,10813,1124250
heldout_benign,41,0,1500,0.0,0,0.009256837891927952,0.5654345654345654,False,10407,1124250
heldout_benign,42,0,1500,0.0,0,0.010957527240382478,0.03396603396603397,True,12319,1124250
heldout_benign,43,0,1500,0.0,0,0.009802979764287303,0.7252747252747253,False,11021,1124250
heldout_benign,44,0,1500,0.0,0,0.009835890593729153,0.6913086913086913,False,11058,1124250
heldout_benign,45,0,1500,0.0,0,0.009540582610629308,0.9170829170829171,False,10726,1124250
heldout_benign,46,0,1500,0.0,0,0.010304647542806316,0.2517482517482518,False,11585,1124250
heldout_benign,47,0,1500,0.0,0,0.008992661774516344,0.3116883116883117,False,10110,1124250
heldout_benign,48,0,1500,0.0,0,0.009626862352679564,0.9410589410589411,False,10823,1124250
heldout_benign,49,0,1500,0.0,0,0.009611741160773849,0.971028971028971,False,10806,1124250
attacker,0,1,1500,1.0,1500,0.004539026017344896,0.001998001998001998,True,5103,1124250
attacker,1,1,1500,1.0,1500,0.005110962864131643,0.001998001998001998,True,5746,1124250
attacker,2,1,1500,1.0,1500,0.005440960640426951,0.001998001998001998,True,6117,1124250
attacker,3,1,1500,1.0,1500,0.004160106737825217,0.001998001998001998,True,4677,1124250
attacker,4,1,1500,1.0,1500,0.004595063375583723,0.001998001998001998,True,5166,1124250
attacker,5,1,1500,1.0,1500,0.0043282188125416945,0.001998001998001998,True,4866,1124250
attacker,6,1,1500,1.0,1500,0.004865465866132977,0.001998001998001998,True,5470,1124250
attacker,7,1,1500,1.0,1500,0.005042472759617523,0.001998001998001998,True,5669,1124250
attacker,8,1,1500,1.0,1500,0.004648432288192128,0.001998001998001998,True,5226,1124250
attacker,9,1,1500,1.0,1500,0.00514209472981988,0.001998001998001998,True,5781,1124250
attacker,10,1,1500,1.0,1500,0.005385812764064932,0.001998001998001998,True,6055,1124250
attacker,11,1,1500,1.0,1500,0.004963308872581721,0.001998001998001998,True,5580,1124250
attacker,12,1,1500,1.0,1500,0.004490993995997332,0.001998001998001998,True,5049,1124250
attacker,13,1,1500,1.0,1500,0.005318212141427618,0.001998001998001998,True,5979,1124250
attacker,14,1,1500,1.0,1500,0.0045639315098954854,0.001998001998001998,True,5131,1124250
attacker,15,1,1500,1.0,1500,0.0050042250389148325,0.001998001998001998,True,5626,1124250
attacker,16,1,1500,1.0,1500,0.005853680231265288,0.001998001998001998,True,6581,1124250
attacker,17,1,1500,1.0,1500,0.0049855459195018905,0.001998001998001998,True,5605,1124250
attacker,18,1,1500,1.0,1500,0.005256837891927952,0.001998001998001998,True,5910,1124250
attacker,19,1,1500,1.0,1500,0.005275517011340894,0.001998001998001998,True,5931,1124250
attacker,20,1,1500,1.0,1500,0.005461418723593507,0.001998001998001998,True,6140,1124250
attacker,21,1,1500,1.0,1500,0.0038309984434067154,0.001998001998001998,True,4307,1124250
attacker,22,1,1500,1.0,1500,0.004212586168556816,0.001998001998001998,True,4736,1124250
attacker,23,1,1500,1.0,1500,0.004638647987547254,0.001998001998001998,True,5215,1124250
attacker,24,1,1500,1.0,1500,0.005404491883477874,0.001998001998001998,True,6076,1124250
attacker,25,1,1500,1.0,1500,0.004882366021792306,0.001998001998001998,True,5489,1124250
attacker,26,1,1500,1.0,1500,0.005121636646653324,0.001998001998001998,True,5758,1124250
attacker,27,1,1500,1.0,1500,0.005419613075383589,0.001998001998001998,True,6093,1124250
attacker,28,1,1500,1.0,1500,0.005980876139648655,0.001998001998001998,True,6724,1124250
attacker,29,1,1500,1.0,1500,0.004647542806315321,0.001998001998001998,True,5225,1124250
attacker,30,1,1500,1.0,1500,0.004997998665777185,0.001998001998001998,True,5619,1124250
attacker,31,1,1500,1.0,1500,0.0046164109406270845,0.001998001998001998,True,5190,1124250
attacker,32,1,1500,1.0,1500,0.005212363798087614,0.001998001998001998,True,5860,1124250
attacker,33,1,1500,1.0,1500,0.0051171892372692904,0.001998001998001998,True,5753,1124250
attacker,34,1,1500,1.0,1500,0.00641583277740716,0.001998001998001998,True,7213,1124250
attacker,35,1,1500,1.0,1500,0.005661552145875028,0.001998001998001998,True,6365,1124250
attacker,36,1,1500,1.0,1500,0.004449188347787414,0.001998001998001998,True,5002,1124250
attacker,37,1,1500,1.0,1500,0.004580831665554814,0.001998001998001998,True,5150,1124250
attacker,38,1,1500,1.0,1500,0.005030909495219035,0.001998001998001998,True,5656,1124250
attacker,39,1,1500,1.0,1500,0.004501667778519012,0.001998001998001998,True,5061,1124250
attacker,40,1,1500,1.0,1500,0.0055619301756726705,0.001998001998001998,True,6253,1124250
attacker,41,1,1500,1.0,1500,0.00482099177229264,0.001998001998001998,True,5420,1124250
attacker,42,1,1500,1.0,1500,0.005650878363353346,0.001998001998001998,True,6353,1124250
attacker,43,1,1500,1.0,1500,0.004618189904380698,0.001998001998001998,True,5192,1124250
attacker,44,1,1500,1.0,1500,0.005200800533689126,0.001998001998001998,True,5847,1124250
attacker,45,1,1500,1.0,1500,0.005158994885479208,0.001998001998001998,True,5800,1124250
attacker,46,1,1500,1.0,1500,0.004577273738047587,0.001998001998001998,True,5146,1124250
attacker,47,1,1500,1.0,1500,0.0048948187680676,0.001998001998001998,True,5503,1124250
attacker,48,1,1500,1.0,1500,0.005099399599733156,0.001998001998001998,True,5733,1124250
attacker,49,1,1500,1.0,1500,0.004604847676228597,0.001998001998001998,True,5177,1124250
mixed_0.05,0,1,1500,0.05,75,0.009333333333333334,0.6653346653346653,False,10493,1124250
mixed_0.05,1,1,1500,0.05,75,0.008909939959973315,0.26573426573426573,False,10017,1124250
mixed_0.05,2,1,1500,0.05,75,0.008748943740271293,0.16583416583416583,False,9836,1124250
mixed_0.05,3,1,1500,0.05,75,0.008670669335112298,0.11988011988011989,False,9748,1124250
mixed_0.05,4,1,1500,0.05,75,0.00838425617078052,0.03996003996003996,True,9426,1124250
mixed_0.05,5,1,1500,0.05,75,0.008190349121636646,0.02197802197802198,True,9208,1124250
mixed_0.05,6,1,1500,0.05,75,0.008445630420280186,0.04995004995004995,True,9495,1124250
mixed_0.05,7,1,1500,0.05,75,0.008398487880809428,0.04395604395604396,True,9442,1124250
mixed_0.05,8,1,1500,0.05,75,0.008965087836335334,0.2997002997002997,False,10079,1124250
mixed_0.05,9,1,1500,0.05,75,0.009458750277963087,0.8491508491508492,False,10634,1124250
mixed_0.05,10,1,1500,0.05,75,0.00828018679119413,0.029970029970029972,True,9309,1124250
mixed_0.05,11,1,1500,0.05,75,0.009470313542361575,0.8591408591408591,False,10647,1124250
mixed_0.05,12,1,1500,0.05,75,0.008996219702023571,0.31368631368631367,False,10114,1124250
mixed_0.05,13,1,1500,0.05,75,0.007771403157660663,0.001998001998001998,True,8737,1124250
mixed_0.05,14,1,1500,0.05,75,0.009313764732043584,0.6433566433566433,False,10471,1124250
mixed_0.05,15,1,1500,0.05,75,0.0085657104736491,0.08191808191808192,True,9630,1124250
mixed_0.05,16,1,1500,0.05,75,0.009113631309762064,0.42357642357642356,False,10246,1124250
mixed_0.05,17,1,1500,0.05,75,0.009436513231042918,0.8211788211788211,False,10609,1124250
mixed_0.05,18,1,1500,0.05,75,0.008981098510117856,0.3116883116883117,False,10097,1124250
mixed_0.05,19,1,1500,0.05,75,0.009730042250389148,0.8351648351648352,False,10939,1124250
mixed_0.05,20,1,1500,0.05,75,0.00915899488547921,0.45554445554445555,False,10297,1124250
mixed_0.05,21,1,1500,0.05,75,0.008679564153880364,0.12787212787212787,False,9758,1124250
mixed_0.05,22,1,1500,0.05,75,0.009229263953746942,0.5314685314685315,False,10376,1124250
mixed_0.05,23,1,1500,0.05,75,0.008337113631309762,0.03596403596403597,True,9373,1124250
mixed_0.05,24,1,1500,0.05,75,0.008325550366911275,0.03396603396603397,True,9360,1124250
mixed_0.05,25,1,1500,0.05,75,0.009535245719368467,0.913086913086913,False,10720,1124250
mixed_0.05,26,1,1500,0.05,75,0.008762285968423393,0.16783216783216784,False,9851,1124250
mixed_0.05,27,1,1500,0.05,75,0.009757616188570158,0.7892107892107892,False,10970,1124250
mixed_0.05,28,1,1500,0.05,75,0.007814098287747387,0.001998001998001998,True,8785,1124250
mixed_0.05,29,1,1500,0.05,75,0.009450744941071825,0.8451548451548452,False,10625,1124250
mixed_0.05,30,1,1500,0.05,75,0.008271291972426062,0.027972027972027972,True,9299,1124250
mixed_0.05,31,1,1500,0.05,75,0.009370691572159218,0.7092907092907093,False,10535,1124250
mixed_0.05,32,1,1500,0.05,75,0.008432288192128086,0.04795204795204795,True,9480,1124250
mixed_0.05,33,1,1500,0.05,75,0.008693795863909273,0.13986013986013987,False,9774,1124250
mixed_0.05,34,1,1500,0.05,75,0.009326217478318879,0.6613386613386614,False,10485,1124250
mixed_0.05,35,1,1500,0.05,75,0.009204358461196353,0.5034965034965035,False,10348,1124250
mixed_0.05,36,1,1500,0.05,75,0.00794218367800756,0.007992007992007992,True,8929,1124250
mixed_0.05,37,1,1500,0.05,75,0.009592172559484101,0.995004995004995,False,10784,1124250
mixed_0.05,38,1,1500,0.05,75,0.008987324883255503,0.3116883116883117,False,10104,1124250
mixed_0.05,39,1,1500,0.05,75,0.008653769179452969,0.11388611388611389,False,9729,1124250
mixed_0.05,40,1,1500,0.05,75,0.008539026017344896,0.06793206793206794,True,9600,1124250
mixed_0.05,41,1,1500,0.05,75,0.008604847676228596,0.0959040959040959,True,9674,1124250
mixed_0.05,42,1,1500,0.05,75,0.009164331776740049,0.4595404595404595,False,10303,1124250
mixed_0.05,43,1,1500,0.05,75,0.009716700022237047,0.8431568431568431,False,10924,1124250
mixed_0.05,44,1,1500,0.05,75,0.009150989548587948,0.4515484515484515,False,10288,1124250
mixed_0.05,45,1,1500,0.05,75,0.009308427840782745,0.6353646353646354,False,10465,1124250
mixed_0.05,46,1,1500,0.05,75,0.009501445408049812,0.8871128871128872,False,10682,1124250
mixed_0.05,47,1,1500,0.05,75,0.009029130531465422,0.34965034965034963,False,10151,1124250
mixed_0.05,48,1,1500,0.05,75,0.009123415610406938,0.43156843156843155,False,10257,1124250
mixed_0.05,49,1,1500,0.05,75,0.009477429397376029,0.8691308691308691,False,10655,1124250
mixed_0.1,0,1,1500,0.1,150,0.008708917055814988,0.15384615384615385,False,9791,1124250
mixed_0.1,1,1,1500,0.1,150,0.00927373804758728,0.5814185814185814,False,10426,1124250
mixed_0.1,2,1,1500,0.1,150,0.008454525239048254,0.04995004995004995,True,9505,1124250
mixed_0.1,3,1,1500,0.1,150,0.008072937513898154,0.015984015984015984,True,9076,1124250
mixed_0.1,4,1,1500,0.1,150,0.007362241494329553,0.001998001998001998,True,8277,1124250
mixed_0.1,5,1,1500,0.1,150,0.008120080053368913,0.017982017982017984,True,9129,1124250
mixed_0.1,6,1,1500,0.1,150,0.008194796531020681,0.02197802197802198,True,9213,1124250
mixed_0.1,7,1,1500,0.1,150,0.008053368912608405,0.015984015984015984,True,9054,1124250
mixed_0.1,8,1,1500,0.1,150,0.008157438292194797,0.02197802197802198,True,9171,1124250
mixed_0.1,9,1,1500,0.1,150,0.00835134534133867,0.03596403596403597,True,9389,1124250
mixed_0.1,10,1,1500,0.1,150,0.008987324883255503,0.3116883116883117,False,10104,1124250
mixed_0.1,11,1,1500,0.1,150,0.00762108072048032,0.001998001998001998,True,8568,1124250
mixed_0.1,12,1,1500,0.1,150,0.008539026017344896,0.06793206793206794,True,9600,1124250
mixed_0.1,13,1,1500,0.1,150,0.0076095174560818326,0.001998001998001998,True,8555,1124250
mixed_0.1,14,1,1500,0.1,150,0.00869468534578608,0.14185814185814186,False,9775,1124250
mixed_0.1,15,1,1500,0.1,150,0.006865021125194574,0.001998001998001998,True,7718,1124250
mixed_0.1,16,1,1500,0.1,150,0.007423615743829219,0.001998001998001998,True,8346,1124250
mixed_0.1,17,1,1500,0.1,150,0.008869023793640204,0.23776223776223776,False,9971,1124250
mixed_0.1,18,1,1500,0.1,150,0.008517678452301534,0.06393606393606394,True,9576,1124250
mixed_0.1,19,1,1500,0.1,150,0.007926173004225039,0.005994005994005994,True,8911,1124250
mixed_0.1,20,1,1500,0.1,150,0.008121859017122526,0.017982017982017984,True,9131,1124250
mixed_0.1,21,1,1500,0.1,150,0.007629975539248388,0.001998001998001998,True,8578,1124250
mixed_0.1,22,1,1500,0.1,150,0.007521458750277963,0.001998001998001998,True,8456,1124250
mixed_0.1,23,1,1500,0.1,150,0.008166333110962863,0.02197802197802198,True,9181,1124250
mixed_0.1,24,1,1500,0.1,150,0.007207471647765177,0.001998001998001998,True,8103,1124250
mixed_0.1,25,1,1500,0.1,150,0.008753391149655326,0.16583416583416583,False,9841,1124250
mixed_0.1,26,1,1500,0.1,150,0.008586168556815654,0.08391608391608392,True,9653,1124250
mixed_0.1,27,1,1500,0.1,150,0.007951078496775628,0.007992007992007992,True,8939,1124250
mixed_0.1,28,1,1500,0.1,150,0.008405603735823882,0.04395604395604396,True,9450,1124250
mixed_0.1,29,1,1500,0.1,150,0.007512563931509895,0.001998001998001998,True,8446,1124250
mixed_0.1,30,1,1500,0.1,150,0.007081165221258617,0.001998001998001998,True,7961,1124250
mixed_0.1,31,1,1500,0.1,150,0.008264176117411608,0.027972027972027972,True,9291,1124250
mixed_0.1,32,1,1500,0.1,150,0.008033800311318657,0.013986013986013986,True,9032,1124250
mixed_0.1,33,1,1500,0.1,150,0.008315766066266399,0.03396603396603397,True,9349,1124250
mixed_0.1,34,1,1500,0.1,150,0.007784745385812764,0.001998001998001998,True,8752,1124250
mixed_0.1,35,1,1500,0.1,150,0.007887035801645542,0.001998001998001998,True,8867,1124250
mixed_0.1,36,1,1500,0.1,150,0.007275072270402491,0.001998001998001998,True,8179,1124250
mixed_0.1,37,1,1500,0.1,150,0.007730486991327552,0.001998001998001998,True,8691,1124250
mixed_0.1,38,1,1500,0.1,150,0.008382477207026907,0.03996003996003996,True,9424,1124250
mixed_0.1,39,1,1500,0.1,150,0.007932399377362686,0.007992007992007992,True,8918,1124250
mixed_0.1,40,1,1500,0.1,150,0.0077082499444073825,0.001998001998001998,True,8666,1124250
mixed_0.1,41,1,1500,0.1,150,0.009599288414498554,0.993006993006993,False,10792,1124250
mixed_0.1,42,1,1500,0.1,150,0.00866177451634423,0.11588411588411589,False,9738,1124250
mixed_0.1,43,1,1500,0.1,150,0.006817878585723816,0.001998001998001998,True,7665,1124250
mixed_0.1,44,1,1500,0.1,150,0.00837891927951968,0.03796203796203796,True,9420,1124250
mixed_0.1,45,1,1500,0.1,150,0.007754503002001334,0.001998001998001998,True,8718,1124250
mixed_0.1,46,1,1500,0.1,150,0.008203691349788747,0.023976023976023976,True,9223,1124250
mixed_0.1,47,1,1500,0.1,150,0.007766066266399822,0.001998001998001998,True,8731,1124250
mixed_0.1,48,1,1500,0.1,150,0.007031354236157438,0.001998001998001998,True,7905,1124250
mixed_0.1,49,1,1500,0.1,150,0.00770913942628419,0.001998001998001998,True,8667,1124250
mixed_0.25,0,1,1500,0.25,375,0.005919501890148988,0.001998001998001998,True,6655,1124250
mixed_0.25,1,1,1500,0.25,375,0.005516566599955526,0.001998001998001998,True,6202,1124250
mixed_0.25,2,1,1500,0.25,375,0.005458750277963087,0.001998001998001998,True,6137,1124250
mixed_0.25,3,1,1500,0.25,375,0.0054907716255281295,0.001998001998001998,True,6173,1124250
mixed_0.25,4,1,1500,0.25,375,0.005690905047809651,0.001998001998001998,True,6398,1124250
mixed_0.25,5,1,1500,0.25,375,0.006046697798532355,0.001998001998001998,True,6798,1124250
mixed_0.25,6,1,1500,0.25,375,0.0059968868134311765,0.001998001998001998,True,6742,1124250
mixed_0.25,7,1,1500,0.25,375,0.0061578830331332,0.001998001998001998,True,6923,1124250
mixed_0.25,8,1,1500,0.25,375,0.0060111185234600845,0.001998001998001998,True,6758,1124250
mixed_0.25,9,1,1500,0.25,375,0.005256837891927952,0.001998001998001998,True,5910,1124250
mixed_0.25,10,1,1500,0.25,375,0.00628685790527018,0.001998001998001998,True,7068,1124250
mixed_0.25,11,1,1500,0.25,375,0.005875917278185457,0.001998001998001998,True,6606,1124250
mixed_0.25,12,1,1500,0.25,375,0.005823437847453858,0.001998001998001998,True,6547,1124250
mixed_0.25,13,1,1500,0.25,375,0.006580386924616411,0.001998001998001998,True,7398,1124250
mixed_0.25,14,1,1500,0.25,375,0.005778074271736713,0.001998001998001998,True,6496,1124250
mixed_0.25,15,1,1500,0.25,375,0.005555703802535023,0.001998001998001998,True,6246,1124250
mixed_0.25,16,1,1500,0.25,375,0.006528796975761619,0.001998001998001998,True,7340,1124250
mixed_0.25,17,1,1500,0.25,375,0.006553702468312208,0.001998001998001998,True,7368,1124250
mixed_0.25,18,1,1500,0.25,375,0.005536135201245275,0.001998001998001998,True,6224,1124250
mixed_0.25,19,1,1500,0.25,375,0.0061721147431621085,0.001998001998001998,True,6939,1124250
mixed_0.25,20,1,1500,0.25,375,0.005373360017789638,0.001998001998001998,True,6041,1124250
mixed_0.25,21,1,1500,0.25,375,0.005501445408049811,0.001998001998001998,True,6185,1124250
mixed_0.25,22,1,1500,0.25,375,0.00634734267289304,0.001998001998001998,True,7136,1124250
mixed_0.25,23,1,1500,0.25,375,0.006043139871025128,0.001998001998001998,True,6794,1124250
mixed_0.25,24,1,1500,0.25,375,0.006454969979986657,0.001998001998001998,True,7257,1124250
mixed_0.25,25,1,1500,0.25,375,0.005857238158772515,0.001998001998001998,True,6585,1124250
mixed_0.25,26,1,1500,0.25,375,0.006087613964865466,0.001998001998001998,True,6844,1124250
mixed_0.25,27,1,1500,0.25,375,0.005437402712919724,0.001998001998001998,True,6113,1124250
mixed_0.25,28,1,1500,0.25,375,0.005313764732043585,0.001998001998001998,True,5974,1124250
mixed_0.25,29,1,1500,0.25,375,0.004742717367133644,0.001998001998001998,True,5332,1124250
mixed_0.25,30,1,1500,0.25,375,0.005440960640426951,0.001998001998001998,True,6117,1124250
mixed_0.25,31,1,1500,0.25,375,0.005753168779186124,0.001998001998001998,True,6468,1124250
mixed_0.25,32,1,1500,0.25,375,0.005421392039137203,0.001998001998001998,True,6095,1124250
mixed_0.25,33,1,1500,0.25,375,0.005747831887925284,0.001998001998001998,True,6462,1124250
mixed_0.25,34,1,1500,0.25,375,0.005720257949744274,0.001998001998001998,True,6431,1124250
mixed_0.25,35,1,1500,0.25,375,0.00673159884367356,0.001998001998001998,True,7568,1124250
mixed_0.25,36,1,1500,0.25,375,0.005560151211919057,0.001998001998001998,True,6251,1124250
mixed_0.25,37,1,1500,0.25,375,0.0057175895041138534,0.001998001998001998,True,6428,1124250
mixed_0.25,38,1,1500,0.25,375,0.005929286190793862,0.001998001998001998,True,6666,1124250
mixed_0.25,39,1,1500,0.25,375,0.006520791638870358,0.001998001998001998,True,7331,1124250
mixed_0.25,40,1,1500,0.25,375,0.0057229263953746945,0.001998001998001998,True,6434,1124250
mixed_0.25,41,1,1500,0.25,375,0.005573493440071159,0.001998001998001998,True,6266,1124250
mixed_0.25,42,1,1500,0.25,375,0.005849232821881254,0.001998001998001998,True,6576,1124250
mixed_0.25,43,1,1500,0.25,375,0.005783411162997554,0.001998001998001998,True,6502,1124250
mixed_0.25,44,1,1500,0.25,375,0.006055592617300423,0.001998001998001998,True,6808,1124250
mixed_0.25,45,1,1500,0.25,375,0.00567756281965755,0.001998001998001998,True,6383,1124250
mixed_0.25,46,1,1500,0.25,375,0.0057371581054036025,0.001998001998001998,True,6450,1124250
mixed_0.25,47,1,1500,0.25,375,0.0055859461863464535,0.001998001998001998,True,6280,1124250
mixed_0.25,48,1,1500,0.25,375,0.0055619301756726705,0.001998001998001998,True,6253,1124250
mixed_0.25,49,1,1500,0.25,375,0.005608183233266622,0.001998001998001998,True,6305,1124250
mixed_0.5,0,1,1500,0.5,750,0.0033533466755614853,0.001998001998001998,True,3770,1124250
mixed_0.5,1,1,1500,0.5,750,0.003226150767178119,0.001998001998001998,True,3627,1124250
mixed_0.5,2,1,1500,0.5,750,0.00381054036024016,0.001998001998001998,True,4284,1124250
mixed_0.5,3,1,1500,0.5,750,0.0039546364242828555,0.001998001998001998,True,4446,1124250
mixed_0.5,4,1,1500,0.5,750,0.0034378474538581277,0.001998001998001998,True,3865,1124250
mixed_0.5,5,1,1500,0.5,750,0.0038069824327329332,0.001998001998001998,True,4280,1124250
mixed_0.5,6,1,1500,0.5,750,0.003539248387814098,0.001998001998001998,True,3979,1124250
mixed_0.5,7,1,1500,0.5,750,0.003784745385812764,0.001998001998001998,True,4255,1124250
mixed_0.5,8,1,1500,0.5,750,0.0036584389593062043,0.001998001998001998,True,4113,1124250
mixed_0.5,9,1,1500,0.5,750,0.0036637758505670445,0.001998001998001998,True,4119,1124250
mixed_0.5,10,1,1500,0.5,750,0.004070269068267734,0.001998001998001998,True,4576,1124250
mixed_0.5,11,1,1500,0.5,750,0.003945741605514788,0.001998001998001998,True,4436,1124250
mixed_0.5,12,1,1500,0.5,750,0.00377762953079831,0.001998001998001998,True,4247,1124250
mixed_0.5,13,1,1500,0.5,750,0.0035419168334445187,0.001998001998001998,True,3982,1124250
mixed_0.5,14,1,1500,0.5,750,0.004152101400933956,0.001998001998001998,True,4668,1124250
mixed_0.5,15,1,1500,0.5,750,0.004152101400933956,0.001998001998001998,True,4668,1124250
mixed_0.5,16,1,1500,0.5,750,0.0040017789637536135,0.001998001998001998,True,4499,1124250
mixed_0.5,17,1,1500,0.5,750,0.003370246831220814,0.001998001998001998,True,3789,1124250
mixed_0.5,18,1,1500,0.5,750,0.003919057149210585,0.001998001998001998,True,4406,1124250
mixed_0.5,19,1,1500,0.5,750,0.003706470980653769,0.001998001998001998,True,4167,1124250
mixed_0.5,20,1,1500,0.5,750,0.003726039581943518,0.001998001998001998,True,4189,1124250
mixed_0.5,21,1,1500,0.5,750,0.0038318879252835225,0.001998001998001998,True,4308,1124250
mixed_0.5,22,1,1500,0.5,750,0.003948410051145208,0.001998001998001998,True,4439,1124250
mixed_0.5,23,1,1500,0.5,750,0.0036940182343784744,0.001998001998001998,True,4153,1124250
mixed_0.5,24,1,1500,0.5,750,0.003666444296197465,0.001998001998001998,True,4122,1124250
mixed_0.5,25,1,1500,0.5,750,0.004066711140760507,0.001998001998001998,True,4572,1124250
mixed_0.5,26,1,1500,0.5,750,0.003662886368690238,0.001998001998001998,True,4118,1124250
mixed_0.5,27,1,1500,0.5,750,0.003774071603291083,0.001998001998001998,True,4243,1124250
mixed_0.5,28,1,1500,0.5,750,0.0038621303090949524,0.001998001998001998,True,4342,1124250
mixed_0.5,29,1,1500,0.5,750,0.0036975761618857016,0.001998001998001998,True,4157,1124250
mixed_0.5,30,1,1500,0.5,750,0.0035081165221258616,0.001998001998001998,True,3944,1124250
mixed_0.5,31,1,1500,0.5,750,0.00387102512786302,0.001998001998001998,True,4352,1124250
mixed_0.5,32,1,1500,0.5,750,0.0041058483433400045,0.001998001998001998,True,4616,1124250
mixed_0.5,33,1,1500,0.5,750,0.0035721592172559486,0.001998001998001998,True,4016,1124250
mixed_0.5,34,1,1500,0.5,750,0.004045363575717145,0.001998001998001998,True,4548,1124250
mixed_0.5,35,1,1500,0.5,750,0.004179675339114965,0.001998001998001998,True,4699,1124250
mixed_0.5,36,1,1500,0.5,750,0.0034591950189014897,0.001998001998001998,True,3889,1124250
mixed_0.5,37,1,1500,0.5,750,0.0034422948632421616,0.001998001998001998,True,3870,1124250
mixed_0.5,38,1,1500,0.5,750,0.0041672225928396705,0.001998001998001998,True,4685,1124250
mixed_0.5,39,1,1500,0.5,750,0.003384478541249722,0.001998001998001998,True,3805,1124250
mixed_0.5,40,1,1500,0.5,750,0.0029797642873026463,0.001998001998001998,True,3350,1124250
mixed_0.5,41,1,1500,0.5,750,0.003938625750500333,0.001998001998001998,True,4428,1124250
mixed_0.5,42,1,1500,0.5,750,0.0037393818100956194,0.001998001998001998,True,4204,1124250
