split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
attacker,10,1,1500,1.0,1500,0.31076895708249946,0.001998001998001998,True,349382,1124250
attacker,11,1,1500,1.0,1500,0.31211118523460085,0.001998001998001998,True,350891,1124250
attacker,12,1,1500,1.0,1500,0.3117491661107405,0.001998001998001998,True,350484,1124250
attacker,13,1,1500,1.0,1500,0.30303580164554145,0.001998001998001998,True,340688,1124250
attacker,14,1,1500,1.0,1500,0.3318292194796531,0.001998001998001998,True,373059,1124250
attacker,15,1,1500,1.0,1500,0.3017754058261063,0.001998001998001998,True,339271,1124250
attacker,16,1,1500,1.0,1500,0.2996290860573716,0.001998001998001998,True,336858,1124250
attacker,17,1,1500,1.0,1500,0.29091038470091174,0.001998001998001998,True,327056,1124250
attacker,18,1,1500,1.0,1500,0.31960951745608185,0.001998001998001998,True,359321,1124250
attacker,19,1,1500,1.0,1500,0.2974445185679342,0.001998001998001998,True,334402,1124250
attacker,20,1,1500,1.0,1500,0.3165096731154103,0.001998001998001998,True,355836,1124250
attacker,21,1,1500,1.0,1500,0.316925061151879,0.001998001998001998,True,356303,1124250
attacker,22,1,1500,1.0,1500,0.3132790749388481,0.001998001998001998,True,352204,1124250
attacker,23,1,1500,1.0,1500,0.3025652657327107,0.001998001998001998,True,340159,1124250
attacker,24,1,1500,1.0,1500,0.309500555926173,0.001998001998001998,True,347956,1124250
attacker,25,1,1500,1.0,1500,0.3210647098065377,0.001998001998001998,True,360957,1124250
attacker,26,1,1500,1.0,1500,0.30949432955303535,0.001998001998001998,True,347949,1124250
attacker,27,1,1500,1.0,1500,0.29930976206359794,0.001998001998001998,True,336499,1124250
attacker,28,1,1500,1.0,1500,0.31754858794752056,0.001998001998001998,True,357004,1124250
attacker,29,1,1500,1.0,1500,0.32951034022681785,0.001998001998001998,True,370452,1124250
attacker,30,1,1500,1.0,1500,0.28663998221036247,0.001998001998001998,True,322255,1124250
attacker,31,1,1500,1.0,1500,0.32927195908383367,0.001998001998001998,True,370184,1124250
attacker,32,1,1500,1.0,1500,0.33021747831887927,0.001998001998001998,True,371247,1124250
attacker,33,1,1500,1.0,1500,0.3098385590393596,0.001998001998001998,True,348336,1124250
attacker,34,1,1500,1.0,1500,0.31501890148988215,0.001998001998001998,True,354160,1124250
attacker,35,1,1500,1.0,1500,0.30274849899933287,0.001998001998001998,True,340365,1124250
attacker,36,1,1500,1.0,1500,0.3040293529019346,0.001998001998001998,True,341805,1124250
attacker,37,1,1500,1.0,1500,0.3198754725372471,0.001998001998001998,True,359620,1124250
attacker,38,1,1500,1.0,1500,0.3144371803424505,0.001998001998001998,True,353506,1124250
attacker,39,1,1500,1.0,1500,0.30099533022014674,0.001998001998001998,True,338394,1124250
attacker,40,1,1500,1.0,1500,0.3039190571492106,0.001998001998001998,True,341681,1124250
attacker,41,1,1500,1.0,1500,0.3103144318434512,0.001998001998001998,True,348871,1124250
attacker,42,1,1500,1.0,1500,0.31435267956415386,0.001998001998001998,True,353411,1124250
attacker,43,1,1500,1.0,1500,0.3200951745608183,0.001998001998001998,True,359867,1124250
attacker,44,1,1500,1.0,1500,0.3196050700466978,0.001998001998001998,True,359316,1124250
attacker,45,1,1500,1.0,1500,0.32402401601067377,0.001998001998001998,True,364284,1124250
attacker,46,1,1500,1.0,1500,0.30474004892150325,0.001998001998001998,True,342604,1124250
attacker,47,1,1500,1.0,1500,0.3079110518123193,0.001998001998001998,True,346169,1124250
attacker,48,1,1500,1.0,1500,0.30633577940849455,0.001998001998001998,True,344398,1124250
attacker,49,1,1500,1.0,1500,0.3144985545919502,0.001998001998001998,True,353575,1124250
mixed_0.05,0,1,1500,0.05,75,0.010004892150322436,0.8591408591408591,False,11248,1124250
mixed_0.05,1,1,1500,0.05,75,0.009462308205470314,0.3696303696303696,False,10638,1124250
mixed_0.05,2,1,1500,0.05,75,0.009538803646875696,0.46553446553446554,False,10724,1124250
mixed_0.05,3,1,1500,0.05,75,0.009398265510340226,0.3016983016983017,False,10566,1124250
mixed_0.05,4,1,1500,0.05,75,0.009436513231042918,0.33966033966033965,False,10609,1124250
mixed_0.05,5,1,1500,0.05,75,0.009484545252390482,0.3956043956043956,False,10663,1124250
mixed_0.05,6,1,1500,0.05,75,0.009526350900600401,0.44755244755244755,False,10710,1124250
mixed_0.05,7,1,1500,0.05,75,0.009981765621525461,0.8931068931068931,False,11222,1124250
mixed_0.05,8,1,1500,0.05,75,0.009911496553257727,0.985014985014985,False,11143,1124250
mixed_0.05,9,1,1500,0.05,75,0.009727373804758728,0.7512487512487512,False,10936,1124250
mixed_0.05,10,1,1500,0.05,75,0.009486324216144097,0.3996003996003996,False,10665,1124250
mixed_0.05,11,1,1500,0.05,75,0.009818100956193017,0.8931068931068931,False,11038,1124250
mixed_0.05,12,1,1500,0.05,75,0.009511229708694686,0.4275724275724276,False,10693,1124250
mixed_0.05,13,1,1500,0.05,75,0.00989993328885924,0.995004995004995,False,11130,1124250
mixed_0.05,14,1,1500,0.05,75,0.009299533022014677,0.2037962037962038,False,10455,1124250
mixed_0.05,15,1,1500,0.05,75,0.00920257949744274,0.14985014985014986,False,10346,1124250
mixed_0.05,16,1,1500,0.05,75,0.00938937069157216,0.2957042957042957,False,10556,1124250
mixed_0.05,17,1,1500,0.05,75,0.00945786079608628,0.3676323676323676,False,10633,1124250
mixed_0.05,18,1,1500,0.05,75,0.009771847898599067,0.8191808191808192,False,10986,1124250
mixed_0.05,19,1,1500,0.05,75,0.008799644207249277,0.02197802197802198,True,9893,1124250
mixed_0.05,20,1,1500,0.05,75,0.009496997998665777,0.4075924075924076,False,10677,1124250
mixed_0.05,21,1,1500,0.05,75,0.008973093173226596,0.057942057942057944,True,10088,1124250
mixed_0.05,22,1,1500,0.05,75,0.009578830331331998,0.5134865134865135,False,10769,1124250
mixed_0.05,23,1,1500,0.05,75,0.010269957749610852,0.5054945054945055,False,11546,1124250
mixed_0.05,24,1,1500,0.05,75,0.009426728930398044,0.33166833166833165,False,10598,1124250
mixed_0.05,25,1,1500,0.05,75,0.008918834778741383,0.03396603396603397,True,10027,1124250
mixed_0.05,26,1,1500,0.05,75,0.009074494107182566,0.0939060939060939,True,10202,1124250
mixed_0.05,27,1,1500,0.05,75,0.00996575494774294,0.913086913086913,False,11204,1124250
mixed_0.05,28,1,1500,0.05,75,0.009020235712697354,0.06593406593406594,True,10141,1124250
mixed_0.05,29,1,1500,0.05,75,0.009239048254391816,0.16983016983016982,False,10387,1124250
mixed_0.05,30,1,1500,0.05,75,0.00959750945074494,0.5394605394605395,False,10790,1124250
mixed_0.05,31,1,1500,0.05,75,0.009068267734044918,0.0919080919080919,True,10195,1124250
mixed_0.05,32,1,1500,0.05,75,0.008369134978874806,0.001998001998001998,True,9409,1124250
mixed_0.05,33,1,1500,0.05,75,0.008983766955748276,0.06393606393606394,True,10100,1124250
mixed_0.05,34,1,1500,0.05,75,0.009096731154102734,0.1038961038961039,False,10227,1124250
mixed_0.05,35,1,1500,0.05,75,0.00964998888147654,0.6033966033966034,False,10849,1124250
mixed_0.05,36,1,1500,0.05,75,0.009620635979541917,0.5674325674325674,False,10816,1124250
mixed_0.05,37,1,1500,0.05,75,0.009686457638425617,0.6733266733266733,False,10890,1124250
mixed_0.05,38,1,1500,0.05,75,0.00977362686235268,0.8211788211788211,False,10988,1124250
mixed_0.05,39,1,1500,0.05,75,0.009373360017789637,0.2777222777222777,False,10538,1124250
mixed_0.05,40,1,1500,0.05,75,0.00939737602846342,0.3016983016983017,False,10565,1124250
mixed_0.05,41,1,1500,0.05,75,0.009476539915499222,0.38961038961038963,False,10654,1124250
mixed_0.05,42,1,1500,0.05,75,0.008911718923726929,0.03196803196803197,True,10019,1124250
mixed_0.05,43,1,1500,0.05,75,0.0087106960195686,0.005994005994005994,True,9793,1124250
mixed_0.05,44,1,1500,0.05,75,0.008997109183900377,0.06393606393606394,True,10115,1124250
mixed_0.05,45,1,1500,0.05,75,0.00910384700911719,0.10989010989010989,False,10235,1124250
mixed_0.05,46,1,1500,0.05,75,0.009495219034912164,0.4035964035964036,False,10675,1124250
mixed_0.05,47,1,1500,0.05,75,0.009704247275961753,0.6993006993006993,False,10910,1124250
mixed_0.05,48,1,1500,0.05,75,0.009223927062486101,0.15984015984015984,False,10370,1124250
mixed_0.05,49,1,1500,0.05,75,0.009818990438069825,0.8951048951048951,False,11039,1124250
mixed_0.1,0,1,1500,0.1,150,0.011001111852346009,0.059940059940059943,True,12368,1124250
mixed_0.1,1,1,1500,0.1,150,0.010796531020680454,0.0999000999000999,True,12138,1124250
mixed_0.1,2,1,1500,0.1,150,0.010828552368245497,0.0899100899100899,True,12174,1124250
mixed_0.1,3,1,1500,0.1,150,0.010751167444963308,0.10789210789210789,False,12087,1124250
mixed_0.1,4,1,1500,0.1,150,0.011274182788525685,0.03196803196803197,True,12675,1124250
mixed_0.1,5,1,1500,0.1,150,0.01180520346897932,0.001998001998001998,True,13272,1124250
mixed_0.1,6,1,1500,0.1,150,0.01135245719368468,0.023976023976023976,True,12763,1124250
mixed_0.1,7,1,1500,0.1,150,0.00956193017567267,0.4875124875124875,False,10750,1124250
mixed_0.1,8,1,1500,0.1,150,0.010940627084723148,0.06593406593406594,True,12300,1124250
mixed_0.1,9,1,1500,0.1,150,0.01077251501000667,0.1018981018981019,True,12111,1124250
mixed_0.1,10,1,1500,0.1,150,0.012770291305314653,0.001998001998001998,True,14357,1124250
mixed_0.1,11,1,1500,0.1,150,0.010737825216811207,0.11188811188811189,False,12072,1124250
mixed_0.1,12,1,1500,0.1,150,0.010461196353124305,0.3016983016983017,False,11761,1124250
mixed_0.1,13,1,1500,0.1,150,0.011377362686235269,0.02197802197802198,True,12791,1124250
mixed_0.1,14,1,1500,0.1,150,0.010962864131643317,0.06393606393606394,True,12325,1124250
mixed_0.1,15,1,1500,0.1,150,0.010804536357571715,0.0979020979020979,True,12147,1124250
mixed_0.1,16,1,1500,0.1,150,0.011492995330220147,0.02197802197802198,True,12921,1124250
mixed_0.1,17,1,1500,0.1,150,0.010049366244162776,0.8071928071928072,False,11298,1124250
mixed_0.1,18,1,1500,0.1,150,0.011155881698910384,0.04395604395604396,True,12542,1124250
mixed_0.1,19,1,1500,0.1,150,0.010361574382921948,0.4015984015984016,False,11649,1124250
mixed_0.1,20,1,1500,0.1,150,0.010707582832999777,0.1258741258741259,False,12038,1124250
mixed_0.1,21,1,1500,0.1,150,0.011479653102068046,0.02197802197802198,True,12906,1124250
mixed_0.1,22,1,1500,0.1,150,0.011426284189459639,0.02197802197802198,True,12846,1124250
mixed_0.1,23,1,1500,0.1,150,0.01007249277295975,0.7772227772227772,False,11324,1124250
mixed_0.1,24,1,1500,0.1,150,0.011991994663108739,0.001998001998001998,True,13482,1124250
mixed_0.1,25,1,1500,0.1,150,0.011157660662663998,0.04395604395604396,True,12544,1124250
mixed_0.1,26,1,1500,0.1,150,0.011159439626417612,0.04395604395604396,True,12546,1124250
mixed_0.1,27,1,1500,0.1,150,0.011397820769401823,0.02197802197802198,True,12814,1124250
mixed_0.1,28,1,1500,0.1,150,0.012185012230375806,0.001998001998001998,True,13699,1124250
mixed_0.1,29,1,1500,0.1,150,0.010783188792528353,0.0999000999000999,True,12123,1124250
mixed_0.1,30,1,1500,0.1,150,0.011663775850567045,0.003996003996003996,True,13113,1124250
mixed_0.1,31,1,1500,0.1,150,0.011018901489882143,0.053946053946053944,True,12388,1124250
mixed_0.1,32,1,1500,0.1,150,0.011845230153435624,0.001998001998001998,True,13317,1124250
mixed_0.1,33,1,1500,0.1,150,0.010883700244607516,0.07592407592407592,True,12236,1124250
mixed_0.1,34,1,1500,0.1,150,0.010553702468312208,0.21978021978021978,False,11865,1124250
mixed_0.1,35,1,1500,0.1,150,0.011361352012452747,0.023976023976023976,True,12773,1124250
mixed_0.1,36,1,1500,0.1,150,0.010777851901267512,0.0999000999000999,True,12117,1124250
mixed_0.1,37,1,1500,0.1,150,0.011022459417389371,0.05194805194805195,True,12392,1124250
mixed_0.1,38,1,1500,0.1,150,0.011544585279074938,0.017982017982017984,True,12979,1124250
mixed_0.1,39,1,1500,0.1,150,0.010722704024905492,0.11988011988011989,False,12055,1124250
mixed_0.1,40,1,1500,0.1,150,0.010810762730709363,0.0979020979020979,True,12154,1124250
mixed_0.1,41,1,1500,0.1,150,0.011005559261730042,0.059940059940059943,True,12373,1124250
mixed_0.1,42,1,1500,0.1,150,0.011631754503002,0.005994005994005994,True,13077,1124250
mixed_0.1,43,1,1500,0.1,150,0.011800756059595286,0.003996003996003996,True,13267,1124250
mixed_0.1,44,1,1500,0.1,150,0.011620191238603514,0.005994005994005994,True,13064,1124250
mixed_0.1,45,1,1500,0.1,150,0.01104202801867912,0.04995004995004995,True,12414,1124250
mixed_0.1,46,1,1500,0.1,150,0.011145207916388703,0.04395604395604396,True,12530,1124250
mixed_0.1,47,1,1500,0.1,150,0.012681343117633978,0.001998001998001998,True,14257,1124250
mixed_0.1,48,1,1500,0.1,150,0.010872136980209028,0.07792207792207792,True,12223,1124250
mixed_0.1,49,1,1500,0.1,150,0.011951967978652434,0.001998001998001998,True,13437,1124250
mixed_0.25,0,1,1500,0.25,375,0.02666844563042028,0.001998001998001998,True,29982,1124250
mixed_0.25,1,1,1500,0.25,375,0.025703357794084947,0.001998001998001998,True,28897,1124250
mixed_0.25,2,1,1500,0.25,375,0.02320925061151879,0.001998001998001998,True,26093,1124250
mixed_0.25,3,1,1500,0.25,375,0.025540582610629307,0.001998001998001998,True,28714,1124250
mixed_0.25,4,1,1500,0.25,375,0.026170335779408496,0.001998001998001998,True,29422,1124250
mixed_0.25,5,1,1500,0.25,375,0.025924838781409828,0.001998001998001998,True,29146,1124250
mixed_0.25,6,1,1500,0.25,375,0.02317633978207694,0.001998001998001998,True,26056,1124250
mixed_0.25,7,1,1500,0.25,375,0.025195463642428285,0.001998001998001998,True,28326,1124250
mixed_0.25,8,1,1500,0.25,375,0.026471870135645986,0.001998001998001998,True,29761,1124250
mixed_0.25,9,1,1500,0.25,375,0.025378696909050476,0.001998001998001998,True,28532,1124250
mixed_0.25,10,1,1500,0.25,375,0.023482321547698467,0.001998001998001998,True,26400,1124250
mixed_0.25,11,1,1500,0.25,375,0.02673960418056482,0.001998001998001998,True,30062,1124250
mixed_0.25,12,1,1500,0.25,375,0.02634912163664665,0.001998001998001998,True,29623,1124250
mixed_0.25,13,1,1500,0.25,375,0.02510651545474761,0.001998001998001998,True,28226,1124250
mixed_0.25,14,1,1500,0.25,375,0.024035579275072272,0.001998001998001998,True,27022,1124250
mixed_0.25,15,1,1500,0.25,375,0.02433533466755615,0.001998001998001998,True,27359,1124250
mixed_0.25,16,1,1500,0.25,375,0.025039804313987103,0.001998001998001998,True,28151,1124250
mixed_0.25,17,1,1500,0.25,375,0.023789192795196798,0.001998001998001998,True,26745,1124250
mixed_0.25,18,1,1500,0.25,375,0.02671469868801423,0.001998001998001998,True,30034,1124250
mixed_0.25,19,1,1500,0.25,375,0.025192795196797867,0.001998001998001998,True,28323,1124250
mixed_0.25,20,1,1500,0.25,375,0.027559706470980654,0.001998001998001998,True,30984,1124250
mixed_0.25,21,1,1500,0.25,375,0.025755837224816544,0.001998001998001998,True,28956,1124250
mixed_0.25,22,1,1500,0.25,375,0.025360907271514344,0.001998001998001998,True,28512,1124250
mixed_0.25,23,1,1500,0.25,375,0.02554325105625973,0.001998001998001998,True,28717,1124250
mixed_0.25,24,1,1500,0.25,375,0.02453191016233044,0.001998001998001998,True,27580,1124250
mixed_0.25,25,1,1500,0.25,375,0.027683344451856794,0.001998001998001998,True,31123,1124250
mixed_0.25,26,1,1500,0.25,375,0.024514120524794306,0.001998001998001998,True,27560,1124250
mixed_0.25,27,1,1500,0.25,375,0.02325906159661997,0.001998001998001998,True,26149,1124250
mixed_0.25,28,1,1500,0.25,375,0.026427396041805648,0.001998001998001998,True,29711,1124250
mixed_0.25,29,1,1500,0.25,375,0.02418145430286858,0.001998001998001998,True,27186,1124250
mixed_0.25,30,1,1500,0.25,375,0.03055637091394263,0.001998001998001998,True,34353,1124250
mixed_0.25,31,1,1500,0.25,375,0.02870002223704692,0.001998001998001998,True,32266,1124250
mixed_0.25,32,1,1500,0.25,375,0.02759350678229931,0.001998001998001998,True,31022,1124250
mixed_0.25,33,1,1500,0.25,375,0.02675116744496331,0.001998001998001998,True,30075,1124250
mixed_0.25,34,1,1500,0.25,375,0.024692906382032465,0.001998001998001998,True,27761,1124250
mixed_0.25,35,1,1500,0.25,375,0.026835668223259952,0.001998001998001998,True,30170,1124250
mixed_0.25,36,1,1500,0.25,375,0.023705581498776964,0.001998001998001998,True,26651,1124250
mixed_0.25,37,1,1500,0.25,375,0.02607605070046698,0.001998001998001998,True,29316,1124250
mixed_0.25,38,1,1500,0.25,375,0.02686680008894819,0.001998001998001998,True,30205,1124250
mixed_0.25,39,1,1500,0.25,375,0.026420280186791194,0.001998001998001998,True,29703,1124250
mixed_0.25,40,1,1500,0.25,375,0.02503268845897265,0.001998001998001998,True,28143,1124250
mixed_0.25,41,1,1500,0.25,375,0.024269513008672448,0.001998001998001998,True,27285,1124250
mixed_0.25,42,1,1500,0.25,375,0.02724749833222148,0.001998001998001998,True,30633,1124250
mixed_0.25,43,1,1500,0.25,375,0.0249739826551034,0.001998001998001998,True,28077,1124250
mixed_0.25,44,1,1500,0.25,375,0.02557349344007116,0.001998001998001998,True,28751,1124250
mixed_0.25,45,1,1500,0.25,375,0.024703580164554147,0.001998001998001998,True,27773,1124250
mixed_0.25,46,1,1500,0.25,375,0.025618857015788303,0.001998001998001998,True,28802,1124250
mixed_0.25,47,1,1500,0.25,375,0.02587235935067823,0.001998001998001998,True,29087,1124250
mixed_0.25,48,1,1500,0.25,375,0.023557038025350235,0.001998001998001998,True,26484,1124250
mixed_0.25,49,1,1500,0.25,375,0.02507093617967534,0.001998001998001998,True,28186,1124250
mixed_0.5,0,1,1500,0.5,750,0.08662930842784078,0.001998001998001998,True,97393,1124250
mixed_0.5,1,1,1500,0.5,750,0.08788881476539916,0.001998001998001998,True,98809,1124250
mixed_0.5,2,1,1500,0.5,750,0.08479430731598844,0.001998001998001998,True,95330,1124250
mixed_0.5,3,1,1500,0.5,750,0.08307404936624416,0.001998001998001998,True,93396,1124250
mixed_0.5,4,1,1500,0.5,750,0.07743206582165889,0.001998001998001998,True,87053,1124250
mixed_0.5,5,1,1500,0.5,750,0.08424816544362909,0.001998001998001998,True,94716,1124250
mixed_0.5,6,1,1500,0.5,750,0.07633711363130977,0.001998001998001998,True,85822,1124250
mixed_0.5,7,1,1500,0.5,750,0.07798087613964866,0.001998001998001998,True,87670,1124250
mixed_0.5,8,1,1500,0.5,750,0.08387547253724706,0.001998001998001998,True,94297,1124250
mixed_0.5,9,1,1500,0.5,750,0.07307093617967533,0.001998001998001998,True,82150,1124250
mixed_0.5,10,1,1500,0.5,750,0.07831887925283522,0.001998001998001998,True,88050,1124250
mixed_0.5,11,1,1500,0.5,750,0.08470980653769179,0.001998001998001998,True,95235,1124250
mixed_0.5,12,1,1500,0.5,750,0.08142939737602846,0.001998001998001998,True,91547,1124250
mixed_0.5,13,1,1500,0.5,750,0.07694462975316878,0.001998001998001998,True,86505,1124250
mixed_0.5,14,1,1500,0.5,750,0.08532354903268846,0.001998001998001998,True,95925,1124250
mixed_0.5,15,1,1500,0.5,750,0.08372159217255948,0.001998001998001998,True,94124,1124250
mixed_0.5,16,1,1500,0.5,750,0.07459017122526128,0.001998001998001998,True,83858,1124250
mixed_0.5,17,1,1500,0.5,750,0.07594485212363798,0.001998001998001998,True,85381,1124250
mixed_0.5,18,1,1500,0.5,750,0.07611029575272404,0.001998001998001998,True,85567,1124250
mixed_0.5,19,1,1500,0.5,750,0.07762419390704914,0.001998001998001998,True,87269,1124250
mixed_0.5,20,1,1500,0.5,750,0.0820120080053369,0.001998001998001998,True,92202,1124250
mixed_0.5,21,1,1500,0.5,750,0.07581231932399378,0.001998001998001998,True,85232,1124250
mixed_0.5,22,1,1500,0.5,750,0.08270313542361575,0.001998001998001998,True,92979,1124250
mixed_0.5,23,1,1500,0.5,750,0.08173982655103403,0.001998001998001998,True,91896,1124250
mixed_0.5,24,1,1500,0.5,750,0.07669468534578608,0.001998001998001998,True,86224,1124250
mixed_0.5,25,1,1500,0.5,750,0.08221480987324883,0.001998001998001998,True,92430,1124250
mixed_0.5,26,1,1500,0.5,750,0.08137069157215922,0.001998001998001998,True,91481,1124250
mixed_0.5,27,1,1500,0.5,750,0.07550455859461863,0.001998001998001998,True,84886,1124250
mixed_0.5,28,1,1500,0.5,750,0.08127818545697131,0.001998001998001998,True,91377,1124250
mixed_0.5,29,1,1500,0.5,750,0.07661018456748944,0.001998001998001998,True,86129,1124250
mixed_0.5,30,1,1500,0.5,750,0.07993773626862352,0.001998001998001998,True,89870,1124250
mixed_0.5,31,1,1500,0.5,750,0.08283655770513676,0.001998001998001998,True,93129,1124250
mixed_0.5,32,1,1500,0.5,750,0.07988436735601512,0.001998001998001998,True,89810,1124250
mixed_0.5,33,1,1500,0.5,750,0.08127818545697131,0.001998001998001998,True,91377,1124250
mixed_0.5,34,1,1500,0.5,750,0.07767311541027351,0.001998001998001998,True,87324,1124250
mixed_0.5,35,1,1500,0.5,750,0.08108338892595063,0.001998001998001998,True,91158,1124250
mixed_0.5,36,1,1500,0.5,750,0.08422859684233934,0.001998001998001998,True,94694,1124250
mixed_0.5,37,1,1500,0.5,750,0.07846742272626195,0.001998001998001998,True,88217,1124250
mixed_0.5,38,1,1500,0.5,750,0.07811429842116967,0.001998001998001998,True,87820,1124250
mixed_0.5,39,1,1500,0.5,750,0.07590660440293528,0.001998001998001998,True,85338,1124250
mixed_0.5,40,1,1500,0.5,750,0.07808939292861908,0.001998001998001998,True,87792,1124250
mixed_0.5,41,1,1500,0.5,750,0.07961129641983544,0.001998001998001998,True,89503,1124250
mixed_0.5,42,1,1500,0.5,750,0.07569134978874806,0.001998001998001998,True,85096,1124250
