split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
attacker,20,1,1500,1.0,1500,0.008401084478337761,0.9915989155216622,1.0,False,1479
attacker,21,1,1500,1.0,1500,0.006186642561306299,0.9938133574386937,1.0,False,1484
attacker,22,1,1500,1.0,1500,0.001971426649212904,0.9980285733507871,1.0,False,1477
attacker,23,1,1500,1.0,1500,0.009973591737185816,0.9900264082628142,1.0,False,1478
attacker,24,1,1500,1.0,1500,0.006719912220624957,0.993280087779375,1.0,False,1473
attacker,25,1,1500,1.0,1500,0.005141564514420827,0.9948584354855792,1.0,False,1480
attacker,26,1,1500,1.0,1500,0.01171303532599055,0.9882869646740094,1.0,False,1481
attacker,27,1,1500,1.0,1500,0.005332480378790638,0.9946675196212094,1.0,False,1480
attacker,28,1,1500,1.0,1500,0.0055703196608621885,0.9944296803391378,1.0,False,1481
attacker,29,1,1500,1.0,1500,0.0038654023191384557,0.9961345976808615,1.0,False,1482
attacker,30,1,1500,1.0,1500,0.007271837261645708,0.9927281627383543,1.0,False,1482
attacker,31,1,1500,1.0,1500,0.005420864187109409,0.9945791358128906,1.0,False,1477
attacker,32,1,1500,1.0,1500,0.010130495208467316,0.9898695047915327,1.0,False,1480
attacker,33,1,1500,1.0,1500,0.004151989835366465,0.9958480101646335,1.0,False,1484
attacker,34,1,1500,1.0,1500,0.004408586384974877,0.9955914136150251,1.0,False,1483
attacker,35,1,1500,1.0,1500,0.0037699692593049505,0.996230030740695,1.0,False,1487
attacker,36,1,1500,1.0,1500,0.0085866037910447,0.9914133962089553,1.0,False,1476
attacker,37,1,1500,1.0,1500,0.006482393846547474,0.9935176061534525,1.0,False,1484
attacker,38,1,1500,1.0,1500,0.006553388026455553,0.9934466119735444,1.0,False,1488
attacker,39,1,1500,1.0,1500,0.007631832882337597,0.9923681671176624,1.0,False,1478
attacker,40,1,1500,1.0,1500,0.014990017600022498,0.9850099823999775,0.998001998001998,False,1478
attacker,41,1,1500,1.0,1500,0.007554935847728483,0.9924450641522715,1.0,False,1481
attacker,42,1,1500,1.0,1500,0.0037224040547341186,0.9962775959452659,1.0,False,1477
attacker,43,1,1500,1.0,1500,0.0059906167393875,0.9940093832606125,1.0,False,1483
attacker,44,1,1500,1.0,1500,0.005126007318324022,0.994873992681676,1.0,False,1484
attacker,45,1,1500,1.0,1500,0.012866097027652179,0.9871339029723478,1.0,False,1474
attacker,46,1,1500,1.0,1500,0.0024375886924120627,0.9975624113075879,1.0,False,1481
attacker,47,1,1500,1.0,1500,0.005858118586369088,0.9941418814136309,1.0,False,1480
attacker,48,1,1500,1.0,1500,0.005402641279373954,0.994597358720626,1.0,False,1483
attacker,49,1,1500,1.0,1500,0.00337763400968194,0.9966223659903181,1.0,False,1487
mixed_0.05,0,1,1500,0.05,75,0.05051993778565678,0.9494800622143432,0.34065934065934067,False,1484
mixed_0.05,1,1,1500,0.05,75,0.04580424731775312,0.9541957526822469,0.5144855144855145,False,1478
mixed_0.05,2,1,1500,0.05,75,0.04872767719483995,0.95127232280516,0.4155844155844156,False,1476
mixed_0.05,3,1,1500,0.05,75,0.029373358548574147,0.9706266414514259,0.942057942057942,False,1477
mixed_0.05,4,1,1500,0.05,75,0.03314034499918139,0.9668596550008186,0.8831168831168831,False,1469
mixed_0.05,5,1,1500,0.05,75,0.02848532199948861,0.9715146780005114,0.951048951048951,False,1478
mixed_0.05,6,1,1500,0.05,75,0.045360384034276224,0.9546396159657238,0.5244755244755245,False,1481
mixed_0.05,7,1,1500,0.05,75,0.06155425197124331,0.9384457480287567,0.08491508491508491,False,1494
mixed_0.05,8,1,1500,0.05,75,0.05029910822112127,0.9497008917788787,0.35364635364635366,False,1469
mixed_0.05,9,1,1500,0.05,75,0.027248990016954022,0.972751009983046,0.9590409590409591,False,1468
mixed_0.05,10,1,1500,0.05,75,0.04291611409497309,0.9570838859050269,0.6013986013986014,False,1478
mixed_0.05,11,1,1500,0.05,75,0.061725757502002265,0.9382742424979977,0.08191808191808192,False,1488
mixed_0.05,12,1,1500,0.05,75,0.04923042656794596,0.950769573432054,0.3966033966033966,False,1481
mixed_0.05,13,1,1500,0.05,75,0.04095656482622578,0.9590434351737742,0.6623376623376623,False,1475
mixed_0.05,14,1,1500,0.05,75,0.01965279276270948,0.9803472072372905,0.9920079920079921,False,1475
mixed_0.05,15,1,1500,0.05,75,0.026076005485462073,0.9739239945145379,0.965034965034965,False,1463
mixed_0.05,16,1,1500,0.05,75,0.04127789697763673,0.9587221030223633,0.6473526473526473,False,1465
mixed_0.05,17,1,1500,0.05,75,0.04198268607788336,0.9580173139221166,0.6263736263736264,False,1473
mixed_0.05,18,1,1500,0.05,75,0.026501575829701474,0.9734984241702985,0.9630369630369631,False,1468
mixed_0.05,19,1,1500,0.05,75,0.013743144795786866,0.9862568552042131,0.999000999000999,False,1461
mixed_0.05,20,1,1500,0.05,75,0.027911804280906782,0.9720881957190932,0.955044955044955,False,1466
mixed_0.05,21,1,1500,0.05,75,0.05236215282356127,0.9476378471764387,0.2987012987012987,False,1484
mixed_0.05,22,1,1500,0.05,75,0.039714266616452054,0.960285733383548,0.7052947052947053,False,1475
mixed_0.05,23,1,1500,0.05,75,0.027592469043208556,0.9724075309567914,0.957042957042957,False,1467
mixed_0.05,24,1,1500,0.05,75,0.0363294795816006,0.9636705204183994,0.8051948051948052,False,1475
mixed_0.05,25,1,1500,0.05,75,0.049572130161826156,0.9504278698381738,0.38461538461538464,False,1477
mixed_0.05,26,1,1500,0.05,75,0.05124490882143273,0.9487550911785673,0.31868131868131866,False,1488
mixed_0.05,27,1,1500,0.05,75,0.018921072427011132,0.9810789275729889,0.994005994005994,False,1472
mixed_0.05,28,1,1500,0.05,75,0.017453919621789105,0.9825460803782109,0.995004995004995,False,1476
mixed_0.05,29,1,1500,0.05,75,0.04089915608367245,0.9591008439163276,0.6643356643356644,False,1480
mixed_0.05,30,1,1500,0.05,75,0.03685081129336942,0.9631491887066306,0.7922077922077922,False,1478
mixed_0.05,31,1,1500,0.05,75,0.0292053041615431,0.9707946958384569,0.9460539460539461,False,1467
mixed_0.05,32,1,1500,0.05,75,0.032469164447573196,0.9675308355524268,0.8891108891108891,False,1477
mixed_0.05,33,1,1500,0.05,75,0.04004335713099905,0.959956642869001,0.6903096903096904,False,1480
mixed_0.05,34,1,1500,0.05,75,0.05908590499864519,0.9409140950013548,0.12887112887112886,False,1482
mixed_0.05,35,1,1500,0.05,75,0.046202468084235226,0.9537975319157648,0.5054945054945055,False,1485
mixed_0.05,36,1,1500,0.05,75,0.050868048326202286,0.9491319516737977,0.32867132867132864,False,1473
mixed_0.05,37,1,1500,0.05,75,0.04829167213975949,0.9517083278602405,0.4325674325674326,False,1484
mixed_0.05,38,1,1500,0.05,75,0.027717762879896468,0.9722822371201035,0.9560439560439561,False,1467
mixed_0.05,39,1,1500,0.05,75,0.03967670637902754,0.9603232936209725,0.7062937062937062,False,1479
mixed_0.05,40,1,1500,0.05,75,0.0338909768758594,0.9661090231241406,0.8631368631368631,False,1480
mixed_0.05,41,1,1500,0.05,75,0.026017404499793506,0.9739825955002065,0.967032967032967,False,1468
mixed_0.05,42,1,1500,0.05,75,0.05776927594113923,0.9422307240588608,0.14785214785214784,False,1484
mixed_0.05,43,1,1500,0.05,75,0.050728625512591274,0.9492713744874087,0.33666333666333664,False,1480
mixed_0.05,44,1,1500,0.05,75,0.04401094949824347,0.9559890505017565,0.5684315684315684,False,1480
mixed_0.05,45,1,1500,0.05,75,0.040087172520754444,0.9599128274792456,0.6893106893106893,False,1477
mixed_0.05,46,1,1500,0.05,75,0.04059410857700385,0.9594058914229961,0.6773226773226774,False,1486
mixed_0.05,47,1,1500,0.05,75,0.04668746778707489,0.9533125322129251,0.48451548451548454,False,1482
mixed_0.05,48,1,1500,0.05,75,0.04050670812566781,0.9594932918743322,0.6783216783216783,False,1482
mixed_0.05,49,1,1500,0.05,75,0.024921458375210093,0.9750785416247899,0.977022977022977,False,1472
mixed_0.1,0,1,1500,0.1,150,0.028592105286869507,0.9714078947131305,0.9500499500499501,False,1470
mixed_0.1,1,1,1500,0.1,150,0.05454272986738351,0.9454572701326165,0.23776223776223776,False,1472
mixed_0.1,2,1,1500,0.1,150,0.0397256535857875,0.9602743464142125,0.7052947052947053,False,1469
mixed_0.1,3,1,1500,0.1,150,0.03998294592126317,0.9600170540787368,0.6943056943056943,False,1474
mixed_0.1,4,1,1500,0.1,150,0.026113247536129758,0.9738867524638702,0.965034965034965,False,1463
mixed_0.1,5,1,1500,0.1,150,0.03236635067061855,0.9676336493293815,0.8921078921078921,False,1474
mixed_0.1,6,1,1500,0.1,150,0.040352238900790094,0.9596477610992099,0.6833166833166833,False,1473
mixed_0.1,7,1,1500,0.1,150,0.0348710648687236,0.9651289351312764,0.8431568431568431,False,1469
mixed_0.1,8,1,1500,0.1,150,0.010762996496955779,0.9892370035030442,1.0,False,1459
mixed_0.1,9,1,1500,0.1,150,0.029125543796730713,0.9708744562032693,0.9470529470529471,False,1469
mixed_0.1,10,1,1500,0.1,150,0.03512603241753587,0.9648739675824641,0.8371628371628371,False,1470
mixed_0.1,11,1,1500,0.1,150,0.02399845602942463,0.9760015439705754,0.983016983016983,False,1460
mixed_0.1,12,1,1500,0.1,150,0.03467440249930709,0.9653255975006929,0.8481518481518482,False,1465
mixed_0.1,13,1,1500,0.1,150,0.05167873163059933,0.9483212683694007,0.31368631368631367,False,1476
mixed_0.1,14,1,1500,0.1,150,0.04113052705362674,0.9588694729463733,0.6523476523476524,False,1476
mixed_0.1,15,1,1500,0.1,150,0.028543730708879278,0.9714562692911207,0.9500499500499501,False,1469
mixed_0.1,16,1,1500,0.1,150,0.03219335640424492,0.9678066435957551,0.8941058941058941,False,1464
mixed_0.1,17,1,1500,0.1,150,0.035045382753469356,0.9649546172465306,0.8411588411588412,False,1481
mixed_0.1,18,1,1500,0.1,150,0.04017014713616385,0.9598298528638362,0.6873126873126874,False,1472
mixed_0.1,19,1,1500,0.1,150,0.03348125522747902,0.966518744772521,0.8781218781218781,False,1466
mixed_0.1,20,1,1500,0.1,150,0.03892549669430889,0.9610745033056911,0.7292707292707292,False,1476
mixed_0.1,21,1,1500,0.1,150,0.03581932843449298,0.964180671565507,0.8211788211788211,False,1468
mixed_0.1,22,1,1500,0.1,150,0.05766984412106824,0.9423301558789318,0.15084915084915085,False,1480
mixed_0.1,23,1,1500,0.1,150,0.025209951307831546,0.9747900486921685,0.974025974025974,False,1470
mixed_0.1,24,1,1500,0.1,150,0.009184223384188117,0.9908157766158119,1.0,False,1468
mixed_0.1,25,1,1500,0.1,150,0.04338800793761133,0.9566119920623887,0.5844155844155844,False,1480
mixed_0.1,26,1,1500,0.1,150,0.052078886006003744,0.9479211139939963,0.3026973026973027,False,1476
mixed_0.1,27,1,1500,0.1,150,0.04700503332363981,0.9529949666763602,0.47352647352647353,False,1475
mixed_0.1,28,1,1500,0.1,150,0.021911374284990237,0.9780886257150098,0.989010989010989,False,1466
mixed_0.1,29,1,1500,0.1,150,0.05301763242902735,0.9469823675709726,0.2777222777222777,False,1480
mixed_0.1,30,1,1500,0.1,150,0.029140785986561224,0.9708592140134388,0.9470529470529471,False,1477
mixed_0.1,31,1,1500,0.1,150,0.022383420943978716,0.9776165790560213,0.988011988011988,False,1464
mixed_0.1,32,1,1500,0.1,150,0.013272609209298847,0.9867273907907012,0.999000999000999,False,1470
mixed_0.1,33,1,1500,0.1,150,0.03920293801386898,0.960797061986131,0.7212787212787213,False,1476
mixed_0.1,34,1,1500,0.1,150,0.02516632963962695,0.974833670360373,0.975024975024975,False,1476
mixed_0.1,35,1,1500,0.1,150,0.03012731425349413,0.9698726857465059,0.9340659340659341,False,1469
mixed_0.1,36,1,1500,0.1,150,0.02281590391981425,0.9771840960801857,0.986013986013986,False,1470
mixed_0.1,37,1,1500,0.1,150,0.04129448466774999,0.95870551533225,0.6473526473526473,False,1479
mixed_0.1,38,1,1500,0.1,150,0.014928141373606874,0.9850718586263931,0.998001998001998,False,1466
mixed_0.1,39,1,1500,0.1,150,0.012411749816500839,0.9875882501834992,1.0,False,1460
mixed_0.1,40,1,1500,0.1,150,0.024980436692566554,0.9750195633074334,0.977022977022977,False,1466
mixed_0.1,41,1,1500,0.1,150,0.050856036962324214,0.9491439630376758,0.32967032967032966,False,1478
mixed_0.1,42,1,1500,0.1,150,0.044472541158489975,0.95552745884151,0.5564435564435565,False,1473
mixed_0.1,43,1,1500,0.1,150,0.035466624687216286,0.9645333753127837,0.8291708291708292,False,1481
mixed_0.1,44,1,1500,0.1,150,0.028333607812455974,0.971666392187544,0.952047952047952,False,1464
mixed_0.1,45,1,1500,0.1,150,0.012777928695548502,0.9872220713044515,1.0,False,1473
mixed_0.1,46,1,1500,0.1,150,0.055666713493066844,0.9443332865069332,0.2037962037962038,False,1482
mixed_0.1,47,1,1500,0.1,150,0.052990934560296465,0.9470090654397035,0.27972027972027974,False,1484
mixed_0.1,48,1,1500,0.1,150,0.034675430769068094,0.9653245692309319,0.8481518481518482,False,1456
mixed_0.1,49,1,1500,0.1,150,0.04720389041244055,0.9527961095875594,0.46853146853146854,False,1478
mixed_0.25,0,1,1500,0.25,375,0.01334709041627724,0.9866529095837228,0.999000999000999,False,1470
mixed_0.25,1,1,1500,0.25,375,0.020065957069076656,0.9799340429309233,0.9920079920079921,False,1469
mixed_0.25,2,1,1500,0.25,375,0.03666057909995335,0.9633394209000467,0.7962037962037962,False,1463
mixed_0.25,3,1,1500,0.25,375,0.009485494622900492,0.9905145053770995,1.0,False,1469
mixed_0.25,4,1,1500,0.25,375,0.025862678521081706,0.9741373214789183,0.971028971028971,False,1460
mixed_0.25,5,1,1500,0.25,375,0.026996374810385193,0.9730036251896148,0.9600399600399601,False,1468
mixed_0.25,6,1,1500,0.25,375,0.015687807566344247,0.9843121924336558,0.995004995004995,False,1471
mixed_0.25,7,1,1500,0.25,375,0.01113835590930623,0.9888616440906938,1.0,False,1459
mixed_0.25,8,1,1500,0.25,375,0.016837313454680758,0.9831626865453192,0.995004995004995,False,1465
mixed_0.25,9,1,1500,0.25,375,0.02148534845171446,0.9785146515482855,0.989010989010989,False,1468
mixed_0.25,10,1,1500,0.25,375,0.017538530878370318,0.9824614691216297,0.995004995004995,False,1461
mixed_0.25,11,1,1500,0.25,375,0.02838356116754648,0.9716164388324535,0.952047952047952,False,1462
mixed_0.25,12,1,1500,0.25,375,0.024900998031130328,0.9750990019688697,0.977022977022977,False,1460
mixed_0.25,13,1,1500,0.25,375,0.009916584802676653,0.9900834151973233,1.0,False,1463
mixed_0.25,14,1,1500,0.25,375,0.04204431644776774,0.9579556835522323,0.6263736263736264,False,1472
mixed_0.25,15,1,1500,0.25,375,0.014394461727242125,0.9856055382727579,0.998001998001998,False,1463
mixed_0.25,16,1,1500,0.25,375,0.012013860301359314,0.9879861396986407,1.0,False,1463
mixed_0.25,17,1,1500,0.25,375,0.019586876356817884,0.9804131236431821,0.993006993006993,False,1470
mixed_0.25,18,1,1500,0.25,375,0.017441069775250506,0.9825589302247495,0.995004995004995,False,1466
mixed_0.25,19,1,1500,0.25,375,0.016667847626491428,0.9833321523735086,0.995004995004995,False,1468
mixed_0.25,20,1,1500,0.25,375,0.015552800902181918,0.9844471990978181,0.995004995004995,False,1468
mixed_0.25,21,1,1500,0.25,375,0.009560827383338744,0.9904391726166613,1.0,False,1464
mixed_0.25,22,1,1500,0.25,375,0.016743332553572632,0.9832566674464274,0.995004995004995,False,1472
mixed_0.25,23,1,1500,0.25,375,0.013805177520159084,0.9861948224798409,0.999000999000999,False,1468
mixed_0.25,24,1,1500,0.25,375,0.009868174939330454,0.9901318250606695,1.0,False,1460
mixed_0.25,25,1,1500,0.25,375,0.022348948336780805,0.9776510516632192,0.988011988011988,False,1458
mixed_0.25,26,1,1500,0.25,375,0.012777280570836047,0.987222719429164,1.0,False,1461
mixed_0.25,27,1,1500,0.25,375,0.02208387407685075,0.9779161259231492,0.988011988011988,False,1462
mixed_0.25,28,1,1500,0.25,375,0.02195953007531426,0.9780404699246857,0.989010989010989,False,1465
mixed_0.25,29,1,1500,0.25,375,0.0335543389733014,0.9664456610266986,0.8761238761238761,False,1471
mixed_0.25,30,1,1500,0.25,375,0.013813129649233757,0.9861868703507662,0.999000999000999,False,1469
mixed_0.25,31,1,1500,0.25,375,0.019482770646094383,0.9805172293539056,0.993006993006993,False,1462
mixed_0.25,32,1,1500,0.25,375,0.018330896978977274,0.9816691030210227,0.995004995004995,False,1471
mixed_0.25,33,1,1500,0.25,375,0.005494258905710092,0.9945057410942899,1.0,False,1471
mixed_0.25,34,1,1500,0.25,375,0.02588077730028815,0.9741192226997119,0.971028971028971,False,1462
mixed_0.25,35,1,1500,0.25,375,0.01592000523638426,0.9840799947636157,0.995004995004995,False,1461
mixed_0.25,36,1,1500,0.25,375,0.015327790324986657,0.9846722096750133,0.998001998001998,False,1459
mixed_0.25,37,1,1500,0.25,375,0.02104150039004804,0.978958499609952,0.991008991008991,False,1471
mixed_0.25,38,1,1500,0.25,375,0.021667817789086996,0.978332182210913,0.989010989010989,False,1462
mixed_0.25,39,1,1500,0.25,375,0.026852990117670172,0.9731470098823298,0.961038961038961,False,1463
mixed_0.25,40,1,1500,0.25,375,0.0168253780304789,0.9831746219695211,0.995004995004995,False,1465
mixed_0.25,41,1,1500,0.25,375,0.018251533928239527,0.9817484660717605,0.995004995004995,False,1457
mixed_0.25,42,1,1500,0.25,375,0.017410671984011028,0.982589328015989,0.995004995004995,False,1459
mixed_0.25,43,1,1500,0.25,375,0.018411052507859793,0.9815889474921402,0.995004995004995,False,1471
mixed_0.25,44,1,1500,0.25,375,0.0157302311973313,0.9842697688026687,0.995004995004995,False,1461
mixed_0.25,45,1,1500,0.25,375,0.01722436622857726,0.9827756337714227,0.995004995004995,False,1456
mixed_0.25,46,1,1500,0.25,375,0.03208150448634661,0.9679184955136534,0.8951048951048951,False,1473
mixed_0.25,47,1,1500,0.25,375,0.02628626064495032,0.9737137393550497,0.965034965034965,False,1462
mixed_0.25,48,1,1500,0.25,375,0.02742717024327246,0.9725728297567275,0.957042957042957,False,1465
mixed_0.25,49,1,1500,0.25,375,0.02244246249200399,0.977557537507996,0.988011988011988,False,1451
mixed_0.5,0,1,1500,0.5,750,0.009277191380652194,0.9907228086193478,1.0,False,1475
mixed_0.5,1,1,1500,0.5,750,0.014879563087687009,0.985120436912313,0.998001998001998,False,1461
mixed_0.5,2,1,1500,0.5,750,0.007687563353626192,0.9923124366463738,1.0,False,1466
mixed_0.5,3,1,1500,0.5,750,0.006348442378575236,0.9936515576214248,1.0,False,1476
mixed_0.5,4,1,1500,0.5,750,0.008691572477372511,0.9913084275226275,1.0,False,1469
mixed_0.5,5,1,1500,0.5,750,0.00943182518600938,0.9905681748139906,1.0,False,1476
mixed_0.5,6,1,1500,0.5,750,0.008672731305796488,0.9913272686942035,1.0,False,1470
mixed_0.5,7,1,1500,0.5,750,0.013225726141054661,0.9867742738589453,0.999000999000999,False,1463
mixed_0.5,8,1,1500,0.5,750,0.010452470937541647,0.9895475290624584,1.0,False,1465
mixed_0.5,9,1,1500,0.5,750,0.010555218564436308,0.9894447814355637,1.0,False,1469
mixed_0.5,10,1,1500,0.5,750,0.01482636028075035,0.9851736397192496,0.998001998001998,False,1475
mixed_0.5,11,1,1500,0.5,750,0.006093824614987309,0.9939061753850127,1.0,False,1476
mixed_0.5,12,1,1500,0.5,750,0.011269532254704062,0.9887304677452959,1.0,False,1481
mixed_0.5,13,1,1500,0.5,750,0.013931708452725289,0.9860682915472747,0.999000999000999,False,1464
mixed_0.5,14,1,1500,0.5,750,0.005126168848986201,0.9948738311510138,1.0,False,1465
mixed_0.5,15,1,1500,0.5,750,0.010696619458593681,0.9893033805414063,1.0,False,1470
mixed_0.5,16,1,1500,0.5,750,0.010799340075036024,0.989200659924964,1.0,False,1474
mixed_0.5,17,1,1500,0.5,750,0.006325255850046951,0.993674744149953,1.0,False,1473
mixed_0.5,18,1,1500,0.5,750,0.017958506610635028,0.982041493389365,0.995004995004995,False,1465
mixed_0.5,19,1,1500,0.5,750,0.004848864751405335,0.9951511352485947,1.0,False,1472
mixed_0.5,20,1,1500,0.5,750,0.0066722575216288105,0.9933277424783712,1.0,False,1473
mixed_0.5,21,1,1500,0.5,750,0.0073547115410778074,0.9926452884589222,1.0,False,1471
mixed_0.5,22,1,1500,0.5,750,0.007507103770226231,0.9924928962297738,1.0,False,1473
mixed_0.5,23,1,1500,0.5,750,0.005937661419517903,0.9940623385804821,1.0,False,1471
mixed_0.5,24,1,1500,0.5,750,0.012712854838785037,0.987287145161215,1.0,False,1470
