split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
mixed_0.05,38,1,1500,0.05,75,0.010545697131420947,0.08791208791208792,False,11856,1124250
mixed_0.05,39,1,1500,0.05,75,0.01008672448298866,0.26873126873126874,False,11340,1124250
mixed_0.05,40,1,1500,0.05,75,0.009917722926395374,0.37462537462537465,False,11150,1124250
mixed_0.05,41,1,1500,0.05,75,0.009966644429619746,0.33766233766233766,False,11205,1124250
mixed_0.05,42,1,1500,0.05,75,0.01002090282410496,0.3076923076923077,False,11266,1124250
mixed_0.05,43,1,1500,0.05,75,0.009422281521014009,0.6983016983016983,False,10593,1124250
mixed_0.05,44,1,1500,0.05,75,0.01013564598621303,0.25074925074925075,False,11395,1124250
mixed_0.05,45,1,1500,0.05,75,0.01003157660662664,0.2987012987012987,False,11278,1124250
mixed_0.05,46,1,1500,0.05,75,0.009730931732265954,0.47952047952047955,False,10940,1124250
mixed_0.05,47,1,1500,0.05,75,0.01006448743606849,0.2757242757242757,False,11315,1124250
mixed_0.05,48,1,1500,0.05,75,0.009440960640426951,0.6833166833166833,False,10614,1124250
mixed_0.05,49,1,1500,0.05,75,0.009720257949744274,0.48451548451548454,False,10928,1124250
mixed_0.1,0,1,1500,0.1,150,0.00952101400933956,0.6233766233766234,False,10704,1124250
mixed_0.1,1,1,1500,0.1,150,0.008493662441627753,0.988011988011988,False,9549,1124250
mixed_0.1,2,1,1500,0.1,150,0.008908160996219702,0.936063936063936,False,10015,1124250
mixed_0.1,3,1,1500,0.1,150,0.010129419613075383,0.2517482517482518,False,11388,1124250
mixed_0.1,4,1,1500,0.1,150,0.00936446519902157,0.7342657342657343,False,10528,1124250
mixed_0.1,5,1,1500,0.1,150,0.009161663331109628,0.8291708291708292,False,10300,1124250
mixed_0.1,6,1,1500,0.1,150,0.009553924838781409,0.5984015984015985,False,10741,1124250
mixed_0.1,7,1,1500,0.1,150,0.00873826995774961,0.968031968031968,False,9824,1124250
mixed_0.1,8,1,1500,0.1,150,0.009163442294863242,0.8281718281718282,False,10302,1124250
mixed_0.1,9,1,1500,0.1,150,0.008397598398932622,0.991008991008991,False,9441,1124250
mixed_0.1,10,1,1500,0.1,150,0.009170558149877696,0.8231768231768232,False,10310,1124250
mixed_0.1,11,1,1500,0.1,150,0.009019346230820548,0.8931068931068931,False,10140,1124250
mixed_0.1,12,1,1500,0.1,150,0.008651990215699356,0.977022977022977,False,9727,1124250
mixed_0.1,13,1,1500,0.1,150,0.009770068934845453,0.45754245754245754,False,10984,1124250
mixed_0.1,14,1,1500,0.1,150,0.008747164776517678,0.967032967032967,False,9834,1124250
mixed_0.1,15,1,1500,0.1,150,0.009047809650878364,0.8841158841158842,False,10172,1124250
mixed_0.1,16,1,1500,0.1,150,0.008660885034467422,0.977022977022977,False,9737,1124250
mixed_0.1,17,1,1500,0.1,150,0.009247053591283078,0.7832167832167832,False,10396,1124250
mixed_0.1,18,1,1500,0.1,150,0.009360017789637536,0.7362637362637363,False,10523,1124250
mixed_0.1,19,1,1500,0.1,150,0.009039804313987102,0.8861138861138861,False,10163,1124250
mixed_0.1,20,1,1500,0.1,150,0.008812096953524572,0.9590409590409591,False,9907,1124250
mixed_0.1,21,1,1500,0.1,150,0.009255948410051146,0.7792207792207793,False,10406,1124250
mixed_0.1,22,1,1500,0.1,150,0.00898287747387147,0.9110889110889111,False,10099,1124250
mixed_0.1,23,1,1500,0.1,150,0.009191016233044252,0.8141858141858141,False,10333,1124250
mixed_0.1,24,1,1500,0.1,150,0.009332443851456526,0.7432567432567433,False,10492,1124250
mixed_0.1,25,1,1500,0.1,150,0.010088503446742272,0.2677322677322677,False,11342,1124250
mixed_0.1,26,1,1500,0.1,150,0.0087631754503002,0.9660339660339661,False,9852,1124250
mixed_0.1,27,1,1500,0.1,150,0.009275517011340894,0.7752247752247752,False,10428,1124250
mixed_0.1,28,1,1500,0.1,150,0.009408049810985102,0.7092907092907093,False,10577,1124250
mixed_0.1,29,1,1500,0.1,150,0.009852790749388482,0.4045954045954046,False,11077,1124250
mixed_0.1,30,1,1500,0.1,150,0.009326217478318879,0.7502497502497503,False,10485,1124250
mixed_0.1,31,1,1500,0.1,150,0.009474760951745608,0.6563436563436563,False,10652,1124250
mixed_0.1,32,1,1500,0.1,150,0.009308427840782745,0.7582417582417582,False,10465,1124250
mixed_0.1,33,1,1500,0.1,150,0.009129641983544585,0.8511488511488512,False,10264,1124250
mixed_0.1,34,1,1500,0.1,150,0.008673337780742717,0.9760239760239761,False,9751,1124250
mixed_0.1,35,1,1500,0.1,150,0.00945252390482544,0.6733266733266733,False,10627,1124250
mixed_0.1,36,1,1500,0.1,150,0.00981721147431621,0.4255744255744256,False,11037,1124250
mixed_0.1,37,1,1500,0.1,150,0.008822770736046252,0.958041958041958,False,9919,1124250
mixed_0.1,38,1,1500,0.1,150,0.009141205247943074,0.8401598401598401,False,10277,1124250
mixed_0.1,39,1,1500,0.1,150,0.009176784523015343,0.8181818181818182,False,10317,1124250
mixed_0.1,40,1,1500,0.1,150,0.00910384700911719,0.8611388611388612,False,10235,1124250
mixed_0.1,41,1,1500,0.1,150,0.00942761841227485,0.6943056943056943,False,10599,1124250
mixed_0.1,42,1,1500,0.1,150,0.009648209917722927,0.5354645354645354,False,10847,1124250
mixed_0.1,43,1,1500,0.1,150,0.009274627529464088,0.7752247752247752,False,10427,1124250
mixed_0.1,44,1,1500,0.1,150,0.009068267734044918,0.8721278721278721,False,10195,1124250
mixed_0.1,45,1,1500,0.1,150,0.00894196130753836,0.9240759240759241,False,10053,1124250
mixed_0.1,46,1,1500,0.1,150,0.008708917055814988,0.9690309690309691,False,9791,1124250
mixed_0.1,47,1,1500,0.1,150,0.00938670224594174,0.7252747252747253,False,10553,1124250
mixed_0.1,48,1,1500,0.1,150,0.009525461418723593,0.6203796203796204,False,10709,1124250
mixed_0.1,49,1,1500,0.1,150,0.008951745608183233,0.919080919080919,False,10064,1124250
mixed_0.25,0,1,1500,0.25,375,0.007315098954858794,1.0,False,8224,1124250
mixed_0.25,1,1,1500,0.25,375,0.007587280409161663,1.0,False,8530,1124250
mixed_0.25,2,1,1500,0.25,375,0.00676184122748499,1.0,False,7602,1124250
mixed_0.25,3,1,1500,0.25,375,0.006953079830998444,1.0,False,7817,1124250
mixed_0.25,4,1,1500,0.25,375,0.007216366466533244,1.0,False,8113,1124250
mixed_0.25,5,1,1500,0.25,375,0.007274182788525684,1.0,False,8178,1124250
mixed_0.25,6,1,1500,0.25,375,0.007490326884589726,1.0,False,8421,1124250
mixed_0.25,7,1,1500,0.25,375,0.007799866577718479,1.0,False,8769,1124250
mixed_0.25,8,1,1500,0.25,375,0.007673560151211919,1.0,False,8627,1124250
mixed_0.25,9,1,1500,0.25,375,0.007418278852568379,1.0,False,8340,1124250
mixed_0.25,10,1,1500,0.25,375,0.007546364242828552,1.0,False,8484,1124250
mixed_0.25,11,1,1500,0.25,375,0.0077980876139648655,1.0,False,8767,1124250
mixed_0.25,12,1,1500,0.25,375,0.007224371803424505,1.0,False,8122,1124250
mixed_0.25,13,1,1500,0.25,375,0.007520569268401157,1.0,False,8455,1124250
mixed_0.25,14,1,1500,0.25,375,0.006950411385368023,1.0,False,7814,1124250
mixed_0.25,15,1,1500,0.25,375,0.0074147209250611515,1.0,False,8336,1124250
mixed_0.25,16,1,1500,0.25,375,0.007992884144985547,1.0,False,8986,1124250
mixed_0.25,17,1,1500,0.25,375,0.006760062263731377,1.0,False,7600,1124250
mixed_0.25,18,1,1500,0.25,375,0.0074200578163219925,1.0,False,8342,1124250
mixed_0.25,19,1,1500,0.25,375,0.007427173671336446,1.0,False,8350,1124250
mixed_0.25,20,1,1500,0.25,375,0.007004669779853236,1.0,False,7875,1124250
mixed_0.25,21,1,1500,0.25,375,0.007249277295975094,1.0,False,8150,1124250
mixed_0.25,22,1,1500,0.25,375,0.00748943740271292,1.0,False,8420,1124250
mixed_0.25,23,1,1500,0.25,375,0.006844563042028019,1.0,False,7695,1124250
mixed_0.25,24,1,1500,0.25,375,0.007411162997553925,1.0,False,8332,1124250
mixed_0.25,25,1,1500,0.25,375,0.0072635090060040024,1.0,False,8166,1124250
mixed_0.25,26,1,1500,0.25,375,0.007035801645541472,1.0,False,7910,1124250
mixed_0.25,27,1,1500,0.25,375,0.006588392261507672,1.0,False,7407,1124250
mixed_0.25,28,1,1500,0.25,375,0.007476095174560818,1.0,False,8405,1124250
mixed_0.25,29,1,1500,0.25,375,0.007419168334445185,1.0,False,8341,1124250
mixed_0.25,30,1,1500,0.25,375,0.0074814320658216586,1.0,False,8411,1124250
mixed_0.25,31,1,1500,0.25,375,0.0077936402045808316,1.0,False,8762,1124250
mixed_0.25,32,1,1500,0.25,375,0.007466310873915944,1.0,False,8394,1124250
mixed_0.25,33,1,1500,0.25,375,0.007261730042250389,1.0,False,8164,1124250
mixed_0.25,34,1,1500,0.25,375,0.007350678229931065,1.0,False,8264,1124250
mixed_0.25,35,1,1500,0.25,375,0.007400489215032243,1.0,False,8320,1124250
mixed_0.25,36,1,1500,0.25,375,0.0066684456304202805,1.0,False,7497,1124250
mixed_0.25,37,1,1500,0.25,375,0.00761574382921948,1.0,False,8562,1124250
mixed_0.25,38,1,1500,0.25,375,0.006760951745608183,1.0,False,7601,1124250
mixed_0.25,39,1,1500,0.25,375,0.0079866577718479,1.0,False,8979,1124250
mixed_0.25,40,1,1500,0.25,375,0.0075001111852346005,1.0,False,8432,1124250
mixed_0.25,41,1,1500,0.25,375,0.0073542361574382925,1.0,False,8268,1124250
mixed_0.25,42,1,1500,0.25,375,0.0076095174560818326,1.0,False,8555,1124250
mixed_0.25,43,1,1500,0.25,375,0.007175450300200134,1.0,False,8067,1124250
mixed_0.25,44,1,1500,0.25,375,0.007703802535023349,1.0,False,8661,1124250
mixed_0.25,45,1,1500,0.25,375,0.0074583055370246835,1.0,False,8385,1124250
mixed_0.25,46,1,1500,0.25,375,0.007317767400489215,1.0,False,8227,1124250
mixed_0.25,47,1,1500,0.25,375,0.007038470091171893,1.0,False,7913,1124250
mixed_0.25,48,1,1500,0.25,375,0.0068854792083611295,1.0,False,7741,1124250
mixed_0.25,49,1,1500,0.25,375,0.006823215476984656,1.0,False,7671,1124250
mixed_0.5,0,1,1500,0.5,750,0.007442294863242161,1.0,False,8367,1124250
mixed_0.5,1,1,1500,0.5,750,0.007373804758728041,1.0,False,8290,1124250
mixed_0.5,2,1,1500,0.5,750,0.006475428063153214,1.0,False,7280,1124250
mixed_0.5,3,1,1500,0.5,750,0.006906826773404492,1.0,False,7765,1124250
mixed_0.5,4,1,1500,0.5,750,0.006446964643095397,1.0,False,7248,1124250
mixed_0.5,5,1,1500,0.5,750,0.006331331999110518,1.0,False,7118,1124250
mixed_0.5,6,1,1500,0.5,750,0.007553480097843007,1.0,False,8492,1124250
mixed_0.5,7,1,1500,0.5,750,0.006529686457638425,1.0,False,7341,1124250
mixed_0.5,8,1,1500,0.5,750,0.006376695574827663,1.0,False,7169,1124250
mixed_0.5,9,1,1500,0.5,750,0.007662886368690238,1.0,False,8615,1124250
mixed_0.5,10,1,1500,0.5,750,0.007509006004002668,1.0,False,8442,1124250
mixed_0.5,11,1,1500,0.5,750,0.007803424505225706,1.0,False,8773,1124250
mixed_0.5,12,1,1500,0.5,750,0.007316877918612409,1.0,False,8226,1124250
mixed_0.5,13,1,1500,0.5,750,0.007957304869913275,1.0,False,8946,1124250
mixed_0.5,14,1,1500,0.5,750,0.007256393150989549,1.0,False,8158,1124250
mixed_0.5,15,1,1500,0.5,750,0.007549032688458973,1.0,False,8487,1124250
mixed_0.5,16,1,1500,0.5,750,0.006752946408716922,1.0,False,7592,1124250
mixed_0.5,17,1,1500,0.5,750,0.008120080053368913,1.0,False,9129,1124250
mixed_0.5,18,1,1500,0.5,750,0.006655992884144986,1.0,False,7483,1124250
mixed_0.5,19,1,1500,0.5,750,0.0071549922170335775,1.0,False,8044,1124250
mixed_0.5,20,1,1500,0.5,750,0.007336446519902157,1.0,False,8248,1124250
mixed_0.5,21,1,1500,0.5,750,0.007809650878363353,1.0,False,8780,1124250
mixed_0.5,22,1,1500,0.5,750,0.0073675783855903934,1.0,False,8283,1124250
mixed_0.5,23,1,1500,0.5,750,0.0071078496775628195,1.0,False,7991,1124250
mixed_0.5,24,1,1500,0.5,750,0.006511007338225483,1.0,False,7320,1124250
mixed_0.5,25,1,1500,0.5,750,0.006934400711585502,1.0,False,7796,1124250
mixed_0.5,26,1,1500,0.5,750,0.0074956637758505675,1.0,False,8427,1124250
mixed_0.5,27,1,1500,0.5,750,0.006930842784078274,1.0,False,7792,1124250
mixed_0.5,28,1,1500,0.5,750,0.006913053146542139,1.0,False,7772,1124250
mixed_0.5,29,1,1500,0.5,750,0.007214587502779631,1.0,False,8111,1124250
mixed_0.5,30,1,1500,0.5,750,0.008366466533244386,0.993006993006993,False,9406,1124250
mixed_0.5,31,1,1500,0.5,750,0.006567934178341116,1.0,False,7384,1124250
mixed_0.5,32,1,1500,0.5,750,0.006532354903268846,1.0,False,7344,1124250
mixed_0.5,33,1,1500,0.5,750,0.006945963975983989,1.0,False,7809,1124250
mixed_0.5,34,1,1500,0.5,750,0.00657771847898599,1.0,False,7395,1124250
mixed_0.5,35,1,1500,0.5,750,0.0065590393595730484,1.0,False,7374,1124250
mixed_0.5,36,1,1500,0.5,750,0.006579497442739604,1.0,False,7397,1124250
mixed_0.5,37,1,1500,0.5,750,0.006575939515232377,1.0,False,7393,1124250
mixed_0.5,38,1,1500,0.5,750,0.0066399822103624636,1.0,False,7465,1124250
mixed_0.5,39,1,1500,0.5,750,0.006442517233711363,1.0,False,7243,1124250
mixed_0.5,40,1,1500,0.5,750,0.007010006671114076,1.0,False,7881,1124250
mixed_0.5,41,1,1500,0.5,750,0.007428063153213253,1.0,False,8351,1124250
mixed_0.5,42,1,1500,0.5,750,0.006121414276184123,1.0,False,6882,1124250
mixed_0.5,43,1,1500,0.5,750,0.007666444296197465,1.0,False,8619,1124250
mixed_0.5,44,1,1500,0.5,750,0.0066631087391594394,1.0,False,7491,1124250
mixed_0.5,45,1,1500,0.5,750,0.0076797865243495664,1.0,False,8634,1124250
mixed_0.5,46,1,1500,0.5,750,0.007343562374916611,1.0,False,8256,1124250
mixed_0.5,47,1,1500,0.5,750,0.007525906159661997,1.0,False,8461,1124250
mixed_0.5,48,1,1500,0.5,750,0.008246386479875472,0.998001998001998,False,9271,1124250
mixed_0.5,49,1,1500,0.5,750,0.006770736046253057,1.0,False,7612,1124250
