split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
heldout_benign_stream_15,0,0,1500,0.0,0,1500,0.05712890625,0.078,0.5140435063706453,2.9379125072806187,2.867691837790609,3.320552353627414,False
heldout_benign_stream_16,0,0,1500,0.0,0,1500,0.05908203125,0.08066666666666666,0.516496700570957,3.0503083854347937,2.867691837790609,3.320552353627414,False
heldout_benign_stream_17,0,0,1500,0.0,0,1500,0.06005859375,0.082,0.5175916824112264,3.1097397121626638,2.867691837790609,3.320552353627414,False
heldout_benign_stream_18,0,0,1500,0.0,0,1500,0.060546875,0.08266666666666667,0.5162306391064144,3.133566490379692,2.867691837790609,3.320552353627414,False
heldout_benign_stream_19,0,0,1500,0.0,0,1500,0.0537109375,0.07333333333333333,0.5171540960361922,2.7892535836318526,2.867691837790609,3.320552353627414,False
heldout_benign_stream_20,0,0,1500,0.0,0,1500,0.05908203125,0.08066666666666666,0.5178763757290035,3.055275216003761,2.867691837790609,3.320552353627414,False
heldout_benign_stream_21,0,0,1500,0.0,0,1500,0.06103515625,0.08333333333333333,0.515747577652861,3.1612305914132923,2.867691837790609,3.320552353627414,False
heldout_benign_stream_22,0,0,1500,0.0,0,1500,0.05859375,0.08,0.5161996325838919,3.022444049659117,2.867691837790609,3.320552353627414,False
heldout_benign_stream_23,0,0,1500,0.0,0,1500,0.0615234375,0.084,0.5167278373781067,3.1948562797981803,2.867691837790609,3.320552353627414,False
heldout_benign_stream_24,0,0,1500,0.0,0,1500,0.05908203125,0.08066666666666666,0.5146058777404487,3.043501423244964,2.867691837790609,3.320552353627414,False
heldout_benign_stream_25,0,0,1500,0.0,0,1500,0.06201171875,0.08466666666666667,0.5143568293606543,3.217128507677029,2.867691837790609,3.320552353627414,False
heldout_benign_stream_26,0,0,1500,0.0,0,1500,0.06103515625,0.08333333333333333,0.5198047223516545,3.175836312328949,2.867691837790609,3.320552353627414,False
heldout_benign_stream_27,0,0,1500,0.0,0,1500,0.0634765625,0.08666666666666667,0.5190269562823796,3.3308125462017966,2.867691837790609,3.320552353627414,True
heldout_benign_stream_28,0,0,1500,0.0,0,1500,0.0615234375,0.084,0.5184391400254877,3.201016969328752,2.867691837790609,3.320552353627414,False
heldout_benign_stream_29,0,0,1500,0.0,0,1500,0.05859375,0.08,0.5179363794578974,3.028696338405537,2.867691837790609,3.320552353627414,False
heldout_benign_stream_30,0,0,1500,0.0,0,1500,0.0625,0.08533333333333333,0.5187675002709847,3.2645437954421146,2.867691837790609,3.320552353627414,False
heldout_benign_stream_31,0,0,1500,0.0,0,1500,0.06298828125,0.086,0.5162997560363697,3.2879441680150374,2.867691837790609,3.320552353627414,False
heldout_benign_stream_32,0,0,1500,0.0,0,1500,0.06787109375,0.09266666666666666,0.5184306207012161,3.6639499010353083,2.867691837790609,3.320552353627414,True
heldout_benign_stream_33,0,0,1500,0.0,0,1500,0.0615234375,0.084,0.5164694981890923,3.1939262587177284,2.867691837790609,3.320552353627414,False
heldout_benign_stream_34,0,0,1500,0.0,0,1500,0.06103515625,0.08333333333333333,0.5174903652295809,3.167504626689484,2.867691837790609,3.320552353627414,False
heldout_benign_stream_35,0,0,1500,0.0,0,1500,0.06396484375,0.08733333333333333,0.5200297977191144,3.368258738535167,2.867691837790609,3.320552353627414,True
heldout_benign_stream_36,0,0,1500,0.0,0,1500,0.056640625,0.07733333333333334,0.5174456505512008,2.925726516956826,2.867691837790609,3.320552353627414,False
heldout_benign_stream_37,0,0,1500,0.0,0,1500,0.0576171875,0.07866666666666666,0.5182022964590834,2.9778863147729417,2.867691837790609,3.320552353627414,False
heldout_benign_stream_38,0,0,1500,0.0,0,1500,0.06005859375,0.082,0.517630009776488,3.1098776906776053,2.867691837790609,3.320552353627414,False
heldout_benign_stream_39,0,0,1500,0.0,0,1500,0.060546875,0.08266666666666667,0.5141706341503036,3.1261504725376934,2.867691837790609,3.320552353627414,False
heldout_benign_stream_40,0,0,1500,0.0,0,1500,0.06103515625,0.08333333333333333,0.5191591697592209,3.173512322996188,2.867691837790609,3.320552353627414,False
heldout_benign_stream_41,0,0,1500,0.0,0,1500,0.05859375,0.08,0.516139630499086,3.0222280421538157,2.867691837790609,3.320552353627414,False
heldout_benign_stream_42,0,0,1500,0.0,0,1500,0.06103515625,0.08333333333333333,0.5165055577192242,3.1639593196522,2.867691837790609,3.320552353627414,False
heldout_benign_stream_43,0,0,1500,0.0,0,1500,0.06201171875,0.08466666666666667,0.5172698105591507,3.227615239991616,2.867691837790609,3.320552353627414,False
heldout_benign_stream_44,0,0,1500,0.0,0,1500,0.05859375,0.08,0.5185028376453445,3.030735587880347,2.867691837790609,3.320552353627414,False
heldout_benign_stream_45,0,0,1500,0.0,0,1500,0.05810546875,0.07933333333333334,0.5181194801725443,3.0031731122146876,2.867691837790609,3.320552353627414,False
heldout_benign_stream_46,0,0,1500,0.0,0,1500,0.05859375,0.08,0.5155518134157847,3.0201119006539314,2.867691837790609,3.320552353627414,False
heldout_benign_stream_47,0,0,1500,0.0,0,1500,0.05810546875,0.07933333333333334,0.5172654351639493,3.000098550183746,2.867691837790609,3.320552353627414,False
heldout_benign_stream_48,0,0,1500,0.0,0,1500,0.056640625,0.07733333333333334,0.5170756229048574,2.9243944174299896,2.867691837790609,3.320552353627414,False
heldout_benign_stream_49,0,0,1500,0.0,0,1500,0.0595703125,0.08133333333333333,0.5192589088832494,3.0876751573002794,2.867691837790609,3.320552353627414,False
attacker_stream_0,0,1,1500,1.0,1500,1500,0.05322265625,0.07266666666666667,0.4981329453094201,2.699950464230481,2.867691837790609,3.320552353627414,False
attacker_stream_1,0,1,1500,1.0,1500,1500,0.0537109375,0.07333333333333333,0.49538614792414626,2.710888970428487,2.867691837790609,3.320552353627414,False
attacker_stream_2,0,1,1500,1.0,1500,1500,0.05078125,0.06933333333333333,0.49706262404562607,2.598725670771052,2.867691837790609,3.320552353627414,False
attacker_stream_3,0,1,1500,1.0,1500,1500,0.052734375,0.072,0.49662529991556154,2.674161830854164,2.867691837790609,3.320552353627414,False
attacker_stream_4,0,1,1500,1.0,1500,1500,0.0537109375,0.07333333333333333,0.49789546704538823,2.719922519264958,2.867691837790609,3.320552353627414,False
attacker_stream_5,0,1,1500,1.0,1500,1500,0.05419921875,0.074,0.4984081522070786,2.7430727644374087,2.867691837790609,3.320552353627414,False
attacker_stream_6,0,1,1500,1.0,1500,1500,0.05419921875,0.074,0.4990672631689609,2.745445563900185,2.867691837790609,3.320552353627414,False
attacker_stream_7,0,1,1500,1.0,1500,1500,0.056640625,0.07733333333333334,0.49886749548145165,2.858845158705729,2.867691837790609,3.320552353627414,False
attacker_stream_8,0,1,1500,1.0,1500,1500,0.0537109375,0.07333333333333333,0.49819707013276326,2.7210082903795083,2.867691837790609,3.320552353627414,False
attacker_stream_9,0,1,1500,1.0,1500,1500,0.0517578125,0.07066666666666667,0.4971506002788492,2.636682787404318,2.867691837790609,3.320552353627414,False
attacker_stream_10,0,1,1500,1.0,1500,1500,0.05322265625,0.07266666666666667,0.49886182123487083,2.7025744175621043,2.867691837790609,3.320552353627414,False
attacker_stream_11,0,1,1500,1.0,1500,1500,0.0546875,0.07466666666666667,0.49598935586918924,2.756159308594467,2.867691837790609,3.320552353627414,False
attacker_stream_12,0,1,1500,1.0,1500,1500,0.056640625,0.07733333333333334,0.4971470886889359,2.8526516942526725,2.867691837790609,3.320552353627414,False
attacker_stream_13,0,1,1500,1.0,1500,1500,0.05517578125,0.07533333333333334,0.49842773059178797,2.787233634575016,2.867691837790609,3.320552353627414,False
attacker_stream_14,0,1,1500,1.0,1500,1500,0.0546875,0.07466666666666667,0.4984142201710036,2.7648888200809987,2.867691837790609,3.320552353627414,False
attacker_stream_15,0,1,1500,1.0,1500,1500,0.05419921875,0.074,0.49739981637534425,2.739442755443165,2.867691837790609,3.320552353627414,False
attacker_stream_16,0,1,1500,1.0,1500,1500,0.05615234375,0.07666666666666666,0.49812528723423666,2.832293986172264,2.867691837790609,3.320552353627414,False
attacker_stream_17,0,1,1500,1.0,1500,1500,0.05126953125,0.07,0.4967531304628465,2.616220824824836,2.867691837790609,3.320552353627414,False
attacker_stream_18,0,1,1500,1.0,1500,1500,0.05517578125,0.07533333333333334,0.49996618963399003,2.7927720871269432,2.867691837790609,3.320552353627414,False
attacker_stream_19,0,1,1500,1.0,1500,1500,0.05419921875,0.074,0.49967487175740505,2.7476329548185836,2.867691837790609,3.320552353627414,False
attacker_stream_20,0,1,1500,1.0,1500,1500,0.05517578125,0.07533333333333334,0.49743783884665155,2.7836700242925247,2.867691837790609,3.320552353627414,False
attacker_stream_21,0,1,1500,1.0,1500,1500,0.05224609375,0.07133333333333333,0.49555578743613066,2.650404896153404,2.867691837790609,3.320552353627414,False
attacker_stream_22,0,1,1500,1.0,1500,1500,0.05126953125,0.07,0.49578803963383783,2.612746497840405,2.867691837790609,3.320552353627414,False
attacker_stream_23,0,1,1500,1.0,1500,1500,0.0537109375,0.07333333333333333,0.49850700013323346,2.7221240383812013,2.867691837790609,3.320552353627414,False
attacker_stream_24,0,1,1500,1.0,1500,1500,0.0556640625,0.076,0.4966620555324023,2.8036879916472817,2.867691837790609,3.320552353627414,False
attacker_stream_25,0,1,1500,1.0,1500,1500,0.056640625,0.07733333333333334,0.5002416848031211,2.8637922402637392,2.867691837790609,3.320552353627414,False
attacker_stream_26,0,1,1500,1.0,1500,1500,0.05322265625,0.07266666666666667,0.4984004338386961,2.7009134229358747,2.867691837790609,3.320552353627414,False
attacker_stream_27,0,1,1500,1.0,1500,1500,0.05419921875,0.074,0.49877988377837457,2.744410998094074,2.867691837790609,3.320552353627414,False
attacker_stream_28,0,1,1500,1.0,1500,1500,0.0546875,0.07466666666666667,0.5007345291404343,2.773241932370949,2.867691837790609,3.320552353627414,False
attacker_stream_29,0,1,1500,1.0,1500,1500,0.05517578125,0.07533333333333334,0.4985724573027628,2.7877546507345254,2.867691837790609,3.320552353627414,False
attacker_stream_30,0,1,1500,1.0,1500,1500,0.05224609375,0.07133333333333333,0.49666213542573184,2.654387748915968,2.867691837790609,3.320552353627414,False
attacker_stream_31,0,1,1500,1.0,1500,1500,0.05419921875,0.074,0.49634736322088063,2.735653924087096,2.867691837790609,3.320552353627414,False
attacker_stream_32,0,1,1500,1.0,1500,1500,0.056640625,0.07733333333333334,0.4971148659978932,2.852535692564919,2.867691837790609,3.320552353627414,False
attacker_stream_33,0,1,1500,1.0,1500,1500,0.0537109375,0.07333333333333333,0.49804641044379167,2.7204659154992106,2.867691837790609,3.320552353627414,False
attacker_stream_34,0,1,1500,1.0,1500,1500,0.0537109375,0.07333333333333333,0.49812050702297234,2.720732663184261,2.867691837790609,3.320552353627414,False
attacker_stream_35,0,1,1500,1.0,1500,1500,0.05224609375,0.07133333333333333,0.4989883581528963,2.66276215073376,2.867691837790609,3.320552353627414,False
attacker_stream_36,0,1,1500,1.0,1500,1500,0.05078125,0.06933333333333333,0.4982835061638054,2.6031208463964974,2.867691837790609,3.320552353627414,False
attacker_stream_37,0,1,1500,1.0,1500,1500,0.05078125,0.06933333333333333,0.49517934914208617,2.591945881118308,2.867691837790609,3.320552353627414,False
attacker_stream_38,0,1,1500,1.0,1500,1500,0.056640625,0.07733333333333334,0.4995375347976635,2.861257300244092,2.867691837790609,3.320552353627414,False
attacker_stream_39,0,1,1500,1.0,1500,1500,0.0537109375,0.07333333333333333,0.4966727713016182,2.7155208145873857,2.867691837790609,3.320552353627414,False
attacker_stream_40,0,1,1500,1.0,1500,1500,0.05419921875,0.074,0.497379065388158,2.7393680518892944,2.867691837790609,3.320552353627414,False
attacker_stream_41,0,1,1500,1.0,1500,1500,0.0556640625,0.076,0.4997060922217325,2.8146465237288703,2.867691837790609,3.320552353627414,False
attacker_stream_42,0,1,1500,1.0,1500,1500,0.05419921875,0.074,0.4993639180281345,2.7465135213932097,2.867691837790609,3.320552353627414,False
attacker_stream_43,0,1,1500,1.0,1500,1500,0.05029296875,0.06866666666666667,0.4985598352158241,2.585917677896053,2.867691837790609,3.320552353627414,False
attacker_stream_44,0,1,1500,1.0,1500,1500,0.0517578125,0.07066666666666667,0.4977452415017946,2.6388234958069217,2.867691837790609,3.320552353627414,False
attacker_stream_45,0,1,1500,1.0,1500,1500,0.0546875,0.07466666666666667,0.4964259403968356,2.757731012893994,2.867691837790609,3.320552353627414,False
attacker_stream_46,0,1,1500,1.0,1500,1500,0.0537109375,0.07333333333333333,0.4997964571929466,2.7267660837961682,2.867691837790609,3.320552353627414,False
attacker_stream_47,0,1,1500,1.0,1500,1500,0.05322265625,0.07266666666666667,0.49729980741467306,2.696951167809392,2.867691837790609,3.320552353627414,False
attacker_stream_48,0,1,1500,1.0,1500,1500,0.05029296875,0.06866666666666667,0.4977616324019306,2.5830441477660364,2.867691837790609,3.320552353627414,False
attacker_stream_49,0,1,1500,1.0,1500,1500,0.0498046875,0.068,0.49939418744788766,2.571124662893217,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_0,0,1,1500,0.05,75,1500,0.05712890625,0.078,0.5177718552672941,2.951334563308554,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_1,0,1,1500,0.05,75,1500,0.0634765625,0.08666666666666667,0.5187023652292367,3.329644018410482,2.867691837790609,3.320552353627414,True
mixed_0.05_stream_2,0,1,1500,0.05,75,1500,0.0576171875,0.07866666666666666,0.5178193531394703,2.976507718822334,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_3,0,1,1500,0.05,75,1500,0.0625,0.08533333333333333,0.5174116842440186,3.259662857745037,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_4,0,1,1500,0.05,75,1500,0.05859375,0.08,0.5171883444758716,3.026003412470244,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_5,0,1,1500,0.05,75,1500,0.05908203125,0.08066666666666666,0.5170666101189151,3.0523600598074427,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_6,0,1,1500,0.05,75,1500,0.05908203125,0.08066666666666666,0.5162093587816206,3.0492739549931827,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_7,0,1,1500,0.05,75,1500,0.0615234375,0.084,0.5188717862925416,3.202574495890146,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_8,0,1,1500,0.05,75,1500,0.060546875,0.08266666666666667,0.5161954342413752,3.1334397528655504,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_9,0,1,1500,0.05,75,1500,0.06103515625,0.08333333333333333,0.5168124759596033,3.1650642253175647,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_10,0,1,1500,0.05,75,1500,0.06005859375,0.082,0.5148632534818297,3.0999173680168353,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_11,0,1,1500,0.05,75,1500,0.0595703125,0.08133333333333333,0.5170701087707728,3.079795476895364,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_12,0,1,1500,0.05,75,1500,0.06103515625,0.08333333333333333,0.5185188933407059,3.171207327889534,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_13,0,1,1500,0.05,75,1500,0.05908203125,0.08066666666666666,0.5193884811609876,3.0607187955589037,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_14,0,1,1500,0.05,75,1500,0.0615234375,0.084,0.5170584131529045,3.1960463525874525,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_15,0,1,1500,0.05,75,1500,0.05615234375,0.07666666666666666,0.5146101882924967,2.8916396299820004,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_16,0,1,1500,0.05,75,1500,0.0634765625,0.08666666666666667,0.5173639787895237,3.324825827227515,2.867691837790609,3.320552353627414,True
mixed_0.05_stream_17,0,1,1500,0.05,75,1500,0.06201171875,0.08466666666666667,0.5179879427065717,3.2302005157223315,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_18,0,1,1500,0.05,75,1500,0.0546875,0.07466666666666667,0.5162556190229517,2.829117855948012,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_19,0,1,1500,0.05,75,1500,0.06201171875,0.08466666666666667,0.5147167924283916,3.2184243747208834,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_20,0,1,1500,0.05,75,1500,0.06103515625,0.08333333333333333,0.5181357519127024,3.1698280187487216,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_21,0,1,1500,0.05,75,1500,0.05859375,0.08,0.5175293795283228,3.0272311386590687,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_22,0,1,1500,0.05,75,1500,0.060546875,0.08266666666666667,0.5195212136978973,3.1454125589090305,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_23,0,1,1500,0.05,75,1500,0.06005859375,0.082,0.5173194775968641,3.1087597748309594,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_24,0,1,1500,0.05,75,1500,0.064453125,0.088,0.5167777691664613,3.3911926913110833,2.867691837790609,3.320552353627414,True
mixed_0.05_stream_25,0,1,1500,0.05,75,1500,0.060546875,0.08266666666666667,0.5138834313805596,3.1251165425666145,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_26,0,1,1500,0.05,75,1500,0.0615234375,0.084,0.5177694517810366,3.198606091648728,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_27,0,1,1500,0.05,75,1500,0.05908203125,0.08066666666666666,0.5173450924252546,3.053362596110265,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_28,0,1,1500,0.05,75,1500,0.05908203125,0.08066666666666666,0.5170722032700252,3.0523801951514393,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_29,0,1,1500,0.05,75,1500,0.05517578125,0.07533333333333334,0.5161581828547274,2.8510632627215977,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_30,0,1,1500,0.05,75,1500,0.0595703125,0.08133333333333333,0.5155194469043556,3.0742130941762618,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_31,0,1,1500,0.05,75,1500,0.0625,0.08533333333333333,0.5175418629025043,3.260131500915585,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_32,0,1,1500,0.05,75,1500,0.06298828125,0.086,0.5187145159259767,3.296637303617623,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_33,0,1,1500,0.05,75,1500,0.0615234375,0.084,0.5162611662001526,3.193176263557546,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_34,0,1,1500,0.05,75,1500,0.05712890625,0.078,0.5175452191051512,2.9505186731248396,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_35,0,1,1500,0.05,75,1500,0.06103515625,0.08333333333333333,0.5198227234107481,3.175901116141686,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_36,0,1,1500,0.05,75,1500,0.0595703125,0.08133333333333333,0.515059044003731,3.072555643734013,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_37,0,1,1500,0.05,75,1500,0.0615234375,0.084,0.5207301247324776,3.2092645142739156,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_38,0,1,1500,0.05,75,1500,0.060546875,0.08266666666666667,0.5164094673822411,3.134210272172668,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_39,0,1,1500,0.05,75,1500,0.05908203125,0.08066666666666666,0.5162828280093427,3.049538444212982,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_40,0,1,1500,0.05,75,1500,0.05859375,0.08,0.5188596514975627,3.032020117748332,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_41,0,1,1500,0.05,75,1500,0.06005859375,0.082,0.5173277090621015,3.108789408105814,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_42,0,1,1500,0.05,75,1500,0.05859375,0.08,0.5169259874243587,3.025058927084798,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_43,0,1,1500,0.05,75,1500,0.05810546875,0.07933333333333334,0.5154388093895154,2.993522697395784,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_44,0,1,1500,0.05,75,1500,0.05712890625,0.078,0.5191776127186964,2.9563952901336026,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_45,0,1,1500,0.05,75,1500,0.060546875,0.08266666666666667,0.5147076283302994,3.128083651585678,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_46,0,1,1500,0.05,75,1500,0.06494140625,0.08866666666666667,0.5165252746706137,3.4257505440544618,2.867691837790609,3.320552353627414,True
mixed_0.05_stream_47,0,1,1500,0.05,75,1500,0.05908203125,0.08066666666666666,0.5160101759404625,3.048556896765014,2.867691837790609,3.320552353627414,False
mixed_0.05_stream_48,0,1,1500,0.05,75,1500,0.064453125,0.088,0.519165607261156,3.399788908451984,2.867691837790609,3.320552353627414,True
mixed_0.05_stream_49,0,1,1500,0.05,75,1500,0.05810546875,0.07933333333333334,0.5206329927672405,3.0122217575555945,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_0,0,1,1500,0.1,150,1500,0.0546875,0.07466666666666667,0.5169647651784843,2.8316707821079294,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_1,0,1,1500,0.1,150,1500,0.0576171875,0.07866666666666666,0.5181704043530088,2.9777715031910725,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_2,0,1,1500,0.1,150,1500,0.056640625,0.07733333333333334,0.5183265968255992,2.9288979235446604,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_3,0,1,1500,0.1,150,1500,0.05908203125,0.08066666666666666,0.5171797614559673,3.0527674046208313,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_4,0,1,1500,0.1,150,1500,0.05615234375,0.07666666666666666,0.5155361612257765,2.8949731325418075,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_5,0,1,1500,0.1,150,1500,0.05810546875,0.07933333333333334,0.5156227606272957,2.994184921851793,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_6,0,1,1500,0.1,150,1500,0.05908203125,0.08066666666666666,0.5153478757508236,3.0461726160823135,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_7,0,1,1500,0.1,150,1500,0.0576171875,0.07866666666666666,0.5173992315420246,2.9749952810715294,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_8,0,1,1500,0.1,150,1500,0.0595703125,0.08133333333333333,0.5194303053362939,3.0882921845312397,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_9,0,1,1500,0.1,150,1500,0.060546875,0.08266666666666667,0.518829128845719,3.1429210534411887,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_10,0,1,1500,0.1,150,1500,0.0595703125,0.08133333333333333,0.5163167073208638,3.077083231675691,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_11,0,1,1500,0.1,150,1500,0.05712890625,0.078,0.5136121782336367,2.9363597259873875,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_12,0,1,1500,0.1,150,1500,0.06005859375,0.082,0.5169473278266314,3.107420035658122,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_13,0,1,1500,0.1,150,1500,0.05908203125,0.08066666666666666,0.5158514909829633,3.0479856309180167,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_14,0,1,1500,0.1,150,1500,0.056640625,0.07733333333333334,0.5158456107366647,2.9199663736244963,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_15,0,1,1500,0.1,150,1500,0.05810546875,0.07933333333333334,0.5166728425068595,2.9979652166182227,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_16,0,1,1500,0.1,150,1500,0.0576171875,0.07866666666666666,0.5140286006150369,2.9628610097343735,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_17,0,1,1500,0.1,150,1500,0.0595703125,0.08133333333333333,0.5175744081033113,3.0816109544925023,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_18,0,1,1500,0.1,150,1500,0.05908203125,0.08066666666666666,0.5165442216309661,3.0504794612508266,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_19,0,1,1500,0.1,150,1500,0.060546875,0.08266666666666667,0.516538824052448,3.134675956185413,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_20,0,1,1500,0.1,150,1500,0.06005859375,0.082,0.5151656501068282,3.1010059958668306,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_21,0,1,1500,0.1,150,1500,0.05712890625,0.078,0.5186325464114483,2.9544330514275092,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_22,0,1,1500,0.1,150,1500,0.0625,0.08533333333333333,0.5180031906437015,3.261792280783895,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_23,0,1,1500,0.1,150,1500,0.05908203125,0.08066666666666666,0.5161452964780083,3.0490433307001785,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_24,0,1,1500,0.1,150,1500,0.056640625,0.07733333333333334,0.5180465554817182,2.9278897747066885,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_25,0,1,1500,0.1,150,1500,0.0576171875,0.07866666666666666,0.516932330125134,2.9733144359707233,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_26,0,1,1500,0.1,150,1500,0.0595703125,0.08133333333333333,0.519510752959244,3.0885817959738597,2.867691837790609,3.320552353627414,False
mixed_0.1_stream_27,0,1,1500,0.1,150,1500,0.0625,0.08533333333333333,0.5175354884943225,3.260108553046131,2.867691837790609,3.320552353627414,False
