split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,9,1,1500,1.0,1500,723.0528763063634,0.000999000999000999,True
attacker,10,1,1500,1.0,1500,721.1143213363893,0.000999000999000999,True
attacker,11,1,1500,1.0,1500,719.0537989239075,0.000999000999000999,True
attacker,12,1,1500,1.0,1500,722.9682009350709,0.000999000999000999,True
attacker,13,1,1500,1.0,1500,720.6806829272418,0.000999000999000999,True
attacker,14,1,1500,1.0,1500,724.3751653010128,0.000999000999000999,True
attacker,15,1,1500,1.0,1500,719.500950035578,0.000999000999000999,True
attacker,16,1,1500,1.0,1500,723.0382588721571,0.000999000999000999,True
attacker,17,1,1500,1.0,1500,720.9163826229781,0.000999000999000999,True
attacker,18,1,1500,1.0,1500,723.5667238306987,0.000999000999000999,True
attacker,19,1,1500,1.0,1500,723.1745604945809,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,716.1820562716434,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,721.5734666156515,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,721.9845353672243,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,720.3180148735478,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,726.0313984089086,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,720.709738452691,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,721.9503251337394,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,719.3417532325657,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,723.3241066744545,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,726.9903785626898,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,722.7757704345022,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,718.1072792056731,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,718.2420193576841,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,719.704928044656,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,718.7676699815985,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,720.3618872254118,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,725.738779719576,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,724.9893371111325,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,722.8029428893029,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,722.7521352859102,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,723.8066668039526,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,719.901489051193,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,724.6572573714484,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,720.3007465010218,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,715.7724208286811,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,724.6316801535019,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,722.7538381585658,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,721.5502691474951,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,722.3361389390761,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,717.5727885836512,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,401.84022489535084,0.000999000999000999,True
mixed_0.05,1,1,1500,0.05,75,401.7817633557338,0.000999000999000999,True
mixed_0.05,2,1,1500,0.05,75,403.4414991255033,0.000999000999000999,True
mixed_0.05,3,1,1500,0.05,75,401.2761670931202,0.000999000999000999,True
mixed_0.05,4,1,1500,0.05,75,398.90995629303393,0.000999000999000999,True
mixed_0.05,5,1,1500,0.05,75,398.7457459813594,0.000999000999000999,True
mixed_0.05,6,1,1500,0.05,75,402.35756736594254,0.000999000999000999,True
mixed_0.05,7,1,1500,0.05,75,402.4462485130937,0.000999000999000999,True
mixed_0.05,8,1,1500,0.05,75,402.5469991061265,0.000999000999000999,True
mixed_0.05,9,1,1500,0.05,75,404.10133790662127,0.000999000999000999,True
mixed_0.05,10,1,1500,0.05,75,404.7421759820776,0.000999000999000999,True
mixed_0.05,11,1,1500,0.05,75,398.28696575147256,0.000999000999000999,True
mixed_0.05,12,1,1500,0.05,75,396.995453651799,0.000999000999000999,True
mixed_0.05,13,1,1500,0.05,75,398.28541452471137,0.000999000999000999,True
mixed_0.05,14,1,1500,0.05,75,401.01841225511725,0.000999000999000999,True
mixed_0.05,15,1,1500,0.05,75,406.44158191889403,0.000999000999000999,True
mixed_0.05,16,1,1500,0.05,75,402.3408352364354,0.000999000999000999,True
mixed_0.05,17,1,1500,0.05,75,403.63111672700194,0.000999000999000999,True
mixed_0.05,18,1,1500,0.05,75,402.77746872899684,0.000999000999000999,True
mixed_0.05,19,1,1500,0.05,75,406.2448454741272,0.000999000999000999,True
mixed_0.05,20,1,1500,0.05,75,403.15562783522455,0.000999000999000999,True
mixed_0.05,21,1,1500,0.05,75,399.49589190497954,0.000999000999000999,True
mixed_0.05,22,1,1500,0.05,75,399.77011622214405,0.000999000999000999,True
mixed_0.05,23,1,1500,0.05,75,400.1489195986589,0.000999000999000999,True
mixed_0.05,24,1,1500,0.05,75,400.09876082163413,0.000999000999000999,True
mixed_0.05,25,1,1500,0.05,75,400.5189963751075,0.000999000999000999,True
mixed_0.05,26,1,1500,0.05,75,400.71093719881065,0.000999000999000999,True
mixed_0.05,27,1,1500,0.05,75,400.94640712322155,0.000999000999000999,True
mixed_0.05,28,1,1500,0.05,75,404.1209605824699,0.000999000999000999,True
mixed_0.05,29,1,1500,0.05,75,406.6919291928635,0.000999000999000999,True
mixed_0.05,30,1,1500,0.05,75,403.90653545347647,0.000999000999000999,True
mixed_0.05,31,1,1500,0.05,75,405.27838163048125,0.000999000999000999,True
mixed_0.05,32,1,1500,0.05,75,403.44828835727986,0.000999000999000999,True
mixed_0.05,33,1,1500,0.05,75,401.8370845942781,0.000999000999000999,True
mixed_0.05,34,1,1500,0.05,75,403.4789376401994,0.000999000999000999,True
mixed_0.05,35,1,1500,0.05,75,397.6835156214031,0.000999000999000999,True
mixed_0.05,36,1,1500,0.05,75,397.3295840526666,0.000999000999000999,True
mixed_0.05,37,1,1500,0.05,75,398.08863240148725,0.000999000999000999,True
mixed_0.05,38,1,1500,0.05,75,399.9884209978967,0.000999000999000999,True
mixed_0.05,39,1,1500,0.05,75,398.5533581346727,0.000999000999000999,True
mixed_0.05,40,1,1500,0.05,75,399.00897060288287,0.000999000999000999,True
mixed_0.05,41,1,1500,0.05,75,406.6275469985176,0.000999000999000999,True
mixed_0.05,42,1,1500,0.05,75,398.4222214479243,0.000999000999000999,True
mixed_0.05,43,1,1500,0.05,75,400.7822925163059,0.000999000999000999,True
mixed_0.05,44,1,1500,0.05,75,401.5013396530206,0.000999000999000999,True
mixed_0.05,45,1,1500,0.05,75,397.71696860782885,0.000999000999000999,True
mixed_0.05,46,1,1500,0.05,75,399.9872965548221,0.000999000999000999,True
mixed_0.05,47,1,1500,0.05,75,396.99309779456667,0.000999000999000999,True
mixed_0.05,48,1,1500,0.05,75,400.3609334902788,0.000999000999000999,True
mixed_0.05,49,1,1500,0.05,75,403.65298699249377,0.000999000999000999,True
mixed_0.1,0,1,1500,0.1,150,418.95649532321175,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,419.0834564109567,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,418.5489285793739,0.000999000999000999,True
mixed_0.1,3,1,1500,0.1,150,415.96360854359756,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,421.1660946872239,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,417.6351967501131,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,410.8671136391105,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,416.72946240353724,0.000999000999000999,True
mixed_0.1,8,1,1500,0.1,150,421.2752907593109,0.000999000999000999,True
mixed_0.1,9,1,1500,0.1,150,416.29947411543463,0.000999000999000999,True
mixed_0.1,10,1,1500,0.1,150,422.8454916710372,0.000999000999000999,True
mixed_0.1,11,1,1500,0.1,150,419.1391182795947,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,420.5773795312562,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,418.53547282857807,0.000999000999000999,True
mixed_0.1,14,1,1500,0.1,150,413.90884565987375,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,417.3106672321013,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,423.51589764532287,0.000999000999000999,True
mixed_0.1,17,1,1500,0.1,150,419.1223756109327,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,420.123859530533,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,424.4184667636536,0.000999000999000999,True
mixed_0.1,20,1,1500,0.1,150,411.3838522964708,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,421.6635718873125,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,421.0759023204518,0.000999000999000999,True
mixed_0.1,23,1,1500,0.1,150,418.2923551551751,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,420.1447380776171,0.000999000999000999,True
mixed_0.1,25,1,1500,0.1,150,421.81136729477157,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,414.73508099910464,0.000999000999000999,True
mixed_0.1,27,1,1500,0.1,150,419.23582217650176,0.000999000999000999,True
mixed_0.1,28,1,1500,0.1,150,414.3149354880763,0.000999000999000999,True
mixed_0.1,29,1,1500,0.1,150,414.68311333769475,0.000999000999000999,True
mixed_0.1,30,1,1500,0.1,150,415.6429191700186,0.000999000999000999,True
mixed_0.1,31,1,1500,0.1,150,423.08912105554157,0.000999000999000999,True
mixed_0.1,32,1,1500,0.1,150,412.8519064567603,0.000999000999000999,True
mixed_0.1,33,1,1500,0.1,150,417.7463252739807,0.000999000999000999,True
mixed_0.1,34,1,1500,0.1,150,417.89536671640195,0.000999000999000999,True
mixed_0.1,35,1,1500,0.1,150,419.8681729385911,0.000999000999000999,True
mixed_0.1,36,1,1500,0.1,150,412.59740857145766,0.000999000999000999,True
mixed_0.1,37,1,1500,0.1,150,411.3515285931886,0.000999000999000999,True
mixed_0.1,38,1,1500,0.1,150,413.78212386377123,0.000999000999000999,True
mixed_0.1,39,1,1500,0.1,150,421.7359614055415,0.000999000999000999,True
mixed_0.1,40,1,1500,0.1,150,418.30075722622064,0.000999000999000999,True
mixed_0.1,41,1,1500,0.1,150,417.7646655140635,0.000999000999000999,True
mixed_0.1,42,1,1500,0.1,150,414.4059328086738,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,413.1336801235703,0.000999000999000999,True
mixed_0.1,44,1,1500,0.1,150,416.35347977166856,0.000999000999000999,True
mixed_0.1,45,1,1500,0.1,150,423.21776686124565,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,416.4732011690209,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,419.56403659962,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,416.01988157479497,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,413.2804828226391,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,465.9676558107369,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,463.51996564863543,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,464.3690392397561,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,467.96537908184786,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,472.1270121655492,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,471.61158477631886,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,473.292480777895,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,464.8800652185292,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,467.1887797665708,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,469.9843555789646,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,467.855916935022,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,466.72858742398256,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,473.0700838458903,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,471.03187184130246,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,466.64402317838704,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,467.3314589630998,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,475.0731821667614,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,466.1465726095055,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,467.5533231360116,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,470.2137372308306,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,466.7975002571402,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,466.6554561125816,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,471.22760578307856,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,465.2783199680817,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,475.01809267991166,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,464.7441117789509,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,470.08240634767316,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,468.70666418139666,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,467.53323951355986,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,472.1436114239741,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,470.014881333294,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,467.3725568522348,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,468.8968314121237,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,470.21796191331157,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,469.02197196594085,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,464.6474306181677,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,466.3321528173834,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,470.5907939414034,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,467.55870245178136,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,465.84293548243943,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,467.3868472696836,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,476.48764889405965,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,472.78900004961326,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,470.3407909968205,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,474.53391441125905,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,469.99564730236557,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,464.81549648059615,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,472.49736844770143,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,470.9297312508338,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,467.5242517512561,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,557.2780329968347,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,549.5755287907933,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,553.0582259629457,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,550.7041596354254,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,553.61601392561,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,556.2695828902841,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,555.5491959651091,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,546.2234217207875,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,552.5277401137635,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,553.5415249550995,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,550.3974224490962,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,555.8844608839918,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,551.6940497741624,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,553.4403909324359,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,551.4328301164293,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,552.1590579198784,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,554.1993989354759,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,556.9917484576714,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,553.2343531839127,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,554.9383472300303,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,553.4920854032314,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,552.713765339592,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,551.9648164860424,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,550.4503803178536,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,552.1172494203834,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,552.4901030463519,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,552.8484428851267,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,550.3473506482331,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,549.9101883568841,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,550.0608091827216,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,551.9391035269947,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,551.094904942502,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,551.3974484139052,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,547.6628347101765,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,551.9117827987353,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,555.846217764174,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,556.2980413261332,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,548.7697030967412,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,553.9917142039235,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,546.5789820057969,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,552.2368899408195,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,552.809214784633,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,553.080863727993,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,555.0339807644483,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,549.9837090373732,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,550.8621238624999,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,551.4210442603919,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,550.7032628529663,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,553.2908103247066,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,554.0924548431061,0.000999000999000999,True
