split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
heldout_benign,30,0,1500,0.0,0,0.010615076717811875,0.13486513486513488,False,11934,1124250
heldout_benign,31,0,1500,0.0,0,0.010148098732488325,0.4045954045954046,False,11409,1124250
heldout_benign,32,0,1500,0.0,0,0.010663998221036246,0.11388611388611389,False,11989,1124250
heldout_benign,33,0,1500,0.0,0,0.010348232154769847,0.25374625374625376,False,11634,1124250
heldout_benign,34,0,1500,0.0,0,0.009961307538358905,0.5654345654345654,False,11199,1124250
heldout_benign,35,0,1500,0.0,0,0.010649766511007339,0.11888111888111888,False,11973,1124250
heldout_benign,36,0,1500,0.0,0,0.010176562152546142,0.3786213786213786,False,11441,1124250
heldout_benign,37,0,1500,0.0,0,0.009696241939070491,0.7512487512487512,False,10901,1124250
heldout_benign,38,0,1500,0.0,0,0.010396264176117411,0.23076923076923078,False,11688,1124250
heldout_benign,39,0,1500,0.0,0,0.010189014898821437,0.3676323676323676,False,11455,1124250
heldout_benign,40,0,1500,0.0,0,0.009946186346453192,0.5784215784215784,False,11182,1124250
heldout_benign,41,0,1500,0.0,0,0.010275294640871692,0.2967032967032967,False,11552,1124250
heldout_benign,42,0,1500,0.0,0,0.010692461641094062,0.1018981018981019,False,12021,1124250
heldout_benign,43,0,1500,0.0,0,0.009971091839003781,0.5594405594405595,False,11210,1124250
heldout_benign,44,0,1500,0.0,0,0.010305537024683122,0.2787212787212787,False,11586,1124250
heldout_benign,45,0,1500,0.0,0,0.010216588837002447,0.34765234765234765,False,11486,1124250
heldout_benign,46,0,1500,0.0,0,0.010398932621747832,0.22977022977022976,False,11691,1124250
heldout_benign,47,0,1500,0.0,0,0.010047587280409161,0.4885114885114885,False,11296,1124250
heldout_benign,48,0,1500,0.0,0,0.009812764064932178,0.6773226773226774,False,11032,1124250
heldout_benign,49,0,1500,0.0,0,0.010586613297754057,0.14285714285714285,False,11902,1124250
attacker,0,1,1500,1.0,1500,0.013972870802757394,0.000999000999000999,True,15709,1124250
attacker,1,1,1500,1.0,1500,0.014889926617745164,0.000999000999000999,True,16740,1124250
attacker,2,1,1500,1.0,1500,0.014241494329553035,0.000999000999000999,True,16011,1124250
attacker,3,1,1500,1.0,1500,0.01467645096731154,0.000999000999000999,True,16500,1124250
attacker,4,1,1500,1.0,1500,0.014486101845674894,0.000999000999000999,True,16286,1124250
attacker,5,1,1500,1.0,1500,0.014326884589726484,0.000999000999000999,True,16107,1124250
attacker,6,1,1500,1.0,1500,0.014762730709361797,0.000999000999000999,True,16597,1124250
attacker,7,1,1500,1.0,1500,0.014384700911718925,0.000999000999000999,True,16172,1124250
attacker,8,1,1500,1.0,1500,0.014364242828552368,0.000999000999000999,True,16149,1124250
attacker,9,1,1500,1.0,1500,0.014892595063375584,0.000999000999000999,True,16743,1124250
attacker,10,1,1500,1.0,1500,0.014139203913720259,0.000999000999000999,True,15896,1124250
attacker,11,1,1500,1.0,1500,0.014619524127195908,0.000999000999000999,True,16436,1124250
attacker,12,1,1500,1.0,1500,0.01462752946408717,0.000999000999000999,True,16445,1124250
attacker,13,1,1500,1.0,1500,0.014379364020458084,0.000999000999000999,True,16166,1124250
attacker,14,1,1500,1.0,1500,0.014156993551256393,0.000999000999000999,True,15916,1124250
attacker,15,1,1500,1.0,1500,0.01481432065821659,0.000999000999000999,True,16655,1124250
attacker,16,1,1500,1.0,1500,0.014621303090949523,0.000999000999000999,True,16438,1124250
attacker,17,1,1500,1.0,1500,0.014362463864798754,0.000999000999000999,True,16147,1124250
attacker,18,1,1500,1.0,1500,0.014454969979986658,0.000999000999000999,True,16251,1124250
attacker,19,1,1500,1.0,1500,0.014495886146319768,0.000999000999000999,True,16297,1124250
attacker,20,1,1500,1.0,1500,0.014977095841672226,0.000999000999000999,True,16838,1124250
attacker,21,1,1500,1.0,1500,0.014495886146319768,0.000999000999000999,True,16297,1124250
attacker,22,1,1500,1.0,1500,0.01402090282410496,0.000999000999000999,True,15763,1124250
attacker,23,1,1500,1.0,1500,0.015081165221258616,0.000999000999000999,True,16955,1124250
attacker,24,1,1500,1.0,1500,0.014374027129197242,0.000999000999000999,True,16160,1124250
attacker,25,1,1500,1.0,1500,0.014699577496108517,0.000999000999000999,True,16526,1124250
attacker,26,1,1500,1.0,1500,0.014972648432288193,0.000999000999000999,True,16833,1124250
attacker,27,1,1500,1.0,1500,0.014926395374694241,0.000999000999000999,True,16781,1124250
attacker,28,1,1500,1.0,1500,0.014647098065376918,0.000999000999000999,True,16467,1124250
attacker,29,1,1500,1.0,1500,0.013928396708917056,0.000999000999000999,True,15659,1124250
attacker,30,1,1500,1.0,1500,0.014792973093173227,0.000999000999000999,True,16631,1124250
attacker,31,1,1500,1.0,1500,0.014716477651767845,0.000999000999000999,True,16545,1124250
attacker,32,1,1500,1.0,1500,0.014362463864798754,0.000999000999000999,True,16147,1124250
attacker,33,1,1500,1.0,1500,0.014416722259283967,0.000999000999000999,True,16208,1124250
attacker,34,1,1500,1.0,1500,0.014878363353346675,0.000999000999000999,True,16727,1124250
attacker,35,1,1500,1.0,1500,0.014770736046253058,0.000999000999000999,True,16606,1124250
attacker,36,1,1500,1.0,1500,0.01408939292861908,0.000999000999000999,True,15840,1124250
attacker,37,1,1500,1.0,1500,0.014285078941516566,0.000999000999000999,True,16060,1124250
attacker,38,1,1500,1.0,1500,0.01441316433177674,0.000999000999000999,True,16204,1124250
attacker,39,1,1500,1.0,1500,0.014366911274182789,0.000999000999000999,True,16152,1124250
attacker,40,1,1500,1.0,1500,0.01444874360684901,0.000999000999000999,True,16244,1124250
attacker,41,1,1500,1.0,1500,0.014578607960862798,0.000999000999000999,True,16390,1124250
attacker,42,1,1500,1.0,1500,0.014816989103847008,0.000999000999000999,True,16658,1124250
attacker,43,1,1500,1.0,1500,0.013959528574605293,0.000999000999000999,True,15694,1124250
attacker,44,1,1500,1.0,1500,0.014508338892595063,0.000999000999000999,True,16311,1124250
attacker,45,1,1500,1.0,1500,0.014113408939292861,0.000999000999000999,True,15867,1124250
attacker,46,1,1500,1.0,1500,0.014543918167667334,0.000999000999000999,True,16351,1124250
attacker,47,1,1500,1.0,1500,0.014490549255058929,0.000999000999000999,True,16291,1124250
attacker,48,1,1500,1.0,1500,0.015010006671114077,0.000999000999000999,True,16875,1124250
attacker,49,1,1500,1.0,1500,0.015319546364242828,0.000999000999000999,True,17223,1124250
mixed_0.05,0,1,1500,0.05,75,0.009360907271514342,0.9100899100899101,False,10524,1124250
mixed_0.05,1,1,1500,0.05,75,0.009797642873026462,0.6913086913086913,False,11015,1124250
mixed_0.05,2,1,1500,0.05,75,0.009674894374027129,0.7662337662337663,False,10877,1124250
mixed_0.05,3,1,1500,0.05,75,0.010205025572603959,0.35664335664335667,False,11473,1124250
mixed_0.05,4,1,1500,0.05,75,0.009824327329330664,0.6633366633366633,False,11045,1124250
mixed_0.05,5,1,1500,0.05,75,0.009520124527462754,0.8431568431568431,False,10703,1124250
mixed_0.05,6,1,1500,0.05,75,0.009994218367800756,0.5344655344655345,False,11236,1124250
mixed_0.05,7,1,1500,0.05,75,0.00981721147431621,0.6713286713286714,False,11037,1124250
mixed_0.05,8,1,1500,0.05,75,0.009698910384700912,0.7482517482517482,False,10904,1124250
mixed_0.05,9,1,1500,0.05,75,0.009770958416722259,0.7122877122877123,False,10985,1124250
mixed_0.05,10,1,1500,0.05,75,0.009971981320880587,0.5574425574425574,False,11211,1124250
mixed_0.05,11,1,1500,0.05,75,0.00954858794752057,0.8301698301698301,False,10735,1124250
mixed_0.05,12,1,1500,0.05,75,0.009706026239715365,0.7452547452547452,False,10912,1124250
mixed_0.05,13,1,1500,0.05,75,0.009753168779186125,0.7202797202797203,False,10965,1124250
mixed_0.05,14,1,1500,0.05,75,0.009695352457193685,0.7512487512487512,False,10900,1124250
mixed_0.05,15,1,1500,0.05,75,0.010030687124749834,0.5034965034965035,False,11277,1124250
mixed_0.05,16,1,1500,0.05,75,0.009891038470091172,0.6223776223776224,False,11120,1124250
mixed_0.05,17,1,1500,0.05,75,0.009554814320658217,0.8251748251748252,False,10742,1124250
mixed_0.05,18,1,1500,0.05,75,0.009390260173448966,0.8971028971028971,False,10557,1124250
mixed_0.05,19,1,1500,0.05,75,0.009407160329108294,0.8901098901098901,False,10576,1124250
mixed_0.05,20,1,1500,0.05,75,0.009494329553035356,0.8591408591408591,False,10674,1124250
mixed_0.05,21,1,1500,0.05,75,0.009417834111629976,0.8821178821178821,False,10588,1124250
mixed_0.05,22,1,1500,0.05,75,0.009732710696019569,0.7282717282717283,False,10942,1124250
mixed_0.05,23,1,1500,0.05,75,0.010192572826328664,0.3646353646353646,False,11459,1124250
mixed_0.05,24,1,1500,0.05,75,0.009741605514787637,0.7242757242757243,False,10952,1124250
mixed_0.05,25,1,1500,0.05,75,0.0091972426061819,0.952047952047952,False,10340,1124250
mixed_0.05,26,1,1500,0.05,75,0.009912386035134535,0.6003996003996004,False,11144,1124250
mixed_0.05,27,1,1500,0.05,75,0.01005648209917723,0.4785214785214785,False,11306,1124250
mixed_0.05,28,1,1500,0.05,75,0.009889259506337558,0.6233766233766234,False,11118,1124250
mixed_0.05,29,1,1500,0.05,75,0.009195463642428285,0.952047952047952,False,10338,1124250
mixed_0.05,30,1,1500,0.05,75,0.009909717589504114,0.6033966033966034,False,11141,1124250
mixed_0.05,31,1,1500,0.05,75,0.009488103179897709,0.8611388611388612,False,10667,1124250
mixed_0.05,32,1,1500,0.05,75,0.010009339559706471,0.5174825174825175,False,11253,1124250
mixed_0.05,33,1,1500,0.05,75,0.009698020902824105,0.7502497502497503,False,10903,1124250
mixed_0.05,34,1,1500,0.05,75,0.009582388258839227,0.8101898101898102,False,10773,1124250
mixed_0.05,35,1,1500,0.05,75,0.009582388258839227,0.8101898101898102,False,10773,1124250
mixed_0.05,36,1,1500,0.05,75,0.009865243495663777,0.6433566433566433,False,11091,1124250
mixed_0.05,37,1,1500,0.05,75,0.009469424060484767,0.8641358641358642,False,10646,1124250
mixed_0.05,38,1,1500,0.05,75,0.009871469868801424,0.6413586413586414,False,11098,1124250
mixed_0.05,39,1,1500,0.05,75,0.00908961529908828,0.972027972027972,False,10219,1124250
mixed_0.05,40,1,1500,0.05,75,0.009732710696019569,0.7282717282717283,False,10942,1124250
mixed_0.05,41,1,1500,0.05,75,0.009763842561707805,0.7132867132867133,False,10977,1124250
mixed_0.05,42,1,1500,0.05,75,0.009423171002890815,0.8811188811188811,False,10594,1124250
mixed_0.05,43,1,1500,0.05,75,0.00961440960640427,0.7932067932067932,False,10809,1124250
mixed_0.05,44,1,1500,0.05,75,0.009709584167222594,0.7442557442557443,False,10916,1124250
mixed_0.05,45,1,1500,0.05,75,0.009250611518790305,0.9430569430569431,False,10400,1124250
mixed_0.05,46,1,1500,0.05,75,0.010068045363575718,0.47152847152847155,False,11319,1124250
mixed_0.05,47,1,1500,0.05,75,0.010079608627974204,0.4595404595404595,False,11332,1124250
mixed_0.05,48,1,1500,0.05,75,0.00974071603291083,0.7242757242757243,False,10951,1124250
mixed_0.05,49,1,1500,0.05,75,0.00952101400933956,0.8431568431568431,False,10704,1124250
mixed_0.1,0,1,1500,0.1,150,0.009743384478541249,0.7242757242757243,False,10954,1124250
mixed_0.1,1,1,1500,0.1,150,0.009277295975094508,0.9370629370629371,False,10430,1124250
mixed_0.1,2,1,1500,0.1,150,0.009442739604180565,0.8761238761238761,False,10616,1124250
mixed_0.1,3,1,1500,0.1,150,0.009168779186124083,0.958041958041958,False,10308,1124250
mixed_0.1,4,1,1500,0.1,150,0.00914743162108072,0.961038961038961,False,10284,1124250
mixed_0.1,5,1,1500,0.1,150,0.010017344896597731,0.5114885114885115,False,11262,1124250
mixed_0.1,6,1,1500,0.1,150,0.009152768512341562,0.9600399600399601,False,10290,1124250
mixed_0.1,7,1,1500,0.1,150,0.009624193907049144,0.7902097902097902,False,10820,1124250
mixed_0.1,8,1,1500,0.1,150,0.010043139871025128,0.4905094905094905,False,11291,1124250
mixed_0.1,9,1,1500,0.1,150,0.00885123415610407,0.993006993006993,False,9951,1124250
mixed_0.1,10,1,1500,0.1,150,0.00938937069157216,0.8991008991008991,False,10556,1124250
mixed_0.1,11,1,1500,0.1,150,0.009606404269513008,0.7982017982017982,False,10800,1124250
mixed_0.1,12,1,1500,0.1,150,0.009056704469646432,0.978021978021978,False,10182,1124250
mixed_0.1,13,1,1500,0.1,150,0.00905937291527685,0.9760239760239761,False,10185,1124250
mixed_0.1,14,1,1500,0.1,150,0.009868801423171003,0.6423576423576424,False,11095,1124250
mixed_0.1,15,1,1500,0.1,150,0.009770068934845453,0.7122877122877123,False,10984,1124250
mixed_0.1,16,1,1500,0.1,150,0.009220369134978874,0.949050949050949,False,10366,1124250
mixed_0.1,17,1,1500,0.1,150,0.010100956193017567,0.44255744255744256,False,11356,1124250
mixed_0.1,18,1,1500,0.1,150,0.009020235712697354,0.981018981018981,False,10141,1124250
mixed_0.1,19,1,1500,0.1,150,0.00930131198576829,0.9310689310689311,False,10457,1124250
mixed_0.1,20,1,1500,0.1,150,0.009516566599955525,0.8461538461538461,False,10699,1124250
mixed_0.1,21,1,1500,0.1,150,0.009837669557482767,0.6583416583416584,False,11060,1124250
mixed_0.1,22,1,1500,0.1,150,0.009657994218367801,0.7752247752247752,False,10858,1124250
mixed_0.1,23,1,1500,0.1,150,0.009134978874805426,0.9630369630369631,False,10270,1124250
mixed_0.1,24,1,1500,0.1,150,0.00993551256393151,0.5874125874125874,False,11170,1124250
mixed_0.1,25,1,1500,0.1,150,0.009315543695797198,0.9270729270729271,False,10473,1124250
mixed_0.1,26,1,1500,0.1,150,0.009553035356904603,0.8271728271728271,False,10740,1124250
mixed_0.1,27,1,1500,0.1,150,0.00926573271069602,0.9400599400599401,False,10417,1124250
mixed_0.1,28,1,1500,0.1,150,0.009046920169001556,0.98001998001998,False,10171,1124250
mixed_0.1,29,1,1500,0.1,150,0.009175895041138537,0.9560439560439561,False,10316,1124250
mixed_0.1,30,1,1500,0.1,150,0.009363575717144763,0.9090909090909091,False,10527,1124250
mixed_0.1,31,1,1500,0.1,150,0.009174116077384923,0.957042957042957,False,10314,1124250
mixed_0.1,32,1,1500,0.1,150,0.00901845674894374,0.9820179820179821,False,10139,1124250
mixed_0.1,33,1,1500,0.1,150,0.009524571936846787,0.8411588411588412,False,10708,1124250
mixed_0.1,34,1,1500,0.1,150,0.009321770068934846,0.926073926073926,False,10480,1124250
mixed_0.1,35,1,1500,0.1,150,0.009947965310206804,0.5774225774225774,False,11184,1124250
mixed_0.1,36,1,1500,0.1,150,0.008539915499221703,1.0,False,9601,1124250
mixed_0.1,37,1,1500,0.1,150,0.008920613742494997,0.99000999000999,False,10029,1124250
mixed_0.1,38,1,1500,0.1,150,0.009451634422948633,0.8741258741258742,False,10626,1124250
mixed_0.1,39,1,1500,0.1,150,0.009360907271514342,0.9100899100899101,False,10524,1124250
mixed_0.1,40,1,1500,0.1,150,0.009528129864354013,0.8371628371628371,False,10712,1124250
mixed_0.1,41,1,1500,0.1,150,0.009514787636201913,0.8461538461538461,False,10697,1124250
mixed_0.1,42,1,1500,0.1,150,0.008745385812764066,0.997002997002997,False,9832,1124250
mixed_0.1,43,1,1500,0.1,150,0.009582388258839227,0.8101898101898102,False,10773,1124250
mixed_0.1,44,1,1500,0.1,150,0.008981987991994664,0.986013986013986,False,10098,1124250
mixed_0.1,45,1,1500,0.1,150,0.008999777629530798,0.983016983016983,False,10118,1124250
mixed_0.1,46,1,1500,0.1,150,0.009298643540137869,0.9310689310689311,False,10454,1124250
mixed_0.1,47,1,1500,0.1,150,0.00919991105181232,0.952047952047952,False,10343,1124250
mixed_0.1,48,1,1500,0.1,150,0.009234600845007783,0.945054945054945,False,10382,1124250
mixed_0.1,49,1,1500,0.1,150,0.008846786746720035,0.993006993006993,False,9946,1124250
mixed_0.25,0,1,1500,0.25,375,0.008336224149432955,1.0,False,9372,1124250
mixed_0.25,1,1,1500,0.25,375,0.008567489437402712,1.0,False,9632,1124250
mixed_0.25,2,1,1500,0.25,375,0.008014231710028907,1.0,False,9010,1124250
mixed_0.25,3,1,1500,0.25,375,0.008461641094062708,1.0,False,9513,1124250
mixed_0.25,4,1,1500,0.25,375,0.008507004669779853,1.0,False,9564,1124250
mixed_0.25,5,1,1500,0.25,375,0.008321992439404046,1.0,False,9356,1124250
mixed_0.25,6,1,1500,0.25,375,0.008138759172781855,1.0,False,9150,1124250
mixed_0.25,7,1,1500,0.25,375,0.008298865910607071,1.0,False,9330,1124250
mixed_0.25,8,1,1500,0.25,375,0.008549699799866578,1.0,False,9612,1124250
mixed_0.25,9,1,1500,0.25,375,0.008289971091839004,1.0,False,9320,1124250
mixed_0.25,10,1,1500,0.25,375,0.008498999332888592,1.0,False,9555,1124250
mixed_0.25,11,1,1500,0.25,375,0.008845897264843229,0.993006993006993,False,9945,1124250
mixed_0.25,12,1,1500,0.25,375,0.008020458083166555,1.0,False,9017,1124250
mixed_0.25,13,1,1500,0.25,375,0.008467867467200355,1.0,False,9520,1124250
mixed_0.25,14,1,1500,0.25,375,0.008490104514120524,1.0,False,9545,1124250
mixed_0.25,15,1,1500,0.25,375,0.007990215699355126,1.0,False,8983,1124250
mixed_0.25,16,1,1500,0.25,375,0.00835134534133867,1.0,False,9389,1124250
mixed_0.25,17,1,1500,0.25,375,0.008651990215699356,1.0,False,9727,1124250
mixed_0.25,18,1,1500,0.25,375,0.00802490549255059,1.0,False,9022,1124250
mixed_0.25,19,1,1500,0.25,375,0.008434067155881698,1.0,False,9482,1124250
mixed_0.25,20,1,1500,0.25,375,0.008080053368912609,1.0,False,9084,1124250
mixed_0.25,21,1,1500,0.25,375,0.008677785190126752,0.999000999000999,False,9756,1124250
mixed_0.25,22,1,1500,0.25,375,0.008380698243273293,1.0,False,9422,1124250
mixed_0.25,23,1,1500,0.25,375,0.008125416944629753,1.0,False,9135,1124250
mixed_0.25,24,1,1500,0.25,375,0.008263286635534802,1.0,False,9290,1124250
mixed_0.25,25,1,1500,0.25,375,0.00806849010451412,1.0,False,9071,1124250
mixed_0.25,26,1,1500,0.25,375,0.00767622859684234,1.0,False,8630,1124250
mixed_0.25,27,1,1500,0.25,375,0.00780787191460974,1.0,False,8778,1124250
mixed_0.25,28,1,1500,0.25,375,0.008571936846786747,1.0,False,9637,1124250
mixed_0.25,29,1,1500,0.25,375,0.008201912386035135,1.0,False,9221,1124250
mixed_0.25,30,1,1500,0.25,375,0.008515899488547921,1.0,False,9574,1124250
mixed_0.25,31,1,1500,0.25,375,0.007885256837891928,1.0,False,8865,1124250
mixed_0.25,32,1,1500,0.25,375,0.008779186124082721,0.996003996003996,False,9870,1124250
mixed_0.25,33,1,1500,0.25,375,0.008426061818990438,1.0,False,9473,1124250
mixed_0.25,34,1,1500,0.25,375,0.008652879697576162,1.0,False,9728,1124250
mixed_0.25,35,1,1500,0.25,375,0.008343340004447409,1.0,False,9380,1124250
mixed_0.25,36,1,1500,0.25,375,0.00817255948410051,1.0,False,9188,1124250
mixed_0.25,37,1,1500,0.25,375,0.008741827885256837,0.997002997002997,False,9828,1124250
mixed_0.25,38,1,1500,0.25,375,0.008445630420280186,1.0,False,9495,1124250
mixed_0.25,39,1,1500,0.25,375,0.00854080498109851,1.0,False,9602,1124250
mixed_0.25,40,1,1500,0.25,375,0.007895930620413608,1.0,False,8877,1124250
mixed_0.25,41,1,1500,0.25,375,0.00865910607071381,1.0,False,9735,1124250
mixed_0.25,42,1,1500,0.25,375,0.008340671558816988,1.0,False,9377,1124250
mixed_0.25,43,1,1500,0.25,375,0.008071158550144541,1.0,False,9074,1124250
mixed_0.25,44,1,1500,0.25,375,0.008392261507671781,1.0,False,9435,1124250
mixed_0.25,45,1,1500,0.25,375,0.008402935290193462,1.0,False,9447,1124250
mixed_0.25,46,1,1500,0.25,375,0.007900378029797643,1.0,False,8882,1124250
mixed_0.25,47,1,1500,0.25,375,0.008465199021569935,1.0,False,9517,1124250
mixed_0.25,48,1,1500,0.25,375,0.008022237046920169,1.0,False,9019,1124250
mixed_0.25,49,1,1500,0.25,375,0.008544362908605737,1.0,False,9606,1124250
mixed_0.5,0,1,1500,0.5,750,0.008493662441627753,1.0,False,9549,1124250
mixed_0.5,1,1,1500,0.5,750,0.008728485657104736,0.997002997002997,False,9813,1124250
mixed_0.5,2,1,1500,0.5,750,0.00870002223704692,0.999000999000999,False,9781,1124250
mixed_0.5,3,1,1500,0.5,750,0.00832110295752724,1.0,False,9355,1124250
mixed_0.5,4,1,1500,0.5,750,0.008494551923504559,1.0,False,9550,1124250
mixed_0.5,5,1,1500,0.5,750,0.008678674672003558,0.999000999000999,False,9757,1124250
mixed_0.5,6,1,1500,0.5,750,0.007909272848565711,1.0,False,8892,1124250
mixed_0.5,7,1,1500,0.5,750,0.00856304202801868,1.0,False,9627,1124250
mixed_0.5,8,1,1500,0.5,750,0.008587058038692462,1.0,False,9654,1124250
mixed_0.5,9,1,1500,0.5,750,0.00825794974427396,1.0,False,9284,1124250
mixed_0.5,10,1,1500,0.5,750,0.009157215921725595,0.9600399600399601,False,10295,1124250
mixed_0.5,11,1,1500,0.5,750,0.008516788970424728,1.0,False,9575,1124250
mixed_0.5,12,1,1500,0.5,750,0.008562152546141873,1.0,False,9626,1124250
mixed_0.5,13,1,1500,0.5,750,0.00821970202357127,1.0,False,9241,1124250
mixed_0.5,14,1,1500,0.5,750,0.008206359795419168,1.0,False,9226,1124250
mixed_0.5,15,1,1500,0.5,750,0.00838959306204136,1.0,False,9432,1124250
mixed_0.5,16,1,1500,0.5,750,0.007831887925283523,1.0,False,8805,1124250
mixed_0.5,17,1,1500,0.5,750,0.0076095174560818326,1.0,False,8555,1124250
mixed_0.5,18,1,1500,0.5,750,0.008299755392483878,1.0,False,9331,1124250
mixed_0.5,19,1,1500,0.5,750,0.008450967311541028,1.0,False,9501,1124250
mixed_0.5,20,1,1500,0.5,750,0.008701801200800535,0.999000999000999,False,9783,1124250
mixed_0.5,21,1,1500,0.5,750,0.008866355348009784,0.993006993006993,False,9968,1124250
mixed_0.5,22,1,1500,0.5,750,0.008594173893706916,1.0,False,9662,1124250
mixed_0.5,23,1,1500,0.5,750,0.008842339337336002,0.993006993006993,False,9941,1124250
mixed_0.5,24,1,1500,0.5,750,0.00824460751612186,1.0,False,9269,1124250
mixed_0.5,25,1,1500,0.5,750,0.00821436513231043,1.0,False,9235,1124250
mixed_0.5,26,1,1500,0.5,750,0.007904825439181676,1.0,False,8887,1124250
mixed_0.5,27,1,1500,0.5,750,0.008205470313542362,1.0,False,9225,1124250
mixed_0.5,28,1,1500,0.5,750,0.008418056482099177,1.0,False,9464,1124250
mixed_0.5,29,1,1500,0.5,750,0.008850344674227262,0.993006993006993,False,9950,1124250
mixed_0.5,30,1,1500,0.5,750,0.007911941294196131,1.0,False,8895,1124250
mixed_0.5,31,1,1500,0.5,750,0.007923504558594618,1.0,False,8908,1124250
mixed_0.5,32,1,1500,0.5,750,0.008368245496997998,1.0,False,9408,1124250
mixed_0.5,33,1,1500,0.5,750,0.008597731821214143,1.0,False,9666,1124250
mixed_0.5,34,1,1500,0.5,750,0.0081183010896153,1.0,False,9127,1124250
mixed_0.5,35,1,1500,0.5,750,0.008449188347787413,1.0,False,9499,1124250
mixed_0.5,36,1,1500,0.5,750,0.008770291305314655,0.996003996003996,False,9860,1124250
mixed_0.5,37,1,1500,0.5,750,0.008500778296642206,1.0,False,9557,1124250
mixed_0.5,38,1,1500,0.5,750,0.008951745608183233,0.989010989010989,False,10064,1124250
mixed_0.5,39,1,1500,0.5,750,0.008817433844785413,0.995004995004995,False,9913,1124250
mixed_0.5,40,1,1500,0.5,750,0.008277518345563709,1.0,False,9306,1124250
mixed_0.5,41,1,1500,0.5,750,0.009163442294863242,0.958041958041958,False,10302,1124250
mixed_0.5,42,1,1500,0.5,750,0.008329108294418502,1.0,False,9364,1124250
mixed_0.5,43,1,1500,0.5,750,0.009017567267066933,0.9820179820179821,False,10138,1124250
mixed_0.5,44,1,1500,0.5,750,0.00888414498554592,0.993006993006993,False,9988,1124250
mixed_0.5,45,1,1500,0.5,750,0.008367356015121192,1.0,False,9407,1124250
mixed_0.5,46,1,1500,0.5,750,0.007857682899710918,1.0,False,8834,1124250
mixed_0.5,47,1,1500,0.5,750,0.009041583277740716,0.98001998001998,False,10165,1124250
mixed_0.5,48,1,1500,0.5,750,0.008316655548143207,1.0,False,9350,1124250
mixed_0.5,49,1,1500,0.5,750,0.007832777407160329,1.0,False,8806,1124250
