split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
heldout_benign,46,0,1500,0.0,0,0.009195463642428285,0.2097902097902098,False,10338,1124250
heldout_benign,47,0,1500,0.0,0,0.010143651323104292,0.7492507492507493,False,11404,1124250
heldout_benign,48,0,1500,0.0,0,0.010375806092950857,0.5034965034965035,False,11665,1124250
heldout_benign,49,0,1500,0.0,0,0.009189237269290638,0.1998001998001998,False,10331,1124250
attacker,0,1,1500,1.0,1500,0.005474760951745608,0.001998001998001998,True,6155,1124250
attacker,1,1,1500,1.0,1500,0.005882143651323104,0.001998001998001998,True,6613,1124250
attacker,2,1,1500,1.0,1500,0.004948187680676007,0.001998001998001998,True,5563,1124250
attacker,3,1,1500,1.0,1500,0.005124305092283745,0.001998001998001998,True,5761,1124250
attacker,4,1,1500,1.0,1500,0.005923059817656215,0.001998001998001998,True,6659,1124250
attacker,5,1,1500,1.0,1500,0.005046030687124749,0.001998001998001998,True,5673,1124250
attacker,6,1,1500,1.0,1500,0.004132532799644207,0.001998001998001998,True,4646,1124250
attacker,7,1,1500,1.0,1500,0.005239048254391817,0.001998001998001998,True,5890,1124250
attacker,8,1,1500,1.0,1500,0.004273960418056482,0.001998001998001998,True,4805,1124250
attacker,9,1,1500,1.0,1500,0.005056704469646431,0.001998001998001998,True,5685,1124250
attacker,10,1,1500,1.0,1500,0.004410940627084723,0.001998001998001998,True,4959,1124250
attacker,11,1,1500,1.0,1500,0.005499666444296197,0.001998001998001998,True,6183,1124250
attacker,12,1,1500,1.0,1500,0.004957971981320881,0.001998001998001998,True,5574,1124250
attacker,13,1,1500,1.0,1500,0.005914164998888148,0.001998001998001998,True,6649,1124250
attacker,14,1,1500,1.0,1500,0.0047347120302423835,0.001998001998001998,True,5323,1124250
attacker,15,1,1500,1.0,1500,0.0056846786746720035,0.001998001998001998,True,6391,1124250
attacker,16,1,1500,1.0,1500,0.0048289971091839004,0.001998001998001998,True,5429,1124250
attacker,17,1,1500,1.0,1500,0.005823437847453858,0.001998001998001998,True,6547,1124250
attacker,18,1,1500,1.0,1500,0.0050842784078274405,0.001998001998001998,True,5716,1124250
attacker,19,1,1500,1.0,1500,0.0051038470091171895,0.001998001998001998,True,5738,1124250
attacker,20,1,1500,1.0,1500,0.004821881254169446,0.001998001998001998,True,5421,1124250
attacker,21,1,1500,1.0,1500,0.005534356237491661,0.001998001998001998,True,6222,1124250
attacker,22,1,1500,1.0,1500,0.004466977985323549,0.001998001998001998,True,5022,1124250
attacker,23,1,1500,1.0,1500,0.005749610851678897,0.001998001998001998,True,6464,1124250
attacker,24,1,1500,1.0,1500,0.004463420057816322,0.001998001998001998,True,5018,1124250
attacker,25,1,1500,1.0,1500,0.005012230375806093,0.001998001998001998,True,5635,1124250
attacker,26,1,1500,1.0,1500,0.005644651990215699,0.001998001998001998,True,6346,1124250
attacker,27,1,1500,1.0,1500,0.004525683789192795,0.001998001998001998,True,5088,1124250
attacker,28,1,1500,1.0,1500,0.005848343340004447,0.001998001998001998,True,6575,1124250
attacker,29,1,1500,1.0,1500,0.0057175895041138534,0.001998001998001998,True,6428,1124250
attacker,30,1,1500,1.0,1500,0.00624861018456749,0.001998001998001998,True,7025,1124250
attacker,31,1,1500,1.0,1500,0.005061151879030465,0.001998001998001998,True,5690,1124250
attacker,32,1,1500,1.0,1500,0.005163442294863242,0.001998001998001998,True,5805,1124250
attacker,33,1,1500,1.0,1500,0.0052879697576161885,0.001998001998001998,True,5945,1124250
attacker,34,1,1500,1.0,1500,0.0050842784078274405,0.001998001998001998,True,5716,1124250
attacker,35,1,1500,1.0,1500,0.004117411607738492,0.001998001998001998,True,4629,1124250
attacker,36,1,1500,1.0,1500,0.005610851678897043,0.001998001998001998,True,6308,1124250
attacker,37,1,1500,1.0,1500,0.005822548365577052,0.001998001998001998,True,6546,1124250
attacker,38,1,1500,1.0,1500,0.006271736713364466,0.001998001998001998,True,7051,1124250
attacker,39,1,1500,1.0,1500,0.0053964865465866135,0.001998001998001998,True,6067,1124250
attacker,40,1,1500,1.0,1500,0.005728263286635535,0.001998001998001998,True,6440,1124250
attacker,41,1,1500,1.0,1500,0.004657327106960196,0.001998001998001998,True,5236,1124250
attacker,42,1,1500,1.0,1500,0.004297976428730264,0.001998001998001998,True,4832,1124250
attacker,43,1,1500,1.0,1500,0.005595730486991328,0.001998001998001998,True,6291,1124250
attacker,44,1,1500,1.0,1500,0.004466088503446743,0.001998001998001998,True,5021,1124250
attacker,45,1,1500,1.0,1500,0.004742717367133644,0.001998001998001998,True,5332,1124250
attacker,46,1,1500,1.0,1500,0.0070180120080053365,0.001998001998001998,True,7890,1124250
attacker,47,1,1500,1.0,1500,0.007586390927284857,0.001998001998001998,True,8529,1124250
attacker,48,1,1500,1.0,1500,0.005041583277740716,0.001998001998001998,True,5668,1124250
attacker,49,1,1500,1.0,1500,0.005502334889926618,0.001998001998001998,True,6186,1124250
mixed_0.05,0,1,1500,0.05,75,0.009319991105181231,0.2977022977022977,False,10478,1124250
mixed_0.05,1,1,1500,0.05,75,0.00892506115187903,0.08191808191808192,True,10034,1124250
mixed_0.05,2,1,1500,0.05,75,0.00955659328441183,0.5014985014985015,False,10744,1124250
mixed_0.05,3,1,1500,0.05,75,0.008044474093840338,0.001998001998001998,True,9044,1124250
mixed_0.05,4,1,1500,0.05,75,0.00882632866355348,0.04795204795204795,True,9923,1124250
mixed_0.05,5,1,1500,0.05,75,0.007943073159884368,0.001998001998001998,True,8930,1124250
mixed_0.05,6,1,1500,0.05,75,0.008187680676006226,0.001998001998001998,True,9205,1124250
mixed_0.05,7,1,1500,0.05,75,0.008868134311763398,0.061938061938061936,True,9970,1124250
mixed_0.05,8,1,1500,0.05,75,0.00945786079608628,0.40559440559440557,False,10633,1124250
mixed_0.05,9,1,1500,0.05,75,0.008682232599510785,0.025974025974025976,True,9761,1124250
mixed_0.05,10,1,1500,0.05,75,0.00794218367800756,0.001998001998001998,True,8929,1124250
mixed_0.05,11,1,1500,0.05,75,0.007992884144985547,0.001998001998001998,True,8986,1124250
mixed_0.05,12,1,1500,0.05,75,0.009356459862130309,0.32367632367632365,False,10519,1124250
mixed_0.05,13,1,1500,0.05,75,0.009016677785190127,0.10789210789210789,False,10137,1124250
mixed_0.05,14,1,1500,0.05,75,0.009176784523015343,0.1878121878121878,False,10317,1124250
mixed_0.05,15,1,1500,0.05,75,0.009074494107182566,0.1258741258741259,False,10202,1124250
mixed_0.05,16,1,1500,0.05,75,0.007761618857015789,0.001998001998001998,True,8726,1124250
mixed_0.05,17,1,1500,0.05,75,0.008479430731598844,0.00999000999000999,True,9533,1124250
mixed_0.05,18,1,1500,0.05,75,0.009405381365354681,0.3516483516483517,False,10574,1124250
mixed_0.05,19,1,1500,0.05,75,0.008319323993773628,0.005994005994005994,True,9353,1124250
mixed_0.05,20,1,1500,0.05,75,0.008995330220146765,0.0979020979020979,True,10113,1124250
mixed_0.05,21,1,1500,0.05,75,0.008655548143206583,0.023976023976023976,True,9731,1124250
mixed_0.05,22,1,1500,0.05,75,0.008812096953524572,0.04195804195804196,True,9907,1124250
mixed_0.05,23,1,1500,0.05,75,0.008551478763620191,0.00999000999000999,True,9614,1124250
mixed_0.05,24,1,1500,0.05,75,0.00914743162108072,0.16183816183816183,False,10284,1124250
mixed_0.05,25,1,1500,0.05,75,0.008320213475650434,0.005994005994005994,True,9354,1124250
mixed_0.05,26,1,1500,0.05,75,0.00859328441183011,0.015984015984015984,True,9661,1124250
mixed_0.05,27,1,1500,0.05,75,0.009067378252168112,0.12387612387612387,False,10194,1124250
mixed_0.05,28,1,1500,0.05,75,0.009132310429175006,0.15584415584415584,False,10267,1124250
mixed_0.05,29,1,1500,0.05,75,0.008537247053591284,0.00999000999000999,True,9598,1124250
mixed_0.05,30,1,1500,0.05,75,0.008097843006448743,0.001998001998001998,True,9104,1124250
mixed_0.05,31,1,1500,0.05,75,0.008490104514120524,0.00999000999000999,True,9545,1124250
mixed_0.05,32,1,1500,0.05,75,0.00816188570157883,0.001998001998001998,True,9176,1124250
mixed_0.05,33,1,1500,0.05,75,0.008305092283744719,0.003996003996003996,True,9337,1124250
mixed_0.05,34,1,1500,0.05,75,0.008649321770068935,0.02197802197802198,True,9724,1124250
mixed_0.05,35,1,1500,0.05,75,0.008978430064487435,0.0959040959040959,True,10094,1124250
mixed_0.05,36,1,1500,0.05,75,0.008539915499221703,0.00999000999000999,True,9601,1124250
mixed_0.05,37,1,1500,0.05,75,0.009401823437847455,0.34965034965034963,False,10570,1124250
mixed_0.05,38,1,1500,0.05,75,0.0071363130976206356,0.001998001998001998,True,8023,1124250
mixed_0.05,39,1,1500,0.05,75,0.008774738714698688,0.03796203796203796,True,9865,1124250
mixed_0.05,40,1,1500,0.05,75,0.007583722481654436,0.001998001998001998,True,8526,1124250
mixed_0.05,41,1,1500,0.05,75,0.008485657104736491,0.00999000999000999,True,9540,1124250
mixed_0.05,42,1,1500,0.05,75,0.009592172559484101,0.5374625374625375,False,10784,1124250
mixed_0.05,43,1,1500,0.05,75,0.009070046697798533,0.12387612387612387,False,10197,1124250
mixed_0.05,44,1,1500,0.05,75,0.0076424282855236825,0.001998001998001998,True,8592,1124250
mixed_0.05,45,1,1500,0.05,75,0.009769179452968646,0.7452547452547452,False,10983,1124250
mixed_0.05,46,1,1500,0.05,75,0.008627084723148767,0.01998001998001998,True,9699,1124250
mixed_0.05,47,1,1500,0.05,75,0.008496330887258171,0.00999000999000999,True,9552,1124250
mixed_0.05,48,1,1500,0.05,75,0.009046920169001556,0.11988011988011989,False,10171,1124250
mixed_0.05,49,1,1500,0.05,75,0.009786079608627974,0.7792207792207793,False,11002,1124250
mixed_0.1,0,1,1500,0.1,150,0.008124527462752947,0.001998001998001998,True,9134,1124250
mixed_0.1,1,1,1500,0.1,150,0.007666444296197465,0.001998001998001998,True,8619,1124250
mixed_0.1,2,1,1500,0.1,150,0.008049810985101179,0.001998001998001998,True,9050,1124250
mixed_0.1,3,1,1500,0.1,150,0.00801067378252168,0.001998001998001998,True,9006,1124250
mixed_0.1,4,1,1500,0.1,150,0.007769624193907049,0.001998001998001998,True,8735,1124250
mixed_0.1,5,1,1500,0.1,150,0.007448521236379809,0.001998001998001998,True,8374,1124250
mixed_0.1,6,1,1500,0.1,150,0.00812897487213698,0.001998001998001998,True,9139,1124250
mixed_0.1,7,1,1500,0.1,150,0.007950189014898822,0.001998001998001998,True,8938,1124250
mixed_0.1,8,1,1500,0.1,150,0.008332666221925729,0.005994005994005994,True,9368,1124250
mixed_0.1,9,1,1500,0.1,150,0.007671781187458306,0.001998001998001998,True,8625,1124250
mixed_0.1,10,1,1500,0.1,150,0.009057593951523238,0.12187812187812187,False,10183,1124250
mixed_0.1,11,1,1500,0.1,150,0.006758283299977763,0.001998001998001998,True,7598,1124250
mixed_0.1,12,1,1500,0.1,150,0.007982210362463864,0.001998001998001998,True,8974,1124250
mixed_0.1,13,1,1500,0.1,150,0.007853235490326885,0.001998001998001998,True,8829,1124250
mixed_0.1,14,1,1500,0.1,150,0.0073675783855903934,0.001998001998001998,True,8283,1124250
mixed_0.1,15,1,1500,0.1,150,0.008114743162108072,0.001998001998001998,True,9123,1124250
mixed_0.1,16,1,1500,0.1,150,0.009123415610406938,0.14785214785214784,False,10257,1124250
mixed_0.1,17,1,1500,0.1,150,0.008004447409384033,0.001998001998001998,True,8999,1124250
mixed_0.1,18,1,1500,0.1,150,0.008507004669779853,0.00999000999000999,True,9564,1124250
mixed_0.1,19,1,1500,0.1,150,0.007705581498776963,0.001998001998001998,True,8663,1124250
mixed_0.1,20,1,1500,0.1,150,0.007760729375138982,0.001998001998001998,True,8725,1124250
mixed_0.1,21,1,1500,0.1,150,0.008418056482099177,0.007992007992007992,True,9464,1124250
mixed_0.1,22,1,1500,0.1,150,0.008404714253947076,0.007992007992007992,True,9449,1124250
mixed_0.1,23,1,1500,0.1,150,0.008367356015121192,0.005994005994005994,True,9407,1124250
mixed_0.1,24,1,1500,0.1,150,0.007189682010229042,0.001998001998001998,True,8083,1124250
mixed_0.1,25,1,1500,0.1,150,0.008712474983322215,0.027972027972027972,True,9795,1124250
mixed_0.1,26,1,1500,0.1,150,0.00745385812764065,0.001998001998001998,True,8380,1124250
mixed_0.1,27,1,1500,0.1,150,0.007364909939959973,0.001998001998001998,True,8280,1124250
mixed_0.1,28,1,1500,0.1,150,0.007661996886813431,0.001998001998001998,True,8614,1124250
mixed_0.1,29,1,1500,0.1,150,0.00777496108516789,0.001998001998001998,True,8741,1124250
mixed_0.1,30,1,1500,0.1,150,0.008183233266622193,0.001998001998001998,True,9200,1124250
mixed_0.1,31,1,1500,0.1,150,0.008036468756949078,0.001998001998001998,True,9035,1124250
mixed_0.1,32,1,1500,0.1,150,0.007064265065599288,0.001998001998001998,True,7942,1124250
mixed_0.1,33,1,1500,0.1,150,0.0070891705581498776,0.001998001998001998,True,7970,1124250
mixed_0.1,34,1,1500,0.1,150,0.00861730042250389,0.017982017982017984,True,9688,1124250
mixed_0.1,35,1,1500,0.1,150,0.0076557705136757834,0.001998001998001998,True,8607,1124250
mixed_0.1,36,1,1500,0.1,150,0.007888814765399155,0.001998001998001998,True,8869,1124250
mixed_0.1,37,1,1500,0.1,150,0.008031131865688237,0.001998001998001998,True,9029,1124250
mixed_0.1,38,1,1500,0.1,150,0.007668223259951078,0.001998001998001998,True,8621,1124250
mixed_0.1,39,1,1500,0.1,150,0.008425172337113632,0.007992007992007992,True,9472,1124250
mixed_0.1,40,1,1500,0.1,150,0.007634422948632422,0.001998001998001998,True,8583,1124250
mixed_0.1,41,1,1500,0.1,150,0.0074058261062930845,0.001998001998001998,True,8326,1124250
mixed_0.1,42,1,1500,0.1,150,0.007802535023348899,0.001998001998001998,True,8772,1124250
mixed_0.1,43,1,1500,0.1,150,0.007949299533022015,0.001998001998001998,True,8937,1124250
mixed_0.1,44,1,1500,0.1,150,0.007436068490104514,0.001998001998001998,True,8360,1124250
mixed_0.1,45,1,1500,0.1,150,0.008410940627084723,0.007992007992007992,True,9456,1124250
mixed_0.1,46,1,1500,0.1,150,0.00761574382921948,0.001998001998001998,True,8562,1124250
mixed_0.1,47,1,1500,0.1,150,0.007780297976428731,0.001998001998001998,True,8747,1124250
mixed_0.1,48,1,1500,0.1,150,0.008018679119412942,0.001998001998001998,True,9015,1124250
mixed_0.1,49,1,1500,0.1,150,0.007724260618189905,0.001998001998001998,True,8684,1124250
mixed_0.25,0,1,1500,0.25,375,0.005795863909272849,0.001998001998001998,True,6516,1124250
mixed_0.25,1,1,1500,0.25,375,0.00609739826551034,0.001998001998001998,True,6855,1124250
mixed_0.25,2,1,1500,0.25,375,0.005694462975316878,0.001998001998001998,True,6402,1124250
mixed_0.25,3,1,1500,0.25,375,0.005765621525461419,0.001998001998001998,True,6482,1124250
mixed_0.25,4,1,1500,0.25,375,0.005672225928396709,0.001998001998001998,True,6377,1124250
mixed_0.25,5,1,1500,0.25,375,0.005621525461418724,0.001998001998001998,True,6320,1124250
mixed_0.25,6,1,1500,0.25,375,0.005485434734267289,0.001998001998001998,True,6167,1124250
mixed_0.25,7,1,1500,0.25,375,0.005330664887702913,0.001998001998001998,True,5993,1124250
mixed_0.25,8,1,1500,0.25,375,0.00628152101400934,0.001998001998001998,True,7062,1124250
mixed_0.25,9,1,1500,0.25,375,0.0060822770736046255,0.001998001998001998,True,6838,1124250
mixed_0.25,10,1,1500,0.25,375,0.006236157438292195,0.001998001998001998,True,7011,1124250
mixed_0.25,11,1,1500,0.25,375,0.005176784523015344,0.001998001998001998,True,5820,1124250
mixed_0.25,12,1,1500,0.25,375,0.006492328218812541,0.001998001998001998,True,7299,1124250
mixed_0.25,13,1,1500,0.25,375,0.005893706915721593,0.001998001998001998,True,6626,1124250
mixed_0.25,14,1,1500,0.25,375,0.006251278630197909,0.001998001998001998,True,7028,1124250
mixed_0.25,15,1,1500,0.25,375,0.005403602401601067,0.001998001998001998,True,6075,1124250
mixed_0.25,16,1,1500,0.25,375,0.005158994885479208,0.001998001998001998,True,5800,1124250
mixed_0.25,17,1,1500,0.25,375,0.006123193239937736,0.001998001998001998,True,6884,1124250
mixed_0.25,18,1,1500,0.25,375,0.005641094062708472,0.001998001998001998,True,6342,1124250
mixed_0.25,19,1,1500,0.25,375,0.005931954636424283,0.001998001998001998,True,6669,1124250
mixed_0.25,20,1,1500,0.25,375,0.006108961529908828,0.001998001998001998,True,6868,1124250
mixed_0.25,21,1,1500,0.25,375,0.005857238158772515,0.001998001998001998,True,6585,1124250
mixed_0.25,22,1,1500,0.25,375,0.00599866577718479,0.001998001998001998,True,6744,1124250
mixed_0.25,23,1,1500,0.25,375,0.005047809650878364,0.001998001998001998,True,5675,1124250
mixed_0.25,24,1,1500,0.25,375,0.005979097175895041,0.001998001998001998,True,6722,1124250
mixed_0.25,25,1,1500,0.25,375,0.005828774738714699,0.001998001998001998,True,6553,1124250
mixed_0.25,26,1,1500,0.25,375,0.006130309094952191,0.001998001998001998,True,6892,1124250
mixed_0.25,27,1,1500,0.25,375,0.005693573493440071,0.001998001998001998,True,6401,1124250
mixed_0.25,28,1,1500,0.25,375,0.005754947742939737,0.001998001998001998,True,6470,1124250
mixed_0.25,29,1,1500,0.25,375,0.005736268623526795,0.001998001998001998,True,6449,1124250
mixed_0.25,30,1,1500,0.25,375,0.005742494996664443,0.001998001998001998,True,6456,1124250
mixed_0.25,31,1,1500,0.25,375,0.0062521681120747165,0.001998001998001998,True,7029,1124250
mixed_0.25,32,1,1500,0.25,375,0.0056846786746720035,0.001998001998001998,True,6391,1124250
mixed_0.25,33,1,1500,0.25,375,0.00634734267289304,0.001998001998001998,True,7136,1124250
mixed_0.25,34,1,1500,0.25,375,0.0061810095619301755,0.001998001998001998,True,6949,1124250
mixed_0.25,35,1,1500,0.25,375,0.005879475205692684,0.001998001998001998,True,6610,1124250
mixed_0.25,36,1,1500,0.25,375,0.006007560595952858,0.001998001998001998,True,6754,1124250
mixed_0.25,37,1,1500,0.25,375,0.006477207026906827,0.001998001998001998,True,7282,1124250
mixed_0.25,38,1,1500,0.25,375,0.005565488103179897,0.001998001998001998,True,6257,1124250
mixed_0.25,39,1,1500,0.25,375,0.0056375361352012454,0.001998001998001998,True,6338,1124250
mixed_0.25,40,1,1500,0.25,375,0.006262841894596398,0.001998001998001998,True,7041,1124250
mixed_0.25,41,1,1500,0.25,375,0.00596575494774294,0.001998001998001998,True,6707,1124250
mixed_0.25,42,1,1500,0.25,375,0.006308205470313542,0.001998001998001998,True,7092,1124250
mixed_0.25,43,1,1500,0.25,375,0.005640204580831666,0.001998001998001998,True,6341,1124250
mixed_0.25,44,1,1500,0.25,375,0.006398043139871025,0.001998001998001998,True,7193,1124250
mixed_0.25,45,1,1500,0.25,375,0.005918612408272182,0.001998001998001998,True,6654,1124250
mixed_0.25,46,1,1500,0.25,375,0.005657994218367801,0.001998001998001998,True,6361,1124250
mixed_0.25,47,1,1500,0.25,375,0.005252390482543918,0.001998001998001998,True,5905,1124250
mixed_0.25,48,1,1500,0.25,375,0.006015565932844118,0.001998001998001998,True,6763,1124250
mixed_0.25,49,1,1500,0.25,375,0.0058501223037580605,0.001998001998001998,True,6577,1124250
mixed_0.5,0,1,1500,0.5,750,0.004281965754947743,0.001998001998001998,True,4814,1124250
mixed_0.5,1,1,1500,0.5,750,0.004169891038470091,0.001998001998001998,True,4688,1124250
mixed_0.5,2,1,1500,0.5,750,0.0034636424282855236,0.001998001998001998,True,3894,1124250
mixed_0.5,3,1,1500,0.5,750,0.0035908383366688905,0.001998001998001998,True,4037,1124250
mixed_0.5,4,1,1500,0.5,750,0.003669112741827885,0.001998001998001998,True,4125,1124250
mixed_0.5,5,1,1500,0.5,750,0.004434067155881699,0.001998001998001998,True,4985,1124250
mixed_0.5,6,1,1500,0.5,750,0.0035285746052924174,0.001998001998001998,True,3967,1124250
mixed_0.5,7,1,1500,0.5,750,0.003670002223704692,0.001998001998001998,True,4126,1124250
mixed_0.5,8,1,1500,0.5,750,0.0036602179230598177,0.001998001998001998,True,4115,1124250
mixed_0.5,9,1,1500,0.5,750,0.0037909717589504114,0.001998001998001998,True,4262,1124250
mixed_0.5,10,1,1500,0.5,750,0.004234823215476985,0.001998001998001998,True,4761,1124250
mixed_0.5,11,1,1500,0.5,750,0.0034503002001334223,0.001998001998001998,True,3879,1124250
mixed_0.5,12,1,1500,0.5,750,0.0033835890593729152,0.001998001998001998,True,3804,1124250
mixed_0.5,13,1,1500,0.5,750,0.003981320880587058,0.001998001998001998,True,4476,1124250
mixed_0.5,14,1,1500,0.5,750,0.003629086057371581,0.001998001998001998,True,4080,1124250
mixed_0.5,15,1,1500,0.5,750,0.003624638647987547,0.001998001998001998,True,4075,1124250
mixed_0.5,16,1,1500,0.5,750,0.0036264176117411606,0.001998001998001998,True,4077,1124250
mixed_0.5,17,1,1500,0.5,750,0.004024016010673782,0.001998001998001998,True,4524,1124250
mixed_0.5,18,1,1500,0.5,750,0.003755392483878141,0.001998001998001998,True,4222,1124250
mixed_0.5,19,1,1500,0.5,750,0.0035659328441183013,0.001998001998001998,True,4009,1124250
mixed_0.5,20,1,1500,0.5,750,0.0038140982877473873,0.001998001998001998,True,4288,1124250
mixed_0.5,21,1,1500,0.5,750,0.003355125639315099,0.001998001998001998,True,3772,1124250
mixed_0.5,22,1,1500,0.5,750,0.00361574382921948,0.001998001998001998,True,4065,1124250
mixed_0.5,23,1,1500,0.5,750,0.0034004892150322438,0.001998001998001998,True,3823,1124250
mixed_0.5,24,1,1500,0.5,750,0.00381054036024016,0.001998001998001998,True,4284,1124250
mixed_0.5,25,1,1500,0.5,750,0.004018679119412942,0.001998001998001998,True,4518,1124250
mixed_0.5,26,1,1500,0.5,750,0.0038505670446964645,0.001998001998001998,True,4329,1124250
mixed_0.5,27,1,1500,0.5,750,0.0036424282855236825,0.001998001998001998,True,4095,1124250
mixed_0.5,28,1,1500,0.5,750,0.0037678452301534355,0.001998001998001998,True,4236,1124250
mixed_0.5,29,1,1500,0.5,750,0.004316655548143207,0.001998001998001998,True,4853,1124250
mixed_0.5,30,1,1500,0.5,750,0.004257949744273961,0.001998001998001998,True,4787,1124250
mixed_0.5,31,1,1500,0.5,750,0.004042695130086724,0.001998001998001998,True,4545,1124250
mixed_0.5,32,1,1500,0.5,750,0.0034796531020680455,0.001998001998001998,True,3912,1124250
mixed_0.5,33,1,1500,0.5,750,0.0036842339337336003,0.001998001998001998,True,4142,1124250
mixed_0.5,34,1,1500,0.5,750,0.003676228596842339,0.001998001998001998,True,4133,1124250
mixed_0.5,35,1,1500,0.5,750,0.003654881031798977,0.001998001998001998,True,4109,1124250
mixed_0.5,36,1,1500,0.5,750,0.003460084500778297,0.001998001998001998,True,3890,1124250
mixed_0.5,37,1,1500,0.5,750,0.003915499221703358,0.001998001998001998,True,4402,1124250
mixed_0.5,38,1,1500,0.5,750,0.0037536135201245275,0.001998001998001998,True,4220,1124250
mixed_0.5,39,1,1500,0.5,750,0.0036842339337336003,0.001998001998001998,True,4142,1124250
mixed_0.5,40,1,1500,0.5,750,0.004321992439404047,0.001998001998001998,True,4859,1124250
mixed_0.5,41,1,1500,0.5,750,0.0038897042472759618,0.001998001998001998,True,4373,1124250
