split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.05,8,1,1500,0.05,75,8.388757705688477e-05,0.10789210789210789,False
mixed_0.05,9,1,1500,0.05,75,5.696415901184082e-05,0.1798201798201798,False
mixed_0.05,10,1,1500,0.05,75,5.451440811157227e-05,0.19080919080919082,False
mixed_0.05,11,1,1500,0.05,75,7.897615432739258e-05,0.12387612387612387,False
mixed_0.05,12,1,1500,0.05,75,5.81204891204834e-05,0.17482517482517482,False
mixed_0.05,13,1,1500,0.05,75,2.2727251052856446e-05,0.3246753246753247,False
mixed_0.05,14,1,1500,0.05,75,2.3245811462402344e-05,0.32167832167832167,False
mixed_0.05,15,1,1500,0.05,75,1.7058849334716796e-05,0.35864135864135865,False
mixed_0.05,16,1,1500,0.05,75,4.200935363769531e-05,0.23976023976023977,False
mixed_0.05,17,1,1500,0.05,75,4.6753883361816405e-05,0.22377622377622378,False
mixed_0.05,18,1,1500,0.05,75,-9.894371032714844e-06,0.5114885114885115,False
mixed_0.05,19,1,1500,0.05,75,0.0001069962978363037,0.061938061938061936,False
mixed_0.05,20,1,1500,0.05,75,6.164908409118652e-05,0.16783216783216784,False
mixed_0.05,21,1,1500,0.05,75,7.905364036560058e-05,0.12287712287712288,False
mixed_0.05,22,1,1500,0.05,75,2.3752450942993164e-05,0.3206793206793207,False
mixed_0.05,23,1,1500,0.05,75,2.9605627059936523e-05,0.2917082917082917,False
mixed_0.05,24,1,1500,0.05,75,7.010102272033691e-05,0.14285714285714285,False
mixed_0.05,25,1,1500,0.05,75,6.805062294006348e-05,0.15184815184815184,False
mixed_0.05,26,1,1500,0.05,75,9.537935256958008e-05,0.08491508491508491,False
mixed_0.05,27,1,1500,0.05,75,0.0001499950885772705,0.026973026973026972,True
mixed_0.05,28,1,1500,0.05,75,2.347230911254883e-05,0.3206793206793207,False
mixed_0.05,29,1,1500,0.05,75,5.558133125305176e-05,0.1848151848151848,False
mixed_0.05,30,1,1500,0.05,75,6.218552589416504e-05,0.16583416583416583,False
mixed_0.05,31,1,1500,0.05,75,7.421970367431641e-05,0.12987012987012986,False
mixed_0.05,32,1,1500,0.05,75,5.3501129150390626e-05,0.1938061938061938,False
mixed_0.05,33,1,1500,0.05,75,5.0401687622070314e-05,0.2037962037962038,False
mixed_0.05,34,1,1500,0.05,75,-1.7684698104858398e-05,0.5654345654345654,False
mixed_0.05,35,1,1500,0.05,75,3.272294998168945e-05,0.27672327672327673,False
mixed_0.05,36,1,1500,0.05,75,4.7153234481811525e-05,0.22277722277722278,False
mixed_0.05,37,1,1500,0.05,75,0.00010416507720947265,0.06393606393606394,False
mixed_0.05,38,1,1500,0.05,75,0.00010625123977661132,0.06293706293706294,False
mixed_0.05,39,1,1500,0.05,75,-3.153085708618164e-06,0.47352647352647353,False
mixed_0.05,40,1,1500,0.05,75,7.285475730895996e-05,0.13286713286713286,False
mixed_0.05,41,1,1500,0.05,75,5.3262710571289064e-05,0.1968031968031968,False
mixed_0.05,42,1,1500,0.05,75,4.408359527587891e-05,0.23476523476523475,False
mixed_0.05,43,1,1500,0.05,75,5.8269500732421876e-05,0.17482517482517482,False
mixed_0.05,44,1,1500,0.05,75,5.1355361938476564e-05,0.2017982017982018,False
mixed_0.05,45,1,1500,0.05,75,7.390975952148438e-07,0.45254745254745254,False
mixed_0.05,46,1,1500,0.05,75,6.493330001831055e-05,0.15784215784215785,False
mixed_0.05,47,1,1500,0.05,75,5.03242015838623e-05,0.2037962037962038,False
mixed_0.05,48,1,1500,0.05,75,-8.243322372436524e-06,0.5034965034965035,False
mixed_0.05,49,1,1500,0.05,75,3.0362606048583983e-05,0.28471528471528473,False
mixed_0.1,0,1,1500,0.1,150,0.00015590786933898925,0.024975024975024976,True
mixed_0.1,1,1,1500,0.1,150,0.0001299440860748291,0.03696303696303696,True
mixed_0.1,2,1,1500,0.1,150,0.00011075139045715331,0.057942057942057944,False
mixed_0.1,3,1,1500,0.1,150,7.68125057220459e-05,0.12487512487512488,False
mixed_0.1,4,1,1500,0.1,150,0.00015186667442321778,0.025974025974025976,True
mixed_0.1,5,1,1500,0.1,150,0.00013208985328674316,0.03596403596403597,True
mixed_0.1,6,1,1500,0.1,150,0.00015147924423217774,0.025974025974025976,True
mixed_0.1,7,1,1500,0.1,150,0.00018455982208251954,0.00999000999000999,True
mixed_0.1,8,1,1500,0.1,150,9.358525276184081e-05,0.08691308691308691,False
mixed_0.1,9,1,1500,0.1,150,0.00013306140899658204,0.03496503496503497,True
mixed_0.1,10,1,1500,0.1,150,0.00011219382286071777,0.055944055944055944,False
mixed_0.1,11,1,1500,0.1,150,0.00016385316848754883,0.01998001998001998,True
mixed_0.1,12,1,1500,0.1,150,0.00012126564979553223,0.04295704295704296,True
mixed_0.1,13,1,1500,0.1,150,0.00015903711318969725,0.022977022977022976,True
mixed_0.1,14,1,1500,0.1,150,0.00010361075401306152,0.06493506493506493,False
mixed_0.1,15,1,1500,0.1,150,0.00021267533302307128,0.006993006993006993,True
mixed_0.1,16,1,1500,0.1,150,8.900761604309082e-05,0.0969030969030969,False
mixed_0.1,17,1,1500,0.1,150,0.00010153651237487793,0.06693306693306693,False
mixed_0.1,18,1,1500,0.1,150,0.00022308826446533204,0.005994005994005994,True
mixed_0.1,19,1,1500,0.1,150,0.00014768242835998534,0.026973026973026972,True
mixed_0.1,20,1,1500,0.1,150,0.00015782713890075684,0.023976023976023976,True
mixed_0.1,21,1,1500,0.1,150,0.00016904473304748535,0.01898101898101898,True
mixed_0.1,22,1,1500,0.1,150,0.0001393914222717285,0.027972027972027972,True
mixed_0.1,23,1,1500,0.1,150,0.00010418295860290528,0.06393606393606394,False
mixed_0.1,24,1,1500,0.1,150,0.00013015270233154296,0.03696303696303696,True
mixed_0.1,25,1,1500,0.1,150,0.00013909339904785156,0.028971028971028972,True
mixed_0.1,26,1,1500,0.1,150,0.00012785792350769042,0.03796203796203796,True
mixed_0.1,27,1,1500,0.1,150,0.00011158585548400878,0.056943056943056944,False
mixed_0.1,28,1,1500,0.1,150,0.0001041710376739502,0.06393606393606394,False
mixed_0.1,29,1,1500,0.1,150,0.00011047124862670899,0.058941058941058944,False
mixed_0.1,30,1,1500,0.1,150,0.00014241337776184083,0.027972027972027972,True
mixed_0.1,31,1,1500,0.1,150,0.00014665722846984863,0.026973026973026972,True
mixed_0.1,32,1,1500,0.1,150,0.00015854835510253906,0.023976023976023976,True
mixed_0.1,33,1,1500,0.1,150,0.00014958977699279784,0.026973026973026972,True
mixed_0.1,34,1,1500,0.1,150,0.00014858245849609376,0.026973026973026972,True
mixed_0.1,35,1,1500,0.1,150,0.00023256540298461915,0.005994005994005994,True
mixed_0.1,36,1,1500,0.1,150,0.00011726021766662597,0.04895104895104895,True
mixed_0.1,37,1,1500,0.1,150,0.00012883543968200684,0.03696303696303696,True
mixed_0.1,38,1,1500,0.1,150,0.0002160012722015381,0.006993006993006993,True
mixed_0.1,39,1,1500,0.1,150,7.45236873626709e-05,0.12987012987012986,False
mixed_0.1,40,1,1500,0.1,150,0.0001549243927001953,0.024975024975024976,True
mixed_0.1,41,1,1500,0.1,150,0.00011123418807983399,0.056943056943056944,False
mixed_0.1,42,1,1500,0.1,150,0.00017630457878112794,0.01098901098901099,True
mixed_0.1,43,1,1500,0.1,150,6.871819496154786e-05,0.14985014985014986,False
mixed_0.1,44,1,1500,0.1,150,0.00017791986465454102,0.01098901098901099,True
mixed_0.1,45,1,1500,0.1,150,0.0001803755760192871,0.00999000999000999,True
mixed_0.1,46,1,1500,0.1,150,6.855130195617675e-05,0.14985014985014986,False
mixed_0.1,47,1,1500,0.1,150,9.832382202148437e-05,0.07792207792207792,False
mixed_0.1,48,1,1500,0.1,150,0.00015279054641723633,0.025974025974025976,True
mixed_0.1,49,1,1500,0.1,150,0.0001224219799041748,0.04195804195804196,True
mixed_0.25,0,1,1500,0.25,375,0.0007587850093841552,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,0.0008234560489654541,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,0.0007976233959197998,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,0.0007208406925201416,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,0.0007002353668212891,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,0.0008378088474273682,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,0.0007513880729675293,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,0.0007821559906005859,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,0.0006596028804779052,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,0.000829082727432251,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,0.0006226301193237305,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,0.0006876111030578614,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,0.0007111072540283203,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,0.0007099151611328125,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,0.0007518410682678222,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,0.0006925344467163086,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,0.0007880628108978271,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,0.0008504390716552734,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,0.0008131444454193115,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,0.0007309377193450928,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,0.0008390963077545166,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,0.0007716536521911622,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,0.0009254992008209228,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,0.0007390499114990235,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,0.0008944332599639893,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,0.000799793004989624,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,0.0008165180683135986,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,0.0006873846054077148,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,0.0007571399211883545,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,0.0007122278213500977,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,0.0007323324680328369,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,0.0006978809833526611,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,0.0008152961730957031,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,0.0006802797317504883,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,0.0008276820182800293,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,0.0008815944194793702,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,0.0007646560668945312,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,0.0007687985897064209,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,0.0006858348846435547,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,0.0007418811321258545,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,0.0007661044597625733,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,0.0009629487991333008,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,0.0009071111679077148,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,0.0007605433464050293,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,0.0007921278476715088,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,0.0008681297302246093,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,0.0007304370403289795,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,0.0007493019104003907,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,0.0007972836494445801,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,0.00076027512550354,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,0.0029931485652923582,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,0.003014010190963745,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,0.003119242191314697,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,0.0033098578453063963,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,0.0032092630863189697,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,0.003010082244873047,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,0.0030423641204833985,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,0.002919018268585205,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,0.003433835506439209,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,0.003100466728210449,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,0.003021746873855591,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,0.0028491675853729247,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,0.0030563950538635256,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,0.0029186606407165527,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,0.0029964983463287354,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,0.0030567169189453123,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,0.003228640556335449,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,0.0031191885471343996,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,0.002913433313369751,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,0.002872788906097412,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,0.002835780382156372,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,0.0027445495128631593,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,0.003090870380401611,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,0.0030660927295684814,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,0.0031149208545684813,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,0.002955782413482666,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,0.003006422519683838,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,0.002847975492477417,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,0.0029538512229919434,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,0.0031685829162597656,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,0.003330928087234497,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,0.002661961317062378,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,0.0028263866901397706,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,0.0027881979942321776,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,0.003074061870574951,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,0.003026282787322998,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,0.002924239635467529,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,0.0032334089279174804,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,0.0030074656009674073,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,0.0031607091426849366,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,0.0028602421283721925,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,0.0028052210807800295,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,0.00304872989654541,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,0.0028431355953216554,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,0.0032073915004730224,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,0.0032486200332641603,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,0.003090870380401611,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,0.0027874886989593508,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,0.003140848875045776,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,0.002704179286956787,0.000999000999000999,True
