split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
heldout_benign,21,0,1500,0.0,0,0.008627974205025573,0.1958041958041958,False,9700,1124250
heldout_benign,22,0,1500,0.0,0,0.008861018456748944,0.31368631368631367,False,9962,1124250
heldout_benign,23,0,1500,0.0,0,0.010090282410495886,0.6493506493506493,False,11344,1124250
heldout_benign,24,0,1500,0.0,0,0.008487436068490105,0.13186813186813187,False,9542,1124250
heldout_benign,25,0,1500,0.0,0,0.008970424727596175,0.3936063936063936,False,10085,1124250
heldout_benign,26,0,1500,0.0,0,0.008491883477874138,0.13386613386613386,False,9547,1124250
heldout_benign,27,0,1500,0.0,0,0.010197020235712697,0.5514485514485514,False,11464,1124250
heldout_benign,28,0,1500,0.0,0,0.01123148765843896,0.10589410589410589,False,12627,1124250
heldout_benign,29,0,1500,0.0,0,0.010494996664442962,0.3776223776223776,False,11799,1124250
heldout_benign,30,0,1500,0.0,0,0.009066488770291306,0.46353646353646355,False,10193,1124250
heldout_benign,31,0,1500,0.0,0,0.010151656659995553,0.5954045954045954,False,11413,1124250
heldout_benign,32,0,1500,0.0,0,0.010068934845452524,0.6593406593406593,False,11320,1124250
heldout_benign,33,0,1500,0.0,0,0.009620635979541917,0.945054945054945,False,10816,1124250
heldout_benign,34,0,1500,0.0,0,0.00863420057816322,0.1958041958041958,False,9707,1124250
heldout_benign,35,0,1500,0.0,0,0.009308427840782745,0.6513486513486514,False,10465,1124250
heldout_benign,36,0,1500,0.0,0,0.00879341783411163,0.2817182817182817,False,9886,1124250
heldout_benign,37,0,1500,0.0,0,0.008896597731821214,0.33166833166833165,False,10002,1124250
heldout_benign,38,0,1500,0.0,0,0.009304869913275516,0.6513486513486514,False,10461,1124250
heldout_benign,39,0,1500,0.0,0,0.01037758505670447,0.43756243756243757,False,11667,1124250
heldout_benign,40,0,1500,0.0,0,0.010037802979764287,0.6853146853146853,False,11285,1124250
heldout_benign,41,0,1500,0.0,0,0.008580831665554815,0.16983016983016982,False,9647,1124250
heldout_benign,42,0,1500,0.0,0,0.011066933511229709,0.15384615384615385,False,12442,1124250
heldout_benign,43,0,1500,0.0,0,0.010191683344451858,0.5554445554445554,False,11458,1124250
heldout_benign,44,0,1500,0.0,0,0.01066844563042028,0.2777222777222777,False,11994,1124250
heldout_benign,45,0,1500,0.0,0,0.008608405603735823,0.1838161838161838,False,9678,1124250
heldout_benign,46,0,1500,0.0,0,0.009207026906826773,0.5734265734265734,False,10351,1124250
heldout_benign,47,0,1500,0.0,0,0.009278185456971315,0.6173826173826173,False,10431,1124250
heldout_benign,48,0,1500,0.0,0,0.009515677118078719,0.8411588411588412,False,10698,1124250
heldout_benign,49,0,1500,0.0,0,0.008888592394929954,0.3256743256743257,False,9993,1124250
attacker,0,1,1500,1.0,1500,0.09127418278852568,0.001998001998001998,True,102615,1124250
attacker,1,1,1500,1.0,1500,0.09333689126084056,0.001998001998001998,True,104934,1124250
attacker,2,1,1500,1.0,1500,0.08823393373360018,0.001998001998001998,True,99197,1124250
attacker,3,1,1500,1.0,1500,0.09326751167444963,0.001998001998001998,True,104856,1124250
attacker,4,1,1500,1.0,1500,0.09714565265732711,0.001998001998001998,True,109216,1124250
attacker,5,1,1500,1.0,1500,0.10498109851011786,0.001998001998001998,True,118025,1124250
attacker,6,1,1500,1.0,1500,0.0926573271069602,0.001998001998001998,True,104170,1124250
attacker,7,1,1500,1.0,1500,0.08956993551256393,0.001998001998001998,True,100699,1124250
attacker,8,1,1500,1.0,1500,0.10261952412719591,0.001998001998001998,True,115370,1124250
attacker,9,1,1500,1.0,1500,0.0925274627529464,0.001998001998001998,True,104024,1124250
attacker,10,1,1500,1.0,1500,0.09130175672670669,0.001998001998001998,True,102646,1124250
attacker,11,1,1500,1.0,1500,0.08764242828552368,0.001998001998001998,True,98532,1124250
attacker,12,1,1500,1.0,1500,0.09664576384256171,0.001998001998001998,True,108654,1124250
attacker,13,1,1500,1.0,1500,0.08615165665999555,0.001998001998001998,True,96856,1124250
attacker,14,1,1500,1.0,1500,0.08223971536579942,0.001998001998001998,True,92458,1124250
attacker,15,1,1500,1.0,1500,0.09926706693351123,0.001998001998001998,True,111601,1124250
attacker,16,1,1500,1.0,1500,0.09047720702690683,0.001998001998001998,True,101719,1124250
attacker,17,1,1500,1.0,1500,0.09006270847231487,0.001998001998001998,True,101253,1124250
attacker,18,1,1500,1.0,1500,0.08971758950411385,0.001998001998001998,True,100865,1124250
attacker,19,1,1500,1.0,1500,0.09594574160551479,0.001998001998001998,True,107867,1124250
attacker,20,1,1500,1.0,1500,0.09221703357794085,0.001998001998001998,True,103675,1124250
attacker,21,1,1500,1.0,1500,0.0903162108072048,0.001998001998001998,True,101538,1124250
attacker,22,1,1500,1.0,1500,0.08583144318434512,0.001998001998001998,True,96496,1124250
attacker,23,1,1500,1.0,1500,0.09893973760284634,0.001998001998001998,True,111233,1124250
attacker,24,1,1500,1.0,1500,0.09048610184567489,0.001998001998001998,True,101729,1124250
attacker,25,1,1500,1.0,1500,0.09217700689348454,0.001998001998001998,True,103630,1124250
attacker,26,1,1500,1.0,1500,0.09015966199688681,0.001998001998001998,True,101362,1124250
attacker,27,1,1500,1.0,1500,0.09197242606181899,0.001998001998001998,True,103400,1124250
attacker,28,1,1500,1.0,1500,0.09188080942850789,0.001998001998001998,True,103297,1124250
attacker,29,1,1500,1.0,1500,0.09740182343784745,0.001998001998001998,True,109504,1124250
attacker,30,1,1500,1.0,1500,0.08084945519235046,0.001998001998001998,True,90895,1124250
attacker,31,1,1500,1.0,1500,0.09926884589726484,0.001998001998001998,True,111603,1124250
attacker,32,1,1500,1.0,1500,0.0901703357794085,0.001998001998001998,True,101374,1124250
attacker,33,1,1500,1.0,1500,0.09863286635534801,0.001998001998001998,True,110888,1124250
attacker,34,1,1500,1.0,1500,0.09458038692461641,0.001998001998001998,True,106332,1124250
attacker,35,1,1500,1.0,1500,0.08742717367133644,0.001998001998001998,True,98290,1124250
attacker,36,1,1500,1.0,1500,0.0886457638425617,0.001998001998001998,True,99660,1124250
attacker,37,1,1500,1.0,1500,0.09095041138536802,0.001998001998001998,True,102251,1124250
attacker,38,1,1500,1.0,1500,0.09755481432065821,0.001998001998001998,True,109676,1124250
attacker,39,1,1500,1.0,1500,0.09878229931065155,0.001998001998001998,True,111056,1124250
attacker,40,1,1500,1.0,1500,0.08945608183233267,0.001998001998001998,True,100571,1124250
attacker,41,1,1500,1.0,1500,0.09485167889704248,0.001998001998001998,True,106637,1124250
attacker,42,1,1500,1.0,1500,0.08786124082721815,0.001998001998001998,True,98778,1124250
attacker,43,1,1500,1.0,1500,0.08364420724927729,0.001998001998001998,True,94037,1124250
attacker,44,1,1500,1.0,1500,0.09771492105848344,0.001998001998001998,True,109856,1124250
attacker,45,1,1500,1.0,1500,0.09033488992661774,0.001998001998001998,True,101559,1124250
attacker,46,1,1500,1.0,1500,0.09233533466755615,0.001998001998001998,True,103808,1124250
attacker,47,1,1500,1.0,1500,0.10128441183010896,0.001998001998001998,True,113869,1124250
attacker,48,1,1500,1.0,1500,0.09405292417167001,0.001998001998001998,True,105739,1124250
attacker,49,1,1500,1.0,1500,0.08348054258394486,0.001998001998001998,True,93853,1124250
mixed_0.05,0,1,1500,0.05,75,0.009505892817433845,0.8311688311688312,False,10687,1124250
mixed_0.05,1,1,1500,0.05,75,0.010782299310651545,0.23976023976023977,False,12122,1124250
mixed_0.05,2,1,1500,0.05,75,0.00880409161663331,0.2857142857142857,False,9898,1124250
mixed_0.05,3,1,1500,0.05,75,0.010626639982210362,0.2997002997002997,False,11947,1124250
mixed_0.05,4,1,1500,0.05,75,0.010801867911941295,0.23376623376623376,False,12144,1124250
mixed_0.05,5,1,1500,0.05,75,0.009865243495663777,0.8511488511488512,False,11091,1124250
mixed_0.05,6,1,1500,0.05,75,0.007899488547920837,0.025974025974025976,True,8881,1124250
mixed_0.05,7,1,1500,0.05,75,0.009464087169223928,0.7772227772227772,False,10640,1124250
mixed_0.05,8,1,1500,0.05,75,0.009400933955970647,0.7292707292707292,False,10569,1124250
mixed_0.05,9,1,1500,0.05,75,0.007444073826995775,0.005994005994005994,True,8369,1124250
mixed_0.05,10,1,1500,0.05,75,0.009053146542139203,0.44155844155844154,False,10178,1124250
mixed_0.05,11,1,1500,0.05,75,0.010548365577051367,0.32967032967032966,False,11859,1124250
mixed_0.05,12,1,1500,0.05,75,0.009032688458972649,0.43156843156843155,False,10155,1124250
mixed_0.05,13,1,1500,0.05,75,0.009195463642428285,0.5654345654345654,False,10338,1124250
mixed_0.05,14,1,1500,0.05,75,0.009083388925950633,0.4755244755244755,False,10212,1124250
mixed_0.05,15,1,1500,0.05,75,0.010019123860351345,0.7032967032967034,False,11264,1124250
mixed_0.05,16,1,1500,0.05,75,0.010937069157215921,0.1878121878121878,False,12296,1124250
mixed_0.05,17,1,1500,0.05,75,0.009016677785190127,0.4175824175824176,False,10137,1124250
mixed_0.05,18,1,1500,0.05,75,0.008637758505670447,0.1958041958041958,False,9711,1124250
mixed_0.05,19,1,1500,0.05,75,0.007703802535023349,0.011988011988011988,True,8661,1124250
mixed_0.05,20,1,1500,0.05,75,0.010508338892595063,0.36563436563436563,False,11814,1124250
mixed_0.05,21,1,1500,0.05,75,0.00835134534133867,0.10589410589410589,False,9389,1124250
mixed_0.05,22,1,1500,0.05,75,0.01073159884367356,0.25774225774225773,False,12065,1124250
mixed_0.05,23,1,1500,0.05,75,0.010354458527907494,0.4595404595404595,False,11641,1124250
mixed_0.05,24,1,1500,0.05,75,0.010686235267956415,0.2757242757242757,False,12014,1124250
mixed_0.05,25,1,1500,0.05,75,0.008580831665554815,0.16983016983016982,False,9647,1124250
mixed_0.05,26,1,1500,0.05,75,0.009243495663775851,0.5914085914085914,False,10392,1124250
mixed_0.05,27,1,1500,0.05,75,0.009262174783188793,0.6093906093906094,False,10413,1124250
mixed_0.05,28,1,1500,0.05,75,0.007959973315543696,0.027972027972027972,True,8949,1124250
mixed_0.05,29,1,1500,0.05,75,0.00841183010896153,0.10989010989010989,False,9457,1124250
mixed_0.05,30,1,1500,0.05,75,0.00933422281521014,0.6813186813186813,False,10494,1124250
mixed_0.05,31,1,1500,0.05,75,0.008822770736046252,0.2937062937062937,False,9919,1124250
mixed_0.05,32,1,1500,0.05,75,0.009694462975316879,0.993006993006993,False,10899,1124250
mixed_0.05,33,1,1500,0.05,75,0.010697798532354903,0.27372627372627373,False,12027,1124250
mixed_0.05,34,1,1500,0.05,75,0.008855681565488103,0.31368631368631367,False,9956,1124250
mixed_0.05,35,1,1500,0.05,75,0.008769401823437847,0.2757242757242757,False,9859,1124250
mixed_0.05,36,1,1500,0.05,75,0.008539026017344896,0.15384615384615385,False,9600,1124250
mixed_0.05,37,1,1500,0.05,75,0.009333333333333334,0.6813186813186813,False,10493,1124250
mixed_0.05,38,1,1500,0.05,75,0.00981454302868579,0.8771228771228772,False,11034,1124250
mixed_0.05,39,1,1500,0.05,75,0.010144540804981098,0.6013986013986014,False,11405,1124250
mixed_0.05,40,1,1500,0.05,75,0.008398487880809428,0.10989010989010989,False,9442,1124250
mixed_0.05,41,1,1500,0.05,75,0.008817433844785413,0.2897102897102897,False,9913,1124250
mixed_0.05,42,1,1500,0.05,75,0.010616855681565488,0.3076923076923077,False,11936,1124250
mixed_0.05,43,1,1500,0.05,75,0.010444296197464977,0.39760239760239763,False,11742,1124250
mixed_0.05,44,1,1500,0.05,75,0.009008672448298866,0.4155844155844156,False,10128,1124250
mixed_0.05,45,1,1500,0.05,75,0.008901934623082055,0.34165834165834164,False,10008,1124250
mixed_0.05,46,1,1500,0.05,75,0.008983766955748276,0.4035964035964036,False,10100,1124250
mixed_0.05,47,1,1500,0.05,75,0.010645319101623304,0.2897102897102897,False,11968,1124250
mixed_0.05,48,1,1500,0.05,75,0.01226595508116522,0.005994005994005994,True,13790,1124250
mixed_0.05,49,1,1500,0.05,75,0.009535245719368467,0.8551448551448552,False,10720,1124250
mixed_0.1,0,1,1500,0.1,150,0.010376695574827663,0.43756243756243757,False,11666,1124250
mixed_0.1,1,1,1500,0.1,150,0.009330664887702914,0.6813186813186813,False,10490,1124250
mixed_0.1,2,1,1500,0.1,150,0.008458083166555481,0.12187812187812187,False,9509,1124250
mixed_0.1,3,1,1500,0.1,150,0.008941071825661551,0.3676323676323676,False,10052,1124250
mixed_0.1,4,1,1500,0.1,150,0.009818990438069825,0.8711288711288712,False,11039,1124250
mixed_0.1,5,1,1500,0.1,150,0.009054036024016011,0.4435564435564436,False,10179,1124250
mixed_0.1,6,1,1500,0.1,150,0.00988303313319991,0.8291708291708292,False,11111,1124250
mixed_0.1,7,1,1500,0.1,150,0.010258394485212364,0.4995004995004995,False,11533,1124250
mixed_0.1,8,1,1500,0.1,150,0.008861018456748944,0.31368631368631367,False,9962,1124250
mixed_0.1,9,1,1500,0.1,150,0.008788970424727597,0.27972027972027974,False,9881,1124250
mixed_0.1,10,1,1500,0.1,150,0.011473426728930399,0.057942057942057944,True,12899,1124250
mixed_0.1,11,1,1500,0.1,150,0.008357571714476318,0.10589410589410589,False,9396,1124250
mixed_0.1,12,1,1500,0.1,150,0.009420502557260397,0.7472527472527473,False,10591,1124250
mixed_0.1,13,1,1500,0.1,150,0.008750722704024905,0.2677322677322677,False,9838,1124250
mixed_0.1,14,1,1500,0.1,150,0.00870002223704692,0.22377622377622378,False,9781,1124250
mixed_0.1,15,1,1500,0.1,150,0.008883255503669113,0.32367632367632365,False,9987,1124250
mixed_0.1,16,1,1500,0.1,150,0.009768289971091838,0.9270729270729271,False,10982,1124250
mixed_0.1,17,1,1500,0.1,150,0.0094605292417167,0.7752247752247752,False,10636,1124250
mixed_0.1,18,1,1500,0.1,150,0.009439181676673339,0.7632367632367633,False,10612,1124250
mixed_0.1,19,1,1500,0.1,150,0.007943073159884368,0.027972027972027972,True,8930,1124250
mixed_0.1,20,1,1500,0.1,150,0.01060796086279742,0.3076923076923077,False,11926,1124250
mixed_0.1,21,1,1500,0.1,150,0.008614631976873472,0.18581418581418582,False,9685,1124250
mixed_0.1,22,1,1500,0.1,150,0.008201912386035135,0.061938061938061936,True,9221,1124250
mixed_0.1,23,1,1500,0.1,150,0.008279297309317323,0.07992007992007992,True,9308,1124250
mixed_0.1,24,1,1500,0.1,150,0.009986213030909494,0.7332667332667333,False,11227,1124250
mixed_0.1,25,1,1500,0.1,150,0.008412719590838337,0.10989010989010989,False,9458,1124250
mixed_0.1,26,1,1500,0.1,150,0.011163887035801645,0.12187812187812187,False,12551,1124250
mixed_0.1,27,1,1500,0.1,150,0.01009472981987992,0.6473526473526473,False,11349,1124250
mixed_0.1,28,1,1500,0.1,150,0.011387146986880143,0.06793206793206794,True,12802,1124250
mixed_0.1,29,1,1500,0.1,150,0.009553924838781409,0.8771228771228772,False,10741,1124250
mixed_0.1,30,1,1500,0.1,150,0.009848343340004447,0.8611388611388612,False,11072,1124250
mixed_0.1,31,1,1500,0.1,150,0.008370024460751612,0.10789210789210789,False,9410,1124250
mixed_0.1,32,1,1500,0.1,150,0.01066577718478986,0.2777222777222777,False,11991,1124250
mixed_0.1,33,1,1500,0.1,150,0.008248165443629087,0.07192807192807193,True,9273,1124250
mixed_0.1,34,1,1500,0.1,150,0.011704692016900156,0.03396603396603397,True,13159,1124250
mixed_0.1,35,1,1500,0.1,150,0.009875917278185457,0.8371628371628371,False,11103,1124250
mixed_0.1,36,1,1500,0.1,150,0.01082232599510785,0.22777222777222778,False,12167,1124250
mixed_0.1,37,1,1500,0.1,150,0.008749833222148099,0.26573426573426573,False,9837,1124250
mixed_0.1,38,1,1500,0.1,150,0.010741383144318434,0.25374625374625376,False,12076,1124250
mixed_0.1,39,1,1500,0.1,150,0.010040471425394708,0.6833166833166833,False,11288,1124250
mixed_0.1,40,1,1500,0.1,150,0.009575272403824771,0.903096903096903,False,10765,1124250
mixed_0.1,41,1,1500,0.1,150,0.009738937069157216,0.9590409590409591,False,10949,1124250
mixed_0.1,42,1,1500,0.1,150,0.008605737158105404,0.1838161838161838,False,9675,1124250
mixed_0.1,43,1,1500,0.1,150,0.009845674894374027,0.8611388611388612,False,11069,1124250
mixed_0.1,44,1,1500,0.1,150,0.011071380920613742,0.14985014985014986,False,12447,1124250
mixed_0.1,45,1,1500,0.1,150,0.009714031576606627,0.9790209790209791,False,10921,1124250
mixed_0.1,46,1,1500,0.1,150,0.008983766955748276,0.4035964035964036,False,10100,1124250
mixed_0.1,47,1,1500,0.1,150,0.00854080498109851,0.15384615384615385,False,9602,1124250
mixed_0.1,48,1,1500,0.1,150,0.00889748721369802,0.3356643356643357,False,10003,1124250
mixed_0.1,49,1,1500,0.1,150,0.009390260173448966,0.7172827172827173,False,10557,1124250
mixed_0.25,0,1,1500,0.25,375,0.01069601956860129,0.27372627372627373,False,12025,1124250
mixed_0.25,1,1,1500,0.25,375,0.011871914609739827,0.02197802197802198,True,13347,1124250
mixed_0.25,2,1,1500,0.25,375,0.012757838559039359,0.001998001998001998,True,14343,1124250
mixed_0.25,3,1,1500,0.25,375,0.012564820991772292,0.001998001998001998,True,14126,1124250
mixed_0.25,4,1,1500,0.25,375,0.012483878140982877,0.001998001998001998,True,14035,1124250
mixed_0.25,5,1,1500,0.25,375,0.012380698243273293,0.001998001998001998,True,13919,1124250
mixed_0.25,6,1,1500,0.25,375,0.011084723148765845,0.14385614385614387,False,12462,1124250
mixed_0.25,7,1,1500,0.25,375,0.011707360462530576,0.03396603396603397,True,13162,1124250
mixed_0.25,8,1,1500,0.25,375,0.013764732043584612,0.001998001998001998,True,15475,1124250
mixed_0.25,9,1,1500,0.25,375,0.012542583944852123,0.001998001998001998,True,14101,1124250
mixed_0.25,10,1,1500,0.25,375,0.013080720480320213,0.001998001998001998,True,14706,1124250
mixed_0.25,11,1,1500,0.25,375,0.011741160773849233,0.03196803196803197,True,13200,1124250
mixed_0.25,12,1,1500,0.25,375,0.012855681565488103,0.001998001998001998,True,14453,1124250
mixed_0.25,13,1,1500,0.25,375,0.012066711140760506,0.00999000999000999,True,13566,1124250
mixed_0.25,14,1,1500,0.25,375,0.013906159661996887,0.001998001998001998,True,15634,1124250
mixed_0.25,15,1,1500,0.25,375,0.012747164776517678,0.001998001998001998,True,14331,1124250
mixed_0.25,16,1,1500,0.25,375,0.013450744941071825,0.001998001998001998,True,15122,1124250
mixed_0.25,17,1,1500,0.25,375,0.0138421169668668,0.001998001998001998,True,15562,1124250
mixed_0.25,18,1,1500,0.25,375,0.011520569268401157,0.04995004995004995,True,12952,1124250
mixed_0.25,19,1,1500,0.25,375,0.013794084945519236,0.001998001998001998,True,15508,1124250
mixed_0.25,20,1,1500,0.25,375,0.012151211919057148,0.007992007992007992,True,13661,1124250
mixed_0.25,21,1,1500,0.25,375,0.013017567267066934,0.001998001998001998,True,14635,1124250
mixed_0.25,22,1,1500,0.25,375,0.013418723593506782,0.001998001998001998,True,15086,1124250
mixed_0.25,23,1,1500,0.25,375,0.0138421169668668,0.001998001998001998,True,15562,1124250
mixed_0.25,24,1,1500,0.25,375,0.012346897931954636,0.001998001998001998,True,13881,1124250
mixed_0.25,25,1,1500,0.25,375,0.012584389593062042,0.001998001998001998,True,14148,1124250
mixed_0.25,26,1,1500,0.25,375,0.01216989103847009,0.007992007992007992,True,13682,1124250
mixed_0.25,27,1,1500,0.25,375,0.012722259283967089,0.001998001998001998,True,14303,1124250
mixed_0.25,28,1,1500,0.25,375,0.012339782076940182,0.001998001998001998,True,13873,1124250
mixed_0.25,29,1,1500,0.25,375,0.011677118078719146,0.03396603396603397,True,13128,1124250
mixed_0.25,30,1,1500,0.25,375,0.012721369802090283,0.001998001998001998,True,14302,1124250
mixed_0.25,31,1,1500,0.25,375,0.012824549699799867,0.001998001998001998,True,14418,1124250
mixed_0.25,32,1,1500,0.25,375,0.01261463197687347,0.001998001998001998,True,14182,1124250
mixed_0.25,33,1,1500,0.25,375,0.011362241494329553,0.07392607392607392,True,12774,1124250
mixed_0.25,34,1,1500,0.25,375,0.013867911941294195,0.001998001998001998,True,15591,1124250
mixed_0.25,35,1,1500,0.25,375,0.011661107404936625,0.03596403596403597,True,13110,1124250
mixed_0.25,36,1,1500,0.25,375,0.013188347787413832,0.001998001998001998,True,14827,1124250
mixed_0.25,37,1,1500,0.25,375,0.011781187458305538,0.027972027972027972,True,13245,1124250
mixed_0.25,38,1,1500,0.25,375,0.011501890148988215,0.055944055944055944,True,12931,1124250
mixed_0.25,39,1,1500,0.25,375,0.012754280631532132,0.001998001998001998,True,14339,1124250
mixed_0.25,40,1,1500,0.25,375,0.013141205247943074,0.001998001998001998,True,14774,1124250
mixed_0.25,41,1,1500,0.25,375,0.011990215699355126,0.013986013986013986,True,13480,1124250
mixed_0.25,42,1,1500,0.25,375,0.011067822993106515,0.15184815184815184,False,12443,1124250
mixed_0.25,43,1,1500,0.25,375,0.011887925283522349,0.02197802197802198,True,13365,1124250
mixed_0.25,44,1,1500,0.25,375,0.01206315321325328,0.00999000999000999,True,13562,1124250
mixed_0.25,45,1,1500,0.25,375,0.012753391149655326,0.001998001998001998,True,14338,1124250
mixed_0.25,46,1,1500,0.25,375,0.011035801645541472,0.15984015984015984,False,12407,1124250
mixed_0.25,47,1,1500,0.25,375,0.01184611963531243,0.02197802197802198,True,13318,1124250
mixed_0.25,48,1,1500,0.25,375,0.01399332888592395,0.001998001998001998,True,15732,1124250
mixed_0.25,49,1,1500,0.25,375,0.01234600845007783,0.001998001998001998,True,13880,1124250
mixed_0.5,0,1,1500,0.5,750,0.027703802535023348,0.001998001998001998,True,31146,1124250
mixed_0.5,1,1,1500,0.5,750,0.026191683344451856,0.001998001998001998,True,29446,1124250
mixed_0.5,2,1,1500,0.5,750,0.027216366466533245,0.001998001998001998,True,30598,1124250
mixed_0.5,3,1,1500,0.5,750,0.02450522570602624,0.001998001998001998,True,27550,1124250
mixed_0.5,4,1,1500,0.5,750,0.0288156548810318,0.001998001998001998,True,32396,1124250
mixed_0.5,5,1,1500,0.5,750,0.028042695130086726,0.001998001998001998,True,31527,1124250
mixed_0.5,6,1,1500,0.5,750,0.02895530353569046,0.001998001998001998,True,32553,1124250
mixed_0.5,7,1,1500,0.5,750,0.027887035801645543,0.001998001998001998,True,31352,1124250
mixed_0.5,8,1,1500,0.5,750,0.031002001334222814,0.001998001998001998,True,34854,1124250
mixed_0.5,9,1,1500,0.5,750,0.02770913942628419,0.001998001998001998,True,31152,1124250
mixed_0.5,10,1,1500,0.5,750,0.026164109406270848,0.001998001998001998,True,29415,1124250
mixed_0.5,11,1,1500,0.5,750,0.023886146319768736,0.001998001998001998,True,26854,1124250
mixed_0.5,12,1,1500,0.5,750,0.02583678007560596,0.001998001998001998,True,29047,1124250
mixed_0.5,13,1,1500,0.5,750,0.02714342895263509,0.001998001998001998,True,30516,1124250
mixed_0.5,14,1,1500,0.5,750,0.024900155659328443,0.001998001998001998,True,27994,1124250
mixed_0.5,15,1,1500,0.5,750,0.026149877696241938,0.001998001998001998,True,29399,1124250
mixed_0.5,16,1,1500,0.5,750,0.02764598621303091,0.001998001998001998,True,31081,1124250
mixed_0.5,17,1,1500,0.5,750,0.029711363130976207,0.001998001998001998,True,33403,1124250
mixed_0.5,18,1,1500,0.5,750,0.028582610629308426,0.001998001998001998,True,32134,1124250
mixed_0.5,19,1,1500,0.5,750,0.027443184345118967,0.001998001998001998,True,30853,1124250
mixed_0.5,20,1,1500,0.5,750,0.024033800311318656,0.001998001998001998,True,27020,1124250
mixed_0.5,21,1,1500,0.5,750,0.026568823660217924,0.001998001998001998,True,29870,1124250
mixed_0.5,22,1,1500,0.5,750,0.02811296419835446,0.001998001998001998,True,31606,1124250
mixed_0.5,23,1,1500,0.5,750,0.02690148988214365,0.001998001998001998,True,30244,1124250
mixed_0.5,24,1,1500,0.5,750,0.029165221258616855,0.001998001998001998,True,32789,1124250
mixed_0.5,25,1,1500,0.5,750,0.02922926395374694,0.001998001998001998,True,32861,1124250
mixed_0.5,26,1,1500,0.5,750,0.026997553924838782,0.001998001998001998,True,30352,1124250
mixed_0.5,27,1,1500,0.5,750,0.030316210807204803,0.001998001998001998,True,34083,1124250
mixed_0.5,28,1,1500,0.5,750,0.02751967978652435,0.001998001998001998,True,30939,1124250
mixed_0.5,29,1,1500,0.5,750,0.026852568378919278,0.001998001998001998,True,30189,1124250
mixed_0.5,30,1,1500,0.5,750,0.0301445408049811,0.001998001998001998,True,33890,1124250
mixed_0.5,31,1,1500,0.5,750,0.02717722926395375,0.001998001998001998,True,30554,1124250
mixed_0.5,32,1,1500,0.5,750,0.030670224594173894,0.001998001998001998,True,34481,1124250
mixed_0.5,33,1,1500,0.5,750,0.024487436068490104,0.001998001998001998,True,27530,1124250
mixed_0.5,34,1,1500,0.5,750,0.029835890593729153,0.001998001998001998,True,33543,1124250
mixed_0.5,35,1,1500,0.5,750,0.026707582832999777,0.001998001998001998,True,30026,1124250
mixed_0.5,36,1,1500,0.5,750,0.026559039359573048,0.001998001998001998,True,29859,1124250
mixed_0.5,37,1,1500,0.5,750,0.027275961752279296,0.001998001998001998,True,30665,1124250
mixed_0.5,38,1,1500,0.5,750,0.026897931954636425,0.001998001998001998,True,30240,1124250
mixed_0.5,39,1,1500,0.5,750,0.027344451856793416,0.001998001998001998,True,30742,1124250
mixed_0.5,40,1,1500,0.5,750,0.026393595730486993,0.001998001998001998,True,29673,1124250
mixed_0.5,41,1,1500,0.5,750,0.03010273515677118,0.001998001998001998,True,33843,1124250
mixed_0.5,42,1,1500,0.5,750,0.027364020458083168,0.001998001998001998,True,30764,1124250
