split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.05,23,1,1500,0.05,75,402.92153171588046,0.000999000999000999,True
mixed_0.05,24,1,1500,0.05,75,404.5947530325921,0.000999000999000999,True
mixed_0.05,25,1,1500,0.05,75,404.47846128855645,0.000999000999000999,True
mixed_0.05,26,1,1500,0.05,75,401.51475099611554,0.000999000999000999,True
mixed_0.05,27,1,1500,0.05,75,400.5216312321206,0.000999000999000999,True
mixed_0.05,28,1,1500,0.05,75,404.46875153117253,0.000999000999000999,True
mixed_0.05,29,1,1500,0.05,75,401.05774406330085,0.000999000999000999,True
mixed_0.05,30,1,1500,0.05,75,401.9426285606139,0.000999000999000999,True
mixed_0.05,31,1,1500,0.05,75,402.8243559272224,0.000999000999000999,True
mixed_0.05,32,1,1500,0.05,75,397.36886221082386,0.000999000999000999,True
mixed_0.05,33,1,1500,0.05,75,399.50746001359295,0.000999000999000999,True
mixed_0.05,34,1,1500,0.05,75,403.186802746979,0.000999000999000999,True
mixed_0.05,35,1,1500,0.05,75,402.6046186734966,0.000999000999000999,True
mixed_0.05,36,1,1500,0.05,75,399.1700034900103,0.000999000999000999,True
mixed_0.05,37,1,1500,0.05,75,403.27072617358095,0.000999000999000999,True
mixed_0.05,38,1,1500,0.05,75,402.55043208898604,0.000999000999000999,True
mixed_0.05,39,1,1500,0.05,75,404.094441848935,0.000999000999000999,True
mixed_0.05,40,1,1500,0.05,75,402.8637491540074,0.000999000999000999,True
mixed_0.05,41,1,1500,0.05,75,403.3252611660965,0.000999000999000999,True
mixed_0.05,42,1,1500,0.05,75,405.21684338962785,0.000999000999000999,True
mixed_0.05,43,1,1500,0.05,75,405.1799370049249,0.000999000999000999,True
mixed_0.05,44,1,1500,0.05,75,403.9739720120913,0.000999000999000999,True
mixed_0.05,45,1,1500,0.05,75,399.0925211768149,0.000999000999000999,True
mixed_0.05,46,1,1500,0.05,75,400.76525059810194,0.000999000999000999,True
mixed_0.05,47,1,1500,0.05,75,402.34505495049603,0.000999000999000999,True
mixed_0.05,48,1,1500,0.05,75,398.2120146344386,0.000999000999000999,True
mixed_0.05,49,1,1500,0.05,75,400.3800192380245,0.000999000999000999,True
mixed_0.1,0,1,1500,0.1,150,412.13751450852016,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,421.99748411610574,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,418.60015116726987,0.000999000999000999,True
mixed_0.1,3,1,1500,0.1,150,421.5264065279965,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,418.95696001201526,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,427.97385441779625,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,413.1175688448964,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,422.12545698078037,0.000999000999000999,True
mixed_0.1,8,1,1500,0.1,150,417.4187016399784,0.000999000999000999,True
mixed_0.1,9,1,1500,0.1,150,420.16876443644315,0.000999000999000999,True
mixed_0.1,10,1,1500,0.1,150,419.8147946700112,0.000999000999000999,True
mixed_0.1,11,1,1500,0.1,150,420.2759388329539,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,420.5798043996237,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,417.4703991647462,0.000999000999000999,True
mixed_0.1,14,1,1500,0.1,150,423.7479913356528,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,417.39261494521355,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,416.50614319448437,0.000999000999000999,True
mixed_0.1,17,1,1500,0.1,150,422.489368304377,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,418.7497674120528,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,420.68108999945036,0.000999000999000999,True
mixed_0.1,20,1,1500,0.1,150,420.7054700973632,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,417.22255177310774,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,419.67411480188696,0.000999000999000999,True
mixed_0.1,23,1,1500,0.1,150,421.72982005802277,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,424.3832935134902,0.000999000999000999,True
mixed_0.1,25,1,1500,0.1,150,420.78547741196655,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,416.2136981099142,0.000999000999000999,True
mixed_0.1,27,1,1500,0.1,150,415.123714329494,0.000999000999000999,True
mixed_0.1,28,1,1500,0.1,150,418.3895304186411,0.000999000999000999,True
mixed_0.1,29,1,1500,0.1,150,419.2371184942415,0.000999000999000999,True
mixed_0.1,30,1,1500,0.1,150,425.6950271335572,0.000999000999000999,True
mixed_0.1,31,1,1500,0.1,150,418.9968991286514,0.000999000999000999,True
mixed_0.1,32,1,1500,0.1,150,421.5164828596809,0.000999000999000999,True
mixed_0.1,33,1,1500,0.1,150,418.92002943128796,0.000999000999000999,True
mixed_0.1,34,1,1500,0.1,150,421.0393281341851,0.000999000999000999,True
mixed_0.1,35,1,1500,0.1,150,416.7775467757433,0.000999000999000999,True
mixed_0.1,36,1,1500,0.1,150,419.1576764213856,0.000999000999000999,True
mixed_0.1,37,1,1500,0.1,150,423.88951656810934,0.000999000999000999,True
mixed_0.1,38,1,1500,0.1,150,423.1044728707883,0.000999000999000999,True
mixed_0.1,39,1,1500,0.1,150,417.5520407182517,0.000999000999000999,True
mixed_0.1,40,1,1500,0.1,150,419.1521788182502,0.000999000999000999,True
mixed_0.1,41,1,1500,0.1,150,421.5923084797555,0.000999000999000999,True
mixed_0.1,42,1,1500,0.1,150,418.7119792003436,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,416.2402853876307,0.000999000999000999,True
mixed_0.1,44,1,1500,0.1,150,422.99561136761713,0.000999000999000999,True
mixed_0.1,45,1,1500,0.1,150,418.6488827425093,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,427.1847064132379,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,422.8856010920263,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,416.5815877012423,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,421.89232537116203,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,471.9441253196476,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,468.35244145188824,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,476.1934912593661,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,469.244339512228,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,471.6281137559883,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,471.5202303716669,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,474.75978454180614,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,469.04134914057937,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,470.60214382420463,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,477.86497774887755,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,474.07027013427785,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,474.2250530582368,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,473.29160770146456,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,467.12585455133626,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,476.53668496258837,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,469.56679543151506,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,468.6521721248577,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,471.42509135046106,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,467.445592601139,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,469.14043150211273,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,471.46128767313996,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,469.35241016684114,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,473.0321169022312,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,480.0509116553062,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,467.7619119035717,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,472.84856042330784,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,471.0543042371541,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,465.7819604348972,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,475.21165170673345,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,472.6517884174137,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,473.470891112535,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,472.2793299387029,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,468.8465328225135,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,472.1609290509362,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,467.04644371075415,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,470.1838031172025,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,469.86175174541444,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,471.19177229791103,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,469.3454690608891,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,468.8494867632426,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,473.30974561746467,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,472.7281632898391,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,476.1526433680388,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,471.22454996340383,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,472.5481497533392,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,478.0779840930785,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,472.2922783592558,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,471.5999692366425,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,475.58816382749256,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,474.4167714270176,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,562.1111080574957,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,556.5779575865554,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,557.2368932563201,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,562.0992001019993,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,557.0807302930406,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,554.7621295460843,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,560.5049797463626,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,557.660351575455,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,558.709473015726,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,555.282629219681,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,561.1931178531097,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,554.1313400617006,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,555.750478481027,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,562.7252399961473,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,560.3316384748379,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,555.9562864781018,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,558.3511305081453,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,559.025575924472,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,559.6591007085623,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,559.3998470074448,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,560.336585075589,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,561.6706547522649,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,559.7522521209088,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,563.1760579204915,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,560.5459580008906,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,561.3638676300468,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,549.1329541045351,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,555.9287348177983,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,558.6431090814664,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,553.9090045461688,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,558.4292314462333,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,554.0888612010917,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,561.4988326781396,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,560.6777646659592,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,559.2938107160983,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,555.7698806966996,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,564.0096112262777,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,547.913008002424,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,557.9098654429533,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,561.4881187686946,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,558.1370131154903,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,560.519594752808,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,557.1184297647789,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,559.4607323738662,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,555.7545197041098,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,550.6350643468417,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,554.2988732601043,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,551.261432865563,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,557.742449676846,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,554.8419635046013,0.000999000999000999,True
