split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
attacker,24,1,1500,1.0,1500,0.029227167485643912,0.9707728325143561,0.8951048951048951,False,1482
attacker,25,1,1500,1.0,1500,0.028754750770604076,0.9712452492293959,0.906093906093906,False,1480
attacker,26,1,1500,1.0,1500,0.02852839828201481,0.9714716017179852,0.9100899100899101,False,1483
attacker,27,1,1500,1.0,1500,0.029907849579953738,0.9700921504200463,0.8901098901098901,False,1480
attacker,28,1,1500,1.0,1500,0.029274087334567156,0.9707259126654328,0.8951048951048951,False,1480
attacker,29,1,1500,1.0,1500,0.030452742676523648,0.9695472573234764,0.8851148851148851,False,1480
attacker,30,1,1500,1.0,1500,0.029883660470780282,0.9701163395292197,0.8901098901098901,False,1480
attacker,31,1,1500,1.0,1500,0.029567687586731783,0.9704323124132682,0.8911088911088911,False,1481
attacker,32,1,1500,1.0,1500,0.02969297431431661,0.9703070256856834,0.8911088911088911,False,1481
attacker,33,1,1500,1.0,1500,0.02974873840583836,0.9702512615941616,0.8911088911088911,False,1482
attacker,34,1,1500,1.0,1500,0.0295334645007016,0.9704665354992984,0.8941058941058941,False,1480
attacker,35,1,1500,1.0,1500,0.031242664007326337,0.9687573359926737,0.8761238761238761,False,1480
attacker,36,1,1500,1.0,1500,0.03011750661213297,0.969882493387867,0.8871128871128872,False,1482
attacker,37,1,1500,1.0,1500,0.02949989541561393,0.9705001045843861,0.8951048951048951,False,1480
attacker,38,1,1500,1.0,1500,0.029049503660402487,0.9709504963395975,0.9000999000999002,False,1480
attacker,39,1,1500,1.0,1500,0.03035554977756172,0.9696444502224383,0.8861138861138861,False,1482
attacker,40,1,1500,1.0,1500,0.027792523179177686,0.9722074768208223,0.9230769230769231,False,1482
attacker,41,1,1500,1.0,1500,0.02925321397072589,0.9707467860292741,0.8951048951048951,False,1480
attacker,42,1,1500,1.0,1500,0.028778595693037867,0.9712214043069621,0.9050949050949051,False,1480
attacker,43,1,1500,1.0,1500,0.029365711566284092,0.9706342884337159,0.8951048951048951,False,1482
attacker,44,1,1500,1.0,1500,0.02975142873853953,0.9702485712614605,0.8911088911088911,False,1480
attacker,45,1,1500,1.0,1500,0.029291477544321487,0.9707085224556785,0.8951048951048951,False,1482
attacker,46,1,1500,1.0,1500,0.03002411766169988,0.9699758823383001,0.8881118881118881,False,1480
attacker,47,1,1500,1.0,1500,0.03172141046792898,0.968278589532071,0.8681318681318682,False,1480
attacker,48,1,1500,1.0,1500,0.029770695435442196,0.9702293045645578,0.8901098901098901,False,1480
attacker,49,1,1500,1.0,1500,0.029410741690009345,0.9705892583099907,0.8951048951048951,False,1480
mixed_0.05,0,1,1500,0.05,75,0.02627491940496829,0.9737250805950317,0.938061938061938,False,1460
mixed_0.05,1,1,1500,0.05,75,0.03965341892809027,0.9603465810719097,0.6593406593406593,False,1468
mixed_0.05,2,1,1500,0.05,75,0.030107479200208842,0.9698925207997912,0.8871128871128872,False,1462
mixed_0.05,3,1,1500,0.05,75,0.026300595896597168,0.9736994041034028,0.9370629370629371,False,1468
mixed_0.05,4,1,1500,0.05,75,0.033387806978162904,0.9666121930218371,0.8311688311688312,False,1464
mixed_0.05,5,1,1500,0.05,75,0.01745263343669734,0.9825473665633027,0.997002997002997,False,1470
mixed_0.05,6,1,1500,0.05,75,0.032655378319033423,0.9673446216809666,0.8441558441558441,False,1462
mixed_0.05,7,1,1500,0.05,75,0.03533312433058544,0.9646668756694146,0.7832167832167832,False,1466
mixed_0.05,8,1,1500,0.05,75,0.03143959594600154,0.9685604040539985,0.8721278721278721,False,1464
mixed_0.05,9,1,1500,0.05,75,0.024875109875353463,0.9751248901246465,0.9530469530469531,False,1470
mixed_0.05,10,1,1500,0.05,75,0.024456253251637805,0.9755437467483622,0.958041958041958,False,1466
mixed_0.05,11,1,1500,0.05,75,0.029602477445668796,0.9703975225543312,0.8911088911088911,False,1466
mixed_0.05,12,1,1500,0.05,75,0.02719011946194394,0.9728098805380561,0.929070929070929,False,1464
mixed_0.05,13,1,1500,0.05,75,0.026321545597809415,0.9736784544021906,0.9370629370629371,False,1466
mixed_0.05,14,1,1500,0.05,75,0.05008825570950337,0.9499117442904966,0.3866133866133866,False,1458
mixed_0.05,15,1,1500,0.05,75,0.03183097155697534,0.9681690284430247,0.8671328671328671,False,1466
mixed_0.05,16,1,1500,0.05,75,0.037259955212633034,0.962740044787367,0.7322677322677322,False,1462
mixed_0.05,17,1,1500,0.05,75,0.016807237967061184,0.9831927620329388,0.997002997002997,False,1468
mixed_0.05,18,1,1500,0.05,75,0.031522774335512316,0.9684772256644877,0.8711288711288712,False,1466
mixed_0.05,19,1,1500,0.05,75,0.039371481506837336,0.9606285184931627,0.6663336663336663,False,1462
mixed_0.05,20,1,1500,0.05,75,0.034211025074720736,0.9657889749252793,0.8111888111888111,False,1468
mixed_0.05,21,1,1500,0.05,75,0.04422775578526239,0.9557722442147376,0.5314685314685315,False,1464
mixed_0.05,22,1,1500,0.05,75,0.029744620201009542,0.9702553797989905,0.8911088911088911,False,1468
mixed_0.05,23,1,1500,0.05,75,0.02597659272303665,0.9740234072769633,0.942057942057942,False,1470
mixed_0.05,24,1,1500,0.05,75,0.025047753924659855,0.9749522460753401,0.952047952047952,False,1468
mixed_0.05,25,1,1500,0.05,75,0.03882330047613436,0.9611766995238656,0.6863136863136863,False,1470
mixed_0.05,26,1,1500,0.05,75,0.03131191185899118,0.9686880881410088,0.8751248751248751,False,1466
mixed_0.05,27,1,1500,0.05,75,0.03491985155989685,0.9650801484401031,0.7892107892107892,False,1468
mixed_0.05,28,1,1500,0.05,75,0.024716776312525557,0.9752832236874744,0.9530469530469531,False,1462
mixed_0.05,29,1,1500,0.05,75,0.020308824518835644,0.9796911754811644,0.988011988011988,False,1470
mixed_0.05,30,1,1500,0.05,75,0.021117487160909332,0.9788825128390907,0.986013986013986,False,1462
mixed_0.05,31,1,1500,0.05,75,0.027265484927780914,0.9727345150722191,0.9270729270729271,False,1464
mixed_0.05,32,1,1500,0.05,75,0.03195531597870216,0.9680446840212978,0.8651348651348651,False,1462
mixed_0.05,33,1,1500,0.05,75,0.014091111602394402,0.9859088883976056,1.0,False,1464
mixed_0.05,34,1,1500,0.05,75,0.0192467266969234,0.9807532733030766,0.991008991008991,False,1466
mixed_0.05,35,1,1500,0.05,75,0.03444737325479186,0.9655526267452081,0.8031968031968032,False,1466
mixed_0.05,36,1,1500,0.05,75,0.020202516479902566,0.9797974835200974,0.988011988011988,False,1474
mixed_0.05,37,1,1500,0.05,75,0.036406002354248734,0.9635939976457513,0.7562437562437563,False,1462
mixed_0.05,38,1,1500,0.05,75,0.026313533141926748,0.9736864668580733,0.9370629370629371,False,1462
mixed_0.05,39,1,1500,0.05,75,0.028838615703273174,0.9711613842967268,0.9050949050949051,False,1464
mixed_0.05,40,1,1500,0.05,75,0.019749036000017428,0.9802509639999826,0.99000999000999,False,1468
mixed_0.05,41,1,1500,0.05,75,0.030929223472729972,0.96907077652727,0.8791208791208791,False,1466
mixed_0.05,42,1,1500,0.05,75,0.02946046845781325,0.9705395315421868,0.8951048951048951,False,1462
mixed_0.05,43,1,1500,0.05,75,0.05044260637214293,0.9495573936278571,0.3696303696303696,False,1464
mixed_0.05,44,1,1500,0.05,75,0.025308047298978398,0.9746919527010216,0.9500499500499501,False,1472
mixed_0.05,45,1,1500,0.05,75,0.032817842930497054,0.967182157069503,0.8431568431568431,False,1464
mixed_0.05,46,1,1500,0.05,75,0.02803166034352833,0.9719683396564717,0.919080919080919,False,1466
mixed_0.05,47,1,1500,0.05,75,0.013649895147397895,0.9863501048526021,1.0,False,1468
mixed_0.05,48,1,1500,0.05,75,0.022438820587270758,0.9775611794127292,0.978021978021978,False,1470
mixed_0.05,49,1,1500,0.05,75,0.03458789918961491,0.9654121008103851,0.8011988011988012,False,1464
mixed_0.1,0,1,1500,0.1,150,0.021008013997891206,0.9789919860021088,0.986013986013986,False,1468
mixed_0.1,1,1,1500,0.1,150,0.028694592377079498,0.9713054076229205,0.906093906093906,False,1462
mixed_0.1,2,1,1500,0.1,150,0.03563620947314183,0.9643637905268582,0.7772227772227772,False,1462
mixed_0.1,3,1,1500,0.1,150,0.04311782881635218,0.9568821711836478,0.5674325674325674,False,1470
mixed_0.1,4,1,1500,0.1,150,0.028934344597101758,0.9710656554028982,0.903096903096903,False,1466
mixed_0.1,5,1,1500,0.1,150,0.02214952417779048,0.9778504758222095,0.9790209790209791,False,1464
mixed_0.1,6,1,1500,0.1,150,0.02891625002054876,0.9710837499794512,0.903096903096903,False,1460
mixed_0.1,7,1,1500,0.1,150,0.022898406520920123,0.9771015934790799,0.9760239760239761,False,1467
mixed_0.1,8,1,1500,0.1,150,0.024727376805789847,0.9752726231942102,0.9530469530469531,False,1473
mixed_0.1,9,1,1500,0.1,150,0.021061743982650594,0.9789382560173494,0.986013986013986,False,1466
mixed_0.1,10,1,1500,0.1,150,0.021367917093455868,0.9786320829065441,0.985014985014985,False,1466
mixed_0.1,11,1,1500,0.1,150,0.03451002883906917,0.9654899711609308,0.8021978021978022,False,1462
mixed_0.1,12,1,1500,0.1,150,0.03943482464404746,0.9605651753559525,0.6663336663336663,False,1470
mixed_0.1,13,1,1500,0.1,150,0.01265360949328942,0.9873463905067106,1.0,False,1464
mixed_0.1,14,1,1500,0.1,150,0.03019250381941807,0.9698074961805819,0.8871128871128872,False,1464
mixed_0.1,15,1,1500,0.1,150,0.029696260014242748,0.9703037399857573,0.8911088911088911,False,1470
mixed_0.1,16,1,1500,0.1,150,0.012109048505280384,0.9878909514947196,1.0,False,1456
mixed_0.1,17,1,1500,0.1,150,0.02696561798606567,0.9730343820139343,0.9300699300699301,False,1460
mixed_0.1,18,1,1500,0.1,150,0.019591534564414426,0.9804084654355856,0.991008991008991,False,1464
mixed_0.1,19,1,1500,0.1,150,0.01423501015654316,0.9857649898434568,1.0,False,1470
mixed_0.1,20,1,1500,0.1,150,0.03151969012268141,0.9684803098773186,0.8711288711288712,False,1460
mixed_0.1,21,1,1500,0.1,150,0.0234002663722358,0.9765997336277642,0.9690309690309691,False,1464
mixed_0.1,22,1,1500,0.1,150,0.03460133657802311,0.9653986634219769,0.8001998001998002,False,1466
mixed_0.1,23,1,1500,0.1,150,0.0314679399649791,0.9685320600350209,0.8721278721278721,False,1464
mixed_0.1,24,1,1500,0.1,150,0.02272247331293198,0.977277526687068,0.977022977022977,False,1466
mixed_0.1,25,1,1500,0.1,150,0.03694633409354764,0.9630536659064524,0.7402597402597403,False,1464
mixed_0.1,26,1,1500,0.1,150,0.03523388916155801,0.964766110838442,0.7862137862137862,False,1462
mixed_0.1,27,1,1500,0.1,150,0.02278127175309974,0.9772187282469003,0.9760239760239761,False,1468
mixed_0.1,28,1,1500,0.1,150,0.035999392157926025,0.964000607842074,0.7662337662337663,False,1466
mixed_0.1,29,1,1500,0.1,150,0.028237926080099562,0.9717620739199004,0.9180819180819181,False,1464
mixed_0.1,30,1,1500,0.1,150,0.01646429243999481,0.9835357075600052,0.998001998001998,False,1464
mixed_0.1,31,1,1500,0.1,150,0.0180337056975296,0.9819662943024704,0.997002997002997,False,1466
mixed_0.1,32,1,1500,0.1,150,0.022973259086414233,0.9770267409135858,0.975024975024975,False,1470
mixed_0.1,33,1,1500,0.1,150,0.03452074999715615,0.9654792500028438,0.8011988011988012,False,1468
mixed_0.1,34,1,1500,0.1,150,0.032030688494547044,0.967969311505453,0.8641358641358642,False,1464
mixed_0.1,35,1,1500,0.1,150,0.026396044211430048,0.97360395578857,0.9370629370629371,False,1462
mixed_0.1,36,1,1500,0.1,150,0.024175293077947302,0.9758247069220527,0.961038961038961,False,1468
mixed_0.1,37,1,1500,0.1,150,0.029258641998528456,0.9707413580014715,0.8951048951048951,False,1462
mixed_0.1,38,1,1500,0.1,150,0.03301388753997536,0.9669861124600246,0.8411588411588412,False,1472
mixed_0.1,39,1,1500,0.1,150,0.026839194335012695,0.9731608056649873,0.932067932067932,False,1462
mixed_0.1,40,1,1500,0.1,150,0.021031044896385187,0.9789689551036148,0.986013986013986,False,1468
mixed_0.1,41,1,1500,0.1,150,0.037194076651902885,0.9628059233480971,0.7352647352647352,False,1460
mixed_0.1,42,1,1500,0.1,150,0.031337452888673734,0.9686625471113263,0.8741258741258742,False,1466
mixed_0.1,43,1,1500,0.1,150,0.03632971932484308,0.9636702806751569,0.7572427572427572,False,1464
mixed_0.1,44,1,1500,0.1,150,0.02196050732767807,0.9780394926723219,0.9790209790209791,False,1466
mixed_0.1,45,1,1500,0.1,150,0.030762608944459036,0.969237391055541,0.8801198801198801,False,1468
mixed_0.1,46,1,1500,0.1,150,0.017267333522109518,0.9827326664778905,0.997002997002997,False,1466
mixed_0.1,47,1,1500,0.1,150,0.025359811634946272,0.9746401883650537,0.948051948051948,False,1464
mixed_0.1,48,1,1500,0.1,150,0.03524185757541942,0.9647581424245806,0.7862137862137862,False,1466
mixed_0.1,49,1,1500,0.1,150,0.024550942457458702,0.9754490575425413,0.955044955044955,False,1472
mixed_0.25,0,1,1500,0.25,375,0.022902580549296614,0.9770974194507034,0.9760239760239761,False,1476
mixed_0.25,1,1,1500,0.25,375,0.02128469534616595,0.978715304653834,0.985014985014985,False,1476
mixed_0.25,2,1,1500,0.25,375,0.017267624869537923,0.9827323751304621,0.997002997002997,False,1475
mixed_0.25,3,1,1500,0.25,375,0.023102435745557592,0.9768975642544424,0.975024975024975,False,1476
mixed_0.25,4,1,1500,0.25,375,0.021885351311314527,0.9781146486886855,0.9790209790209791,False,1473
mixed_0.25,5,1,1500,0.25,375,0.017335227243155837,0.9826647727568442,0.997002997002997,False,1472
mixed_0.25,6,1,1500,0.25,375,0.028272514873660448,0.9717274851263396,0.9170829170829171,False,1466
mixed_0.25,7,1,1500,0.25,375,0.016520052468055324,0.9834799475319447,0.997002997002997,False,1472
mixed_0.25,8,1,1500,0.25,375,0.021955528279233305,0.9780444717207667,0.9790209790209791,False,1472
mixed_0.25,9,1,1500,0.25,375,0.019969764189018413,0.9800302358109816,0.99000999000999,False,1468
mixed_0.25,10,1,1500,0.25,375,0.014890502372005177,0.9851094976279948,0.998001998001998,False,1474
mixed_0.25,11,1,1500,0.25,375,0.03532700025608693,0.9646729997439131,0.7832167832167832,False,1466
mixed_0.25,12,1,1500,0.25,375,0.020612180580247164,0.9793878194197528,0.986013986013986,False,1470
mixed_0.25,13,1,1500,0.25,375,0.023926561265064428,0.9760734387349356,0.964035964035964,False,1466
mixed_0.25,14,1,1500,0.25,375,0.03324486869743026,0.9667551313025697,0.8361638361638362,False,1470
mixed_0.25,15,1,1500,0.25,375,0.019775895979570524,0.9802241040204295,0.99000999000999,False,1475
mixed_0.25,16,1,1500,0.25,375,0.02173089101292691,0.9782691089870731,0.98001998001998,False,1464
mixed_0.25,17,1,1500,0.25,375,0.02904062257222273,0.9709593774277773,0.9000999000999002,False,1467
mixed_0.25,18,1,1500,0.25,375,0.01997741997759206,0.9800225800224079,0.99000999000999,False,1478
mixed_0.25,19,1,1500,0.25,375,0.01554792857063314,0.9844520714293669,0.998001998001998,False,1476
mixed_0.25,20,1,1500,0.25,375,0.025094827023208754,0.9749051729767912,0.952047952047952,False,1472
mixed_0.25,21,1,1500,0.25,375,0.02100067526135274,0.9789993247386473,0.986013986013986,False,1468
mixed_0.25,22,1,1500,0.25,375,0.025660477538920645,0.9743395224610794,0.9430569430569431,False,1466
mixed_0.25,23,1,1500,0.25,375,0.023045609468025585,0.9769543905319744,0.975024975024975,False,1475
mixed_0.25,24,1,1500,0.25,375,0.01556056808141415,0.9844394319185858,0.998001998001998,False,1472
mixed_0.25,25,1,1500,0.25,375,0.02776855146915136,0.9722314485308486,0.9230769230769231,False,1468
mixed_0.25,26,1,1500,0.25,375,0.03790710013438059,0.9620928998656194,0.7092907092907093,False,1472
mixed_0.25,27,1,1500,0.25,375,0.02549273037900779,0.9745072696209922,0.948051948051948,False,1472
mixed_0.25,28,1,1500,0.25,375,0.012981505701407436,0.9870184942985926,1.0,False,1478
mixed_0.25,29,1,1500,0.25,375,0.02942823949866047,0.9705717605013395,0.8951048951048951,False,1474
mixed_0.25,30,1,1500,0.25,375,0.016055686517304046,0.983944313482696,0.998001998001998,False,1472
mixed_0.25,31,1,1500,0.25,375,0.024606447585118763,0.9753935524148812,0.954045954045954,False,1466
mixed_0.25,32,1,1500,0.25,375,0.023120114358067823,0.9768798856419322,0.975024975024975,False,1466
mixed_0.25,33,1,1500,0.25,375,0.019897465056132213,0.9801025349438678,0.99000999000999,False,1480
mixed_0.25,34,1,1500,0.25,375,0.01909708521837561,0.9809029147816244,0.991008991008991,False,1471
mixed_0.25,35,1,1500,0.25,375,0.024339232230886076,0.9756607677691139,0.9590409590409591,False,1478
mixed_0.25,36,1,1500,0.25,375,0.026419277256344742,0.9735807227436553,0.9370629370629371,False,1476
mixed_0.25,37,1,1500,0.25,375,0.023638777073594075,0.9763612229264059,0.967032967032967,False,1468
mixed_0.25,38,1,1500,0.25,375,0.023281380343536773,0.9767186196564632,0.973026973026973,False,1476
mixed_0.25,39,1,1500,0.25,375,0.01996276673104369,0.9800372332689563,0.99000999000999,False,1471
mixed_0.25,40,1,1500,0.25,375,0.026619649108435173,0.9733803508915648,0.936063936063936,False,1468
mixed_0.25,41,1,1500,0.25,375,0.0233595759293046,0.9766404240706954,0.971028971028971,False,1470
mixed_0.25,42,1,1500,0.25,375,0.03523098444116146,0.9647690155588385,0.7862137862137862,False,1466
mixed_0.25,43,1,1500,0.25,375,0.01931210222258073,0.9806878977774193,0.991008991008991,False,1470
mixed_0.25,44,1,1500,0.25,375,0.022971048554755846,0.9770289514452442,0.975024975024975,False,1474
mixed_0.25,45,1,1500,0.25,375,0.012740890097601598,0.9872591099023984,1.0,False,1477
mixed_0.25,46,1,1500,0.25,375,0.031854924011842756,0.9681450759881572,0.8661338661338661,False,1480
mixed_0.25,47,1,1500,0.25,375,0.02375332510910022,0.9762466748908998,0.9660339660339661,False,1468
mixed_0.25,48,1,1500,0.25,375,0.013766014596185983,0.986233985403814,1.0,False,1469
mixed_0.25,49,1,1500,0.25,375,0.02642718816102907,0.9735728118389709,0.9370629370629371,False,1462
mixed_0.5,0,1,1500,0.5,750,0.02135532705372789,0.9786446729462721,0.985014985014985,False,1476
mixed_0.5,1,1,1500,0.5,750,0.017788734913255944,0.9822112650867441,0.997002997002997,False,1479
mixed_0.5,2,1,1500,0.5,750,0.02321958702300375,0.9767804129769962,0.974025974025974,False,1477
mixed_0.5,3,1,1500,0.5,750,0.01848945211741948,0.9815105478825805,0.993006993006993,False,1475
mixed_0.5,4,1,1500,0.5,750,0.023291792876980466,0.9767082071230195,0.973026973026973,False,1482
mixed_0.5,5,1,1500,0.5,750,0.02988386365749185,0.9701161363425082,0.8901098901098901,False,1482
mixed_0.5,6,1,1500,0.5,750,0.026354885675527684,0.9736451143244723,0.9370629370629371,False,1473
mixed_0.5,7,1,1500,0.5,750,0.025833402940389827,0.9741665970596102,0.942057942057942,False,1480
mixed_0.5,8,1,1500,0.5,750,0.029363800780022986,0.970636199219977,0.8951048951048951,False,1481
mixed_0.5,9,1,1500,0.5,750,0.022079768451007786,0.9779202315489922,0.9790209790209791,False,1478
mixed_0.5,10,1,1500,0.5,750,0.021571099367917457,0.9784289006320825,0.983016983016983,False,1476
mixed_0.5,11,1,1500,0.5,750,0.015335515100353359,0.9846644848996466,0.998001998001998,False,1471
mixed_0.5,12,1,1500,0.5,750,0.018607512118069658,0.9813924878819303,0.993006993006993,False,1476
mixed_0.5,13,1,1500,0.5,750,0.024180881111277253,0.9758191188887227,0.961038961038961,False,1474
mixed_0.5,14,1,1500,0.5,750,0.03275222268721578,0.9672477773127842,0.8441558441558441,False,1478
mixed_0.5,15,1,1500,0.5,750,0.026608527833577145,0.9733914721664229,0.936063936063936,False,1476
mixed_0.5,16,1,1500,0.5,750,0.026478752810230155,0.9735212471897698,0.936063936063936,False,1478
mixed_0.5,17,1,1500,0.5,750,0.027240001353462717,0.9727599986465373,0.9270729270729271,False,1476
mixed_0.5,18,1,1500,0.5,750,0.02344610743042863,0.9765538925695714,0.9690309690309691,False,1472
