split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,46,0,1500,0.0,0,0.24631256580352784,0.000999000999000999,True
heldout_benign,47,0,1500,0.0,0,0.24488094766934712,0.3516483516483517,False
heldout_benign,48,0,1500,0.0,0,0.24548993762334187,0.08791208791208792,False
heldout_benign,49,0,1500,0.0,0,0.24626587649186452,0.000999000999000999,True
attacker,0,1,1500,1.0,1500,0.3831446852286657,0.000999000999000999,True
attacker,1,1,1500,1.0,1500,0.3843466410636902,0.000999000999000999,True
attacker,2,1,1500,1.0,1500,0.3838469061056773,0.000999000999000999,True
attacker,3,1,1500,1.0,1500,0.3839291474024455,0.000999000999000999,True
attacker,4,1,1500,1.0,1500,0.3827852158943812,0.000999000999000999,True
attacker,5,1,1500,1.0,1500,0.38347655057907104,0.000999000999000999,True
attacker,6,1,1500,1.0,1500,0.38441706784566243,0.000999000999000999,True
attacker,7,1,1500,1.0,1500,0.3843286046584447,0.000999000999000999,True
attacker,8,1,1500,1.0,1500,0.38341414161523185,0.000999000999000999,True
attacker,9,1,1500,1.0,1500,0.3842831835746765,0.000999000999000999,True
attacker,10,1,1500,1.0,1500,0.38424508742491403,0.000999000999000999,True
attacker,11,1,1500,1.0,1500,0.38417361279328666,0.000999000999000999,True
attacker,12,1,1500,1.0,1500,0.3838039507865906,0.000999000999000999,True
attacker,13,1,1500,1.0,1500,0.38321833674112954,0.000999000999000999,True
attacker,14,1,1500,1.0,1500,0.38327105061213174,0.000999000999000999,True
attacker,15,1,1500,1.0,1500,0.3826792977253596,0.000999000999000999,True
attacker,16,1,1500,1.0,1500,0.38368777072429655,0.000999000999000999,True
attacker,17,1,1500,1.0,1500,0.38332420281569163,0.000999000999000999,True
attacker,18,1,1500,1.0,1500,0.38312721212704975,0.000999000999000999,True
attacker,19,1,1500,1.0,1500,0.38382653840382897,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,0.38460623931884763,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,0.38412673326333363,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,0.38389883828163146,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,0.38319229253133136,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,0.38296413429578147,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,0.3830233512322108,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,0.3838496427933375,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,0.3834989490111669,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,0.38331418379147847,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,0.38348275609811144,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,0.3833296991189321,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,0.3841209919452667,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,0.3842215799887975,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,0.3837421057224274,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,0.38422289935747783,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,0.3839576968749364,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,0.38369082363446555,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,0.38381477077802023,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,0.38389335560798643,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,0.38346610645453133,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,0.3842749324242274,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,0.38440353409449257,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,0.38449558504422504,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,0.38398700241247813,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,0.383404953678449,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,0.38408689852555594,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,0.3842359225352605,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,0.38339440647761025,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,0.38456201954682667,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,0.3829401336908341,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,0.2526598194440206,0.000999000999000999,True
mixed_0.05,1,1,1500,0.05,75,0.2513282248576482,0.000999000999000999,True
mixed_0.05,2,1,1500,0.05,75,0.2515498165686925,0.000999000999000999,True
mixed_0.05,3,1,1500,0.05,75,0.25123611044883726,0.000999000999000999,True
mixed_0.05,4,1,1500,0.05,75,0.2517730449040731,0.000999000999000999,True
mixed_0.05,5,1,1500,0.05,75,0.2518194619019826,0.000999000999000999,True
mixed_0.05,6,1,1500,0.05,75,0.25147568798065184,0.000999000999000999,True
mixed_0.05,7,1,1500,0.05,75,0.25231015392144523,0.000999000999000999,True
mixed_0.05,8,1,1500,0.05,75,0.25179356451829277,0.000999000999000999,True
mixed_0.05,9,1,1500,0.05,75,0.25113223973910015,0.000999000999000999,True
mixed_0.05,10,1,1500,0.05,75,0.251492986480395,0.000999000999000999,True
mixed_0.05,11,1,1500,0.05,75,0.25203713051478066,0.000999000999000999,True
mixed_0.05,12,1,1500,0.05,75,0.2520968118906021,0.000999000999000999,True
mixed_0.05,13,1,1500,0.05,75,0.25096201280752817,0.000999000999000999,True
mixed_0.05,14,1,1500,0.05,75,0.2515233022769292,0.000999000999000999,True
mixed_0.05,15,1,1500,0.05,75,0.2529048238992691,0.000999000999000999,True
mixed_0.05,16,1,1500,0.05,75,0.251064183195432,0.000999000999000999,True
mixed_0.05,17,1,1500,0.05,75,0.2519153049786886,0.000999000999000999,True
mixed_0.05,18,1,1500,0.05,75,0.25191899037361143,0.000999000999000999,True
mixed_0.05,19,1,1500,0.05,75,0.25114798156420387,0.000999000999000999,True
mixed_0.05,20,1,1500,0.05,75,0.2513783233165741,0.000999000999000999,True
mixed_0.05,21,1,1500,0.05,75,0.25105650738875074,0.000999000999000999,True
mixed_0.05,22,1,1500,0.05,75,0.2518537447452545,0.000999000999000999,True
mixed_0.05,23,1,1500,0.05,75,0.25219334904352825,0.000999000999000999,True
mixed_0.05,24,1,1500,0.05,75,0.25244571614265443,0.000999000999000999,True
mixed_0.05,25,1,1500,0.05,75,0.2513102297782898,0.000999000999000999,True
mixed_0.05,26,1,1500,0.05,75,0.2518040525913239,0.000999000999000999,True
mixed_0.05,27,1,1500,0.05,75,0.2515188419421514,0.000999000999000999,True
mixed_0.05,28,1,1500,0.05,75,0.25179534101486206,0.000999000999000999,True
mixed_0.05,29,1,1500,0.05,75,0.2504839562972387,0.000999000999000999,True
mixed_0.05,30,1,1500,0.05,75,0.2509076814651489,0.000999000999000999,True
mixed_0.05,31,1,1500,0.05,75,0.25174146676063536,0.000999000999000999,True
mixed_0.05,32,1,1500,0.05,75,0.2518687816063563,0.000999000999000999,True
mixed_0.05,33,1,1500,0.05,75,0.25166712852319084,0.000999000999000999,True
mixed_0.05,34,1,1500,0.05,75,0.2521913757324219,0.000999000999000999,True
mixed_0.05,35,1,1500,0.05,75,0.2518568110068639,0.000999000999000999,True
mixed_0.05,36,1,1500,0.05,75,0.2520105564594269,0.000999000999000999,True
mixed_0.05,37,1,1500,0.05,75,0.2515137691497803,0.000999000999000999,True
mixed_0.05,38,1,1500,0.05,75,0.2515389041900635,0.000999000999000999,True
mixed_0.05,39,1,1500,0.05,75,0.25244332230091093,0.000999000999000999,True
mixed_0.05,40,1,1500,0.05,75,0.2518693506717682,0.000999000999000999,True
mixed_0.05,41,1,1500,0.05,75,0.25026857149600984,0.000999000999000999,True
mixed_0.05,42,1,1500,0.05,75,0.2520507644812266,0.000999000999000999,True
mixed_0.05,43,1,1500,0.05,75,0.25163520900408426,0.000999000999000999,True
mixed_0.05,44,1,1500,0.05,75,0.2523007852633794,0.000999000999000999,True
mixed_0.05,45,1,1500,0.05,75,0.2521631139119466,0.000999000999000999,True
mixed_0.05,46,1,1500,0.05,75,0.25191580231984456,0.000999000999000999,True
mixed_0.05,47,1,1500,0.05,75,0.2516727743148804,0.000999000999000999,True
mixed_0.05,48,1,1500,0.05,75,0.2522994808355967,0.000999000999000999,True
mixed_0.05,49,1,1500,0.05,75,0.2519265508254369,0.000999000999000999,True
mixed_0.1,0,1,1500,0.1,150,0.2581649279594421,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,0.259155046304067,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,0.25952350584665934,0.000999000999000999,True
mixed_0.1,3,1,1500,0.1,150,0.25899968822797137,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,0.25863474591573077,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,0.2587544893423716,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,0.25857396626472473,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,0.2593592831691106,0.000999000999000999,True
mixed_0.1,8,1,1500,0.1,150,0.2588834662834803,0.000999000999000999,True
mixed_0.1,9,1,1500,0.1,150,0.2585047064224879,0.000999000999000999,True
mixed_0.1,10,1,1500,0.1,150,0.2581030944188436,0.000999000999000999,True
mixed_0.1,11,1,1500,0.1,150,0.25834688647588094,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,0.25880641321341197,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,0.2589350859324137,0.000999000999000999,True
mixed_0.1,14,1,1500,0.1,150,0.25845842599868774,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,0.2581818558772405,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,0.2584613411426544,0.000999000999000999,True
mixed_0.1,17,1,1500,0.1,150,0.25825321944554647,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,0.25875316218535105,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,0.25755816900730133,0.000999000999000999,True
mixed_0.1,20,1,1500,0.1,150,0.258702131708463,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,0.2595333416859309,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,0.2585374273856481,0.000999000999000999,True
mixed_0.1,23,1,1500,0.1,150,0.2591579039891561,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,0.2593135209083557,0.000999000999000999,True
mixed_0.1,25,1,1500,0.1,150,0.25798761792977654,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,0.2589667593240738,0.000999000999000999,True
mixed_0.1,27,1,1500,0.1,150,0.26004534578323363,0.000999000999000999,True
mixed_0.1,28,1,1500,0.1,150,0.25948957379659016,0.000999000999000999,True
mixed_0.1,29,1,1500,0.1,150,0.2587971729040146,0.000999000999000999,True
mixed_0.1,30,1,1500,0.1,150,0.25745198619365695,0.000999000999000999,True
mixed_0.1,31,1,1500,0.1,150,0.25894817554950716,0.000999000999000999,True
mixed_0.1,32,1,1500,0.1,150,0.25844424351056416,0.000999000999000999,True
mixed_0.1,33,1,1500,0.1,150,0.25809713852405547,0.000999000999000999,True
mixed_0.1,34,1,1500,0.1,150,0.2591590490341186,0.000999000999000999,True
mixed_0.1,35,1,1500,0.1,150,0.2585232342481613,0.000999000999000999,True
mixed_0.1,36,1,1500,0.1,150,0.2603059899012248,0.000999000999000999,True
mixed_0.1,37,1,1500,0.1,150,0.258327522277832,0.000999000999000999,True
mixed_0.1,38,1,1500,0.1,150,0.25852476608753205,0.000999000999000999,True
mixed_0.1,39,1,1500,0.1,150,0.2590155721505483,0.000999000999000999,True
mixed_0.1,40,1,1500,0.1,150,0.25948407510916394,0.000999000999000999,True
mixed_0.1,41,1,1500,0.1,150,0.25845621967315674,0.000999000999000999,True
mixed_0.1,42,1,1500,0.1,150,0.2576333633263906,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,0.25912497289975484,0.000999000999000999,True
mixed_0.1,44,1,1500,0.1,150,0.2591549098491669,0.000999000999000999,True
mixed_0.1,45,1,1500,0.1,150,0.25859033823013305,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,0.25875443136692045,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,0.2588631224234899,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,0.2580169214804967,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,0.2589842182000478,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,0.27899849116802217,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,0.27916686805089314,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,0.28012913942337037,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,0.27863857662677766,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,0.28025159402688343,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,0.27882814904054004,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,0.28073624058564506,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,0.2798400796254476,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,0.27910396619637806,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,0.2801548518339793,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,0.2792298520803452,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,0.27912142165501913,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,0.27963742065429686,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,0.2791095359325409,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,0.27912923208872475,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,0.27998908603191375,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,0.27903799454371137,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,0.27963072641690573,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,0.27935541470845543,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,0.27950361820062003,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,0.2789784011443456,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,0.2800287661155065,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,0.2798088620106379,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,0.2787248311837514,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,0.2797425656716029,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,0.2794929472208023,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,0.280445742448171,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,0.27988458398977917,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,0.2794146049817403,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,0.2795981965462367,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,0.27842975107828777,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,0.2798173522949219,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,0.27996929530302683,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,0.2796124927997589,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,0.2793354312181473,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,0.27945997619628904,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,0.2796282795270284,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,0.2790612237850825,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,0.2794655033747355,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,0.2802441380818685,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,0.2803197832902273,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,0.27993721413612366,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,0.2798981719414393,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,0.2801194117466609,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,0.2791410406033198,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,0.2788589917421341,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,0.2799681379000346,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,0.2795936949253082,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,0.2800629026095072,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,0.27978283174832663,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,0.314459567228953,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,0.31552166227499645,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,0.3138000380198161,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,0.31564569199085235,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,0.3149256818294525,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,0.3141893062988917,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,0.3144414802789688,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,0.3136877400477727,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,0.3143725756406784,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,0.31404060328006744,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,0.31395965405305226,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,0.3139445799589157,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,0.31347145171960195,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,0.31451958668231966,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,0.3138242670297623,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,0.31484482034047445,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,0.31399625607331594,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,0.31382408666610717,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,0.3142338451941808,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,0.31446948178609213,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,0.31381925789515175,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,0.3149365463256836,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,0.3148826093276342,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,0.3143422341744105,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,0.31362874404589336,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,0.3148536852995555,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,0.3145642711321513,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,0.3156527774731318,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,0.3148419607480367,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,0.31467882096767424,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,0.3146620519558589,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,0.3137518923679988,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,0.3151184542179108,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,0.3143855356375376,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,0.3133670624494553,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,0.3146072217623393,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,0.31522145052750905,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,0.3138135982751846,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,0.313905305703481,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,0.31358424468835194,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,0.31345839202404024,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,0.31289208741982777,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,0.3152614665031433,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,0.3148584704796473,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,0.3157915150721868,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,0.31405894593397776,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,0.3131424248218536,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,0.3140257815917333,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,0.31345953822135925,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,0.3146549452940623,0.000999000999000999,True
