split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
attacker,15,1,1500,1.0,1500,0.005425724198189097,0.9945742758018109,0.001998001998001998,True,1490
attacker,16,1,1500,1.0,1500,0.01016361942304167,0.9898363805769583,0.001998001998001998,True,1497
attacker,17,1,1500,1.0,1500,0.015809894411189074,0.9841901055888109,0.007992007992007992,True,1498
attacker,18,1,1500,1.0,1500,0.012833142038430001,0.98716685796157,0.001998001998001998,True,1497
attacker,19,1,1500,1.0,1500,0.010418759790800314,0.9895812402091997,0.001998001998001998,True,1496
attacker,20,1,1500,1.0,1500,0.01408668116744427,0.9859133188325557,0.005994005994005994,True,1495
attacker,21,1,1500,1.0,1500,0.00987044512306201,0.990129554876938,0.001998001998001998,True,1496
attacker,22,1,1500,1.0,1500,0.010041505760902902,0.9899584942390971,0.001998001998001998,True,1494
attacker,23,1,1500,1.0,1500,0.01447558649077707,0.9855244135092229,0.005994005994005994,True,1494
attacker,24,1,1500,1.0,1500,0.009231729863198979,0.990768270136801,0.001998001998001998,True,1495
attacker,25,1,1500,1.0,1500,0.007451430602890441,0.9925485693971096,0.001998001998001998,True,1498
attacker,26,1,1500,1.0,1500,0.013895938967763644,0.9861040610322364,0.003996003996003996,True,1498
attacker,27,1,1500,1.0,1500,0.014093258679043874,0.9859067413209561,0.005994005994005994,True,1494
attacker,28,1,1500,1.0,1500,0.018269779366296146,0.9817302206337039,0.011988011988011988,True,1497
attacker,29,1,1500,1.0,1500,0.005261978903882469,0.9947380210961175,0.001998001998001998,True,1499
attacker,30,1,1500,1.0,1500,0.013131248965127185,0.9868687510348728,0.003996003996003996,True,1495
attacker,31,1,1500,1.0,1500,0.006886203209246267,0.9931137967907537,0.001998001998001998,True,1497
attacker,32,1,1500,1.0,1500,0.009327802284478048,0.990672197715522,0.001998001998001998,True,1495
attacker,33,1,1500,1.0,1500,0.01006917654065942,0.9899308234593406,0.001998001998001998,True,1492
attacker,34,1,1500,1.0,1500,0.01041069885268342,0.9895893011473166,0.001998001998001998,True,1500
attacker,35,1,1500,1.0,1500,0.015565215442383318,0.9844347845576167,0.007992007992007992,True,1496
attacker,36,1,1500,1.0,1500,0.00841517134681069,0.9915848286531893,0.001998001998001998,True,1494
attacker,37,1,1500,1.0,1500,0.009726045301674091,0.9902739546983259,0.001998001998001998,True,1493
attacker,38,1,1500,1.0,1500,0.008258330973219263,0.9917416690267807,0.001998001998001998,True,1498
attacker,39,1,1500,1.0,1500,0.009284061828830126,0.9907159381711699,0.001998001998001998,True,1498
attacker,40,1,1500,1.0,1500,0.009058052413191908,0.9909419475868081,0.001998001998001998,True,1496
attacker,41,1,1500,1.0,1500,0.010316755347387407,0.9896832446526126,0.001998001998001998,True,1490
attacker,42,1,1500,1.0,1500,0.009972408581110703,0.9900275914188893,0.001998001998001998,True,1497
attacker,43,1,1500,1.0,1500,0.006291372911800042,0.9937086270882,0.001998001998001998,True,1498
attacker,44,1,1500,1.0,1500,0.007961335958176052,0.992038664041824,0.001998001998001998,True,1496
attacker,45,1,1500,1.0,1500,0.006885023396726586,0.9931149766032734,0.001998001998001998,True,1500
attacker,46,1,1500,1.0,1500,0.009567699688264986,0.990432300311735,0.001998001998001998,True,1498
attacker,47,1,1500,1.0,1500,0.00656686500994097,0.993433134990059,0.001998001998001998,True,1498
attacker,48,1,1500,1.0,1500,0.013616083125331357,0.9863839168746686,0.003996003996003996,True,1492
attacker,49,1,1500,1.0,1500,0.010093248999696769,0.9899067510003032,0.001998001998001998,True,1497
mixed_0.05,0,1,1500,0.05,75,0.052190643943909154,0.9478093560560908,0.6733266733266733,False,1465
mixed_0.05,1,1,1500,0.05,75,0.04643107488596332,0.9535689251140367,0.9630369630369631,False,1462
mixed_0.05,2,1,1500,0.05,75,0.0426762212092231,0.9573237787907769,0.8051948051948052,False,1468
mixed_0.05,3,1,1500,0.05,75,0.055163427164771295,0.9448365728352287,0.4975024975024975,False,1459
mixed_0.05,4,1,1500,0.05,75,0.03806021016290018,0.9619397898370998,0.5374625374625375,False,1466
mixed_0.05,5,1,1500,0.05,75,0.03662361422970073,0.9633763857702993,0.4755244755244755,False,1459
mixed_0.05,6,1,1500,0.05,75,0.032011746993907186,0.9679882530060928,0.25774225774225773,False,1450
mixed_0.05,7,1,1500,0.05,75,0.05281830084748007,0.9471816991525199,0.6493506493506493,False,1466
mixed_0.05,8,1,1500,0.05,75,0.024441034904428505,0.9755589650955715,0.04195804195804196,True,1460
mixed_0.05,9,1,1500,0.05,75,0.024586171735911044,0.975413828264089,0.04395604395604396,True,1472
mixed_0.05,10,1,1500,0.05,75,0.051147417673920836,0.9488525823260792,0.7252747252747253,False,1466
mixed_0.05,11,1,1500,0.05,75,0.036445241596309685,0.9635547584036903,0.46353646353646355,False,1468
mixed_0.05,12,1,1500,0.05,75,0.05043293749155908,0.9495670625084409,0.7592407592407593,False,1466
mixed_0.05,13,1,1500,0.05,75,0.032486714175392395,0.9675132858246076,0.2757242757242757,False,1466
mixed_0.05,14,1,1500,0.05,75,0.047902985629215133,0.9520970143707849,0.8911088911088911,False,1470
mixed_0.05,15,1,1500,0.05,75,0.0434172329819551,0.9565827670180449,0.8591408591408591,False,1474
mixed_0.05,16,1,1500,0.05,75,0.030661880167684008,0.969338119832316,0.1878121878121878,False,1453
mixed_0.05,17,1,1500,0.05,75,0.04301367382473775,0.9569863261752622,0.8411588411588412,False,1462
mixed_0.05,18,1,1500,0.05,75,0.04622298618054055,0.9537770138194595,0.975024975024975,False,1466
mixed_0.05,19,1,1500,0.05,75,0.030636302503831203,0.9693636974961688,0.1878121878121878,False,1468
mixed_0.05,20,1,1500,0.05,75,0.0540468536403913,0.9459531463596087,0.5634365634365635,False,1460
mixed_0.05,21,1,1500,0.05,75,0.058540379737126114,0.9414596202628739,0.3696303696303696,False,1458
mixed_0.05,22,1,1500,0.05,75,0.0437413126619266,0.9562586873380734,0.8851148851148851,False,1456
mixed_0.05,23,1,1500,0.05,75,0.043563084615311,0.956436915384689,0.8711288711288712,False,1455
mixed_0.05,24,1,1500,0.05,75,0.03388837003156342,0.9661116299684366,0.33166833166833165,False,1458
mixed_0.05,25,1,1500,0.05,75,0.06067371442965497,0.939326285570345,0.2937062937062937,False,1464
mixed_0.05,26,1,1500,0.05,75,0.03189325582639302,0.968106744173607,0.24775224775224775,False,1460
mixed_0.05,27,1,1500,0.05,75,0.040384783636160604,0.9596152163638394,0.6773226773226774,False,1466
mixed_0.05,28,1,1500,0.05,75,0.03150831956302147,0.9684916804369785,0.23576423576423577,False,1474
mixed_0.05,29,1,1500,0.05,75,0.01885433208100007,0.9811456679189999,0.011988011988011988,True,1468
mixed_0.05,30,1,1500,0.05,75,0.039395643609139275,0.9606043563908607,0.6353646353646354,False,1470
mixed_0.05,31,1,1500,0.05,75,0.04456087615641835,0.9554391238435817,0.935064935064935,False,1461
mixed_0.05,32,1,1500,0.05,75,0.0781066276304333,0.9218933723695667,0.03396603396603397,True,1468
mixed_0.05,33,1,1500,0.05,75,0.055096553308966345,0.9449034466910337,0.5014985014985015,False,1452
mixed_0.05,34,1,1500,0.05,75,0.027766770576230337,0.9722332294237697,0.1038961038961039,False,1465
mixed_0.05,35,1,1500,0.05,75,0.011178370978215946,0.988821629021784,0.001998001998001998,True,1455
mixed_0.05,36,1,1500,0.05,75,0.026012245876985363,0.9739877541230146,0.06593406593406594,False,1467
mixed_0.05,37,1,1500,0.05,75,0.03272576082002909,0.9672742391799709,0.2757242757242757,False,1468
mixed_0.05,38,1,1500,0.05,75,0.044065551834255756,0.9559344481657442,0.913086913086913,False,1466
mixed_0.05,39,1,1500,0.05,75,0.0291578853152219,0.9708421146847781,0.14385614385614387,False,1460
mixed_0.05,40,1,1500,0.05,75,0.05585285817322838,0.9441471418267716,0.4695304695304695,False,1466
mixed_0.05,41,1,1500,0.05,75,0.05065559181897816,0.9493444081810218,0.7472527472527473,False,1462
mixed_0.05,42,1,1500,0.05,75,0.05120717660623053,0.9487928233937695,0.7232767232767233,False,1460
mixed_0.05,43,1,1500,0.05,75,0.05373968360580561,0.9462603163941944,0.5814185814185814,False,1453
mixed_0.05,44,1,1500,0.05,75,0.023379288993275904,0.9766207110067241,0.027972027972027972,True,1463
mixed_0.05,45,1,1500,0.05,75,0.04025559985811833,0.9597444001418817,0.6693306693306693,False,1460
mixed_0.05,46,1,1500,0.05,75,0.04086766674757558,0.9591323332524244,0.7012987012987013,False,1465
mixed_0.05,47,1,1500,0.05,75,0.021407219380304987,0.978592780619695,0.011988011988011988,True,1465
mixed_0.05,48,1,1500,0.05,75,0.06532535315437882,0.9346746468456212,0.16383616383616384,False,1458
mixed_0.05,49,1,1500,0.05,75,0.04039696452509678,0.9596030354749032,0.6773226773226774,False,1459
mixed_0.1,0,1,1500,0.1,150,0.04904770039533701,0.950952299604663,0.8291708291708292,False,1468
mixed_0.1,1,1,1500,0.1,150,0.038361378025278725,0.9616386219747213,0.5634365634365635,False,1456
mixed_0.1,2,1,1500,0.1,150,0.02961644536458463,0.9703835546354154,0.14985014985014986,False,1468
mixed_0.1,3,1,1500,0.1,150,0.038832191522159665,0.9611678084778403,0.6013986013986014,False,1464
mixed_0.1,4,1,1500,0.1,150,0.05691427609261146,0.9430857239073885,0.4355644355644356,False,1458
mixed_0.1,5,1,1500,0.1,150,0.07342115231854751,0.9265788476814525,0.059940059940059943,False,1464
mixed_0.1,6,1,1500,0.1,150,0.04928531569183825,0.9507146843081618,0.8211788211788211,False,1462
mixed_0.1,7,1,1500,0.1,150,0.03372227297223429,0.9662777270277657,0.32167832167832167,False,1468
mixed_0.1,8,1,1500,0.1,150,0.033424625212895354,0.9665753747871046,0.30569430569430567,False,1470
mixed_0.1,9,1,1500,0.1,150,0.03957010970493624,0.9604298902950638,0.6433566433566433,False,1470
mixed_0.1,10,1,1500,0.1,150,0.024756952166294144,0.9752430478337059,0.04795204795204795,True,1458
mixed_0.1,11,1,1500,0.1,150,0.0501270672896017,0.9498729327103983,0.7732267732267732,False,1472
mixed_0.1,12,1,1500,0.1,150,0.045626157287939395,0.9543738427120606,0.993006993006993,False,1464
mixed_0.1,13,1,1500,0.1,150,0.025787148290622675,0.9742128517093773,0.06393606393606394,False,1460
mixed_0.1,14,1,1500,0.1,150,0.027131588292368836,0.9728684117076312,0.08591408591408592,False,1459
mixed_0.1,15,1,1500,0.1,150,0.053763059337561425,0.9462369406624386,0.5794205794205795,False,1458
mixed_0.1,16,1,1500,0.1,150,0.04891477609743344,0.9510852239025666,0.8331668331668332,False,1464
mixed_0.1,17,1,1500,0.1,150,0.02169244953975047,0.9783075504602495,0.011988011988011988,True,1474
mixed_0.1,18,1,1500,0.1,150,0.018627887846882962,0.981372112153117,0.011988011988011988,True,1458
mixed_0.1,19,1,1500,0.1,150,0.040823854947195204,0.9591761450528048,0.7012987012987013,False,1468
mixed_0.1,20,1,1500,0.1,150,0.060474739757180096,0.9395252602428199,0.3076923076923077,False,1459
mixed_0.1,21,1,1500,0.1,150,0.05177302206496215,0.9482269779350379,0.6913086913086913,False,1452
mixed_0.1,22,1,1500,0.1,150,0.05205260637811471,0.9479473936218853,0.6793206793206793,False,1466
mixed_0.1,23,1,1500,0.1,150,0.03865029709599155,0.9613497029040085,0.5834165834165834,False,1461
mixed_0.1,24,1,1500,0.1,150,0.04647619967055849,0.9535238003294415,0.957042957042957,False,1466
mixed_0.1,25,1,1500,0.1,150,0.04409379062391272,0.9559062093760873,0.913086913086913,False,1468
mixed_0.1,26,1,1500,0.1,150,0.05366257544711894,0.9463374245528811,0.5874125874125874,False,1459
mixed_0.1,27,1,1500,0.1,150,0.028476934270885823,0.9715230657291142,0.11788211788211789,False,1468
mixed_0.1,28,1,1500,0.1,150,0.04959328356984649,0.9504067164301535,0.8051948051948052,False,1458
mixed_0.1,29,1,1500,0.1,150,0.04296147097360814,0.9570385290263919,0.8331668331668332,False,1464
mixed_0.1,30,1,1500,0.1,150,0.05296367023326798,0.947036329766732,0.6433566433566433,False,1458
mixed_0.1,31,1,1500,0.1,150,0.0559443999928515,0.9440556000071485,0.46553446553446554,False,1465
mixed_0.1,32,1,1500,0.1,150,0.036650294399147576,0.9633497056008524,0.4755244755244755,False,1464
mixed_0.1,33,1,1500,0.1,150,0.03255297118593248,0.9674470288140675,0.2757242757242757,False,1457
mixed_0.1,34,1,1500,0.1,150,0.05812969226037279,0.9418703077396272,0.3876123876123876,False,1452
mixed_0.1,35,1,1500,0.1,150,0.04872292126483435,0.9512770787351656,0.8471528471528471,False,1467
mixed_0.1,36,1,1500,0.1,150,0.054785533232996064,0.9452144667670039,0.5194805194805194,False,1473
mixed_0.1,37,1,1500,0.1,150,0.037055940889092254,0.9629440591109077,0.4975024975024975,False,1470
mixed_0.1,38,1,1500,0.1,150,0.05684151061484333,0.9431584893851567,0.43756243756243757,False,1461
mixed_0.1,39,1,1500,0.1,150,0.033907491252868294,0.9660925087471317,0.3336663336663337,False,1464
mixed_0.1,40,1,1500,0.1,150,0.046816146580001106,0.9531838534199989,0.9330669330669331,False,1468
mixed_0.1,41,1,1500,0.1,150,0.04383530517195955,0.9561646948280405,0.8911088911088911,False,1460
mixed_0.1,42,1,1500,0.1,150,0.05123801599471978,0.9487619840052802,0.7212787212787213,False,1468
mixed_0.1,43,1,1500,0.1,150,0.03692490674540294,0.9630750932545971,0.4935064935064935,False,1472
mixed_0.1,44,1,1500,0.1,150,0.058436244689842654,0.9415637553101573,0.37162837162837165,False,1466
mixed_0.1,45,1,1500,0.1,150,0.04171954958891455,0.9582804504110854,0.7592407592407593,False,1460
mixed_0.1,46,1,1500,0.1,150,0.03429464855591957,0.9657053514440804,0.3436563436563437,False,1458
mixed_0.1,47,1,1500,0.1,150,0.06058740277512398,0.939412597224876,0.3016983016983017,False,1470
mixed_0.1,48,1,1500,0.1,150,0.027753172859236286,0.9722468271407637,0.1038961038961039,False,1474
mixed_0.1,49,1,1500,0.1,150,0.06494117459548088,0.9350588254045191,0.17382617382617382,False,1463
mixed_0.25,0,1,1500,0.25,375,0.05121036939621293,0.9487896306037871,0.7232767232767233,False,1471
mixed_0.25,1,1,1500,0.25,375,0.03845120383325362,0.9615487961667464,0.5694305694305695,False,1454
mixed_0.25,2,1,1500,0.25,375,0.051911934897908574,0.9480880651020914,0.6833166833166833,False,1472
mixed_0.25,3,1,1500,0.25,375,0.023798383802258294,0.9762016161977417,0.03196803196803197,True,1468
mixed_0.25,4,1,1500,0.25,375,0.028987362898676317,0.9710126371013237,0.13986013986013987,False,1468
mixed_0.25,5,1,1500,0.25,375,0.039677157111468464,0.9603228428885315,0.6513486513486514,False,1469
mixed_0.25,6,1,1500,0.25,375,0.035324268335911624,0.9646757316640884,0.3856143856143856,False,1470
mixed_0.25,7,1,1500,0.25,375,0.038085936358735695,0.9619140636412643,0.5374625374625375,False,1464
mixed_0.25,8,1,1500,0.25,375,0.03477097173350274,0.9652290282664973,0.36163836163836166,False,1468
mixed_0.25,9,1,1500,0.25,375,0.05063025932595522,0.9493697406740448,0.7472527472527473,False,1458
mixed_0.25,10,1,1500,0.25,375,0.05500379384899301,0.944996206151007,0.5074925074925075,False,1463
mixed_0.25,11,1,1500,0.25,375,0.03850284762603862,0.9614971523739614,0.5694305694305695,False,1468
mixed_0.25,12,1,1500,0.25,375,0.04372204376073152,0.9562779562392685,0.8831168831168831,False,1470
mixed_0.25,13,1,1500,0.25,375,0.03102194581028872,0.9689780541897113,0.2057942057942058,False,1470
mixed_0.25,14,1,1500,0.25,375,0.022157702937499302,0.9778422970625007,0.015984015984015984,True,1470
mixed_0.25,15,1,1500,0.25,375,0.04552386108666928,0.9544761389133307,0.983016983016983,False,1466
mixed_0.25,16,1,1500,0.25,375,0.06090772676105627,0.9390922732389437,0.2857142857142857,False,1464
mixed_0.25,17,1,1500,0.25,375,0.03497978344103969,0.9650202165589603,0.3676323676323676,False,1468
mixed_0.25,18,1,1500,0.25,375,0.043008738383368716,0.9569912616166313,0.8411588411588412,False,1460
mixed_0.25,19,1,1500,0.25,375,0.033280429620192065,0.9667195703798079,0.2997002997002997,False,1470
mixed_0.25,20,1,1500,0.25,375,0.03019447584559043,0.9698055241544096,0.16983016983016982,False,1474
mixed_0.25,21,1,1500,0.25,375,0.041102360889918366,0.9588976391100816,0.7232767232767233,False,1466
mixed_0.25,22,1,1500,0.25,375,0.03360466842058507,0.9663953315794149,0.3176823176823177,False,1469
mixed_0.25,23,1,1500,0.25,375,0.02499551758434715,0.9750044824156529,0.05194805194805195,True,1472
mixed_0.25,24,1,1500,0.25,375,0.03295884149633577,0.9670411585036642,0.2897102897102897,False,1470
mixed_0.25,25,1,1500,0.25,375,0.03512160029922606,0.9648783997007739,0.3756243756243756,False,1468
mixed_0.25,26,1,1500,0.25,375,0.035872040775849934,0.9641279592241501,0.42157842157842157,False,1464
mixed_0.25,27,1,1500,0.25,375,0.05897367764702277,0.9410263223529772,0.36163836163836166,False,1454
mixed_0.25,28,1,1500,0.25,375,0.03075605743322163,0.9692439425667784,0.18981018981018982,False,1464
mixed_0.25,29,1,1500,0.25,375,0.028789424211635217,0.9712105757883648,0.12787212787212787,False,1464
mixed_0.25,30,1,1500,0.25,375,0.022365561645115162,0.9776344383548848,0.017982017982017984,True,1464
mixed_0.25,31,1,1500,0.25,375,0.02448816334153947,0.9755118366584605,0.04195804195804196,True,1461
mixed_0.25,32,1,1500,0.25,375,0.04232113799730197,0.957678862002698,0.7892107892107892,False,1460
mixed_0.25,33,1,1500,0.25,375,0.03620444351280139,0.9637955564871986,0.44755244755244755,False,1461
mixed_0.25,34,1,1500,0.25,375,0.030632593750071213,0.9693674062499288,0.1878121878121878,False,1475
mixed_0.25,35,1,1500,0.25,375,0.04387603718428956,0.9561239628157104,0.8971028971028971,False,1460
mixed_0.25,36,1,1500,0.25,375,0.045120692908692916,0.9548793070913071,0.957042957042957,False,1477
mixed_0.25,37,1,1500,0.25,375,0.02607322864389916,0.9739267713561008,0.06593406593406594,False,1472
mixed_0.25,38,1,1500,0.25,375,0.03922398607678912,0.9607760139232109,0.6313686313686314,False,1464
mixed_0.25,39,1,1500,0.25,375,0.028511104570308476,0.9714888954296915,0.11988011988011989,False,1470
mixed_0.25,40,1,1500,0.25,375,0.042058571256609945,0.95794142874339,0.7812187812187812,False,1462
mixed_0.25,41,1,1500,0.25,375,0.023426503517063768,0.9765734964829362,0.029970029970029972,True,1472
mixed_0.25,42,1,1500,0.25,375,0.019125673868001458,0.9808743261319985,0.011988011988011988,True,1470
mixed_0.25,43,1,1500,0.25,375,0.023397393611577777,0.9766026063884222,0.027972027972027972,True,1474
mixed_0.25,44,1,1500,0.25,375,0.028540339983030405,0.9714596600169696,0.11988011988011989,False,1476
mixed_0.25,45,1,1500,0.25,375,0.03722339734759772,0.9627766026524023,0.5014985014985015,False,1462
mixed_0.25,46,1,1500,0.25,375,0.024013945322558183,0.9759860546774418,0.03196803196803197,True,1470
mixed_0.25,47,1,1500,0.25,375,0.03377296640864291,0.9662270335913571,0.3256743256743257,False,1462
mixed_0.25,48,1,1500,0.25,375,0.031652434059765255,0.9683475659402347,0.24175824175824176,False,1468
mixed_0.25,49,1,1500,0.25,375,0.03105638772083319,0.9689436122791668,0.2057942057942058,False,1468
mixed_0.5,0,1,1500,0.5,750,0.025485069556832274,0.9745149304431677,0.061938061938061936,False,1468
mixed_0.5,1,1,1500,0.5,750,0.025762699447083426,0.9742373005529166,0.061938061938061936,False,1472
mixed_0.5,2,1,1500,0.5,750,0.03677617031318381,0.9632238296868162,0.4855144855144855,False,1469
mixed_0.5,3,1,1500,0.5,750,0.04842545736699988,0.9515745426330001,0.8611388611388612,False,1468
mixed_0.5,4,1,1500,0.5,750,0.03268831140721595,0.967311688592784,0.2757242757242757,False,1472
mixed_0.5,5,1,1500,0.5,750,0.03385555309994892,0.9661444469000511,0.32967032967032966,False,1474
mixed_0.5,6,1,1500,0.5,750,0.02549993790787297,0.974500062092127,0.061938061938061936,False,1483
mixed_0.5,7,1,1500,0.5,750,0.03365248154787126,0.9663475184521287,0.3176823176823177,False,1476
mixed_0.5,8,1,1500,0.5,750,0.046764193523801345,0.9532358064761987,0.939060939060939,False,1470
mixed_0.5,9,1,1500,0.5,750,0.035903431651455375,0.9640965683485446,0.4255744255744256,False,1478
mixed_0.5,10,1,1500,0.5,750,0.025855149547929113,0.9741448504520709,0.06393606393606394,False,1475
mixed_0.5,11,1,1500,0.5,750,0.020369229463893856,0.9796307705361061,0.011988011988011988,True,1480
mixed_0.5,12,1,1500,0.5,750,0.030278054519074837,0.9697219454809252,0.17182817182817184,False,1480
mixed_0.5,13,1,1500,0.5,750,0.03258611478275508,0.9674138852172449,0.2757242757242757,False,1473
mixed_0.5,14,1,1500,0.5,750,0.02115949988258392,0.9788405001174161,0.011988011988011988,True,1490
mixed_0.5,15,1,1500,0.5,750,0.02113437385551664,0.9788656261444834,0.011988011988011988,True,1478
mixed_0.5,16,1,1500,0.5,750,0.030150745206148355,0.9698492547938516,0.16983016983016982,False,1481
