split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
heldout_benign,30,0,1500,0.0,0,0.010615076717811875,0.13486513486513488,False,11934,1124250
heldout_benign,31,0,1500,0.0,0,0.010148098732488325,0.4045954045954046,False,11409,1124250
heldout_benign,32,0,1500,0.0,0,0.010663998221036246,0.11388611388611389,False,11989,1124250
heldout_benign,33,0,1500,0.0,0,0.010348232154769847,0.25374625374625376,False,11634,1124250
heldout_benign,34,0,1500,0.0,0,0.009961307538358905,0.5654345654345654,False,11199,1124250
heldout_benign,35,0,1500,0.0,0,0.010649766511007339,0.11888111888111888,False,11973,1124250
heldout_benign,36,0,1500,0.0,0,0.010176562152546142,0.3786213786213786,False,11441,1124250
heldout_benign,37,0,1500,0.0,0,0.009696241939070491,0.7512487512487512,False,10901,1124250
heldout_benign,38,0,1500,0.0,0,0.010396264176117411,0.23076923076923078,False,11688,1124250
heldout_benign,39,0,1500,0.0,0,0.010189014898821437,0.3676323676323676,False,11455,1124250
heldout_benign,40,0,1500,0.0,0,0.009946186346453192,0.5794205794205795,False,11182,1124250
heldout_benign,41,0,1500,0.0,0,0.010275294640871692,0.2967032967032967,False,11552,1124250
heldout_benign,42,0,1500,0.0,0,0.010692461641094062,0.1018981018981019,False,12021,1124250
heldout_benign,43,0,1500,0.0,0,0.009971091839003781,0.5594405594405595,False,11210,1124250
heldout_benign,44,0,1500,0.0,0,0.010305537024683122,0.2787212787212787,False,11586,1124250
heldout_benign,45,0,1500,0.0,0,0.010216588837002447,0.34765234765234765,False,11486,1124250
heldout_benign,46,0,1500,0.0,0,0.010398932621747832,0.22977022977022976,False,11691,1124250
heldout_benign,47,0,1500,0.0,0,0.010047587280409161,0.4885114885114885,False,11296,1124250
heldout_benign,48,0,1500,0.0,0,0.009812764064932178,0.6773226773226774,False,11032,1124250
heldout_benign,49,0,1500,0.0,0,0.010586613297754057,0.14285714285714285,False,11902,1124250
attacker,0,1,1500,1.0,1500,0.4521956860128975,0.000999000999000999,True,508381,1124250
attacker,1,1,1500,1.0,1500,0.43855192350455857,0.000999000999000999,True,493042,1124250
attacker,2,1,1500,1.0,1500,0.44481921280853903,0.000999000999000999,True,500088,1124250
attacker,3,1,1500,1.0,1500,0.44825972870802755,0.000999000999000999,True,503956,1124250
attacker,4,1,1500,1.0,1500,0.44713987102512787,0.000999000999000999,True,502697,1124250
attacker,5,1,1500,1.0,1500,0.4516281965754948,0.000999000999000999,True,507743,1124250
attacker,6,1,1500,1.0,1500,0.43245986213030907,0.000999000999000999,True,486193,1124250
attacker,7,1,1500,1.0,1500,0.4477393818100956,0.000999000999000999,True,503371,1124250
attacker,8,1,1500,1.0,1500,0.4460289081609962,0.000999000999000999,True,501448,1124250
attacker,9,1,1500,1.0,1500,0.4402508338892595,0.000999000999000999,True,494952,1124250
attacker,10,1,1500,1.0,1500,0.44374382921947964,0.000999000999000999,True,498879,1124250
attacker,11,1,1500,1.0,1500,0.4411954636424283,0.000999000999000999,True,496014,1124250
attacker,12,1,1500,1.0,1500,0.44312474983322214,0.000999000999000999,True,498183,1124250
attacker,13,1,1500,1.0,1500,0.44047676228596844,0.000999000999000999,True,495206,1124250
attacker,14,1,1500,1.0,1500,0.43979630865021124,0.000999000999000999,True,494441,1124250
attacker,15,1,1500,1.0,1500,0.452474093840338,0.000999000999000999,True,508694,1124250
attacker,16,1,1500,1.0,1500,0.44342806315321326,0.000999000999000999,True,498524,1124250
attacker,17,1,1500,1.0,1500,0.4473284411830109,0.000999000999000999,True,502909,1124250
attacker,18,1,1500,1.0,1500,0.4362757393818101,0.000999000999000999,True,490483,1124250
attacker,19,1,1500,1.0,1500,0.4373600177896375,0.000999000999000999,True,491702,1124250
attacker,20,1,1500,1.0,1500,0.44691750055592616,0.000999000999000999,True,502447,1124250
attacker,21,1,1500,1.0,1500,0.4475668223259951,0.000999000999000999,True,503177,1124250
attacker,22,1,1500,1.0,1500,0.4460315766066266,0.000999000999000999,True,501451,1124250
attacker,23,1,1500,1.0,1500,0.45032599510784965,0.000999000999000999,True,506279,1124250
attacker,24,1,1500,1.0,1500,0.4452772959750945,0.000999000999000999,True,500603,1124250
attacker,25,1,1500,1.0,1500,0.4498012008005337,0.000999000999000999,True,505689,1124250
attacker,26,1,1500,1.0,1500,0.44699310651545476,0.000999000999000999,True,502532,1124250
attacker,27,1,1500,1.0,1500,0.44745385812764066,0.000999000999000999,True,503050,1124250
attacker,28,1,1500,1.0,1500,0.44388525683789193,0.000999000999000999,True,499038,1124250
attacker,29,1,1500,1.0,1500,0.45598932621747834,0.000999000999000999,True,512646,1124250
attacker,30,1,1500,1.0,1500,0.45047631754503004,0.000999000999000999,True,506448,1124250
attacker,31,1,1500,1.0,1500,0.44466622192572824,0.000999000999000999,True,499916,1124250
attacker,32,1,1500,1.0,1500,0.44714876584389596,0.000999000999000999,True,502707,1124250
attacker,33,1,1500,1.0,1500,0.4449908828107627,0.000999000999000999,True,500281,1124250
attacker,34,1,1500,1.0,1500,0.440239270624861,0.000999000999000999,True,494939,1124250
attacker,35,1,1500,1.0,1500,0.4460929508561263,0.000999000999000999,True,501520,1124250
attacker,36,1,1500,1.0,1500,0.44451145207916387,0.000999000999000999,True,499742,1124250
attacker,37,1,1500,1.0,1500,0.44593195463642427,0.000999000999000999,True,501339,1124250
attacker,38,1,1500,1.0,1500,0.4467983099844341,0.000999000999000999,True,502313,1124250
attacker,39,1,1500,1.0,1500,0.4420653769179453,0.000999000999000999,True,496992,1124250
attacker,40,1,1500,1.0,1500,0.4440951745608183,0.000999000999000999,True,499274,1124250
attacker,41,1,1500,1.0,1500,0.4479510784967756,0.000999000999000999,True,503609,1124250
attacker,42,1,1500,1.0,1500,0.4396175227929731,0.000999000999000999,True,494240,1124250
attacker,43,1,1500,1.0,1500,0.44232688458972647,0.000999000999000999,True,497286,1124250
attacker,44,1,1500,1.0,1500,0.4459079386257505,0.000999000999000999,True,501312,1124250
attacker,45,1,1500,1.0,1500,0.4335992884144986,0.000999000999000999,True,487474,1124250
attacker,46,1,1500,1.0,1500,0.44887613964865464,0.000999000999000999,True,504649,1124250
attacker,47,1,1500,1.0,1500,0.43955170113408937,0.000999000999000999,True,494166,1124250
attacker,48,1,1500,1.0,1500,0.4388694685345786,0.000999000999000999,True,493399,1124250
attacker,49,1,1500,1.0,1500,0.43929819879919946,0.000999000999000999,True,493881,1124250
mixed_0.05,0,1,1500,0.05,75,0.009951523237714031,0.5744255744255744,False,11188,1124250
mixed_0.05,1,1,1500,0.05,75,0.01051456526573271,0.17682317682317683,False,11821,1124250
mixed_0.05,2,1,1500,0.05,75,0.010487880809428508,0.18581418581418582,False,11791,1124250
mixed_0.05,3,1,1500,0.05,75,0.011009117189237269,0.03496503496503497,True,12377,1124250
mixed_0.05,4,1,1500,0.05,75,0.010438959306204136,0.2097902097902098,False,11736,1124250
mixed_0.05,5,1,1500,0.05,75,0.010358016455414721,0.24975024975024976,False,11645,1124250
mixed_0.05,6,1,1500,0.05,75,0.010841005114520791,0.06293706293706294,False,12188,1124250
mixed_0.05,7,1,1500,0.05,75,0.01059728708027574,0.13986013986013987,False,11914,1124250
mixed_0.05,8,1,1500,0.05,75,0.01027885256837892,0.2957042957042957,False,11556,1124250
mixed_0.05,9,1,1500,0.05,75,0.010618634645319102,0.13386613386613386,False,11938,1124250
mixed_0.05,10,1,1500,0.05,75,0.010925505892817433,0.04195804195804196,True,12283,1124250
mixed_0.05,11,1,1500,0.05,75,0.010433622414943295,0.21078921078921078,False,11730,1124250
mixed_0.05,12,1,1500,0.05,75,0.010442517233711363,0.2087912087912088,False,11740,1124250
mixed_0.05,13,1,1500,0.05,75,0.01039359573048699,0.23276723276723277,False,11685,1124250
mixed_0.05,14,1,1500,0.05,75,0.0103420057816322,0.25874125874125875,False,11627,1124250
mixed_0.05,15,1,1500,0.05,75,0.010926395374694241,0.04195804195804196,True,12284,1124250
mixed_0.05,16,1,1500,0.05,75,0.010519012675116745,0.17682317682317683,False,11826,1124250
mixed_0.05,17,1,1500,0.05,75,0.010447854124972204,0.2077922077922078,False,11746,1124250
mixed_0.05,18,1,1500,0.05,75,0.010124082721814543,0.42157842157842157,False,11382,1124250
mixed_0.05,19,1,1500,0.05,75,0.010249499666444296,0.3246753246753247,False,11523,1124250
mixed_0.05,20,1,1500,0.05,75,0.010351790082277074,0.25074925074925075,False,11638,1124250
mixed_0.05,21,1,1500,0.05,75,0.010281521014009339,0.2897102897102897,False,11559,1124250
mixed_0.05,22,1,1500,0.05,75,0.010422948632421615,0.21678321678321677,False,11718,1124250
mixed_0.05,23,1,1500,0.05,75,0.011189682010229041,0.02097902097902098,True,12580,1124250
mixed_0.05,24,1,1500,0.05,75,0.01072092506115188,0.09290709290709291,False,12053,1124250
mixed_0.05,25,1,1500,0.05,75,0.01038559039359573,0.24075924075924077,False,11676,1124250
mixed_0.05,26,1,1500,0.05,75,0.01072092506115188,0.09290709290709291,False,12053,1124250
mixed_0.05,27,1,1500,0.05,75,0.010968201022904158,0.03996003996003996,True,12331,1124250
mixed_0.05,28,1,1500,0.05,75,0.010606181899043807,0.13586413586413587,False,11924,1124250
mixed_0.05,29,1,1500,0.05,75,0.010181899043806982,0.37362637362637363,False,11447,1124250
mixed_0.05,30,1,1500,0.05,75,0.01028685790527018,0.28771228771228774,False,11565,1124250
mixed_0.05,31,1,1500,0.05,75,0.0102895263509006,0.2857142857142857,False,11568,1124250
mixed_0.05,32,1,1500,0.05,75,0.010858794752056927,0.055944055944055944,False,12208,1124250
mixed_0.05,33,1,1500,0.05,75,0.010623971536579941,0.12687312687312688,False,11944,1124250
mixed_0.05,34,1,1500,0.05,75,0.010419390704914388,0.21678321678321677,False,11714,1124250
mixed_0.05,35,1,1500,0.05,75,0.010315321325327996,0.27372627372627373,False,11597,1124250
mixed_0.05,36,1,1500,0.05,75,0.010925505892817433,0.04195804195804196,True,12283,1124250
mixed_0.05,37,1,1500,0.05,75,0.010200578163219924,0.3596403596403596,False,11468,1124250
mixed_0.05,38,1,1500,0.05,75,0.010651545474760951,0.11888111888111888,False,11975,1124250
mixed_0.05,39,1,1500,0.05,75,0.0099079386257505,0.6033966033966034,False,11139,1124250
mixed_0.05,40,1,1500,0.05,75,0.010565265732710697,0.15684315684315683,False,11878,1124250
mixed_0.05,41,1,1500,0.05,75,0.010601734489659773,0.13686313686313686,False,11919,1124250
mixed_0.05,42,1,1500,0.05,75,0.01019079386257505,0.3646353646353646,False,11457,1124250
mixed_0.05,43,1,1500,0.05,75,0.01057505003335557,0.15084915084915085,False,11889,1124250
mixed_0.05,44,1,1500,0.05,75,0.0104869913275517,0.18681318681318682,False,11790,1124250
mixed_0.05,45,1,1500,0.05,75,0.009987991994663109,0.5424575424575424,False,11229,1124250
mixed_0.05,46,1,1500,0.05,75,0.010865021125194574,0.053946053946053944,False,12215,1124250
mixed_0.05,47,1,1500,0.05,75,0.010905047809650879,0.04395604395604396,True,12260,1124250
mixed_0.05,48,1,1500,0.05,75,0.010433622414943295,0.21078921078921078,False,11730,1124250
mixed_0.05,49,1,1500,0.05,75,0.01011074049366244,0.43456543456543456,False,11367,1124250
mixed_0.1,0,1,1500,0.1,150,0.01336446519902157,0.000999000999000999,True,15025,1124250
mixed_0.1,1,1,1500,0.1,150,0.012654658661329775,0.000999000999000999,True,14227,1124250
mixed_0.1,2,1,1500,0.1,150,0.01336446519902157,0.000999000999000999,True,15025,1124250
mixed_0.1,3,1,1500,0.1,150,0.01282099177229264,0.000999000999000999,True,14414,1124250
mixed_0.1,4,1,1500,0.1,150,0.01343829219479653,0.000999000999000999,True,15108,1124250
mixed_0.1,5,1,1500,0.1,150,0.013102068045363575,0.000999000999000999,True,14730,1124250
mixed_0.1,6,1,1500,0.1,150,0.012334445185679341,0.000999000999000999,True,13867,1124250
mixed_0.1,7,1,1500,0.1,150,0.013141205247943074,0.000999000999000999,True,14774,1124250
mixed_0.1,8,1,1500,0.1,150,0.013214142761841227,0.000999000999000999,True,14856,1124250
mixed_0.1,9,1,1500,0.1,150,0.012808539026017345,0.000999000999000999,True,14400,1124250
mixed_0.1,10,1,1500,0.1,150,0.012744496330887258,0.000999000999000999,True,14328,1124250
mixed_0.1,11,1,1500,0.1,150,0.013795863909272848,0.000999000999000999,True,15510,1124250
mixed_0.1,12,1,1500,0.1,150,0.013252390482543917,0.000999000999000999,True,14899,1124250
mixed_0.1,13,1,1500,0.1,150,0.01333422281521014,0.000999000999000999,True,14991,1124250
mixed_0.1,14,1,1500,0.1,150,0.013259506337558373,0.000999000999000999,True,14907,1124250
mixed_0.1,15,1,1500,0.1,150,0.01485790527018012,0.000999000999000999,True,16704,1124250
mixed_0.1,16,1,1500,0.1,150,0.012205470313542362,0.000999000999000999,True,13722,1124250
mixed_0.1,17,1,1500,0.1,150,0.01362775183455637,0.000999000999000999,True,15321,1124250
mixed_0.1,18,1,1500,0.1,150,0.012559484100511453,0.000999000999000999,True,14120,1124250
mixed_0.1,19,1,1500,0.1,150,0.013165221258616855,0.000999000999000999,True,14801,1124250
mixed_0.1,20,1,1500,0.1,150,0.013487213698020903,0.000999000999000999,True,15163,1124250
mixed_0.1,21,1,1500,0.1,150,0.013913275517011341,0.000999000999000999,True,15642,1124250
mixed_0.1,22,1,1500,0.1,150,0.012615521458750278,0.000999000999000999,True,14183,1124250
mixed_0.1,23,1,1500,0.1,150,0.014010229041583278,0.000999000999000999,True,15751,1124250
mixed_0.1,24,1,1500,0.1,150,0.01390260173448966,0.000999000999000999,True,15630,1124250
mixed_0.1,25,1,1500,0.1,150,0.013061151879030465,0.000999000999000999,True,14684,1124250
mixed_0.1,26,1,1500,0.1,150,0.01299088281076273,0.000999000999000999,True,14605,1124250
mixed_0.1,27,1,1500,0.1,150,0.013278185456971315,0.000999000999000999,True,14928,1124250
mixed_0.1,28,1,1500,0.1,150,0.013266622192572826,0.000999000999000999,True,14915,1124250
mixed_0.1,29,1,1500,0.1,150,0.012756059595285746,0.000999000999000999,True,14341,1124250
mixed_0.1,30,1,1500,0.1,150,0.01341071825661552,0.000999000999000999,True,15077,1124250
mixed_0.1,31,1,1500,0.1,150,0.013284411830108962,0.000999000999000999,True,14935,1124250
mixed_0.1,32,1,1500,0.1,150,0.013251501000667111,0.000999000999000999,True,14898,1124250
mixed_0.1,33,1,1500,0.1,150,0.01319991105181232,0.000999000999000999,True,14840,1124250
mixed_0.1,34,1,1500,0.1,150,0.012630642650655994,0.000999000999000999,True,14200,1124250
mixed_0.1,35,1,1500,0.1,150,0.013571714476317545,0.000999000999000999,True,15258,1124250
mixed_0.1,36,1,1500,0.1,150,0.012236602179230598,0.000999000999000999,True,13757,1124250
mixed_0.1,37,1,1500,0.1,150,0.013154547476095175,0.000999000999000999,True,14789,1124250
mixed_0.1,38,1,1500,0.1,150,0.012603068712474984,0.000999000999000999,True,14169,1124250
mixed_0.1,39,1,1500,0.1,150,0.014161440960640427,0.000999000999000999,True,15921,1124250
mixed_0.1,40,1,1500,0.1,150,0.012322881921280854,0.000999000999000999,True,13854,1124250
mixed_0.1,41,1,1500,0.1,150,0.013376917945296865,0.000999000999000999,True,15039,1124250
mixed_0.1,42,1,1500,0.1,150,0.012714253947075827,0.000999000999000999,True,14294,1124250
mixed_0.1,43,1,1500,0.1,150,0.013445408049810986,0.000999000999000999,True,15116,1124250
mixed_0.1,44,1,1500,0.1,150,0.01218679119412942,0.000999000999000999,True,13701,1124250
mixed_0.1,45,1,1500,0.1,150,0.014007560595952857,0.000999000999000999,True,15748,1124250
mixed_0.1,46,1,1500,0.1,150,0.012995330220146765,0.000999000999000999,True,14610,1124250
mixed_0.1,47,1,1500,0.1,150,0.013352012452746276,0.000999000999000999,True,15011,1124250
mixed_0.1,48,1,1500,0.1,150,0.012658216588837002,0.000999000999000999,True,14231,1124250
mixed_0.1,49,1,1500,0.1,150,0.01299088281076273,0.000999000999000999,True,14605,1124250
mixed_0.25,0,1,1500,0.25,375,0.0348294418501223,0.000999000999000999,True,39157,1124250
mixed_0.25,1,1,1500,0.25,375,0.035275961752279296,0.000999000999000999,True,39659,1124250
mixed_0.25,2,1,1500,0.25,375,0.03650789415165666,0.000999000999000999,True,41044,1124250
mixed_0.25,3,1,1500,0.25,375,0.0314867689570825,0.000999000999000999,True,35399,1124250
mixed_0.25,4,1,1500,0.25,375,0.037016677785190126,0.000999000999000999,True,41616,1124250
mixed_0.25,5,1,1500,0.25,375,0.033676673337780745,0.000999000999000999,True,37861,1124250
mixed_0.25,6,1,1500,0.25,375,0.0350260173448966,0.000999000999000999,True,39378,1124250
mixed_0.25,7,1,1500,0.25,375,0.03392750722704025,0.000999000999000999,True,38143,1124250
mixed_0.25,8,1,1500,0.25,375,0.034878363353346674,0.000999000999000999,True,39212,1124250
mixed_0.25,9,1,1500,0.25,375,0.03261907938625751,0.000999000999000999,True,36672,1124250
mixed_0.25,10,1,1500,0.25,375,0.03368201022904158,0.000999000999000999,True,37867,1124250
mixed_0.25,11,1,1500,0.25,375,0.033360017789637535,0.000999000999000999,True,37505,1124250
mixed_0.25,12,1,1500,0.25,375,0.03400578163219924,0.000999000999000999,True,38231,1124250
mixed_0.25,13,1,1500,0.25,375,0.034133867022459415,0.000999000999000999,True,38375,1124250
mixed_0.25,14,1,1500,0.25,375,0.03393284411830109,0.000999000999000999,True,38149,1124250
mixed_0.25,15,1,1500,0.25,375,0.03309050478096509,0.000999000999000999,True,37202,1124250
mixed_0.25,16,1,1500,0.25,375,0.03340538136535468,0.000999000999000999,True,37556,1124250
mixed_0.25,17,1,1500,0.25,375,0.03466044029352902,0.000999000999000999,True,38967,1124250
mixed_0.25,18,1,1500,0.25,375,0.032041805648209916,0.000999000999000999,True,36023,1124250
mixed_0.25,19,1,1500,0.25,375,0.03626595508116522,0.000999000999000999,True,40772,1124250
mixed_0.25,20,1,1500,0.25,375,0.031340004447409385,0.000999000999000999,True,35234,1124250
mixed_0.25,21,1,1500,0.25,375,0.032428730264620856,0.000999000999000999,True,36458,1124250
mixed_0.25,22,1,1500,0.25,375,0.033854569713142095,0.000999000999000999,True,38061,1124250
mixed_0.25,23,1,1500,0.25,375,0.03407160329108294,0.000999000999000999,True,38305,1124250
mixed_0.25,24,1,1500,0.25,375,0.033620635979541916,0.000999000999000999,True,37798,1124250
mixed_0.25,25,1,1500,0.25,375,0.035417389370691575,0.000999000999000999,True,39818,1124250
mixed_0.25,26,1,1500,0.25,375,0.03410985101178563,0.000999000999000999,True,38348,1124250
mixed_0.25,27,1,1500,0.25,375,0.03392839670891706,0.000999000999000999,True,38144,1124250
mixed_0.25,28,1,1500,0.25,375,0.03437491661107405,0.000999000999000999,True,38646,1124250
mixed_0.25,29,1,1500,0.25,375,0.03271959083833667,0.000999000999000999,True,36785,1124250
mixed_0.25,30,1,1500,0.25,375,0.03463642428285524,0.000999000999000999,True,38940,1124250
mixed_0.25,31,1,1500,0.25,375,0.032965977318212145,0.000999000999000999,True,37062,1124250
mixed_0.25,32,1,1500,0.25,375,0.03428507894151657,0.000999000999000999,True,38545,1124250
mixed_0.25,33,1,1500,0.25,375,0.03524305092283745,0.000999000999000999,True,39622,1124250
mixed_0.25,34,1,1500,0.25,375,0.03369624193907049,0.000999000999000999,True,37883,1124250
mixed_0.25,35,1,1500,0.25,375,0.03374071603291083,0.000999000999000999,True,37933,1124250
mixed_0.25,36,1,1500,0.25,375,0.03381810095619302,0.000999000999000999,True,38020,1124250
mixed_0.25,37,1,1500,0.25,375,0.03566377585056704,0.000999000999000999,True,40095,1124250
mixed_0.25,38,1,1500,0.25,375,0.03295619301756727,0.000999000999000999,True,37051,1124250
mixed_0.25,39,1,1500,0.25,375,0.036394040471425394,0.000999000999000999,True,40916,1124250
mixed_0.25,40,1,1500,0.25,375,0.03297843006448744,0.000999000999000999,True,37076,1124250
mixed_0.25,41,1,1500,0.25,375,0.033020235712697354,0.000999000999000999,True,37123,1124250
mixed_0.25,42,1,1500,0.25,375,0.03512119190571492,0.000999000999000999,True,39485,1124250
mixed_0.25,43,1,1500,0.25,375,0.03502245941738937,0.000999000999000999,True,39374,1124250
mixed_0.25,44,1,1500,0.25,375,0.03442472759617523,0.000999000999000999,True,38702,1124250
mixed_0.25,45,1,1500,0.25,375,0.03404936624416278,0.000999000999000999,True,38280,1124250
mixed_0.25,46,1,1500,0.25,375,0.0361049588614632,0.000999000999000999,True,40591,1124250
mixed_0.25,47,1,1500,0.25,375,0.03580164554147209,0.000999000999000999,True,40250,1124250
mixed_0.25,48,1,1500,0.25,375,0.03028418945963976,0.000999000999000999,True,34047,1124250
mixed_0.25,49,1,1500,0.25,375,0.034683566822326,0.000999000999000999,True,38993,1124250
mixed_0.5,0,1,1500,0.5,750,0.11145030020013343,0.000999000999000999,True,125298,1124250
mixed_0.5,1,1,1500,0.5,750,0.11522259283967089,0.000999000999000999,True,129539,1124250
mixed_0.5,2,1,1500,0.5,750,0.11821747831887926,0.000999000999000999,True,132906,1124250
mixed_0.5,3,1,1500,0.5,750,0.11164598621303091,0.000999000999000999,True,125518,1124250
mixed_0.5,4,1,1500,0.5,750,0.11745163442294863,0.000999000999000999,True,132045,1124250
mixed_0.5,5,1,1500,0.5,750,0.11542806315321326,0.000999000999000999,True,129770,1124250
mixed_0.5,6,1,1500,0.5,750,0.10857371581054036,0.000999000999000999,True,122064,1124250
mixed_0.5,7,1,1500,0.5,750,0.11735379141649989,0.000999000999000999,True,131935,1124250
mixed_0.5,8,1,1500,0.5,750,0.11675072270402491,0.000999000999000999,True,131257,1124250
mixed_0.5,9,1,1500,0.5,750,0.11351567711807872,0.000999000999000999,True,127620,1124250
mixed_0.5,10,1,1500,0.5,750,0.11598132088058706,0.000999000999000999,True,130392,1124250
mixed_0.5,11,1,1500,0.5,750,0.1128939292861908,0.000999000999000999,True,126921,1124250
mixed_0.5,12,1,1500,0.5,750,0.11554992217033577,0.000999000999000999,True,129907,1124250
mixed_0.5,13,1,1500,0.5,750,0.11519323993773627,0.000999000999000999,True,129506,1124250
mixed_0.5,14,1,1500,0.5,750,0.11860173448965977,0.000999000999000999,True,133338,1124250
mixed_0.5,15,1,1500,0.5,750,0.10851412052479431,0.000999000999000999,True,121997,1124250
mixed_0.5,16,1,1500,0.5,750,0.11394351790082277,0.000999000999000999,True,128101,1124250
mixed_0.5,17,1,1500,0.5,750,0.11500555926173005,0.000999000999000999,True,129295,1124250
mixed_0.5,18,1,1500,0.5,750,0.11648120969535246,0.000999000999000999,True,130954,1124250
mixed_0.5,19,1,1500,0.5,750,0.11143251056259729,0.000999000999000999,True,125278,1124250
mixed_0.5,20,1,1500,0.5,750,0.11041049588614632,0.000999000999000999,True,124129,1124250
mixed_0.5,21,1,1500,0.5,750,0.11700066711140761,0.000999000999000999,True,131538,1124250
mixed_0.5,22,1,1500,0.5,750,0.1178154325105626,0.000999000999000999,True,132454,1124250
mixed_0.5,23,1,1500,0.5,750,0.11389192795196798,0.000999000999000999,True,128043,1124250
mixed_0.5,24,1,1500,0.5,750,0.11340004447409384,0.000999000999000999,True,127490,1124250
mixed_0.5,25,1,1500,0.5,750,0.11263331109628641,0.000999000999000999,True,126628,1124250
mixed_0.5,26,1,1500,0.5,750,0.11093173226595508,0.000999000999000999,True,124715,1124250
mixed_0.5,27,1,1500,0.5,750,0.11346942406048477,0.000999000999000999,True,127568,1124250
mixed_0.5,28,1,1500,0.5,750,0.11192439404047143,0.000999000999000999,True,125831,1124250
mixed_0.5,29,1,1500,0.5,750,0.11450922837447187,0.000999000999000999,True,128737,1124250
mixed_0.5,30,1,1500,0.5,750,0.1148552368245497,0.000999000999000999,True,129126,1124250
mixed_0.5,31,1,1500,0.5,750,0.11116566599955525,0.000999000999000999,True,124978,1124250
mixed_0.5,32,1,1500,0.5,750,0.11187547253724706,0.000999000999000999,True,125776,1124250
mixed_0.5,33,1,1500,0.5,750,0.11149833222148099,0.000999000999000999,True,125352,1124250
mixed_0.5,34,1,1500,0.5,750,0.11176072937513898,0.000999000999000999,True,125647,1124250
mixed_0.5,35,1,1500,0.5,750,0.10962775183455638,0.000999000999000999,True,123249,1124250
mixed_0.5,36,1,1500,0.5,750,0.11536046253057594,0.000999000999000999,True,129694,1124250
mixed_0.5,37,1,1500,0.5,750,0.1167106960195686,0.000999000999000999,True,131212,1124250
mixed_0.5,38,1,1500,0.5,750,0.11866488770291306,0.000999000999000999,True,133409,1124250
mixed_0.5,39,1,1500,0.5,750,0.11585946186346453,0.000999000999000999,True,130255,1124250
mixed_0.5,40,1,1500,0.5,750,0.11264576384256171,0.000999000999000999,True,126642,1124250
mixed_0.5,41,1,1500,0.5,750,0.11231398710251278,0.000999000999000999,True,126269,1124250
mixed_0.5,42,1,1500,0.5,750,0.11959795419168334,0.000999000999000999,True,134458,1124250
