split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,26,1,1500,1.0,1500,0.01711329221725464,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,0.016501879692077635,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,0.01689119338989258,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,0.01723310351371765,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,0.016631197929382325,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,0.01714293360710144,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,0.01711520552635193,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,0.017328959703445435,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,0.017192518711090087,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,0.01708139181137085,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,0.017030113935470582,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,0.01677371859550476,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,0.016512876749038695,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,0.0169162392616272,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,0.01669948697090149,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,0.016218078136444092,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,0.016717833280563355,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,0.017467933893203735,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,0.016801434755325317,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,0.016658973693847657,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,0.01699589490890503,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,0.01709762215614319,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,0.017079257965087892,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,0.017132019996643065,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,3.364086151123047e-05,0.18681318681318682,False
mixed_0.05,1,1,1500,0.05,75,4.357695579528809e-05,0.13786213786213786,False
mixed_0.05,2,1,1500,0.05,75,3.5202503204345704e-05,0.1798201798201798,False
mixed_0.05,3,1,1500,0.05,75,6.407499313354492e-06,0.4125874125874126,False
mixed_0.05,4,1,1500,0.05,75,2.5594234466552733e-05,0.24175824175824176,False
mixed_0.05,5,1,1500,0.05,75,7.674694061279296e-05,0.04695304695304695,True
mixed_0.05,6,1,1500,0.05,75,3.731846809387207e-05,0.16783216783216784,False
mixed_0.05,7,1,1500,0.05,75,4.489421844482422e-05,0.12987012987012986,False
mixed_0.05,8,1,1500,0.05,75,2.067089080810547e-05,0.2857142857142857,False
mixed_0.05,9,1,1500,0.05,75,2.4896860122680663e-05,0.24475524475524477,False
mixed_0.05,10,1,1500,0.05,75,1.029372215270996e-05,0.3776223776223776,False
mixed_0.05,11,1,1500,0.05,75,-4.607439041137695e-06,0.5314685314685315,False
mixed_0.05,12,1,1500,0.05,75,4.842281341552734e-05,0.11388611388611389,False
mixed_0.05,13,1,1500,0.05,75,4.258155822753906e-05,0.14085914085914086,False
mixed_0.05,14,1,1500,0.05,75,4.06801700592041e-05,0.15084915084915085,False
mixed_0.05,15,1,1500,0.05,75,6.977915763854981e-05,0.056943056943056944,False
mixed_0.05,16,1,1500,0.05,75,5.9944391250610354e-05,0.07792207792207792,False
mixed_0.05,17,1,1500,0.05,75,3.3843517303466794e-05,0.18581418581418582,False
mixed_0.05,18,1,1500,0.05,75,1.1813640594482421e-05,0.3596403596403596,False
mixed_0.05,19,1,1500,0.05,75,6.989836692810059e-05,0.056943056943056944,False
mixed_0.05,20,1,1500,0.05,75,2.288818359375e-06,0.45054945054945056,False
mixed_0.05,21,1,1500,0.05,75,2.8395652770996092e-05,0.22077922077922077,False
mixed_0.05,22,1,1500,0.05,75,6.138682365417481e-05,0.07592407592407592,False
mixed_0.05,23,1,1500,0.05,75,2.328157424926758e-05,0.26073926073926074,False
mixed_0.05,24,1,1500,0.05,75,0.00011199116706848145,0.013986013986013986,True
mixed_0.05,25,1,1500,0.05,75,3.153085708618164e-06,0.4405594405594406,False
mixed_0.05,26,1,1500,0.05,75,5.4401159286499026e-05,0.09290709290709291,False
mixed_0.05,27,1,1500,0.05,75,4.890561103820801e-05,0.11188811188811189,False
mixed_0.05,28,1,1500,0.05,75,2.3049116134643554e-05,0.26173826173826176,False
mixed_0.05,29,1,1500,0.05,75,6.90758228302002e-05,0.057942057942057944,False
mixed_0.05,30,1,1500,0.05,75,4.3827295303344724e-05,0.13686313686313686,False
mixed_0.05,31,1,1500,0.05,75,3.9196014404296876e-05,0.16083916083916083,False
mixed_0.05,32,1,1500,0.05,75,4.163980484008789e-05,0.14385614385614387,False
mixed_0.05,33,1,1500,0.05,75,1.5079975128173829e-06,0.45854145854145856,False
mixed_0.05,34,1,1500,0.05,75,3.792643547058105e-05,0.16683316683316685,False
mixed_0.05,35,1,1500,0.05,75,2.5790929794311523e-05,0.23876123876123875,False
mixed_0.05,36,1,1500,0.05,75,5.006790161132813e-07,0.4695304695304695,False
mixed_0.05,37,1,1500,0.05,75,4.881620407104492e-05,0.11188811188811189,False
mixed_0.05,38,1,1500,0.05,75,3.5762786865234375e-07,0.4695304695304695,False
mixed_0.05,39,1,1500,0.05,75,6.210803985595703e-06,0.4125874125874126,False
mixed_0.05,40,1,1500,0.05,75,5.179643630981446e-06,0.4155844155844156,False
mixed_0.05,41,1,1500,0.05,75,9.565353393554687e-05,0.03196803196803197,True
mixed_0.05,42,1,1500,0.05,75,1.900792121887207e-05,0.3076923076923077,False
mixed_0.05,43,1,1500,0.05,75,5.737543106079102e-05,0.08491508491508491,False
mixed_0.05,44,1,1500,0.05,75,2.199411392211914e-05,0.27172827172827174,False
mixed_0.05,45,1,1500,0.05,75,3.5876035690307616e-05,0.17682317682317683,False
mixed_0.05,46,1,1500,0.05,75,9.232759475708008e-06,0.3876123876123876,False
mixed_0.05,47,1,1500,0.05,75,3.108978271484375e-05,0.2037962037962038,False
mixed_0.05,48,1,1500,0.05,75,3.163814544677734e-05,0.1998001998001998,False
mixed_0.05,49,1,1500,0.05,75,2.753138542175293e-05,0.22277722277722278,False
mixed_0.1,0,1,1500,0.1,150,0.0002176523208618164,0.001998001998001998,True
mixed_0.1,1,1,1500,0.1,150,9.085536003112793e-05,0.03496503496503497,True
mixed_0.1,2,1,1500,0.1,150,0.00015836358070373536,0.004995004995004995,True
mixed_0.1,3,1,1500,0.1,150,0.00020031929016113282,0.001998001998001998,True
mixed_0.1,4,1,1500,0.1,150,0.00039104223251342776,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,0.00017855167388916015,0.002997002997002997,True
mixed_0.1,6,1,1500,0.1,150,0.00013768672943115234,0.004995004995004995,True
mixed_0.1,7,1,1500,0.1,150,0.00021678805351257324,0.001998001998001998,True
mixed_0.1,8,1,1500,0.1,150,0.00014412999153137206,0.004995004995004995,True
mixed_0.1,9,1,1500,0.1,150,0.00012082457542419433,0.00999000999000999,True
mixed_0.1,10,1,1500,0.1,150,0.00014209747314453125,0.004995004995004995,True
mixed_0.1,11,1,1500,0.1,150,0.00022135376930236815,0.001998001998001998,True
mixed_0.1,12,1,1500,0.1,150,0.00023651719093322753,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,0.00010215044021606445,0.02197802197802198,True
mixed_0.1,14,1,1500,0.1,150,0.00027211308479309083,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,0.00023324489593505858,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,0.00017570853233337403,0.002997002997002997,True
mixed_0.1,17,1,1500,0.1,150,0.0002691924571990967,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,0.00019181370735168456,0.002997002997002997,True
mixed_0.1,19,1,1500,0.1,150,8.97824764251709e-05,0.03496503496503497,True
mixed_0.1,20,1,1500,0.1,150,0.00013216137886047364,0.004995004995004995,True
mixed_0.1,21,1,1500,0.1,150,0.00014355778694152832,0.004995004995004995,True
mixed_0.1,22,1,1500,0.1,150,0.00013825297355651855,0.004995004995004995,True
mixed_0.1,23,1,1500,0.1,150,0.0001230776309967041,0.007992007992007992,True
mixed_0.1,24,1,1500,0.1,150,0.00012547969818115233,0.005994005994005994,True
mixed_0.1,25,1,1500,0.1,150,0.00016289353370666504,0.003996003996003996,True
mixed_0.1,26,1,1500,0.1,150,0.00015219449996948243,0.004995004995004995,True
mixed_0.1,27,1,1500,0.1,150,0.00017451643943786622,0.002997002997002997,True
mixed_0.1,28,1,1500,0.1,150,0.0001909315586090088,0.002997002997002997,True
mixed_0.1,29,1,1500,0.1,150,0.00010971426963806153,0.014985014985014986,True
mixed_0.1,30,1,1500,0.1,150,0.00013028383255004884,0.004995004995004995,True
mixed_0.1,31,1,1500,0.1,150,0.00020503997802734375,0.001998001998001998,True
mixed_0.1,32,1,1500,0.1,150,0.0001969456672668457,0.002997002997002997,True
mixed_0.1,33,1,1500,0.1,150,0.0002165853977203369,0.001998001998001998,True
mixed_0.1,34,1,1500,0.1,150,0.00012493133544921875,0.007992007992007992,True
mixed_0.1,35,1,1500,0.1,150,0.00016303062438964843,0.003996003996003996,True
mixed_0.1,36,1,1500,0.1,150,0.00013620853424072265,0.004995004995004995,True
mixed_0.1,37,1,1500,0.1,150,0.00016499161720275878,0.003996003996003996,True
mixed_0.1,38,1,1500,0.1,150,0.00016319751739501953,0.003996003996003996,True
mixed_0.1,39,1,1500,0.1,150,0.00013762712478637695,0.004995004995004995,True
mixed_0.1,40,1,1500,0.1,150,0.0001220405101776123,0.008991008991008992,True
mixed_0.1,41,1,1500,0.1,150,0.00013617277145385742,0.004995004995004995,True
mixed_0.1,42,1,1500,0.1,150,0.00012604594230651854,0.005994005994005994,True
mixed_0.1,43,1,1500,0.1,150,0.00013093948364257814,0.004995004995004995,True
mixed_0.1,44,1,1500,0.1,150,0.00017214417457580566,0.002997002997002997,True
mixed_0.1,45,1,1500,0.1,150,0.00013608932495117186,0.004995004995004995,True
mixed_0.1,46,1,1500,0.1,150,0.00026956796646118166,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,0.0002449095249176025,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,0.00011913776397705078,0.00999000999000999,True
mixed_0.1,49,1,1500,0.1,150,0.00013581514358520507,0.004995004995004995,True
mixed_0.25,0,1,1500,0.25,375,0.0010138630867004394,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,0.0009692013263702393,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,0.0009325206279754639,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,0.0010927379131317138,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,0.0010549783706665038,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,0.0009395122528076172,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,0.0011317729949951172,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,0.001162058115005493,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,0.0010322928428649902,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,0.0011889338493347168,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,0.0011245906352996826,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,0.0013690173625946044,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,0.001122426986694336,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,0.0009121954441070557,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,0.0009584367275238037,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,0.001099240779876709,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,0.0010572910308837891,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,0.001125413179397583,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,0.0012120842933654786,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,0.0010995447635650634,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,0.0010271847248077392,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,0.0010312259197235107,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,0.0010416448116302491,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,0.001060110330581665,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,0.0012843191623687744,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,0.0010030686855316163,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,0.0009379446506500244,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,0.001120692491531372,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,0.0010205984115600586,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,0.0008930683135986329,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,0.0011214077472686767,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,0.0011245131492614747,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,0.0010812699794769288,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,0.0010508179664611816,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,0.0010038673877716064,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,0.0009370207786560059,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,0.0013121902942657472,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,0.0010835468769073487,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,0.0008804261684417725,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,0.0009205520153045654,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,0.0009410023689270019,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,0.0010447025299072266,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,0.0011105000972747802,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,0.0008657515048980713,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,0.0009756922721862793,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,0.0011217355728149413,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,0.0012837886810302735,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,0.0009293019771575928,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,0.0010466635227203368,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,0.0011931180953979493,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,0.004247230291366577,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,0.004297733306884766,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,0.004356366395950317,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,0.004348713159561157,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,0.004347527027130127,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,0.004211598634719848,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,0.00438004732131958,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,0.003911447525024414,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,0.003970670700073242,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,0.0040410876274108885,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,0.00435444712638855,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,0.004306787252426147,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,0.004327952861785889,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,0.004467129707336426,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,0.004264438152313232,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,0.0041527807712554935,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,0.0043670654296875,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,0.004337334632873535,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,0.0039409220218658446,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,0.004177623987197876,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,0.004085421562194824,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,0.00411527156829834,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,0.004400283098220825,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,0.004069697856903076,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,0.0041513144969940186,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,0.004334324598312378,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,0.004419749975204468,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,0.004226827621459961,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,0.0040901780128479006,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,0.004325038194656372,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,0.004476398229598999,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,0.004171627759933472,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,0.003991478681564331,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,0.004010963439941406,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,0.004134559631347656,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,0.004070073366165161,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,0.00429953932762146,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,0.004205465316772461,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,0.0043851971626281735,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,0.00432407259941101,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,0.004015308618545532,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,0.004217427968978882,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,0.004133182764053345,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,0.004396378993988037,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,0.0041501522064208984,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,0.004184406995773315,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,0.0041902482509613035,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,0.004327076673507691,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,0.004238408803939819,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,0.004089385271072388,0.000999000999000999,True
