split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
heldout_benign,46,0,1500,0.0,0,0.009194574160551479,0.2097902097902098,False,10337,1124250
heldout_benign,47,0,1500,0.0,0,0.010143651323104292,0.7492507492507493,False,11404,1124250
heldout_benign,48,0,1500,0.0,0,0.010375806092950857,0.5034965034965035,False,11665,1124250
heldout_benign,49,0,1500,0.0,0,0.009189237269290638,0.1998001998001998,False,10331,1124250
attacker,0,1,1500,1.0,1500,9.428507894151657e-05,0.001998001998001998,True,106,1124250
attacker,1,1,1500,1.0,1500,9.695352457193685e-05,0.001998001998001998,True,109,1124250
attacker,2,1,1500,1.0,1500,0.00011741160773849233,0.001998001998001998,True,132,1124250
attacker,3,1,1500,1.0,1500,7.471647765176785e-05,0.001998001998001998,True,84,1124250
attacker,4,1,1500,1.0,1500,7.293751389815432e-05,0.001998001998001998,True,82,1124250
attacker,5,1,1500,1.0,1500,9.517456081832332e-05,0.001998001998001998,True,107,1124250
attacker,6,1,1500,1.0,1500,0.00010317989770958417,0.001998001998001998,True,116,1124250
attacker,7,1,1500,1.0,1500,0.00011029575272403825,0.001998001998001998,True,124,1124250
attacker,8,1,1500,1.0,1500,0.00010051145207916389,0.001998001998001998,True,113,1124250
attacker,9,1,1500,1.0,1500,0.00012630642650655993,0.001998001998001998,True,142,1124250
attacker,10,1,1500,1.0,1500,0.000111185234600845,0.001998001998001998,True,125,1124250
attacker,11,1,1500,1.0,1500,0.00010495886146319769,0.001998001998001998,True,118,1124250
attacker,12,1,1500,1.0,1500,0.0001156326439848788,0.001998001998001998,True,130,1124250
attacker,13,1,1500,1.0,1500,0.00013964865465866132,0.001998001998001998,True,157,1124250
attacker,14,1,1500,1.0,1500,0.00013875917278185457,0.001998001998001998,True,156,1124250
attacker,15,1,1500,1.0,1500,0.00013875917278185457,0.001998001998001998,True,156,1124250
attacker,16,1,1500,1.0,1500,0.00010051145207916389,0.001998001998001998,True,113,1124250
attacker,17,1,1500,1.0,1500,0.0001245274627529464,0.001998001998001998,True,140,1124250
attacker,18,1,1500,1.0,1500,0.0001067378252168112,0.001998001998001998,True,120,1124250
attacker,19,1,1500,1.0,1500,8.45007782966422e-05,0.001998001998001998,True,95,1124250
attacker,20,1,1500,1.0,1500,0.00011029575272403825,0.001998001998001998,True,124,1124250
attacker,21,1,1500,1.0,1500,9.873248832555037e-05,0.001998001998001998,True,111,1124250
attacker,22,1,1500,1.0,1500,0.00012096953524571937,0.001998001998001998,True,136,1124250
attacker,23,1,1500,1.0,1500,0.0001067378252168112,0.001998001998001998,True,120,1124250
attacker,24,1,1500,1.0,1500,8.361129641983545e-05,0.001998001998001998,True,94,1124250
attacker,25,1,1500,1.0,1500,0.0001200800533689126,0.001998001998001998,True,135,1124250
attacker,26,1,1500,1.0,1500,0.00010140093395597065,0.001998001998001998,True,114,1124250
attacker,27,1,1500,1.0,1500,8.361129641983545e-05,0.001998001998001998,True,94,1124250
attacker,28,1,1500,1.0,1500,0.00014320658216588838,0.001998001998001998,True,161,1124250
attacker,29,1,1500,1.0,1500,0.00010940627084723149,0.001998001998001998,True,123,1124250
attacker,30,1,1500,1.0,1500,0.0001227484989993329,0.001998001998001998,True,138,1124250
attacker,31,1,1500,1.0,1500,8.8948187680676e-05,0.001998001998001998,True,100,1124250
attacker,32,1,1500,1.0,1500,0.0001227484989993329,0.001998001998001998,True,138,1124250
attacker,33,1,1500,1.0,1500,0.00011830108961529909,0.001998001998001998,True,133,1124250
attacker,34,1,1500,1.0,1500,0.00011385368023126529,0.001998001998001998,True,128,1124250
attacker,35,1,1500,1.0,1500,8.272181454302869e-05,0.001998001998001998,True,93,1124250
attacker,36,1,1500,1.0,1500,0.0001316433177674005,0.001998001998001998,True,148,1124250
attacker,37,1,1500,1.0,1500,0.0001200800533689126,0.001998001998001998,True,135,1124250
attacker,38,1,1500,1.0,1500,9.072715143428952e-05,0.001998001998001998,True,102,1124250
attacker,39,1,1500,1.0,1500,9.428507894151657e-05,0.001998001998001998,True,106,1124250
attacker,40,1,1500,1.0,1500,0.00011830108961529909,0.001998001998001998,True,133,1124250
attacker,41,1,1500,1.0,1500,9.33955970647098e-05,0.001998001998001998,True,105,1124250
attacker,42,1,1500,1.0,1500,8.627974205025572e-05,0.001998001998001998,True,97,1124250
attacker,43,1,1500,1.0,1500,9.250611518790305e-05,0.001998001998001998,True,104,1124250
attacker,44,1,1500,1.0,1500,0.00011474316210807205,0.001998001998001998,True,129,1124250
attacker,45,1,1500,1.0,1500,8.272181454302869e-05,0.001998001998001998,True,93,1124250
attacker,46,1,1500,1.0,1500,9.428507894151657e-05,0.001998001998001998,True,106,1124250
attacker,47,1,1500,1.0,1500,7.382699577496108e-05,0.001998001998001998,True,83,1124250
attacker,48,1,1500,1.0,1500,0.0001067378252168112,0.001998001998001998,True,120,1124250
attacker,49,1,1500,1.0,1500,0.00011385368023126529,0.001998001998001998,True,128,1124250
mixed_0.05,0,1,1500,0.05,75,0.009292417167000222,0.27972027972027974,False,10447,1124250
mixed_0.05,1,1,1500,0.05,75,0.008921503224371803,0.08191808191808192,True,10030,1124250
mixed_0.05,2,1,1500,0.05,75,0.00954591950189015,0.4955044955044955,False,10732,1124250
mixed_0.05,3,1,1500,0.05,75,0.00802490549255059,0.001998001998001998,True,9022,1124250
mixed_0.05,4,1,1500,0.05,75,0.008825439181676673,0.04795204795204795,True,9922,1124250
mixed_0.05,5,1,1500,0.05,75,0.007935067822993106,0.001998001998001998,True,8921,1124250
mixed_0.05,6,1,1500,0.05,75,0.008178785857238158,0.001998001998001998,True,9195,1124250
mixed_0.05,7,1,1500,0.05,75,0.008868134311763398,0.061938061938061936,True,9970,1124250
mixed_0.05,8,1,1500,0.05,75,0.009406270847231488,0.3516483516483517,False,10575,1124250
mixed_0.05,9,1,1500,0.05,75,0.008651990215699356,0.02197802197802198,True,9727,1124250
mixed_0.05,10,1,1500,0.05,75,0.007912830776072938,0.001998001998001998,True,8896,1124250
mixed_0.05,11,1,1500,0.05,75,0.00796975761618857,0.001998001998001998,True,8960,1124250
mixed_0.05,12,1,1500,0.05,75,0.009352012452746276,0.3196803196803197,False,10514,1124250
mixed_0.05,13,1,1500,0.05,75,0.009009561930175672,0.10589410589410589,False,10129,1124250
mixed_0.05,14,1,1500,0.05,75,0.0091314209472982,0.15584415584415584,False,10266,1124250
mixed_0.05,15,1,1500,0.05,75,0.00904869913275517,0.11988011988011989,False,10173,1124250
mixed_0.05,16,1,1500,0.05,75,0.00774471870135646,0.001998001998001998,True,8707,1124250
mixed_0.05,17,1,1500,0.05,75,0.008467867467200355,0.00999000999000999,True,9520,1124250
mixed_0.05,18,1,1500,0.05,75,0.009392928619079387,0.34165834165834164,False,10560,1124250
mixed_0.05,19,1,1500,0.05,75,0.008317545030020013,0.003996003996003996,True,9351,1124250
mixed_0.05,20,1,1500,0.05,75,0.008984656437625083,0.0959040959040959,True,10101,1124250
mixed_0.05,21,1,1500,0.05,75,0.008647542806315321,0.02197802197802198,True,9722,1124250
mixed_0.05,22,1,1500,0.05,75,0.00880409161663331,0.03996003996003996,True,9898,1124250
mixed_0.05,23,1,1500,0.05,75,0.008558594618634644,0.00999000999000999,True,9622,1124250
mixed_0.05,24,1,1500,0.05,75,0.009132310429175006,0.15584415584415584,False,10267,1124250
mixed_0.05,25,1,1500,0.05,75,0.008319323993773628,0.005994005994005994,True,9353,1124250
mixed_0.05,26,1,1500,0.05,75,0.008582610629308427,0.015984015984015984,True,9649,1124250
mixed_0.05,27,1,1500,0.05,75,0.009056704469646432,0.12187812187812187,False,10182,1124250
mixed_0.05,28,1,1500,0.05,75,0.009070936179675339,0.12387612387612387,False,10198,1124250
mixed_0.05,29,1,1500,0.05,75,0.008527462752946408,0.00999000999000999,True,9587,1124250
mixed_0.05,30,1,1500,0.05,75,0.008085390260173448,0.001998001998001998,True,9090,1124250
mixed_0.05,31,1,1500,0.05,75,0.008462530575939516,0.007992007992007992,True,9514,1124250
mixed_0.05,32,1,1500,0.05,75,0.008152101400933956,0.001998001998001998,True,9165,1124250
mixed_0.05,33,1,1500,0.05,75,0.008301534356237492,0.003996003996003996,True,9333,1124250
mixed_0.05,34,1,1500,0.05,75,0.008591505448076495,0.015984015984015984,True,9659,1124250
mixed_0.05,35,1,1500,0.05,75,0.008968645763842561,0.0919080919080919,True,10083,1124250
mixed_0.05,36,1,1500,0.05,75,0.008523015343562375,0.00999000999000999,True,9582,1124250
mixed_0.05,37,1,1500,0.05,75,0.009362686235267956,0.3276723276723277,False,10526,1124250
mixed_0.05,38,1,1500,0.05,75,0.007120302423838114,0.001998001998001998,True,8005,1124250
mixed_0.05,39,1,1500,0.05,75,0.008761396486546587,0.03396603396603397,True,9850,1124250
mixed_0.05,40,1,1500,0.05,75,0.007579275072270402,0.001998001998001998,True,8521,1124250
mixed_0.05,41,1,1500,0.05,75,0.008495441405381365,0.00999000999000999,True,9551,1124250
mixed_0.05,42,1,1500,0.05,75,0.009582388258839227,0.5274725274725275,False,10773,1124250
mixed_0.05,43,1,1500,0.05,75,0.009066488770291306,0.12387612387612387,False,10193,1124250
mixed_0.05,44,1,1500,0.05,75,0.007623749166110741,0.001998001998001998,True,8571,1124250
mixed_0.05,45,1,1500,0.05,75,0.009758505670446964,0.7372627372627373,False,10971,1124250
mixed_0.05,46,1,1500,0.05,75,0.008594173893706916,0.015984015984015984,True,9662,1124250
mixed_0.05,47,1,1500,0.05,75,0.0085132310429175,0.00999000999000999,True,9571,1124250
mixed_0.05,48,1,1500,0.05,75,0.009012230375806092,0.10589410589410589,False,10132,1124250
mixed_0.05,49,1,1500,0.05,75,0.009761174116077385,0.7412587412587412,False,10974,1124250
mixed_0.1,0,1,1500,0.1,150,0.008033800311318657,0.001998001998001998,True,9032,1124250
mixed_0.1,1,1,1500,0.1,150,0.007597954191683344,0.001998001998001998,True,8542,1124250
mixed_0.1,2,1,1500,0.1,150,0.00802490549255059,0.001998001998001998,True,9022,1124250
mixed_0.1,3,1,1500,0.1,150,0.00796175227929731,0.001998001998001998,True,8951,1124250
mixed_0.1,4,1,1500,0.1,150,0.0077598398932621744,0.001998001998001998,True,8724,1124250
mixed_0.1,5,1,1500,0.1,150,0.007409384033800311,0.001998001998001998,True,8330,1124250
mixed_0.1,6,1,1500,0.1,150,0.008110295752724038,0.001998001998001998,True,9118,1124250
mixed_0.1,7,1,1500,0.1,150,0.007849677562819658,0.001998001998001998,True,8825,1124250
mixed_0.1,8,1,1500,0.1,150,0.008283744718701356,0.003996003996003996,True,9313,1124250
mixed_0.1,9,1,1500,0.1,150,0.007591727818545697,0.001998001998001998,True,8535,1124250
mixed_0.1,10,1,1500,0.1,150,0.008983766955748276,0.0959040959040959,True,10100,1124250
mixed_0.1,11,1,1500,0.1,150,0.0066257505003335555,0.001998001998001998,True,7449,1124250
mixed_0.1,12,1,1500,0.1,150,0.007888814765399155,0.001998001998001998,True,8869,1124250
mixed_0.1,13,1,1500,0.1,150,0.007755392483878141,0.001998001998001998,True,8719,1124250
mixed_0.1,14,1,1500,0.1,150,0.0073017567267066935,0.001998001998001998,True,8209,1124250
mixed_0.1,15,1,1500,0.1,150,0.0080658216588837,0.001998001998001998,True,9068,1124250
mixed_0.1,16,1,1500,0.1,150,0.009054036024016011,0.11988011988011989,False,10179,1124250
mixed_0.1,17,1,1500,0.1,150,0.00794485212363798,0.001998001998001998,True,8932,1124250
mixed_0.1,18,1,1500,0.1,150,0.008437625083388927,0.007992007992007992,True,9486,1124250
mixed_0.1,19,1,1500,0.1,150,0.007631754503002001,0.001998001998001998,True,8580,1124250
mixed_0.1,20,1,1500,0.1,150,0.007721592172559484,0.001998001998001998,True,8681,1124250
mixed_0.1,21,1,1500,0.1,150,0.008333555703802535,0.005994005994005994,True,9369,1124250
mixed_0.1,22,1,1500,0.1,150,0.008361129641983545,0.005994005994005994,True,9400,1124250
mixed_0.1,23,1,1500,0.1,150,0.008309539693128752,0.003996003996003996,True,9342,1124250
mixed_0.1,24,1,1500,0.1,150,0.007146986880142317,0.001998001998001998,True,8035,1124250
mixed_0.1,25,1,1500,0.1,150,0.008655548143206583,0.023976023976023976,True,9731,1124250
mixed_0.1,26,1,1500,0.1,150,0.007366688903713587,0.001998001998001998,True,8282,1124250
mixed_0.1,27,1,1500,0.1,150,0.007311541027351568,0.001998001998001998,True,8220,1124250
mixed_0.1,28,1,1500,0.1,150,0.007597064709806538,0.001998001998001998,True,8541,1124250
mixed_0.1,29,1,1500,0.1,150,0.007707360462530576,0.001998001998001998,True,8665,1124250
mixed_0.1,30,1,1500,0.1,150,0.00813431176339782,0.001998001998001998,True,9145,1124250
mixed_0.1,31,1,1500,0.1,150,0.007995552590615965,0.001998001998001998,True,8989,1124250
mixed_0.1,32,1,1500,0.1,150,0.0070420280186791195,0.001998001998001998,True,7917,1124250
mixed_0.1,33,1,1500,0.1,150,0.007040249054925506,0.001998001998001998,True,7915,1124250
mixed_0.1,34,1,1500,0.1,150,0.008566599955525906,0.00999000999000999,True,9631,1124250
mixed_0.1,35,1,1500,0.1,150,0.007608627974205025,0.001998001998001998,True,8554,1124250
mixed_0.1,36,1,1500,0.1,150,0.007856793417834112,0.001998001998001998,True,8833,1124250
mixed_0.1,37,1,1500,0.1,150,0.008036468756949078,0.001998001998001998,True,9035,1124250
mixed_0.1,38,1,1500,0.1,150,0.0076041805648209915,0.001998001998001998,True,8549,1124250
mixed_0.1,39,1,1500,0.1,150,0.008418945963975985,0.007992007992007992,True,9465,1124250
mixed_0.1,40,1,1500,0.1,150,0.007597064709806538,0.001998001998001998,True,8541,1124250
mixed_0.1,41,1,1500,0.1,150,0.007364909939959973,0.001998001998001998,True,8280,1124250
mixed_0.1,42,1,1500,0.1,150,0.007755392483878141,0.001998001998001998,True,8719,1124250
mixed_0.1,43,1,1500,0.1,150,0.007888814765399155,0.001998001998001998,True,8869,1124250
mixed_0.1,44,1,1500,0.1,150,0.00739337336001779,0.001998001998001998,True,8312,1124250
mixed_0.1,45,1,1500,0.1,150,0.008370024460751612,0.005994005994005994,True,9410,1124250
mixed_0.1,46,1,1500,0.1,150,0.007597954191683344,0.001998001998001998,True,8542,1124250
mixed_0.1,47,1,1500,0.1,150,0.007680676006226373,0.001998001998001998,True,8635,1124250
mixed_0.1,48,1,1500,0.1,150,0.007941294196130754,0.001998001998001998,True,8928,1124250
mixed_0.1,49,1,1500,0.1,150,0.007682454969979987,0.001998001998001998,True,8637,1124250
mixed_0.25,0,1,1500,0.25,375,0.005341338670224594,0.001998001998001998,True,6005,1124250
mixed_0.25,1,1,1500,0.25,375,0.005783411162997554,0.001998001998001998,True,6502,1124250
mixed_0.25,2,1,1500,0.25,375,0.005373360017789638,0.001998001998001998,True,6041,1124250
mixed_0.25,3,1,1500,0.25,375,0.005447187013564598,0.001998001998001998,True,6124,1124250
mixed_0.25,4,1,1500,0.25,375,0.005393818100956193,0.001998001998001998,True,6064,1124250
mixed_0.25,5,1,1500,0.25,375,0.005110073382254837,0.001998001998001998,True,5745,1124250
mixed_0.25,6,1,1500,0.25,375,0.005199021569935513,0.001998001998001998,True,5845,1124250
mixed_0.25,7,1,1500,0.25,375,0.005030909495219035,0.001998001998001998,True,5656,1124250
mixed_0.25,8,1,1500,0.25,375,0.00596575494774294,0.001998001998001998,True,6707,1124250
mixed_0.25,9,1,1500,0.25,375,0.005668668000889482,0.001998001998001998,True,6373,1124250
mixed_0.25,10,1,1500,0.25,375,0.005995107849677563,0.001998001998001998,True,6740,1124250
mixed_0.25,11,1,1500,0.25,375,0.0048761396486546585,0.001998001998001998,True,5482,1124250
mixed_0.25,12,1,1500,0.25,375,0.006036913497887481,0.001998001998001998,True,6787,1124250
mixed_0.25,13,1,1500,0.25,375,0.00555659328441183,0.001998001998001998,True,6247,1124250
mixed_0.25,14,1,1500,0.25,375,0.005880364687569491,0.001998001998001998,True,6611,1124250
mixed_0.25,15,1,1500,0.25,375,0.0050842784078274405,0.001998001998001998,True,5716,1124250
mixed_0.25,16,1,1500,0.25,375,0.00482632866355348,0.001998001998001998,True,5426,1124250
mixed_0.25,17,1,1500,0.25,375,0.005937291527685124,0.001998001998001998,True,6675,1124250
mixed_0.25,18,1,1500,0.25,375,0.005423171002890816,0.001998001998001998,True,6097,1124250
mixed_0.25,19,1,1500,0.25,375,0.005625083388925951,0.001998001998001998,True,6324,1124250
mixed_0.25,20,1,1500,0.25,375,0.00558950411385368,0.001998001998001998,True,6284,1124250
mixed_0.25,21,1,1500,0.25,375,0.005384923282188125,0.001998001998001998,True,6054,1124250
mixed_0.25,22,1,1500,0.25,375,0.0057762953079831,0.001998001998001998,True,6494,1124250
mixed_0.25,23,1,1500,0.25,375,0.0047204803202134755,0.001998001998001998,True,5307,1124250
mixed_0.25,24,1,1500,0.25,375,0.00574605292417167,0.001998001998001998,True,6460,1124250
mixed_0.25,25,1,1500,0.25,375,0.0054765399154992215,0.001998001998001998,True,6157,1124250
mixed_0.25,26,1,1500,0.25,375,0.005667778519012675,0.001998001998001998,True,6372,1124250
mixed_0.25,27,1,1500,0.25,375,0.0054489659773182125,0.001998001998001998,True,6126,1124250
mixed_0.25,28,1,1500,0.25,375,0.0053964865465866135,0.001998001998001998,True,6067,1124250
mixed_0.25,29,1,1500,0.25,375,0.005322659550811652,0.001998001998001998,True,5984,1124250
mixed_0.25,30,1,1500,0.25,375,0.005336001778963754,0.001998001998001998,True,5999,1124250
mixed_0.25,31,1,1500,0.25,375,0.005944407382699577,0.001998001998001998,True,6683,1124250
mixed_0.25,32,1,1500,0.25,375,0.005308427840782744,0.001998001998001998,True,5968,1124250
mixed_0.25,33,1,1500,0.25,375,0.005971981320880587,0.001998001998001998,True,6714,1124250
mixed_0.25,34,1,1500,0.25,375,0.005846564376250834,0.001998001998001998,True,6573,1124250
mixed_0.25,35,1,1500,0.25,375,0.005554814320658217,0.001998001998001998,True,6245,1124250
mixed_0.25,36,1,1500,0.25,375,0.005733600177896376,0.001998001998001998,True,6446,1124250
mixed_0.25,37,1,1500,0.25,375,0.0061338670224594175,0.001998001998001998,True,6896,1124250
mixed_0.25,38,1,1500,0.25,375,0.005178563486768957,0.001998001998001998,True,5822,1124250
mixed_0.25,39,1,1500,0.25,375,0.005303090949521904,0.001998001998001998,True,5962,1124250
mixed_0.25,40,1,1500,0.25,375,0.006028018679119413,0.001998001998001998,True,6777,1124250
mixed_0.25,41,1,1500,0.25,375,0.00568289971091839,0.001998001998001998,True,6389,1124250
mixed_0.25,42,1,1500,0.25,375,0.005926617745163443,0.001998001998001998,True,6663,1124250
mixed_0.25,43,1,1500,0.25,375,0.005384923282188125,0.001998001998001998,True,6054,1124250
mixed_0.25,44,1,1500,0.25,375,0.006023571269735379,0.001998001998001998,True,6772,1124250
mixed_0.25,45,1,1500,0.25,375,0.005587725150100067,0.001998001998001998,True,6282,1124250
mixed_0.25,46,1,1500,0.25,375,0.005318212141427618,0.001998001998001998,True,5979,1124250
mixed_0.25,47,1,1500,0.25,375,0.004819212808539026,0.001998001998001998,True,5418,1124250
mixed_0.25,48,1,1500,0.25,375,0.005689126084056037,0.001998001998001998,True,6396,1124250
mixed_0.25,49,1,1500,0.25,375,0.005452523904825439,0.001998001998001998,True,6130,1124250
mixed_0.5,0,1,1500,0.5,750,0.003006448743606849,0.001998001998001998,True,3380,1124250
mixed_0.5,1,1,1500,0.5,750,0.002843673560151212,0.001998001998001998,True,3197,1124250
mixed_0.5,2,1,1500,0.5,750,0.002423838114298421,0.001998001998001998,True,2725,1124250
mixed_0.5,3,1,1500,0.5,750,0.0025181231932399377,0.001998001998001998,True,2831,1124250
mixed_0.5,4,1,1500,0.5,750,0.0025599288414498555,0.001998001998001998,True,2878,1124250
mixed_0.5,5,1,1500,0.5,750,0.0027333778074271737,0.001998001998001998,True,3073,1124250
mixed_0.5,6,1,1500,0.5,750,0.0023348899266177454,0.001998001998001998,True,2625,1124250
mixed_0.5,7,1,1500,0.5,750,0.0022628418945963976,0.001998001998001998,True,2544,1124250
mixed_0.5,8,1,1500,0.5,750,0.0024629753168779185,0.001998001998001998,True,2769,1124250
mixed_0.5,9,1,1500,0.5,750,0.0022726261952412717,0.001998001998001998,True,2555,1124250
mixed_0.5,10,1,1500,0.5,750,0.002298421169668668,0.001998001998001998,True,2584,1124250
mixed_0.5,11,1,1500,0.5,750,0.002373137647320436,0.001998001998001998,True,2668,1124250
mixed_0.5,12,1,1500,0.5,750,0.002331331999110518,0.001998001998001998,True,2621,1124250
mixed_0.5,13,1,1500,0.5,750,0.00276184122748499,0.001998001998001998,True,3105,1124250
mixed_0.5,14,1,1500,0.5,750,0.002494107182566155,0.001998001998001998,True,2804,1124250
mixed_0.5,15,1,1500,0.5,750,0.0025901712252612854,0.001998001998001998,True,2912,1124250
mixed_0.5,16,1,1500,0.5,750,0.0024051589948854792,0.001998001998001998,True,2704,1124250
mixed_0.5,17,1,1500,0.5,750,0.0026533244385145652,0.001998001998001998,True,2983,1124250
mixed_0.5,18,1,1500,0.5,750,0.002533244385145653,0.001998001998001998,True,2848,1124250
mixed_0.5,19,1,1500,0.5,750,0.0026275294640871693,0.001998001998001998,True,2954,1124250
mixed_0.5,20,1,1500,0.5,750,0.002553702468312208,0.001998001998001998,True,2871,1124250
mixed_0.5,21,1,1500,0.5,750,0.0023117633978207695,0.001998001998001998,True,2599,1124250
mixed_0.5,22,1,1500,0.5,750,0.0022441627751834557,0.001998001998001998,True,2523,1124250
mixed_0.5,23,1,1500,0.5,750,0.0021543251056259727,0.001998001998001998,True,2422,1124250
mixed_0.5,24,1,1500,0.5,750,0.002616855681565488,0.001998001998001998,True,2942,1124250
mixed_0.5,25,1,1500,0.5,750,0.0025901712252612854,0.001998001998001998,True,2912,1124250
mixed_0.5,26,1,1500,0.5,750,0.002561707805203469,0.001998001998001998,True,2880,1124250
mixed_0.5,27,1,1500,0.5,750,0.002533244385145653,0.001998001998001998,True,2848,1124250
mixed_0.5,28,1,1500,0.5,750,0.0024647542806315323,0.001998001998001998,True,2771,1124250
mixed_0.5,29,1,1500,0.5,750,0.0029495219034912164,0.001998001998001998,True,3316,1124250
mixed_0.5,30,1,1500,0.5,750,0.0024647542806315323,0.001998001998001998,True,2771,1124250
mixed_0.5,31,1,1500,0.5,750,0.0026266399822103626,0.001998001998001998,True,2953,1124250
mixed_0.5,32,1,1500,0.5,750,0.0021747831887925285,0.001998001998001998,True,2445,1124250
mixed_0.5,33,1,1500,0.5,750,0.00260262397153658,0.001998001998001998,True,2926,1124250
mixed_0.5,34,1,1500,0.5,750,0.002535023348899266,0.001998001998001998,True,2850,1124250
mixed_0.5,35,1,1500,0.5,750,0.002299310651545475,0.001998001998001998,True,2585,1124250
mixed_0.5,36,1,1500,0.5,750,0.0024407382699577498,0.001998001998001998,True,2744,1124250
mixed_0.5,37,1,1500,0.5,750,0.002723593506782299,0.001998001998001998,True,3062,1124250
mixed_0.5,38,1,1500,0.5,750,0.002565265732710696,0.001998001998001998,True,2884,1124250
mixed_0.5,39,1,1500,0.5,750,0.0023375583722481654,0.001998001998001998,True,2628,1124250
mixed_0.5,40,1,1500,0.5,750,0.002788525683789193,0.001998001998001998,True,3135,1124250
mixed_0.5,41,1,1500,0.5,750,0.002717367133644652,0.001998001998001998,True,3055,1124250
