split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
heldout_benign_stream_12,0,0,1500,0.0,0,1500,0.017578125,0.024,0.49930730507325644,1.9376454323280299,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_13,0,0,1500,0.0,0,1500,0.0166015625,0.02266666666666667,0.49871817049676276,1.9258483188644346,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_14,0,0,1500,0.0,0,1500,0.017578125,0.024,0.49962652483750764,1.9387946234793343,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_15,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.49960842741668676,1.9487088704149254,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_16,0,0,1500,0.0,0,1500,0.01904296875,0.026,0.4984787055269399,1.9497500613700707,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_17,0,0,1500,0.0,0,1500,0.0166015625,0.02266666666666667,0.49852036455748444,1.9251362174830327,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_18,0,0,1500,0.0,0,1500,0.017578125,0.024,0.4983135774793413,1.9340680129899355,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_19,0,0,1500,0.0,0,1500,0.01806640625,0.024666666666666667,0.49889766918063666,1.941121597282024,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_20,0,0,1500,0.0,0,1500,0.017578125,0.024,0.4986559503267891,1.9353005552407476,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_21,0,0,1500,0.0,0,1500,0.01708984375,0.023333333333333334,0.49804475619398586,1.9282251826352415,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_22,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.49893601920172814,1.9462882008410745,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_23,0,0,1500,0.0,0,1500,0.01806640625,0.024666666666666667,0.49885733546164357,1.940976395893649,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_24,0,0,1500,0.0,0,1500,0.01904296875,0.026,0.49914892834667896,1.952162863521131,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_25,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.49911312744261843,1.9469257905082793,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_26,0,0,1500,0.0,0,1500,0.01904296875,0.026,0.4984881570479922,1.9497840868458587,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_27,0,0,1500,0.0,0,1500,0.01708984375,0.023333333333333334,0.4981014367068119,1.9284292324814152,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_28,0,0,1500,0.0,0,1500,0.01708984375,0.023333333333333334,0.4985747773621267,1.9301332588405484,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_29,0,0,1500,0.0,0,1500,0.01953125,0.02666666666666667,0.49935507825740344,1.9580948454874425,1.9072530759822215,1.9527855394530265,True
heldout_benign_stream_30,0,0,1500,0.0,0,1500,0.01953125,0.02666666666666667,0.4984419305076714,1.954807513588407,1.9072530759822215,1.9527855394530265,True
heldout_benign_stream_31,0,0,1500,0.0,0,1500,0.01708984375,0.023333333333333334,0.4983163252799599,1.929202831344748,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_32,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.49925023687212505,1.9474193844545031,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_33,0,0,1500,0.0,0,1500,0.0166015625,0.02266666666666667,0.4983153416408431,1.9243981349831238,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_34,0,0,1500,0.0,0,1500,0.017578125,0.024,0.4985714057100159,1.934996194620364,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_35,0,0,1500,0.0,0,1500,0.01904296875,0.026,0.49834968401622787,1.9492855839315073,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_36,0,0,1500,0.0,0,1500,0.01904296875,0.026,0.49898207780494536,1.9515622015708902,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_37,0,0,1500,0.0,0,1500,0.01806640625,0.024666666666666667,0.49906100466457154,1.9417096050241895,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_38,0,0,1500,0.0,0,1500,0.017578125,0.024,0.498654524066789,1.9352954207047472,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_39,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.49834238604697906,1.9441511214839777,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_40,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.4979974479112109,1.9429093441952123,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_41,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.49882962186743,1.9459051704376011,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_42,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.4984773175787232,1.9446368749982565,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_43,0,0,1500,0.0,0,1500,0.017578125,0.024,0.49878576847394973,1.935767900570526,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_44,0,0,1500,0.0,0,1500,0.01904296875,0.026,0.4982458096424751,1.948911636185997,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_45,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.49898202421807997,1.946453818899941,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_46,0,0,1500,0.0,0,1500,0.01806640625,0.024666666666666667,0.49928793436672375,1.9425265519519375,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_47,0,0,1500,0.0,0,1500,0.01904296875,0.026,0.4982194330931709,1.9488166806085019,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_48,0,0,1500,0.0,0,1500,0.01806640625,0.024666666666666667,0.4984592240647416,1.9395431948648016,1.9072530759822215,1.9527855394530265,False
heldout_benign_stream_49,0,0,1500,0.0,0,1500,0.01904296875,0.026,0.4988514108098334,1.951091800388487,1.9072530759822215,1.9527855394530265,False
attacker_stream_0,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.34600985410253143,1.2754826305345066,1.9072530759822215,1.9527855394530265,False
attacker_stream_1,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.345728697975116,1.274470468475811,1.9072530759822215,1.9527855394530265,False
attacker_stream_2,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34803660945270526,1.2862211515837503,1.9072530759822215,1.9527855394530265,False
attacker_stream_3,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34650231060099435,1.2806976757175912,1.9072530759822215,1.9527855394530265,False
attacker_stream_4,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34764555298369576,1.2848133482953161,1.9072530759822215,1.9527855394530265,False
attacker_stream_5,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.3466646188079281,1.2812819852625525,1.9072530759822215,1.9527855394530265,False
attacker_stream_6,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.34698956067482906,1.279009574194778,1.9072530759822215,1.9527855394530265,False
attacker_stream_7,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34772012847469114,1.2850818200628995,1.9072530759822215,1.9527855394530265,False
attacker_stream_8,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.3466564130319845,1.2778102426805378,1.9072530759822215,1.9527855394530265,False
attacker_stream_9,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34672772341527114,1.2815091618489876,1.9072530759822215,1.9527855394530265,False
attacker_stream_10,0,1,1500,1.0,1500,1500,0.00390625,0.005333333333333333,0.34679339078959887,1.2748998727150136,1.9072530759822215,1.9527855394530265,False
attacker_stream_11,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34743092053054575,1.284040671463976,1.9072530759822215,1.9527855394530265,False
attacker_stream_12,0,1,1500,1.0,1500,1500,0.00390625,0.005333333333333333,0.3466350369869271,1.2743297990253952,1.9072530759822215,1.9527855394530265,False
attacker_stream_13,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34703457522438325,1.2826138283617912,1.9072530759822215,1.9527855394530265,False
attacker_stream_14,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34748220203141467,1.2842252848671043,1.9072530759822215,1.9527855394530265,False
attacker_stream_15,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.3464699898570458,1.2771391192507584,1.9072530759822215,1.9527855394530265,False
attacker_stream_16,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34699732644559306,1.2824797327581465,1.9072530759822215,1.9527855394530265,False
attacker_stream_17,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34706934431572656,1.282738997090627,1.9072530759822215,1.9527855394530265,False
attacker_stream_18,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34640785189370865,1.2803576243713626,1.9072530759822215,1.9527855394530265,False
attacker_stream_19,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.3465179391460897,1.2807539384799342,1.9072530759822215,1.9527855394530265,False
attacker_stream_20,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.347639740394807,1.2847924229753167,1.9072530759822215,1.9527855394530265,False
attacker_stream_21,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.34679556561384783,1.2783111919752457,1.9072530759822215,1.9527855394530265,False
attacker_stream_22,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.3468952330796188,1.282112196640639,1.9072530759822215,1.9527855394530265,False
attacker_stream_23,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.34688305624096843,1.2786261582328797,1.9072530759822215,1.9527855394530265,False
attacker_stream_24,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.34747076470048227,1.2807419086871297,1.9072530759822215,1.9527855394530265,False
attacker_stream_25,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.3474014363239682,1.283934528320297,1.9072530759822215,1.9527855394530265,False
attacker_stream_26,0,1,1500,1.0,1500,1500,0.00390625,0.005333333333333333,0.34672075724487067,1.274638391953992,1.9072530759822215,1.9527855394530265,False
attacker_stream_27,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.3463134850805343,1.2800179038439348,1.9072530759822215,1.9527855394530265,False
attacker_stream_28,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.3467604795128532,1.281627083800283,1.9072530759822215,1.9527855394530265,False
attacker_stream_29,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.3464532389315245,1.2770788159188817,1.9072530759822215,1.9527855394530265,False
attacker_stream_30,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34654235937542505,1.2808418513055415,1.9072530759822215,1.9527855394530265,False
attacker_stream_31,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.3467881297567304,1.2817266246782408,1.9072530759822215,1.9527855394530265,False
attacker_stream_32,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34701247865256,1.2825342807032276,1.9072530759822215,1.9527855394530265,False
attacker_stream_33,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.3468808132899037,1.2820602853976648,1.9072530759822215,1.9527855394530265,False
attacker_stream_34,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.34776344497882017,1.281795557689146,1.9072530759822215,1.9527855394530265,False
attacker_stream_35,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34680202276718314,1.2817766395158707,1.9072530759822215,1.9527855394530265,False
attacker_stream_36,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.3468895777707653,1.2786496357401484,1.9072530759822215,1.9527855394530265,False
attacker_stream_37,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34767770232755923,1.2849290859332247,1.9072530759822215,1.9527855394530265,False
attacker_stream_38,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.3468343316912636,1.2818929516425603,1.9072530759822215,1.9527855394530265,False
attacker_stream_39,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34663962391492037,1.2811920036477247,1.9072530759822215,1.9527855394530265,False
attacker_stream_40,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34695375272602047,1.2823228673676852,1.9072530759822215,1.9527855394530265,False
attacker_stream_41,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.3472401548159112,1.2833539148912918,1.9072530759822215,1.9527855394530265,False
attacker_stream_42,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34584822918713215,1.278342982627687,1.9072530759822215,1.9527855394530265,False
attacker_stream_43,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.3467036677392174,1.2779803596265762,1.9072530759822215,1.9527855394530265,False
attacker_stream_44,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.34736851948172215,1.2838160276882111,1.9072530759822215,1.9527855394530265,False
attacker_stream_45,0,1,1500,1.0,1500,1500,0.0048828125,0.006666666666666667,0.3468744551304933,1.2820373960237874,1.9072530759822215,1.9527855394530265,False
attacker_stream_46,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.34653276397980354,1.2773651060926863,1.9072530759822215,1.9527855394530265,False
attacker_stream_47,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.34667594388332024,1.2778805537453464,1.9072530759822215,1.9527855394530265,False
attacker_stream_48,0,1,1500,1.0,1500,1500,0.00390625,0.005333333333333333,0.3461902329880042,1.272728504629273,1.9072530759822215,1.9527855394530265,False
attacker_stream_49,0,1,1500,1.0,1500,1500,0.00439453125,0.006,0.3465420373181408,1.2773984901107005,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_0,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.495424981212361,1.9336484640793528,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_1,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49464536886572213,1.9258133161483317,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_2,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49536933266454497,1.928419585824094,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_3,0,1,1500,0.05,75,1500,0.01953125,0.02666666666666667,0.4954712274279755,1.944112982501502,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_4,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.49502029442567846,1.9321915916472956,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_5,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.49453361285929065,1.9355477277665334,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_6,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.49553223230390303,1.934034568008904,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_7,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.4952040267401681,1.9278244844963373,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_8,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.4950527679151369,1.9374166859675799,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_9,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.4943783668258616,1.9349888420461885,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_10,0,1,1500,0.05,75,1500,0.01708984375,0.023333333333333334,0.4955195470017071,1.919134429543038,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_11,0,1,1500,0.05,75,1500,0.0166015625,0.02266666666666667,0.4944997135170593,1.910661873737502,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_12,0,1,1500,0.05,75,1500,0.01611328125,0.022,0.4950648138361086,1.9079671818683517,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_13,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.4949174757224848,1.9267929008326774,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_14,0,1,1500,0.05,75,1500,0.01708984375,0.023333333333333334,0.4942725808945665,1.9146453515573318,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_15,0,1,1500,0.05,75,1500,0.01708984375,0.023333333333333334,0.494848630030501,1.916719128446696,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_16,0,1,1500,0.05,75,1500,0.01708984375,0.023333333333333334,0.49560511629289905,1.9194424789913291,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_17,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.4945215437343457,1.9253675456753765,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_18,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.4949611260569085,1.9269500420366026,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_19,0,1,1500,0.05,75,1500,0.017578125,0.024,0.4948284380125494,1.9215215109094845,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_20,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49561674462839617,1.9293102688939583,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_21,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.4944407838625816,1.930105353620147,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_22,0,1,1500,0.05,75,1500,0.01611328125,0.022,0.49518688734305594,1.908406646493362,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_23,0,1,1500,0.05,75,1500,0.0166015625,0.02266666666666667,0.49475870916486886,1.9115942580696166,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_24,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.4955960129606523,1.9342641783732013,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_25,0,1,1500,0.05,75,1500,0.0166015625,0.02266666666666667,0.4947307204909656,1.9114934988435648,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_26,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49456874330214046,1.9255374641194376,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_27,0,1,1500,0.05,75,1500,0.017578125,0.024,0.4945043864319864,1.9203549252194578,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_28,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.4954500925972314,1.9287103215817651,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_29,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.49458763543157536,1.9306340192685243,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_30,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.49459661374693115,1.9306663412038052,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_31,0,1,1500,0.05,75,1500,0.017578125,0.024,0.4944611749939999,1.9201993640427064,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_32,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.4942290345972963,1.9293430562651197,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_33,0,1,1500,0.05,75,1500,0.01708984375,0.023333333333333334,0.49495701394037694,1.9171093105222494,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_34,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.4953338750671382,1.9282919384734296,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_35,0,1,1500,0.05,75,1500,0.0166015625,0.02266666666666667,0.4947754950163598,1.911654687134984,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_36,0,1,1500,0.05,75,1500,0.017578125,0.024,0.4951612907683054,1.9227197808302063,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_37,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.494853027838049,1.936697621690063,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_38,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49489121341614706,1.9266983565298614,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_39,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.4957061403932108,1.929632093647291,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_40,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49437185592493643,1.9248286695615031,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_41,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.49415528663900454,1.9290775636152695,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_42,0,1,1500,0.05,75,1500,0.017578125,0.024,0.49427793748001836,1.919539708992373,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_43,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.4952348218214943,1.9279353467891116,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_44,0,1,1500,0.05,75,1500,0.0166015625,0.02266666666666667,0.49509359723128915,1.9127998551087295,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_45,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.49447369148218945,1.9353320108089687,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_46,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.4941960337524433,1.929224253223649,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_47,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.49437960196847314,1.93499328855959,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_48,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.4944791195789595,1.935351551957341,1.9072530759822215,1.9527855394530265,False
mixed_0.05_stream_49,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.4945725056152466,1.9305795519297408,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_0,0,1,1500,0.1,150,1500,0.01611328125,0.022,0.4898840667448647,1.8893164923398735,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_1,0,1,1500,0.1,150,1500,0.0166015625,0.02266666666666667,0.49044003239125705,1.896047021684614,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_2,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.4905272129398656,1.9109879548152482,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_3,0,1,1500,0.1,150,1500,0.0166015625,0.02266666666666667,0.4903488924174195,1.895718917778799,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_4,0,1,1500,0.1,150,1500,0.015625,0.021333333333333333,0.4911221420605813,1.8891148411040286,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_5,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.4908894964691291,1.9122921755205968,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_6,0,1,1500,0.1,150,1500,0.0166015625,0.02266666666666667,0.4915692556685352,1.9001122254828153,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_7,0,1,1500,0.1,150,1500,0.0185546875,0.025333333333333333,0.4911586427066023,1.9182896454586214,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_8,0,1,1500,0.1,150,1500,0.017578125,0.024,0.490487015467342,1.9058923897467381,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_9,0,1,1500,0.1,150,1500,0.017578125,0.024,0.490863586076667,1.9072480439403081,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_10,0,1,1500,0.1,150,1500,0.0166015625,0.02266666666666667,0.4909561921850489,1.8979051969422647,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_11,0,1,1500,0.1,150,1500,0.017578125,0.024,0.4911188631482875,1.9081670413981418,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_12,0,1,1500,0.1,150,1500,0.01953125,0.02666666666666667,0.49013226801263116,1.9248927286062623,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_13,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.4903688952546458,1.9104180111484568,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_14,0,1,1500,0.1,150,1500,0.0185546875,0.025333333333333333,0.49085002535265665,1.917178622984417,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_15,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.4908943184475691,1.9123095346429808,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_16,0,1,1500,0.1,150,1500,0.01708984375,0.023333333333333334,0.4909653455379234,1.9027393042734169,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_17,0,1,1500,0.1,150,1500,0.01708984375,0.023333333333333334,0.49134512748174464,1.9041065192711732,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_18,0,1,1500,0.1,150,1500,0.0166015625,0.02266666666666667,0.48999788790949733,1.894455301550279,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_19,0,1,1500,0.1,150,1500,0.017578125,0.024,0.4906900419784949,1.9066232851868885,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_20,0,1,1500,0.1,150,1500,0.01611328125,0.022,0.49193248480880514,1.896690797370059,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_21,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.4903332275855726,1.9102896075397933,1.9072530759822215,1.9527855394530265,False
mixed_0.1_stream_22,0,1,1500,0.1,150,1500,0.017578125,0.024,0.49109885212945015,1.9080950017303273,1.9072530759822215,1.9527855394530265,False
