split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,33,1,1500,1.0,1500,0.3694010518391927,0.001998001998001998,True
attacker,34,1,1500,1.0,1500,0.3711323535839717,0.001998001998001998,True
attacker,35,1,1500,1.0,1500,0.370051873644193,0.001998001998001998,True
attacker,36,1,1500,1.0,1500,0.37096873398621877,0.001998001998001998,True
attacker,37,1,1500,1.0,1500,0.37089233831564583,0.001998001998001998,True
attacker,38,1,1500,1.0,1500,0.3692440894842148,0.001998001998001998,True
attacker,39,1,1500,1.0,1500,0.3700670013427734,0.001998001998001998,True
attacker,40,1,1500,1.0,1500,0.3703148316144943,0.001998001998001998,True
attacker,41,1,1500,1.0,1500,0.37012644664446515,0.001998001998001998,True
attacker,42,1,1500,1.0,1500,0.36950539469718935,0.001998001998001998,True
attacker,43,1,1500,1.0,1500,0.37045915933450063,0.001998001998001998,True
attacker,44,1,1500,1.0,1500,0.37110195179780325,0.001998001998001998,True
attacker,45,1,1500,1.0,1500,0.36998134593168897,0.001998001998001998,True
attacker,46,1,1500,1.0,1500,0.36984947105248767,0.001998001998001998,True
attacker,47,1,1500,1.0,1500,0.3713629275560379,0.001998001998001998,True
attacker,48,1,1500,1.0,1500,0.3702479660908381,0.001998001998001998,True
attacker,49,1,1500,1.0,1500,0.3701165039539337,0.001998001998001998,True
mixed_0.05,0,1,1500,0.05,75,0.23011175282796223,0.001998001998001998,True
mixed_0.05,1,1,1500,0.05,75,0.23138444419701895,0.001998001998001998,True
mixed_0.05,2,1,1500,0.05,75,0.2311452501217524,0.001998001998001998,True
mixed_0.05,3,1,1500,0.05,75,0.22945326614379882,0.001998001998001998,True
mixed_0.05,4,1,1500,0.05,75,0.23068249654769898,0.001998001998001998,True
mixed_0.05,5,1,1500,0.05,75,0.23044962803522745,0.001998001998001998,True
mixed_0.05,6,1,1500,0.05,75,0.2311969605286916,0.001998001998001998,True
mixed_0.05,7,1,1500,0.05,75,0.23083884386221568,0.001998001998001998,True
mixed_0.05,8,1,1500,0.05,75,0.2297712938785553,0.001998001998001998,True
mixed_0.05,9,1,1500,0.05,75,0.2297263730764389,0.001998001998001998,True
mixed_0.05,10,1,1500,0.05,75,0.23132478205362955,0.001998001998001998,True
mixed_0.05,11,1,1500,0.05,75,0.23180673841635385,0.001998001998001998,True
mixed_0.05,12,1,1500,0.05,75,0.23104216754436493,0.001998001998001998,True
mixed_0.05,13,1,1500,0.05,75,0.23110573697090148,0.001998001998001998,True
mixed_0.05,14,1,1500,0.05,75,0.23015309488773347,0.001998001998001998,True
mixed_0.05,15,1,1500,0.05,75,0.2300593168735504,0.001998001998001998,True
mixed_0.05,16,1,1500,0.05,75,0.23071278544267018,0.001998001998001998,True
mixed_0.05,17,1,1500,0.05,75,0.2307048845688502,0.001998001998001998,True
mixed_0.05,18,1,1500,0.05,75,0.2302588938474655,0.001998001998001998,True
mixed_0.05,19,1,1500,0.05,75,0.22994673665364584,0.001998001998001998,True
mixed_0.05,20,1,1500,0.05,75,0.23023487289746603,0.001998001998001998,True
mixed_0.05,21,1,1500,0.05,75,0.2310829934279124,0.001998001998001998,True
mixed_0.05,22,1,1500,0.05,75,0.2304669065872828,0.001998001998001998,True
mixed_0.05,23,1,1500,0.05,75,0.2306665867169698,0.001998001998001998,True
mixed_0.05,24,1,1500,0.05,75,0.23047721234957377,0.001998001998001998,True
mixed_0.05,25,1,1500,0.05,75,0.23165444378058114,0.001998001998001998,True
mixed_0.05,26,1,1500,0.05,75,0.23086222553253175,0.001998001998001998,True
mixed_0.05,27,1,1500,0.05,75,0.22976567645867665,0.001998001998001998,True
mixed_0.05,28,1,1500,0.05,75,0.2310029891729355,0.001998001998001998,True
mixed_0.05,29,1,1500,0.05,75,0.23094165845712025,0.001998001998001998,True
mixed_0.05,30,1,1500,0.05,75,0.23124370074272155,0.001998001998001998,True
mixed_0.05,31,1,1500,0.05,75,0.23042114468415578,0.001998001998001998,True
mixed_0.05,32,1,1500,0.05,75,0.2305211170911789,0.001998001998001998,True
mixed_0.05,33,1,1500,0.05,75,0.2309625056584676,0.001998001998001998,True
mixed_0.05,34,1,1500,0.05,75,0.2301235109170278,0.001998001998001998,True
mixed_0.05,35,1,1500,0.05,75,0.23113714305559793,0.001998001998001998,True
mixed_0.05,36,1,1500,0.05,75,0.23050134154160817,0.001998001998001998,True
mixed_0.05,37,1,1500,0.05,75,0.23035974677403767,0.001998001998001998,True
mixed_0.05,38,1,1500,0.05,75,0.2302433916727702,0.001998001998001998,True
mixed_0.05,39,1,1500,0.05,75,0.23063115366299947,0.001998001998001998,True
mixed_0.05,40,1,1500,0.05,75,0.23071898531913757,0.001998001998001998,True
mixed_0.05,41,1,1500,0.05,75,0.2306379712820053,0.001998001998001998,True
mixed_0.05,42,1,1500,0.05,75,0.23162833813826242,0.001998001998001998,True
mixed_0.05,43,1,1500,0.05,75,0.230275931874911,0.001998001998001998,True
mixed_0.05,44,1,1500,0.05,75,0.2303491754134496,0.001998001998001998,True
mixed_0.05,45,1,1500,0.05,75,0.23040336938699085,0.001998001998001998,True
mixed_0.05,46,1,1500,0.05,75,0.23027419098218282,0.001998001998001998,True
mixed_0.05,47,1,1500,0.05,75,0.22987903555234274,0.001998001998001998,True
mixed_0.05,48,1,1500,0.05,75,0.23069739870230357,0.001998001998001998,True
mixed_0.05,49,1,1500,0.05,75,0.23011140418052672,0.001998001998001998,True
mixed_0.1,0,1,1500,0.1,150,0.2374389744202296,0.001998001998001998,True
mixed_0.1,1,1,1500,0.1,150,0.2378260509967804,0.001998001998001998,True
mixed_0.1,2,1,1500,0.1,150,0.2388817183971405,0.001998001998001998,True
mixed_0.1,3,1,1500,0.1,150,0.23716017746925355,0.001998001998001998,True
mixed_0.1,4,1,1500,0.1,150,0.23716258410612742,0.001998001998001998,True
mixed_0.1,5,1,1500,0.1,150,0.23803338901201884,0.001998001998001998,True
mixed_0.1,6,1,1500,0.1,150,0.23734458446502685,0.001998001998001998,True
mixed_0.1,7,1,1500,0.1,150,0.23878349781036376,0.001998001998001998,True
mixed_0.1,8,1,1500,0.1,150,0.23923470330238342,0.001998001998001998,True
mixed_0.1,9,1,1500,0.1,150,0.2376341390609741,0.001998001998001998,True
mixed_0.1,10,1,1500,0.1,150,0.23888014976183575,0.001998001998001998,True
mixed_0.1,11,1,1500,0.1,150,0.23821575923760732,0.001998001998001998,True
mixed_0.1,12,1,1500,0.1,150,0.2381544988155365,0.001998001998001998,True
mixed_0.1,13,1,1500,0.1,150,0.23753400802612304,0.001998001998001998,True
mixed_0.1,14,1,1500,0.1,150,0.2374093498388926,0.001998001998001998,True
mixed_0.1,15,1,1500,0.1,150,0.2367510260740916,0.001998001998001998,True
mixed_0.1,16,1,1500,0.1,150,0.23762826891740163,0.001998001998001998,True
mixed_0.1,17,1,1500,0.1,150,0.2381324911514918,0.001998001998001998,True
mixed_0.1,18,1,1500,0.1,150,0.23894464536507926,0.001998001998001998,True
mixed_0.1,19,1,1500,0.1,150,0.2379131640593211,0.001998001998001998,True
mixed_0.1,20,1,1500,0.1,150,0.23725729370117188,0.001998001998001998,True
mixed_0.1,21,1,1500,0.1,150,0.23883900912602743,0.001998001998001998,True
mixed_0.1,22,1,1500,0.1,150,0.237419038216273,0.001998001998001998,True
mixed_0.1,23,1,1500,0.1,150,0.23752504499753316,0.001998001998001998,True
mixed_0.1,24,1,1500,0.1,150,0.2389317569732666,0.001998001998001998,True
mixed_0.1,25,1,1500,0.1,150,0.23707379058996836,0.001998001998001998,True
mixed_0.1,26,1,1500,0.1,150,0.23758873597780863,0.001998001998001998,True
mixed_0.1,27,1,1500,0.1,150,0.2375395052433014,0.001998001998001998,True
mixed_0.1,28,1,1500,0.1,150,0.23747418824831645,0.001998001998001998,True
mixed_0.1,29,1,1500,0.1,150,0.237519606868426,0.001998001998001998,True
mixed_0.1,30,1,1500,0.1,150,0.23778574045499165,0.001998001998001998,True
mixed_0.1,31,1,1500,0.1,150,0.23754237802823386,0.001998001998001998,True
mixed_0.1,32,1,1500,0.1,150,0.2379822733004888,0.001998001998001998,True
mixed_0.1,33,1,1500,0.1,150,0.23799338102340697,0.001998001998001998,True
mixed_0.1,34,1,1500,0.1,150,0.23725169416268665,0.001998001998001998,True
mixed_0.1,35,1,1500,0.1,150,0.23769411607583363,0.001998001998001998,True
mixed_0.1,36,1,1500,0.1,150,0.23771199003855387,0.001998001998001998,True
mixed_0.1,37,1,1500,0.1,150,0.2383610029220581,0.001998001998001998,True
mixed_0.1,38,1,1500,0.1,150,0.23694146100680033,0.001998001998001998,True
mixed_0.1,39,1,1500,0.1,150,0.2378715045849482,0.001998001998001998,True
mixed_0.1,40,1,1500,0.1,150,0.23750429828961692,0.001998001998001998,True
mixed_0.1,41,1,1500,0.1,150,0.23844561258951824,0.001998001998001998,True
mixed_0.1,42,1,1500,0.1,150,0.23789617232481639,0.001998001998001998,True
mixed_0.1,43,1,1500,0.1,150,0.23795538198947908,0.001998001998001998,True
mixed_0.1,44,1,1500,0.1,150,0.23875736331939698,0.001998001998001998,True
mixed_0.1,45,1,1500,0.1,150,0.2390784664551417,0.001998001998001998,True
mixed_0.1,46,1,1500,0.1,150,0.2370281925201416,0.001998001998001998,True
mixed_0.1,47,1,1500,0.1,150,0.23786489796638488,0.001998001998001998,True
mixed_0.1,48,1,1500,0.1,150,0.23824028078715007,0.001998001998001998,True
mixed_0.1,49,1,1500,0.1,150,0.237752242287,0.001998001998001998,True
mixed_0.25,0,1,1500,0.25,375,0.25966709419091544,0.001998001998001998,True
mixed_0.25,1,1,1500,0.25,375,0.25869634946187336,0.001998001998001998,True
mixed_0.25,2,1,1500,0.25,375,0.26095857421557106,0.001998001998001998,True
mixed_0.25,3,1,1500,0.25,375,0.25992988685766855,0.001998001998001998,True
mixed_0.25,4,1,1500,0.25,375,0.2608852940400441,0.001998001998001998,True
mixed_0.25,5,1,1500,0.25,375,0.25872071556250253,0.001998001998001998,True
mixed_0.25,6,1,1500,0.25,375,0.259884296019872,0.001998001998001998,True
mixed_0.25,7,1,1500,0.25,375,0.2598174644311269,0.001998001998001998,True
mixed_0.25,8,1,1500,0.25,375,0.2597602059046427,0.001998001998001998,True
mixed_0.25,9,1,1500,0.25,375,0.2596843407154083,0.001998001998001998,True
mixed_0.25,10,1,1500,0.25,375,0.2588160514036814,0.001998001998001998,True
mixed_0.25,11,1,1500,0.25,375,0.25984888239701587,0.001998001998001998,True
mixed_0.25,12,1,1500,0.25,375,0.25971155214309694,0.001998001998001998,True
mixed_0.25,13,1,1500,0.25,375,0.25925626695156095,0.001998001998001998,True
mixed_0.25,14,1,1500,0.25,375,0.2605295587380727,0.001998001998001998,True
mixed_0.25,15,1,1500,0.25,375,0.2594564492702484,0.001998001998001998,True
mixed_0.25,16,1,1500,0.25,375,0.25934299047787984,0.001998001998001998,True
mixed_0.25,17,1,1500,0.25,375,0.2603881050348282,0.001998001998001998,True
mixed_0.25,18,1,1500,0.25,375,0.2593873906135559,0.001998001998001998,True
mixed_0.25,19,1,1500,0.25,375,0.25939163343111676,0.001998001998001998,True
mixed_0.25,20,1,1500,0.25,375,0.25980438526471455,0.001998001998001998,True
mixed_0.25,21,1,1500,0.25,375,0.2604190307458242,0.001998001998001998,True
mixed_0.25,22,1,1500,0.25,375,0.25993947478135426,0.001998001998001998,True
mixed_0.25,23,1,1500,0.25,375,0.25911178676287333,0.001998001998001998,True
mixed_0.25,24,1,1500,0.25,375,0.25946116530895236,0.001998001998001998,True
mixed_0.25,25,1,1500,0.25,375,0.25961564270655313,0.001998001998001998,True
mixed_0.25,26,1,1500,0.25,375,0.2597128129005432,0.001998001998001998,True
mixed_0.25,27,1,1500,0.25,375,0.25974842206637067,0.001998001998001998,True
mixed_0.25,28,1,1500,0.25,375,0.25898242290814716,0.001998001998001998,True
mixed_0.25,29,1,1500,0.25,375,0.2599221801757812,0.001998001998001998,True
mixed_0.25,30,1,1500,0.25,375,0.2591203843355179,0.001998001998001998,True
mixed_0.25,31,1,1500,0.25,375,0.2592332991758982,0.001998001998001998,True
mixed_0.25,32,1,1500,0.25,375,0.25940205570062,0.001998001998001998,True
mixed_0.25,33,1,1500,0.25,375,0.2600761365493139,0.001998001998001998,True
mixed_0.25,34,1,1500,0.25,375,0.2605436915953954,0.001998001998001998,True
mixed_0.25,35,1,1500,0.25,375,0.2601976866722107,0.001998001998001998,True
mixed_0.25,36,1,1500,0.25,375,0.25981874255339305,0.001998001998001998,True
mixed_0.25,37,1,1500,0.25,375,0.2601950070063273,0.001998001998001998,True
mixed_0.25,38,1,1500,0.25,375,0.2607408827940623,0.001998001998001998,True
mixed_0.25,39,1,1500,0.25,375,0.2606871220668157,0.001998001998001998,True
mixed_0.25,40,1,1500,0.25,375,0.2598284618854523,0.001998001998001998,True
mixed_0.25,41,1,1500,0.25,375,0.25902563079198204,0.001998001998001998,True
mixed_0.25,42,1,1500,0.25,375,0.26102017259597776,0.001998001998001998,True
mixed_0.25,43,1,1500,0.25,375,0.25878939259052275,0.001998001998001998,True
mixed_0.25,44,1,1500,0.25,375,0.2596752381722132,0.001998001998001998,True
mixed_0.25,45,1,1500,0.25,375,0.2590815660556157,0.001998001998001998,True
mixed_0.25,46,1,1500,0.25,375,0.25928310374418895,0.001998001998001998,True
mixed_0.25,47,1,1500,0.25,375,0.26022329040368397,0.001998001998001998,True
mixed_0.25,48,1,1500,0.25,375,0.25912303404013315,0.001998001998001998,True
mixed_0.25,49,1,1500,0.25,375,0.2593856367270152,0.001998001998001998,True
mixed_0.5,0,1,1500,0.5,750,0.29696721748510996,0.001998001998001998,True
mixed_0.5,1,1,1500,0.5,750,0.2961836069027583,0.001998001998001998,True
mixed_0.5,2,1,1500,0.5,750,0.2974267478783925,0.001998001998001998,True
mixed_0.5,3,1,1500,0.5,750,0.29601196757952375,0.001998001998001998,True
mixed_0.5,4,1,1500,0.5,750,0.29616538937886555,0.001998001998001998,True
mixed_0.5,5,1,1500,0.5,750,0.29713666447003684,0.001998001998001998,True
mixed_0.5,6,1,1500,0.5,750,0.2968050578037898,0.001998001998001998,True
mixed_0.5,7,1,1500,0.5,750,0.2980620681444804,0.001998001998001998,True
mixed_0.5,8,1,1500,0.5,750,0.29768544153372445,0.001998001998001998,True
mixed_0.5,9,1,1500,0.5,750,0.2969550782442093,0.001998001998001998,True
mixed_0.5,10,1,1500,0.5,750,0.29589111924171446,0.001998001998001998,True
mixed_0.5,11,1,1500,0.5,750,0.296114876071612,0.001998001998001998,True
mixed_0.5,12,1,1500,0.5,750,0.29759143900871277,0.001998001998001998,True
mixed_0.5,13,1,1500,0.5,750,0.29606569596131643,0.001998001998001998,True
mixed_0.5,14,1,1500,0.5,750,0.29668236430486045,0.001998001998001998,True
mixed_0.5,15,1,1500,0.5,750,0.29629368464152017,0.001998001998001998,True
mixed_0.5,16,1,1500,0.5,750,0.2966788051923116,0.001998001998001998,True
mixed_0.5,17,1,1500,0.5,750,0.2967969881296158,0.001998001998001998,True
mixed_0.5,18,1,1500,0.5,750,0.2961017251014709,0.001998001998001998,True
mixed_0.5,19,1,1500,0.5,750,0.29568733779589335,0.001998001998001998,True
mixed_0.5,20,1,1500,0.5,750,0.29721073830127714,0.001998001998001998,True
mixed_0.5,21,1,1500,0.5,750,0.2959540529648463,0.001998001998001998,True
mixed_0.5,22,1,1500,0.5,750,0.2956808230082194,0.001998001998001998,True
mixed_0.5,23,1,1500,0.5,750,0.2968198072512945,0.001998001998001998,True
mixed_0.5,24,1,1500,0.5,750,0.29660212699572247,0.001998001998001998,True
mixed_0.5,25,1,1500,0.5,750,0.29633131774266563,0.001998001998001998,True
mixed_0.5,26,1,1500,0.5,750,0.2965209399461746,0.001998001998001998,True
mixed_0.5,27,1,1500,0.5,750,0.2970352214574814,0.001998001998001998,True
mixed_0.5,28,1,1500,0.5,750,0.2971010351578395,0.001998001998001998,True
mixed_0.5,29,1,1500,0.5,750,0.2964929530223211,0.001998001998001998,True
mixed_0.5,30,1,1500,0.5,750,0.2958360413312912,0.001998001998001998,True
mixed_0.5,31,1,1500,0.5,750,0.29645293804009754,0.001998001998001998,True
mixed_0.5,32,1,1500,0.5,750,0.29760892860094706,0.001998001998001998,True
mixed_0.5,33,1,1500,0.5,750,0.29697795705000557,0.001998001998001998,True
mixed_0.5,34,1,1500,0.5,750,0.2969936805566152,0.001998001998001998,True
mixed_0.5,35,1,1500,0.5,750,0.2953480806350708,0.001998001998001998,True
mixed_0.5,36,1,1500,0.5,750,0.29688101561864216,0.001998001998001998,True
mixed_0.5,37,1,1500,0.5,750,0.2959025359551112,0.001998001998001998,True
mixed_0.5,38,1,1500,0.5,750,0.2960187587340673,0.001998001998001998,True
mixed_0.5,39,1,1500,0.5,750,0.2977683996359507,0.001998001998001998,True
mixed_0.5,40,1,1500,0.5,750,0.296784139474233,0.001998001998001998,True
mixed_0.5,41,1,1500,0.5,750,0.2968385121424993,0.001998001998001998,True
mixed_0.5,42,1,1500,0.5,750,0.295703484972318,0.001998001998001998,True
mixed_0.5,43,1,1500,0.5,750,0.29670798222223915,0.001998001998001998,True
mixed_0.5,44,1,1500,0.5,750,0.2964006698131561,0.001998001998001998,True
mixed_0.5,45,1,1500,0.5,750,0.296783954501152,0.001998001998001998,True
mixed_0.5,46,1,1500,0.5,750,0.2967637895345688,0.001998001998001998,True
mixed_0.5,47,1,1500,0.5,750,0.2963525442679723,0.001998001998001998,True
mixed_0.5,48,1,1500,0.5,750,0.2961098317702611,0.001998001998001998,True
mixed_0.5,49,1,1500,0.5,750,0.29645265416304273,0.001998001998001998,True
