split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
attacker,45,1,1500,1.0,1500,0.004662597150190795,0.9953374028498092,0.10789210789210789,False,1498
attacker,46,1,1500,1.0,1500,0.004156196545799129,0.9958438034542009,0.15784215784215785,False,1498
attacker,47,1,1500,1.0,1500,0.002784951753449505,0.9972150482465505,0.5754245754245755,False,1496
attacker,48,1,1500,1.0,1500,0.006867417261405828,0.9931325827385942,0.023976023976023976,True,1498
attacker,49,1,1500,1.0,1500,0.006542645120409474,0.9934573548795905,0.027972027972027972,True,1496
mixed_0.05,0,1,1500,0.05,75,0.003443745152377664,0.9965562548476223,0.2917082917082917,False,1489
mixed_0.05,1,1,1500,0.05,75,0.0026266384172708435,0.9973733615827292,0.6633366633366633,False,1484
mixed_0.05,2,1,1500,0.05,75,0.004067872587016241,0.9959321274129838,0.17782217782217782,False,1486
mixed_0.05,3,1,1500,0.05,75,0.0014713989887891188,0.9985286010112109,0.38161838161838163,False,1494
mixed_0.05,4,1,1500,0.05,75,0.0018828320943151677,0.9981171679056848,0.7752247752247752,False,1490
mixed_0.05,5,1,1500,0.05,75,0.0012151770236228376,0.9987848229763772,0.18981018981018982,False,1482
mixed_0.05,6,1,1500,0.05,75,0.0015758059764647836,0.9984241940235352,0.48151848151848153,False,1489
mixed_0.05,7,1,1500,0.05,75,0.00365546921026072,0.9963445307897393,0.24575424575424576,False,1480
mixed_0.05,8,1,1500,0.05,75,0.004852455655795729,0.9951475443442043,0.0919080919080919,False,1486
mixed_0.05,9,1,1500,0.05,75,0.0024159527188409857,0.997584047281159,0.7972027972027972,False,1486
mixed_0.05,10,1,1500,0.05,75,0.0023657894162439908,0.997634210583756,0.8291708291708292,False,1492
mixed_0.05,11,1,1500,0.05,75,0.0014184703957440536,0.998581529604256,0.3436563436563437,False,1486
mixed_0.05,12,1,1500,0.05,75,0.0017424724946097925,0.9982575275053902,0.6593406593406593,False,1486
mixed_0.05,13,1,1500,0.05,75,0.0014731158051786153,0.9985268841948214,0.3836163836163836,False,1493
mixed_0.05,14,1,1500,0.05,75,0.0009605691213449008,0.9990394308786551,0.03996003996003996,True,1491
mixed_0.05,15,1,1500,0.05,75,0.0029521157100194095,0.9970478842899806,0.4975024975024975,False,1486
mixed_0.05,16,1,1500,0.05,75,0.0009153498395303439,0.9990846501604697,0.03396603396603397,True,1493
mixed_0.05,17,1,1500,0.05,75,0.0039726310463665815,0.9960273689536334,0.18981018981018982,False,1484
mixed_0.05,18,1,1500,0.05,75,0.0020396506459030572,0.9979603493540969,0.9370629370629371,False,1492
mixed_0.05,19,1,1500,0.05,75,0.0016024358776222103,0.9983975641223778,0.5154845154845155,False,1490
mixed_0.05,20,1,1500,0.05,75,0.0029687148486559067,0.9970312851513441,0.4935064935064935,False,1494
mixed_0.05,21,1,1500,0.05,75,0.0027968466414657334,0.9972031533585343,0.5714285714285714,False,1489
mixed_0.05,22,1,1500,0.05,75,0.0022509240802877084,0.9977490759197123,0.8971028971028971,False,1483
mixed_0.05,23,1,1500,0.05,75,0.0030500002399374004,0.9969499997600626,0.4515484515484515,False,1490
mixed_0.05,24,1,1500,0.05,75,0.0032946523245311887,0.9967053476754688,0.34165834165834164,False,1488
mixed_0.05,25,1,1500,0.05,75,0.005873037329760522,0.9941269626702395,0.03596403596403597,True,1491
mixed_0.05,26,1,1500,0.05,75,0.0026758239279141005,0.9973241760720859,0.6353646353646354,False,1488
mixed_0.05,27,1,1500,0.05,75,0.0013244444658686572,0.9986755555341313,0.2677322677322677,False,1485
mixed_0.05,28,1,1500,0.05,75,0.0012491675068885266,0.9987508324931115,0.2077922077922078,False,1493
mixed_0.05,29,1,1500,0.05,75,0.002861688806479412,0.9971383111935206,0.5454545454545454,False,1492
mixed_0.05,30,1,1500,0.05,75,0.0071904715508334105,0.9928095284491666,0.017982017982017984,True,1479
mixed_0.05,31,1,1500,0.05,75,0.0034794923843856074,0.9965205076156144,0.2857142857142857,False,1490
mixed_0.05,32,1,1500,0.05,75,0.0013435993642262334,0.9986564006357738,0.27972027972027974,False,1486
mixed_0.05,33,1,1500,0.05,75,0.0025192725500845503,0.9974807274499154,0.7212787212787213,False,1485
mixed_0.05,34,1,1500,0.05,75,0.0017001710566626471,0.9982998289433374,0.6013986013986014,False,1488
mixed_0.05,35,1,1500,0.05,75,0.002154812156181629,0.9978451878438184,0.9530469530469531,False,1488
mixed_0.05,36,1,1500,0.05,75,0.001818768572820817,0.9981812314271792,0.7232767232767233,False,1483
mixed_0.05,37,1,1500,0.05,75,0.0034573101715810184,0.996542689828419,0.2897102897102897,False,1490
mixed_0.05,38,1,1500,0.05,75,0.000982772689446687,0.9990172273105533,0.04595404595404595,True,1491
mixed_0.05,39,1,1500,0.05,75,0.0048687961697158055,0.9951312038302842,0.0919080919080919,False,1485
mixed_0.05,40,1,1500,0.05,75,0.0017565096550388182,0.9982434903449612,0.6693306693306693,False,1484
mixed_0.05,41,1,1500,0.05,75,0.002882328547345825,0.9971176714526542,0.5374625374625375,False,1494
mixed_0.05,42,1,1500,0.05,75,0.0007584258794168797,0.9992415741205831,0.011988011988011988,True,1481
mixed_0.05,43,1,1500,0.05,75,0.0014774349345682003,0.9985225650654318,0.3876123876123876,False,1478
mixed_0.05,44,1,1500,0.05,75,0.0007265259223069309,0.9992734740776931,0.00999000999000999,True,1487
mixed_0.05,45,1,1500,0.05,75,0.0014534467190860934,0.9985465532809139,0.36563436563436563,False,1486
mixed_0.05,46,1,1500,0.05,75,0.0021968677236475775,0.9978031322763524,0.9270729270729271,False,1486
mixed_0.05,47,1,1500,0.05,75,0.0015061598229275663,0.9984938401770724,0.41358641358641357,False,1492
mixed_0.05,48,1,1500,0.05,75,0.002414897500403468,0.9975851024995965,0.7972027972027972,False,1488
mixed_0.05,49,1,1500,0.05,75,0.0015971302374551133,0.9984028697625449,0.5094905094905094,False,1486
mixed_0.1,0,1,1500,0.1,150,0.002340913421403412,0.9976590865785966,0.8471528471528471,False,1484
mixed_0.1,1,1,1500,0.1,150,0.001038925030386717,0.9989610749696133,0.06793206793206794,False,1491
mixed_0.1,2,1,1500,0.1,150,0.0022183459862143984,0.9977816540137856,0.913086913086913,False,1486
mixed_0.1,3,1,1500,0.1,150,0.0018993417139830937,0.9981006582860169,0.7972027972027972,False,1486
mixed_0.1,4,1,1500,0.1,150,0.0017258004485146694,0.9982741995514853,0.6413586413586414,False,1492
mixed_0.1,5,1,1500,0.1,150,0.0012510379443301245,0.9987489620556699,0.2177822177822178,False,1489
mixed_0.1,6,1,1500,0.1,150,0.0016119955214985993,0.9983880044785014,0.5174825174825175,False,1490
mixed_0.1,7,1,1500,0.1,150,0.003044070675552013,0.996955929324448,0.45354645354645357,False,1484
mixed_0.1,8,1,1500,0.1,150,0.0020220141842679507,0.997977985815732,0.9110889110889111,False,1491
mixed_0.1,9,1,1500,0.1,150,0.0014957676324213187,0.9985042323675787,0.4095904095904096,False,1482
mixed_0.1,10,1,1500,0.1,150,0.0032899448150925936,0.9967100551849074,0.34165834165834164,False,1490
mixed_0.1,11,1,1500,0.1,150,0.0016550895785315545,0.9983449104214684,0.5514485514485514,False,1497
mixed_0.1,12,1,1500,0.1,150,0.0015429701969864595,0.9984570298030135,0.44955044955044954,False,1490
mixed_0.1,13,1,1500,0.1,150,0.002210127986285726,0.9977898720137143,0.913086913086913,False,1486
mixed_0.1,14,1,1500,0.1,150,0.0016511272634012197,0.9983488727365988,0.5494505494505495,False,1486
mixed_0.1,15,1,1500,0.1,150,0.0022578792142951,0.9977421207857049,0.8931068931068931,False,1496
mixed_0.1,16,1,1500,0.1,150,0.0025560431654390037,0.997443956834561,0.6993006993006993,False,1492
mixed_0.1,17,1,1500,0.1,150,0.0028381699264707905,0.9971618300735292,0.5514485514485514,False,1490
mixed_0.1,18,1,1500,0.1,150,0.0022398072786231626,0.9977601927213768,0.8991008991008991,False,1488
mixed_0.1,19,1,1500,0.1,150,0.0015811812268424763,0.9984188187731575,0.4915084915084915,False,1490
mixed_0.1,20,1,1500,0.1,150,0.0009990031625741747,0.9990009968374258,0.055944055944055944,False,1492
mixed_0.1,21,1,1500,0.1,150,0.001913440035632874,0.9980865599643671,0.8071928071928072,False,1489
mixed_0.1,22,1,1500,0.1,150,0.0014804631854250516,0.998519536814575,0.38961038961038963,False,1488
mixed_0.1,23,1,1500,0.1,150,0.0016628840497661113,0.9983371159502339,0.5654345654345654,False,1486
mixed_0.1,24,1,1500,0.1,150,0.0014416822184810663,0.9985583177815189,0.3596403596403596,False,1486
mixed_0.1,25,1,1500,0.1,150,0.0017112727383724602,0.9982887272616275,0.6113886113886113,False,1489
mixed_0.1,26,1,1500,0.1,150,0.0010922638676305052,0.9989077361323695,0.0999000999000999,False,1490
mixed_0.1,27,1,1500,0.1,150,0.0021913755535668544,0.9978086244464331,0.9270729270729271,False,1495
mixed_0.1,28,1,1500,0.1,150,0.0010397825040406872,0.9989602174959593,0.06793206793206794,False,1490
mixed_0.1,29,1,1500,0.1,150,0.0033052557462791565,0.9966947442537208,0.33166833166833165,False,1487
mixed_0.1,30,1,1500,0.1,150,0.0026311369648830407,0.997368863035117,0.6633366633366633,False,1488
mixed_0.1,31,1,1500,0.1,150,0.001734571063601198,0.9982654289363988,0.6453546453546454,False,1486
mixed_0.1,32,1,1500,0.1,150,0.002024491795075134,0.9979755082049249,0.9150849150849151,False,1488
mixed_0.1,33,1,1500,0.1,150,0.0035400528543103604,0.9964599471456896,0.26973026973026976,False,1491
mixed_0.1,34,1,1500,0.1,150,0.0016681370434398213,0.9983318629565602,0.5674325674325674,False,1485
mixed_0.1,35,1,1500,0.1,150,0.002502196430698933,0.9974978035693011,0.7252747252747253,False,1483
mixed_0.1,36,1,1500,0.1,150,0.0018136633910249556,0.998186336608975,0.7192807192807192,False,1484
mixed_0.1,37,1,1500,0.1,150,0.0036525633004301783,0.9963474366995698,0.24575424575424576,False,1478
mixed_0.1,38,1,1500,0.1,150,0.0013684731225143132,0.9986315268774857,0.2997002997002997,False,1490
mixed_0.1,39,1,1500,0.1,150,0.002316222768107945,0.997683777231892,0.8551448551448552,False,1500
mixed_0.1,40,1,1500,0.1,150,0.0015811826741908286,0.9984188173258092,0.4915084915084915,False,1488
mixed_0.1,41,1,1500,0.1,150,0.0031284329979217596,0.9968715670020782,0.4115884115884116,False,1486
mixed_0.1,42,1,1500,0.1,150,0.0008977987351463934,0.9991022012648536,0.03196803196803197,True,1486
mixed_0.1,43,1,1500,0.1,150,0.0014348580844945058,0.9985651419155055,0.34965034965034963,False,1488
mixed_0.1,44,1,1500,0.1,150,0.0011946834628915326,0.9988053165371085,0.18581418581418582,False,1490
mixed_0.1,45,1,1500,0.1,150,0.0020716666450638632,0.9979283333549361,0.9590409590409591,False,1488
mixed_0.1,46,1,1500,0.1,150,0.0022691349032842867,0.9977308650967157,0.8891108891108891,False,1492
mixed_0.1,47,1,1500,0.1,150,0.0037629181345453233,0.9962370818654547,0.22777222777222778,False,1484
mixed_0.1,48,1,1500,0.1,150,0.0010544899024969023,0.9989455100975031,0.07992007992007992,False,1482
mixed_0.1,49,1,1500,0.1,150,0.0018645940035292297,0.9981354059964708,0.7612387612387612,False,1486
mixed_0.25,0,1,1500,0.25,375,0.0020293849986687817,0.9979706150013312,0.919080919080919,False,1493
mixed_0.25,1,1,1500,0.25,375,0.002870403464316662,0.9971295965356833,0.5414585414585414,False,1491
mixed_0.25,2,1,1500,0.25,375,0.0013013918200257546,0.9986986081799742,0.24575424575424576,False,1492
mixed_0.25,3,1,1500,0.25,375,0.0021776517286441477,0.9978223482713559,0.9330669330669331,False,1483
mixed_0.25,4,1,1500,0.25,375,0.0015615374814993421,0.9984384625185007,0.4695304695304695,False,1490
mixed_0.25,5,1,1500,0.25,375,0.0011414906306966843,0.9988585093693033,0.13786213786213786,False,1493
mixed_0.25,6,1,1500,0.25,375,0.0024395625275310806,0.9975604374724689,0.7812187812187812,False,1490
mixed_0.25,7,1,1500,0.25,375,0.0022829068000914665,0.9977170931999085,0.8811188811188811,False,1492
mixed_0.25,8,1,1500,0.25,375,0.0020955296800506673,0.9979044703199493,0.977022977022977,False,1486
mixed_0.25,9,1,1500,0.25,375,0.003254662199074776,0.9967453378009252,0.35764235764235763,False,1493
mixed_0.25,10,1,1500,0.25,375,0.0014271780936842005,0.9985728219063158,0.34565434565434566,False,1496
mixed_0.25,11,1,1500,0.25,375,0.002822513226896306,0.9971774867731037,0.5594405594405595,False,1489
mixed_0.25,12,1,1500,0.25,375,0.0010474939945084305,0.9989525060054916,0.07192807192807193,False,1492
mixed_0.25,13,1,1500,0.25,375,0.0037273891695913663,0.9962726108304086,0.22977022977022976,False,1492
mixed_0.25,14,1,1500,0.25,375,0.0017224778094628856,0.9982775221905371,0.6393606393606394,False,1493
mixed_0.25,15,1,1500,0.25,375,0.0018063118800670797,0.9981936881199329,0.7152847152847153,False,1491
mixed_0.25,16,1,1500,0.25,375,0.0021746212848603452,0.9978253787151397,0.939060939060939,False,1484
mixed_0.25,17,1,1500,0.25,375,0.0022366662647904656,0.9977633337352095,0.903096903096903,False,1490
mixed_0.25,18,1,1500,0.25,375,0.0019018961300131254,0.9980981038699869,0.7972027972027972,False,1491
mixed_0.25,19,1,1500,0.25,375,0.002279863261666959,0.997720136738333,0.8811188811188811,False,1494
mixed_0.25,20,1,1500,0.25,375,0.0049790816437896845,0.9950209183562103,0.08391608391608392,False,1486
mixed_0.25,21,1,1500,0.25,375,0.0023474216770569267,0.9976525783229431,0.8431568431568431,False,1493
mixed_0.25,22,1,1500,0.25,375,0.0023768254662696053,0.9976231745337304,0.8191808191808192,False,1487
mixed_0.25,23,1,1500,0.25,375,0.003651237260054563,0.9963487627399454,0.24575424575424576,False,1489
mixed_0.25,24,1,1500,0.25,375,0.0013773183516250231,0.998622681648375,0.3116883116883117,False,1488
mixed_0.25,25,1,1500,0.25,375,0.0018833879333558512,0.9981166120666441,0.7752247752247752,False,1487
mixed_0.25,26,1,1500,0.25,375,0.0009410103697672367,0.9990589896302328,0.03996003996003996,True,1490
mixed_0.25,27,1,1500,0.25,375,0.001200706209322333,0.9987992937906777,0.1878121878121878,False,1485
mixed_0.25,28,1,1500,0.25,375,0.0019777387023256487,0.9980222612976744,0.8651348651348651,False,1488
mixed_0.25,29,1,1500,0.25,375,0.002125415587442392,0.9978745844125576,0.999000999000999,False,1487
mixed_0.25,30,1,1500,0.25,375,0.0026865922003588283,0.9973134077996412,0.6273726273726273,False,1489
mixed_0.25,31,1,1500,0.25,375,0.002307369456450048,0.99769263054355,0.8591408591408591,False,1489
mixed_0.25,32,1,1500,0.25,375,0.0017840112622966586,0.9982159887377033,0.6973026973026973,False,1492
mixed_0.25,33,1,1500,0.25,375,0.0027197645449783536,0.9972802354550216,0.6113886113886113,False,1493
mixed_0.25,34,1,1500,0.25,375,0.0012716530213381372,0.9987283469786619,0.22977022977022976,False,1489
mixed_0.25,35,1,1500,0.25,375,0.0035181698993310695,0.9964818301006689,0.2757242757242757,False,1486
mixed_0.25,36,1,1500,0.25,375,0.0016081840304776884,0.9983918159695223,0.5174825174825175,False,1491
mixed_0.25,37,1,1500,0.25,375,0.0014820415357917893,0.9985179584642082,0.3916083916083916,False,1487
mixed_0.25,38,1,1500,0.25,375,0.0024041054978425347,0.9975958945021575,0.8031968031968032,False,1491
mixed_0.25,39,1,1500,0.25,375,0.0035404102838738627,0.9964595897161261,0.26973026973026976,False,1494
mixed_0.25,40,1,1500,0.25,375,0.002494569539553515,0.9975054304604465,0.7312687312687313,False,1489
mixed_0.25,41,1,1500,0.25,375,0.0013382062747334666,0.9986617937252665,0.2777222777222777,False,1495
mixed_0.25,42,1,1500,0.25,375,0.0013041646497425896,0.9986958353502574,0.24575424575424576,False,1486
mixed_0.25,43,1,1500,0.25,375,0.00406411434036813,0.9959358856596319,0.1798201798201798,False,1491
mixed_0.25,44,1,1500,0.25,375,0.0031952562823590602,0.9968047437176409,0.3916083916083916,False,1490
mixed_0.25,45,1,1500,0.25,375,0.0023695415625689664,0.997630458437431,0.8271728271728271,False,1486
mixed_0.25,46,1,1500,0.25,375,0.0032420788904738984,0.9967579211095261,0.36163836163836166,False,1491
mixed_0.25,47,1,1500,0.25,375,0.004534817017828985,0.995465182982171,0.1258741258741259,False,1488
mixed_0.25,48,1,1500,0.25,375,0.0022103910539816862,0.9977896089460183,0.913086913086913,False,1491
mixed_0.25,49,1,1500,0.25,375,0.0015192062057240996,0.9984807937942759,0.4175824175824176,False,1492
mixed_0.5,0,1,1500,0.5,750,0.00888965292496724,0.9911103470750328,0.005994005994005994,True,1485
mixed_0.5,1,1,1500,0.5,750,0.008259466975088725,0.9917405330249113,0.005994005994005994,True,1494
mixed_0.5,2,1,1500,0.5,750,0.01027632236875542,0.9897236776312446,0.005994005994005994,True,1494
mixed_0.5,3,1,1500,0.5,750,0.009062445881296455,0.9909375541187035,0.005994005994005994,True,1492
mixed_0.5,4,1,1500,0.5,750,0.005943062133427102,0.9940569378665729,0.03596403596403597,True,1490
mixed_0.5,5,1,1500,0.5,750,0.004174255213888589,0.9958257447861114,0.15184815184815184,False,1492
mixed_0.5,6,1,1500,0.5,750,0.005534193245677721,0.9944658067543223,0.04595404595404595,True,1491
mixed_0.5,7,1,1500,0.5,750,0.0035862413746915456,0.9964137586253085,0.25774225774225773,False,1491
mixed_0.5,8,1,1500,0.5,750,0.008569493496880853,0.9914305065031191,0.005994005994005994,True,1487
mixed_0.5,9,1,1500,0.5,750,0.008796948457141851,0.9912030515428581,0.005994005994005994,True,1492
mixed_0.5,10,1,1500,0.5,750,0.0058430045473594205,0.9941569954526406,0.03796203796203796,True,1492
mixed_0.5,11,1,1500,0.5,750,0.006665144656074151,0.9933348553439258,0.025974025974025976,True,1494
mixed_0.5,12,1,1500,0.5,750,0.0066829618837007665,0.9933170381162992,0.025974025974025976,True,1487
