split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
heldout_benign,22,0,1500,0.0,0,0.06442403641589045,0.9355759635841095,0.0899100899100899,False,1487
heldout_benign,23,0,1500,0.0,0,0.05939176746249519,0.9406082325375048,0.21978021978021978,False,1483
heldout_benign,24,0,1500,0.0,0,0.06367931578216957,0.9363206842178304,0.10589410589410589,False,1487
heldout_benign,25,0,1500,0.0,0,0.02988807945207006,0.9701119205479299,0.12187812187812187,False,1484
heldout_benign,26,0,1500,0.0,0,0.060017327420303856,0.9399826725796961,0.1978021978021978,False,1482
heldout_benign,27,0,1500,0.0,0,0.041639608339267165,0.9583603916607328,0.6613386613386614,False,1483
heldout_benign,28,0,1500,0.0,0,0.03994443865712316,0.9600555613428768,0.5674325674325674,False,1478
heldout_benign,29,0,1500,0.0,0,0.03802291533931279,0.9619770846606872,0.45554445554445555,False,1481
heldout_benign,30,0,1500,0.0,0,0.06138463092197033,0.9386153690780297,0.16783216783216784,False,1491
heldout_benign,31,0,1500,0.0,0,0.042327092696934465,0.9576729073030655,0.7152847152847153,False,1481
heldout_benign,32,0,1500,0.0,0,0.041825009741744634,0.9581749902582554,0.6813186813186813,False,1479
heldout_benign,33,0,1500,0.0,0,0.037527279473536734,0.9624727205264633,0.4275724275724276,False,1474
heldout_benign,34,0,1500,0.0,0,0.041311216392933114,0.9586887836070669,0.6413586413586414,False,1484
heldout_benign,35,0,1500,0.0,0,0.06080770819658121,0.9391922918034188,0.1838161838161838,False,1485
heldout_benign,36,0,1500,0.0,0,0.04037556685149368,0.9596244331485063,0.5954045954045954,False,1482
heldout_benign,37,0,1500,0.0,0,0.024353081302030954,0.975646918697969,0.03196803196803197,True,1475
heldout_benign,38,0,1500,0.0,0,0.047503711888773115,0.9524962881112269,0.9210789210789211,False,1476
heldout_benign,39,0,1500,0.0,0,0.062107700823547884,0.9378922991764521,0.14785214785214784,False,1494
heldout_benign,40,0,1500,0.0,0,0.03660370884670383,0.9633962911532962,0.3916083916083916,False,1477
heldout_benign,41,0,1500,0.0,0,0.04563136998080175,0.9543686300191982,0.951048951048951,False,1480
heldout_benign,42,0,1500,0.0,0,0.07023673616939607,0.9297632638306039,0.027972027972027972,True,1490
heldout_benign,43,0,1500,0.0,0,0.030913247572576075,0.9690867524274239,0.14185814185814186,False,1468
heldout_benign,44,0,1500,0.0,0,0.05753774576157933,0.9424622542384207,0.3096903096903097,False,1487
heldout_benign,45,0,1500,0.0,0,0.046915500696038115,0.9530844993039619,0.9530469530469531,False,1486
heldout_benign,46,0,1500,0.0,0,0.04483719154794619,0.9551628084520538,0.9010989010989011,False,1480
heldout_benign,47,0,1500,0.0,0,0.052658486834045504,0.9473415131659545,0.5514485514485514,False,1487
heldout_benign,48,0,1500,0.0,0,0.035316164228947344,0.9646838357710527,0.31368631368631367,False,1472
heldout_benign,49,0,1500,0.0,0,0.04788184804997342,0.9521181519500266,0.8931068931068931,False,1474
attacker,0,1,1500,1.0,1500,0.006719723251751963,0.993280276748248,0.001998001998001998,True,1484
attacker,1,1,1500,1.0,1500,0.004305712796660699,0.9956942872033393,0.001998001998001998,True,1482
attacker,2,1,1500,1.0,1500,0.005017499909915624,0.9949825000900844,0.001998001998001998,True,1485
attacker,3,1,1500,1.0,1500,0.004149896374387674,0.9958501036256123,0.001998001998001998,True,1485
attacker,4,1,1500,1.0,1500,0.009757429670310791,0.9902425703296892,0.003996003996003996,True,1483
attacker,5,1,1500,1.0,1500,0.005661798238444704,0.9943382017615553,0.001998001998001998,True,1483
attacker,6,1,1500,1.0,1500,0.005473730901053631,0.9945262690989464,0.001998001998001998,True,1478
attacker,7,1,1500,1.0,1500,0.004649556203103256,0.9953504437968967,0.001998001998001998,True,1480
attacker,8,1,1500,1.0,1500,0.0038472538106057996,0.9961527461893942,0.001998001998001998,True,1484
attacker,9,1,1500,1.0,1500,0.013606377656913415,0.9863936223430866,0.005994005994005994,True,1483
attacker,10,1,1500,1.0,1500,0.004308531760173651,0.9956914682398263,0.001998001998001998,True,1477
attacker,11,1,1500,1.0,1500,0.007414789520179821,0.9925852104798202,0.001998001998001998,True,1482
attacker,12,1,1500,1.0,1500,0.007773398318742575,0.9922266016812574,0.001998001998001998,True,1484
attacker,13,1,1500,1.0,1500,0.005962745005286485,0.9940372549947135,0.001998001998001998,True,1481
attacker,14,1,1500,1.0,1500,0.002472653752268017,0.997527346247732,0.001998001998001998,True,1484
attacker,15,1,1500,1.0,1500,0.004389759820897843,0.9956102401791022,0.001998001998001998,True,1485
attacker,16,1,1500,1.0,1500,0.008317575975460567,0.9916824240245394,0.001998001998001998,True,1480
attacker,17,1,1500,1.0,1500,0.003980646664674681,0.9960193533353253,0.001998001998001998,True,1480
attacker,18,1,1500,1.0,1500,0.005419497166404552,0.9945805028335954,0.001998001998001998,True,1475
attacker,19,1,1500,1.0,1500,0.0055428770496107616,0.9944571229503892,0.001998001998001998,True,1482
attacker,20,1,1500,1.0,1500,0.0047561408130054605,0.9952438591869945,0.001998001998001998,True,1482
attacker,21,1,1500,1.0,1500,0.004853320238470182,0.9951466797615298,0.001998001998001998,True,1474
attacker,22,1,1500,1.0,1500,0.008161015446531472,0.9918389845534685,0.001998001998001998,True,1478
attacker,23,1,1500,1.0,1500,0.005947119668903267,0.9940528803310967,0.001998001998001998,True,1481
attacker,24,1,1500,1.0,1500,0.003567422531387754,0.9964325774686122,0.001998001998001998,True,1486
attacker,25,1,1500,1.0,1500,0.009710442837587041,0.990289557162413,0.003996003996003996,True,1480
attacker,26,1,1500,1.0,1500,0.006501980622660608,0.9934980193773394,0.001998001998001998,True,1480
attacker,27,1,1500,1.0,1500,0.006787740979643853,0.9932122590203561,0.001998001998001998,True,1484
attacker,28,1,1500,1.0,1500,0.003285792201483395,0.9967142077985166,0.001998001998001998,True,1484
attacker,29,1,1500,1.0,1500,0.004722784433227378,0.9952772155667726,0.001998001998001998,True,1485
attacker,30,1,1500,1.0,1500,0.0052222721700034835,0.9947777278299965,0.001998001998001998,True,1483
attacker,31,1,1500,1.0,1500,0.007569031707429952,0.99243096829257,0.001998001998001998,True,1478
attacker,32,1,1500,1.0,1500,0.004279244013822403,0.9957207559861776,0.001998001998001998,True,1484
attacker,33,1,1500,1.0,1500,0.005230777713241097,0.9947692222867589,0.001998001998001998,True,1483
attacker,34,1,1500,1.0,1500,0.010339834814092397,0.9896601651859076,0.003996003996003996,True,1478
attacker,35,1,1500,1.0,1500,0.003543241098333705,0.9964567589016663,0.001998001998001998,True,1482
attacker,36,1,1500,1.0,1500,0.005884424526472198,0.9941155754735278,0.001998001998001998,True,1482
attacker,37,1,1500,1.0,1500,0.004330273415373065,0.9956697265846269,0.001998001998001998,True,1473
attacker,38,1,1500,1.0,1500,0.005313964933740034,0.99468603506626,0.001998001998001998,True,1482
attacker,39,1,1500,1.0,1500,0.004656910240381729,0.9953430897596183,0.001998001998001998,True,1480
attacker,40,1,1500,1.0,1500,0.005890922982070168,0.9941090770179298,0.001998001998001998,True,1482
attacker,41,1,1500,1.0,1500,0.007130670490266944,0.9928693295097331,0.001998001998001998,True,1479
attacker,42,1,1500,1.0,1500,0.00469580106990064,0.9953041989300994,0.001998001998001998,True,1483
attacker,43,1,1500,1.0,1500,0.005689228594492057,0.9943107714055079,0.001998001998001998,True,1477
attacker,44,1,1500,1.0,1500,0.005994300070072067,0.9940056999299279,0.001998001998001998,True,1482
attacker,45,1,1500,1.0,1500,0.004419579034628418,0.9955804209653716,0.001998001998001998,True,1476
attacker,46,1,1500,1.0,1500,0.008052127688057076,0.9919478723119429,0.001998001998001998,True,1478
attacker,47,1,1500,1.0,1500,0.0036076854683672055,0.9963923145316328,0.001998001998001998,True,1479
attacker,48,1,1500,1.0,1500,0.0024259870883338586,0.9975740129116661,0.001998001998001998,True,1484
attacker,49,1,1500,1.0,1500,0.00552150771044746,0.9944784922895525,0.001998001998001998,True,1485
mixed_0.05,0,1,1500,0.05,75,0.024404486814792237,0.9755955131852078,0.03196803196803197,True,1478
mixed_0.05,1,1,1500,0.05,75,0.03079623757223171,0.9692037624277683,0.14185814185814186,False,1474
mixed_0.05,2,1,1500,0.05,75,0.033454933220805394,0.9665450667791946,0.23776223776223776,False,1480
mixed_0.05,3,1,1500,0.05,75,0.041766003175987665,0.9582339968240123,0.6753246753246753,False,1471
mixed_0.05,4,1,1500,0.05,75,0.026533011471235657,0.9734669885287643,0.053946053946053944,False,1474
mixed_0.05,5,1,1500,0.05,75,0.04139626771422411,0.9586037322857759,0.6493506493506493,False,1469
mixed_0.05,6,1,1500,0.05,75,0.05259881877146566,0.9474011812285343,0.5614385614385614,False,1484
mixed_0.05,7,1,1500,0.05,75,0.027766090377788544,0.9722339096222115,0.07192807192807193,False,1470
mixed_0.05,8,1,1500,0.05,75,0.049376164522154875,0.9506238354778451,0.7812187812187812,False,1476
mixed_0.05,9,1,1500,0.05,75,0.04008448424116473,0.9599155157588353,0.5754245754245755,False,1471
mixed_0.05,10,1,1500,0.05,75,0.05369597861153097,0.946304021388469,0.4955044955044955,False,1485
mixed_0.05,11,1,1500,0.05,75,0.02300742610643003,0.97699257389357,0.025974025974025976,True,1472
mixed_0.05,12,1,1500,0.05,75,0.046409808845920275,0.9535901911540797,0.991008991008991,False,1475
mixed_0.05,13,1,1500,0.05,75,0.049884894092982135,0.9501151059070179,0.7492507492507493,False,1479
mixed_0.05,14,1,1500,0.05,75,0.03609846762283142,0.9639015323771686,0.36363636363636365,False,1482
mixed_0.05,15,1,1500,0.05,75,0.06956987414735738,0.9304301258526426,0.03196803196803197,True,1483
mixed_0.05,16,1,1500,0.05,75,0.03530707010898937,0.9646929298910106,0.31368631368631367,False,1473
mixed_0.05,17,1,1500,0.05,75,0.03507207014838931,0.9649279298516107,0.3036963036963037,False,1479
mixed_0.05,18,1,1500,0.05,75,0.03148667846308251,0.9685133215369175,0.16583416583416583,False,1472
mixed_0.05,19,1,1500,0.05,75,0.03521524294062639,0.9647847570593736,0.31368631368631367,False,1482
mixed_0.05,20,1,1500,0.05,75,0.030155282965035335,0.9698447170349647,0.12787212787212787,False,1475
mixed_0.05,21,1,1500,0.05,75,0.04620058701457508,0.9537994129854249,0.995004995004995,False,1478
mixed_0.05,22,1,1500,0.05,75,0.03240561383544838,0.9675943861645516,0.1938061938061938,False,1474
mixed_0.05,23,1,1500,0.05,75,0.06361072309459748,0.9363892769054025,0.10789210789210789,False,1489
mixed_0.05,24,1,1500,0.05,75,0.022725250240480332,0.9772747497595197,0.02197802197802198,True,1464
mixed_0.05,25,1,1500,0.05,75,0.03801257774786837,0.9619874222521316,0.45354645354645357,False,1483
mixed_0.05,26,1,1500,0.05,75,0.03759058783033675,0.9624094121696632,0.42957042957042957,False,1486
mixed_0.05,27,1,1500,0.05,75,0.03514902805812781,0.9648509719418722,0.3096903096903097,False,1482
mixed_0.05,28,1,1500,0.05,75,0.0695407839066553,0.9304592160933447,0.03196803196803197,True,1481
mixed_0.05,29,1,1500,0.05,75,0.032336907555531424,0.9676630924444686,0.1918081918081918,False,1473
mixed_0.05,30,1,1500,0.05,75,0.02995649625427166,0.9700435037457283,0.12187812187812187,False,1474
mixed_0.05,31,1,1500,0.05,75,0.04413013079020067,0.9558698692097993,0.8431568431568431,False,1479
mixed_0.05,32,1,1500,0.05,75,0.04429645965708473,0.9557035403429153,0.8551448551448552,False,1471
mixed_0.05,33,1,1500,0.05,75,0.027831081321978424,0.9721689186780216,0.07392607392607392,False,1473
mixed_0.05,34,1,1500,0.05,75,0.02474638144942609,0.9752536185505739,0.03396603396603397,True,1472
mixed_0.05,35,1,1500,0.05,75,0.042966026265989776,0.9570339737340102,0.7532467532467533,False,1477
mixed_0.05,36,1,1500,0.05,75,0.032590775898101,0.967409224101899,0.1998001998001998,False,1477
mixed_0.05,37,1,1500,0.05,75,0.046229659809568724,0.9537703401904313,0.997002997002997,False,1467
mixed_0.05,38,1,1500,0.05,75,0.03597333049885154,0.9640266695011485,0.35364635364635366,False,1470
mixed_0.05,39,1,1500,0.05,75,0.039183824075786466,0.9608161759242135,0.5254745254745254,False,1478
mixed_0.05,40,1,1500,0.05,75,0.051745682959888795,0.9482543170401112,0.6233766233766234,False,1485
mixed_0.05,41,1,1500,0.05,75,0.03994890149297947,0.9600510985070205,0.5694305694305695,False,1481
mixed_0.05,42,1,1500,0.05,75,0.05735047429583062,0.9426495257041694,0.3156843156843157,False,1484
mixed_0.05,43,1,1500,0.05,75,0.04858991756881981,0.9514100824311802,0.8331668331668332,False,1480
mixed_0.05,44,1,1500,0.05,75,0.03607906260782823,0.9639209373921718,0.35764235764235763,False,1474
mixed_0.05,45,1,1500,0.05,75,0.055391657545597384,0.9446083424544026,0.4015984015984016,False,1484
mixed_0.05,46,1,1500,0.05,75,0.046286039037339854,0.9537139609626601,0.999000999000999,False,1482
mixed_0.05,47,1,1500,0.05,75,0.04367054085201949,0.9563294591479805,0.8051948051948052,False,1486
mixed_0.05,48,1,1500,0.05,75,0.03421944449807024,0.9657805555019298,0.2677322677322677,False,1465
mixed_0.05,49,1,1500,0.05,75,0.052982188524349216,0.9470178114756508,0.5334665334665335,False,1473
mixed_0.1,0,1,1500,0.1,150,0.03302430795750744,0.9669756920424926,0.2177822177822178,False,1473
mixed_0.1,1,1,1500,0.1,150,0.027272088344432732,0.9727279116555673,0.06593406593406594,False,1472
mixed_0.1,2,1,1500,0.1,150,0.04222230818872219,0.9577776918112778,0.7012987012987013,False,1468
mixed_0.1,3,1,1500,0.1,150,0.023933232365098478,0.9760667676349015,0.027972027972027972,True,1471
mixed_0.1,4,1,1500,0.1,150,0.03451659047366895,0.965483409526331,0.2757242757242757,False,1470
mixed_0.1,5,1,1500,0.1,150,0.028074387465075512,0.9719256125349245,0.07992007992007992,False,1473
mixed_0.1,6,1,1500,0.1,150,0.03774001447416808,0.9622599855258319,0.43956043956043955,False,1476
mixed_0.1,7,1,1500,0.1,150,0.032647288282985354,0.9673527117170146,0.2017982017982018,False,1478
mixed_0.1,8,1,1500,0.1,150,0.043121542950773306,0.9568784570492267,0.7672327672327672,False,1473
mixed_0.1,9,1,1500,0.1,150,0.033835279964005927,0.9661647200359941,0.24575424575424576,False,1479
mixed_0.1,10,1,1500,0.1,150,0.03594004824699748,0.9640599517530025,0.35364635364635366,False,1469
mixed_0.1,11,1,1500,0.1,150,0.023480588632868726,0.9765194113671313,0.025974025974025976,True,1470
mixed_0.1,12,1,1500,0.1,150,0.03408989042402477,0.9659101095759752,0.26373626373626374,False,1471
mixed_0.1,13,1,1500,0.1,150,0.05009122167679925,0.9499087783232008,0.7312687312687313,False,1478
mixed_0.1,14,1,1500,0.1,150,0.03845853669254917,0.9615414633074508,0.4915084915084915,False,1468
mixed_0.1,15,1,1500,0.1,150,0.034049413268399165,0.9659505867316008,0.25374625374625376,False,1466
mixed_0.1,16,1,1500,0.1,150,0.04854513349170897,0.951454866508291,0.8391608391608392,False,1482
mixed_0.1,17,1,1500,0.1,150,0.04515708195503598,0.954842918044964,0.9230769230769231,False,1476
mixed_0.1,18,1,1500,0.1,150,0.028965833452294865,0.9710341665477051,0.1018981018981019,False,1469
mixed_0.1,19,1,1500,0.1,150,0.02687612407238782,0.9731238759276122,0.057942057942057944,False,1463
mixed_0.1,20,1,1500,0.1,150,0.04221013399889184,0.9577898660011082,0.7012987012987013,False,1481
mixed_0.1,21,1,1500,0.1,150,0.04127092799965082,0.9587290720003492,0.6393606393606394,False,1482
mixed_0.1,22,1,1500,0.1,150,0.029209506508188876,0.9707904934918111,0.10789210789210789,False,1468
mixed_0.1,23,1,1500,0.1,150,0.029334782011726568,0.9706652179882734,0.10989010989010989,False,1466
mixed_0.1,24,1,1500,0.1,150,0.07621596992324131,0.9237840300767587,0.00999000999000999,True,1482
mixed_0.1,25,1,1500,0.1,150,0.023991199359731152,0.9760088006402688,0.029970029970029972,True,1465
mixed_0.1,26,1,1500,0.1,150,0.042469216219134576,0.9575307837808654,0.7212787212787213,False,1469
mixed_0.1,27,1,1500,0.1,150,0.045116419044823886,0.9548835809551761,0.9210789210789211,False,1483
mixed_0.1,28,1,1500,0.1,150,0.04152457557506328,0.9584754244249367,0.6513486513486514,False,1474
mixed_0.1,29,1,1500,0.1,150,0.02855175201973703,0.971448247980263,0.08791208791208792,False,1478
mixed_0.1,30,1,1500,0.1,150,0.048378052190138576,0.9516219478098614,0.8511488511488512,False,1481
mixed_0.1,31,1,1500,0.1,150,0.030819770504935118,0.9691802294950649,0.14185814185814186,False,1473
mixed_0.1,32,1,1500,0.1,150,0.04413034141221328,0.9558696585877867,0.8431568431568431,False,1474
mixed_0.1,33,1,1500,0.1,150,0.030520304294429756,0.9694796957055702,0.13786213786213786,False,1465
mixed_0.1,34,1,1500,0.1,150,0.042132615977790944,0.9578673840222091,0.6973026973026973,False,1475
mixed_0.1,35,1,1500,0.1,150,0.023028404782942324,0.9769715952170577,0.025974025974025976,True,1463
mixed_0.1,36,1,1500,0.1,150,0.021585626263982527,0.9784143737360175,0.013986013986013986,True,1460
mixed_0.1,37,1,1500,0.1,150,0.03602637267271125,0.9639736273272888,0.35564435564435565,False,1471
mixed_0.1,38,1,1500,0.1,150,0.028225596436821543,0.9717744035631785,0.08191808191808192,False,1475
mixed_0.1,39,1,1500,0.1,150,0.0286907427851113,0.9713092572148887,0.0919080919080919,False,1472
mixed_0.1,40,1,1500,0.1,150,0.033541781314178065,0.9664582186858219,0.24175824175824176,False,1472
mixed_0.1,41,1,1500,0.1,150,0.0257577364872581,0.9742422635127419,0.04195804195804196,True,1469
mixed_0.1,42,1,1500,0.1,150,0.027222051614085863,0.9727779483859141,0.06393606393606394,False,1465
mixed_0.1,43,1,1500,0.1,150,0.03371785105463421,0.9662821489453658,0.24575424575424576,False,1472
mixed_0.1,44,1,1500,0.1,150,0.02340159651587137,0.9765984034841286,0.025974025974025976,True,1463
mixed_0.1,45,1,1500,0.1,150,0.01550546286886334,0.9844945371311367,0.005994005994005994,True,1476
mixed_0.1,46,1,1500,0.1,150,0.02344564689393791,0.9765543531060621,0.025974025974025976,True,1472
mixed_0.1,47,1,1500,0.1,150,0.049757651121200785,0.9502423488787992,0.7552447552447552,False,1487
mixed_0.1,48,1,1500,0.1,150,0.05398168327395103,0.946018316726049,0.4835164835164835,False,1480
mixed_0.1,49,1,1500,0.1,150,0.044390516017727144,0.9556094839822729,0.8591408591408591,False,1473
mixed_0.25,0,1,1500,0.25,375,0.016360331289461794,0.9836396687105382,0.00999000999000999,True,1465
mixed_0.25,1,1,1500,0.25,375,0.023027556034287633,0.9769724439657124,0.025974025974025976,True,1468
mixed_0.25,2,1,1500,0.25,375,0.010161191560831617,0.9898388084391684,0.003996003996003996,True,1470
mixed_0.25,3,1,1500,0.25,375,0.005441187533584246,0.9945588124664158,0.001998001998001998,True,1460
mixed_0.25,4,1,1500,0.25,375,0.027281908616913708,0.9727180913830863,0.06593406593406594,False,1468
mixed_0.25,5,1,1500,0.25,375,0.04733549612178445,0.9526645038782156,0.929070929070929,False,1472
mixed_0.25,6,1,1500,0.25,375,0.050027899296226974,0.949972100703773,0.7392607392607392,False,1469
mixed_0.25,7,1,1500,0.25,375,0.015451382472072894,0.9845486175279271,0.005994005994005994,True,1458
mixed_0.25,8,1,1500,0.25,375,0.019829121460687937,0.9801708785393121,0.00999000999000999,True,1458
mixed_0.25,9,1,1500,0.25,375,0.034175965394325214,0.9658240346056748,0.2677322677322677,False,1467
mixed_0.25,10,1,1500,0.25,375,0.019076786393120493,0.9809232136068795,0.00999000999000999,True,1466
mixed_0.25,11,1,1500,0.25,375,0.015269580664136195,0.9847304193358638,0.005994005994005994,True,1468
mixed_0.25,12,1,1500,0.25,375,0.014932936081328396,0.9850670639186716,0.005994005994005994,True,1463
mixed_0.25,13,1,1500,0.25,375,0.026252084486057092,0.9737479155139429,0.05194805194805195,True,1468
mixed_0.25,14,1,1500,0.25,375,0.014567114075963006,0.985432885924037,0.005994005994005994,True,1468
mixed_0.25,15,1,1500,0.25,375,0.014716858461111482,0.9852831415388885,0.005994005994005994,True,1469
mixed_0.25,16,1,1500,0.25,375,0.012234027202167819,0.9877659727978322,0.003996003996003996,True,1470
mixed_0.25,17,1,1500,0.25,375,0.02807752261963925,0.9719224773803607,0.07992007992007992,False,1466
mixed_0.25,18,1,1500,0.25,375,0.035958353374957897,0.9640416466250421,0.35364635364635366,False,1470
mixed_0.25,19,1,1500,0.25,375,0.008082471365829735,0.9919175286341703,0.001998001998001998,True,1474
mixed_0.25,20,1,1500,0.25,375,0.019798605237504097,0.9802013947624959,0.00999000999000999,True,1468
mixed_0.25,21,1,1500,0.25,375,0.02364061578139931,0.9763593842186007,0.025974025974025976,True,1468
mixed_0.25,22,1,1500,0.25,375,0.03498252126759471,0.9650174787324053,0.2957042957042957,False,1468
mixed_0.25,23,1,1500,0.25,375,0.008101527586302337,0.9918984724136977,0.001998001998001998,True,1463
mixed_0.25,24,1,1500,0.25,375,0.014442762635709538,0.9855572373642905,0.005994005994005994,True,1461
mixed_0.25,25,1,1500,0.25,375,0.012730241415425003,0.987269758584575,0.003996003996003996,True,1455
mixed_0.25,26,1,1500,0.25,375,0.015134126595025443,0.9848658734049746,0.005994005994005994,True,1470
mixed_0.25,27,1,1500,0.25,375,0.014144973368756641,0.9858550266312434,0.005994005994005994,True,1458
mixed_0.25,28,1,1500,0.25,375,0.019527631152448266,0.9804723688475517,0.00999000999000999,True,1463
mixed_0.25,29,1,1500,0.25,375,0.008721537781831601,0.9912784622181684,0.001998001998001998,True,1461
mixed_0.25,30,1,1500,0.25,375,0.01467579201690472,0.9853242079830953,0.005994005994005994,True,1460
mixed_0.25,31,1,1500,0.25,375,0.02565280264343084,0.9743471973565692,0.04195804195804196,True,1457
mixed_0.25,32,1,1500,0.25,375,0.027319181301391104,0.9726808186986089,0.06793206793206794,False,1462
mixed_0.25,33,1,1500,0.25,375,0.0078088264935742835,0.9921911735064257,0.001998001998001998,True,1463
mixed_0.25,34,1,1500,0.25,375,0.012629629767531791,0.9873703702324682,0.003996003996003996,True,1471
mixed_0.25,35,1,1500,0.25,375,0.022028617792037575,0.9779713822079624,0.017982017982017984,True,1471
mixed_0.25,36,1,1500,0.25,375,0.041555720032693255,0.9584442799673067,0.6533466533466533,False,1477
mixed_0.25,37,1,1500,0.25,375,0.010882552633837417,0.9891174473661626,0.003996003996003996,True,1459
mixed_0.25,38,1,1500,0.25,375,0.01587424716819552,0.9841257528318045,0.007992007992007992,True,1462
mixed_0.25,39,1,1500,0.25,375,0.0077468298501573996,0.9922531701498426,0.001998001998001998,True,1478
mixed_0.25,40,1,1500,0.25,375,0.015462239941730793,0.9845377600582692,0.005994005994005994,True,1459
mixed_0.25,41,1,1500,0.25,375,0.02815246331762611,0.9718475366823739,0.08191808191808192,False,1469
mixed_0.25,42,1,1500,0.25,375,0.019885931185067318,0.9801140688149327,0.00999000999000999,True,1466
mixed_0.25,43,1,1500,0.25,375,0.028420401340149004,0.971579598659851,0.08391608391608392,False,1465
mixed_0.25,44,1,1500,0.25,375,0.010420411187897272,0.9895795888121027,0.003996003996003996,True,1461
mixed_0.25,45,1,1500,0.25,375,0.023118015992954488,0.9768819840070455,0.025974025974025976,True,1465
mixed_0.25,46,1,1500,0.25,375,0.01501578921167046,0.9849842107883295,0.005994005994005994,True,1464
mixed_0.25,47,1,1500,0.25,375,0.015789548964490363,0.9842104510355096,0.007992007992007992,True,1470
mixed_0.25,48,1,1500,0.25,375,0.014480799006477363,0.9855192009935226,0.005994005994005994,True,1459
mixed_0.25,49,1,1500,0.25,375,0.02290451359405421,0.9770954864059458,0.023976023976023976,True,1469
mixed_0.5,0,1,1500,0.5,750,0.006037891095154402,0.9939621089048456,0.001998001998001998,True,1475
mixed_0.5,1,1,1500,0.5,750,0.016651161233621314,0.9833488387663787,0.00999000999000999,True,1472
mixed_0.5,2,1,1500,0.5,750,0.011395630804323376,0.9886043691956766,0.003996003996003996,True,1468
mixed_0.5,3,1,1500,0.5,750,0.012050007333263335,0.9879499926667367,0.003996003996003996,True,1474
mixed_0.5,4,1,1500,0.5,750,0.008523373654320876,0.9914766263456791,0.001998001998001998,True,1467
mixed_0.5,5,1,1500,0.5,750,0.00976059579530264,0.9902394042046974,0.003996003996003996,True,1477
mixed_0.5,6,1,1500,0.5,750,0.009368058971169213,0.9906319410288308,0.003996003996003996,True,1464
mixed_0.5,7,1,1500,0.5,750,0.0053596474536160565,0.9946403525463839,0.001998001998001998,True,1475
mixed_0.5,8,1,1500,0.5,750,0.006625803140193787,0.9933741968598062,0.001998001998001998,True,1470
mixed_0.5,9,1,1500,0.5,750,0.010521255242921024,0.989478744757079,0.003996003996003996,True,1472
mixed_0.5,10,1,1500,0.5,750,0.006593460532122619,0.9934065394678774,0.001998001998001998,True,1475
mixed_0.5,11,1,1500,0.5,750,0.010043303532636716,0.9899566964673633,0.003996003996003996,True,1469
mixed_0.5,12,1,1500,0.5,750,0.011436209858443847,0.9885637901415562,0.003996003996003996,True,1463
mixed_0.5,13,1,1500,0.5,750,0.007184026115364728,0.9928159738846353,0.001998001998001998,True,1468
mixed_0.5,14,1,1500,0.5,750,0.006129896817990144,0.9938701031820099,0.001998001998001998,True,1477
mixed_0.5,15,1,1500,0.5,750,0.01021748116628518,0.9897825188337148,0.003996003996003996,True,1472
