split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
heldout_benign_stream_38,0,0,1500,0.0,0,1500,0.16650390625,0.22733333333333333,0.49820982809738557,244.03412750959325,243.73203319637403,488.01091325195426,False
heldout_benign_stream_39,0,0,1500,0.0,0,1500,0.16455078125,0.22466666666666665,0.49847928371839195,221.1383992657335,243.73203319637403,488.01091325195426,True
heldout_benign_stream_40,0,0,1500,0.0,0,1500,0.1640625,0.224,0.4982795558646975,215.76063601499885,243.73203319637403,488.01091325195426,True
heldout_benign_stream_41,0,0,1500,0.0,0,1500,0.16845703125,0.23,0.4990711661144952,269.3288187700411,243.73203319637403,488.01091325195426,False
heldout_benign_stream_42,0,0,1500,0.0,0,1500,0.166015625,0.22666666666666666,0.49834820095639426,238.09517850556574,243.73203319637403,488.01091325195426,True
heldout_benign_stream_43,0,0,1500,0.0,0,1500,0.16357421875,0.22333333333333333,0.4987358884921186,210.517306098667,243.73203319637403,488.01091325195426,True
heldout_benign_stream_44,0,0,1500,0.0,0,1500,0.16845703125,0.23,0.4987828717820121,269.3277809104442,243.73203319637403,488.01091325195426,False
heldout_benign_stream_45,0,0,1500,0.0,0,1500,0.16455078125,0.22466666666666665,0.4991035454008383,221.14064660779033,243.73203319637403,488.01091325195426,True
heldout_benign_stream_46,0,0,1500,0.0,0,1500,0.1640625,0.224,0.49856982671124295,215.76168099004641,243.73203319637403,488.01091325195426,True
heldout_benign_stream_47,0,0,1500,0.0,0,1500,0.166015625,0.22666666666666666,0.498778620382078,238.0967280154982,243.73203319637403,488.01091325195426,True
heldout_benign_stream_48,0,0,1500,0.0,0,1500,0.16357421875,0.22333333333333333,0.49752319816636226,210.5129404134943,243.73203319637403,488.01091325195426,True
heldout_benign_stream_49,0,0,1500,0.0,0,1500,0.16357421875,0.22333333333333333,0.49798699124079254,210.51461006856223,243.73203319637403,488.01091325195426,True
attacker_stream_0,0,1,1500,1.0,1500,1500,0.14208984375,0.194,0.47785683697871373,71.87414749541337,243.73203319637403,488.01091325195426,True
attacker_stream_1,0,1,1500,1.0,1500,1500,0.14111328125,0.19266666666666668,0.4785485609990649,68.49177069364265,243.73203319637403,488.01091325195426,True
attacker_stream_2,0,1,1500,1.0,1500,1500,0.14501953125,0.198,0.4792497237490398,83.10431125174753,243.73203319637403,488.01091325195426,True
attacker_stream_3,0,1,1500,1.0,1500,1500,0.146484375,0.2,0.47846654396326643,89.37388072709305,243.73203319637403,488.01091325195426,True
attacker_stream_4,0,1,1500,1.0,1500,1500,0.150390625,0.20533333333333334,0.4786680947659087,108.57854563587051,243.73203319637403,488.01091325195426,True
attacker_stream_5,0,1,1500,1.0,1500,1500,0.14501953125,0.198,0.4788808316666832,83.10298324025105,243.73203319637403,488.01091325195426,True
attacker_stream_6,0,1,1500,1.0,1500,1500,0.14306640625,0.19533333333333333,0.47780564490615746,75.43131410437637,243.73203319637403,488.01091325195426,True
attacker_stream_7,0,1,1500,1.0,1500,1500,0.14697265625,0.20066666666666666,0.47815218245833196,91.56965635677994,243.73203319637403,488.01091325195426,True
attacker_stream_8,0,1,1500,1.0,1500,1500,0.1484375,0.20266666666666666,0.47903851378810763,98.50092796720844,243.73203319637403,488.01091325195426,True
attacker_stream_9,0,1,1500,1.0,1500,1500,0.14453125,0.19733333333333333,0.47887086075170265,81.11395252541132,243.73203319637403,488.01091325195426,True
attacker_stream_10,0,1,1500,1.0,1500,1500,0.1494140625,0.204,0.4787038706504013,103.41394785542477,243.73203319637403,488.01091325195426,True
attacker_stream_11,0,1,1500,1.0,1500,1500,0.14599609375,0.19933333333333333,0.47819180184873095,87.22991786355036,243.73203319637403,488.01091325195426,True
attacker_stream_12,0,1,1500,1.0,1500,1500,0.1455078125,0.19866666666666666,0.47914865569001763,85.14299710341095,243.73203319637403,488.01091325195426,True
attacker_stream_13,0,1,1500,1.0,1500,1500,0.14453125,0.19733333333333333,0.4792690456961005,81.11538599121114,243.73203319637403,488.01091325195426,True
attacker_stream_14,0,1,1500,1.0,1500,1500,0.146484375,0.2,0.47892673434958377,89.3755374124838,243.73203319637403,488.01091325195426,True
attacker_stream_15,0,1,1500,1.0,1500,1500,0.150390625,0.20533333333333334,0.4791647299876244,108.5803335226687,243.73203319637403,488.01091325195426,True
attacker_stream_16,0,1,1500,1.0,1500,1500,0.14453125,0.19733333333333333,0.4785475827376009,81.11278872456055,243.73203319637403,488.01091325195426,True
attacker_stream_17,0,1,1500,1.0,1500,1500,0.14404296875,0.19666666666666666,0.4783479767843351,79.17190032068396,243.73203319637403,488.01091325195426,True
attacker_stream_18,0,1,1500,1.0,1500,1500,0.14208984375,0.194,0.4775715445128562,71.87312044253628,243.73203319637403,488.01091325195426,True
attacker_stream_19,0,1,1500,1.0,1500,1500,0.14208984375,0.194,0.4791381195974391,71.87876011284078,243.73203319637403,488.01091325195426,True
attacker_stream_20,0,1,1500,1.0,1500,1500,0.14111328125,0.19266666666666668,0.47907089475279346,68.49365109515607,243.73203319637403,488.01091325195426,True
attacker_stream_21,0,1,1500,1.0,1500,1500,0.1455078125,0.19866666666666666,0.4781490804001229,85.13939863236733,243.73203319637403,488.01091325195426,True
attacker_stream_22,0,1,1500,1.0,1500,1500,0.146484375,0.2,0.4790125093712165,89.37584620256166,243.73203319637403,488.01091325195426,True
attacker_stream_23,0,1,1500,1.0,1500,1500,0.13916015625,0.19,0.4791359807251038,62.208521635922835,243.73203319637403,488.01091325195426,True
attacker_stream_24,0,1,1500,1.0,1500,1500,0.14404296875,0.19666666666666666,0.47868033267853716,79.17309680190309,243.73203319637403,488.01091325195426,True
attacker_stream_25,0,1,1500,1.0,1500,1500,0.14306640625,0.19533333333333333,0.4786953509735142,75.43451704621884,243.73203319637403,488.01091325195426,True
attacker_stream_26,0,1,1500,1.0,1500,1500,0.138671875,0.18933333333333333,0.4790189835106788,60.73196796665878,243.73203319637403,488.01091325195426,True
attacker_stream_27,0,1,1500,1.0,1500,1500,0.14501953125,0.198,0.47875727455741707,83.1025384346577,243.73203319637403,488.01091325195426,True
attacker_stream_28,0,1,1500,1.0,1500,1500,0.14404296875,0.19666666666666666,0.47853412489620856,79.1725704538867,243.73203319637403,488.01091325195426,True
attacker_stream_29,0,1,1500,1.0,1500,1500,0.14404296875,0.19666666666666666,0.4792946184625369,79.17530823072549,243.73203319637403,488.01091325195426,True
attacker_stream_30,0,1,1500,1.0,1500,1500,0.14453125,0.19733333333333333,0.47838972401464314,81.1122204331579,243.73203319637403,488.01091325195426,True
attacker_stream_31,0,1,1500,1.0,1500,1500,0.14208984375,0.194,0.47840705807327927,71.87612829135381,243.73203319637403,488.01091325195426,True
attacker_stream_32,0,1,1500,1.0,1500,1500,0.146484375,0.2,0.4776904687334228,89.3710868562656,243.73203319637403,488.01091325195426,True
attacker_stream_33,0,1,1500,1.0,1500,1500,0.14404296875,0.19666666666666666,0.47814850534628056,79.17118222350696,243.73203319637403,488.01091325195426,True
attacker_stream_34,0,1,1500,1.0,1500,1500,0.14501953125,0.198,0.4789699533966556,83.10330407847896,243.73203319637403,488.01091325195426,True
attacker_stream_35,0,1,1500,1.0,1500,1500,0.14794921875,0.202,0.47826935877566457,96.1311619405838,243.73203319637403,488.01091325195426,True
attacker_stream_36,0,1,1500,1.0,1500,1500,0.146484375,0.2,0.47790328883025673,89.37185300861421,243.73203319637403,488.01091325195426,True
attacker_stream_37,0,1,1500,1.0,1500,1500,0.14013671875,0.19133333333333333,0.4782938244727464,65.27009858045415,243.73203319637403,488.01091325195426,True
attacker_stream_38,0,1,1500,1.0,1500,1500,0.14599609375,0.19933333333333333,0.47870239421900795,87.23175599608335,243.73203319637403,488.01091325195426,True
attacker_stream_39,0,1,1500,1.0,1500,1500,0.14892578125,0.20333333333333334,0.4780541582524327,100.92395794204683,243.73203319637403,488.01091325195426,True
attacker_stream_40,0,1,1500,1.0,1500,1500,0.1416015625,0.19333333333333333,0.478387631111296,70.16259737205287,243.73203319637403,488.01091325195426,True
attacker_stream_41,0,1,1500,1.0,1500,1500,0.1435546875,0.196,0.47796178250260046,77.2779655348278,243.73203319637403,488.01091325195426,True
attacker_stream_42,0,1,1500,1.0,1500,1500,0.1435546875,0.196,0.4785087246502032,77.27993452655917,243.73203319637403,488.01091325195426,True
attacker_stream_43,0,1,1500,1.0,1500,1500,0.1455078125,0.19866666666666666,0.4788108332335422,85.14178094256764,243.73203319637403,488.01091325195426,True
attacker_stream_44,0,1,1500,1.0,1500,1500,0.14404296875,0.19666666666666666,0.4783939198260916,79.17206571563429,243.73203319637403,488.01091325195426,True
attacker_stream_45,0,1,1500,1.0,1500,1500,0.1455078125,0.19866666666666666,0.47881839384872504,85.14180816078229,243.73203319637403,488.01091325195426,True
attacker_stream_46,0,1,1500,1.0,1500,1500,0.14697265625,0.20066666666666666,0.4791754699904142,91.57334019189544,243.73203319637403,488.01091325195426,True
attacker_stream_47,0,1,1500,1.0,1500,1500,0.1474609375,0.20133333333333334,0.4783645340140723,93.8226202545986,243.73203319637403,488.01091325195426,True
attacker_stream_48,0,1,1500,1.0,1500,1500,0.14404296875,0.19666666666666666,0.4779797246075542,79.17057461284755,243.73203319637403,488.01091325195426,True
attacker_stream_49,0,1,1500,1.0,1500,1500,0.14404296875,0.19666666666666666,0.4784509344671938,79.17227096834225,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_0,0,1,1500,0.05,75,1500,0.16357421875,0.22333333333333333,0.4981166500731621,210.51507684035877,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_1,0,1,1500,0.05,75,1500,0.1630859375,0.22266666666666668,0.4978092804965114,205.3978240319611,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_2,0,1,1500,0.05,75,1500,0.16943359375,0.23133333333333334,0.4984235231541735,282.9476789434591,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_3,0,1,1500,0.05,75,1500,0.16552734375,0.226,0.4982847391585811,232.30139300923855,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_4,0,1,1500,0.05,75,1500,0.16552734375,0.226,0.49761212615740597,232.2989716024343,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_5,0,1,1500,0.05,75,1500,0.162109375,0.22133333333333333,0.498086298951171,195.54042443630124,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_6,0,1,1500,0.05,75,1500,0.16552734375,0.226,0.49840200069679896,232.30181515077612,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_7,0,1,1500,0.05,75,1500,0.16552734375,0.226,0.4974053678550265,232.29822727254574,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_8,0,1,1500,0.05,75,1500,0.15673828125,0.214,0.4976947960394244,149.27113442279258,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_9,0,1,1500,0.05,75,1500,0.16748046875,0.22866666666666666,0.4974486283931502,256.36274401897333,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_10,0,1,1500,0.05,75,1500,0.1669921875,0.228,0.49787820595010657,250.12194583589698,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_11,0,1,1500,0.05,75,1500,0.1640625,0.224,0.4989189634106297,215.7629378821642,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_12,0,1,1500,0.05,75,1500,0.16650390625,0.22733333333333333,0.49755285111439046,244.03176239245448,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_13,0,1,1500,0.05,75,1500,0.1669921875,0.228,0.49667009441862153,250.11759663438363,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_14,0,1,1500,0.05,75,1500,0.16357421875,0.22333333333333333,0.49875288663509476,210.51736729198174,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_15,0,1,1500,0.05,75,1500,0.17041015625,0.23266666666666666,0.4975238628053595,297.2603077956821,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_16,0,1,1500,0.05,75,1500,0.16357421875,0.22333333333333333,0.49802793719067334,210.5147574739818,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_17,0,1,1500,0.05,75,1500,0.16943359375,0.23133333333333334,0.4981556735774842,282.946714684983,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_18,0,1,1500,0.05,75,1500,0.16357421875,0.22333333333333333,0.49764375334490973,210.51337441213707,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_19,0,1,1500,0.05,75,1500,0.16064453125,0.21933333333333332,0.4979375461435538,181.6418460953793,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_20,0,1,1500,0.05,75,1500,0.162109375,0.22133333333333333,0.4976920074890209,195.5390049870375,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_21,0,1,1500,0.05,75,1500,0.1669921875,0.228,0.49777751082207217,250.12158333343606,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_22,0,1,1500,0.05,75,1500,0.16455078125,0.22466666666666665,0.49826699516773665,221.13763502695116,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_23,0,1,1500,0.05,75,1500,0.16064453125,0.21933333333333332,0.4982094960380508,181.64282511499948,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_24,0,1,1500,0.05,75,1500,0.16650390625,0.22733333333333333,0.4986320483289351,244.03564750242683,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_25,0,1,1500,0.05,75,1500,0.16357421875,0.22333333333333333,0.4974883398732582,210.51281492363913,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_26,0,1,1500,0.05,75,1500,0.16650390625,0.22733333333333333,0.4984972462446674,244.03516221492347,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_27,0,1,1500,0.05,75,1500,0.17138671875,0.234,0.4982724080782933,312.3089840689169,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_28,0,1,1500,0.05,75,1500,0.1611328125,0.22,0.4983071884692522,186.16114400532388,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_29,0,1,1500,0.05,75,1500,0.16162109375,0.22066666666666668,0.49787351356879356,190.79130854330649,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_30,0,1,1500,0.05,75,1500,0.16552734375,0.226,0.49772744896123405,232.2993867645281,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_31,0,1,1500,0.05,75,1500,0.166015625,0.22666666666666666,0.4974373373675303,238.09189939664583,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_32,0,1,1500,0.05,75,1500,0.1689453125,0.23066666666666666,0.4980890632537043,276.05119123339483,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_33,0,1,1500,0.05,75,1500,0.16650390625,0.22733333333333333,0.4981476175412062,244.033903551591,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_34,0,1,1500,0.05,75,1500,0.1611328125,0.22,0.4979689786561461,186.1599264499967,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_35,0,1,1500,0.05,75,1500,0.16552734375,0.226,0.4979931909220183,232.3003434355869,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_36,0,1,1500,0.05,75,1500,0.16162109375,0.22066666666666668,0.4986814874976292,190.7942172494503,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_37,0,1,1500,0.05,75,1500,0.1650390625,0.22533333333333333,0.49733873412192553,226.64673585726598,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_38,0,1,1500,0.05,75,1500,0.1669921875,0.228,0.4995013972623626,250.12778932462112,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_39,0,1,1500,0.05,75,1500,0.16357421875,0.22333333333333333,0.4978948291905412,210.51427828518135,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_40,0,1,1500,0.05,75,1500,0.16650390625,0.22733333333333333,0.49760099709187966,244.03193571797343,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_41,0,1,1500,0.05,75,1500,0.16845703125,0.23,0.498318824555683,269.3261103404294,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_42,0,1,1500,0.05,75,1500,0.16162109375,0.22066666666666668,0.4977091459166305,190.7907168197587,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_43,0,1,1500,0.05,75,1500,0.16748046875,0.22866666666666666,0.49900114543787466,256.36833308033437,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_44,0,1,1500,0.05,75,1500,0.16455078125,0.22466666666666665,0.4978992650296551,221.13631119845408,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_45,0,1,1500,0.05,75,1500,0.16796875,0.22933333333333333,0.4978177078579227,262.76361224117164,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_46,0,1,1500,0.05,75,1500,0.166015625,0.22666666666666666,0.4977580169256067,238.09305384305492,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_47,0,1,1500,0.05,75,1500,0.16845703125,0.23,0.4979855366820492,269.3249105040843,243.73203319637403,488.01091325195426,False
mixed_0.05_stream_48,0,1,1500,0.05,75,1500,0.16357421875,0.22333333333333333,0.4983859994815498,210.51604649822897,243.73203319637403,488.01091325195426,True
mixed_0.05_stream_49,0,1,1500,0.05,75,1500,0.16015625,0.21866666666666668,0.49830839868260807,177.23617741689452,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_0,0,1,1500,0.1,150,1500,0.16455078125,0.22466666666666665,0.49798958959402007,221.1366363668858,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_1,0,1,1500,0.1,150,1500,0.16748046875,0.22866666666666666,0.49814006434188457,256.3652331883888,243.73203319637403,488.01091325195426,False
mixed_0.1_stream_2,0,1,1500,0.1,150,1500,0.16259765625,0.222,0.49721168354064316,200.4051874937565,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_3,0,1,1500,0.1,150,1500,0.16748046875,0.22866666666666666,0.49730521156774704,256.36222771840187,243.73203319637403,488.01091325195426,False
mixed_0.1_stream_4,0,1,1500,0.1,150,1500,0.1650390625,0.22533333333333333,0.49876066732002505,226.65185481677915,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_5,0,1,1500,0.1,150,1500,0.16552734375,0.226,0.4979094263296912,232.30004188305455,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_6,0,1,1500,0.1,150,1500,0.1689453125,0.23066666666666666,0.4979578588834232,276.0507188976618,243.73203319637403,488.01091325195426,False
mixed_0.1_stream_7,0,1,1500,0.1,150,1500,0.1630859375,0.22266666666666668,0.4984113443369367,205.39999146178664,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_8,0,1,1500,0.1,150,1500,0.15869140625,0.21666666666666667,0.49754937861940646,164.65128328518514,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_9,0,1,1500,0.1,150,1500,0.1689453125,0.23066666666666666,0.497336623449631,276.04848245010015,243.73203319637403,488.01091325195426,False
mixed_0.1_stream_10,0,1,1500,0.1,150,1500,0.169921875,0.232,0.4980408033086495,290.01522692399806,243.73203319637403,488.01091325195426,False
mixed_0.1_stream_11,0,1,1500,0.1,150,1500,0.171875,0.23466666666666666,0.4976508561240495,320.11509613339274,243.73203319637403,488.01091325195426,False
mixed_0.1_stream_12,0,1,1500,0.1,150,1500,0.166015625,0.22666666666666666,0.4979528581938361,238.09375527162055,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_13,0,1,1500,0.1,150,1500,0.1689453125,0.23066666666666666,0.4977589528236128,276.0500028358465,243.73203319637403,488.01091325195426,False
mixed_0.1_stream_14,0,1,1500,0.1,150,1500,0.15966796875,0.218,0.497290126793926,172.93374489818117,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_15,0,1,1500,0.1,150,1500,0.16064453125,0.21933333333333332,0.49780621708730394,181.6413733107768,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_16,0,1,1500,0.1,150,1500,0.1650390625,0.22533333333333333,0.49804408122274474,226.64927510682892,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_17,0,1,1500,0.1,150,1500,0.166015625,0.22666666666666666,0.49804559720386987,238.09408913205667,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_18,0,1,1500,0.1,150,1500,0.16650390625,0.22733333333333333,0.4991639607379826,244.0375623870994,243.73203319637403,488.01091325195426,False
mixed_0.1_stream_19,0,1,1500,0.1,150,1500,0.16357421875,0.22333333333333333,0.4965453664597417,210.50942021935046,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_20,0,1,1500,0.1,150,1500,0.16552734375,0.226,0.49661242725026433,232.2953726863686,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_21,0,1,1500,0.1,150,1500,0.16455078125,0.22466666666666665,0.4980163607208309,221.1367327429423,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_22,0,1,1500,0.1,150,1500,0.1669921875,0.228,0.4975958594725413,250.12092938857776,243.73203319637403,488.01091325195426,False
mixed_0.1_stream_23,0,1,1500,0.1,150,1500,0.16015625,0.21866666666666668,0.49709053413572946,177.23179310452576,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_24,0,1,1500,0.1,150,1500,0.1630859375,0.22266666666666668,0.49743284867988463,205.39646887742126,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_25,0,1,1500,0.1,150,1500,0.16748046875,0.22866666666666666,0.497892847179799,256.36434320660527,243.73203319637403,488.01091325195426,False
mixed_0.1_stream_26,0,1,1500,0.1,150,1500,0.1640625,0.224,0.4988676667304091,215.76275321411543,243.73203319637403,488.01091325195426,True
mixed_0.1_stream_27,0,1,1500,0.1,150,1500,0.16650390625,0.22733333333333333,0.4975215530634421,244.03164971947106,243.73203319637403,488.01091325195426,False
mixed_0.1_stream_28,0,1,1500,0.1,150,1500,0.16796875,0.22933333333333333,0.4979961382665491,262.7642545906427,243.73203319637403,488.01091325195426,False
mixed_0.1_stream_29,0,1,1500,0.1,150,1500,0.16552734375,0.226,0.49766757120191535,232.29917120459456,243.73203319637403,488.01091325195426,True
