split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,44,0,1500,0.0,0,0.2246888619263967,0.5314685314685315,False
heldout_benign,45,0,1500,0.0,0,0.22740088613828024,0.13986013986013987,False
heldout_benign,46,0,1500,0.0,0,0.22429045311609905,0.5914085914085914,False
heldout_benign,47,0,1500,0.0,0,0.22307706395785012,0.7722277722277723,False
heldout_benign,48,0,1500,0.0,0,0.22468017423152922,0.5324675324675324,False
heldout_benign,49,0,1500,0.0,0,0.22398722477753957,0.6303696303696303,False
attacker,0,1,1500,1.0,1500,0.2509255729516347,0.000999000999000999,True
attacker,1,1,1500,1.0,1500,0.2505542806784312,0.000999000999000999,True
attacker,2,1,1500,1.0,1500,0.2533234651883443,0.000999000999000999,True
attacker,3,1,1500,1.0,1500,0.251904878616333,0.000999000999000999,True
attacker,4,1,1500,1.0,1500,0.25265534830093384,0.000999000999000999,True
attacker,5,1,1500,1.0,1500,0.25068183803558347,0.000999000999000999,True
attacker,6,1,1500,1.0,1500,0.25136707321802776,0.000999000999000999,True
attacker,7,1,1500,1.0,1500,0.2524747672478358,0.000999000999000999,True
attacker,8,1,1500,1.0,1500,0.25233651729424794,0.000999000999000999,True
attacker,9,1,1500,1.0,1500,0.252574835340182,0.000999000999000999,True
attacker,10,1,1500,1.0,1500,0.25407230671246844,0.000999000999000999,True
attacker,11,1,1500,1.0,1500,0.2503816172281901,0.000999000999000999,True
attacker,12,1,1500,1.0,1500,0.25276764889558156,0.000999000999000999,True
attacker,13,1,1500,1.0,1500,0.25173748544851937,0.000999000999000999,True
attacker,14,1,1500,1.0,1500,0.2502866981824239,0.000999000999000999,True
attacker,15,1,1500,1.0,1500,0.2523698672056198,0.000999000999000999,True
attacker,16,1,1500,1.0,1500,0.2523763537406921,0.000999000999000999,True
attacker,17,1,1500,1.0,1500,0.2502057942946752,0.000999000999000999,True
attacker,18,1,1500,1.0,1500,0.2517803811232249,0.000999000999000999,True
attacker,19,1,1500,1.0,1500,0.25051581680774687,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,0.2512665278514226,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,0.25152548746267955,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,0.25097798534234367,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,0.25211884796619416,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,0.2523804806868235,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,0.25165448188781736,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,0.25213141504923503,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,0.25126362578074135,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,0.2522957457304001,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,0.2506732016801834,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,0.2514273558855057,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,0.250823424021403,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,0.2496749991973241,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,0.2517816911538442,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,0.2502767477432887,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,0.25069476616382597,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,0.25100512492656707,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,0.24933959408601125,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,0.24879021223386127,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,0.25068994069099426,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,0.25045211950937907,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,0.25003084961573285,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,0.25094350179036456,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,0.25306425563494367,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,0.2511723024447759,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,0.25232053391138715,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,0.25126833287874856,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,0.25096155563990274,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,0.25081693069140115,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,0.25196932355562845,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,0.22988750807444255,0.011988011988011988,True
mixed_0.05,1,1,1500,0.05,75,0.22332662570476533,0.7332667332667333,False
mixed_0.05,2,1,1500,0.05,75,0.2298766241868337,0.011988011988011988,True
mixed_0.05,3,1,1500,0.05,75,0.22249370110034944,0.8501498501498501,False
mixed_0.05,4,1,1500,0.05,75,0.22772069883346557,0.1088911088911089,False
mixed_0.05,5,1,1500,0.05,75,0.22889196916421253,0.03496503496503497,True
mixed_0.05,6,1,1500,0.05,75,0.2289859174489975,0.03196803196803197,True
mixed_0.05,7,1,1500,0.05,75,0.2261039233605067,0.3036963036963037,False
mixed_0.05,8,1,1500,0.05,75,0.22586889457702636,0.33766233766233766,False
mixed_0.05,9,1,1500,0.05,75,0.2282469098965327,0.07092907092907093,False
mixed_0.05,10,1,1500,0.05,75,0.22516677117347716,0.4595404595404595,False
mixed_0.05,11,1,1500,0.05,75,0.22474736710389456,0.5284715284715285,False
mixed_0.05,12,1,1500,0.05,75,0.22802583614985147,0.08291708291708291,False
mixed_0.05,13,1,1500,0.05,75,0.2286711089213689,0.04295704295704296,True
mixed_0.05,14,1,1500,0.05,75,0.224613991300265,0.5444555444555444,False
mixed_0.05,15,1,1500,0.05,75,0.230201492190361,0.005994005994005994,True
mixed_0.05,16,1,1500,0.05,75,0.22484073468049368,0.5144855144855145,False
mixed_0.05,17,1,1500,0.05,75,0.2283296803633372,0.06393606393606394,False
mixed_0.05,18,1,1500,0.05,75,0.22588153433799743,0.3356643356643357,False
mixed_0.05,19,1,1500,0.05,75,0.23059321935971577,0.005994005994005994,True
mixed_0.05,20,1,1500,0.05,75,0.2263608438571294,0.26373626373626374,False
mixed_0.05,21,1,1500,0.05,75,0.22755143356323243,0.12387612387612387,False
mixed_0.05,22,1,1500,0.05,75,0.22598112312952678,0.3206793206793207,False
mixed_0.05,23,1,1500,0.05,75,0.2258285973072052,0.35264735264735264,False
mixed_0.05,24,1,1500,0.05,75,0.23110887666543325,0.002997002997002997,True
mixed_0.05,25,1,1500,0.05,75,0.2273416656255722,0.14885114885114886,False
mixed_0.05,26,1,1500,0.05,75,0.2278944772084554,0.0959040959040959,False
mixed_0.05,27,1,1500,0.05,75,0.22666093651453653,0.23176823176823177,False
mixed_0.05,28,1,1500,0.05,75,0.22609827299912771,0.3046953046953047,False
mixed_0.05,29,1,1500,0.05,75,0.22749163031578065,0.12887112887112886,False
mixed_0.05,30,1,1500,0.05,75,0.22878450898329417,0.03696303696303696,True
mixed_0.05,31,1,1500,0.05,75,0.22832318631807963,0.06493506493506493,False
mixed_0.05,32,1,1500,0.05,75,0.22454944531122845,0.5534465534465535,False
mixed_0.05,33,1,1500,0.05,75,0.2227266781727473,0.8171828171828172,False
mixed_0.05,34,1,1500,0.05,75,0.22629012457529704,0.2727272727272727,False
mixed_0.05,35,1,1500,0.05,75,0.22655084768931072,0.24075924075924077,False
mixed_0.05,36,1,1500,0.05,75,0.2232413843870163,0.7452547452547452,False
mixed_0.05,37,1,1500,0.05,75,0.23063801205158233,0.003996003996003996,True
mixed_0.05,38,1,1500,0.05,75,0.232215984304746,0.000999000999000999,True
mixed_0.05,39,1,1500,0.05,75,0.22737343680858613,0.14185814185814186,False
mixed_0.05,40,1,1500,0.05,75,0.22698079347610473,0.1938061938061938,False
mixed_0.05,41,1,1500,0.05,75,0.22942215315500894,0.022977022977022976,True
mixed_0.05,42,1,1500,0.05,75,0.22716443566481273,0.17582417582417584,False
mixed_0.05,43,1,1500,0.05,75,0.2247631243467331,0.5254745254745254,False
mixed_0.05,44,1,1500,0.05,75,0.2251229950984319,0.4645354645354645,False
mixed_0.05,45,1,1500,0.05,75,0.2265731061697006,0.23876123876123875,False
mixed_0.05,46,1,1500,0.05,75,0.22982819215456646,0.013986013986013986,True
mixed_0.05,47,1,1500,0.05,75,0.23022151970863342,0.005994005994005994,True
mixed_0.05,48,1,1500,0.05,75,0.22936392831802369,0.025974025974025976,True
mixed_0.05,49,1,1500,0.05,75,0.22645037746429444,0.25674325674325676,False
mixed_0.1,0,1,1500,0.1,150,0.22669962191581727,0.22577422577422576,False
mixed_0.1,1,1,1500,0.1,150,0.2261992837190628,0.2897102897102897,False
mixed_0.1,2,1,1500,0.1,150,0.22859143137931823,0.04795204795204795,True
mixed_0.1,3,1,1500,0.1,150,0.22856545921166738,0.05094905094905095,True
mixed_0.1,4,1,1500,0.1,150,0.22485349452495576,0.5104895104895105,False
mixed_0.1,5,1,1500,0.1,150,0.22432461003462473,0.5864135864135864,False
mixed_0.1,6,1,1500,0.1,150,0.22665029815832774,0.23376623376623376,False
mixed_0.1,7,1,1500,0.1,150,0.22519303337732952,0.45554445554445555,False
mixed_0.1,8,1,1500,0.1,150,0.2296067172686259,0.017982017982017984,True
mixed_0.1,9,1,1500,0.1,150,0.2267823474009832,0.2127872127872128,False
mixed_0.1,10,1,1500,0.1,150,0.229874831199646,0.011988011988011988,True
mixed_0.1,11,1,1500,0.1,150,0.22562858215967815,0.3866133866133866,False
mixed_0.1,12,1,1500,0.1,150,0.22507192556063335,0.47352647352647353,False
mixed_0.1,13,1,1500,0.1,150,0.2306305468082428,0.003996003996003996,True
mixed_0.1,14,1,1500,0.1,150,0.23030881826082866,0.005994005994005994,True
mixed_0.1,15,1,1500,0.1,150,0.23194403489430745,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,0.22827286314964296,0.06793206793206794,False
mixed_0.1,17,1,1500,0.1,150,0.23096842102209728,0.002997002997002997,True
mixed_0.1,18,1,1500,0.1,150,0.22487828715642294,0.5064935064935064,False
mixed_0.1,19,1,1500,0.1,150,0.22643966499964396,0.25774225774225773,False
mixed_0.1,20,1,1500,0.1,150,0.22753558770815532,0.12487512487512488,False
mixed_0.1,21,1,1500,0.1,150,0.22710102649529776,0.1798201798201798,False
mixed_0.1,22,1,1500,0.1,150,0.22669376111030579,0.22577422577422576,False
mixed_0.1,23,1,1500,0.1,150,0.22618080941836038,0.2917082917082917,False
mixed_0.1,24,1,1500,0.1,150,0.2280510618686676,0.08091908091908091,False
mixed_0.1,25,1,1500,0.1,150,0.2270952620903651,0.18181818181818182,False
mixed_0.1,26,1,1500,0.1,150,0.2288745360771815,0.03496503496503497,True
mixed_0.1,27,1,1500,0.1,150,0.23036702406406404,0.005994005994005994,True
mixed_0.1,28,1,1500,0.1,150,0.22291440828641257,0.7922077922077922,False
mixed_0.1,29,1,1500,0.1,150,0.23117569200197854,0.001998001998001998,True
mixed_0.1,30,1,1500,0.1,150,0.22712682620684305,0.17782217782217782,False
mixed_0.1,31,1,1500,0.1,150,0.22727374239762624,0.15584415584415584,False
mixed_0.1,32,1,1500,0.1,150,0.22856394430001578,0.05094905094905095,True
mixed_0.1,33,1,1500,0.1,150,0.23129230670134227,0.001998001998001998,True
mixed_0.1,34,1,1500,0.1,150,0.22557703816890717,0.3926073926073926,False
mixed_0.1,35,1,1500,0.1,150,0.22878327643871307,0.03696303696303696,True
mixed_0.1,36,1,1500,0.1,150,0.22638430122534434,0.2627372627372627,False
mixed_0.1,37,1,1500,0.1,150,0.22967901535828908,0.015984015984015984,True
mixed_0.1,38,1,1500,0.1,150,0.2293938183784485,0.024975024975024976,True
mixed_0.1,39,1,1500,0.1,150,0.2275932678381602,0.12087912087912088,False
mixed_0.1,40,1,1500,0.1,150,0.23092782827218375,0.002997002997002997,True
mixed_0.1,41,1,1500,0.1,150,0.22871267012755075,0.03996003996003996,True
mixed_0.1,42,1,1500,0.1,150,0.22652010516325632,0.24475524475524477,False
mixed_0.1,43,1,1500,0.1,150,0.23086292906602224,0.002997002997002997,True
mixed_0.1,44,1,1500,0.1,150,0.2250536165634791,0.4745254745254745,False
mixed_0.1,45,1,1500,0.1,150,0.22891767303148905,0.03496503496503497,True
mixed_0.1,46,1,1500,0.1,150,0.22229597155253092,0.8711288711288712,False
mixed_0.1,47,1,1500,0.1,150,0.22903091263771058,0.029970029970029972,True
mixed_0.1,48,1,1500,0.1,150,0.22871156378587087,0.03996003996003996,True
mixed_0.1,49,1,1500,0.1,150,0.22665280103683472,0.23376623376623376,False
mixed_0.25,0,1,1500,0.25,375,0.22830434950192768,0.06493506493506493,False
mixed_0.25,1,1,1500,0.25,375,0.23239234121640523,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,0.23286225593090057,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,0.2321091498931249,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,0.22950520225365956,0.02197802197802198,True
mixed_0.25,5,1,1500,0.25,375,0.2321419783035914,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,0.23523107330004375,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,0.23425951369603476,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,0.22961142440636953,0.017982017982017984,True
mixed_0.25,9,1,1500,0.25,375,0.23034099769592284,0.005994005994005994,True
mixed_0.25,10,1,1500,0.25,375,0.2300683317979177,0.008991008991008992,True
mixed_0.25,11,1,1500,0.25,375,0.23157325518131255,0.001998001998001998,True
mixed_0.25,12,1,1500,0.25,375,0.23354240596294404,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,0.22914424455165863,0.029970029970029972,True
mixed_0.25,14,1,1500,0.25,375,0.2309514572620392,0.002997002997002997,True
mixed_0.25,15,1,1500,0.25,375,0.23016327583789825,0.007992007992007992,True
mixed_0.25,16,1,1500,0.25,375,0.2330871195793152,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,0.23285058148701987,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,0.23223385695616405,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,0.23236151218414305,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,0.2323176831404368,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,0.2316743355592092,0.001998001998001998,True
mixed_0.25,22,1,1500,0.25,375,0.2359681096871694,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,0.2302407701810201,0.005994005994005994,True
mixed_0.25,24,1,1500,0.25,375,0.23297109401226043,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,0.23175339857737223,0.001998001998001998,True
mixed_0.25,26,1,1500,0.25,375,0.22982448383172352,0.013986013986013986,True
mixed_0.25,27,1,1500,0.25,375,0.22978166174888612,0.014985014985014986,True
mixed_0.25,28,1,1500,0.25,375,0.2326853238741557,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,0.2358735618988673,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,0.23509342996279398,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,0.23443885433673858,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,0.2320960513750712,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,0.23165336736043293,0.001998001998001998,True
mixed_0.25,34,1,1500,0.25,375,0.23543476247787476,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,0.23377809925874074,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,0.23182945688565573,0.001998001998001998,True
mixed_0.25,37,1,1500,0.25,375,0.23302897342046103,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,0.23370836138725282,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,0.2280975091457367,0.07992007992007992,False
mixed_0.25,40,1,1500,0.25,375,0.2306046757698059,0.005994005994005994,True
mixed_0.25,41,1,1500,0.25,375,0.23474489569664,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,0.232694495956103,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,0.2315022294918696,0.001998001998001998,True
mixed_0.25,44,1,1500,0.25,375,0.23528931299845376,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,0.22640987344582875,0.2597402597402597,False
mixed_0.25,46,1,1500,0.25,375,0.23238053953647614,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,0.23166425542036692,0.001998001998001998,True
mixed_0.25,48,1,1500,0.25,375,0.22688779783248902,0.2007992007992008,False
mixed_0.25,49,1,1500,0.25,375,0.23070955677827198,0.003996003996003996,True
mixed_0.5,0,1,1500,0.5,750,0.23669340952237447,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,0.2383454452753067,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,0.2402180149157842,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,0.23875271030267078,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,0.23624409278233846,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,0.23773475138346353,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,0.23616583025455476,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,0.23808005615075428,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,0.23630296361446382,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,0.2416371343533198,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,0.2395844777027766,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,0.2395449406305949,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,0.24016709299882252,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,0.23972345781326293,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,0.23767683084805807,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,0.23800490097204843,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,0.23742011590798695,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,0.23797316904862723,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,0.23794474558035533,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,0.2385026428302129,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,0.2412946046590805,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,0.238467361052831,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,0.2365076840321223,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,0.23821354627609254,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,0.23788977738221487,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,0.23896878735224406,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,0.23765309460957845,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,0.23816541131337485,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,0.23892294017473856,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,0.24239820154507954,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,0.2398595527013143,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,0.239128009557724,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,0.23387202282746633,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,0.24164412677288055,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,0.2379984359741211,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,0.23752065257231395,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,0.24049459624290467,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,0.24112285268306732,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,0.2368261296749115,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,0.23898171603679658,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,0.23712976789474488,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,0.2360682756503423,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,0.23788832910855612,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,0.23837024641036988,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,0.23685477900505067,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,0.2354615334669749,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,0.24228753467400868,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,0.2399850202401479,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,0.23760116231441497,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,0.23942401186625162,0.000999000999000999,True
