split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
heldout_benign,33,0,1500,0.0,0,0.037527212233441354,0.9624727877665586,0.4275724275724276,False,1474
heldout_benign,34,0,1500,0.0,0,0.041311163045538724,0.9586888369544613,0.6413586413586414,False,1484
heldout_benign,35,0,1500,0.0,0,0.06080782575293453,0.9391921742470655,0.1838161838161838,False,1485
heldout_benign,36,0,1500,0.0,0,0.040375616100667866,0.9596243838993321,0.5954045954045954,False,1482
heldout_benign,37,0,1500,0.0,0,0.024353074512649453,0.9756469254873505,0.03196803196803197,True,1475
heldout_benign,38,0,1500,0.0,0,0.04750377637917802,0.952496223620822,0.919080919080919,False,1476
heldout_benign,39,0,1500,0.0,0,0.062107702823032906,0.9378922971769671,0.14785214785214784,False,1494
heldout_benign,40,0,1500,0.0,0,0.03660367704295775,0.9633963229570423,0.3916083916083916,False,1477
heldout_benign,41,0,1500,0.0,0,0.04563138526380528,0.9543686147361947,0.951048951048951,False,1480
heldout_benign,42,0,1500,0.0,0,0.07023671462443926,0.9297632853755607,0.027972027972027972,True,1490
heldout_benign,43,0,1500,0.0,0,0.03091336882287421,0.9690866311771258,0.14185814185814186,False,1468
heldout_benign,44,0,1500,0.0,0,0.05753776856683446,0.9424622314331655,0.3096903096903097,False,1487
heldout_benign,45,0,1500,0.0,0,0.046915421269220214,0.9530845787307798,0.951048951048951,False,1486
heldout_benign,46,0,1500,0.0,0,0.04483723744700796,0.955162762552992,0.9010989010989011,False,1480
heldout_benign,47,0,1500,0.0,0,0.052658538570368396,0.9473414614296316,0.5514485514485514,False,1487
heldout_benign,48,0,1500,0.0,0,0.035316172395336354,0.9646838276046636,0.31368631368631367,False,1472
heldout_benign,49,0,1500,0.0,0,0.04788182136006636,0.9521181786399336,0.8911088911088911,False,1474
attacker,0,1,1500,1.0,1500,0.010204337698076826,0.9897956623019232,0.003996003996003996,True,1494
attacker,1,1,1500,1.0,1500,0.005975177714874991,0.994024822285125,0.001998001998001998,True,1498
attacker,2,1,1500,1.0,1500,0.006926393405511044,0.993073606594489,0.001998001998001998,True,1499
attacker,3,1,1500,1.0,1500,0.00768347460350105,0.992316525396499,0.001998001998001998,True,1495
attacker,4,1,1500,1.0,1500,0.004271809515668634,0.9957281904843314,0.001998001998001998,True,1492
attacker,5,1,1500,1.0,1500,0.0054922595155478815,0.9945077404844521,0.001998001998001998,True,1493
attacker,6,1,1500,1.0,1500,0.006819203357023462,0.9931807966429765,0.001998001998001998,True,1494
attacker,7,1,1500,1.0,1500,0.008965208919573642,0.9910347910804264,0.003996003996003996,True,1493
attacker,8,1,1500,1.0,1500,0.0044783239657011364,0.9955216760342989,0.001998001998001998,True,1497
attacker,9,1,1500,1.0,1500,0.010083726039189167,0.9899162739608108,0.003996003996003996,True,1492
attacker,10,1,1500,1.0,1500,0.005260925488689616,0.9947390745113104,0.001998001998001998,True,1494
attacker,11,1,1500,1.0,1500,0.008111619025485406,0.9918883809745146,0.001998001998001998,True,1493
attacker,12,1,1500,1.0,1500,0.012200479703933897,0.9877995202960661,0.003996003996003996,True,1497
attacker,13,1,1500,1.0,1500,0.003805805574031762,0.9961941944259682,0.001998001998001998,True,1498
attacker,14,1,1500,1.0,1500,0.007847930906401457,0.9921520690935985,0.001998001998001998,True,1496
attacker,15,1,1500,1.0,1500,0.008482803768780078,0.9915171962312199,0.001998001998001998,True,1497
attacker,16,1,1500,1.0,1500,0.008024283592327208,0.9919757164076728,0.001998001998001998,True,1497
attacker,17,1,1500,1.0,1500,0.010340897672447502,0.9896591023275525,0.003996003996003996,True,1495
attacker,18,1,1500,1.0,1500,0.0087928322093902,0.9912071677906098,0.001998001998001998,True,1497
attacker,19,1,1500,1.0,1500,0.00893831649679222,0.9910616835032078,0.003996003996003996,True,1496
attacker,20,1,1500,1.0,1500,0.007938823190603794,0.9920611768093962,0.001998001998001998,True,1498
attacker,21,1,1500,1.0,1500,0.008488163674905791,0.9915118363250942,0.001998001998001998,True,1494
attacker,22,1,1500,1.0,1500,0.004306467664881852,0.9956935323351181,0.001998001998001998,True,1497
attacker,23,1,1500,1.0,1500,0.007781381232004114,0.9922186187679959,0.001998001998001998,True,1494
attacker,24,1,1500,1.0,1500,0.007431621856867965,0.992568378143132,0.001998001998001998,True,1499
attacker,25,1,1500,1.0,1500,0.007309568372007802,0.9926904316279922,0.001998001998001998,True,1495
attacker,26,1,1500,1.0,1500,0.009046672027402947,0.990953327972597,0.003996003996003996,True,1498
attacker,27,1,1500,1.0,1500,0.006455389805201883,0.9935446101947981,0.001998001998001998,True,1497
attacker,28,1,1500,1.0,1500,0.006787240337125633,0.9932127596628744,0.001998001998001998,True,1499
attacker,29,1,1500,1.0,1500,0.006639135060958701,0.9933608649390413,0.001998001998001998,True,1497
attacker,30,1,1500,1.0,1500,0.006379791757581632,0.9936202082424184,0.001998001998001998,True,1496
attacker,31,1,1500,1.0,1500,0.007341168052686586,0.9926588319473134,0.001998001998001998,True,1498
attacker,32,1,1500,1.0,1500,0.010429817394468355,0.9895701826055316,0.003996003996003996,True,1494
attacker,33,1,1500,1.0,1500,0.0055094988971226,0.9944905011028774,0.001998001998001998,True,1493
attacker,34,1,1500,1.0,1500,0.007976083628178365,0.9920239163718216,0.001998001998001998,True,1492
attacker,35,1,1500,1.0,1500,0.007653387837736392,0.9923466121622636,0.001998001998001998,True,1496
attacker,36,1,1500,1.0,1500,0.004131295014485281,0.9958687049855147,0.001998001998001998,True,1493
attacker,37,1,1500,1.0,1500,0.0071262927982043145,0.9928737072017957,0.001998001998001998,True,1495
attacker,38,1,1500,1.0,1500,0.006934779964070659,0.9930652200359293,0.001998001998001998,True,1498
attacker,39,1,1500,1.0,1500,0.010291543253144741,0.9897084567468553,0.003996003996003996,True,1497
attacker,40,1,1500,1.0,1500,0.004658850665196668,0.9953411493348033,0.001998001998001998,True,1499
attacker,41,1,1500,1.0,1500,0.007637848062744923,0.9923621519372551,0.001998001998001998,True,1493
attacker,42,1,1500,1.0,1500,0.009889519050869211,0.9901104809491308,0.003996003996003996,True,1499
attacker,43,1,1500,1.0,1500,0.005613204179465758,0.9943867958205342,0.001998001998001998,True,1497
attacker,44,1,1500,1.0,1500,0.007711555322006625,0.9922884446779934,0.001998001998001998,True,1493
attacker,45,1,1500,1.0,1500,0.005564621398226888,0.9944353786017731,0.001998001998001998,True,1497
attacker,46,1,1500,1.0,1500,0.006747579546714455,0.9932524204532855,0.001998001998001998,True,1498
attacker,47,1,1500,1.0,1500,0.009068937032632007,0.990931062967368,0.003996003996003996,True,1498
attacker,48,1,1500,1.0,1500,0.00628239013735632,0.9937176098626437,0.001998001998001998,True,1495
attacker,49,1,1500,1.0,1500,0.0076189565216086,0.9923810434783914,0.001998001998001998,True,1492
mixed_0.05,0,1,1500,0.05,75,0.024637270503399034,0.975362729496601,0.03396603396603397,True,1476
mixed_0.05,1,1,1500,0.05,75,0.029185522010154008,0.970814477989846,0.10789210789210789,False,1474
mixed_0.05,2,1,1500,0.05,75,0.03632055494483222,0.9636794450551678,0.38161838161838163,False,1481
mixed_0.05,3,1,1500,0.05,75,0.04038450507235358,0.9596154949276464,0.5954045954045954,False,1469
mixed_0.05,4,1,1500,0.05,75,0.02844243112749889,0.9715575688725011,0.08391608391608392,False,1475
mixed_0.05,5,1,1500,0.05,75,0.04272801303740614,0.9572719869625939,0.7352647352647352,False,1469
mixed_0.05,6,1,1500,0.05,75,0.05681695638470641,0.9431830436152936,0.33966033966033965,False,1484
mixed_0.05,7,1,1500,0.05,75,0.028174576039856736,0.9718254239601433,0.08191808191808192,False,1470
mixed_0.05,8,1,1500,0.05,75,0.05102599038628375,0.9489740096137163,0.6613386613386614,False,1476
mixed_0.05,9,1,1500,0.05,75,0.0417548341221492,0.9582451658778508,0.6753246753246753,False,1471
mixed_0.05,10,1,1500,0.05,75,0.055521885941894,0.944478114058106,0.3916083916083916,False,1485
mixed_0.05,11,1,1500,0.05,75,0.02210876155007402,0.977891238449926,0.01998001998001998,True,1470
mixed_0.05,12,1,1500,0.05,75,0.04827254015815585,0.9517274598418441,0.8651348651348651,False,1473
mixed_0.05,13,1,1500,0.05,75,0.051387346800485956,0.948612653199514,0.6353646353646354,False,1477
mixed_0.05,14,1,1500,0.05,75,0.03665385650706787,0.9633461434929321,0.39760239760239763,False,1480
mixed_0.05,15,1,1500,0.05,75,0.07032414500636897,0.929675854993631,0.027972027972027972,True,1483
mixed_0.05,16,1,1500,0.05,75,0.03526400913371419,0.9647359908662858,0.31368631368631367,False,1473
mixed_0.05,17,1,1500,0.05,75,0.03332307902466658,0.9666769209753334,0.23576423576423577,False,1478
mixed_0.05,18,1,1500,0.05,75,0.03235672012198343,0.9676432798780166,0.1918081918081918,False,1471
mixed_0.05,19,1,1500,0.05,75,0.03430438904802402,0.965695610951976,0.2677322677322677,False,1480
mixed_0.05,20,1,1500,0.05,75,0.030482854312386065,0.9695171456876139,0.13786213786213786,False,1475
mixed_0.05,21,1,1500,0.05,75,0.04298831888574073,0.9570116811142593,0.7532467532467533,False,1471
mixed_0.05,22,1,1500,0.05,75,0.03158866300975194,0.9684113369902481,0.16983016983016982,False,1473
mixed_0.05,23,1,1500,0.05,75,0.06284171232796876,0.9371582876720312,0.12787212787212787,False,1489
mixed_0.05,24,1,1500,0.05,75,0.023295220634572678,0.9767047793654273,0.025974025974025976,True,1464
mixed_0.05,25,1,1500,0.05,75,0.039842184118407675,0.9601578158815923,0.5654345654345654,False,1483
mixed_0.05,26,1,1500,0.05,75,0.03898012560520436,0.9610198743947956,0.5114885114885115,False,1487
mixed_0.05,27,1,1500,0.05,75,0.03539003649833239,0.9646099635016676,0.3176823176823177,False,1480
mixed_0.05,28,1,1500,0.05,75,0.07172393170858193,0.9282760682914181,0.013986013986013986,True,1481
mixed_0.05,29,1,1500,0.05,75,0.03447371528639376,0.9655262847136062,0.2757242757242757,False,1473
mixed_0.05,30,1,1500,0.05,75,0.030363868640572278,0.9696361313594277,0.13386613386613386,False,1474
mixed_0.05,31,1,1500,0.05,75,0.04373293390367705,0.956267066096323,0.8071928071928072,False,1478
mixed_0.05,32,1,1500,0.05,75,0.045258920878707976,0.954741079121292,0.9310689310689311,False,1471
mixed_0.05,33,1,1500,0.05,75,0.027876429273883896,0.9721235707261161,0.07592407592407592,False,1471
mixed_0.05,34,1,1500,0.05,75,0.023470708835389598,0.9765292911646104,0.025974025974025976,True,1472
mixed_0.05,35,1,1500,0.05,75,0.04317468083607279,0.9568253191639272,0.7752247752247752,False,1475
mixed_0.05,36,1,1500,0.05,75,0.03549866016119263,0.9645013398388074,0.32367632367632365,False,1477
mixed_0.05,37,1,1500,0.05,75,0.0458716856010607,0.9541283143989393,0.967032967032967,False,1465
mixed_0.05,38,1,1500,0.05,75,0.03657478681727089,0.9634252131827291,0.3916083916083916,False,1470
mixed_0.05,39,1,1500,0.05,75,0.04119256129070503,0.958807438709295,0.6353646353646354,False,1478
mixed_0.05,40,1,1500,0.05,75,0.054573954197526975,0.945426045802473,0.44755244755244755,False,1484
mixed_0.05,41,1,1500,0.05,75,0.03862240025323471,0.9613775997467653,0.4995004995004995,False,1477
mixed_0.05,42,1,1500,0.05,75,0.05819783236757681,0.9418021676324232,0.2817182817182817,False,1484
mixed_0.05,43,1,1500,0.05,75,0.04969483274379616,0.9503051672562038,0.7572427572427572,False,1479
mixed_0.05,44,1,1500,0.05,75,0.03551654836058438,0.9644834516394156,0.3276723276723277,False,1474
mixed_0.05,45,1,1500,0.05,75,0.06020843839870271,0.9397915616012973,0.1918081918081918,False,1483
mixed_0.05,46,1,1500,0.05,75,0.04675752795918198,0.953242472040818,0.9690309690309691,False,1481
mixed_0.05,47,1,1500,0.05,75,0.04641066163202423,0.9535893383679758,0.991008991008991,False,1486
mixed_0.05,48,1,1500,0.05,75,0.03629522482870762,0.9637047751712924,0.3776223776223776,False,1465
mixed_0.05,49,1,1500,0.05,75,0.05497540941229839,0.9450245905877016,0.42957042957042957,False,1473
mixed_0.1,0,1,1500,0.1,150,0.03163695524948906,0.9683630447505109,0.16983016983016982,False,1466
mixed_0.1,1,1,1500,0.1,150,0.025579435570047937,0.9744205644299521,0.04195804195804196,True,1471
mixed_0.1,2,1,1500,0.1,150,0.04322983078168818,0.9567701692183118,0.7812187812187812,False,1466
mixed_0.1,3,1,1500,0.1,150,0.02821123965620609,0.9717887603437939,0.08191808191808192,False,1471
mixed_0.1,4,1,1500,0.1,150,0.03770550867490541,0.9622944913250946,0.43756243756243757,False,1470
mixed_0.1,5,1,1500,0.1,150,0.03149049778849489,0.9685095022115051,0.16583416583416583,False,1474
mixed_0.1,6,1,1500,0.1,150,0.03761022059543717,0.9623897794045628,0.43156843156843155,False,1473
mixed_0.1,7,1,1500,0.1,150,0.031009492685708295,0.9689905073142917,0.14585414585414586,False,1469
mixed_0.1,8,1,1500,0.1,150,0.04893091856511489,0.9510690814348851,0.7952047952047953,False,1473
mixed_0.1,9,1,1500,0.1,150,0.03676184961635642,0.9632381503836436,0.4035964035964036,False,1475
mixed_0.1,10,1,1500,0.1,150,0.03900098726702228,0.9609990127329777,0.5134865134865135,False,1467
mixed_0.1,11,1,1500,0.1,150,0.020839549252023026,0.979160450747977,0.013986013986013986,True,1467
mixed_0.1,12,1,1500,0.1,150,0.032125548527441095,0.9678744514725589,0.18581418581418582,False,1468
mixed_0.1,13,1,1500,0.1,150,0.04903425706881759,0.9509657429311824,0.7892107892107892,False,1475
mixed_0.1,14,1,1500,0.1,150,0.04258211524591671,0.9574178847540833,0.7252747252747253,False,1465
mixed_0.1,15,1,1500,0.1,150,0.02971914143012433,0.9702808585698757,0.11588411588411589,False,1462
mixed_0.1,16,1,1500,0.1,150,0.05440755235966821,0.9455924476403318,0.4595404595404595,False,1480
mixed_0.1,17,1,1500,0.1,150,0.045960885752861724,0.9540391142471383,0.981018981018981,False,1467
mixed_0.1,18,1,1500,0.1,150,0.03185380575819452,0.9681461942418055,0.17782217782217782,False,1469
mixed_0.1,19,1,1500,0.1,150,0.026920831728053374,0.9730791682719466,0.057942057942057944,False,1461
mixed_0.1,20,1,1500,0.1,150,0.04278713629648312,0.9572128637035169,0.7372627372627373,False,1475
mixed_0.1,21,1,1500,0.1,150,0.04370939032788779,0.9562906096721122,0.8051948051948052,False,1481
mixed_0.1,22,1,1500,0.1,150,0.02865671582191487,0.9713432841780851,0.0899100899100899,False,1466
mixed_0.1,23,1,1500,0.1,150,0.031234689012334393,0.9687653109876656,0.15384615384615385,False,1465
mixed_0.1,24,1,1500,0.1,150,0.07676148653592951,0.9232385134640705,0.00999000999000999,True,1476
mixed_0.1,25,1,1500,0.1,150,0.021666830050742103,0.9783331699492579,0.013986013986013986,True,1460
mixed_0.1,26,1,1500,0.1,150,0.044659887670089105,0.9553401123299109,0.8831168831168831,False,1467
mixed_0.1,27,1,1500,0.1,150,0.04594448174802079,0.9540555182519792,0.9790209790209791,False,1480
mixed_0.1,28,1,1500,0.1,150,0.04434248100366278,0.9556575189963372,0.8571428571428571,False,1471
mixed_0.1,29,1,1500,0.1,150,0.029935968306409988,0.97006403169359,0.12187812187812187,False,1478
mixed_0.1,30,1,1500,0.1,150,0.051869779178560504,0.9481302208214395,0.6193806193806194,False,1482
mixed_0.1,31,1,1500,0.1,150,0.0317462358253946,0.9682537641746054,0.17582417582417584,False,1471
mixed_0.1,32,1,1500,0.1,150,0.048814769521160484,0.9511852304788395,0.8171828171828172,False,1474
mixed_0.1,33,1,1500,0.1,150,0.027745698753395165,0.9722543012466048,0.07192807192807193,False,1461
mixed_0.1,34,1,1500,0.1,150,0.04335796733912789,0.9566420326608721,0.7852147852147852,False,1475
mixed_0.1,35,1,1500,0.1,150,0.02795657441262467,0.9720434255873753,0.07592407592407592,False,1464
mixed_0.1,36,1,1500,0.1,150,0.02281416730210939,0.9771858326978906,0.02197802197802198,True,1458
mixed_0.1,37,1,1500,0.1,150,0.03931532167579044,0.9606846783242096,0.5374625374625375,False,1471
mixed_0.1,38,1,1500,0.1,150,0.030962766521781093,0.9690372334782189,0.14585414585414586,False,1475
mixed_0.1,39,1,1500,0.1,150,0.027438140975013958,0.972561859024986,0.06993006993006994,False,1469
mixed_0.1,40,1,1500,0.1,150,0.03704406284989259,0.9629559371501074,0.4095904095904096,False,1471
mixed_0.1,41,1,1500,0.1,150,0.025508909265745228,0.9744910907342548,0.04195804195804196,True,1468
mixed_0.1,42,1,1500,0.1,150,0.02906245778591654,0.9709375422140835,0.10589410589410589,False,1465
mixed_0.1,43,1,1500,0.1,150,0.03517508941722702,0.964824910582773,0.3116883116883117,False,1466
mixed_0.1,44,1,1500,0.1,150,0.02531463026154268,0.9746853697384573,0.04195804195804196,True,1463
mixed_0.1,45,1,1500,0.1,150,0.016672753840455967,0.983327246159544,0.00999000999000999,True,1476
mixed_0.1,46,1,1500,0.1,150,0.025752918590285834,0.9742470814097142,0.04195804195804196,True,1472
mixed_0.1,47,1,1500,0.1,150,0.05101313919770567,0.9489868608022943,0.6633366633366633,False,1485
mixed_0.1,48,1,1500,0.1,150,0.05800345229046755,0.9419965477095325,0.28771228771228774,False,1478
mixed_0.1,49,1,1500,0.1,150,0.047282171686503505,0.9527178283134965,0.929070929070929,False,1471
mixed_0.25,0,1,1500,0.25,375,0.015796577995030203,0.9842034220049698,0.007992007992007992,True,1460
mixed_0.25,1,1,1500,0.25,375,0.024838055039980933,0.9751619449600191,0.03596403596403597,True,1463
mixed_0.25,2,1,1500,0.25,375,0.010327163124580152,0.9896728368754198,0.003996003996003996,True,1468
mixed_0.25,3,1,1500,0.25,375,0.0031051443189815675,0.9968948556810184,0.001998001998001998,True,1460
mixed_0.25,4,1,1500,0.25,375,0.030142361516660165,0.9698576384833398,0.12787212787212787,False,1465
mixed_0.25,5,1,1500,0.25,375,0.05099831599414806,0.9490016840058519,0.6653346653346653,False,1462
mixed_0.25,6,1,1500,0.25,375,0.050007511742725885,0.9499924882572741,0.7432567432567433,False,1457
mixed_0.25,7,1,1500,0.25,375,0.016658643144409457,0.9833413568555905,0.00999000999000999,True,1459
mixed_0.25,8,1,1500,0.25,375,0.017603290141380956,0.982396709858619,0.00999000999000999,True,1453
mixed_0.25,9,1,1500,0.25,375,0.038067121726052755,0.9619328782739472,0.45754245754245754,False,1464
mixed_0.25,10,1,1500,0.25,375,0.022901203910616896,0.9770987960893831,0.023976023976023976,True,1464
mixed_0.25,11,1,1500,0.25,375,0.019179314268425673,0.9808206857315743,0.00999000999000999,True,1466
mixed_0.25,12,1,1500,0.25,375,0.018143381027246552,0.9818566189727534,0.00999000999000999,True,1462
mixed_0.25,13,1,1500,0.25,375,0.032844400091544546,0.9671555999084555,0.2077922077922078,False,1464
mixed_0.25,14,1,1500,0.25,375,0.013164008398819815,0.9868359916011802,0.003996003996003996,True,1461
mixed_0.25,15,1,1500,0.25,375,0.014469912773420135,0.9855300872265799,0.005994005994005994,True,1465
mixed_0.25,16,1,1500,0.25,375,0.012250524373743965,0.987749475626256,0.003996003996003996,True,1465
mixed_0.25,17,1,1500,0.25,375,0.025793197602956064,0.9742068023970439,0.04195804195804196,True,1459
mixed_0.25,18,1,1500,0.25,375,0.026413324675553906,0.9735866753244461,0.05194805194805195,True,1455
mixed_0.25,19,1,1500,0.25,375,0.010344653995333575,0.9896553460046664,0.003996003996003996,True,1473
mixed_0.25,20,1,1500,0.25,375,0.022103134221774234,0.9778968657782258,0.01998001998001998,True,1466
mixed_0.25,21,1,1500,0.25,375,0.029778597674727014,0.970221402325273,0.12187812187812187,False,1467
mixed_0.25,22,1,1500,0.25,375,0.03867827778319777,0.9613217222168022,0.5014985014985015,False,1461
mixed_0.25,23,1,1500,0.25,375,0.009827386568325824,0.9901726134316742,0.003996003996003996,True,1463
mixed_0.25,24,1,1500,0.25,375,0.015755046736183886,0.9842449532638161,0.007992007992007992,True,1457
mixed_0.25,25,1,1500,0.25,375,0.01381668223130006,0.9861833177686999,0.005994005994005994,True,1454
mixed_0.25,26,1,1500,0.25,375,0.012943070891081931,0.9870569291089181,0.003996003996003996,True,1465
mixed_0.25,27,1,1500,0.25,375,0.01063873742576138,0.9893612625742386,0.003996003996003996,True,1451
mixed_0.25,28,1,1500,0.25,375,0.015929010024567702,0.9840709899754323,0.007992007992007992,True,1456
mixed_0.25,29,1,1500,0.25,375,0.008548147213084167,0.9914518527869158,0.001998001998001998,True,1458
mixed_0.25,30,1,1500,0.25,375,0.01747091483837071,0.9825290851616293,0.00999000999000999,True,1458
mixed_0.25,31,1,1500,0.25,375,0.026983876468735346,0.9730161235312647,0.059940059940059943,False,1456
mixed_0.25,32,1,1500,0.25,375,0.03068008908374842,0.9693199109162516,0.13986013986013987,False,1461
mixed_0.25,33,1,1500,0.25,375,0.01000630808870695,0.989993691911293,0.003996003996003996,True,1464
mixed_0.25,34,1,1500,0.25,375,0.009808830743001873,0.9901911692569981,0.003996003996003996,True,1462
mixed_0.25,35,1,1500,0.25,375,0.024544821910757797,0.9754551780892422,0.03196803196803197,True,1467
mixed_0.25,36,1,1500,0.25,375,0.048942050613993926,0.9510579493860061,0.7932067932067932,False,1468
mixed_0.25,37,1,1500,0.25,375,0.00989070996734065,0.9901092900326594,0.003996003996003996,True,1458
mixed_0.25,38,1,1500,0.25,375,0.01562943395478389,0.9843705660452161,0.007992007992007992,True,1459
mixed_0.25,39,1,1500,0.25,375,0.010203120581131486,0.9897968794188685,0.003996003996003996,True,1478
mixed_0.25,40,1,1500,0.25,375,0.016195741040479383,0.9838042589595206,0.00999000999000999,True,1456
mixed_0.25,41,1,1500,0.25,375,0.033357405748106306,0.9666425942518937,0.23576423576423577,False,1459
mixed_0.25,42,1,1500,0.25,375,0.016109161133712635,0.9838908388662874,0.00999000999000999,True,1459
mixed_0.25,43,1,1500,0.25,375,0.02431836408423682,0.9756816359157632,0.03196803196803197,True,1456
mixed_0.25,44,1,1500,0.25,375,0.007058850594398369,0.9929411494056016,0.001998001998001998,True,1455
mixed_0.25,45,1,1500,0.25,375,0.02410327467401141,0.9758967253259886,0.03196803196803197,True,1462
mixed_0.25,46,1,1500,0.25,375,0.015230747162543468,0.9847692528374565,0.005994005994005994,True,1463
mixed_0.25,47,1,1500,0.25,375,0.016731520842627523,0.9832684791573725,0.00999000999000999,True,1462
mixed_0.25,48,1,1500,0.25,375,0.01561621284559056,0.9843837871544094,0.007992007992007992,True,1454
mixed_0.25,49,1,1500,0.25,375,0.026277489731445614,0.9737225102685544,0.05194805194805195,True,1464
mixed_0.5,0,1,1500,0.5,750,0.005112043978425129,0.9948879560215749,0.001998001998001998,True,1476
mixed_0.5,1,1,1500,0.5,750,0.013710131768858602,0.9862898682311414,0.005994005994005994,True,1468
mixed_0.5,2,1,1500,0.5,750,0.01274507281523618,0.9872549271847638,0.003996003996003996,True,1467
mixed_0.5,3,1,1500,0.5,750,0.008440063638479933,0.9915599363615201,0.001998001998001998,True,1466
mixed_0.5,4,1,1500,0.5,750,0.0054102380231942915,0.9945897619768057,0.001998001998001998,True,1466
mixed_0.5,5,1,1500,0.5,750,0.009628258369426268,0.9903717416305737,0.003996003996003996,True,1474
mixed_0.5,6,1,1500,0.5,750,0.014057162399615075,0.9859428376003849,0.005994005994005994,True,1467
mixed_0.5,7,1,1500,0.5,750,0.008246347419879951,0.99175365258012,0.001998001998001998,True,1469
mixed_0.5,8,1,1500,0.5,750,0.005859537998624931,0.9941404620013751,0.001998001998001998,True,1471
mixed_0.5,9,1,1500,0.5,750,0.009924849442361161,0.9900751505576388,0.003996003996003996,True,1464
mixed_0.5,10,1,1500,0.5,750,0.010554069748219486,0.9894459302517805,0.003996003996003996,True,1470
mixed_0.5,11,1,1500,0.5,750,0.01235851294550172,0.9876414870544983,0.003996003996003996,True,1466
mixed_0.5,12,1,1500,0.5,750,0.015523376115821663,0.9844766238841783,0.005994005994005994,True,1464
mixed_0.5,13,1,1500,0.5,750,0.004073430245464027,0.995926569754536,0.001998001998001998,True,1464
mixed_0.5,14,1,1500,0.5,750,0.011774676956927799,0.9882253230430722,0.003996003996003996,True,1476
mixed_0.5,15,1,1500,0.5,750,0.011157315365762699,0.9888426846342373,0.003996003996003996,True,1467
