split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,40,0,100,0.0,0,0.0001621842384338379,0.37362637362637363,False
heldout_benign,41,0,100,0.0,0,0.0008903861045837403,0.13986013986013987,False
heldout_benign,42,0,100,0.0,0,0.0005244553089141845,0.24675324675324675,False
heldout_benign,43,0,100,0.0,0,-0.00016779899597167968,0.5354645354645354,False
heldout_benign,44,0,100,0.0,0,-0.00039594769477844236,0.6603396603396603,False
heldout_benign,45,0,100,0.0,0,-3.330707550048828e-05,0.46053946053946054,False
heldout_benign,46,0,100,0.0,0,7.273554801940918e-05,0.4155844155844156,False
heldout_benign,47,0,100,0.0,0,0.0009826421737670898,0.12287712287712288,False
heldout_benign,48,0,100,0.0,0,-1.8727779388427734e-05,0.45554445554445555,False
heldout_benign,49,0,100,0.0,0,0.0009007871150970459,0.13786213786213786,False
attacker,0,1,100,1.0,100,0.009800499677658081,0.000999000999000999,True
attacker,1,1,100,1.0,100,0.009657198190689087,0.000999000999000999,True
attacker,2,1,100,1.0,100,0.009260457754135133,0.000999000999000999,True
attacker,3,1,100,1.0,100,0.01059640645980835,0.000999000999000999,True
attacker,4,1,100,1.0,100,0.009285342693328858,0.000999000999000999,True
attacker,5,1,100,1.0,100,0.010628920793533326,0.000999000999000999,True
attacker,6,1,100,1.0,100,0.012103044986724853,0.000999000999000999,True
attacker,7,1,100,1.0,100,0.011604100465774536,0.000999000999000999,True
attacker,8,1,100,1.0,100,0.007751142978668213,0.000999000999000999,True
attacker,9,1,100,1.0,100,0.01058618426322937,0.000999000999000999,True
attacker,10,1,100,1.0,100,0.008752584457397461,0.000999000999000999,True
attacker,11,1,100,1.0,100,0.012173432111740112,0.000999000999000999,True
attacker,12,1,100,1.0,100,0.011373627185821533,0.000999000999000999,True
attacker,13,1,100,1.0,100,0.011808687448501587,0.000999000999000999,True
attacker,14,1,100,1.0,100,0.007754147052764893,0.000999000999000999,True
attacker,15,1,100,1.0,100,0.00917477011680603,0.000999000999000999,True
attacker,16,1,100,1.0,100,0.011200398206710815,0.000999000999000999,True
attacker,17,1,100,1.0,100,0.010155624151229859,0.000999000999000999,True
attacker,18,1,100,1.0,100,0.012909513711929322,0.000999000999000999,True
attacker,19,1,100,1.0,100,0.008175837993621825,0.000999000999000999,True
attacker,20,1,100,1.0,100,0.01096617579460144,0.000999000999000999,True
attacker,21,1,100,1.0,100,0.009004825353622436,0.000999000999000999,True
attacker,22,1,100,1.0,100,0.011479896306991578,0.000999000999000999,True
attacker,23,1,100,1.0,100,0.010652363300323486,0.000999000999000999,True
attacker,24,1,100,1.0,100,0.011307257413864135,0.000999000999000999,True
attacker,25,1,100,1.0,100,0.009111344814300537,0.000999000999000999,True
attacker,26,1,100,1.0,100,0.011530655622482299,0.000999000999000999,True
attacker,27,1,100,1.0,100,0.009291863441467286,0.000999000999000999,True
attacker,28,1,100,1.0,100,0.01287962794303894,0.000999000999000999,True
attacker,29,1,100,1.0,100,0.011824029684066772,0.000999000999000999,True
attacker,30,1,100,1.0,100,0.0126714289188385,0.000999000999000999,True
attacker,31,1,100,1.0,100,0.011168813705444336,0.000999000999000999,True
attacker,32,1,100,1.0,100,0.011548155546188354,0.000999000999000999,True
attacker,33,1,100,1.0,100,0.009899336099624633,0.000999000999000999,True
attacker,34,1,100,1.0,100,0.009584486484527588,0.000999000999000999,True
attacker,35,1,100,1.0,100,0.012281811237335205,0.000999000999000999,True
attacker,36,1,100,1.0,100,0.01260281801223755,0.000999000999000999,True
attacker,37,1,100,1.0,100,0.012077003717422485,0.000999000999000999,True
attacker,38,1,100,1.0,100,0.012708121538162231,0.000999000999000999,True
attacker,39,1,100,1.0,100,0.012798172235488892,0.000999000999000999,True
attacker,40,1,100,1.0,100,0.009788990020751953,0.000999000999000999,True
attacker,41,1,100,1.0,100,0.008719772100448608,0.000999000999000999,True
attacker,42,1,100,1.0,100,0.010092842578887939,0.000999000999000999,True
attacker,43,1,100,1.0,100,0.00667877197265625,0.000999000999000999,True
attacker,44,1,100,1.0,100,0.008309471607208251,0.000999000999000999,True
attacker,45,1,100,1.0,100,0.009989923238754273,0.000999000999000999,True
attacker,46,1,100,1.0,100,0.009339368343353272,0.000999000999000999,True
attacker,47,1,100,1.0,100,0.009725141525268554,0.000999000999000999,True
attacker,48,1,100,1.0,100,0.00921899676322937,0.000999000999000999,True
attacker,49,1,100,1.0,100,0.014600133895874024,0.000999000999000999,True
mixed_0.05,0,1,100,0.05,5,0.00015895962715148926,0.3756243756243756,False
mixed_0.05,1,1,100,0.05,5,-0.00018342733383178711,0.5414585414585414,False
mixed_0.05,2,1,100,0.05,5,6.484389305114747e-05,0.4175824175824176,False
mixed_0.05,3,1,100,0.05,5,0.0008962273597717286,0.13886113886113885,False
mixed_0.05,4,1,100,0.05,5,0.00036121010780334475,0.3116883116883117,False
mixed_0.05,5,1,100,0.05,5,-0.00037598609924316406,0.6533466533466533,False
mixed_0.05,6,1,100,0.05,5,-0.0005101859569549561,0.7082917082917083,False
mixed_0.05,7,1,100,0.05,5,-0.0005807757377624511,0.7442557442557443,False
mixed_0.05,8,1,100,0.05,5,3.012418746948242e-05,0.42957042957042957,False
mixed_0.05,9,1,100,0.05,5,-0.00026528239250183104,0.5784215784215784,False
mixed_0.05,10,1,100,0.05,5,0.00042034387588500975,0.2867132867132867,False
mixed_0.05,11,1,100,0.05,5,-1.029372215270996e-05,0.45454545454545453,False
mixed_0.05,12,1,100,0.05,5,0.0002648651599884033,0.3356643356643357,False
mixed_0.05,13,1,100,0.05,5,0.0011396408081054688,0.09490509490509491,False
mixed_0.05,14,1,100,0.05,5,0.00031048059463500977,0.32667332667332666,False
mixed_0.05,15,1,100,0.05,5,-0.00039418339729309083,0.6593406593406593,False
mixed_0.05,16,1,100,0.05,5,5.9545040130615234e-05,0.4175824175824176,False
mixed_0.05,17,1,100,0.05,5,-0.00015137195587158203,0.5234765234765235,False
mixed_0.05,18,1,100,0.05,5,-0.00035840272903442383,0.6423576423576424,False
mixed_0.05,19,1,100,0.05,5,-0.000278019905090332,0.5834165834165834,False
mixed_0.05,20,1,100,0.05,5,-0.00023174285888671875,0.5694305694305695,False
mixed_0.05,21,1,100,0.05,5,-0.00021608471870422364,0.5584415584415584,False
mixed_0.05,22,1,100,0.05,5,-0.00021520853042602539,0.5584415584415584,False
mixed_0.05,23,1,100,0.05,5,0.0008157074451446533,0.15884115884115885,False
mixed_0.05,24,1,100,0.05,5,-0.0005781233310699462,0.7432567432567433,False
mixed_0.05,25,1,100,0.05,5,7.819533348083497e-05,0.4145854145854146,False
mixed_0.05,26,1,100,0.05,5,8.46266746520996e-05,0.4115884115884116,False
mixed_0.05,27,1,100,0.05,5,-4.538893699645996e-05,0.4675324675324675,False
mixed_0.05,28,1,100,0.05,5,0.0010709881782531739,0.10789210789210789,False
mixed_0.05,29,1,100,0.05,5,0.0003378927707672119,0.31868131868131866,False
mixed_0.05,30,1,100,0.05,5,-0.0004760622978210449,0.6973026973026973,False
mixed_0.05,31,1,100,0.05,5,0.0007331013679504394,0.17582417582417584,False
mixed_0.05,32,1,100,0.05,5,-0.0006595492362976074,0.7852147852147852,False
mixed_0.05,33,1,100,0.05,5,-0.0002506017684936523,0.5734265734265734,False
mixed_0.05,34,1,100,0.05,5,0.0004250288009643555,0.2837162837162837,False
mixed_0.05,35,1,100,0.05,5,0.0006116688251495362,0.2057942057942058,False
mixed_0.05,36,1,100,0.05,5,-0.00014829635620117188,0.5204795204795205,False
mixed_0.05,37,1,100,0.05,5,-0.0002286970615386963,0.5674325674325674,False
mixed_0.05,38,1,100,0.05,5,0.0010320425033569336,0.11388611388611389,False
mixed_0.05,39,1,100,0.05,5,-0.000367581844329834,0.6473526473526473,False
mixed_0.05,40,1,100,0.05,5,-3.297924995422363e-05,0.46053946053946054,False
mixed_0.05,41,1,100,0.05,5,-6.861686706542969e-05,0.4805194805194805,False
mixed_0.05,42,1,100,0.05,5,-0.00012007951736450195,0.5054945054945055,False
mixed_0.05,43,1,100,0.05,5,0.00023499727249145507,0.34165834165834164,False
mixed_0.05,44,1,100,0.05,5,-9.77933406829834e-05,0.4905094905094905,False
mixed_0.05,45,1,100,0.05,5,0.0017026841640472412,0.027972027972027972,True
mixed_0.05,46,1,100,0.05,5,-3.2782554626464844e-06,0.45054945054945056,False
mixed_0.05,47,1,100,0.05,5,-1.537799835205078e-05,0.45554445554445555,False
mixed_0.05,48,1,100,0.05,5,-0.0004470884799957275,0.6893106893106893,False
mixed_0.05,49,1,100,0.05,5,0.00020251274108886718,0.35764235764235763,False
mixed_0.1,0,1,100,0.1,10,-0.0004068076610565186,0.6663336663336663,False
mixed_0.1,1,1,100,0.1,10,-0.0004051864147186279,0.6653346653346653,False
mixed_0.1,2,1,100,0.1,10,9.167194366455078e-05,0.4085914085914086,False
mixed_0.1,3,1,100,0.1,10,0.0011613190174102784,0.0919080919080919,False
mixed_0.1,4,1,100,0.1,10,-0.00016464591026306153,0.5334665334665335,False
mixed_0.1,5,1,100,0.1,10,0.00035229921340942385,0.31368631368631367,False
mixed_0.1,6,1,100,0.1,10,-0.00010393261909484864,0.4955044955044955,False
mixed_0.1,7,1,100,0.1,10,0.00010254383087158204,0.4065934065934066,False
mixed_0.1,8,1,100,0.1,10,0.00030803680419921875,0.32667332667332666,False
mixed_0.1,9,1,100,0.1,10,0.0006481409072875977,0.1958041958041958,False
mixed_0.1,10,1,100,0.1,10,9.113550186157227e-05,0.4085914085914086,False
mixed_0.1,11,1,100,0.1,10,0.0015203654766082764,0.04595404595404595,True
mixed_0.1,12,1,100,0.1,10,-0.00034755468368530273,0.6323676323676324,False
mixed_0.1,13,1,100,0.1,10,0.00048043727874755857,0.2647352647352647,False
mixed_0.1,14,1,100,0.1,10,0.0008132874965667725,0.15884115884115885,False
mixed_0.1,15,1,100,0.1,10,0.000675266981124878,0.1878121878121878,False
mixed_0.1,16,1,100,0.1,10,0.00017229914665222167,0.3696303696303696,False
mixed_0.1,17,1,100,0.1,10,0.001158648729324341,0.0939060939060939,False
mixed_0.1,18,1,100,0.1,10,0.0009075284004211425,0.13586413586413587,False
mixed_0.1,19,1,100,0.1,10,-5.120038986206055e-06,0.4515484515484515,False
mixed_0.1,20,1,100,0.1,10,0.0008999645709991455,0.13786213786213786,False
mixed_0.1,21,1,100,0.1,10,0.0004187583923339844,0.2867132867132867,False
mixed_0.1,22,1,100,0.1,10,0.00025661587715148927,0.33666333666333664,False
mixed_0.1,23,1,100,0.1,10,6.815195083618165e-05,0.4165834165834166,False
mixed_0.1,24,1,100,0.1,10,-0.00011342763900756836,0.4985014985014985,False
mixed_0.1,25,1,100,0.1,10,-0.00019434094429016113,0.5504495504495505,False
mixed_0.1,26,1,100,0.1,10,-0.0002183377742767334,0.5614385614385614,False
mixed_0.1,27,1,100,0.1,10,-0.000767439603805542,0.8291708291708292,False
mixed_0.1,28,1,100,0.1,10,0.0007883012294769287,0.16283716283716285,False
mixed_0.1,29,1,100,0.1,10,0.0007038712501525879,0.1848151848151848,False
mixed_0.1,30,1,100,0.1,10,-0.0007759273052215576,0.8341658341658341,False
mixed_0.1,31,1,100,0.1,10,-1.2946128845214843e-05,0.45554445554445555,False
mixed_0.1,32,1,100,0.1,10,-0.00017747879028320312,0.5394605394605395,False
mixed_0.1,33,1,100,0.1,10,0.00038327574729919435,0.3026973026973027,False
mixed_0.1,34,1,100,0.1,10,0.0001781463623046875,0.36563436563436563,False
mixed_0.1,35,1,100,0.1,10,0.000625687837600708,0.1998001998001998,False
mixed_0.1,36,1,100,0.1,10,-0.00032677054405212403,0.6123876123876124,False
mixed_0.1,37,1,100,0.1,10,-0.0002490401268005371,0.5734265734265734,False
mixed_0.1,38,1,100,0.1,10,0.0004037618637084961,0.2897102897102897,False
mixed_0.1,39,1,100,0.1,10,2.968907356262207e-05,0.42957042957042957,False
mixed_0.1,40,1,100,0.1,10,0.0005463719367980957,0.23476523476523475,False
mixed_0.1,41,1,100,0.1,10,0.000491642951965332,0.25874125874125875,False
mixed_0.1,42,1,100,0.1,10,-3.1113624572753906e-05,0.46053946053946054,False
mixed_0.1,43,1,100,0.1,10,-0.0003203511238098145,0.6113886113886113,False
mixed_0.1,44,1,100,0.1,10,0.0002800345420837402,0.3306693306693307,False
mixed_0.1,45,1,100,0.1,10,2.3305416107177735e-06,0.44555444555444557,False
mixed_0.1,46,1,100,0.1,10,0.0003330409526824951,0.3206793206793207,False
mixed_0.1,47,1,100,0.1,10,0.0002140522003173828,0.35364635364635366,False
mixed_0.1,48,1,100,0.1,10,-0.00030889511108398435,0.6043956043956044,False
mixed_0.1,49,1,100,0.1,10,0.0009854614734649658,0.12287712287712288,False
mixed_0.25,0,1,100,0.25,25,-0.0002179265022277832,0.5614385614385614,False
mixed_0.25,1,1,100,0.25,25,0.0007046699523925781,0.1848151848151848,False
mixed_0.25,2,1,100,0.25,25,0.00014352798461914062,0.38461538461538464,False
mixed_0.25,3,1,100,0.25,25,0.00024577975273132324,0.3386613386613387,False
mixed_0.25,4,1,100,0.25,25,0.0012350976467132568,0.07792207792207792,False
mixed_0.25,5,1,100,0.25,25,0.00023677349090576172,0.34165834165834164,False
mixed_0.25,6,1,100,0.25,25,0.00020477771759033203,0.35764235764235763,False
mixed_0.25,7,1,100,0.25,25,0.0001712501049041748,0.3696303696303696,False
mixed_0.25,8,1,100,0.25,25,0.0006739318370819092,0.1878121878121878,False
mixed_0.25,9,1,100,0.25,25,0.0005309641361236572,0.24375624375624375,False
mixed_0.25,10,1,100,0.25,25,0.0005940377712249755,0.21178821178821178,False
mixed_0.25,11,1,100,0.25,25,0.0009306907653808594,0.13386613386613386,False
mixed_0.25,12,1,100,0.25,25,0.0021690428256988525,0.011988011988011988,True
mixed_0.25,13,1,100,0.25,25,0.0017727792263031005,0.025974025974025976,True
mixed_0.25,14,1,100,0.25,25,0.00018331408500671387,0.3646353646353646,False
mixed_0.25,15,1,100,0.25,25,0.0004369199275970459,0.2817182817182817,False
mixed_0.25,16,1,100,0.25,25,0.00038126111030578613,0.3036963036963037,False
mixed_0.25,17,1,100,0.25,25,1.8352270126342772e-05,0.43656343656343655,False
mixed_0.25,18,1,100,0.25,25,-0.00013751983642578124,0.5154845154845155,False
mixed_0.25,19,1,100,0.25,25,0.00034006237983703614,0.31868131868131866,False
mixed_0.25,20,1,100,0.25,25,0.0019847750663757324,0.016983016983016984,True
mixed_0.25,21,1,100,0.25,25,0.0007421970367431641,0.17182817182817184,False
mixed_0.25,22,1,100,0.25,25,0.0015764057636260987,0.04195804195804196,True
mixed_0.25,23,1,100,0.25,25,0.0009342730045318604,0.13086913086913088,False
mixed_0.25,24,1,100,0.25,25,0.0010943651199340821,0.1018981018981019,False
mixed_0.25,25,1,100,0.25,25,2.041459083557129e-05,0.43456543456543456,False
mixed_0.25,26,1,100,0.25,25,0.001298898458480835,0.06793206793206794,False
mixed_0.25,27,1,100,0.25,25,0.0008073568344116211,0.15884115884115885,False
mixed_0.25,28,1,100,0.25,25,-9.174346923828125e-05,0.4855144855144855,False
mixed_0.25,29,1,100,0.25,25,0.0007811486721038818,0.16283716283716285,False
mixed_0.25,30,1,100,0.25,25,-4.482269287109375e-05,0.4675324675324675,False
mixed_0.25,31,1,100,0.25,25,0.0016735672950744628,0.030969030969030968,True
mixed_0.25,32,1,100,0.25,25,0.0009736776351928711,0.12387612387612387,False
mixed_0.25,33,1,100,0.25,25,0.0009218335151672363,0.13386613386613386,False
mixed_0.25,34,1,100,0.25,25,0.00030379295349121095,0.3276723276723277,False
mixed_0.25,35,1,100,0.25,25,0.0001537144184112549,0.3776223776223776,False
mixed_0.25,36,1,100,0.25,25,0.0005862116813659668,0.21578421578421578,False
mixed_0.25,37,1,100,0.25,25,0.0004686892032623291,0.26673326673326675,False
mixed_0.25,38,1,100,0.25,25,0.0018485307693481446,0.02197802197802198,True
mixed_0.25,39,1,100,0.25,25,0.000860130786895752,0.14585414585414586,False
mixed_0.25,40,1,100,0.25,25,0.0001644313335418701,0.37362637362637363,False
mixed_0.25,41,1,100,0.25,25,0.0019430458545684815,0.017982017982017984,True
mixed_0.25,42,1,100,0.25,25,-0.0002191603183746338,0.5614385614385614,False
mixed_0.25,43,1,100,0.25,25,0.0007532119750976562,0.16783216783216784,False
mixed_0.25,44,1,100,0.25,25,0.00037983059883117676,0.3046953046953047,False
mixed_0.25,45,1,100,0.25,25,-0.0001767873764038086,0.5384615384615384,False
mixed_0.25,46,1,100,0.25,25,0.0009847700595855713,0.12287712287712288,False
mixed_0.25,47,1,100,0.25,25,2.0211935043334962e-05,0.4355644355644356,False
mixed_0.25,48,1,100,0.25,25,0.000609511137008667,0.20679320679320679,False
mixed_0.25,49,1,100,0.25,25,0.00020865201950073242,0.3546453546453546,False
mixed_0.5,0,1,100,0.5,50,0.0022563397884368896,0.011988011988011988,True
mixed_0.5,1,1,100,0.5,50,0.002795785665512085,0.003996003996003996,True
mixed_0.5,2,1,100,0.5,50,0.002659451961517334,0.003996003996003996,True
mixed_0.5,3,1,100,0.5,50,0.0033379793167114258,0.001998001998001998,True
mixed_0.5,4,1,100,0.5,50,0.002990370988845825,0.002997002997002997,True
mixed_0.5,5,1,100,0.5,50,0.0029993534088134767,0.002997002997002997,True
mixed_0.5,6,1,100,0.5,50,0.003133714199066162,0.001998001998001998,True
mixed_0.5,7,1,100,0.5,50,0.0034418165683746337,0.001998001998001998,True
mixed_0.5,8,1,100,0.5,50,0.0024321377277374268,0.008991008991008992,True
mixed_0.5,9,1,100,0.5,50,0.003373968601226807,0.001998001998001998,True
mixed_0.5,10,1,100,0.5,50,0.00355910062789917,0.001998001998001998,True
mixed_0.5,11,1,100,0.5,50,0.0012268364429473878,0.07992007992007992,False
mixed_0.5,12,1,100,0.5,50,0.0016883432865142823,0.029970029970029972,True
mixed_0.5,13,1,100,0.5,50,0.002549481391906738,0.006993006993006993,True
mixed_0.5,14,1,100,0.5,50,0.0031672418117523193,0.001998001998001998,True
mixed_0.5,15,1,100,0.5,50,0.0016687631607055664,0.03196803196803197,True
mixed_0.5,16,1,100,0.5,50,0.0025973916053771973,0.006993006993006993,True
mixed_0.5,17,1,100,0.5,50,0.004681110382080078,0.000999000999000999,True
mixed_0.5,18,1,100,0.5,50,0.0023445188999176025,0.00999000999000999,True
mixed_0.5,19,1,100,0.5,50,0.0028153061866760254,0.003996003996003996,True
mixed_0.5,20,1,100,0.5,50,0.0019510924816131593,0.017982017982017984,True
mixed_0.5,21,1,100,0.5,50,0.002201098203659058,0.011988011988011988,True
mixed_0.5,22,1,100,0.5,50,0.0032257080078125,0.001998001998001998,True
mixed_0.5,23,1,100,0.5,50,0.002883803844451904,0.003996003996003996,True
mixed_0.5,24,1,100,0.5,50,0.003213256597518921,0.001998001998001998,True
mixed_0.5,25,1,100,0.5,50,0.004068654775619507,0.000999000999000999,True
mixed_0.5,26,1,100,0.5,50,0.0015333354473114013,0.04395604395604396,True
mixed_0.5,27,1,100,0.5,50,0.0017340004444122315,0.026973026973026972,True
mixed_0.5,28,1,100,0.5,50,0.0020003199577331545,0.016983016983016984,True
mixed_0.5,29,1,100,0.5,50,0.0032471776008605956,0.001998001998001998,True
mixed_0.5,30,1,100,0.5,50,0.0017350077629089355,0.026973026973026972,True
mixed_0.5,31,1,100,0.5,50,0.001916515827178955,0.017982017982017984,True
mixed_0.5,32,1,100,0.5,50,0.002227205038070679,0.011988011988011988,True
mixed_0.5,33,1,100,0.5,50,0.0029855608940124513,0.002997002997002997,True
mixed_0.5,34,1,100,0.5,50,0.0014884412288665772,0.04895104895104895,True
mixed_0.5,35,1,100,0.5,50,0.0012001335620880128,0.08491508491508491,False
mixed_0.5,36,1,100,0.5,50,0.005602872371673584,0.000999000999000999,True
mixed_0.5,37,1,100,0.5,50,0.0020555734634399416,0.015984015984015984,True
mixed_0.5,38,1,100,0.5,50,0.001833653450012207,0.02197802197802198,True
mixed_0.5,39,1,100,0.5,50,0.003546386957168579,0.001998001998001998,True
mixed_0.5,40,1,100,0.5,50,0.0020622193813323976,0.015984015984015984,True
mixed_0.5,41,1,100,0.5,50,0.0018965721130371094,0.017982017982017984,True
mixed_0.5,42,1,100,0.5,50,0.0024399399757385255,0.008991008991008992,True
mixed_0.5,43,1,100,0.5,50,0.0021927237510681154,0.011988011988011988,True
mixed_0.5,44,1,100,0.5,50,0.004093492031097412,0.000999000999000999,True
mixed_0.5,45,1,100,0.5,50,0.0031307697296142577,0.001998001998001998,True
mixed_0.5,46,1,100,0.5,50,0.0021061599254608154,0.013986013986013986,True
mixed_0.5,47,1,100,0.5,50,0.0043643653392791745,0.000999000999000999,True
mixed_0.5,48,1,100,0.5,50,0.002102774381637573,0.013986013986013986,True
mixed_0.5,49,1,100,0.5,50,0.0018334388732910156,0.02197802197802198,True
