split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
attacker,3,1,1500,1.0,1500,0.01623037580609295,0.001998001998001998,True,18247,1124250
attacker,4,1,1500,1.0,1500,0.015992884144985547,0.001998001998001998,True,17980,1124250
attacker,5,1,1500,1.0,1500,0.016574605292417166,0.001998001998001998,True,18634,1124250
attacker,6,1,1500,1.0,1500,0.015652212586168557,0.001998001998001998,True,17597,1124250
attacker,7,1,1500,1.0,1500,0.016344229486324215,0.001998001998001998,True,18375,1124250
attacker,8,1,1500,1.0,1500,0.015925283522348233,0.001998001998001998,True,17904,1124250
attacker,9,1,1500,1.0,1500,0.015758950411385367,0.001998001998001998,True,17717,1124250
attacker,10,1,1500,1.0,1500,0.016294418501223037,0.001998001998001998,True,18319,1124250
attacker,11,1,1500,1.0,1500,0.016271291972426064,0.001998001998001998,True,18293,1124250
attacker,12,1,1500,1.0,1500,0.015941294196130752,0.001998001998001998,True,17922,1124250
attacker,13,1,1500,1.0,1500,0.016281965754947742,0.001998001998001998,True,18305,1124250
attacker,14,1,1500,1.0,1500,0.01634334000444741,0.001998001998001998,True,18374,1124250
attacker,15,1,1500,1.0,1500,0.015943962641761174,0.001998001998001998,True,17925,1124250
attacker,16,1,1500,1.0,1500,0.01613431176339782,0.001998001998001998,True,18139,1124250
attacker,17,1,1500,1.0,1500,0.016031131865688237,0.001998001998001998,True,18023,1124250
attacker,18,1,1500,1.0,1500,0.016023126528796977,0.001998001998001998,True,18014,1124250
attacker,19,1,1500,1.0,1500,0.016354903268845897,0.001998001998001998,True,18387,1124250
attacker,20,1,1500,1.0,1500,0.016426951300867246,0.001998001998001998,True,18468,1124250
attacker,21,1,1500,1.0,1500,0.016448298865910607,0.001998001998001998,True,18492,1124250
attacker,22,1,1500,1.0,1500,0.016125416944629753,0.001998001998001998,True,18129,1124250
attacker,23,1,1500,1.0,1500,0.016205470313542362,0.001998001998001998,True,18219,1124250
attacker,24,1,1500,1.0,1500,0.01616455414720925,0.001998001998001998,True,18173,1124250
attacker,25,1,1500,1.0,1500,0.01620013342228152,0.001998001998001998,True,18213,1124250
attacker,26,1,1500,1.0,1500,0.01597776295307983,0.001998001998001998,True,17963,1124250
attacker,27,1,1500,1.0,1500,0.0162766288636869,0.001998001998001998,True,18299,1124250
attacker,28,1,1500,1.0,1500,0.015862130309094953,0.001998001998001998,True,17833,1124250
attacker,29,1,1500,1.0,1500,0.01618145430286858,0.001998001998001998,True,18192,1124250
attacker,30,1,1500,1.0,1500,0.016039137202579497,0.001998001998001998,True,18032,1124250
attacker,31,1,1500,1.0,1500,0.016281965754947742,0.001998001998001998,True,18305,1124250
attacker,32,1,1500,1.0,1500,0.015974205025572605,0.001998001998001998,True,17959,1124250
attacker,33,1,1500,1.0,1500,0.016487436068490104,0.001998001998001998,True,18536,1124250
attacker,34,1,1500,1.0,1500,0.016154769846564377,0.001998001998001998,True,18162,1124250
attacker,35,1,1500,1.0,1500,0.015925283522348233,0.001998001998001998,True,17904,1124250
attacker,36,1,1500,1.0,1500,0.01623393373360018,0.001998001998001998,True,18251,1124250
attacker,37,1,1500,1.0,1500,0.01627751834556371,0.001998001998001998,True,18300,1124250
attacker,38,1,1500,1.0,1500,0.016188570157883032,0.001998001998001998,True,18200,1124250
attacker,39,1,1500,1.0,1500,0.016372692906382033,0.001998001998001998,True,18407,1124250
attacker,40,1,1500,1.0,1500,0.016253502334889928,0.001998001998001998,True,18273,1124250
attacker,41,1,1500,1.0,1500,0.016032021347565043,0.001998001998001998,True,18024,1124250
attacker,42,1,1500,1.0,1500,0.016330887258172114,0.001998001998001998,True,18360,1124250
attacker,43,1,1500,1.0,1500,0.016303313319991106,0.001998001998001998,True,18329,1124250
attacker,44,1,1500,1.0,1500,0.015512563931509895,0.001998001998001998,True,17440,1124250
attacker,45,1,1500,1.0,1500,0.016307760729375138,0.001998001998001998,True,18334,1124250
attacker,46,1,1500,1.0,1500,0.016295307983099843,0.001998001998001998,True,18320,1124250
attacker,47,1,1500,1.0,1500,0.01610140093395597,0.001998001998001998,True,18102,1124250
attacker,48,1,1500,1.0,1500,0.0164207249277296,0.001998001998001998,True,18461,1124250
attacker,49,1,1500,1.0,1500,0.016182343784745385,0.001998001998001998,True,18193,1124250
mixed_0.05,0,1,1500,0.05,75,0.010148098732488325,0.6793206793206793,False,11409,1124250
mixed_0.05,1,1,1500,0.05,75,0.009384923282188125,0.34765234765234765,False,10551,1124250
mixed_0.05,2,1,1500,0.05,75,0.009083388925950633,0.13186813186813187,False,10212,1124250
mixed_0.05,3,1,1500,0.05,75,0.010192572826328664,0.6353646353646354,False,11459,1124250
mixed_0.05,4,1,1500,0.05,75,0.010408716922392706,0.4075924075924076,False,11702,1124250
mixed_0.05,5,1,1500,0.05,75,0.009299533022014677,0.27372627372627373,False,10455,1124250
mixed_0.05,6,1,1500,0.05,75,0.009366244162775183,0.3356643356643357,False,10530,1124250
mixed_0.05,7,1,1500,0.05,75,0.009611741160773849,0.6173826173826173,False,10806,1124250
mixed_0.05,8,1,1500,0.05,75,0.010212141427618412,0.6133866133866134,False,11481,1124250
mixed_0.05,9,1,1500,0.05,75,0.009871469868801424,0.9630369630369631,False,11098,1124250
mixed_0.05,10,1,1500,0.05,75,0.010323326662219258,0.4875124875124875,False,11606,1124250
mixed_0.05,11,1,1500,0.05,75,0.009708694685345786,0.7332667332667333,False,10915,1124250
mixed_0.05,12,1,1500,0.05,75,0.009826995774961085,0.903096903096903,False,11048,1124250
mixed_0.05,13,1,1500,0.05,75,0.009519235045585946,0.48151848151848153,False,10702,1124250
mixed_0.05,14,1,1500,0.05,75,0.009345786079608629,0.3196803196803197,False,10507,1124250
mixed_0.05,15,1,1500,0.05,75,0.009283522348232156,0.25374625374625376,False,10437,1124250
mixed_0.05,16,1,1500,0.05,75,0.009923949299533021,0.9690309690309691,False,11157,1124250
mixed_0.05,17,1,1500,0.05,75,0.009377807427173672,0.33966033966033965,False,10543,1124250
mixed_0.05,18,1,1500,0.05,75,0.009232821881254169,0.2177822177822178,False,10380,1124250
mixed_0.05,19,1,1500,0.05,75,0.010207694018234379,0.6133866133866134,False,11476,1124250
mixed_0.05,20,1,1500,0.05,75,0.01055903935957305,0.2817182817182817,False,11871,1124250
mixed_0.05,21,1,1500,0.05,75,0.01031710028908161,0.4955044955044955,False,11599,1124250
mixed_0.05,22,1,1500,0.05,75,0.009951523237714031,0.9430569430569431,False,11188,1124250
mixed_0.05,23,1,1500,0.05,75,0.00929063820324661,0.25774225774225773,False,10445,1124250
mixed_0.05,24,1,1500,0.05,75,0.009337780742717367,0.3176823176823177,False,10498,1124250
mixed_0.05,25,1,1500,0.05,75,0.010129419613075383,0.6913086913086913,False,11388,1124250
mixed_0.05,26,1,1500,0.05,75,0.010386479875472537,0.4275724275724276,False,11677,1124250
mixed_0.05,27,1,1500,0.05,75,0.009917722926395374,0.9790209790209791,False,11150,1124250
mixed_0.05,28,1,1500,0.05,75,0.01006982432732933,0.7692307692307693,False,11321,1124250
mixed_0.05,29,1,1500,0.05,75,0.010136535468089838,0.6873126873126874,False,11396,1124250
mixed_0.05,30,1,1500,0.05,75,0.010462085835001111,0.3596403596403596,False,11762,1124250
mixed_0.05,31,1,1500,0.05,75,0.010606181899043807,0.25374625374625376,False,11924,1124250
mixed_0.05,32,1,1500,0.05,75,0.010188125416944629,0.6413586413586414,False,11454,1124250
mixed_0.05,33,1,1500,0.05,75,0.01032777407160329,0.4835164835164835,False,11611,1124250
mixed_0.05,34,1,1500,0.05,75,0.009064709806537691,0.11988011988011989,False,10191,1124250
mixed_0.05,35,1,1500,0.05,75,0.009939070491438736,0.957042957042957,False,11174,1124250
mixed_0.05,36,1,1500,0.05,75,0.010295752724038248,0.5154845154845155,False,11575,1124250
mixed_0.05,37,1,1500,0.05,75,0.009944407382699577,0.9530469530469531,False,11180,1124250
mixed_0.05,38,1,1500,0.05,75,0.009573493440071159,0.5534465534465535,False,10763,1124250
mixed_0.05,39,1,1500,0.05,75,0.00994885479208361,0.9470529470529471,False,11185,1124250
mixed_0.05,40,1,1500,0.05,75,0.009800311318656883,0.8571428571428571,False,11018,1124250
mixed_0.05,41,1,1500,0.05,75,0.009385812764064931,0.34765234765234765,False,10552,1124250
mixed_0.05,42,1,1500,0.05,75,0.010154325105625972,0.6733266733266733,False,11416,1124250
mixed_0.05,43,1,1500,0.05,75,0.009845674894374027,0.935064935064935,False,11069,1124250
mixed_0.05,44,1,1500,0.05,75,0.00920791638870358,0.1998001998001998,False,10352,1124250
mixed_0.05,45,1,1500,0.05,75,0.010053813653546809,0.8031968031968032,False,11303,1124250
mixed_0.05,46,1,1500,0.05,75,0.00962775183455637,0.6413586413586414,False,10824,1124250
mixed_0.05,47,1,1500,0.05,75,0.009701578830331332,0.7232767232767233,False,10907,1124250
mixed_0.05,48,1,1500,0.05,75,0.009983544585279076,0.8991008991008991,False,11224,1124250
mixed_0.05,49,1,1500,0.05,75,0.009711363130976206,0.7372627372627373,False,10918,1124250
mixed_0.1,0,1,1500,0.1,150,0.00927907493884812,0.2517482517482518,False,10432,1124250
mixed_0.1,1,1,1500,0.1,150,0.008939292861907939,0.06593406593406594,True,10050,1124250
mixed_0.1,2,1,1500,0.1,150,0.008304202801867912,0.005994005994005994,True,9336,1124250
mixed_0.1,3,1,1500,0.1,150,0.009296864576384256,0.26973026973026976,False,10452,1124250
mixed_0.1,4,1,1500,0.1,150,0.00930664887702913,0.27372627372627373,False,10463,1124250
mixed_0.1,5,1,1500,0.1,150,0.009283522348232156,0.25374625374625376,False,10437,1124250
mixed_0.1,6,1,1500,0.1,150,0.008908160996219702,0.055944055944055944,True,10015,1124250
mixed_0.1,7,1,1500,0.1,150,0.00815921725594841,0.001998001998001998,True,9173,1124250
mixed_0.1,8,1,1500,0.1,150,0.008602179230598176,0.015984015984015984,True,9671,1124250
mixed_0.1,9,1,1500,0.1,150,0.00891438736935735,0.059940059940059943,True,10022,1124250
mixed_0.1,10,1,1500,0.1,150,0.009225706026239715,0.2097902097902098,False,10372,1124250
mixed_0.1,11,1,1500,0.1,150,0.009183900378029798,0.1878121878121878,False,10325,1124250
mixed_0.1,12,1,1500,0.1,150,0.009190126751167446,0.18981018981018982,False,10332,1124250
mixed_0.1,13,1,1500,0.1,150,0.009209695352457194,0.1998001998001998,False,10354,1124250
mixed_0.1,14,1,1500,0.1,150,0.008967756281965755,0.07392607392607392,True,10082,1124250
mixed_0.1,15,1,1500,0.1,150,0.009253279964420725,0.22977022977022976,False,10403,1124250
mixed_0.1,16,1,1500,0.1,150,0.008666221925728263,0.017982017982017984,True,9743,1124250
mixed_0.1,17,1,1500,0.1,150,0.00863686902379364,0.015984015984015984,True,9710,1124250
mixed_0.1,18,1,1500,0.1,150,0.008829886591060708,0.03996003996003996,True,9927,1124250
mixed_0.1,19,1,1500,0.1,150,0.009377807427173672,0.33966033966033965,False,10543,1124250
mixed_0.1,20,1,1500,0.1,150,0.009029130531465422,0.0999000999000999,True,10151,1124250
mixed_0.1,21,1,1500,0.1,150,0.009262174783188793,0.23976023976023977,False,10413,1124250
mixed_0.1,22,1,1500,0.1,150,0.009000667111407606,0.08191808191808192,True,10119,1124250
mixed_0.1,23,1,1500,0.1,150,0.007817656215254614,0.001998001998001998,True,8789,1124250
mixed_0.1,24,1,1500,0.1,150,0.00942761841227485,0.3876123876123876,False,10599,1124250
mixed_0.1,25,1,1500,0.1,150,0.009270180120080053,0.24575424575424576,False,10422,1124250
mixed_0.1,26,1,1500,0.1,150,0.008651100733822548,0.015984015984015984,True,9726,1124250
mixed_0.1,27,1,1500,0.1,150,0.0092630642650656,0.23976023976023977,False,10414,1124250
mixed_0.1,28,1,1500,0.1,150,0.008674227262619525,0.017982017982017984,True,9752,1124250
mixed_0.1,29,1,1500,0.1,150,0.008786301979097176,0.03596403596403597,True,9878,1124250
mixed_0.1,30,1,1500,0.1,150,0.008973093173226596,0.07392607392607392,True,10088,1124250
mixed_0.1,31,1,1500,0.1,150,0.009651767845230154,0.6593406593406593,False,10851,1124250
mixed_0.1,32,1,1500,0.1,150,0.009157215921725595,0.17582417582417584,False,10295,1124250
mixed_0.1,33,1,1500,0.1,150,0.009459639759839893,0.4155844155844156,False,10635,1124250
mixed_0.1,34,1,1500,0.1,150,0.008957082499444075,0.06793206793206794,True,10070,1124250
mixed_0.1,35,1,1500,0.1,150,0.009112741827885257,0.14985014985014986,False,10245,1124250
mixed_0.1,36,1,1500,0.1,150,0.00895530353569046,0.06793206793206794,True,10068,1124250
mixed_0.1,37,1,1500,0.1,150,0.008812986435401378,0.03996003996003996,True,9908,1124250
mixed_0.1,38,1,1500,0.1,150,0.008810317989770958,0.03996003996003996,True,9905,1124250
mixed_0.1,39,1,1500,0.1,150,0.009080720480320213,0.12787212787212787,False,10209,1124250
mixed_0.1,40,1,1500,0.1,150,0.00941427618412275,0.3756243756243756,False,10584,1124250
mixed_0.1,41,1,1500,0.1,150,0.008885034467422726,0.04995004995004995,True,9989,1124250
mixed_0.1,42,1,1500,0.1,150,0.00888681343117634,0.04995004995004995,True,9991,1124250
mixed_0.1,43,1,1500,0.1,150,0.008825439181676673,0.03996003996003996,True,9922,1124250
mixed_0.1,44,1,1500,0.1,150,0.00894996664442962,0.06793206793206794,True,10062,1124250
mixed_0.1,45,1,1500,0.1,150,0.00946319768734712,0.42157842157842157,False,10639,1124250
mixed_0.1,46,1,1500,0.1,150,0.008605737158105404,0.015984015984015984,True,9675,1124250
mixed_0.1,47,1,1500,0.1,150,0.008773849232821882,0.03196803196803197,True,9864,1124250
mixed_0.1,48,1,1500,0.1,150,0.008609295085612631,0.015984015984015984,True,9679,1124250
mixed_0.1,49,1,1500,0.1,150,0.0093288859239493,0.3116883116883117,False,10488,1124250
mixed_0.25,0,1,1500,0.25,375,0.008288192128085391,0.005994005994005994,True,9318,1124250
mixed_0.25,1,1,1500,0.25,375,0.007630865021125194,0.001998001998001998,True,8579,1124250
mixed_0.25,2,1,1500,0.25,375,0.00755525906159662,0.001998001998001998,True,8494,1124250
mixed_0.25,3,1,1500,0.25,375,0.006720035579275072,0.001998001998001998,True,7555,1124250
mixed_0.25,4,1,1500,0.25,375,0.006887258172114743,0.001998001998001998,True,7743,1124250
mixed_0.25,5,1,1500,0.25,375,0.00719857682899711,0.001998001998001998,True,8093,1124250
mixed_0.25,6,1,1500,0.25,375,0.0068908160996219705,0.001998001998001998,True,7747,1124250
mixed_0.25,7,1,1500,0.25,375,0.007948410051145207,0.001998001998001998,True,8936,1124250
mixed_0.25,8,1,1500,0.25,375,0.007081165221258617,0.001998001998001998,True,7961,1124250
mixed_0.25,9,1,1500,0.25,375,0.006934400711585502,0.001998001998001998,True,7796,1124250
mixed_0.25,10,1,1500,0.25,375,0.007243050922837447,0.001998001998001998,True,8143,1124250
mixed_0.25,11,1,1500,0.25,375,0.0073488992661774515,0.001998001998001998,True,8262,1124250
mixed_0.25,12,1,1500,0.25,375,0.006414053813653547,0.001998001998001998,True,7211,1124250
mixed_0.25,13,1,1500,0.25,375,0.007854124972203691,0.001998001998001998,True,8830,1124250
mixed_0.25,14,1,1500,0.25,375,0.007340004447409384,0.001998001998001998,True,8252,1124250
mixed_0.25,15,1,1500,0.25,375,0.0073960418056482095,0.001998001998001998,True,8315,1124250
mixed_0.25,16,1,1500,0.25,375,0.007443184345118968,0.001998001998001998,True,8368,1124250
mixed_0.25,17,1,1500,0.25,375,0.006935290193462308,0.001998001998001998,True,7797,1124250
mixed_0.25,18,1,1500,0.25,375,0.006683566822325995,0.001998001998001998,True,7514,1124250
mixed_0.25,19,1,1500,0.25,375,0.007596175227929731,0.001998001998001998,True,8540,1124250
mixed_0.25,20,1,1500,0.25,375,0.0064460751612185905,0.001998001998001998,True,7247,1124250
mixed_0.25,21,1,1500,0.25,375,0.007099844340671559,0.001998001998001998,True,7982,1124250
mixed_0.25,22,1,1500,0.25,375,0.007324883255503669,0.001998001998001998,True,8235,1124250
mixed_0.25,23,1,1500,0.25,375,0.007310651545474761,0.001998001998001998,True,8219,1124250
mixed_0.25,24,1,1500,0.25,375,0.007101623304425172,0.001998001998001998,True,7984,1124250
mixed_0.25,25,1,1500,0.25,375,0.007488547920836113,0.001998001998001998,True,8419,1124250
mixed_0.25,26,1,1500,0.25,375,0.007370246831220814,0.001998001998001998,True,8286,1124250
mixed_0.25,27,1,1500,0.25,375,0.007894151656659996,0.001998001998001998,True,8875,1124250
mixed_0.25,28,1,1500,0.25,375,0.0074200578163219925,0.001998001998001998,True,8342,1124250
mixed_0.25,29,1,1500,0.25,375,0.007238603513453413,0.001998001998001998,True,8138,1124250
mixed_0.25,30,1,1500,0.25,375,0.006773404491883478,0.001998001998001998,True,7615,1124250
mixed_0.25,31,1,1500,0.25,375,0.00682766288636869,0.001998001998001998,True,7676,1124250
mixed_0.25,32,1,1500,0.25,375,0.007596175227929731,0.001998001998001998,True,8540,1124250
mixed_0.25,33,1,1500,0.25,375,0.007078496775628196,0.001998001998001998,True,7958,1124250
mixed_0.25,34,1,1500,0.25,375,0.007034022681787859,0.001998001998001998,True,7908,1124250
mixed_0.25,35,1,1500,0.25,375,0.007663775850567045,0.001998001998001998,True,8616,1124250
mixed_0.25,36,1,1500,0.25,375,0.007098954858794752,0.001998001998001998,True,7981,1124250
mixed_0.25,37,1,1500,0.25,375,0.006930842784078274,0.001998001998001998,True,7792,1124250
mixed_0.25,38,1,1500,0.25,375,0.007724260618189905,0.001998001998001998,True,8684,1124250
mixed_0.25,39,1,1500,0.25,375,0.008508783633533466,0.007992007992007992,True,9566,1124250
mixed_0.25,40,1,1500,0.25,375,0.007435179008227708,0.001998001998001998,True,8359,1124250
mixed_0.25,41,1,1500,0.25,375,0.007232377140315766,0.001998001998001998,True,8131,1124250
mixed_0.25,42,1,1500,0.25,375,0.007530353569046031,0.001998001998001998,True,8466,1124250
mixed_0.25,43,1,1500,0.25,375,0.008086279742050256,0.001998001998001998,True,9091,1124250
mixed_0.25,44,1,1500,0.25,375,0.0074147209250611515,0.001998001998001998,True,8336,1124250
mixed_0.25,45,1,1500,0.25,375,0.007433400044474093,0.001998001998001998,True,8357,1124250
mixed_0.25,46,1,1500,0.25,375,0.007745608183233266,0.001998001998001998,True,8708,1124250
mixed_0.25,47,1,1500,0.25,375,0.007038470091171893,0.001998001998001998,True,7913,1124250
mixed_0.25,48,1,1500,0.25,375,0.007982210362463864,0.001998001998001998,True,8974,1124250
mixed_0.25,49,1,1500,0.25,375,0.007177229263953747,0.001998001998001998,True,8069,1124250
mixed_0.5,0,1,1500,0.5,750,0.0062895263509006,0.001998001998001998,True,7071,1124250
mixed_0.5,1,1,1500,0.5,750,0.006596397598398932,0.001998001998001998,True,7416,1124250
mixed_0.5,2,1,1500,0.5,750,0.00711585501445408,0.001998001998001998,True,8000,1124250
mixed_0.5,3,1,1500,0.5,750,0.00641583277740716,0.001998001998001998,True,7213,1124250
mixed_0.5,4,1,1500,0.5,750,0.006928174338447854,0.001998001998001998,True,7789,1124250
mixed_0.5,5,1,1500,0.5,750,0.007326662219257283,0.001998001998001998,True,8237,1124250
mixed_0.5,6,1,1500,0.5,750,0.007100733822548366,0.001998001998001998,True,7983,1124250
mixed_0.5,7,1,1500,0.5,750,0.007092728485657104,0.001998001998001998,True,7974,1124250
mixed_0.5,8,1,1500,0.5,750,0.007285746052924172,0.001998001998001998,True,8191,1124250
mixed_0.5,9,1,1500,0.5,750,0.007376473204358461,0.001998001998001998,True,8293,1124250
mixed_0.5,10,1,1500,0.5,750,0.00729997776295308,0.001998001998001998,True,8207,1124250
mixed_0.5,11,1,1500,0.5,750,0.006910384700911719,0.001998001998001998,True,7769,1124250
mixed_0.5,12,1,1500,0.5,750,0.007035801645541472,0.001998001998001998,True,7910,1124250
mixed_0.5,13,1,1500,0.5,750,0.00777762953079831,0.001998001998001998,True,8744,1124250
mixed_0.5,14,1,1500,0.5,750,0.0076797865243495664,0.001998001998001998,True,8634,1124250
mixed_0.5,15,1,1500,0.5,750,0.0071131865688236606,0.001998001998001998,True,7997,1124250
mixed_0.5,16,1,1500,0.5,750,0.006538581276406493,0.001998001998001998,True,7351,1124250
mixed_0.5,17,1,1500,0.5,750,0.007200355792750723,0.001998001998001998,True,8095,1124250
mixed_0.5,18,1,1500,0.5,750,0.008032021347565043,0.001998001998001998,True,9030,1124250
mixed_0.5,19,1,1500,0.5,750,0.006688903713586836,0.001998001998001998,True,7520,1124250
mixed_0.5,20,1,1500,0.5,750,0.007102512786301979,0.001998001998001998,True,7985,1124250
mixed_0.5,21,1,1500,0.5,750,0.007704692016900156,0.001998001998001998,True,8662,1124250
mixed_0.5,22,1,1500,0.5,750,0.006508338892595064,0.001998001998001998,True,7317,1124250
mixed_0.5,23,1,1500,0.5,750,0.006584834334000445,0.001998001998001998,True,7403,1124250
mixed_0.5,24,1,1500,0.5,750,0.007278630197909718,0.001998001998001998,True,8183,1124250
mixed_0.5,25,1,1500,0.5,750,0.006757393818100956,0.001998001998001998,True,7597,1124250
mixed_0.5,26,1,1500,0.5,750,0.006202357126973538,0.001998001998001998,True,6973,1124250
mixed_0.5,27,1,1500,0.5,750,0.006906826773404492,0.001998001998001998,True,7765,1124250
mixed_0.5,28,1,1500,0.5,750,0.007127418278852569,0.001998001998001998,True,8013,1124250
mixed_0.5,29,1,1500,0.5,750,0.006830331331999111,0.001998001998001998,True,7679,1124250
mixed_0.5,30,1,1500,0.5,750,0.00708294418501223,0.001998001998001998,True,7963,1124250
mixed_0.5,31,1,1500,0.5,750,0.007404047142539471,0.001998001998001998,True,8324,1124250
mixed_0.5,32,1,1500,0.5,750,0.0058172114743162105,0.001998001998001998,True,6540,1124250
mixed_0.5,33,1,1500,0.5,750,0.006889926617745163,0.001998001998001998,True,7746,1124250
mixed_0.5,34,1,1500,0.5,750,0.007324883255503669,0.001998001998001998,True,8235,1124250
mixed_0.5,35,1,1500,0.5,750,0.006778741383144319,0.001998001998001998,True,7621,1124250
mixed_0.5,36,1,1500,0.5,750,0.006466533244385146,0.001998001998001998,True,7270,1124250
mixed_0.5,37,1,1500,0.5,750,0.007670002223704692,0.001998001998001998,True,8623,1124250
mixed_0.5,38,1,1500,0.5,750,0.006752946408716922,0.001998001998001998,True,7592,1124250
mixed_0.5,39,1,1500,0.5,750,0.006515454747609517,0.001998001998001998,True,7325,1124250
mixed_0.5,40,1,1500,0.5,750,0.006294863242161441,0.001998001998001998,True,7077,1124250
mixed_0.5,41,1,1500,0.5,750,0.007050922837447187,0.001998001998001998,True,7927,1124250
mixed_0.5,42,1,1500,0.5,750,0.006639092728485657,0.001998001998001998,True,7464,1124250
