split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
mixed_0.1,26,1,1500,0.1,150,0.011063375583722482,0.10789210789210789,False,12438,1124250
mixed_0.1,27,1,1500,0.1,150,0.012229486324216145,0.003996003996003996,True,13749,1124250
mixed_0.1,28,1,1500,0.1,150,0.012152990882810763,0.003996003996003996,True,13663,1124250
mixed_0.1,29,1,1500,0.1,150,0.011693128752501667,0.00999000999000999,True,13146,1124250
mixed_0.1,30,1,1500,0.1,150,0.012231265287969757,0.003996003996003996,True,13751,1124250
mixed_0.1,31,1,1500,0.1,150,0.011526795641538804,0.015984015984015984,True,12959,1124250
mixed_0.1,32,1,1500,0.1,150,0.012059595285746053,0.005994005994005994,True,13558,1124250
mixed_0.1,33,1,1500,0.1,150,0.011436957971981321,0.02197802197802198,True,12858,1124250
mixed_0.1,34,1,1500,0.1,150,0.010970869468534579,0.15184815184815184,False,12334,1124250
mixed_0.1,35,1,1500,0.1,150,0.011256393150989549,0.053946053946053944,True,12655,1124250
mixed_0.1,36,1,1500,0.1,150,0.012061374249499667,0.005994005994005994,True,13560,1124250
mixed_0.1,37,1,1500,0.1,150,0.011100733822548366,0.0919080919080919,True,12480,1124250
mixed_0.1,38,1,1500,0.1,150,0.011806092950856127,0.007992007992007992,True,13273,1124250
mixed_0.1,39,1,1500,0.1,150,0.011031354236157438,0.12187812187812187,False,12402,1124250
mixed_0.1,40,1,1500,0.1,150,0.012078274405158995,0.005994005994005994,True,13579,1124250
mixed_0.1,41,1,1500,0.1,150,0.012160996219702024,0.003996003996003996,True,13672,1124250
mixed_0.1,42,1,1500,0.1,150,0.012286413164331777,0.003996003996003996,True,13813,1124250
mixed_0.1,43,1,1500,0.1,150,0.011491216366466533,0.01998001998001998,True,12919,1124250
mixed_0.1,44,1,1500,0.1,150,0.012142317100289082,0.003996003996003996,True,13651,1124250
mixed_0.1,45,1,1500,0.1,150,0.011334667556148544,0.029970029970029972,True,12743,1124250
mixed_0.1,46,1,1500,0.1,150,0.011275072270402491,0.04595404595404595,True,12676,1124250
mixed_0.1,47,1,1500,0.1,150,0.011701134089392929,0.00999000999000999,True,13155,1124250
mixed_0.1,48,1,1500,0.1,150,0.012463420057816322,0.003996003996003996,True,14012,1124250
mixed_0.1,49,1,1500,0.1,150,0.01139604180564821,0.029970029970029972,True,12812,1124250
mixed_0.25,0,1,1500,0.25,375,0.027738492328218813,0.001998001998001998,True,31185,1124250
mixed_0.25,1,1,1500,0.25,375,0.027180787191460973,0.001998001998001998,True,30558,1124250
mixed_0.25,2,1,1500,0.25,375,0.02727507227040249,0.001998001998001998,True,30664,1124250
mixed_0.25,3,1,1500,0.25,375,0.025448965977318213,0.001998001998001998,True,28611,1124250
mixed_0.25,4,1,1500,0.25,375,0.027169223927062485,0.001998001998001998,True,30545,1124250
mixed_0.25,5,1,1500,0.25,375,0.027791861240827217,0.001998001998001998,True,31245,1124250
mixed_0.25,6,1,1500,0.25,375,0.02690148988214365,0.001998001998001998,True,30244,1124250
mixed_0.25,7,1,1500,0.25,375,0.026669335112297087,0.001998001998001998,True,29983,1124250
mixed_0.25,8,1,1500,0.25,375,0.026567044696464308,0.001998001998001998,True,29868,1124250
mixed_0.25,9,1,1500,0.25,375,0.026686235267956417,0.001998001998001998,True,30002,1124250
mixed_0.25,10,1,1500,0.25,375,0.027702023571269736,0.001998001998001998,True,31144,1124250
mixed_0.25,11,1,1500,0.25,375,0.026557260395819435,0.001998001998001998,True,29857,1124250
mixed_0.25,12,1,1500,0.25,375,0.025415165665999554,0.001998001998001998,True,28573,1124250
mixed_0.25,13,1,1500,0.25,375,0.026942406048476763,0.001998001998001998,True,30290,1124250
mixed_0.25,14,1,1500,0.25,375,0.025110962864131642,0.001998001998001998,True,28231,1124250
mixed_0.25,15,1,1500,0.25,375,0.02596842339337336,0.001998001998001998,True,29195,1124250
mixed_0.25,16,1,1500,0.25,375,0.025826995774961087,0.001998001998001998,True,29036,1124250
mixed_0.25,17,1,1500,0.25,375,0.025901712252612855,0.001998001998001998,True,29120,1124250
mixed_0.25,18,1,1500,0.25,375,0.027153213253279965,0.001998001998001998,True,30527,1124250
mixed_0.25,19,1,1500,0.25,375,0.025137647320435847,0.001998001998001998,True,28261,1124250
mixed_0.25,20,1,1500,0.25,375,0.027454747609517455,0.001998001998001998,True,30866,1124250
mixed_0.25,21,1,1500,0.25,375,0.028048032021347567,0.001998001998001998,True,31533,1124250
mixed_0.25,22,1,1500,0.25,375,0.02722881921280854,0.001998001998001998,True,30612,1124250
mixed_0.25,23,1,1500,0.25,375,0.025572603958194353,0.001998001998001998,True,28750,1124250
mixed_0.25,24,1,1500,0.25,375,0.023121191905714922,0.001998001998001998,True,25994,1124250
mixed_0.25,25,1,1500,0.25,375,0.027919057149210585,0.001998001998001998,True,31388,1124250
mixed_0.25,26,1,1500,0.25,375,0.02724482988659106,0.001998001998001998,True,30630,1124250
mixed_0.25,27,1,1500,0.25,375,0.026206804536357573,0.001998001998001998,True,29463,1124250
mixed_0.25,28,1,1500,0.25,375,0.02528441183010896,0.001998001998001998,True,28426,1124250
mixed_0.25,29,1,1500,0.25,375,0.026884589726484324,0.001998001998001998,True,30225,1124250
mixed_0.25,30,1,1500,0.25,375,0.025686457638425617,0.001998001998001998,True,28878,1124250
mixed_0.25,31,1,1500,0.25,375,0.02453813653546809,0.001998001998001998,True,27587,1124250
mixed_0.25,32,1,1500,0.25,375,0.02751078496775628,0.001998001998001998,True,30929,1124250
mixed_0.25,33,1,1500,0.25,375,0.02366288636869024,0.001998001998001998,True,26603,1124250
mixed_0.25,34,1,1500,0.25,375,0.027506337558372247,0.001998001998001998,True,30924,1124250
mixed_0.25,35,1,1500,0.25,375,0.024554147209250612,0.001998001998001998,True,27605,1124250
mixed_0.25,36,1,1500,0.25,375,0.023661996886813433,0.001998001998001998,True,26602,1124250
mixed_0.25,37,1,1500,0.25,375,0.027724260618189906,0.001998001998001998,True,31169,1124250
mixed_0.25,38,1,1500,0.25,375,0.024915276851234156,0.001998001998001998,True,28011,1124250
mixed_0.25,39,1,1500,0.25,375,0.026253057593951523,0.001998001998001998,True,29515,1124250
mixed_0.25,40,1,1500,0.25,375,0.0268027573938181,0.001998001998001998,True,30133,1124250
mixed_0.25,41,1,1500,0.25,375,0.028753391149655326,0.001998001998001998,True,32326,1124250
mixed_0.25,42,1,1500,0.25,375,0.02821169668668001,0.001998001998001998,True,31717,1124250
mixed_0.25,43,1,1500,0.25,375,0.026365132310429175,0.001998001998001998,True,29641,1124250
mixed_0.25,44,1,1500,0.25,375,0.025607293751389815,0.001998001998001998,True,28789,1124250
mixed_0.25,45,1,1500,0.25,375,0.024684901045141205,0.001998001998001998,True,27752,1124250
mixed_0.25,46,1,1500,0.25,375,0.025818990438069823,0.001998001998001998,True,29027,1124250
mixed_0.25,47,1,1500,0.25,375,0.026791194129419615,0.001998001998001998,True,30120,1124250
mixed_0.25,48,1,1500,0.25,375,0.028072048032021346,0.001998001998001998,True,31560,1124250
mixed_0.25,49,1,1500,0.25,375,0.02505403602401601,0.001998001998001998,True,28167,1124250
mixed_0.5,0,1,1500,0.5,750,0.08210095619301756,0.001998001998001998,True,92302,1124250
mixed_0.5,1,1,1500,0.5,750,0.08741738937069157,0.001998001998001998,True,98279,1124250
mixed_0.5,2,1,1500,0.5,750,0.08717456081832332,0.001998001998001998,True,98006,1124250
mixed_0.5,3,1,1500,0.5,750,0.08158149877696241,0.001998001998001998,True,91718,1124250
mixed_0.5,4,1,1500,0.5,750,0.0841316433177674,0.001998001998001998,True,94585,1124250
mixed_0.5,5,1,1500,0.5,750,0.08420102290415833,0.001998001998001998,True,94663,1124250
mixed_0.5,6,1,1500,0.5,750,0.08093929286190794,0.001998001998001998,True,90996,1124250
mixed_0.5,7,1,1500,0.5,750,0.0873302201467645,0.001998001998001998,True,98181,1124250
mixed_0.5,8,1,1500,0.5,750,0.0862228152101401,0.001998001998001998,True,96936,1124250
mixed_0.5,9,1,1500,0.5,750,0.08433889259506337,0.001998001998001998,True,94818,1124250
mixed_0.5,10,1,1500,0.5,750,0.0825261285301312,0.001998001998001998,True,92780,1124250
mixed_0.5,11,1,1500,0.5,750,0.08140449188347787,0.001998001998001998,True,91519,1124250
mixed_0.5,12,1,1500,0.5,750,0.08456037358238826,0.001998001998001998,True,95067,1124250
mixed_0.5,13,1,1500,0.5,750,0.08307315988436735,0.001998001998001998,True,93395,1124250
mixed_0.5,14,1,1500,0.5,750,0.08158594618634646,0.001998001998001998,True,91723,1124250
mixed_0.5,15,1,1500,0.5,750,0.08334534133867022,0.001998001998001998,True,93701,1124250
mixed_0.5,16,1,1500,0.5,750,0.08400889481876807,0.001998001998001998,True,94447,1124250
mixed_0.5,17,1,1500,0.5,750,0.08304647542806315,0.001998001998001998,True,93365,1124250
mixed_0.5,18,1,1500,0.5,750,0.08741561040693796,0.001998001998001998,True,98277,1124250
mixed_0.5,19,1,1500,0.5,750,0.08069913275517011,0.001998001998001998,True,90726,1124250
mixed_0.5,20,1,1500,0.5,750,0.08106648877029131,0.001998001998001998,True,91139,1124250
mixed_0.5,21,1,1500,0.5,750,0.08106293084278408,0.001998001998001998,True,91135,1124250
mixed_0.5,22,1,1500,0.5,750,0.08488058705803869,0.001998001998001998,True,95427,1124250
mixed_0.5,23,1,1500,0.5,750,0.08023037580609295,0.001998001998001998,True,90199,1124250
mixed_0.5,24,1,1500,0.5,750,0.08607071380920614,0.001998001998001998,True,96765,1124250
mixed_0.5,25,1,1500,0.5,750,0.08241494329553035,0.001998001998001998,True,92655,1124250
mixed_0.5,26,1,1500,0.5,750,0.08124705359128308,0.001998001998001998,True,91342,1124250
mixed_0.5,27,1,1500,0.5,750,0.07807249277295975,0.001998001998001998,True,87773,1124250
mixed_0.5,28,1,1500,0.5,750,0.08774738714698688,0.001998001998001998,True,98650,1124250
mixed_0.5,29,1,1500,0.5,750,0.09047542806315322,0.001998001998001998,True,101717,1124250
mixed_0.5,30,1,1500,0.5,750,0.08274316210807205,0.001998001998001998,True,93024,1124250
mixed_0.5,31,1,1500,0.5,750,0.0810798309984434,0.001998001998001998,True,91154,1124250
mixed_0.5,32,1,1500,0.5,750,0.08682232599510785,0.001998001998001998,True,97610,1124250
mixed_0.5,33,1,1500,0.5,750,0.08498198799199466,0.001998001998001998,True,95541,1124250
mixed_0.5,34,1,1500,0.5,750,0.07838736935734934,0.001998001998001998,True,88127,1124250
mixed_0.5,35,1,1500,0.5,750,0.08257416055147876,0.001998001998001998,True,92834,1124250
mixed_0.5,36,1,1500,0.5,750,0.08082188125416945,0.001998001998001998,True,90864,1124250
mixed_0.5,37,1,1500,0.5,750,0.08891082944185012,0.001998001998001998,True,99958,1124250
mixed_0.5,38,1,1500,0.5,750,0.09488281076273071,0.001998001998001998,True,106672,1124250
mixed_0.5,39,1,1500,0.5,750,0.08832643984878807,0.001998001998001998,True,99301,1124250
mixed_0.5,40,1,1500,0.5,750,0.0808023126528797,0.001998001998001998,True,90842,1124250
mixed_0.5,41,1,1500,0.5,750,0.091921725594841,0.001998001998001998,True,103343,1124250
mixed_0.5,42,1,1500,0.5,750,0.0842757393818101,0.001998001998001998,True,94747,1124250
