split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
heldout_benign,32,0,1500,0.0,0,0.12144613016657202,0.878553869833428,0.906093906093906,False,1500
heldout_benign,33,0,1500,0.0,0,0.1204969693130723,0.8795030306869277,0.919080919080919,False,1500
heldout_benign,34,0,1500,0.0,0,0.12840600778941025,0.8715939922105898,0.7452547452547452,False,1500
heldout_benign,35,0,1500,0.0,0,0.12604966268333972,0.8739503373166603,0.8111888111888111,False,1500
heldout_benign,36,0,1500,0.0,0,0.11853097235086918,0.8814690276491308,0.9460539460539461,False,1500
heldout_benign,37,0,1500,0.0,0,0.13024610294736017,0.8697538970526398,0.6743256743256744,False,1500
heldout_benign,38,0,1500,0.0,0,0.12377394673441411,0.8762260532655859,0.8621378621378621,False,1500
heldout_benign,39,0,1500,0.0,0,0.1255737086911084,0.8744262913088916,0.8201798201798202,False,1500
heldout_benign,40,0,1500,0.0,0,0.1255442797693691,0.8744557202306309,0.8201798201798202,False,1500
heldout_benign,41,0,1500,0.0,0,0.13215759332993704,0.867842406670063,0.6013986013986014,False,1500
heldout_benign,42,0,1500,0.0,0,0.11829512483120697,0.881704875168793,0.948051948051948,False,1500
heldout_benign,43,0,1500,0.0,0,0.12939603170953684,0.8706039682904632,0.7112887112887113,False,1500
heldout_benign,44,0,1500,0.0,0,0.12182292659262473,0.8781770734073753,0.8961038961038961,False,1500
heldout_benign,45,0,1500,0.0,0,0.11978116922671223,0.8802188307732878,0.936063936063936,False,1500
heldout_benign,46,0,1500,0.0,0,0.12406529281544976,0.8759347071845502,0.8541458541458542,False,1500
heldout_benign,47,0,1500,0.0,0,0.11809088746083385,0.8819091125391662,0.9500499500499501,False,1500
heldout_benign,48,0,1500,0.0,0,0.12427693155390651,0.8757230684460935,0.8521478521478522,False,1500
heldout_benign,49,0,1500,0.0,0,0.1188269116266436,0.8811730883733564,0.9430569430569431,False,1500
attacker,0,1,1500,1.0,1500,0.009403157302375176,0.9905968426976248,1.0,False,1492
attacker,1,1,1500,1.0,1500,0.00977387632806792,0.9902261236719321,1.0,False,1494
attacker,2,1,1500,1.0,1500,0.01282652506109172,0.9871734749389083,1.0,False,1490
attacker,3,1,1500,1.0,1500,0.012442477472069946,0.98755752252793,1.0,False,1492
attacker,4,1,1500,1.0,1500,0.009520247813844973,0.990479752186155,1.0,False,1496
attacker,5,1,1500,1.0,1500,0.011763321048002706,0.9882366789519973,1.0,False,1492
attacker,6,1,1500,1.0,1500,0.009898292566299594,0.9901017074337004,1.0,False,1491
attacker,7,1,1500,1.0,1500,0.012813980689176718,0.9871860193108233,1.0,False,1491
attacker,8,1,1500,1.0,1500,0.009809602133846296,0.9901903978661537,1.0,False,1492
attacker,9,1,1500,1.0,1500,0.01028872988210805,0.989711270117892,1.0,False,1489
attacker,10,1,1500,1.0,1500,0.011076475283096077,0.9889235247169039,1.0,False,1490
attacker,11,1,1500,1.0,1500,0.011056417582367084,0.9889435824176329,1.0,False,1493
attacker,12,1,1500,1.0,1500,0.010726146210060739,0.9892738537899393,1.0,False,1493
attacker,13,1,1500,1.0,1500,0.012156712415751114,0.9878432875842489,1.0,False,1490
attacker,14,1,1500,1.0,1500,0.009326460840126116,0.9906735391598739,1.0,False,1491
attacker,15,1,1500,1.0,1500,0.011747244250996602,0.9882527557490034,1.0,False,1493
attacker,16,1,1500,1.0,1500,0.010995271412043928,0.9890047285879561,1.0,False,1489
attacker,17,1,1500,1.0,1500,0.01235943637816439,0.9876405636218356,1.0,False,1492
attacker,18,1,1500,1.0,1500,0.008342440243227722,0.9916575597567723,1.0,False,1489
attacker,19,1,1500,1.0,1500,0.008350034391440775,0.9916499656085592,1.0,False,1492
attacker,20,1,1500,1.0,1500,0.010933003282482368,0.9890669967175176,1.0,False,1491
attacker,21,1,1500,1.0,1500,0.008651498431600402,0.9913485015683996,1.0,False,1491
attacker,22,1,1500,1.0,1500,0.009188429800336517,0.9908115701996635,1.0,False,1493
attacker,23,1,1500,1.0,1500,0.012214955428241803,0.9877850445717582,1.0,False,1492
attacker,24,1,1500,1.0,1500,0.012902313060600856,0.9870976869393991,1.0,False,1491
attacker,25,1,1500,1.0,1500,0.012977090009754555,0.9870229099902454,1.0,False,1490
attacker,26,1,1500,1.0,1500,0.009120312674457343,0.9908796873255427,1.0,False,1492
attacker,27,1,1500,1.0,1500,0.009112062432387047,0.990887937567613,1.0,False,1493
attacker,28,1,1500,1.0,1500,0.008573360807478059,0.9914266391925219,1.0,False,1491
attacker,29,1,1500,1.0,1500,0.011471354369508524,0.9885286456304915,1.0,False,1490
attacker,30,1,1500,1.0,1500,0.008557486945568016,0.991442513054432,1.0,False,1492
attacker,31,1,1500,1.0,1500,0.007722518904809128,0.9922774810951909,1.0,False,1490
attacker,32,1,1500,1.0,1500,0.008602876234628187,0.9913971237653718,1.0,False,1494
attacker,33,1,1500,1.0,1500,0.010122686951964166,0.9898773130480358,1.0,False,1493
attacker,34,1,1500,1.0,1500,0.012931317825796151,0.9870686821742038,1.0,False,1491
attacker,35,1,1500,1.0,1500,0.00915874803405492,0.9908412519659451,1.0,False,1492
attacker,36,1,1500,1.0,1500,0.008698443678514578,0.9913015563214854,1.0,False,1491
attacker,37,1,1500,1.0,1500,0.01032206688815307,0.9896779331118469,1.0,False,1489
attacker,38,1,1500,1.0,1500,0.009100945789896953,0.990899054210103,1.0,False,1491
attacker,39,1,1500,1.0,1500,0.010309188017393,0.989690811982607,1.0,False,1491
attacker,40,1,1500,1.0,1500,0.010001580820364286,0.9899984191796357,1.0,False,1491
attacker,41,1,1500,1.0,1500,0.008590488833624899,0.9914095111663751,1.0,False,1491
attacker,42,1,1500,1.0,1500,0.011262783323293668,0.9887372166767063,1.0,False,1491
attacker,43,1,1500,1.0,1500,0.009011763195959088,0.9909882368040409,1.0,False,1491
attacker,44,1,1500,1.0,1500,0.014382381113100529,0.9856176188868995,1.0,False,1492
attacker,45,1,1500,1.0,1500,0.009468455677155596,0.9905315443228444,1.0,False,1493
attacker,46,1,1500,1.0,1500,0.00781568327880533,0.9921843167211947,1.0,False,1491
attacker,47,1,1500,1.0,1500,0.007818816938216178,0.9921811830617838,1.0,False,1492
attacker,48,1,1500,1.0,1500,0.014373869389322835,0.9856261306106772,1.0,False,1492
attacker,49,1,1500,1.0,1500,0.010143631266073094,0.9898563687339269,1.0,False,1490
mixed_0.05,0,1,1500,0.05,75,0.12408418389892695,0.875915816101073,0.8531468531468531,False,1500
mixed_0.05,1,1,1500,0.05,75,0.12528195764245376,0.8747180423575462,0.8251748251748252,False,1500
mixed_0.05,2,1,1500,0.05,75,0.12785109123699068,0.8721489087630093,0.7652347652347652,False,1500
mixed_0.05,3,1,1500,0.05,75,0.12323593495783625,0.8767640650421638,0.8721278721278721,False,1500
mixed_0.05,4,1,1500,0.05,75,0.11955771447608188,0.8804422855239181,0.938061938061938,False,1498
mixed_0.05,5,1,1500,0.05,75,0.12208818054277326,0.8779118194572267,0.8951048951048951,False,1500
mixed_0.05,6,1,1500,0.05,75,0.12586102377169384,0.8741389762283062,0.8161838161838162,False,1500
mixed_0.05,7,1,1500,0.05,75,0.13613362962882025,0.8638663703711797,0.4225774225774226,False,1500
mixed_0.05,8,1,1500,0.05,75,0.12209737120268338,0.8779026287973166,0.8951048951048951,False,1500
mixed_0.05,9,1,1500,0.05,75,0.13368056456715094,0.8663194354328491,0.5284715284715285,False,1500
mixed_0.05,10,1,1500,0.05,75,0.125768441223574,0.874231558776426,0.8171828171828172,False,1500
mixed_0.05,11,1,1500,0.05,75,0.13522613302512299,0.864773866974877,0.45454545454545453,False,1500
mixed_0.05,12,1,1500,0.05,75,0.13539917778914057,0.8646008222108594,0.4485514485514486,False,1500
mixed_0.05,13,1,1500,0.05,75,0.14337792070226762,0.8566220792977324,0.14185814185814186,False,1500
mixed_0.05,14,1,1500,0.05,75,0.13090416761691803,0.869095832383082,0.6513486513486514,False,1500
mixed_0.05,15,1,1500,0.05,75,0.13009733460474004,0.86990266539526,0.6793206793206793,False,1494
mixed_0.05,16,1,1500,0.05,75,0.13818411915122752,0.8618158808487725,0.33266733266733267,False,1500
mixed_0.05,17,1,1500,0.05,75,0.11318094820639546,0.8868190517936045,0.98001998001998,False,1486
mixed_0.05,18,1,1500,0.05,75,0.129038548105318,0.870961451894682,0.7232767232767233,False,1500
mixed_0.05,19,1,1500,0.05,75,0.12703529384929968,0.8729647061507003,0.7832167832167832,False,1500
mixed_0.05,20,1,1500,0.05,75,0.126286477160086,0.873713522839914,0.8051948051948052,False,1500
mixed_0.05,21,1,1500,0.05,75,0.14206489287294466,0.8579351071270553,0.1888111888111888,False,1500
mixed_0.05,22,1,1500,0.05,75,0.12682046107087697,0.873179538929123,0.7882117882117882,False,1498
mixed_0.05,23,1,1500,0.05,75,0.12718898179264504,0.872811018207355,0.7802197802197802,False,1500
mixed_0.05,24,1,1500,0.05,75,0.12301077670685412,0.8769892232931459,0.8771228771228772,False,1499
mixed_0.05,25,1,1500,0.05,75,0.13003534587006715,0.8699646541299328,0.6843156843156843,False,1500
mixed_0.05,26,1,1500,0.05,75,0.12522412777469016,0.8747758722253098,0.8261738261738262,False,1500
mixed_0.05,27,1,1500,0.05,75,0.12262423927492383,0.8773757607250762,0.8841158841158842,False,1494
mixed_0.05,28,1,1500,0.05,75,0.1296009603865378,0.8703990396134622,0.7012987012987013,False,1500
mixed_0.05,29,1,1500,0.05,75,0.12359452592033393,0.8764054740796661,0.8661338661338661,False,1500
mixed_0.05,30,1,1500,0.05,75,0.13347231378461955,0.8665276862153805,0.5404595404595405,False,1500
mixed_0.05,31,1,1500,0.05,75,0.13048393531159608,0.8695160646884039,0.6653346653346653,False,1500
mixed_0.05,32,1,1500,0.05,75,0.13547939621362215,0.8645206037863779,0.44655344655344653,False,1500
mixed_0.05,33,1,1500,0.05,75,0.1330891944872521,0.8669108055127479,0.5624375624375625,False,1500
mixed_0.05,34,1,1500,0.05,75,0.13595713330688097,0.864042866693119,0.4275724275724276,False,1500
mixed_0.05,35,1,1500,0.05,75,0.1313391376428944,0.8686608623571056,0.6313686313686314,False,1500
mixed_0.05,36,1,1500,0.05,75,0.13728792617538765,0.8627120738246123,0.3676323676323676,False,1500
mixed_0.05,37,1,1500,0.05,75,0.11957782805596173,0.8804221719440383,0.938061938061938,False,1500
mixed_0.05,38,1,1500,0.05,75,0.1277653965557506,0.8722346034442494,0.7682317682317682,False,1500
mixed_0.05,39,1,1500,0.05,75,0.12940273190554386,0.8705972680944561,0.7112887112887113,False,1499
mixed_0.05,40,1,1500,0.05,75,0.13816934626619104,0.861830653733809,0.3336663336663337,False,1500
mixed_0.05,41,1,1500,0.05,75,0.1339323989561616,0.8660676010438384,0.5154845154845155,False,1500
mixed_0.05,42,1,1500,0.05,75,0.12146875858655615,0.8785312414134439,0.9050949050949051,False,1500
mixed_0.05,43,1,1500,0.05,75,0.1315505726332712,0.8684494273667288,0.6213786213786214,False,1500
mixed_0.05,44,1,1500,0.05,75,0.12936722491022778,0.8706327750897722,0.7132867132867133,False,1500
mixed_0.05,45,1,1500,0.05,75,0.14130626139741964,0.8586937386025804,0.21978021978021978,False,1500
mixed_0.05,46,1,1500,0.05,75,0.12493023597440334,0.8750697640255967,0.8321678321678322,False,1500
mixed_0.05,47,1,1500,0.05,75,0.13645956342571042,0.8635404365742896,0.4045954045954046,False,1498
mixed_0.05,48,1,1500,0.05,75,0.1285637419481528,0.8714362580518472,0.7362637362637363,False,1500
mixed_0.05,49,1,1500,0.05,75,0.13395503446179768,0.8660449655382023,0.5144855144855145,False,1500
mixed_0.1,0,1,1500,0.1,150,0.1216591313471228,0.8783408686528772,0.9000999000999002,False,1486
mixed_0.1,1,1,1500,0.1,150,0.13594810713381866,0.8640518928661813,0.4275724275724276,False,1482
mixed_0.1,2,1,1500,0.1,150,0.13245331924260229,0.8675466807573977,0.5844155844155844,False,1492
mixed_0.1,3,1,1500,0.1,150,0.12286951436255888,0.8771304856374411,0.8791208791208791,False,1486
mixed_0.1,4,1,1500,0.1,150,0.12501890646537428,0.8749810935346257,0.8311688311688312,False,1483
mixed_0.1,5,1,1500,0.1,150,0.1312712446609895,0.8687287553390105,0.6343656343656343,False,1488
mixed_0.1,6,1,1500,0.1,150,0.13207335036871437,0.8679266496312856,0.6023976023976024,False,1500
mixed_0.1,7,1,1500,0.1,150,0.1328001608186561,0.8671998391813439,0.5744255744255744,False,1490
mixed_0.1,8,1,1500,0.1,150,0.13906929026547754,0.8609307097345225,0.2907092907092907,False,1491
mixed_0.1,9,1,1500,0.1,150,0.10920637490729757,0.8907936250927024,0.991008991008991,False,1467
mixed_0.1,10,1,1500,0.1,150,0.12316467560638333,0.8768353243936167,0.8741258741258742,False,1496
mixed_0.1,11,1,1500,0.1,150,0.09556099743587054,0.9044390025641295,0.997002997002997,False,1462
mixed_0.1,12,1,1500,0.1,150,0.1451703943171252,0.8548296056828748,0.1038961038961039,False,1496
mixed_0.1,13,1,1500,0.1,150,0.13211030794602274,0.8678896920539773,0.6023976023976024,False,1496
mixed_0.1,14,1,1500,0.1,150,0.1357900519071097,0.8642099480928903,0.4355644355644356,False,1493
mixed_0.1,15,1,1500,0.1,150,0.14069752190564966,0.8593024780943503,0.23476523476523475,False,1490
mixed_0.1,16,1,1500,0.1,150,0.14352863233333002,0.85647136766667,0.13686313686313686,False,1500
mixed_0.1,17,1,1500,0.1,150,0.12417349531162003,0.87582650468838,0.8521478521478522,False,1486
mixed_0.1,18,1,1500,0.1,150,0.12718812258662715,0.8728118774133728,0.7802197802197802,False,1496
mixed_0.1,19,1,1500,0.1,150,0.14170022563217533,0.8582997743678247,0.2047952047952048,False,1492
mixed_0.1,20,1,1500,0.1,150,0.13293170658858766,0.8670682934114123,0.5684315684315684,False,1484
mixed_0.1,21,1,1500,0.1,150,0.12402518513742833,0.8759748148625717,0.8551448551448552,False,1479
mixed_0.1,22,1,1500,0.1,150,0.1457068294601841,0.8542931705398159,0.0979020979020979,False,1500
mixed_0.1,23,1,1500,0.1,150,0.1406987668323516,0.8593012331676484,0.23476523476523475,False,1496
mixed_0.1,24,1,1500,0.1,150,0.14985929364784334,0.8501407063521567,0.04195804195804196,True,1498
mixed_0.1,25,1,1500,0.1,150,0.12283109346782761,0.8771689065321724,0.8801198801198801,False,1492
mixed_0.1,26,1,1500,0.1,150,0.12103181438037303,0.878968185619627,0.9110889110889111,False,1492
mixed_0.1,27,1,1500,0.1,150,0.1288890319656768,0.8711109680343232,0.7252747252747253,False,1499
mixed_0.1,28,1,1500,0.1,150,0.12249105083688927,0.8775089491631107,0.8881118881118881,False,1485
mixed_0.1,29,1,1500,0.1,150,0.1394883991539051,0.8605116008460949,0.2707292707292707,False,1500
mixed_0.1,30,1,1500,0.1,150,0.1442881605620483,0.8557118394379517,0.11588411588411589,False,1500
mixed_0.1,31,1,1500,0.1,150,0.12888858312853668,0.8711114168714633,0.7252747252747253,False,1483
mixed_0.1,32,1,1500,0.1,150,0.12409515896254597,0.875904841037454,0.8531468531468531,False,1491
mixed_0.1,33,1,1500,0.1,150,0.12703623595878855,0.8729637640412115,0.7832167832167832,False,1482
mixed_0.1,34,1,1500,0.1,150,0.142285327477358,0.857714672522642,0.18081918081918083,False,1481
mixed_0.1,35,1,1500,0.1,150,0.13330484748441895,0.866695152515581,0.5504495504495505,False,1498
mixed_0.1,36,1,1500,0.1,150,0.14622034510012893,0.8537796548998711,0.0919080919080919,False,1500
mixed_0.1,37,1,1500,0.1,150,0.1287302414584801,0.8712697585415199,0.7312687312687313,False,1487
mixed_0.1,38,1,1500,0.1,150,0.13185338356364662,0.8681466164363534,0.6083916083916084,False,1492
mixed_0.1,39,1,1500,0.1,150,0.13995187251190644,0.8600481274880936,0.25274725274725274,False,1500
mixed_0.1,40,1,1500,0.1,150,0.14283089931213444,0.8571691006878656,0.15484515484515485,False,1492
mixed_0.1,41,1,1500,0.1,150,0.144583008813584,0.855416991186416,0.11288711288711288,False,1500
mixed_0.1,42,1,1500,0.1,150,0.13883432172473942,0.8611656782752606,0.3046953046953047,False,1494
mixed_0.1,43,1,1500,0.1,150,0.1311765839760508,0.8688234160239492,0.6373626373626373,False,1479
mixed_0.1,44,1,1500,0.1,150,0.13510962181337205,0.864890378186628,0.4595404595404595,False,1490
mixed_0.1,45,1,1500,0.1,150,0.12597398058835363,0.8740260194116464,0.8131868131868132,False,1490
mixed_0.1,46,1,1500,0.1,150,0.13284570912745086,0.8671542908725491,0.5704295704295704,False,1500
mixed_0.1,47,1,1500,0.1,150,0.1380939770554246,0.8619060229445754,0.33966033966033965,False,1490
mixed_0.1,48,1,1500,0.1,150,0.1442792287762631,0.8557207712237369,0.11588411588411589,False,1500
mixed_0.1,49,1,1500,0.1,150,0.13006830000724445,0.8699316999927555,0.6813186813186813,False,1485
mixed_0.25,0,1,1500,0.25,375,0.04050896140571625,0.9594910385942838,1.0,False,1440
mixed_0.25,1,1,1500,0.25,375,0.10727573158177128,0.8927242684182287,0.9920079920079921,False,1456
mixed_0.25,2,1,1500,0.25,375,0.13538491762572802,0.864615082374272,0.45054945054945056,False,1463
mixed_0.25,3,1,1500,0.25,375,0.10660335109487218,0.8933966489051278,0.993006993006993,False,1449
mixed_0.25,4,1,1500,0.25,375,0.06233250264626078,0.9376674973537392,1.0,False,1441
mixed_0.25,5,1,1500,0.25,375,0.11107465307015163,0.8889253469298484,0.989010989010989,False,1460
mixed_0.25,6,1,1500,0.25,375,0.10771204518035837,0.8922879548196416,0.9920079920079921,False,1456
mixed_0.25,7,1,1500,0.25,375,0.0647648988088727,0.9352351011911273,1.0,False,1443
mixed_0.25,8,1,1500,0.25,375,0.07247045005962749,0.9275295499403725,0.999000999000999,False,1438
mixed_0.25,9,1,1500,0.25,375,0.13203077541972552,0.8679692245802745,0.6023976023976024,False,1462
mixed_0.25,10,1,1500,0.25,375,0.05130237553872319,0.9486976244612768,1.0,False,1448
mixed_0.25,11,1,1500,0.25,375,0.06973430715287054,0.9302656928471295,0.999000999000999,False,1443
mixed_0.25,12,1,1500,0.25,375,0.1259965950819245,0.8740034049180755,0.8111888111888111,False,1467
mixed_0.25,13,1,1500,0.25,375,0.10223860927600381,0.8977613907239962,0.996003996003996,False,1455
mixed_0.25,14,1,1500,0.25,375,0.06438502186980011,0.9356149781301999,1.0,False,1444
mixed_0.25,15,1,1500,0.25,375,0.05211765962030457,0.9478823403796954,1.0,False,1441
mixed_0.25,16,1,1500,0.25,375,0.08391107916817098,0.916088920831829,0.999000999000999,False,1448
mixed_0.25,17,1,1500,0.25,375,0.0710516097495344,0.9289483902504656,0.999000999000999,False,1443
mixed_0.25,18,1,1500,0.25,375,0.09786626141803656,0.9021337385819634,0.997002997002997,False,1444
mixed_0.25,19,1,1500,0.25,375,0.05708531953032625,0.9429146804696737,1.0,False,1444
mixed_0.25,20,1,1500,0.25,375,0.08406962973621745,0.9159303702637825,0.999000999000999,False,1447
mixed_0.25,21,1,1500,0.25,375,0.0802698968721608,0.9197301031278392,0.999000999000999,False,1444
mixed_0.25,22,1,1500,0.25,375,0.09716601730864516,0.9028339826913548,0.997002997002997,False,1451
mixed_0.25,23,1,1500,0.25,375,0.10472223878626585,0.8952777612137341,0.996003996003996,False,1443
mixed_0.25,24,1,1500,0.25,375,0.08924072069131539,0.9107592793086846,0.999000999000999,False,1452
mixed_0.25,25,1,1500,0.25,375,0.05408701810116301,0.945912981898837,1.0,False,1444
mixed_0.25,26,1,1500,0.25,375,0.08705109543738354,0.9129489045626165,0.999000999000999,False,1440
mixed_0.25,27,1,1500,0.25,375,0.09818405557974819,0.9018159444202518,0.997002997002997,False,1454
mixed_0.25,28,1,1500,0.25,375,0.09147460316094691,0.9085253968390531,0.999000999000999,False,1448
mixed_0.25,29,1,1500,0.25,375,0.09943739702597787,0.9005626029740221,0.997002997002997,False,1446
mixed_0.25,30,1,1500,0.25,375,0.07111039986963874,0.9288896001303613,0.999000999000999,False,1444
mixed_0.25,31,1,1500,0.25,375,0.0855180654443396,0.9144819345556604,0.999000999000999,False,1446
mixed_0.25,32,1,1500,0.25,375,0.10775523315842461,0.8922447668415754,0.9920079920079921,False,1447
mixed_0.25,33,1,1500,0.25,375,0.09049394881111783,0.9095060511888822,0.999000999000999,False,1450
mixed_0.25,34,1,1500,0.25,375,0.10601781919182685,0.8939821808081732,0.994005994005994,False,1457
mixed_0.25,35,1,1500,0.25,375,0.08180574492552561,0.9181942550744744,0.999000999000999,False,1444
mixed_0.25,36,1,1500,0.25,375,0.13227468108666685,0.8677253189133332,0.5954045954045954,False,1465
mixed_0.25,37,1,1500,0.25,375,0.12015353772497506,0.8798464622750249,0.9280719280719281,False,1449
mixed_0.25,38,1,1500,0.25,375,0.06866610519881688,0.9313338948011831,0.999000999000999,False,1445
mixed_0.25,39,1,1500,0.25,375,0.13076374106525623,0.8692362589347438,0.6583416583416584,False,1467
mixed_0.25,40,1,1500,0.25,375,0.10790594965453293,0.8920940503454671,0.9920079920079921,False,1453
mixed_0.25,41,1,1500,0.25,375,0.07229849385483089,0.9277015061451691,0.999000999000999,False,1452
mixed_0.25,42,1,1500,0.25,375,0.06813891637216285,0.9318610836278372,0.999000999000999,False,1439
mixed_0.25,43,1,1500,0.25,375,0.07053753744252433,0.9294624625574757,0.999000999000999,False,1438
mixed_0.25,44,1,1500,0.25,375,0.0807862343220801,0.9192137656779199,0.999000999000999,False,1440
mixed_0.25,45,1,1500,0.25,375,0.10045625884260678,0.8995437411573932,0.996003996003996,False,1456
mixed_0.25,46,1,1500,0.25,375,0.09075392323120435,0.9092460767687957,0.999000999000999,False,1443
mixed_0.25,47,1,1500,0.25,375,0.07753406031175192,0.9224659396882481,0.999000999000999,False,1445
mixed_0.25,48,1,1500,0.25,375,0.0969411329661507,0.9030588670338493,0.997002997002997,False,1447
mixed_0.25,49,1,1500,0.25,375,0.0668380667656322,0.9331619332343678,1.0,False,1444
mixed_0.5,0,1,1500,0.5,750,0.016274297379243574,0.9837257026207564,1.0,False,1457
mixed_0.5,1,1,1500,0.5,750,0.016140546440398862,0.9838594535596011,1.0,False,1454
mixed_0.5,2,1,1500,0.5,750,0.01514546493483615,0.9848545350651638,1.0,False,1452
mixed_0.5,3,1,1500,0.5,750,0.0074408837777536485,0.9925591162222464,1.0,False,1457
mixed_0.5,4,1,1500,0.5,750,0.013422853295827042,0.986577146704173,1.0,False,1459
mixed_0.5,5,1,1500,0.5,750,0.015135906320312142,0.9848640936796879,1.0,False,1456
mixed_0.5,6,1,1500,0.5,750,0.013885555015783146,0.9861144449842169,1.0,False,1465
mixed_0.5,7,1,1500,0.5,750,0.012370901344485596,0.9876290986555144,1.0,False,1448
mixed_0.5,8,1,1500,0.5,750,0.0185968220420224,0.9814031779579776,1.0,False,1444
mixed_0.5,9,1,1500,0.5,750,0.014359753830737176,0.9856402461692628,1.0,False,1451
mixed_0.5,10,1,1500,0.5,750,0.02194367258081087,0.9780563274191891,1.0,False,1447
mixed_0.5,11,1,1500,0.5,750,0.017944174077855646,0.9820558259221444,1.0,False,1451
mixed_0.5,12,1,1500,0.5,750,0.010267306855451519,0.9897326931445485,1.0,False,1447
mixed_0.5,13,1,1500,0.5,750,0.013359925894505742,0.9866400741054943,1.0,False,1453
mixed_0.5,14,1,1500,0.5,750,0.01010492390173745,0.9898950760982625,1.0,False,1468
mixed_0.5,15,1,1500,0.5,750,0.013422656728765747,0.9865773432712343,1.0,False,1456
mixed_0.5,16,1,1500,0.5,750,0.01321837804294701,0.986781621957053,1.0,False,1458
mixed_0.5,17,1,1500,0.5,750,0.014294773046461207,0.9857052269535388,1.0,False,1452
mixed_0.5,18,1,1500,0.5,750,0.016451028566883852,0.9835489714331161,1.0,False,1454
mixed_0.5,19,1,1500,0.5,750,0.011146808828930155,0.9888531911710698,1.0,False,1440
mixed_0.5,20,1,1500,0.5,750,0.01526851936810003,0.9847314806319,1.0,False,1454
mixed_0.5,21,1,1500,0.5,750,0.016195128258947644,0.9838048717410524,1.0,False,1468
mixed_0.5,22,1,1500,0.5,750,0.01316264435135317,0.9868373556486468,1.0,False,1462
mixed_0.5,23,1,1500,0.5,750,0.011211429396346895,0.9887885706036531,1.0,False,1459
mixed_0.5,24,1,1500,0.5,750,0.014676910277641952,0.985323089722358,1.0,False,1458
