split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
attacker,2,1,1500,1.0,1500,0.0620004447409384,0.001998001998001998,True,69704,1124250
attacker,3,1,1500,1.0,1500,0.06745118968201023,0.001998001998001998,True,75832,1124250
attacker,4,1,1500,1.0,1500,0.06795730486991328,0.001998001998001998,True,76401,1124250
attacker,5,1,1500,1.0,1500,0.07408227707360462,0.001998001998001998,True,83287,1124250
attacker,6,1,1500,1.0,1500,0.07305314654213921,0.001998001998001998,True,82130,1124250
attacker,7,1,1500,1.0,1500,0.07630598176562152,0.001998001998001998,True,85787,1124250
attacker,8,1,1500,1.0,1500,0.07185857238158773,0.001998001998001998,True,80787,1124250
attacker,9,1,1500,1.0,1500,0.06781498776962419,0.001998001998001998,True,76241,1124250
attacker,10,1,1500,1.0,1500,0.06371358683566822,0.001998001998001998,True,71630,1124250
attacker,11,1,1500,1.0,1500,0.06632688458972648,0.001998001998001998,True,74568,1124250
attacker,12,1,1500,1.0,1500,0.0631309762063598,0.001998001998001998,True,70975,1124250
attacker,13,1,1500,1.0,1500,0.0698145430286858,0.001998001998001998,True,78489,1124250
attacker,14,1,1500,1.0,1500,0.06900600400266844,0.001998001998001998,True,77580,1124250
attacker,15,1,1500,1.0,1500,0.06347609517456082,0.001998001998001998,True,71363,1124250
attacker,16,1,1500,1.0,1500,0.07875472537247054,0.001998001998001998,True,88540,1124250
attacker,17,1,1500,1.0,1500,0.07640471425394707,0.001998001998001998,True,85898,1124250
attacker,18,1,1500,1.0,1500,0.06566244162775184,0.001998001998001998,True,73821,1124250
attacker,19,1,1500,1.0,1500,0.07466933511229709,0.001998001998001998,True,83947,1124250
attacker,20,1,1500,1.0,1500,0.06405158994885479,0.001998001998001998,True,72010,1124250
attacker,21,1,1500,1.0,1500,0.07090771625528129,0.001998001998001998,True,79718,1124250
attacker,22,1,1500,1.0,1500,0.07924482988659107,0.001998001998001998,True,89091,1124250
attacker,23,1,1500,1.0,1500,0.07064976651100734,0.001998001998001998,True,79428,1124250
attacker,24,1,1500,1.0,1500,0.0670393595730487,0.001998001998001998,True,75369,1124250
attacker,25,1,1500,1.0,1500,0.06814142761841227,0.001998001998001998,True,76608,1124250
attacker,26,1,1500,1.0,1500,0.07858305537024683,0.001998001998001998,True,88347,1124250
attacker,27,1,1500,1.0,1500,0.08077829664220591,0.001998001998001998,True,90815,1124250
attacker,28,1,1500,1.0,1500,0.07708872581721148,0.001998001998001998,True,86667,1124250
attacker,29,1,1500,1.0,1500,0.06925416944629753,0.001998001998001998,True,77859,1124250
attacker,30,1,1500,1.0,1500,0.06666221925728263,0.001998001998001998,True,74945,1124250
attacker,31,1,1500,1.0,1500,0.07333689126084056,0.001998001998001998,True,82449,1124250
attacker,32,1,1500,1.0,1500,0.07646519902156994,0.001998001998001998,True,85966,1124250
attacker,33,1,1500,1.0,1500,0.06571136313097621,0.001998001998001998,True,73876,1124250
attacker,34,1,1500,1.0,1500,0.0676575494774294,0.001998001998001998,True,76064,1124250
attacker,35,1,1500,1.0,1500,0.07170469201690016,0.001998001998001998,True,80614,1124250
attacker,36,1,1500,1.0,1500,0.06911985768289972,0.001998001998001998,True,77708,1124250
attacker,37,1,1500,1.0,1500,0.07354236157438292,0.001998001998001998,True,82680,1124250
attacker,38,1,1500,1.0,1500,0.06868223259951078,0.001998001998001998,True,77216,1124250
attacker,39,1,1500,1.0,1500,0.06214276184122749,0.001998001998001998,True,69864,1124250
attacker,40,1,1500,1.0,1500,0.07073159884367355,0.001998001998001998,True,79520,1124250
attacker,41,1,1500,1.0,1500,0.06754636424282855,0.001998001998001998,True,75939,1124250
attacker,42,1,1500,1.0,1500,0.06507805203468979,0.001998001998001998,True,73164,1124250
attacker,43,1,1500,1.0,1500,0.07684056037358239,0.001998001998001998,True,86388,1124250
attacker,44,1,1500,1.0,1500,0.07351211919057149,0.001998001998001998,True,82646,1124250
attacker,45,1,1500,1.0,1500,0.07252835223482322,0.001998001998001998,True,81540,1124250
attacker,46,1,1500,1.0,1500,0.06639092728485657,0.001998001998001998,True,74640,1124250
attacker,47,1,1500,1.0,1500,0.07795597064709807,0.001998001998001998,True,87642,1124250
attacker,48,1,1500,1.0,1500,0.06280542583944852,0.001998001998001998,True,70609,1124250
attacker,49,1,1500,1.0,1500,0.06866889037135869,0.001998001998001998,True,77201,1124250
mixed_0.05,0,1,1500,0.05,75,0.01019346230820547,0.5054945054945055,False,11460,1124250
mixed_0.05,1,1,1500,0.05,75,0.010532354903268846,0.2997002997002997,False,11841,1124250
mixed_0.05,2,1,1500,0.05,75,0.00903802535023349,0.5114885114885115,False,10161,1124250
mixed_0.05,3,1,1500,0.05,75,0.009376917945296865,0.8051948051948052,False,10542,1124250
mixed_0.05,4,1,1500,0.05,75,0.010613297754058261,0.25574425574425574,False,11932,1124250
mixed_0.05,5,1,1500,0.05,75,0.010370469201690016,0.3876123876123876,False,11659,1124250
mixed_0.05,6,1,1500,0.05,75,0.009129641983544585,0.5854145854145855,False,10264,1124250
mixed_0.05,7,1,1500,0.05,75,0.009488103179897709,0.9010989010989011,False,10667,1124250
mixed_0.05,8,1,1500,0.05,75,0.009947075828329998,0.6933066933066933,False,11183,1124250
mixed_0.05,9,1,1500,0.05,75,0.010048476762285968,0.6173826173826173,False,11297,1124250
mixed_0.05,10,1,1500,0.05,75,0.010201467645096732,0.5014985014985015,False,11469,1124250
mixed_0.05,11,1,1500,0.05,75,0.008659995552590616,0.2677322677322677,False,9736,1124250
mixed_0.05,12,1,1500,0.05,75,0.01015521458750278,0.5254745254745254,False,11417,1124250
mixed_0.05,13,1,1500,0.05,75,0.01113542361574383,0.0899100899100899,True,12519,1124250
mixed_0.05,14,1,1500,0.05,75,0.009125194574160552,0.5834165834165834,False,10259,1124250
mixed_0.05,15,1,1500,0.05,75,0.009366244162775183,0.7872127872127872,False,10530,1124250
mixed_0.05,16,1,1500,0.05,75,0.010013786969090504,0.6473526473526473,False,11258,1124250
mixed_0.05,17,1,1500,0.05,75,0.010325995107849678,0.41358641358641357,False,11609,1124250
mixed_0.05,18,1,1500,0.05,75,0.009828774738714699,0.7992007992007992,False,11050,1124250
mixed_0.05,19,1,1500,0.05,75,0.010873026462085836,0.14585414585414586,False,12224,1124250
mixed_0.05,20,1,1500,0.05,75,0.012607516121859017,0.007992007992007992,True,14174,1124250
mixed_0.05,21,1,1500,0.05,75,0.009153657994218368,0.6113886113886113,False,10291,1124250
mixed_0.05,22,1,1500,0.05,75,0.009909717589504114,0.7292707292707292,False,11141,1124250
mixed_0.05,23,1,1500,0.05,75,0.009500555926173004,0.9090909090909091,False,10681,1124250
mixed_0.05,24,1,1500,0.05,75,0.010526128530131199,0.3036963036963037,False,11834,1124250
mixed_0.05,25,1,1500,0.05,75,0.01144852123637981,0.055944055944055944,True,12871,1124250
mixed_0.05,26,1,1500,0.05,75,0.009747831887925284,0.8571428571428571,False,10959,1124250
mixed_0.05,27,1,1500,0.05,75,0.011385368023126528,0.055944055944055944,True,12800,1124250
mixed_0.05,28,1,1500,0.05,75,0.010721814543028686,0.1978021978021978,False,12054,1124250
mixed_0.05,29,1,1500,0.05,75,0.009220369134978874,0.6853146853146853,False,10366,1124250
mixed_0.05,30,1,1500,0.05,75,0.008772959750945074,0.3276723276723277,False,9863,1124250
mixed_0.05,31,1,1500,0.05,75,0.00866977985323549,0.26973026973026976,False,9747,1124250
mixed_0.05,32,1,1500,0.05,75,0.009297754058261063,0.7352647352647352,False,10453,1124250
mixed_0.05,33,1,1500,0.05,75,0.009294196130753836,0.7332667332667333,False,10449,1124250
mixed_0.05,34,1,1500,0.05,75,0.009496997998665777,0.9050949050949051,False,10677,1124250
mixed_0.05,35,1,1500,0.05,75,0.01003157660662664,0.6293706293706294,False,11278,1124250
mixed_0.05,36,1,1500,0.05,75,0.009733600177896375,0.8651348651348651,False,10943,1124250
mixed_0.05,37,1,1500,0.05,75,0.012388703580164554,0.00999000999000999,True,13928,1124250
mixed_0.05,38,1,1500,0.05,75,0.00980920613742495,0.8171828171828172,False,11028,1124250
mixed_0.05,39,1,1500,0.05,75,0.009790527018012009,0.8291708291708292,False,11007,1124250
mixed_0.05,40,1,1500,0.05,75,0.010679119412941961,0.22577422577422576,False,12006,1124250
mixed_0.05,41,1,1500,0.05,75,0.008111185234600846,0.06993006993006994,True,9119,1124250
mixed_0.05,42,1,1500,0.05,75,0.00888948187680676,0.40559440559440557,False,9994,1124250
mixed_0.05,43,1,1500,0.05,75,0.009324438514565266,0.7592407592407593,False,10483,1124250
mixed_0.05,44,1,1500,0.05,75,0.010366021792305983,0.3876123876123876,False,11654,1124250
mixed_0.05,45,1,1500,0.05,75,0.009609072715143429,0.999000999000999,False,10803,1124250
mixed_0.05,46,1,1500,0.05,75,0.009432065821658883,0.8451548451548452,False,10604,1124250
mixed_0.05,47,1,1500,0.05,75,0.009030020013342228,0.5054945054945055,False,10152,1124250
mixed_0.05,48,1,1500,0.05,75,0.01038292194796531,0.38161838161838163,False,11673,1124250
mixed_0.05,49,1,1500,0.05,75,0.00996842339337336,0.6853146853146853,False,11207,1124250
mixed_0.1,0,1,1500,0.1,150,0.011679786524349567,0.03996003996003996,True,13131,1124250
mixed_0.1,1,1,1500,0.1,150,0.009505003335557038,0.9150849150849151,False,10686,1124250
mixed_0.1,2,1,1500,0.1,150,0.010274405158994885,0.43756243756243757,False,11551,1124250
mixed_0.1,3,1,1500,0.1,150,0.009362686235267956,0.7832167832167832,False,10526,1124250
mixed_0.1,4,1,1500,0.1,150,0.009979986657771847,0.6793206793206793,False,11220,1124250
mixed_0.1,5,1,1500,0.1,150,0.010342895263509006,0.40559440559440557,False,11628,1124250
mixed_0.1,6,1,1500,0.1,150,0.01050122303758061,0.3116883116883117,False,11806,1124250
mixed_0.1,7,1,1500,0.1,150,0.009722036913497888,0.8771228771228772,False,10930,1124250
mixed_0.1,8,1,1500,0.1,150,0.010643540137869691,0.23576423576423577,False,11966,1124250
mixed_0.1,9,1,1500,0.1,150,0.010032466088503446,0.6293706293706294,False,11279,1124250
mixed_0.1,10,1,1500,0.1,150,0.011223482321547698,0.06593406593406594,True,12618,1124250
mixed_0.1,11,1,1500,0.1,150,0.009769179452968646,0.8391608391608392,False,10983,1124250
mixed_0.1,12,1,1500,0.1,150,0.009898154325105626,0.7432567432567433,False,11128,1124250
mixed_0.1,13,1,1500,0.1,150,0.01073159884367356,0.1958041958041958,False,12065,1124250
mixed_0.1,14,1,1500,0.1,150,0.011235935067822993,0.06593406593406594,True,12632,1124250
mixed_0.1,15,1,1500,0.1,150,0.009352901934623082,0.7832167832167832,False,10515,1124250
mixed_0.1,16,1,1500,0.1,150,0.009922170335779409,0.7092907092907093,False,11155,1124250
mixed_0.1,17,1,1500,0.1,150,0.011515232377140316,0.05194805194805195,True,12946,1124250
mixed_0.1,18,1,1500,0.1,150,0.009446297531687792,0.8631368631368631,False,10620,1124250
mixed_0.1,19,1,1500,0.1,150,0.012294418501223038,0.00999000999000999,True,13822,1124250
mixed_0.1,20,1,1500,0.1,150,0.010175672670669334,0.5114885114885115,False,11440,1124250
mixed_0.1,21,1,1500,0.1,150,0.011112297086946853,0.0919080919080919,True,12493,1124250
mixed_0.1,22,1,1500,0.1,150,0.009697131420947299,0.8951048951048951,False,10902,1124250
mixed_0.1,23,1,1500,0.1,150,0.008964198354458528,0.45354645354645357,False,10078,1124250
mixed_0.1,24,1,1500,0.1,150,0.01158016455414721,0.04595404595404595,True,13019,1124250
mixed_0.1,25,1,1500,0.1,150,0.009942628418945963,0.7012987012987013,False,11178,1124250
mixed_0.1,26,1,1500,0.1,150,0.009757616188570158,0.8491508491508492,False,10970,1124250
mixed_0.1,27,1,1500,0.1,150,0.010055592617300423,0.6053946053946054,False,11305,1124250
mixed_0.1,28,1,1500,0.1,150,0.010965532577273738,0.11388611388611389,False,12328,1124250
mixed_0.1,29,1,1500,0.1,150,0.010583944852123639,0.26373626373626374,False,11899,1124250
mixed_0.1,30,1,1500,0.1,150,0.01089348454525239,0.14185814185814186,False,12247,1124250
mixed_0.1,31,1,1500,0.1,150,0.01108294418501223,0.0959040959040959,True,12460,1124250
mixed_0.1,32,1,1500,0.1,150,0.011633533466755615,0.04195804195804196,True,13079,1124250
mixed_0.1,33,1,1500,0.1,150,0.00920791638870358,0.6693306693306693,False,10352,1124250
mixed_0.1,34,1,1500,0.1,150,0.010285078941516567,0.43156843156843155,False,11563,1124250
mixed_0.1,35,1,1500,0.1,150,0.010162330442517234,0.5174825174825175,False,11425,1124250
mixed_0.1,36,1,1500,0.1,150,0.011307093617967534,0.059940059940059943,True,12712,1124250
mixed_0.1,37,1,1500,0.1,150,0.009434734267289304,0.8471528471528471,False,10607,1124250
mixed_0.1,38,1,1500,0.1,150,0.010694240604847676,0.2137862137862138,False,12023,1124250
mixed_0.1,39,1,1500,0.1,150,0.00921325327996442,0.6813186813186813,False,10358,1124250
mixed_0.1,40,1,1500,0.1,150,0.010883700244607516,0.14385614385614387,False,12236,1124250
mixed_0.1,41,1,1500,0.1,150,0.009770958416722259,0.8391608391608392,False,10985,1124250
mixed_0.1,42,1,1500,0.1,150,0.009633088725817212,0.973026973026973,False,10830,1124250
mixed_0.1,43,1,1500,0.1,150,0.010398043139871025,0.37162837162837165,False,11690,1124250
mixed_0.1,44,1,1500,0.1,150,0.0103420057816322,0.40559440559440557,False,11627,1124250
mixed_0.1,45,1,1500,0.1,150,0.010908605737158105,0.13186813186813187,False,12264,1124250
mixed_0.1,46,1,1500,0.1,150,0.010226373137647321,0.4835164835164835,False,11497,1124250
mixed_0.1,47,1,1500,0.1,150,0.01055548143206582,0.2897102897102897,False,11867,1124250
mixed_0.1,48,1,1500,0.1,150,0.010841005114520791,0.15584415584415584,False,12188,1124250
mixed_0.1,49,1,1500,0.1,150,0.008054258394485212,0.061938061938061936,True,9055,1124250
mixed_0.25,0,1,1500,0.25,375,0.01345786079608628,0.001998001998001998,True,15130,1124250
mixed_0.25,1,1,1500,0.25,375,0.01517633978207694,0.001998001998001998,True,17062,1124250
mixed_0.25,2,1,1500,0.25,375,0.01295530353569046,0.003996003996003996,True,14565,1124250
mixed_0.25,3,1,1500,0.25,375,0.012905492550589282,0.003996003996003996,True,14509,1124250
mixed_0.25,4,1,1500,0.25,375,0.015075828329997777,0.001998001998001998,True,16949,1124250
mixed_0.25,5,1,1500,0.25,375,0.014362463864798754,0.001998001998001998,True,16147,1124250
mixed_0.25,6,1,1500,0.25,375,0.013418723593506782,0.001998001998001998,True,15086,1124250
mixed_0.25,7,1,1500,0.25,375,0.011993773626862353,0.01998001998001998,True,13484,1124250
mixed_0.25,8,1,1500,0.25,375,0.015117633978207694,0.001998001998001998,True,16996,1124250
mixed_0.25,9,1,1500,0.25,375,0.01354591950189015,0.001998001998001998,True,15229,1124250
mixed_0.25,10,1,1500,0.25,375,0.015658438959306204,0.001998001998001998,True,17604,1124250
mixed_0.25,11,1,1500,0.25,375,0.013588614631976874,0.001998001998001998,True,15277,1124250
mixed_0.25,12,1,1500,0.25,375,0.013166110740493663,0.001998001998001998,True,14802,1124250
mixed_0.25,13,1,1500,0.25,375,0.012045363575717144,0.017982017982017984,True,13542,1124250
mixed_0.25,14,1,1500,0.25,375,0.015592617300422504,0.001998001998001998,True,17530,1124250
mixed_0.25,15,1,1500,0.25,375,0.015191460973982655,0.001998001998001998,True,17079,1124250
mixed_0.25,16,1,1500,0.25,375,0.012675116744496331,0.007992007992007992,True,14250,1124250
mixed_0.25,17,1,1500,0.25,375,0.015726929063820325,0.001998001998001998,True,17681,1124250
mixed_0.25,18,1,1500,0.25,375,0.014285078941516566,0.001998001998001998,True,16060,1124250
mixed_0.25,19,1,1500,0.25,375,0.014583944852123639,0.001998001998001998,True,16396,1124250
mixed_0.25,20,1,1500,0.25,375,0.012297976428730265,0.00999000999000999,True,13826,1124250
mixed_0.25,21,1,1500,0.25,375,0.01361174116077385,0.001998001998001998,True,15303,1124250
mixed_0.25,22,1,1500,0.25,375,0.014777851901267512,0.001998001998001998,True,16614,1124250
mixed_0.25,23,1,1500,0.25,375,0.011776740048921503,0.027972027972027972,True,13240,1124250
mixed_0.25,24,1,1500,0.25,375,0.013979097175895041,0.001998001998001998,True,15716,1124250
mixed_0.25,25,1,1500,0.25,375,0.01294996664442962,0.003996003996003996,True,14559,1124250
mixed_0.25,26,1,1500,0.25,375,0.010538581276406493,0.2957042957042957,False,11848,1124250
mixed_0.25,27,1,1500,0.25,375,0.01209072715143429,0.017982017982017984,True,13593,1124250
mixed_0.25,28,1,1500,0.25,375,0.015050922837447188,0.001998001998001998,True,16921,1124250
mixed_0.25,29,1,1500,0.25,375,0.014345563709139426,0.001998001998001998,True,16128,1124250
mixed_0.25,30,1,1500,0.25,375,0.01330664887702913,0.001998001998001998,True,14960,1124250
mixed_0.25,31,1,1500,0.25,375,0.011537469424060484,0.05194805194805195,True,12971,1124250
mixed_0.25,32,1,1500,0.25,375,0.013182121414276184,0.001998001998001998,True,14820,1124250
mixed_0.25,33,1,1500,0.25,375,0.015398710251278631,0.001998001998001998,True,17312,1124250
mixed_0.25,34,1,1500,0.25,375,0.014128530131198577,0.001998001998001998,True,15884,1124250
mixed_0.25,35,1,1500,0.25,375,0.015151434289526351,0.001998001998001998,True,17034,1124250
mixed_0.25,36,1,1500,0.25,375,0.015355125639315098,0.001998001998001998,True,17263,1124250
mixed_0.25,37,1,1500,0.25,375,0.013825216811207472,0.001998001998001998,True,15543,1124250
mixed_0.25,38,1,1500,0.25,375,0.011395152323771402,0.055944055944055944,True,12811,1124250
mixed_0.25,39,1,1500,0.25,375,0.012696464309539694,0.007992007992007992,True,14274,1124250
mixed_0.25,40,1,1500,0.25,375,0.011635312430509229,0.04195804195804196,True,13081,1124250
mixed_0.25,41,1,1500,0.25,375,0.013944407382699578,0.001998001998001998,True,15677,1124250
mixed_0.25,42,1,1500,0.25,375,0.014940627084723148,0.001998001998001998,True,16797,1124250
mixed_0.25,43,1,1500,0.25,375,0.01406982432732933,0.001998001998001998,True,15818,1124250
mixed_0.25,44,1,1500,0.25,375,0.01291705581498777,0.003996003996003996,True,14522,1124250
mixed_0.25,45,1,1500,0.25,375,0.012837891927951968,0.003996003996003996,True,14433,1124250
mixed_0.25,46,1,1500,0.25,375,0.014374916611074049,0.001998001998001998,True,16161,1124250
mixed_0.25,47,1,1500,0.25,375,0.014710251278630198,0.001998001998001998,True,16538,1124250
mixed_0.25,48,1,1500,0.25,375,0.013425839448521236,0.001998001998001998,True,15094,1124250
mixed_0.25,49,1,1500,0.25,375,0.014747609517456082,0.001998001998001998,True,16580,1124250
mixed_0.5,0,1,1500,0.5,750,0.024756949077162554,0.001998001998001998,True,27833,1124250
mixed_0.5,1,1,1500,0.5,750,0.023878140982877473,0.001998001998001998,True,26845,1124250
mixed_0.5,2,1,1500,0.5,750,0.026595508116522126,0.001998001998001998,True,29900,1124250
mixed_0.5,3,1,1500,0.5,750,0.023333778074271738,0.001998001998001998,True,26233,1124250
mixed_0.5,4,1,1500,0.5,750,0.026363353346675562,0.001998001998001998,True,29639,1124250
mixed_0.5,5,1,1500,0.5,750,0.023018012008005337,0.001998001998001998,True,25878,1124250
mixed_0.5,6,1,1500,0.5,750,0.02605025572603958,0.001998001998001998,True,29287,1124250
mixed_0.5,7,1,1500,0.5,750,0.025720257949744273,0.001998001998001998,True,28916,1124250
mixed_0.5,8,1,1500,0.5,750,0.019117633978207694,0.001998001998001998,True,21493,1124250
mixed_0.5,9,1,1500,0.5,750,0.026123193239937736,0.001998001998001998,True,29369,1124250
mixed_0.5,10,1,1500,0.5,750,0.026129419613075383,0.001998001998001998,True,29376,1124250
mixed_0.5,11,1,1500,0.5,750,0.027452079163887037,0.001998001998001998,True,30863,1124250
mixed_0.5,12,1,1500,0.5,750,0.02224861018456749,0.001998001998001998,True,25013,1124250
mixed_0.5,13,1,1500,0.5,750,0.024800533689126086,0.001998001998001998,True,27882,1124250
mixed_0.5,14,1,1500,0.5,750,0.025320880587058038,0.001998001998001998,True,28467,1124250
mixed_0.5,15,1,1500,0.5,750,0.029393818100956193,0.001998001998001998,True,33046,1124250
mixed_0.5,16,1,1500,0.5,750,0.02690682677340449,0.001998001998001998,True,30250,1124250
mixed_0.5,17,1,1500,0.5,750,0.027875472537247054,0.001998001998001998,True,31339,1124250
mixed_0.5,18,1,1500,0.5,750,0.02527106960195686,0.001998001998001998,True,28411,1124250
mixed_0.5,19,1,1500,0.5,750,0.027287525016677784,0.001998001998001998,True,30678,1124250
mixed_0.5,20,1,1500,0.5,750,0.026170335779408496,0.001998001998001998,True,29422,1124250
mixed_0.5,21,1,1500,0.5,750,0.027771403157660662,0.001998001998001998,True,31222,1124250
mixed_0.5,22,1,1500,0.5,750,0.021012230375806094,0.001998001998001998,True,23623,1124250
mixed_0.5,23,1,1500,0.5,750,0.024550589281743383,0.001998001998001998,True,27601,1124250
mixed_0.5,24,1,1500,0.5,750,0.026299310651545473,0.001998001998001998,True,29567,1124250
mixed_0.5,25,1,1500,0.5,750,0.025807427173671335,0.001998001998001998,True,29014,1124250
mixed_0.5,26,1,1500,0.5,750,0.0225394707582833,0.001998001998001998,True,25340,1124250
mixed_0.5,27,1,1500,0.5,750,0.02816188570157883,0.001998001998001998,True,31661,1124250
mixed_0.5,28,1,1500,0.5,750,0.027523237714031576,0.001998001998001998,True,30943,1124250
mixed_0.5,29,1,1500,0.5,750,0.02337914164998888,0.001998001998001998,True,26284,1124250
mixed_0.5,30,1,1500,0.5,750,0.028407382699577495,0.001998001998001998,True,31937,1124250
mixed_0.5,31,1,1500,0.5,750,0.02415299088281076,0.001998001998001998,True,27154,1124250
mixed_0.5,32,1,1500,0.5,750,0.026499444073826997,0.001998001998001998,True,29792,1124250
mixed_0.5,33,1,1500,0.5,750,0.028627084723148767,0.001998001998001998,True,32184,1124250
mixed_0.5,34,1,1500,0.5,750,0.024987324883255505,0.001998001998001998,True,28092,1124250
mixed_0.5,35,1,1500,0.5,750,0.024094285078941517,0.001998001998001998,True,27088,1124250
mixed_0.5,36,1,1500,0.5,750,0.026406048476762287,0.001998001998001998,True,29687,1124250
mixed_0.5,37,1,1500,0.5,750,0.02539114965532577,0.001998001998001998,True,28546,1124250
mixed_0.5,38,1,1500,0.5,750,0.026167667333778073,0.001998001998001998,True,29419,1124250
mixed_0.5,39,1,1500,0.5,750,0.021921280853902603,0.001998001998001998,True,24645,1124250
mixed_0.5,40,1,1500,0.5,750,0.02960818323326662,0.001998001998001998,True,33287,1124250
mixed_0.5,41,1,1500,0.5,750,0.027157660662663997,0.001998001998001998,True,30532,1124250
mixed_0.5,42,1,1500,0.5,750,0.024459862130309096,0.001998001998001998,True,27499,1124250
