split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
attacker,39,1,1500,1.0,1500,0.003676953653409032,0.996323046346591,0.001998001998001998,True,1497
attacker,40,1,1500,1.0,1500,0.003879567739230483,0.9961204322607695,0.001998001998001998,True,1496
attacker,41,1,1500,1.0,1500,0.0036902077653045984,0.9963097922346954,0.001998001998001998,True,1494
attacker,42,1,1500,1.0,1500,0.0030097128345993873,0.9969902871654006,0.001998001998001998,True,1498
attacker,43,1,1500,1.0,1500,0.004104233660239376,0.9958957663397606,0.001998001998001998,True,1497
attacker,44,1,1500,1.0,1500,0.002792120188335301,0.9972078798116647,0.001998001998001998,True,1499
attacker,45,1,1500,1.0,1500,0.0033610650912223594,0.9966389349087776,0.001998001998001998,True,1496
attacker,46,1,1500,1.0,1500,0.0025171216160935206,0.9974828783839065,0.001998001998001998,True,1494
attacker,47,1,1500,1.0,1500,0.004130209002556229,0.9958697909974438,0.001998001998001998,True,1495
attacker,48,1,1500,1.0,1500,0.004668034137848331,0.9953319658621517,0.001998001998001998,True,1496
attacker,49,1,1500,1.0,1500,0.0026684600828095206,0.9973315399171905,0.001998001998001998,True,1496
mixed_0.05,0,1,1500,0.05,75,0.13563629830067903,0.864363701699321,0.971028971028971,False,1498
mixed_0.05,1,1,1500,0.05,75,0.12398996006506657,0.8760100399349334,0.2077922077922078,False,1483
mixed_0.05,2,1,1500,0.05,75,0.12371666541510007,0.8762833345848999,0.1998001998001998,False,1484
mixed_0.05,3,1,1500,0.05,75,0.11026695538053255,0.8897330446194675,0.007992007992007992,True,1458
mixed_0.05,4,1,1500,0.05,75,0.13741819037605896,0.862581809623941,0.8651348651348651,False,1488
mixed_0.05,5,1,1500,0.05,75,0.128131543835877,0.871868456164123,0.3916083916083916,False,1486
mixed_0.05,6,1,1500,0.05,75,0.13282488912617874,0.8671751108738213,0.7532467532467533,False,1483
mixed_0.05,7,1,1500,0.05,75,0.13174182293759407,0.8682581770624059,0.6433566433566433,False,1480
mixed_0.05,8,1,1500,0.05,75,0.12909600569925228,0.8709039943007477,0.4435564435564436,False,1477
mixed_0.05,9,1,1500,0.05,75,0.13432453056683757,0.8656754694331624,0.8631368631368631,False,1481
mixed_0.05,10,1,1500,0.05,75,0.11738020864721632,0.8826197913527837,0.06793206793206794,False,1473
mixed_0.05,11,1,1500,0.05,75,0.07325449195659273,0.9267455080434073,0.001998001998001998,True,1453
mixed_0.05,12,1,1500,0.05,75,0.12235578599006736,0.8776442140099326,0.15984015984015984,False,1483
mixed_0.05,13,1,1500,0.05,75,0.13181893667101718,0.8681810633289828,0.6453546453546454,False,1485
mixed_0.05,14,1,1500,0.05,75,0.12867925847976602,0.871320741520234,0.42157842157842157,False,1484
mixed_0.05,15,1,1500,0.05,75,0.12548923325154382,0.8745107667484562,0.26973026973026976,False,1479
mixed_0.05,16,1,1500,0.05,75,0.11747188541702314,0.8825281145829769,0.06993006993006994,False,1473
mixed_0.05,17,1,1500,0.05,75,0.134856090523636,0.865143909476364,0.9010989010989011,False,1491
mixed_0.05,18,1,1500,0.05,75,0.10647623028655362,0.8935237697134464,0.003996003996003996,True,1461
mixed_0.05,19,1,1500,0.05,75,0.11738838044870659,0.8826116195512934,0.06793206793206794,False,1475
mixed_0.05,20,1,1500,0.05,75,0.11242378408993536,0.8875762159100646,0.02197802197802198,True,1466
mixed_0.05,21,1,1500,0.05,75,0.1081365137795457,0.8918634862204543,0.005994005994005994,True,1464
mixed_0.05,22,1,1500,0.05,75,0.13259288725494545,0.8674071127450546,0.7352647352647352,False,1487
mixed_0.05,23,1,1500,0.05,75,0.13487840354830039,0.8651215964516996,0.9010989010989011,False,1483
mixed_0.05,24,1,1500,0.05,75,0.10520421788551793,0.8947957821144821,0.003996003996003996,True,1466
mixed_0.05,25,1,1500,0.05,75,0.12932720756354388,0.8706727924364561,0.45354645354645357,False,1479
mixed_0.05,26,1,1500,0.05,75,0.13135331931972427,0.8686466806802757,0.6053946053946054,False,1493
mixed_0.05,27,1,1500,0.05,75,0.12642049722333615,0.8735795027766639,0.3256743256743257,False,1490
mixed_0.05,28,1,1500,0.05,75,0.11570005109082948,0.8842999489091705,0.04395604395604396,True,1465
mixed_0.05,29,1,1500,0.05,75,0.12295008920676631,0.8770499107932337,0.1798201798201798,False,1478
mixed_0.05,30,1,1500,0.05,75,0.14257810393032955,0.8574218960696705,0.4035964035964036,False,1478
mixed_0.05,31,1,1500,0.05,75,0.11545917356557789,0.8845408264344221,0.04395604395604396,True,1468
mixed_0.05,32,1,1500,0.05,75,0.12930378834894518,0.8706962116510548,0.4515484515484515,False,1487
mixed_0.05,33,1,1500,0.05,75,0.10461546538302957,0.8953845346169704,0.003996003996003996,True,1470
mixed_0.05,34,1,1500,0.05,75,0.13606222365758924,0.8639377763424108,0.999000999000999,False,1487
mixed_0.05,35,1,1500,0.05,75,0.1248905266964282,0.8751094733035718,0.23776223776223776,False,1474
mixed_0.05,36,1,1500,0.05,75,0.13797042105839497,0.862029578941605,0.8211788211788211,False,1488
mixed_0.05,37,1,1500,0.05,75,0.1281709672191771,0.8718290327808229,0.3936063936063936,False,1475
mixed_0.05,38,1,1500,0.05,75,0.12830486659291973,0.8716951334070803,0.3996003996003996,False,1485
mixed_0.05,39,1,1500,0.05,75,0.10923050345024188,0.8907694965497581,0.007992007992007992,True,1484
mixed_0.05,40,1,1500,0.05,75,0.12692913726135524,0.8730708627386448,0.34765234765234765,False,1480
mixed_0.05,41,1,1500,0.05,75,0.13071896021183382,0.8692810397881662,0.5434565434565435,False,1479
mixed_0.05,42,1,1500,0.05,75,0.12790037620102712,0.8720996237989729,0.3856143856143856,False,1481
mixed_0.05,43,1,1500,0.05,75,0.06773255541756629,0.9322674445824337,0.001998001998001998,True,1450
mixed_0.05,44,1,1500,0.05,75,0.14791408901607406,0.8520859109839259,0.12787212787212787,False,1495
mixed_0.05,45,1,1500,0.05,75,0.10197082747132502,0.898029172528675,0.001998001998001998,True,1466
mixed_0.05,46,1,1500,0.05,75,0.14288387108686162,0.8571161289131384,0.3876123876123876,False,1485
mixed_0.05,47,1,1500,0.05,75,0.1074992955085694,0.8925007044914306,0.005994005994005994,True,1462
mixed_0.05,48,1,1500,0.05,75,0.09036761765062407,0.9096323823493759,0.001998001998001998,True,1463
mixed_0.05,49,1,1500,0.05,75,0.10526129650334892,0.8947387034966511,0.003996003996003996,True,1461
mixed_0.1,0,1,1500,0.1,150,0.0746542029578986,0.9253457970421014,0.001998001998001998,True,1443
mixed_0.1,1,1,1500,0.1,150,0.04723827377990575,0.9527617262200943,0.001998001998001998,True,1437
mixed_0.1,2,1,1500,0.1,150,0.14025515461025417,0.8597448453897458,0.5834165834165834,False,1491
mixed_0.1,3,1,1500,0.1,150,0.1279264509675776,0.8720735490324224,0.3856143856143856,False,1481
mixed_0.1,4,1,1500,0.1,150,0.1290099714657641,0.8709900285342359,0.43756243756243757,False,1474
mixed_0.1,5,1,1500,0.1,150,0.14032533726709662,0.8596746627329034,0.5734265734265734,False,1480
mixed_0.1,6,1,1500,0.1,150,0.11558861134643417,0.8844113886535658,0.04395604395604396,True,1465
mixed_0.1,7,1,1500,0.1,150,0.08870597948984849,0.9112940205101515,0.001998001998001998,True,1447
mixed_0.1,8,1,1500,0.1,150,0.10468829521034628,0.8953117047896537,0.003996003996003996,True,1456
mixed_0.1,9,1,1500,0.1,150,0.1098812465316017,0.8901187534683983,0.007992007992007992,True,1456
mixed_0.1,10,1,1500,0.1,150,0.12006391500170477,0.8799360849982952,0.10989010989010989,False,1475
mixed_0.1,11,1,1500,0.1,150,0.05409432273683601,0.945905677263164,0.001998001998001998,True,1447
mixed_0.1,12,1,1500,0.1,150,0.06134399689751924,0.9386560031024808,0.001998001998001998,True,1438
mixed_0.1,13,1,1500,0.1,150,0.04813147277581831,0.9518685272241817,0.001998001998001998,True,1439
mixed_0.1,14,1,1500,0.1,150,0.08707564613001395,0.912924353869986,0.001998001998001998,True,1458
mixed_0.1,15,1,1500,0.1,150,0.1118000627217538,0.8881999372782462,0.017982017982017984,True,1466
mixed_0.1,16,1,1500,0.1,150,0.11988426592816315,0.8801157340718369,0.10989010989010989,False,1468
mixed_0.1,17,1,1500,0.1,150,0.12830977591905834,0.8716902240809417,0.3996003996003996,False,1471
mixed_0.1,18,1,1500,0.1,150,0.12009612743980069,0.8799038725601993,0.11188811188811189,False,1470
mixed_0.1,19,1,1500,0.1,150,0.07901129412141805,0.920988705878582,0.001998001998001998,True,1443
mixed_0.1,20,1,1500,0.1,150,0.1132275897432492,0.8867724102567508,0.029970029970029972,True,1462
mixed_0.1,21,1,1500,0.1,150,0.10209408860978098,0.897905911390219,0.001998001998001998,True,1456
mixed_0.1,22,1,1500,0.1,150,0.1439593603661663,0.8560406396338337,0.3276723276723277,False,1486
mixed_0.1,23,1,1500,0.1,150,0.08491307165180906,0.9150869283481909,0.001998001998001998,True,1458
mixed_0.1,24,1,1500,0.1,150,0.11575462889550259,0.8842453711044974,0.04395604395604396,True,1467
mixed_0.1,25,1,1500,0.1,150,0.09032653628306009,0.9096734637169399,0.001998001998001998,True,1453
mixed_0.1,26,1,1500,0.1,150,0.06456808763156507,0.9354319123684349,0.001998001998001998,True,1444
mixed_0.1,27,1,1500,0.1,150,0.09044108054313493,0.9095589194568651,0.001998001998001998,True,1449
mixed_0.1,28,1,1500,0.1,150,0.11509324285326294,0.884906757146737,0.04195804195804196,True,1456
mixed_0.1,29,1,1500,0.1,150,0.10928053510699831,0.8907194648930017,0.007992007992007992,True,1463
mixed_0.1,30,1,1500,0.1,150,0.12465672742799905,0.875343272572001,0.23176823176823177,False,1467
mixed_0.1,31,1,1500,0.1,150,0.11571399591319376,0.8842860040868062,0.04395604395604396,True,1457
mixed_0.1,32,1,1500,0.1,150,0.09082158932374218,0.9091784106762578,0.001998001998001998,True,1455
mixed_0.1,33,1,1500,0.1,150,0.143301239098509,0.856698760901491,0.3596403596403596,False,1493
mixed_0.1,34,1,1500,0.1,150,0.1159595552395154,0.8840404447604846,0.04395604395604396,True,1459
mixed_0.1,35,1,1500,0.1,150,0.11325845090514264,0.8867415490948574,0.029970029970029972,True,1468
mixed_0.1,36,1,1500,0.1,150,0.09830248834696209,0.9016975116530379,0.001998001998001998,True,1461
mixed_0.1,37,1,1500,0.1,150,0.10381759788117906,0.8961824021188209,0.003996003996003996,True,1471
mixed_0.1,38,1,1500,0.1,150,0.10914464344882246,0.8908553565511775,0.007992007992007992,True,1464
mixed_0.1,39,1,1500,0.1,150,0.12056975930321912,0.8794302406967809,0.12187812187812187,False,1464
mixed_0.1,40,1,1500,0.1,150,0.12994320900259504,0.870056790997405,0.4875124875124875,False,1473
mixed_0.1,41,1,1500,0.1,150,0.13490029420021843,0.8650997057997816,0.903096903096903,False,1478
mixed_0.1,42,1,1500,0.1,150,0.11158199255390067,0.8884180074460993,0.017982017982017984,True,1466
mixed_0.1,43,1,1500,0.1,150,0.09768939267278443,0.9023106073272156,0.001998001998001998,True,1459
mixed_0.1,44,1,1500,0.1,150,0.11625434349075559,0.8837456565092444,0.04995004995004995,True,1466
mixed_0.1,45,1,1500,0.1,150,0.10292653620074688,0.8970734637992531,0.003996003996003996,True,1454
mixed_0.1,46,1,1500,0.1,150,0.06710035552223859,0.9328996444777614,0.001998001998001998,True,1449
mixed_0.1,47,1,1500,0.1,150,0.09655029107418378,0.9034497089258162,0.001998001998001998,True,1456
mixed_0.1,48,1,1500,0.1,150,0.1522796192053929,0.8477203807946071,0.05194805194805195,True,1483
mixed_0.1,49,1,1500,0.1,150,0.1325716959926747,0.8674283040073253,0.7352647352647352,False,1468
mixed_0.25,0,1,1500,0.25,375,0.037774609530376924,0.9622253904696231,0.001998001998001998,True,1439
mixed_0.25,1,1,1500,0.25,375,0.07003010991753911,0.9299698900824609,0.001998001998001998,True,1440
mixed_0.25,2,1,1500,0.25,375,0.02808811234515063,0.9719118876548494,0.001998001998001998,True,1441
mixed_0.25,3,1,1500,0.25,375,0.028027784137636957,0.971972215862363,0.001998001998001998,True,1435
mixed_0.25,4,1,1500,0.25,375,0.05165145624245715,0.9483485437575429,0.001998001998001998,True,1439
mixed_0.25,5,1,1500,0.25,375,0.025169274487593096,0.9748307255124069,0.001998001998001998,True,1436
mixed_0.25,6,1,1500,0.25,375,0.02629296108346435,0.9737070389165356,0.001998001998001998,True,1444
mixed_0.25,7,1,1500,0.25,375,0.06512904787191143,0.9348709521280886,0.001998001998001998,True,1443
mixed_0.25,8,1,1500,0.25,375,0.08449213011941226,0.9155078698805877,0.001998001998001998,True,1441
mixed_0.25,9,1,1500,0.25,375,0.023532436446726535,0.9764675635532735,0.001998001998001998,True,1435
mixed_0.25,10,1,1500,0.25,375,0.033707671217228174,0.9662923287827718,0.001998001998001998,True,1432
mixed_0.25,11,1,1500,0.25,375,0.02899021713672989,0.9710097828632701,0.001998001998001998,True,1443
mixed_0.25,12,1,1500,0.25,375,0.06512816021023038,0.9348718397897696,0.001998001998001998,True,1438
mixed_0.25,13,1,1500,0.25,375,0.043567756223236165,0.9564322437767638,0.001998001998001998,True,1439
mixed_0.25,14,1,1500,0.25,375,0.02186938250391668,0.9781306174960833,0.001998001998001998,True,1432
mixed_0.25,15,1,1500,0.25,375,0.022645210845061325,0.9773547891549387,0.001998001998001998,True,1443
mixed_0.25,16,1,1500,0.25,375,0.036218041979986904,0.9637819580200131,0.001998001998001998,True,1445
mixed_0.25,17,1,1500,0.25,375,0.10330868828508866,0.8966913117149113,0.003996003996003996,True,1444
mixed_0.25,18,1,1500,0.25,375,0.014522359629822956,0.985477640370177,0.001998001998001998,True,1434
mixed_0.25,19,1,1500,0.25,375,0.039503664808589356,0.9604963351914106,0.001998001998001998,True,1430
mixed_0.25,20,1,1500,0.25,375,0.01620611397352556,0.9837938860264744,0.001998001998001998,True,1447
mixed_0.25,21,1,1500,0.25,375,0.0242155103995374,0.9757844896004626,0.001998001998001998,True,1436
mixed_0.25,22,1,1500,0.25,375,0.07946528870222846,0.9205347112977715,0.001998001998001998,True,1446
mixed_0.25,23,1,1500,0.25,375,0.018718887368895043,0.981281112631105,0.001998001998001998,True,1444
mixed_0.25,24,1,1500,0.25,375,0.05707851607784176,0.9429214839221582,0.001998001998001998,True,1444
mixed_0.25,25,1,1500,0.25,375,0.049950392519763964,0.950049607480236,0.001998001998001998,True,1443
mixed_0.25,26,1,1500,0.25,375,0.05423925046245259,0.9457607495375474,0.001998001998001998,True,1439
mixed_0.25,27,1,1500,0.25,375,0.028925361944843964,0.971074638055156,0.001998001998001998,True,1447
mixed_0.25,28,1,1500,0.25,375,0.033657322883351326,0.9663426771166487,0.001998001998001998,True,1439
mixed_0.25,29,1,1500,0.25,375,0.05865565596466049,0.9413443440353395,0.001998001998001998,True,1434
mixed_0.25,30,1,1500,0.25,375,0.04001951701080997,0.95998048298919,0.001998001998001998,True,1444
mixed_0.25,31,1,1500,0.25,375,0.01873820394279624,0.9812617960572038,0.001998001998001998,True,1441
mixed_0.25,32,1,1500,0.25,375,0.060781713793273795,0.9392182862067262,0.001998001998001998,True,1435
mixed_0.25,33,1,1500,0.25,375,0.05125394256747484,0.9487460574325252,0.001998001998001998,True,1438
mixed_0.25,34,1,1500,0.25,375,0.10975663834925653,0.8902433616507435,0.007992007992007992,True,1455
mixed_0.25,35,1,1500,0.25,375,0.017839296629113433,0.9821607033708866,0.001998001998001998,True,1439
mixed_0.25,36,1,1500,0.25,375,0.0475503169413648,0.9524496830586352,0.001998001998001998,True,1436
mixed_0.25,37,1,1500,0.25,375,0.028212557244872816,0.9717874427551272,0.001998001998001998,True,1447
mixed_0.25,38,1,1500,0.25,375,0.016932432866033187,0.9830675671339668,0.001998001998001998,True,1444
mixed_0.25,39,1,1500,0.25,375,0.037017817890176996,0.962982182109823,0.001998001998001998,True,1437
mixed_0.25,40,1,1500,0.25,375,0.029483061978876957,0.970516938021123,0.001998001998001998,True,1438
mixed_0.25,41,1,1500,0.25,375,0.03856119293803839,0.9614388070619616,0.001998001998001998,True,1438
mixed_0.25,42,1,1500,0.25,375,0.04087204448252879,0.9591279555174712,0.001998001998001998,True,1438
mixed_0.25,43,1,1500,0.25,375,0.05016191217972421,0.9498380878202758,0.001998001998001998,True,1438
mixed_0.25,44,1,1500,0.25,375,0.026255010123025335,0.9737449898769747,0.001998001998001998,True,1431
mixed_0.25,45,1,1500,0.25,375,0.051883509326527855,0.9481164906734721,0.001998001998001998,True,1433
mixed_0.25,46,1,1500,0.25,375,0.07579140098999837,0.9242085990100016,0.001998001998001998,True,1441
mixed_0.25,47,1,1500,0.25,375,0.03332229892343885,0.9666777010765611,0.001998001998001998,True,1437
mixed_0.25,48,1,1500,0.25,375,0.04926788229578871,0.9507321177042113,0.001998001998001998,True,1443
mixed_0.25,49,1,1500,0.25,375,0.02194332049813852,0.9780566795018615,0.001998001998001998,True,1434
mixed_0.5,0,1,1500,0.5,750,0.00643347439347719,0.9935665256065228,0.001998001998001998,True,1464
mixed_0.5,1,1,1500,0.5,750,0.0060536418891877775,0.9939463581108122,0.001998001998001998,True,1458
mixed_0.5,2,1,1500,0.5,750,0.005407462980003497,0.9945925370199965,0.001998001998001998,True,1460
mixed_0.5,3,1,1500,0.5,750,0.002760784717508069,0.9972392152824919,0.001998001998001998,True,1460
mixed_0.5,4,1,1500,0.5,750,0.011008991662322387,0.9889910083376776,0.001998001998001998,True,1445
mixed_0.5,5,1,1500,0.5,750,0.004159214314806259,0.9958407856851937,0.001998001998001998,True,1464
mixed_0.5,6,1,1500,0.5,750,0.0048988608584170645,0.9951011391415829,0.001998001998001998,True,1458
mixed_0.5,7,1,1500,0.5,750,0.009179684064509197,0.9908203159354908,0.001998001998001998,True,1455
mixed_0.5,8,1,1500,0.5,750,0.010927367648057573,0.9890726323519424,0.001998001998001998,True,1457
mixed_0.5,9,1,1500,0.5,750,0.0042568940530614,0.9957431059469386,0.001998001998001998,True,1461
mixed_0.5,10,1,1500,0.5,750,0.004947951835588826,0.9950520481644112,0.001998001998001998,True,1462
mixed_0.5,11,1,1500,0.5,750,0.005300938105885389,0.9946990618941146,0.001998001998001998,True,1463
mixed_0.5,12,1,1500,0.5,750,0.0024479154335477205,0.9975520845664523,0.001998001998001998,True,1455
mixed_0.5,13,1,1500,0.5,750,0.0060476739651342815,0.9939523260348657,0.001998001998001998,True,1472
mixed_0.5,14,1,1500,0.5,750,0.011983103444851984,0.988016896555148,0.001998001998001998,True,1478
mixed_0.5,15,1,1500,0.5,750,0.009006589799468445,0.9909934102005316,0.001998001998001998,True,1461
