split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
attacker,15,1,1500,1.0,1500,0.010370365136193715,0.9896296348638063,1.0,False,1496
attacker,16,1,1500,1.0,1500,0.00984893544188048,0.9901510645581195,1.0,False,1497
attacker,17,1,1500,1.0,1500,0.013230386566368324,0.9867696134336317,0.999000999000999,False,1488
attacker,18,1,1500,1.0,1500,0.012613378309792034,0.987386621690208,0.999000999000999,False,1492
attacker,19,1,1500,1.0,1500,0.009817416252036693,0.9901825837479633,1.0,False,1490
attacker,20,1,1500,1.0,1500,0.00851711308444536,0.9914828869155546,1.0,False,1494
attacker,21,1,1500,1.0,1500,0.014916789982770018,0.98508321001723,0.998001998001998,False,1481
attacker,22,1,1500,1.0,1500,0.012475515117491676,0.9875244848825083,0.999000999000999,False,1496
attacker,23,1,1500,1.0,1500,0.010932965641296422,0.9890670343587036,1.0,False,1495
attacker,24,1,1500,1.0,1500,0.013806708293189529,0.9861932917068105,0.999000999000999,False,1494
attacker,25,1,1500,1.0,1500,0.010317414622106447,0.9896825853778936,1.0,False,1494
attacker,26,1,1500,1.0,1500,0.009910435875624457,0.9900895641243755,1.0,False,1486
attacker,27,1,1500,1.0,1500,0.01411350205792039,0.9858864979420796,0.999000999000999,False,1490
attacker,28,1,1500,1.0,1500,0.012549874913566295,0.9874501250864337,0.999000999000999,False,1487
attacker,29,1,1500,1.0,1500,0.011702405324620191,0.9882975946753798,0.999000999000999,False,1493
attacker,30,1,1500,1.0,1500,0.008607639598559924,0.9913923604014401,1.0,False,1496
attacker,31,1,1500,1.0,1500,0.011477759060970927,0.9885222409390291,0.999000999000999,False,1489
attacker,32,1,1500,1.0,1500,0.006111371040207869,0.9938886289597921,1.0,False,1486
attacker,33,1,1500,1.0,1500,0.01191056349411801,0.988089436505882,0.999000999000999,False,1492
attacker,34,1,1500,1.0,1500,0.008354099963896355,0.9916459000361036,1.0,False,1492
attacker,35,1,1500,1.0,1500,0.009068931265729274,0.9909310687342707,1.0,False,1490
attacker,36,1,1500,1.0,1500,0.008894156621263916,0.9911058433787361,1.0,False,1496
attacker,37,1,1500,1.0,1500,0.012216856479105642,0.9877831435208944,0.999000999000999,False,1494
attacker,38,1,1500,1.0,1500,0.017910940026533484,0.9820890599734665,0.997002997002997,False,1496
attacker,39,1,1500,1.0,1500,0.008012729237272476,0.9919872707627275,1.0,False,1490
attacker,40,1,1500,1.0,1500,0.01140267638953163,0.9885973236104684,0.999000999000999,False,1494
attacker,41,1,1500,1.0,1500,0.013579819035930751,0.9864201809640692,0.999000999000999,False,1492
attacker,42,1,1500,1.0,1500,0.006615166946141393,0.9933848330538586,1.0,False,1493
attacker,43,1,1500,1.0,1500,0.016745194243458217,0.9832548057565418,0.998001998001998,False,1489
attacker,44,1,1500,1.0,1500,0.007895320674136008,0.992104679325864,1.0,False,1491
attacker,45,1,1500,1.0,1500,0.01755870754417954,0.9824412924558205,0.998001998001998,False,1491
attacker,46,1,1500,1.0,1500,0.014008988845465864,0.9859910111545341,0.999000999000999,False,1490
attacker,47,1,1500,1.0,1500,0.010242643345565683,0.9897573566544343,1.0,False,1488
attacker,48,1,1500,1.0,1500,0.011194200962081569,0.9888057990379184,1.0,False,1492
attacker,49,1,1500,1.0,1500,0.017721569857212405,0.9822784301427876,0.998001998001998,False,1494
mixed_0.05,0,1,1500,0.05,75,0.03657777772308812,0.9634222222769119,0.7952047952047953,False,1454
mixed_0.05,1,1,1500,0.05,75,0.0050256778058950236,0.994974322194105,1.0,False,1480
mixed_0.05,2,1,1500,0.05,75,0.04993171009551234,0.9500682899044877,0.3776223776223776,False,1468
mixed_0.05,3,1,1500,0.05,75,0.025586749568655587,0.9744132504313444,0.975024975024975,False,1468
mixed_0.05,4,1,1500,0.05,75,0.029018784684021193,0.9709812153159788,0.939060939060939,False,1468
mixed_0.05,5,1,1500,0.05,75,0.03857171687781791,0.9614282831221821,0.7342657342657343,False,1458
mixed_0.05,6,1,1500,0.05,75,0.04994566133790879,0.9500543386620912,0.3776223776223776,False,1454
mixed_0.05,7,1,1500,0.05,75,0.03958573105069885,0.9604142689493012,0.7052947052947053,False,1468
mixed_0.05,8,1,1500,0.05,75,0.020210200337161144,0.9797897996628389,0.993006993006993,False,1476
mixed_0.05,9,1,1500,0.05,75,0.012910254267035626,0.9870897457329644,0.999000999000999,False,1461
mixed_0.05,10,1,1500,0.05,75,0.026132273170717646,0.9738677268292824,0.972027972027972,False,1468
mixed_0.05,11,1,1500,0.05,75,0.027838244613332952,0.972161755386667,0.952047952047952,False,1467
mixed_0.05,12,1,1500,0.05,75,0.029703843147828035,0.970296156852172,0.9280719280719281,False,1464
mixed_0.05,13,1,1500,0.05,75,0.02590743313223043,0.9740925668677696,0.974025974025974,False,1461
mixed_0.05,14,1,1500,0.05,75,0.022745160408855547,0.9772548395911445,0.988011988011988,False,1472
mixed_0.05,15,1,1500,0.05,75,0.03732803660704642,0.9626719633929536,0.7712287712287712,False,1457
mixed_0.05,16,1,1500,0.05,75,0.042507235241822316,0.9574927647581777,0.6223776223776224,False,1466
mixed_0.05,17,1,1500,0.05,75,0.031941549718042306,0.9680584502819577,0.8951048951048951,False,1467
mixed_0.05,18,1,1500,0.05,75,0.02008313314112764,0.9799168668588724,0.993006993006993,False,1465
mixed_0.05,19,1,1500,0.05,75,0.02320941298291368,0.9767905870170863,0.986013986013986,False,1467
mixed_0.05,20,1,1500,0.05,75,0.01052868133290219,0.9894713186670978,1.0,False,1456
mixed_0.05,21,1,1500,0.05,75,0.02939784397380396,0.970602156026196,0.935064935064935,False,1462
mixed_0.05,22,1,1500,0.05,75,0.02276452944074603,0.977235470559254,0.988011988011988,False,1462
mixed_0.05,23,1,1500,0.05,75,0.03241024177739593,0.9675897582226041,0.8881118881118881,False,1463
mixed_0.05,24,1,1500,0.05,75,0.027826555462453717,0.9721734445375463,0.952047952047952,False,1464
mixed_0.05,25,1,1500,0.05,75,0.04234276043609808,0.9576572395639019,0.6283716283716284,False,1466
mixed_0.05,26,1,1500,0.05,75,0.028069406788634343,0.9719305932113657,0.9470529470529471,False,1462
mixed_0.05,27,1,1500,0.05,75,0.03493798335847742,0.9650620166415226,0.8341658341658341,False,1460
mixed_0.05,28,1,1500,0.05,75,0.04188334378528247,0.9581166562147175,0.6433566433566433,False,1468
mixed_0.05,29,1,1500,0.05,75,0.025387845875705306,0.9746121541242947,0.975024975024975,False,1468
mixed_0.05,30,1,1500,0.05,75,0.03806683798589927,0.9619331620141007,0.7452547452547452,False,1458
mixed_0.05,31,1,1500,0.05,75,0.03730463957788277,0.9626953604221172,0.7722277722277723,False,1464
mixed_0.05,32,1,1500,0.05,75,0.04976437814713808,0.9502356218528619,0.38161838161838163,False,1462
mixed_0.05,33,1,1500,0.05,75,0.03306362420201048,0.9669363757979895,0.8681318681318682,False,1464
mixed_0.05,34,1,1500,0.05,75,0.028665794680536427,0.9713342053194636,0.9410589410589411,False,1468
mixed_0.05,35,1,1500,0.05,75,0.014854541600763826,0.9851454583992362,0.998001998001998,False,1466
mixed_0.05,36,1,1500,0.05,75,0.038861706967889154,0.9611382930321108,0.7282717282717283,False,1462
mixed_0.05,37,1,1500,0.05,75,0.033957605076905595,0.9660423949230944,0.8511488511488512,False,1472
mixed_0.05,38,1,1500,0.05,75,0.019888745997435286,0.9801112540025647,0.993006993006993,False,1466
mixed_0.05,39,1,1500,0.05,75,0.02372222141705793,0.9762777785829421,0.985014985014985,False,1466
mixed_0.05,40,1,1500,0.05,75,0.03831677209043649,0.9616832279095635,0.7402597402597403,False,1468
mixed_0.05,41,1,1500,0.05,75,0.03939373335440277,0.9606062666455972,0.7102897102897103,False,1460
mixed_0.05,42,1,1500,0.05,75,0.042093805550323604,0.9579061944496764,0.6323676323676324,False,1454
mixed_0.05,43,1,1500,0.05,75,0.04589475519321595,0.954105244806784,0.5064935064935064,False,1461
mixed_0.05,44,1,1500,0.05,75,0.04618091609416353,0.9538190839058365,0.5004995004995005,False,1466
mixed_0.05,45,1,1500,0.05,75,0.027614181994051856,0.9723858180059481,0.957042957042957,False,1460
mixed_0.05,46,1,1500,0.05,75,0.0348124192920517,0.9651875807079483,0.8371628371628371,False,1465
mixed_0.05,47,1,1500,0.05,75,0.047106012655955265,0.9528939873440447,0.47352647352647353,False,1457
mixed_0.05,48,1,1500,0.05,75,0.02260488813726369,0.9773951118627363,0.988011988011988,False,1456
mixed_0.05,49,1,1500,0.05,75,0.03158940465314619,0.9684105953468538,0.9010989010989011,False,1470
mixed_0.1,0,1,1500,0.1,150,0.03235196797992057,0.9676480320200794,0.8891108891108891,False,1474
mixed_0.1,1,1,1500,0.1,150,0.02535832851038733,0.9746416714896127,0.9760239760239761,False,1467
mixed_0.1,2,1,1500,0.1,150,0.055728577929444634,0.9442714220705554,0.21978021978021978,False,1466
mixed_0.1,3,1,1500,0.1,150,0.028595587471213157,0.9714044125287868,0.9410589410589411,False,1464
mixed_0.1,4,1,1500,0.1,150,0.023003310442018976,0.976996689557981,0.987012987012987,False,1468
mixed_0.1,5,1,1500,0.1,150,0.022163621817870238,0.9778363781821298,0.991008991008991,False,1465
mixed_0.1,6,1,1500,0.1,150,0.026422619115001877,0.9735773808849981,0.9690309690309691,False,1469
mixed_0.1,7,1,1500,0.1,150,0.030076302875478578,0.9699236971245214,0.926073926073926,False,1468
mixed_0.1,8,1,1500,0.1,150,0.02218256719445144,0.9778174328055486,0.991008991008991,False,1474
mixed_0.1,9,1,1500,0.1,150,0.023044502873229233,0.9769554971267708,0.986013986013986,False,1465
mixed_0.1,10,1,1500,0.1,150,0.029356916327352822,0.9706430836726472,0.936063936063936,False,1468
mixed_0.1,11,1,1500,0.1,150,0.03056681143071649,0.9694331885692835,0.919080919080919,False,1461
mixed_0.1,12,1,1500,0.1,150,0.03020321173033913,0.9697967882696609,0.926073926073926,False,1468
mixed_0.1,13,1,1500,0.1,150,0.023691918705184056,0.9763080812948159,0.985014985014985,False,1464
mixed_0.1,14,1,1500,0.1,150,0.024700762879075855,0.9752992371209241,0.983016983016983,False,1472
mixed_0.1,15,1,1500,0.1,150,0.027671362837920377,0.9723286371620796,0.954045954045954,False,1471
mixed_0.1,16,1,1500,0.1,150,0.024106152555932958,0.975893847444067,0.985014985014985,False,1462
mixed_0.1,17,1,1500,0.1,150,0.025555341585484337,0.9744446584145157,0.975024975024975,False,1456
mixed_0.1,18,1,1500,0.1,150,0.023930045118406573,0.9760699548815934,0.985014985014985,False,1470
mixed_0.1,19,1,1500,0.1,150,0.03017431619695443,0.9698256838030456,0.926073926073926,False,1462
mixed_0.1,20,1,1500,0.1,150,0.02356846899321119,0.9764315310067888,0.986013986013986,False,1464
mixed_0.1,21,1,1500,0.1,150,0.018901229494964755,0.9810987705050352,0.994005994005994,False,1462
mixed_0.1,22,1,1500,0.1,150,0.021852183951401205,0.9781478160485988,0.991008991008991,False,1471
mixed_0.1,23,1,1500,0.1,150,0.034779217225130776,0.9652207827748692,0.8371628371628371,False,1465
mixed_0.1,24,1,1500,0.1,150,0.015071444947162504,0.9849285550528375,0.998001998001998,False,1466
mixed_0.1,25,1,1500,0.1,150,0.020538763984727648,0.9794612360152724,0.993006993006993,False,1459
mixed_0.1,26,1,1500,0.1,150,0.014096933782946186,0.9859030662170538,0.999000999000999,False,1472
mixed_0.1,27,1,1500,0.1,150,0.0211002616076007,0.9788997383923993,0.991008991008991,False,1476
mixed_0.1,28,1,1500,0.1,150,0.024586265738948176,0.9754137342610518,0.984015984015984,False,1464
mixed_0.1,29,1,1500,0.1,150,0.028173318692985116,0.9718266813070149,0.9460539460539461,False,1470
mixed_0.1,30,1,1500,0.1,150,0.039291563889574,0.960708436110426,0.7122877122877123,False,1470
mixed_0.1,31,1,1500,0.1,150,0.021786791693268692,0.9782132083067313,0.991008991008991,False,1468
mixed_0.1,32,1,1500,0.1,150,0.014156544991488107,0.9858434550085119,0.999000999000999,False,1470
mixed_0.1,33,1,1500,0.1,150,0.017863866930711625,0.9821361330692884,0.997002997002997,False,1474
mixed_0.1,34,1,1500,0.1,150,0.007536531843413963,0.992463468156586,1.0,False,1470
mixed_0.1,35,1,1500,0.1,150,0.025757399979901896,0.9742426000200981,0.975024975024975,False,1465
mixed_0.1,36,1,1500,0.1,150,0.027068034859653034,0.972931965140347,0.9630369630369631,False,1462
mixed_0.1,37,1,1500,0.1,150,0.042083763810690566,0.9579162361893094,0.6323676323676324,False,1465
mixed_0.1,38,1,1500,0.1,150,0.030151764414795057,0.9698482355852049,0.926073926073926,False,1466
mixed_0.1,39,1,1500,0.1,150,0.02435784540868491,0.9756421545913151,0.984015984015984,False,1463
mixed_0.1,40,1,1500,0.1,150,0.018939685475979462,0.9810603145240205,0.994005994005994,False,1474
mixed_0.1,41,1,1500,0.1,150,0.039243684339619334,0.9607563156603807,0.7162837162837162,False,1464
mixed_0.1,42,1,1500,0.1,150,0.02660846639610215,0.9733915336038979,0.968031968031968,False,1460
mixed_0.1,43,1,1500,0.1,150,0.028052049135582457,0.9719479508644175,0.9470529470529471,False,1469
mixed_0.1,44,1,1500,0.1,150,0.02940642925158432,0.9705935707484157,0.935064935064935,False,1468
mixed_0.1,45,1,1500,0.1,150,0.026754923375366002,0.973245076624634,0.9660339660339661,False,1466
mixed_0.1,46,1,1500,0.1,150,0.022026719003533368,0.9779732809964666,0.991008991008991,False,1470
mixed_0.1,47,1,1500,0.1,150,0.023796684493894826,0.9762033155061052,0.985014985014985,False,1470
mixed_0.1,48,1,1500,0.1,150,0.029045944448789496,0.9709540555512105,0.939060939060939,False,1462
mixed_0.1,49,1,1500,0.1,150,0.02474187467407274,0.9752581253259273,0.983016983016983,False,1462
mixed_0.25,0,1,1500,0.25,375,0.020909233538497718,0.9790907664615023,0.993006993006993,False,1476
mixed_0.25,1,1,1500,0.25,375,0.015809074395907174,0.9841909256040928,0.998001998001998,False,1465
mixed_0.25,2,1,1500,0.25,375,0.013271774980499473,0.9867282250195005,0.999000999000999,False,1476
mixed_0.25,3,1,1500,0.25,375,0.03005896204698233,0.9699410379530177,0.926073926073926,False,1474
mixed_0.25,4,1,1500,0.25,375,0.019334463797367474,0.9806655362026325,0.994005994005994,False,1463
mixed_0.25,5,1,1500,0.25,375,0.02644758637910316,0.9735524136208968,0.9690309690309691,False,1480
mixed_0.25,6,1,1500,0.25,375,0.022506145058422855,0.9774938549415771,0.988011988011988,False,1474
mixed_0.25,7,1,1500,0.25,375,0.018009709726748313,0.9819902902732517,0.997002997002997,False,1474
mixed_0.25,8,1,1500,0.25,375,0.015990543476717023,0.984009456523283,0.998001998001998,False,1484
mixed_0.25,9,1,1500,0.25,375,0.015837360946739043,0.984162639053261,0.998001998001998,False,1476
mixed_0.25,10,1,1500,0.25,375,0.015081472719046807,0.9849185272809532,0.998001998001998,False,1477
mixed_0.25,11,1,1500,0.25,375,0.022613223495308032,0.977386776504692,0.988011988011988,False,1471
mixed_0.25,12,1,1500,0.25,375,0.020941028117606453,0.9790589718823935,0.993006993006993,False,1468
mixed_0.25,13,1,1500,0.25,375,0.02578599718269492,0.9742140028173051,0.975024975024975,False,1466
mixed_0.25,14,1,1500,0.25,375,0.02126299198939896,0.978737008010601,0.991008991008991,False,1472
mixed_0.25,15,1,1500,0.25,375,0.013035463966369787,0.9869645360336302,0.999000999000999,False,1463
mixed_0.25,16,1,1500,0.25,375,0.028586735479275927,0.9714132645207241,0.9410589410589411,False,1472
mixed_0.25,17,1,1500,0.25,375,0.025399705685834162,0.9746002943141658,0.975024975024975,False,1474
mixed_0.25,18,1,1500,0.25,375,0.017622877454644414,0.9823771225453556,0.998001998001998,False,1478
mixed_0.25,19,1,1500,0.25,375,0.01405200490610703,0.985947995093893,0.999000999000999,False,1476
mixed_0.25,20,1,1500,0.25,375,0.02556998964384194,0.9744300103561581,0.975024975024975,False,1474
mixed_0.25,21,1,1500,0.25,375,0.016061007146491058,0.9839389928535089,0.998001998001998,False,1468
mixed_0.25,22,1,1500,0.25,375,0.012495778948707681,0.9875042210512923,0.999000999000999,False,1484
mixed_0.25,23,1,1500,0.25,375,0.03269481573657562,0.9673051842634244,0.8841158841158842,False,1468
mixed_0.25,24,1,1500,0.25,375,0.024504855372204704,0.9754951446277953,0.984015984015984,False,1480
mixed_0.25,25,1,1500,0.25,375,0.017576943453886607,0.9824230565461134,0.998001998001998,False,1480
mixed_0.25,26,1,1500,0.25,375,0.022408483241451727,0.9775915167585483,0.988011988011988,False,1474
mixed_0.25,27,1,1500,0.25,375,0.019238530626072725,0.9807614693739273,0.994005994005994,False,1474
mixed_0.25,28,1,1500,0.25,375,0.016338213106231625,0.9836617868937684,0.998001998001998,False,1474
mixed_0.25,29,1,1500,0.25,375,0.01908516226428625,0.9809148377357138,0.994005994005994,False,1480
mixed_0.25,30,1,1500,0.25,375,0.019822917004694296,0.9801770829953057,0.993006993006993,False,1466
mixed_0.25,31,1,1500,0.25,375,0.01505827441064378,0.9849417255893562,0.998001998001998,False,1478
mixed_0.25,32,1,1500,0.25,375,0.020659122430998433,0.9793408775690016,0.993006993006993,False,1467
mixed_0.25,33,1,1500,0.25,375,0.02873005496709702,0.971269945032903,0.9410589410589411,False,1471
mixed_0.25,34,1,1500,0.25,375,0.015473233792703045,0.984526766207297,0.998001998001998,False,1474
mixed_0.25,35,1,1500,0.25,375,0.030125807336562227,0.9698741926634378,0.926073926073926,False,1471
mixed_0.25,36,1,1500,0.25,375,0.02230149170394924,0.9776985082960508,0.989010989010989,False,1480
mixed_0.25,37,1,1500,0.25,375,0.013549316536056621,0.9864506834639434,0.999000999000999,False,1472
mixed_0.25,38,1,1500,0.25,375,0.018281833160387118,0.9817181668396129,0.997002997002997,False,1469
mixed_0.25,39,1,1500,0.25,375,0.02050659110820585,0.9794934088917941,0.993006993006993,False,1474
mixed_0.25,40,1,1500,0.25,375,0.01633826098804947,0.9836617390119505,0.998001998001998,False,1474
mixed_0.25,41,1,1500,0.25,375,0.022195460113231036,0.977804539886769,0.991008991008991,False,1469
mixed_0.25,42,1,1500,0.25,375,0.01682225313454022,0.9831777468654598,0.998001998001998,False,1476
mixed_0.25,43,1,1500,0.25,375,0.021349181551993723,0.9786508184480063,0.991008991008991,False,1470
mixed_0.25,44,1,1500,0.25,375,0.02271716291115955,0.9772828370888405,0.988011988011988,False,1476
mixed_0.25,45,1,1500,0.25,375,0.03361314135407201,0.966386858645928,0.8551448551448552,False,1467
mixed_0.25,46,1,1500,0.25,375,0.01954496439285225,0.9804550356071478,0.993006993006993,False,1474
mixed_0.25,47,1,1500,0.25,375,0.026932154066268033,0.973067845933732,0.964035964035964,False,1466
mixed_0.25,48,1,1500,0.25,375,0.03149599154145377,0.9685040084585462,0.903096903096903,False,1467
mixed_0.25,49,1,1500,0.25,375,0.018602071135636833,0.9813979288643632,0.996003996003996,False,1476
mixed_0.5,0,1,1500,0.5,750,0.039303720736117764,0.9606962792638822,0.7122877122877123,False,1486
mixed_0.5,1,1,1500,0.5,750,0.03676754760234746,0.9632324523976525,0.7872127872127872,False,1481
mixed_0.5,2,1,1500,0.5,750,0.039142172165941624,0.9608578278340584,0.7202797202797203,False,1478
mixed_0.5,3,1,1500,0.5,750,0.041341837567706374,0.9586581624322936,0.6573426573426573,False,1476
mixed_0.5,4,1,1500,0.5,750,0.040135146528814225,0.9598648534711858,0.6893106893106893,False,1478
mixed_0.5,5,1,1500,0.5,750,0.0435091963916574,0.9564908036083426,0.5914085914085914,False,1484
mixed_0.5,6,1,1500,0.5,750,0.0337471265067002,0.9662528734932998,0.8551448551448552,False,1476
mixed_0.5,7,1,1500,0.5,750,0.030980234622897562,0.9690197653771024,0.9100899100899101,False,1482
mixed_0.5,8,1,1500,0.5,750,0.03898246536225769,0.9610175346377423,0.7252747252747253,False,1481
mixed_0.5,9,1,1500,0.5,750,0.04481859850034875,0.9551814014996513,0.5534465534465535,False,1464
mixed_0.5,10,1,1500,0.5,750,0.04379010708321873,0.9562098929167813,0.5814185814185814,False,1480
mixed_0.5,11,1,1500,0.5,750,0.034167426830517544,0.9658325731694825,0.8481518481518482,False,1478
mixed_0.5,12,1,1500,0.5,750,0.03698588331467256,0.9630141166853274,0.7802197802197802,False,1482
mixed_0.5,13,1,1500,0.5,750,0.038233805999657755,0.9617661940003422,0.7422577422577422,False,1470
mixed_0.5,14,1,1500,0.5,750,0.03712020446391928,0.9628797955360807,0.7752247752247752,False,1480
mixed_0.5,15,1,1500,0.5,750,0.04774792054066046,0.9522520794593395,0.44655344655344653,False,1476
mixed_0.5,16,1,1500,0.5,750,0.03759186853664864,0.9624081314633514,0.7592407592407593,False,1477
mixed_0.5,17,1,1500,0.5,750,0.03695460558184882,0.9630453944181512,0.7812187812187812,False,1482
mixed_0.5,18,1,1500,0.5,750,0.04348919844710841,0.9565108015528916,0.5934065934065934,False,1472
mixed_0.5,19,1,1500,0.5,750,0.030883586006329566,0.9691164139936704,0.9150849150849151,False,1476
mixed_0.5,20,1,1500,0.5,750,0.04076553055048393,0.9592344694495161,0.6743256743256744,False,1486
mixed_0.5,21,1,1500,0.5,750,0.035584945996576356,0.9644150540034236,0.8211788211788211,False,1477
