split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
heldout_benign_stream_24,0,0,1500,0.0,0,1500,0.16259765625,0.222,0.49808187498273243,200.40832018294802,243.73203319909604,488.0109132475853,True
heldout_benign_stream_25,0,0,1500,0.0,0,1500,0.16162109375,0.22066666666666668,0.49822137947188316,190.79256086055761,243.73203319909604,488.0109132475853,True
heldout_benign_stream_26,0,0,1500,0.0,0,1500,0.1650390625,0.22533333333333333,0.49830995193301414,226.6502322413859,243.73203319909604,488.0109132475853,True
heldout_benign_stream_27,0,0,1500,0.0,0,1500,0.16357421875,0.22333333333333333,0.4985534339987213,210.51664926249077,243.73203319909604,488.0109132475853,True
heldout_benign_stream_28,0,0,1500,0.0,0,1500,0.1630859375,0.22266666666666668,0.49830472268323234,205.3996076238333,243.73203319909604,488.0109132475853,True
heldout_benign_stream_29,0,0,1500,0.0,0,1500,0.1640625,0.224,0.49877226168507427,215.7624097559522,243.73203319909604,488.0109132475853,True
heldout_benign_stream_30,0,0,1500,0.0,0,1500,0.1640625,0.224,0.49835393233783604,215.76090377030215,243.73203319909604,488.0109132475853,True
heldout_benign_stream_31,0,0,1500,0.0,0,1500,0.1650390625,0.22533333333333333,0.49792186024171,226.64883511129722,243.73203319909604,488.0109132475853,True
heldout_benign_stream_32,0,0,1500,0.0,0,1500,0.162109375,0.22133333333333333,0.498452475465806,195.54174267175392,243.73203319909604,488.0109132475853,True
heldout_benign_stream_33,0,0,1500,0.0,0,1500,0.166015625,0.22666666666666666,0.4977029864787384,238.09285573344619,243.73203319909604,488.0109132475853,True
heldout_benign_stream_34,0,0,1500,0.0,0,1500,0.16455078125,0.22466666666666665,0.49805369081127737,221.1368671312679,243.73203319909604,488.0109132475853,True
heldout_benign_stream_35,0,0,1500,0.0,0,1500,0.16650390625,0.22733333333333333,0.4982609855739084,244.03431167650874,243.73203319909604,488.0109132475853,False
heldout_benign_stream_36,0,0,1500,0.0,0,1500,0.16650390625,0.22733333333333333,0.49900156376254257,244.0369777579878,243.73203319909604,488.0109132475853,False
heldout_benign_stream_37,0,0,1500,0.0,0,1500,0.1611328125,0.22,0.49797959357636723,186.15996466370947,243.73203319909604,488.0109132475853,True
heldout_benign_stream_38,0,0,1500,0.0,0,1500,0.16650390625,0.22733333333333333,0.4982098277434008,244.0341275083189,243.73203319909604,488.0109132475853,False
heldout_benign_stream_39,0,0,1500,0.0,0,1500,0.16455078125,0.22466666666666665,0.49847928343809766,221.13839926472446,243.73203319909604,488.0109132475853,True
heldout_benign_stream_40,0,0,1500,0.0,0,1500,0.1640625,0.224,0.49827955641555816,215.76063601698195,243.73203319909604,488.0109132475853,True
heldout_benign_stream_41,0,0,1500,0.0,0,1500,0.16845703125,0.23,0.4990711655828204,269.32881876812706,243.73203319909604,488.0109132475853,False
heldout_benign_stream_42,0,0,1500,0.0,0,1500,0.166015625,0.22666666666666666,0.49834820079104486,238.09517850497048,243.73203319909604,488.0109132475853,True
heldout_benign_stream_43,0,0,1500,0.0,0,1500,0.16357421875,0.22333333333333333,0.4987358879948886,210.51730609687698,243.73203319909604,488.0109132475853,True
heldout_benign_stream_44,0,0,1500,0.0,0,1500,0.16845703125,0.23,0.4987828722148796,269.3277809120025,243.73203319909604,488.0109132475853,False
heldout_benign_stream_45,0,0,1500,0.0,0,1500,0.16455078125,0.22466666666666665,0.4991035449748013,221.1406466062566,243.73203319909604,488.0109132475853,True
heldout_benign_stream_46,0,0,1500,0.0,0,1500,0.1640625,0.224,0.49856982771301384,215.7616809936528,243.73203319909604,488.0109132475853,True
heldout_benign_stream_47,0,0,1500,0.0,0,1500,0.166015625,0.22666666666666666,0.4987786195366328,238.0967280124546,243.73203319909604,488.0109132475853,True
heldout_benign_stream_48,0,0,1500,0.0,0,1500,0.16357421875,0.22333333333333333,0.49752319775377624,210.512940412009,243.73203319909604,488.0109132475853,True
heldout_benign_stream_49,0,0,1500,0.0,0,1500,0.16357421875,0.22333333333333333,0.4979869906608381,210.5146100664744,243.73203319909604,488.0109132475853,True
attacker_stream_0,0,1,1500,1.0,1500,1500,0.068359375,0.09333333333333334,0.3466413577751851,3.0873669925192417,243.73203319909604,488.0109132475853,True
attacker_stream_1,0,1,1500,1.0,1500,1500,0.0693359375,0.09466666666666666,0.3464824252209567,3.1735592116557054,243.73203319909604,488.0109132475853,True
attacker_stream_2,0,1,1500,1.0,1500,1500,0.068359375,0.09333333333333334,0.347411407607057,3.0901391719139806,243.73203319909604,488.0109132475853,True
attacker_stream_3,0,1,1500,1.0,1500,1500,0.06787109375,0.09266666666666666,0.3463109209624891,3.0443189819758905,243.73203319909604,488.0109132475853,True
attacker_stream_4,0,1,1500,1.0,1500,1500,0.06884765625,0.094,0.3470542876857733,3.1317193532040255,243.73203319909604,488.0109132475853,True
attacker_stream_5,0,1,1500,1.0,1500,1500,0.0693359375,0.09466666666666666,0.34682568668573616,3.1747949529289112,243.73203319909604,488.0109132475853,True
attacker_stream_6,0,1,1500,1.0,1500,1500,0.068359375,0.09333333333333334,0.3466221797601553,3.087297951665134,243.73203319909604,488.0109132475853,True
attacker_stream_7,0,1,1500,1.0,1500,1500,0.0693359375,0.09466666666666666,0.34689843630616424,3.175056851562452,243.73203319909604,488.0109132475853,True
attacker_stream_8,0,1,1500,1.0,1500,1500,0.0712890625,0.09733333333333333,0.346583774836017,3.3603760460755976,243.73203319909604,488.0109132475853,True
attacker_stream_9,0,1,1500,1.0,1500,1500,0.0712890625,0.09733333333333333,0.34692334728867924,3.3615985069051817,243.73203319909604,488.0109132475853,True
attacker_stream_10,0,1,1500,1.0,1500,1500,0.06787109375,0.09266666666666666,0.34754453933903817,3.0487600081314676,243.73203319909604,488.0109132475853,True
attacker_stream_11,0,1,1500,1.0,1500,1500,0.0712890625,0.09733333333333333,0.34766036667765027,3.364251776705477,243.73203319909604,488.0109132475853,True
attacker_stream_12,0,1,1500,1.0,1500,1500,0.068359375,0.09333333333333334,0.34667106031578154,3.0874739216653886,243.73203319909604,488.0109132475853,True
attacker_stream_13,0,1,1500,1.0,1500,1500,0.068359375,0.09333333333333334,0.3460853826580542,3.0853654820975702,243.73203319909604,488.0109132475853,True
attacker_stream_14,0,1,1500,1.0,1500,1500,0.068359375,0.09333333333333334,0.3457990107756603,3.084334543320952,243.73203319909604,488.0109132475853,True
attacker_stream_15,0,1,1500,1.0,1500,1500,0.068359375,0.09333333333333334,0.3461835922941533,3.085719036787527,243.73203319909604,488.0109132475853,True
attacker_stream_16,0,1,1500,1.0,1500,1500,0.06640625,0.09066666666666667,0.34624300907807265,2.9242989425580097,243.73203319909604,488.0109132475853,True
attacker_stream_17,0,1,1500,1.0,1500,1500,0.06982421875,0.09533333333333334,0.34801983484910665,3.2240512144830404,243.73203319909604,488.0109132475853,True
attacker_stream_18,0,1,1500,1.0,1500,1500,0.06982421875,0.09533333333333334,0.3467505485609774,3.219481783845775,243.73203319909604,488.0109132475853,True
attacker_stream_19,0,1,1500,1.0,1500,1500,0.07177734375,0.098,0.3464276552003655,3.4092799041330366,243.73203319909604,488.0109132475853,True
attacker_stream_20,0,1,1500,1.0,1500,1500,0.0693359375,0.09466666666666666,0.34721042577889716,3.1761800136642906,243.73203319909604,488.0109132475853,True
attacker_stream_21,0,1,1500,1.0,1500,1500,0.0693359375,0.09466666666666666,0.3469043506528754,3.1750781432106123,243.73203319909604,488.0109132475853,True
attacker_stream_22,0,1,1500,1.0,1500,1500,0.064453125,0.088,0.34717281225945096,2.780614846445846,243.73203319909604,488.0109132475853,True
attacker_stream_23,0,1,1500,1.0,1500,1500,0.0693359375,0.09466666666666666,0.3473234031903029,3.176586732345352,243.73203319909604,488.0109132475853,True
attacker_stream_24,0,1,1500,1.0,1500,1500,0.06982421875,0.09533333333333334,0.3464323389719935,3.218336229325433,243.73203319909604,488.0109132475853,True
attacker_stream_25,0,1,1500,1.0,1500,1500,0.0654296875,0.08933333333333333,0.3469380826172136,2.8515498588813464,243.73203319909604,488.0109132475853,True
attacker_stream_26,0,1,1500,1.0,1500,1500,0.06396484375,0.08733333333333333,0.34660048450883313,2.7439132109781545,243.73203319909604,488.0109132475853,True
attacker_stream_27,0,1,1500,1.0,1500,1500,0.0693359375,0.09466666666666666,0.34737114519283324,3.176758603554461,243.73203319909604,488.0109132475853,True
attacker_stream_28,0,1,1500,1.0,1500,1500,0.0703125,0.096,0.3462816657857293,3.2638365686787676,243.73203319909604,488.0109132475853,True
attacker_stream_29,0,1,1500,1.0,1500,1500,0.0693359375,0.09466666666666666,0.3469202645878384,3.1751354333764796,243.73203319909604,488.0109132475853,True
attacker_stream_30,0,1,1500,1.0,1500,1500,0.0703125,0.096,0.3476181640535922,3.268647962443074,243.73203319909604,488.0109132475853,True
attacker_stream_31,0,1,1500,1.0,1500,1500,0.06884765625,0.094,0.3476789650304089,3.1339681916447137,243.73203319909604,488.0109132475853,True
attacker_stream_32,0,1,1500,1.0,1500,1500,0.072265625,0.09866666666666667,0.3475512383118503,3.463989695380085,243.73203319909604,488.0109132475853,True
attacker_stream_33,0,1,1500,1.0,1500,1500,0.0673828125,0.092,0.346553909275803,3.004317925033779,243.73203319909604,488.0109132475853,True
attacker_stream_34,0,1,1500,1.0,1500,1500,0.068359375,0.09333333333333334,0.3461742143180187,3.0856852760734426,243.73203319909604,488.0109132475853,True
attacker_stream_35,0,1,1500,1.0,1500,1500,0.0693359375,0.09466666666666666,0.34742271216076803,3.176944244639026,243.73203319909604,488.0109132475853,True
attacker_stream_36,0,1,1500,1.0,1500,1500,0.06787109375,0.09266666666666666,0.3463820158265019,3.044574923486337,243.73203319909604,488.0109132475853,True
attacker_stream_37,0,1,1500,1.0,1500,1500,0.06884765625,0.094,0.34638756201023535,3.129319140772089,243.73203319909604,488.0109132475853,True
attacker_stream_38,0,1,1500,1.0,1500,1500,0.07080078125,0.09666666666666666,0.34761708538732644,3.3157996183440748,243.73203319909604,488.0109132475853,True
attacker_stream_39,0,1,1500,1.0,1500,1500,0.06640625,0.09066666666666667,0.34583352578522797,2.9228248027037687,243.73203319909604,488.0109132475853,True
attacker_stream_40,0,1,1500,1.0,1500,1500,0.0693359375,0.09466666666666666,0.34615262722834056,3.172371938882287,243.73203319909604,488.0109132475853,True
attacker_stream_41,0,1,1500,1.0,1500,1500,0.0673828125,0.092,0.34631480470405684,3.003457148575493,243.73203319909604,488.0109132475853,True
attacker_stream_42,0,1,1500,1.0,1500,1500,0.06982421875,0.09533333333333334,0.3469763538733414,3.2202946829702856,243.73203319909604,488.0109132475853,True
attacker_stream_43,0,1,1500,1.0,1500,1500,0.07080078125,0.09666666666666666,0.3468420676898376,3.313009554633115,243.73203319909604,488.0109132475853,True
attacker_stream_44,0,1,1500,1.0,1500,1500,0.0673828125,0.092,0.3468266719821878,3.0052998707767644,243.73203319909604,488.0109132475853,True
attacker_stream_45,0,1,1500,1.0,1500,1500,0.06884765625,0.094,0.3461063181227548,3.1283066627771587,243.73203319909604,488.0109132475853,True
attacker_stream_46,0,1,1500,1.0,1500,1500,0.072265625,0.09866666666666667,0.3465011664377439,3.460209436633302,243.73203319909604,488.0109132475853,True
attacker_stream_47,0,1,1500,1.0,1500,1500,0.068359375,0.09333333333333334,0.3473760756207969,3.090011976763444,243.73203319909604,488.0109132475853,True
attacker_stream_48,0,1,1500,1.0,1500,1500,0.06884765625,0.094,0.34677644821609754,3.1307191311131928,243.73203319909604,488.0109132475853,True
attacker_stream_49,0,1,1500,1.0,1500,1500,0.0693359375,0.09466666666666666,0.3470229145099224,3.1755049730959817,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_0,0,1,1500,0.05,75,1500,0.16259765625,0.222,0.4946929108318948,200.396119912005,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_1,0,1,1500,0.05,75,1500,0.16015625,0.21866666666666668,0.49439965294382393,177.2221059322349,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_2,0,1,1500,0.05,75,1500,0.16748046875,0.22866666666666666,0.4947301378507494,256.3529574530207,243.73203319909604,488.0109132475853,False
mixed_0.05_stream_3,0,1,1500,0.05,75,1500,0.1611328125,0.22,0.49447939135160734,186.14736393570035,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_4,0,1,1500,0.05,75,1500,0.1640625,0.224,0.49407865862243516,215.74551278492672,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_5,0,1,1500,0.05,75,1500,0.16162109375,0.22066666666666668,0.4944508267700702,190.7789868708311,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_6,0,1,1500,0.05,75,1500,0.1640625,0.224,0.4945204999937335,215.74710341386339,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_7,0,1,1500,0.05,75,1500,0.16162109375,0.22066666666666668,0.49395355961858184,190.77719670908573,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_8,0,1,1500,0.05,75,1500,0.15283203125,0.20866666666666667,0.49393424685687154,122.72674106089524,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_9,0,1,1500,0.05,75,1500,0.16455078125,0.22466666666666665,0.4933408909345486,221.11990105171168,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_10,0,1,1500,0.05,75,1500,0.1630859375,0.22266666666666668,0.49431890635033654,205.38525868503487,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_11,0,1,1500,0.05,75,1500,0.16015625,0.21866666666666668,0.49499326768203283,177.22424294529245,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_12,0,1,1500,0.05,75,1500,0.1611328125,0.22,0.49403373260479805,186.14575956421183,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_13,0,1,1500,0.05,75,1500,0.1640625,0.224,0.49311301074457375,215.74203645256642,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_14,0,1,1500,0.05,75,1500,0.16064453125,0.21933333333333332,0.4948853637494175,181.6308582387604,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_15,0,1,1500,0.05,75,1500,0.16943359375,0.23133333333333334,0.49411626496401856,282.93217281397455,243.73203319909604,488.0109132475853,False
mixed_0.05_stream_16,0,1,1500,0.05,75,1500,0.15966796875,0.218,0.4945016420883847,172.92370635324122,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_17,0,1,1500,0.05,75,1500,0.16259765625,0.222,0.4946809078473232,200.39607670126054,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_18,0,1,1500,0.05,75,1500,0.16259765625,0.222,0.49397120130192657,200.39352175769713,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_19,0,1,1500,0.05,75,1500,0.1591796875,0.21733333333333332,0.4944648272047322,168.73038463563506,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_20,0,1,1500,0.05,75,1500,0.16015625,0.21866666666666668,0.4939325758742767,177.22042445478453,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_21,0,1,1500,0.05,75,1500,0.166015625,0.22666666666666666,0.4942933759157671,238.0805811354195,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_22,0,1,1500,0.05,75,1500,0.1611328125,0.22,0.4949013693043391,186.1488830563302,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_23,0,1,1500,0.05,75,1500,0.158203125,0.216,0.4943144063434866,160.6498847293855,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_24,0,1,1500,0.05,75,1500,0.16357421875,0.22333333333333333,0.495105864970735,210.50423801399003,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_25,0,1,1500,0.05,75,1500,0.16064453125,0.21933333333333332,0.493634548225185,181.62635530287318,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_26,0,1,1500,0.05,75,1500,0.1640625,0.224,0.4949108215676169,215.74850857152936,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_27,0,1,1500,0.05,75,1500,0.16650390625,0.22733333333333333,0.49434749117948995,244.02022309668882,243.73203319909604,488.0109132475853,False
mixed_0.05_stream_28,0,1,1500,0.05,75,1500,0.15966796875,0.218,0.4942149643089464,172.92267431323523,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_29,0,1,1500,0.05,75,1500,0.15771484375,0.21533333333333332,0.49442147279448667,156.75850239715163,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_30,0,1,1500,0.05,75,1500,0.15966796875,0.218,0.4937460114744205,172.92098608303095,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_31,0,1,1500,0.05,75,1500,0.1650390625,0.22533333333333333,0.4940302363697675,226.63482526535822,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_32,0,1,1500,0.05,75,1500,0.1640625,0.224,0.4944464122637592,215.74683669803548,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_33,0,1,1500,0.05,75,1500,0.1630859375,0.22266666666666668,0.4944723602240644,205.38581111898029,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_34,0,1,1500,0.05,75,1500,0.15966796875,0.218,0.4941135119721569,172.92230908482279,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_35,0,1,1500,0.05,75,1500,0.1630859375,0.22266666666666668,0.4948113263729199,205.38703139711617,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_36,0,1,1500,0.05,75,1500,0.16015625,0.21866666666666668,0.49497814356173203,177.22418849845937,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_37,0,1,1500,0.05,75,1500,0.162109375,0.22133333333333333,0.49398325679168087,195.52565348452708,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_38,0,1,1500,0.05,75,1500,0.16357421875,0.22333333333333333,0.49551899654808707,210.5057252876685,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_39,0,1,1500,0.05,75,1500,0.1611328125,0.22,0.49454873912447145,186.14761358768266,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_40,0,1,1500,0.05,75,1500,0.1630859375,0.22266666666666668,0.4940954503457272,205.38445424341828,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_41,0,1,1500,0.05,75,1500,0.16552734375,0.226,0.4949406210001821,232.2893541838683,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_42,0,1,1500,0.05,75,1500,0.15966796875,0.218,0.49401769231495896,172.92196413405688,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_43,0,1,1500,0.05,75,1500,0.166015625,0.22666666666666666,0.49509292187046133,238.08345950085638,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_44,0,1,1500,0.05,75,1500,0.1591796875,0.21733333333333332,0.49427972130659953,168.72971825440177,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_45,0,1,1500,0.05,75,1500,0.16552734375,0.226,0.4942869614696717,232.28700100955848,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_46,0,1,1500,0.05,75,1500,0.1630859375,0.22266666666666668,0.4940078054027124,205.38413872162343,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_47,0,1,1500,0.05,75,1500,0.1640625,0.224,0.4944224435094871,215.7467504105201,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_48,0,1,1500,0.05,75,1500,0.16015625,0.21866666666666668,0.49466442850972403,177.22305912427214,243.73203319909604,488.0109132475853,True
mixed_0.05_stream_49,0,1,1500,0.05,75,1500,0.15869140625,0.21666666666666667,0.4944945653260369,164.640285957329,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_0,0,1,1500,0.1,150,1500,0.1591796875,0.21733333333333332,0.4895202220605032,168.71258405711583,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_1,0,1,1500,0.1,150,1500,0.162109375,0.22133333333333333,0.4906689246775444,195.51372188891617,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_2,0,1,1500,0.1,150,1500,0.15625,0.21333333333333335,0.49008837711880215,145.6317280584421,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_3,0,1,1500,0.1,150,1500,0.15966796875,0.218,0.49011006742556124,172.90789668445507,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_4,0,1,1500,0.1,150,1500,0.158203125,0.216,0.49101516200848366,160.63800744977948,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_5,0,1,1500,0.1,150,1500,0.16259765625,0.222,0.4904330501341283,200.38078441349305,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_6,0,1,1500,0.1,150,1500,0.162109375,0.22133333333333333,0.49071225894344683,195.51387789227343,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_7,0,1,1500,0.1,150,1500,0.15771484375,0.21533333333333332,0.4903614460783817,156.74388630097366,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_8,0,1,1500,0.1,150,1500,0.15625,0.21333333333333335,0.4898314550520397,145.63080313900176,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_9,0,1,1500,0.1,150,1500,0.162109375,0.22133333333333333,0.48983160108604795,195.51070752398678,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_10,0,1,1500,0.1,150,1500,0.1611328125,0.22,0.4908186739576183,186.134185353082,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_11,0,1,1500,0.1,150,1500,0.166015625,0.22666666666666666,0.4902895187600246,238.0661672496588,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_12,0,1,1500,0.1,150,1500,0.15966796875,0.218,0.4908196189686002,172.91045107001,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_13,0,1,1500,0.1,150,1500,0.162109375,0.22133333333333333,0.4907715039725137,195.51409117437808,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_14,0,1,1500,0.1,150,1500,0.15478515625,0.21133333333333335,0.4900336665921179,135.3190198479179,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_15,0,1,1500,0.1,150,1500,0.1533203125,0.20933333333333334,0.49048731617409447,125.74936929050675,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_16,0,1,1500,0.1,150,1500,0.15869140625,0.21666666666666667,0.49063789969590516,164.62640196106057,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_17,0,1,1500,0.1,150,1500,0.16064453125,0.21933333333333332,0.49061799292424363,181.61549570378978,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_18,0,1,1500,0.1,150,1500,0.16259765625,0.222,0.49158085601984836,200.38491651468163,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_19,0,1,1500,0.1,150,1500,0.1591796875,0.21733333333333332,0.4890246471146804,168.71079998731088,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_20,0,1,1500,0.1,150,1500,0.1591796875,0.21733333333333332,0.48951679264541603,168.71257171122153,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_21,0,1,1500,0.1,150,1500,0.15576171875,0.21266666666666667,0.49034202717971387,142.10932177602783,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_22,0,1,1500,0.1,150,1500,0.1591796875,0.21733333333333332,0.48989257659783453,168.7139245334502,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_23,0,1,1500,0.1,150,1500,0.1552734375,0.212,0.4892990497140583,138.66877195875517,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_24,0,1,1500,0.1,150,1500,0.16259765625,0.222,0.48995913000536157,200.3790783010295,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_25,0,1,1500,0.1,150,1500,0.15966796875,0.218,0.4904171288813072,172.90900210569575,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_26,0,1,1500,0.1,150,1500,0.154296875,0.21066666666666667,0.4911436114378556,132.0529435632431,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_27,0,1,1500,0.1,150,1500,0.16357421875,0.22333333333333333,0.490012772736801,210.48590288194788,243.73203319909604,488.0109132475853,True
mixed_0.1_stream_28,0,1,1500,0.1,150,1500,0.16162109375,0.22066666666666668,0.4899683074967828,190.76284980144723,243.73203319909604,488.0109132475853,True
