split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,3,1,1500,1.0,1500,0.11508519506454468,0.001998001998001998,True
attacker,4,1,1500,1.0,1500,0.11608825687567392,0.001998001998001998,True
attacker,5,1,1500,1.0,1500,0.11659589791297913,0.001998001998001998,True
attacker,6,1,1500,1.0,1500,0.11631474101543426,0.001998001998001998,True
attacker,7,1,1500,1.0,1500,0.11728927222887675,0.001998001998001998,True
attacker,8,1,1500,1.0,1500,0.11649576226870219,0.001998001998001998,True
attacker,9,1,1500,1.0,1500,0.11502796300252278,0.001998001998001998,True
attacker,10,1,1500,1.0,1500,0.11520910934607188,0.001998001998001998,True
attacker,11,1,1500,1.0,1500,0.11653909516334533,0.001998001998001998,True
attacker,12,1,1500,1.0,1500,0.11729129528999328,0.001998001998001998,True
attacker,13,1,1500,1.0,1500,0.1151570591131846,0.001998001998001998,True
attacker,14,1,1500,1.0,1500,0.11530604823430379,0.001998001998001998,True
attacker,15,1,1500,1.0,1500,0.11690020918846131,0.001998001998001998,True
attacker,16,1,1500,1.0,1500,0.11606878276666005,0.001998001998001998,True
attacker,17,1,1500,1.0,1500,0.1150677227973938,0.001998001998001998,True
attacker,18,1,1500,1.0,1500,0.11741182704766591,0.001998001998001998,True
attacker,19,1,1500,1.0,1500,0.11669434837500255,0.001998001998001998,True
attacker,20,1,1500,1.0,1500,0.11704473539193472,0.001998001998001998,True
attacker,21,1,1500,1.0,1500,0.11645822175343831,0.001998001998001998,True
attacker,22,1,1500,1.0,1500,0.1148041494290034,0.001998001998001998,True
attacker,23,1,1500,1.0,1500,0.11599683709939321,0.001998001998001998,True
attacker,24,1,1500,1.0,1500,0.11712259344259898,0.001998001998001998,True
attacker,25,1,1500,1.0,1500,0.116102556626002,0.001998001998001998,True
attacker,26,1,1500,1.0,1500,0.11704804642995198,0.001998001998001998,True
attacker,27,1,1500,1.0,1500,0.11795336000124614,0.001998001998001998,True
attacker,28,1,1500,1.0,1500,0.11760916491349538,0.001998001998001998,True
attacker,29,1,1500,1.0,1500,0.1164969711303711,0.001998001998001998,True
attacker,30,1,1500,1.0,1500,0.11587270037333171,0.001998001998001998,True
attacker,31,1,1500,1.0,1500,0.11667906987667084,0.001998001998001998,True
attacker,32,1,1500,1.0,1500,0.11590251060326894,0.001998001998001998,True
attacker,33,1,1500,1.0,1500,0.11507929313182831,0.001998001998001998,True
attacker,34,1,1500,1.0,1500,0.11666904962062835,0.001998001998001998,True
attacker,35,1,1500,1.0,1500,0.11521833451588949,0.001998001998001998,True
attacker,36,1,1500,1.0,1500,0.11654061802228292,0.001998001998001998,True
attacker,37,1,1500,1.0,1500,0.11434734380245208,0.001998001998001998,True
attacker,38,1,1500,1.0,1500,0.1169910237789154,0.001998001998001998,True
attacker,39,1,1500,1.0,1500,0.11677652259667715,0.001998001998001998,True
attacker,40,1,1500,1.0,1500,0.11682625289758046,0.001998001998001998,True
attacker,41,1,1500,1.0,1500,0.1167683672507604,0.001998001998001998,True
attacker,42,1,1500,1.0,1500,0.11652070514361064,0.001998001998001998,True
attacker,43,1,1500,1.0,1500,0.11623101031780243,0.001998001998001998,True
attacker,44,1,1500,1.0,1500,0.11686926976839701,0.001998001998001998,True
attacker,45,1,1500,1.0,1500,0.1145023466348648,0.001998001998001998,True
attacker,46,1,1500,1.0,1500,0.11608319369951883,0.001998001998001998,True
attacker,47,1,1500,1.0,1500,0.11764248943328857,0.001998001998001998,True
attacker,48,1,1500,1.0,1500,0.11627001098791759,0.001998001998001998,True
attacker,49,1,1500,1.0,1500,0.1164806278149287,0.001998001998001998,True
mixed_0.05,0,1,1500,0.05,75,0.1620951737165451,0.001998001998001998,True
mixed_0.05,1,1,1500,0.05,75,0.16201136529445648,0.001998001998001998,True
mixed_0.05,2,1,1500,0.05,75,0.1618256483475367,0.001998001998001998,True
mixed_0.05,3,1,1500,0.05,75,0.16321090348561604,0.005994005994005994,True
mixed_0.05,4,1,1500,0.05,75,0.1638709904352824,0.02197802197802198,True
mixed_0.05,5,1,1500,0.05,75,0.16400807893276215,0.03196803196803197,True
mixed_0.05,6,1,1500,0.05,75,0.16369601996739705,0.015984015984015984,True
mixed_0.05,7,1,1500,0.05,75,0.16352113501230875,0.011988011988011988,True
mixed_0.05,8,1,1500,0.05,75,0.16262191303571066,0.001998001998001998,True
mixed_0.05,9,1,1500,0.05,75,0.16349829669793448,0.011988011988011988,True
mixed_0.05,10,1,1500,0.05,75,0.16382888778050742,0.02197802197802198,True
mixed_0.05,11,1,1500,0.05,75,0.16456697897116343,0.07992007992007992,False
mixed_0.05,12,1,1500,0.05,75,0.16388619204362234,0.023976023976023976,True
mixed_0.05,13,1,1500,0.05,75,0.16319114085038502,0.005994005994005994,True
mixed_0.05,14,1,1500,0.05,75,0.16210909799734752,0.001998001998001998,True
mixed_0.05,15,1,1500,0.05,75,0.16368783060709635,0.015984015984015984,True
mixed_0.05,16,1,1500,0.05,75,0.16496979514757792,0.18581418581418582,False
mixed_0.05,17,1,1500,0.05,75,0.16325417029857636,0.00999000999000999,True
mixed_0.05,18,1,1500,0.05,75,0.16540005135536193,0.3516483516483517,False
mixed_0.05,19,1,1500,0.05,75,0.16298268353939058,0.003996003996003996,True
mixed_0.05,20,1,1500,0.05,75,0.1643326136668523,0.053946053946053944,False
mixed_0.05,21,1,1500,0.05,75,0.16405000297228495,0.03196803196803197,True
mixed_0.05,22,1,1500,0.05,75,0.16466176863511403,0.0959040959040959,False
mixed_0.05,23,1,1500,0.05,75,0.16127487786610922,0.001998001998001998,True
mixed_0.05,24,1,1500,0.05,75,0.16519666866461435,0.26173826173826176,False
mixed_0.05,25,1,1500,0.05,75,0.16407662959893546,0.03196803196803197,True
mixed_0.05,26,1,1500,0.05,75,0.16327332214514415,0.00999000999000999,True
mixed_0.05,27,1,1500,0.05,75,0.16359239566326142,0.013986013986013986,True
mixed_0.05,28,1,1500,0.05,75,0.16554151864846547,0.44755244755244755,False
mixed_0.05,29,1,1500,0.05,75,0.16543790825208027,0.3836163836163836,False
mixed_0.05,30,1,1500,0.05,75,0.16387915007273357,0.02197802197802198,True
mixed_0.05,31,1,1500,0.05,75,0.1651968290011088,0.26173826173826176,False
mixed_0.05,32,1,1500,0.05,75,0.1612694777647654,0.001998001998001998,True
mixed_0.05,33,1,1500,0.05,75,0.16259328254063923,0.001998001998001998,True
mixed_0.05,34,1,1500,0.05,75,0.16207864916324616,0.001998001998001998,True
mixed_0.05,35,1,1500,0.05,75,0.16199397385120393,0.001998001998001998,True
mixed_0.05,36,1,1500,0.05,75,0.1620321606397629,0.001998001998001998,True
mixed_0.05,37,1,1500,0.05,75,0.16476787594954173,0.12387612387612387,False
mixed_0.05,38,1,1500,0.05,75,0.164052658478419,0.03196803196803197,True
mixed_0.05,39,1,1500,0.05,75,0.1631043781042099,0.005994005994005994,True
mixed_0.05,40,1,1500,0.05,75,0.16400811938444773,0.03196803196803197,True
mixed_0.05,41,1,1500,0.05,75,0.16281470747788748,0.003996003996003996,True
mixed_0.05,42,1,1500,0.05,75,0.1639824414650599,0.03196803196803197,True
mixed_0.05,43,1,1500,0.05,75,0.16296433826287587,0.003996003996003996,True
mixed_0.05,44,1,1500,0.05,75,0.16270220744609834,0.001998001998001998,True
mixed_0.05,45,1,1500,0.05,75,0.16463123500347138,0.08591408591408592,False
mixed_0.05,46,1,1500,0.05,75,0.16550230967998505,0.4195804195804196,False
mixed_0.05,47,1,1500,0.05,75,0.1636734636624654,0.015984015984015984,True
mixed_0.05,48,1,1500,0.05,75,0.1631568330526352,0.005994005994005994,True
mixed_0.05,49,1,1500,0.05,75,0.16507406198978425,0.2137862137862138,False
mixed_0.1,0,1,1500,0.1,150,0.16087277324994406,0.001998001998001998,True
mixed_0.1,1,1,1500,0.1,150,0.16177504909038543,0.001998001998001998,True
mixed_0.1,2,1,1500,0.1,150,0.16216290056705474,0.001998001998001998,True
mixed_0.1,3,1,1500,0.1,150,0.15910714014371236,0.001998001998001998,True
mixed_0.1,4,1,1500,0.1,150,0.16207259047031403,0.001998001998001998,True
mixed_0.1,5,1,1500,0.1,150,0.16124361662069955,0.001998001998001998,True
mixed_0.1,6,1,1500,0.1,150,0.16121583278973897,0.001998001998001998,True
mixed_0.1,7,1,1500,0.1,150,0.1609601084391276,0.001998001998001998,True
mixed_0.1,8,1,1500,0.1,150,0.16150236829121908,0.001998001998001998,True
mixed_0.1,9,1,1500,0.1,150,0.1640338526169459,0.03196803196803197,True
mixed_0.1,10,1,1500,0.1,150,0.16168530996640523,0.001998001998001998,True
mixed_0.1,11,1,1500,0.1,150,0.16088402124245962,0.001998001998001998,True
mixed_0.1,12,1,1500,0.1,150,0.1617748135725657,0.001998001998001998,True
mixed_0.1,13,1,1500,0.1,150,0.16138807559013366,0.001998001998001998,True
mixed_0.1,14,1,1500,0.1,150,0.16116840930779774,0.001998001998001998,True
mixed_0.1,15,1,1500,0.1,150,0.1610033540725708,0.001998001998001998,True
mixed_0.1,16,1,1500,0.1,150,0.16220406063397724,0.001998001998001998,True
mixed_0.1,17,1,1500,0.1,150,0.16116522892316182,0.001998001998001998,True
mixed_0.1,18,1,1500,0.1,150,0.1617104711929957,0.001998001998001998,True
mixed_0.1,19,1,1500,0.1,150,0.16207258466879526,0.001998001998001998,True
mixed_0.1,20,1,1500,0.1,150,0.1596925256649653,0.001998001998001998,True
mixed_0.1,21,1,1500,0.1,150,0.16224472852547964,0.001998001998001998,True
mixed_0.1,22,1,1500,0.1,150,0.1602382289171219,0.001998001998001998,True
mixed_0.1,23,1,1500,0.1,150,0.16024651233355205,0.001998001998001998,True
mixed_0.1,24,1,1500,0.1,150,0.16104159808158874,0.001998001998001998,True
mixed_0.1,25,1,1500,0.1,150,0.16283096301555633,0.003996003996003996,True
mixed_0.1,26,1,1500,0.1,150,0.16092053242524465,0.001998001998001998,True
mixed_0.1,27,1,1500,0.1,150,0.16055307972431182,0.001998001998001998,True
mixed_0.1,28,1,1500,0.1,150,0.16274190990130108,0.001998001998001998,True
mixed_0.1,29,1,1500,0.1,150,0.16072219093640647,0.001998001998001998,True
mixed_0.1,30,1,1500,0.1,150,0.16178815599282584,0.001998001998001998,True
mixed_0.1,31,1,1500,0.1,150,0.1613342925707499,0.001998001998001998,True
mixed_0.1,32,1,1500,0.1,150,0.16068463246027628,0.001998001998001998,True
mixed_0.1,33,1,1500,0.1,150,0.16059441018104553,0.001998001998001998,True
mixed_0.1,34,1,1500,0.1,150,0.16035870293776194,0.001998001998001998,True
mixed_0.1,35,1,1500,0.1,150,0.16292634236812592,0.003996003996003996,True
mixed_0.1,36,1,1500,0.1,150,0.15928642841180166,0.001998001998001998,True
mixed_0.1,37,1,1500,0.1,150,0.16093390214443207,0.001998001998001998,True
mixed_0.1,38,1,1500,0.1,150,0.16098952809969583,0.001998001998001998,True
mixed_0.1,39,1,1500,0.1,150,0.16021194688479107,0.001998001998001998,True
mixed_0.1,40,1,1500,0.1,150,0.16055202122529347,0.001998001998001998,True
mixed_0.1,41,1,1500,0.1,150,0.16333412746588388,0.00999000999000999,True
mixed_0.1,42,1,1500,0.1,150,0.16169917953014373,0.001998001998001998,True
mixed_0.1,43,1,1500,0.1,150,0.16030759938557942,0.001998001998001998,True
mixed_0.1,44,1,1500,0.1,150,0.16195114338397978,0.001998001998001998,True
mixed_0.1,45,1,1500,0.1,150,0.1620971203247706,0.001998001998001998,True
mixed_0.1,46,1,1500,0.1,150,0.16323201100031534,0.005994005994005994,True
mixed_0.1,47,1,1500,0.1,150,0.16236142667134604,0.001998001998001998,True
mixed_0.1,48,1,1500,0.1,150,0.16077536058425904,0.001998001998001998,True
mixed_0.1,49,1,1500,0.1,150,0.16006694277127584,0.001998001998001998,True
mixed_0.25,0,1,1500,0.25,375,0.15317771248022716,0.001998001998001998,True
mixed_0.25,1,1,1500,0.25,375,0.1546320134003957,0.001998001998001998,True
mixed_0.25,2,1,1500,0.25,375,0.1531951249440511,0.001998001998001998,True
mixed_0.25,3,1,1500,0.25,375,0.1531329783598582,0.001998001998001998,True
mixed_0.25,4,1,1500,0.25,375,0.15463569374879202,0.001998001998001998,True
mixed_0.25,5,1,1500,0.25,375,0.15294916605949402,0.001998001998001998,True
mixed_0.25,6,1,1500,0.25,375,0.15396506305535634,0.001998001998001998,True
mixed_0.25,7,1,1500,0.25,375,0.15460383184750875,0.001998001998001998,True
mixed_0.25,8,1,1500,0.25,375,0.15427988568941753,0.001998001998001998,True
mixed_0.25,9,1,1500,0.25,375,0.15323643771807352,0.001998001998001998,True
mixed_0.25,10,1,1500,0.25,375,0.15310945276419322,0.001998001998001998,True
mixed_0.25,11,1,1500,0.25,375,0.15511505687236785,0.001998001998001998,True
mixed_0.25,12,1,1500,0.25,375,0.15506900723775227,0.001998001998001998,True
mixed_0.25,13,1,1500,0.25,375,0.15468375821908315,0.001998001998001998,True
mixed_0.25,14,1,1500,0.25,375,0.15347045707702636,0.001998001998001998,True
mixed_0.25,15,1,1500,0.25,375,0.15290523521105448,0.001998001998001998,True
mixed_0.25,16,1,1500,0.25,375,0.15414748724301655,0.001998001998001998,True
mixed_0.25,17,1,1500,0.25,375,0.1545850257873535,0.001998001998001998,True
mixed_0.25,18,1,1500,0.25,375,0.15347421538829803,0.001998001998001998,True
mixed_0.25,19,1,1500,0.25,375,0.15286619905630747,0.001998001998001998,True
mixed_0.25,20,1,1500,0.25,375,0.15580965928236643,0.001998001998001998,True
mixed_0.25,21,1,1500,0.25,375,0.15293440584341686,0.001998001998001998,True
mixed_0.25,22,1,1500,0.25,375,0.15379652043183645,0.001998001998001998,True
mixed_0.25,23,1,1500,0.25,375,0.1557661286989848,0.001998001998001998,True
mixed_0.25,24,1,1500,0.25,375,0.15280951631069184,0.001998001998001998,True
mixed_0.25,25,1,1500,0.25,375,0.1540970877011617,0.001998001998001998,True
mixed_0.25,26,1,1500,0.25,375,0.1535161649386088,0.001998001998001998,True
mixed_0.25,27,1,1500,0.25,375,0.15435431389013926,0.001998001998001998,True
mixed_0.25,28,1,1500,0.25,375,0.15301403824488322,0.001998001998001998,True
mixed_0.25,29,1,1500,0.25,375,0.15240307970841727,0.001998001998001998,True
mixed_0.25,30,1,1500,0.25,375,0.15299908916155497,0.001998001998001998,True
mixed_0.25,31,1,1500,0.25,375,0.15433859451611837,0.001998001998001998,True
mixed_0.25,32,1,1500,0.25,375,0.1540372947851817,0.001998001998001998,True
mixed_0.25,33,1,1500,0.25,375,0.15233807428677876,0.001998001998001998,True
mixed_0.25,34,1,1500,0.25,375,0.15399731159210206,0.001998001998001998,True
mixed_0.25,35,1,1500,0.25,375,0.15426818319161734,0.001998001998001998,True
mixed_0.25,36,1,1500,0.25,375,0.15530962932109832,0.001998001998001998,True
mixed_0.25,37,1,1500,0.25,375,0.15243118929862975,0.001998001998001998,True
mixed_0.25,38,1,1500,0.25,375,0.15407581822077435,0.001998001998001998,True
mixed_0.25,39,1,1500,0.25,375,0.15243250735600788,0.001998001998001998,True
mixed_0.25,40,1,1500,0.25,375,0.15372014741102855,0.001998001998001998,True
mixed_0.25,41,1,1500,0.25,375,0.15168570911884308,0.001998001998001998,True
mixed_0.25,42,1,1500,0.25,375,0.1539628215630849,0.001998001998001998,True
mixed_0.25,43,1,1500,0.25,375,0.15496304341157277,0.001998001998001998,True
mixed_0.25,44,1,1500,0.25,375,0.15348783699671428,0.001998001998001998,True
mixed_0.25,45,1,1500,0.25,375,0.15431269466876985,0.001998001998001998,True
mixed_0.25,46,1,1500,0.25,375,0.15330917183558146,0.001998001998001998,True
mixed_0.25,47,1,1500,0.25,375,0.15245987741152445,0.001998001998001998,True
mixed_0.25,48,1,1500,0.25,375,0.1539664137760798,0.001998001998001998,True
mixed_0.25,49,1,1500,0.25,375,0.1556499438683192,0.001998001998001998,True
mixed_0.5,0,1,1500,0.5,750,0.14072105213006336,0.001998001998001998,True
mixed_0.5,1,1,1500,0.5,750,0.13981748286883036,0.001998001998001998,True
mixed_0.5,2,1,1500,0.5,750,0.1406292800505956,0.001998001998001998,True
mixed_0.5,3,1,1500,0.5,750,0.13839243543148042,0.001998001998001998,True
mixed_0.5,4,1,1500,0.5,750,0.14230351988474527,0.001998001998001998,True
mixed_0.5,5,1,1500,0.5,750,0.14072093423207602,0.001998001998001998,True
mixed_0.5,6,1,1500,0.5,750,0.14133266242345174,0.001998001998001998,True
mixed_0.5,7,1,1500,0.5,750,0.14017697807153065,0.001998001998001998,True
mixed_0.5,8,1,1500,0.5,750,0.1413727139631907,0.001998001998001998,True
mixed_0.5,9,1,1500,0.5,750,0.14076568500200906,0.001998001998001998,True
mixed_0.5,10,1,1500,0.5,750,0.141331378420194,0.001998001998001998,True
mixed_0.5,11,1,1500,0.5,750,0.13969700785477956,0.001998001998001998,True
mixed_0.5,12,1,1500,0.5,750,0.13985457388559977,0.001998001998001998,True
mixed_0.5,13,1,1500,0.5,750,0.13974593464533488,0.001998001998001998,True
mixed_0.5,14,1,1500,0.5,750,0.14285224457581838,0.001998001998001998,True
mixed_0.5,15,1,1500,0.5,750,0.1419071912765503,0.001998001998001998,True
mixed_0.5,16,1,1500,0.5,750,0.14160678736368815,0.001998001998001998,True
mixed_0.5,17,1,1500,0.5,750,0.14188572343190511,0.001998001998001998,True
mixed_0.5,18,1,1500,0.5,750,0.13976724648475647,0.001998001998001998,True
mixed_0.5,19,1,1500,0.5,750,0.1412699709335963,0.001998001998001998,True
mixed_0.5,20,1,1500,0.5,750,0.1410974375009537,0.001998001998001998,True
mixed_0.5,21,1,1500,0.5,750,0.14210324172178904,0.001998001998001998,True
mixed_0.5,22,1,1500,0.5,750,0.1408453913529714,0.001998001998001998,True
mixed_0.5,23,1,1500,0.5,750,0.14177629760901134,0.001998001998001998,True
mixed_0.5,24,1,1500,0.5,750,0.139760981798172,0.001998001998001998,True
mixed_0.5,25,1,1500,0.5,750,0.13998370011647543,0.001998001998001998,True
mixed_0.5,26,1,1500,0.5,750,0.14128199891249338,0.001998001998001998,True
mixed_0.5,27,1,1500,0.5,750,0.14377797869841258,0.001998001998001998,True
mixed_0.5,28,1,1500,0.5,750,0.14080588976542155,0.001998001998001998,True
mixed_0.5,29,1,1500,0.5,750,0.14122624639670053,0.001998001998001998,True
mixed_0.5,30,1,1500,0.5,750,0.14201196750005085,0.001998001998001998,True
mixed_0.5,31,1,1500,0.5,750,0.14112676751613618,0.001998001998001998,True
mixed_0.5,32,1,1500,0.5,750,0.13949390371640524,0.001998001998001998,True
mixed_0.5,33,1,1500,0.5,750,0.14055502219994861,0.001998001998001998,True
mixed_0.5,34,1,1500,0.5,750,0.14090157481034596,0.001998001998001998,True
mixed_0.5,35,1,1500,0.5,750,0.14095442899068197,0.001998001998001998,True
mixed_0.5,36,1,1500,0.5,750,0.14186878871917724,0.001998001998001998,True
mixed_0.5,37,1,1500,0.5,750,0.1418063215414683,0.001998001998001998,True
mixed_0.5,38,1,1500,0.5,750,0.14061628011862437,0.001998001998001998,True
mixed_0.5,39,1,1500,0.5,750,0.14221724609533945,0.001998001998001998,True
mixed_0.5,40,1,1500,0.5,750,0.14089716811974842,0.001998001998001998,True
mixed_0.5,41,1,1500,0.5,750,0.14071983428796134,0.001998001998001998,True
mixed_0.5,42,1,1500,0.5,750,0.14031311655044557,0.001998001998001998,True
mixed_0.5,43,1,1500,0.5,750,0.14203841571013132,0.001998001998001998,True
mixed_0.5,44,1,1500,0.5,750,0.14279103410243987,0.001998001998001998,True
mixed_0.5,45,1,1500,0.5,750,0.14115278387069702,0.001998001998001998,True
mixed_0.5,46,1,1500,0.5,750,0.14015129419167838,0.001998001998001998,True
mixed_0.5,47,1,1500,0.5,750,0.14115015550454457,0.001998001998001998,True
mixed_0.5,48,1,1500,0.5,750,0.14306471061706544,0.001998001998001998,True
mixed_0.5,49,1,1500,0.5,750,0.14193563302357992,0.001998001998001998,True
