split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.1,3,1,1500,0.1,150,0.00016492009162902833,0.01098901098901099,True
mixed_0.1,4,1,1500,0.1,150,0.00014815330505371093,0.014985014985014986,True
mixed_0.1,5,1,1500,0.1,150,7.224082946777344e-05,0.11688311688311688,False
mixed_0.1,6,1,1500,0.1,150,0.00010788440704345703,0.04695304695304695,True
mixed_0.1,7,1,1500,0.1,150,0.00015649795532226562,0.012987012987012988,True
mixed_0.1,8,1,1500,0.1,150,9.286999702453613e-05,0.06793206793206794,False
mixed_0.1,9,1,1500,0.1,150,0.00011366605758666992,0.03796203796203796,True
mixed_0.1,10,1,1500,0.1,150,0.0001551806926727295,0.013986013986013986,True
mixed_0.1,11,1,1500,0.1,150,0.00011029839515686035,0.04095904095904096,True
mixed_0.1,12,1,1500,0.1,150,7.755756378173828e-05,0.1028971028971029,False
mixed_0.1,13,1,1500,0.1,150,3.656744956970215e-05,0.23076923076923078,False
mixed_0.1,14,1,1500,0.1,150,5.460381507873535e-05,0.16383616383616384,False
mixed_0.1,15,1,1500,0.1,150,8.416175842285156e-05,0.08691308691308691,False
mixed_0.1,16,1,1500,0.1,150,0.00011076927185058594,0.04095904095904096,True
mixed_0.1,17,1,1500,0.1,150,1.621842384338379e-05,0.34465534465534464,False
mixed_0.1,18,1,1500,0.1,150,4.802346229553223e-05,0.18981018981018982,False
mixed_0.1,19,1,1500,0.1,150,0.00011879801750183105,0.03396603396603397,True
mixed_0.1,20,1,1500,0.1,150,0.00011350512504577636,0.03796203796203796,True
mixed_0.1,21,1,1500,0.1,150,5.995631217956543e-05,0.14485514485514486,False
mixed_0.1,22,1,1500,0.1,150,9.245872497558594e-05,0.07192807192807193,False
mixed_0.1,23,1,1500,0.1,150,0.00011323094367980957,0.03796203796203796,True
mixed_0.1,24,1,1500,0.1,150,4.3892860412597655e-05,0.2007992007992008,False
mixed_0.1,25,1,1500,0.1,150,5.542635917663574e-05,0.16183816183816183,False
mixed_0.1,26,1,1500,0.1,150,9.798407554626465e-05,0.06293706293706294,False
mixed_0.1,27,1,1500,0.1,150,0.00013316869735717772,0.02097902097902098,True
mixed_0.1,28,1,1500,0.1,150,0.0001104891300201416,0.04095904095904096,True
mixed_0.1,29,1,1500,0.1,150,4.954338073730469e-05,0.18581418581418582,False
mixed_0.1,30,1,1500,0.1,150,0.00019085407257080078,0.003996003996003996,True
mixed_0.1,31,1,1500,0.1,150,0.0001234769821166992,0.028971028971028972,True
mixed_0.1,32,1,1500,0.1,150,7.303357124328613e-05,0.11488511488511488,False
mixed_0.1,33,1,1500,0.1,150,0.00017365217208862305,0.008991008991008992,True
mixed_0.1,34,1,1500,0.1,150,0.00014249086380004882,0.015984015984015984,True
mixed_0.1,35,1,1500,0.1,150,0.0001445293426513672,0.015984015984015984,True
mixed_0.1,36,1,1500,0.1,150,9.050965309143066e-05,0.07492507492507493,False
mixed_0.1,37,1,1500,0.1,150,0.00010113716125488281,0.058941058941058944,False
mixed_0.1,38,1,1500,0.1,150,0.00018058419227600097,0.006993006993006993,True
mixed_0.1,39,1,1500,0.1,150,0.00013737082481384276,0.02097902097902098,True
mixed_0.1,40,1,1500,0.1,150,0.00021425485610961914,0.001998001998001998,True
mixed_0.1,41,1,1500,0.1,150,0.00021608471870422364,0.001998001998001998,True
mixed_0.1,42,1,1500,0.1,150,7.974505424499512e-05,0.0979020979020979,False
mixed_0.1,43,1,1500,0.1,150,7.364153861999512e-05,0.11388611388611389,False
mixed_0.1,44,1,1500,0.1,150,0.00011163949966430664,0.03896103896103896,True
mixed_0.1,45,1,1500,0.1,150,0.00030134916305541993,0.001998001998001998,True
mixed_0.1,46,1,1500,0.1,150,7.042884826660156e-05,0.12187812187812187,False
mixed_0.1,47,1,1500,0.1,150,0.00010865330696105958,0.04695304695304695,True
mixed_0.1,48,1,1500,0.1,150,0.00010672211647033691,0.04995004995004995,True
mixed_0.1,49,1,1500,0.1,150,3.92913818359375e-05,0.2177822177822178,False
mixed_0.25,0,1,1500,0.25,375,0.0006553173065185547,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,0.0005883932113647461,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,0.0006360471248626709,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,0.000724571943283081,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,0.0007184267044067383,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,0.0005893588066101074,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,0.000511854887008667,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,0.0007500410079956055,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,0.0006326019763946533,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,0.000702136754989624,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,0.000624758005142212,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,0.0005002737045288086,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,0.0005872786045074463,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,0.0007596075534820557,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,0.0005969822406768799,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,0.0007581889629364013,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,0.0007651686668395996,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,0.0006138265132904052,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,0.0004920780658721924,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,0.0007121682167053223,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,0.0006315410137176514,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,0.0008235335350036621,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,0.0007310807704925537,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,0.0005273044109344483,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,0.0006830096244812012,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,0.0007683157920837403,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,0.0004794895648956299,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,0.0006071150302886963,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,0.0005443215370178223,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,0.0007188320159912109,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,0.0005290448665618896,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,0.0006323933601379394,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,0.000624704360961914,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,0.0005353927612304687,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,0.0006364822387695312,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,0.00050620436668396,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,0.0006440341472625733,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,0.00081595778465271,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,0.0007811844348907471,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,0.0007810890674591064,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,0.0007874608039855957,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,0.0006599187850952149,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,0.0007622778415679931,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,0.0007177889347076416,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,0.0006046772003173828,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,0.0005570530891418457,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,0.0005651175975799561,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,0.0006115615367889404,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,0.0008697986602783203,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,0.0006007611751556397,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,0.0030164480209350585,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,0.002915167808532715,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,0.002441459894180298,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,0.0025904953479766847,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,0.002866613864898682,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,0.002808159589767456,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,0.0021705925464630127,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,0.0027027428150177,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,0.0025006771087646485,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,0.002266174554824829,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,0.0028212845325469972,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,0.002965742349624634,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,0.002571529150009155,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,0.0025726318359375,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,0.0025473058223724363,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,0.0024117767810821534,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,0.002655768394470215,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,0.002338391542434692,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,0.002782595157623291,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,0.0026070117950439454,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,0.0028479874134063722,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,0.002828848361968994,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,0.0020802855491638184,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,0.0025910496711730956,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,0.002781808376312256,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,0.0024001538753509522,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,0.002402925491333008,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,0.0024633049964904786,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,0.002651745080947876,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,0.002816718816757202,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,0.0027963936328887938,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,0.00288243293762207,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,0.0026870310306549073,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,0.002742314338684082,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,0.002404630184173584,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,0.002490502595901489,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,0.002340996265411377,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,0.002554494142532349,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,0.002711564302444458,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,0.002865523099899292,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,0.002804476022720337,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,0.0028074920177459718,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,0.002452951669692993,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,0.002467787265777588,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,0.0027809441089630127,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,0.0027759790420532225,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,0.0028520822525024414,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,0.0023219287395477295,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,0.0024195969104766845,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,0.002505004405975342,0.000999000999000999,True
