split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
heldout_benign_stream_12,0,0,1500,0.0,0,1500,0.1015625,0.13866666666666666,0.7117068557697175,11.736552863905612,11.525207022123173,19.000388539218065,False
heldout_benign_stream_13,0,0,1500,0.0,0,1500,0.09912109375,0.13533333333333333,0.7112067317820908,10.691980101923267,11.525207022123173,19.000388539218065,True
heldout_benign_stream_14,0,0,1500,0.0,0,1500,0.1015625,0.13866666666666666,0.7110709058837924,11.734263444316282,11.525207022123173,19.000388539218065,False
heldout_benign_stream_15,0,0,1500,0.0,0,1500,0.1025390625,0.14,0.7123272407199525,12.19325770382035,11.525207022123173,19.000388539218065,False
heldout_benign_stream_16,0,0,1500,0.0,0,1500,0.10400390625,0.142,0.711366045448847,12.91498219040231,11.525207022123173,19.000388539218065,False
heldout_benign_stream_17,0,0,1500,0.0,0,1500,0.1025390625,0.14,0.712701929659845,12.194606584003964,11.525207022123173,19.000388539218065,False
heldout_benign_stream_18,0,0,1500,0.0,0,1500,0.103515625,0.14133333333333334,0.712154582230367,12.670101373725714,11.525207022123173,19.000388539218065,False
heldout_benign_stream_19,0,0,1500,0.0,0,1500,0.1044921875,0.14266666666666666,0.7110073317753123,13.167603295371133,11.525207022123173,19.000388539218065,False
heldout_benign_stream_20,0,0,1500,0.0,0,1500,0.10205078125,0.13933333333333334,0.7123996069794948,11.963479327234117,11.525207022123173,19.000388539218065,False
heldout_benign_stream_21,0,0,1500,0.0,0,1500,0.10107421875,0.138,0.71118406695052,11.51570685010103,11.525207022123173,19.000388539218065,True
heldout_benign_stream_22,0,0,1500,0.0,0,1500,0.09912109375,0.13533333333333333,0.7123385890697463,10.696054788158825,11.525207022123173,19.000388539218065,True
heldout_benign_stream_23,0,0,1500,0.0,0,1500,0.1015625,0.13866666666666666,0.7131879315631795,11.741884736762074,11.525207022123173,19.000388539218065,False
heldout_benign_stream_24,0,0,1500,0.0,0,1500,0.1015625,0.13866666666666666,0.7121476269162427,11.738139640033102,11.525207022123173,19.000388539218065,False
heldout_benign_stream_25,0,0,1500,0.0,0,1500,0.1005859375,0.13733333333333334,0.7119435359558075,11.304811182787926,11.525207022123173,19.000388539218065,True
heldout_benign_stream_26,0,0,1500,0.0,0,1500,0.10205078125,0.13933333333333334,0.7112050227409896,11.959178823975499,11.525207022123173,19.000388539218065,False
heldout_benign_stream_27,0,0,1500,0.0,0,1500,0.09912109375,0.13533333333333333,0.7117857093288193,10.69406442109149,11.525207022123173,19.000388539218065,True
heldout_benign_stream_28,0,0,1500,0.0,0,1500,0.1044921875,0.14266666666666666,0.7120140196147099,13.171227371592966,11.525207022123173,19.000388539218065,False
heldout_benign_stream_29,0,0,1500,0.0,0,1500,0.10205078125,0.13933333333333334,0.710580068831975,11.956928989903046,11.525207022123173,19.000388539218065,False
heldout_benign_stream_30,0,0,1500,0.0,0,1500,0.10302734375,0.14066666666666666,0.7128136759173346,12.430795322920657,11.525207022123173,19.000388539218065,False
heldout_benign_stream_31,0,0,1500,0.0,0,1500,0.10302734375,0.14066666666666666,0.7108564315632033,12.423749243245783,11.525207022123173,19.000388539218065,False
heldout_benign_stream_32,0,0,1500,0.0,0,1500,0.1005859375,0.13733333333333334,0.7116026064954488,11.303583836730635,11.525207022123173,19.000388539218065,True
heldout_benign_stream_33,0,0,1500,0.0,0,1500,0.10302734375,0.14066666666666666,0.7125481602650094,12.429839466572286,11.525207022123173,19.000388539218065,False
heldout_benign_stream_34,0,0,1500,0.0,0,1500,0.10205078125,0.13933333333333334,0.7115266146681518,11.960336554913283,11.525207022123173,19.000388539218065,False
heldout_benign_stream_35,0,0,1500,0.0,0,1500,0.1025390625,0.14,0.7115281497640786,12.190380976379206,11.525207022123173,19.000388539218065,False
heldout_benign_stream_36,0,0,1500,0.0,0,1500,0.10205078125,0.13933333333333334,0.711374255710444,11.959788062665535,11.525207022123173,19.000388539218065,False
heldout_benign_stream_37,0,0,1500,0.0,0,1500,0.0986328125,0.13466666666666666,0.7120969311081214,10.501613095680314,11.525207022123173,19.000388539218065,True
heldout_benign_stream_38,0,0,1500,0.0,0,1500,0.095703125,0.13066666666666665,0.7115922893610479,9.43332998466618,11.525207022123173,19.000388539218065,True
heldout_benign_stream_39,0,0,1500,0.0,0,1500,0.1025390625,0.14,0.7116787652494959,12.190923192126707,11.525207022123173,19.000388539218065,False
heldout_benign_stream_40,0,0,1500,0.0,0,1500,0.10205078125,0.13933333333333334,0.7117898757548797,11.961284294825504,11.525207022123173,19.000388539218065,False
heldout_benign_stream_41,0,0,1500,0.0,0,1500,0.099609375,0.136,0.7118692440542569,10.89276583531231,11.525207022123173,19.000388539218065,True
heldout_benign_stream_42,0,0,1500,0.0,0,1500,0.1005859375,0.13733333333333334,0.7119038903612411,11.304668458647487,11.525207022123173,19.000388539218065,True
heldout_benign_stream_43,0,0,1500,0.0,0,1500,0.099609375,0.136,0.7114048553080438,10.891094035825944,11.525207022123173,19.000388539218065,True
heldout_benign_stream_44,0,0,1500,0.0,0,1500,0.1005859375,0.13733333333333334,0.711444395351589,11.303014276612739,11.525207022123173,19.000388539218065,True
heldout_benign_stream_45,0,0,1500,0.0,0,1500,0.099609375,0.136,0.7115815064971354,10.891729980106673,11.525207022123173,19.000388539218065,True
heldout_benign_stream_46,0,0,1500,0.0,0,1500,0.1044921875,0.14266666666666666,0.7123622239884837,13.172480907338551,11.525207022123173,19.000388539218065,False
heldout_benign_stream_47,0,0,1500,0.0,0,1500,0.1015625,0.13866666666666666,0.7117467653998663,11.736696538574147,11.525207022123173,19.000388539218065,False
heldout_benign_stream_48,0,0,1500,0.0,0,1500,0.1015625,0.13866666666666666,0.7119093741487493,11.737281930070127,11.525207022123173,19.000388539218065,False
heldout_benign_stream_49,0,0,1500,0.0,0,1500,0.1015625,0.13866666666666666,0.7119458717827474,11.73741332155252,11.525207022123173,19.000388539218065,False
attacker_stream_0,0,1,1500,1.0,1500,1500,0.11767578125,0.16066666666666668,0.6961924626710465,22.987219150743023,11.525207022123173,19.000388539218065,True
attacker_stream_1,0,1,1500,1.0,1500,1500,0.11865234375,0.162,0.6966846202835911,24.017106430112904,11.525207022123173,19.000388539218065,True
attacker_stream_2,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.696833070474057,23.497212399092724,11.525207022123173,19.000388539218065,True
attacker_stream_3,0,1,1500,1.0,1500,1500,0.11865234375,0.162,0.6965944207013394,24.016781711616797,11.525207022123173,19.000388539218065,True
attacker_stream_4,0,1,1500,1.0,1500,1500,0.1171875,0.16,0.6964944705044437,22.49304764607483,11.525207022123173,19.000388539218065,True
attacker_stream_5,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.6967515330576255,23.49691886439357,11.525207022123173,19.000388539218065,True
attacker_stream_6,0,1,1500,1.0,1500,1500,0.1171875,0.16,0.6965563764302745,22.493270507407825,11.525207022123173,19.000388539218065,True
attacker_stream_7,0,1,1500,1.0,1500,1500,0.1171875,0.16,0.6963157571397284,22.492404277961857,11.525207022123173,19.000388539218065,True
attacker_stream_8,0,1,1500,1.0,1500,1500,0.11865234375,0.162,0.6967940357047421,24.017500325629047,11.525207022123173,19.000388539218065,True
attacker_stream_9,0,1,1500,1.0,1500,1500,0.11669921875,0.15933333333333333,0.6964767401194607,22.00984803933648,11.525207022123173,19.000388539218065,True
attacker_stream_10,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.696511090517765,23.496053271250076,11.525207022123173,19.000388539218065,True
attacker_stream_11,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.6964463856324073,23.495820333662788,11.525207022123173,19.000388539218065,True
attacker_stream_12,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.6966483952248144,23.496547568195453,11.525207022123173,19.000388539218065,True
attacker_stream_13,0,1,1500,1.0,1500,1500,0.11865234375,0.162,0.6967238116586046,24.017247519062952,11.525207022123173,19.000388539218065,True
attacker_stream_14,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.6969642227151842,23.497684547160784,11.525207022123173,19.000388539218065,True
attacker_stream_15,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.696862376885184,23.49731790217278,11.525207022123173,19.000388539218065,True
attacker_stream_16,0,1,1500,1.0,1500,1500,0.1162109375,0.15866666666666668,0.696636181964327,21.539111339447448,11.525207022123173,19.000388539218065,True
attacker_stream_17,0,1,1500,1.0,1500,1500,0.11865234375,0.162,0.6967153768223775,24.017217153652535,11.525207022123173,19.000388539218065,True
attacker_stream_18,0,1,1500,1.0,1500,1500,0.11767578125,0.16066666666666668,0.6962846245791625,22.98755093361224,11.525207022123173,19.000388539218065,True
attacker_stream_19,0,1,1500,1.0,1500,1500,0.11767578125,0.16066666666666668,0.6964885732169702,22.98828514870835,11.525207022123173,19.000388539218065,True
attacker_stream_20,0,1,1500,1.0,1500,1500,0.11767578125,0.16066666666666668,0.6962129618045363,22.987292947623587,11.525207022123173,19.000388539218065,True
attacker_stream_21,0,1,1500,1.0,1500,1500,0.119140625,0.16266666666666665,0.6968485115270614,24.5511872317436,11.525207022123173,19.000388539218065,True
attacker_stream_22,0,1,1500,1.0,1500,1500,0.11669921875,0.15933333333333333,0.6967210415690389,22.01072752455496,11.525207022123173,19.000388539218065,True
attacker_stream_23,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.6967703514563826,23.496986610629097,11.525207022123173,19.000388539218065,True
attacker_stream_24,0,1,1500,1.0,1500,1500,0.1171875,0.16,0.6968369605810505,22.494280610350618,11.525207022123173,19.000388539218065,True
attacker_stream_25,0,1,1500,1.0,1500,1500,0.11767578125,0.16066666666666668,0.6960620470430694,22.986749654482306,11.525207022123173,19.000388539218065,True
attacker_stream_26,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.6966656068931428,23.496609530201436,11.525207022123173,19.000388539218065,True
attacker_stream_27,0,1,1500,1.0,1500,1500,0.11767578125,0.16066666666666668,0.6969638203994226,22.989996038565177,11.525207022123173,19.000388539218065,True
attacker_stream_28,0,1,1500,1.0,1500,1500,0.11767578125,0.16066666666666668,0.6966842796967495,22.988989692035556,11.525207022123173,19.000388539218065,True
attacker_stream_29,0,1,1500,1.0,1500,1500,0.11865234375,0.162,0.6966311765724781,24.016914032752897,11.525207022123173,19.000388539218065,True
attacker_stream_30,0,1,1500,1.0,1500,1500,0.11865234375,0.162,0.6963965191446796,24.01606926601282,11.525207022123173,19.000388539218065,True
attacker_stream_31,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.6967515048263007,23.496918762760803,11.525207022123173,19.000388539218065,True
attacker_stream_32,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.6970538492780249,23.49800720278701,11.525207022123173,19.000388539218065,True
attacker_stream_33,0,1,1500,1.0,1500,1500,0.1171875,0.16,0.6964809638084375,22.49299902196921,11.525207022123173,19.000388539218065,True
attacker_stream_34,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.6968331093039736,23.497212538880426,11.525207022123173,19.000388539218065,True
attacker_stream_35,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.6964516577637367,23.495839313335573,11.525207022123173,19.000388539218065,True
attacker_stream_36,0,1,1500,1.0,1500,1500,0.11865234375,0.162,0.6961469394734996,24.015170779196573,11.525207022123173,19.000388539218065,True
attacker_stream_37,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.6964582814169482,23.495863158487133,11.525207022123173,19.000388539218065,True
attacker_stream_38,0,1,1500,1.0,1500,1500,0.11865234375,0.162,0.6966005411094378,24.01680374508595,11.525207022123173,19.000388539218065,True
attacker_stream_39,0,1,1500,1.0,1500,1500,0.1171875,0.16,0.6966773569070996,22.493706037124394,11.525207022123173,19.000388539218065,True
attacker_stream_40,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.6968235479668726,23.497178118066863,11.525207022123173,19.000388539218065,True
attacker_stream_41,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.6964472045735222,23.4958232818508,11.525207022123173,19.000388539218065,True
attacker_stream_42,0,1,1500,1.0,1500,1500,0.11767578125,0.16066666666666668,0.6963845644507655,22.98791071715001,11.525207022123173,19.000388539218065,True
attacker_stream_43,0,1,1500,1.0,1500,1500,0.11767578125,0.16066666666666668,0.6967608906001601,22.989265491287835,11.525207022123173,19.000388539218065,True
attacker_stream_44,0,1,1500,1.0,1500,1500,0.11767578125,0.16066666666666668,0.6961917304820527,22.987216514862645,11.525207022123173,19.000388539218065,True
attacker_stream_45,0,1,1500,1.0,1500,1500,0.11865234375,0.162,0.6969048095399908,24.01789911143594,11.525207022123173,19.000388539218065,True
attacker_stream_46,0,1,1500,1.0,1500,1500,0.11767578125,0.16066666666666668,0.6965407473357501,22.988472975535956,11.525207022123173,19.000388539218065,True
attacker_stream_47,0,1,1500,1.0,1500,1500,0.1181640625,0.16133333333333333,0.696387513648373,23.495608394520264,11.525207022123173,19.000388539218065,True
attacker_stream_48,0,1,1500,1.0,1500,1500,0.1162109375,0.15866666666666668,0.6968503354643781,21.539882292047633,11.525207022123173,19.000388539218065,True
attacker_stream_49,0,1,1500,1.0,1500,1500,0.11767578125,0.16066666666666668,0.6964991761366116,22.98832331921906,11.525207022123173,19.000388539218065,True
mixed_0.05_stream_0,0,1,1500,0.05,75,1500,0.10107421875,0.138,0.7153342300298257,11.53064743718653,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_1,0,1,1500,0.05,75,1500,0.1025390625,0.14,0.7151213650136113,12.203316551277522,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_2,0,1,1500,0.05,75,1500,0.1025390625,0.14,0.7160681838168262,12.206725098969097,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_3,0,1,1500,0.05,75,1500,0.10791015625,0.14733333333333334,0.7149895027355859,15.146339884239254,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_4,0,1,1500,0.05,75,1500,0.1044921875,0.14266666666666666,0.7156466305403913,13.184304770925419,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_5,0,1,1500,0.05,75,1500,0.10498046875,0.14333333333333334,0.7159715211236907,13.445735773359896,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_6,0,1,1500,0.05,75,1500,0.103515625,0.14133333333333334,0.7139510808646061,12.676568768808977,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_7,0,1,1500,0.05,75,1500,0.10693359375,0.146,0.7157732020219011,14.55281620060503,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_8,0,1,1500,0.05,75,1500,0.1005859375,0.13733333333333334,0.7168561202610321,11.322496486286735,11.525207022123173,19.000388539218065,True
mixed_0.05_stream_9,0,1,1500,0.05,75,1500,0.10498046875,0.14333333333333334,0.7156810720440583,13.44469015667322,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_10,0,1,1500,0.05,75,1500,0.1103515625,0.15066666666666667,0.715134564689446,16.77338139995937,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_11,0,1,1500,0.05,75,1500,0.10498046875,0.14333333333333334,0.7161905561862028,13.44652429958494,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_12,0,1,1500,0.05,75,1500,0.10546875,0.144,0.7160995874417664,13.712967057114424,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_13,0,1,1500,0.05,75,1500,0.1044921875,0.14266666666666666,0.7152883523190575,13.183014969328617,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_14,0,1,1500,0.05,75,1500,0.1044921875,0.14266666666666666,0.7158751854135803,13.185127568468898,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_15,0,1,1500,0.05,75,1500,0.107421875,0.14666666666666667,0.7140291890254203,14.841024765968912,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_16,0,1,1500,0.05,75,1500,0.1044921875,0.14266666666666666,0.7167534846062315,13.188289445562443,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_17,0,1,1500,0.05,75,1500,0.103515625,0.14133333333333334,0.7152497740752038,12.681244064367128,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_18,0,1,1500,0.05,75,1500,0.1064453125,0.14533333333333334,0.7162012946683602,14.267060189176732,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_19,0,1,1500,0.05,75,1500,0.103515625,0.14133333333333334,0.7162128240922095,12.684711044428347,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_20,0,1,1500,0.05,75,1500,0.1015625,0.13866666666666666,0.7161018589002038,11.752374875175363,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_21,0,1,1500,0.05,75,1500,0.10546875,0.144,0.7169936091809519,13.716185535375493,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_22,0,1,1500,0.05,75,1500,0.10498046875,0.14333333333333334,0.7152619537974578,13.443181330985459,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_23,0,1,1500,0.05,75,1500,0.1015625,0.13866666666666666,0.7150345949259853,11.748532724868177,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_24,0,1,1500,0.05,75,1500,0.10595703125,0.14466666666666667,0.7157688697206217,13.985219522014873,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_25,0,1,1500,0.05,75,1500,0.1064453125,0.14533333333333334,0.7152629774827303,14.263682247308465,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_26,0,1,1500,0.05,75,1500,0.10546875,0.144,0.7149317420808307,13.708762813815056,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_27,0,1,1500,0.05,75,1500,0.10302734375,0.14066666666666666,0.7161785886142822,12.442909008629668,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_28,0,1,1500,0.05,75,1500,0.103515625,0.14133333333333334,0.7158203421414902,12.683298109405758,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_29,0,1,1500,0.05,75,1500,0.10498046875,0.14333333333333334,0.7173405691420123,13.450664346225855,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_30,0,1,1500,0.05,75,1500,0.1015625,0.13866666666666666,0.716423429068267,11.75353252778039,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_31,0,1,1500,0.05,75,1500,0.1064453125,0.14533333333333334,0.7151166566487009,14.263155492305959,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_32,0,1,1500,0.05,75,1500,0.10498046875,0.14333333333333334,0.7167191933332896,13.448427393314454,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_33,0,1,1500,0.05,75,1500,0.1025390625,0.14,0.7158130360469502,12.205806566997543,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_34,0,1,1500,0.05,75,1500,0.10498046875,0.14333333333333334,0.7165042444623761,13.447653577379164,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_35,0,1,1500,0.05,75,1500,0.10302734375,0.14066666666666666,0.7163181065940586,12.443411273356864,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_36,0,1,1500,0.05,75,1500,0.10302734375,0.14066666666666666,0.7161193687308022,12.44269581704914,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_37,0,1,1500,0.05,75,1500,0.10302734375,0.14066666666666666,0.7155020364112087,12.440473420698604,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_38,0,1,1500,0.05,75,1500,0.1064453125,0.14533333333333334,0.7157439740646848,14.265413835003502,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_39,0,1,1500,0.05,75,1500,0.10205078125,0.13933333333333334,0.7148069618432518,11.972145804743642,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_40,0,1,1500,0.05,75,1500,0.10400390625,0.142,0.7139034967429715,12.924117015061157,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_41,0,1,1500,0.05,75,1500,0.103515625,0.14133333333333334,0.7154425729448289,12.681938140297778,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_42,0,1,1500,0.05,75,1500,0.10546875,0.144,0.715811846962765,13.71193119139002,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_43,0,1,1500,0.05,75,1500,0.10009765625,0.13666666666666666,0.7165581445805829,11.112997171306107,11.525207022123173,19.000388539218065,True
mixed_0.05_stream_44,0,1,1500,0.05,75,1500,0.1025390625,0.14,0.7164457216594429,12.208084235202517,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_45,0,1,1500,0.05,75,1500,0.10693359375,0.146,0.7158187703509743,14.552980246589694,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_46,0,1,1500,0.05,75,1500,0.10205078125,0.13933333333333334,0.7153873805837628,11.974235312209482,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_47,0,1,1500,0.05,75,1500,0.10546875,0.144,0.714550209203768,13.70738929545763,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_48,0,1,1500,0.05,75,1500,0.10400390625,0.142,0.7154031395532433,12.929515729178135,11.525207022123173,19.000388539218065,False
mixed_0.05_stream_49,0,1,1500,0.05,75,1500,0.1025390625,0.14,0.7152583078667217,12.20380954554872,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_0,0,1,1500,0.1,150,1500,0.11083984375,0.15133333333333332,0.7191330065427756,17.137926625242144,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_1,0,1,1500,0.1,150,1500,0.111328125,0.152,0.7193723429793107,17.497712194794865,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_2,0,1,1500,0.1,150,1500,0.10693359375,0.146,0.7183568454629247,14.562117316992715,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_3,0,1,1500,0.1,150,1500,0.10205078125,0.13933333333333334,0.7186918075761971,11.986131249382245,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_4,0,1,1500,0.1,150,1500,0.1123046875,0.15333333333333332,0.7199279706596863,18.24476927357754,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_5,0,1,1500,0.1,150,1500,0.1064453125,0.14533333333333334,0.7187580098820127,14.27626436394588,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_6,0,1,1500,0.1,150,1500,0.10791015625,0.14733333333333334,0.71924157605295,15.161647348181765,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_7,0,1,1500,0.1,150,1500,0.1083984375,0.148,0.7187014056283726,15.469117371966089,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_8,0,1,1500,0.1,150,1500,0.1083984375,0.148,0.7184358647174868,15.4681614246869,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_9,0,1,1500,0.1,150,1500,0.1044921875,0.14266666666666666,0.717314230585673,13.190308131088432,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_10,0,1,1500,0.1,150,1500,0.1044921875,0.14266666666666666,0.7190432299717651,13.196532528878365,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_11,0,1,1500,0.1,150,1500,0.111328125,0.152,0.7194253676006377,17.49790308343164,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_12,0,1,1500,0.1,150,1500,0.10791015625,0.14733333333333334,0.7192550389154767,15.161695814486862,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_13,0,1,1500,0.1,150,1500,0.103515625,0.14133333333333334,0.718958964848277,12.694597151150191,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_14,0,1,1500,0.1,150,1500,0.10400390625,0.142,0.7183659460265123,12.940181832481905,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_15,0,1,1500,0.1,150,1500,0.10693359375,0.146,0.71868939265121,14.563314486870542,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_16,0,1,1500,0.1,150,1500,0.1044921875,0.14266666666666666,0.7200793079789131,13.200262409704097,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_17,0,1,1500,0.1,150,1500,0.11083984375,0.15133333333333332,0.7185483038112712,17.13582169540873,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_18,0,1,1500,0.1,150,1500,0.10302734375,0.14066666666666666,0.7193739199276301,12.454412201357721,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_19,0,1,1500,0.1,150,1500,0.10791015625,0.14733333333333334,0.7185841006850686,15.159280436857392,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_20,0,1,1500,0.1,150,1500,0.1064453125,0.14533333333333334,0.7195884748581831,14.279254037860095,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_21,0,1,1500,0.1,150,1500,0.1044921875,0.14266666666666666,0.7195078064772978,13.198205004298282,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_22,0,1,1500,0.1,150,1500,0.1064453125,0.14533333333333334,0.7192475757566978,14.278026801094748,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_23,0,1,1500,0.1,150,1500,0.10693359375,0.146,0.7192202299553992,14.565225501165623,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_24,0,1,1500,0.1,150,1500,0.10791015625,0.14733333333333334,0.7193054756374997,15.161877386686143,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_25,0,1,1500,0.1,150,1500,0.1123046875,0.15333333333333332,0.718190075534435,18.238512851126632,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_26,0,1,1500,0.1,150,1500,0.10595703125,0.14466666666666667,0.7185880228389281,13.995368473240775,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_27,0,1,1500,0.1,150,1500,0.10888671875,0.14866666666666667,0.7185348846208403,15.785679530673606,11.525207022123173,19.000388539218065,False
mixed_0.1_stream_28,0,1,1500,0.1,150,1500,0.1064453125,0.14533333333333334,0.7191180644102187,14.277560560247423,11.525207022123173,19.000388539218065,False
