split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
attacker,20,1,1500,1.0,1500,0.0033442025308803025,0.9966557974691197,1.0,False,1497
attacker,21,1,1500,1.0,1500,0.00345080055236191,0.9965491994476381,1.0,False,1496
attacker,22,1,1500,1.0,1500,0.004715458551252993,0.995284541448747,1.0,False,1495
attacker,23,1,1500,1.0,1500,0.0039244889163994046,0.9960755110836006,1.0,False,1496
attacker,24,1,1500,1.0,1500,0.00288868306503387,0.9971113169349661,1.0,False,1497
attacker,25,1,1500,1.0,1500,0.0027484864554550015,0.997251513544545,1.0,False,1499
attacker,26,1,1500,1.0,1500,0.0029075342664847126,0.9970924657335153,1.0,False,1495
attacker,27,1,1500,1.0,1500,0.004017679496749915,0.9959823205032501,1.0,False,1498
attacker,28,1,1500,1.0,1500,0.003999341641440113,0.9960006583585599,1.0,False,1497
attacker,29,1,1500,1.0,1500,0.002243695031719395,0.9977563049682806,1.0,False,1497
attacker,30,1,1500,1.0,1500,0.004164699006650507,0.9958353009933495,1.0,False,1498
attacker,31,1,1500,1.0,1500,0.00393842785212184,0.9960615721478782,1.0,False,1498
attacker,32,1,1500,1.0,1500,0.00411360022717655,0.9958863997728234,1.0,False,1496
attacker,33,1,1500,1.0,1500,0.003240574943620289,0.9967594250563797,1.0,False,1498
attacker,34,1,1500,1.0,1500,0.0029425023217554136,0.9970574976782446,1.0,False,1498
attacker,35,1,1500,1.0,1500,0.0035356828680980223,0.996464317131902,1.0,False,1495
attacker,36,1,1500,1.0,1500,0.0028328190041979617,0.997167180995802,1.0,False,1498
attacker,37,1,1500,1.0,1500,0.004109965631694634,0.9958900343683054,1.0,False,1496
attacker,38,1,1500,1.0,1500,0.00362537083608494,0.9963746291639151,1.0,False,1496
attacker,39,1,1500,1.0,1500,0.004293855405642866,0.9957061445943571,1.0,False,1496
attacker,40,1,1500,1.0,1500,0.004685344703997507,0.9953146552960025,1.0,False,1496
attacker,41,1,1500,1.0,1500,0.0032552940565492294,0.9967447059434508,1.0,False,1493
attacker,42,1,1500,1.0,1500,0.0059626299660283655,0.9940373700339716,1.0,False,1495
attacker,43,1,1500,1.0,1500,0.0029995444480868105,0.9970004555519132,1.0,False,1493
attacker,44,1,1500,1.0,1500,0.005002867170999847,0.9949971328290002,1.0,False,1496
attacker,45,1,1500,1.0,1500,0.002611944518166154,0.9973880554818338,1.0,False,1495
attacker,46,1,1500,1.0,1500,0.0029737666218987435,0.9970262333781013,1.0,False,1497
attacker,47,1,1500,1.0,1500,0.0027779383770318855,0.9972220616229681,1.0,False,1499
attacker,48,1,1500,1.0,1500,0.0029763201921833016,0.9970236798078167,1.0,False,1499
attacker,49,1,1500,1.0,1500,0.0036601993247025177,0.9963398006752975,1.0,False,1496
mixed_0.05,0,1,1500,0.05,75,0.12095476968222585,0.8790452303177742,0.913086913086913,False,1500
mixed_0.05,1,1,1500,0.05,75,0.12464156986593444,0.8753584301340656,0.8411588411588412,False,1500
mixed_0.05,2,1,1500,0.05,75,0.12488327049308878,0.8751167295069112,0.8331668331668332,False,1500
mixed_0.05,3,1,1500,0.05,75,0.12217613001252658,0.8778238699874734,0.8931068931068931,False,1500
mixed_0.05,4,1,1500,0.05,75,0.11638034804175634,0.8836196519582437,0.9590409590409591,False,1500
mixed_0.05,5,1,1500,0.05,75,0.12087234474257202,0.879127655257428,0.9170829170829171,False,1500
mixed_0.05,6,1,1500,0.05,75,0.12337893875903083,0.8766210612409692,0.8721278721278721,False,1500
mixed_0.05,7,1,1500,0.05,75,0.1329784165666723,0.8670215834333277,0.5674325674325674,False,1500
mixed_0.05,8,1,1500,0.05,75,0.12102108084589625,0.8789789191541038,0.9120879120879121,False,1500
mixed_0.05,9,1,1500,0.05,75,0.12931510273739333,0.8706848972626067,0.7132867132867133,False,1500
mixed_0.05,10,1,1500,0.05,75,0.12424100373610758,0.8757589962638924,0.8521478521478522,False,1500
mixed_0.05,11,1,1500,0.05,75,0.13130845820976533,0.8686915417902347,0.6333666333666333,False,1500
mixed_0.05,12,1,1500,0.05,75,0.13467830555188665,0.8653216944481134,0.4835164835164835,False,1500
mixed_0.05,13,1,1500,0.05,75,0.1421800308735659,0.8578199691264341,0.1848151848151848,False,1500
mixed_0.05,14,1,1500,0.05,75,0.1304733332122181,0.8695266667877819,0.6663336663336663,False,1500
mixed_0.05,15,1,1500,0.05,75,0.12597529130291674,0.8740247086970833,0.8131868131868132,False,1496
mixed_0.05,16,1,1500,0.05,75,0.13493133320541362,0.8650686667945864,0.46853146853146854,False,1500
mixed_0.05,17,1,1500,0.05,75,0.11360739518165452,0.8863926048183455,0.98001998001998,False,1486
mixed_0.05,18,1,1500,0.05,75,0.1264298558149155,0.8735701441850845,0.7982017982017982,False,1500
mixed_0.05,19,1,1500,0.05,75,0.12284345862411028,0.8771565413758897,0.8801198801198801,False,1500
mixed_0.05,20,1,1500,0.05,75,0.12515081141893025,0.8748491885810697,0.8281718281718282,False,1500
mixed_0.05,21,1,1500,0.05,75,0.13919140894647153,0.8608085910535285,0.2857142857142857,False,1500
mixed_0.05,22,1,1500,0.05,75,0.12531861004022038,0.8746813899597796,0.8241758241758241,False,1500
mixed_0.05,23,1,1500,0.05,75,0.12332776980235938,0.8766722301976406,0.8721278721278721,False,1500
mixed_0.05,24,1,1500,0.05,75,0.11967414411850441,0.8803258558814956,0.9370629370629371,False,1499
mixed_0.05,25,1,1500,0.05,75,0.1271922079937371,0.8728077920062629,0.7802197802197802,False,1500
mixed_0.05,26,1,1500,0.05,75,0.12290759402638174,0.8770924059736183,0.8781218781218781,False,1500
mixed_0.05,27,1,1500,0.05,75,0.1214533204351197,0.8785466795648803,0.906093906093906,False,1494
mixed_0.05,28,1,1500,0.05,75,0.1290660728564602,0.8709339271435398,0.7222777222777222,False,1500
mixed_0.05,29,1,1500,0.05,75,0.12034615017378458,0.8796538498262154,0.9250749250749251,False,1500
mixed_0.05,30,1,1500,0.05,75,0.12999930112531022,0.8700006988746898,0.6853146853146853,False,1500
mixed_0.05,31,1,1500,0.05,75,0.13158939059927421,0.8684106094007258,0.6203796203796204,False,1500
mixed_0.05,32,1,1500,0.05,75,0.13503879159597032,0.8649612084040297,0.46253746253746253,False,1500
mixed_0.05,33,1,1500,0.05,75,0.1322487355240628,0.8677512644759372,0.5954045954045954,False,1500
mixed_0.05,34,1,1500,0.05,75,0.133938895443244,0.866061104556756,0.5154845154845155,False,1500
mixed_0.05,35,1,1500,0.05,75,0.1272994197449302,0.8727005802550698,0.7762237762237763,False,1500
mixed_0.05,36,1,1500,0.05,75,0.13421226451759194,0.8657877354824081,0.5074925074925075,False,1500
mixed_0.05,37,1,1500,0.05,75,0.1201210519982352,0.8798789480017648,0.929070929070929,False,1500
mixed_0.05,38,1,1500,0.05,75,0.12267673739288132,0.8773232626071187,0.8831168831168831,False,1500
mixed_0.05,39,1,1500,0.05,75,0.12709919407582537,0.8729008059241746,0.7822177822177823,False,1499
mixed_0.05,40,1,1500,0.05,75,0.13543249029080195,0.864567509709198,0.4485514485514486,False,1500
mixed_0.05,41,1,1500,0.05,75,0.12918478802129507,0.8708152119787049,0.7192807192807192,False,1500
mixed_0.05,42,1,1500,0.05,75,0.11792251924964614,0.8820774807503539,0.9500499500499501,False,1500
mixed_0.05,43,1,1500,0.05,75,0.13144323225296517,0.8685567677470348,0.6233766233766234,False,1500
mixed_0.05,44,1,1500,0.05,75,0.12803883621622258,0.8719611637837774,0.7582417582417582,False,1500
mixed_0.05,45,1,1500,0.05,75,0.1393535224454986,0.8606464775545014,0.27672327672327673,False,1500
mixed_0.05,46,1,1500,0.05,75,0.12323722306055818,0.8767627769394418,0.8721278721278721,False,1500
mixed_0.05,47,1,1500,0.05,75,0.13511690137604604,0.864883098623954,0.45854145854145856,False,1500
mixed_0.05,48,1,1500,0.05,75,0.12615840889162366,0.8738415911083763,0.8081918081918081,False,1500
mixed_0.05,49,1,1500,0.05,75,0.13051742946244627,0.8694825705375537,0.6643356643356644,False,1500
mixed_0.1,0,1,1500,0.1,150,0.12177860712923438,0.8782213928707656,0.8971028971028971,False,1488
mixed_0.1,1,1,1500,0.1,150,0.1339562346864267,0.8660437653135733,0.5144855144855145,False,1483
mixed_0.1,2,1,1500,0.1,150,0.1327198040190819,0.8672801959809181,0.5764235764235764,False,1494
mixed_0.1,3,1,1500,0.1,150,0.11605443050533737,0.8839455694946626,0.962037962037962,False,1488
mixed_0.1,4,1,1500,0.1,150,0.11966374920946987,0.8803362507905301,0.9370629370629371,False,1483
mixed_0.1,5,1,1500,0.1,150,0.129077088575547,0.870922911424453,0.7222777222777222,False,1490
mixed_0.1,6,1,1500,0.1,150,0.1341810564616872,0.8658189435383128,0.5104895104895105,False,1500
mixed_0.1,7,1,1500,0.1,150,0.1334449480349813,0.8665550519650187,0.5424575424575424,False,1490
mixed_0.1,8,1,1500,0.1,150,0.14169088077280767,0.8583091192271923,0.2057942057942058,False,1491
mixed_0.1,9,1,1500,0.1,150,0.11076303266356913,0.8892369673364309,0.989010989010989,False,1467
mixed_0.1,10,1,1500,0.1,150,0.11741975697762908,0.8825802430223709,0.951048951048951,False,1496
mixed_0.1,11,1,1500,0.1,150,0.096739632062943,0.903260367937057,0.997002997002997,False,1462
mixed_0.1,12,1,1500,0.1,150,0.14471195985244056,0.8552880401475594,0.10989010989010989,False,1498
mixed_0.1,13,1,1500,0.1,150,0.12244468376312367,0.8775553162368763,0.8891108891108891,False,1498
mixed_0.1,14,1,1500,0.1,150,0.129369163415333,0.870630836584667,0.7132867132867133,False,1493
mixed_0.1,15,1,1500,0.1,150,0.1366479477285103,0.8633520522714897,0.3946053946053946,False,1491
mixed_0.1,16,1,1500,0.1,150,0.13955274333136414,0.8604472566686359,0.2677322677322677,False,1500
mixed_0.1,17,1,1500,0.1,150,0.12388165853723643,0.8761183414627636,0.8591408591408591,False,1494
mixed_0.1,18,1,1500,0.1,150,0.1228786975267736,0.8771213024732264,0.8791208791208791,False,1500
mixed_0.1,19,1,1500,0.1,150,0.13961516211373204,0.860384837886268,0.2627372627372627,False,1492
mixed_0.1,20,1,1500,0.1,150,0.13186319689213422,0.8681368031078658,0.6083916083916084,False,1486
mixed_0.1,21,1,1500,0.1,150,0.12388859799745477,0.8761114020025452,0.8591408591408591,False,1483
mixed_0.1,22,1,1500,0.1,150,0.14565062015201302,0.854349379847987,0.0979020979020979,False,1500
mixed_0.1,23,1,1500,0.1,150,0.13149213957132455,0.8685078604286754,0.6233766233766234,False,1498
mixed_0.1,24,1,1500,0.1,150,0.14652255468234232,0.8534774453176577,0.08891108891108891,False,1500
mixed_0.1,25,1,1500,0.1,150,0.11848736061850862,0.8815126393814914,0.9460539460539461,False,1498
mixed_0.1,26,1,1500,0.1,150,0.12148868443912775,0.8785113155608723,0.9050949050949051,False,1496
mixed_0.1,27,1,1500,0.1,150,0.12097634647892075,0.8790236535210793,0.913086913086913,False,1499
mixed_0.1,28,1,1500,0.1,150,0.11921198981257153,0.8807880101874285,0.9410589410589411,False,1487
mixed_0.1,29,1,1500,0.1,150,0.13340204110023246,0.8665979588997675,0.5454545454545454,False,1500
mixed_0.1,30,1,1500,0.1,150,0.13724395585298454,0.8627560441470155,0.3676323676323676,False,1500
mixed_0.1,31,1,1500,0.1,150,0.12739640774390493,0.8726035922560951,0.7742257742257742,False,1484
mixed_0.1,32,1,1500,0.1,150,0.12332678259838359,0.8766732174016164,0.8721278721278721,False,1494
mixed_0.1,33,1,1500,0.1,150,0.12142752581764216,0.8785724741823578,0.906093906093906,False,1483
mixed_0.1,34,1,1500,0.1,150,0.14015896393452043,0.8598410360654796,0.24575424575424576,False,1487
mixed_0.1,35,1,1500,0.1,150,0.12573860365698175,0.8742613963430182,0.8171828171828172,False,1500
mixed_0.1,36,1,1500,0.1,150,0.14052062665464615,0.8594793733453538,0.23876123876123875,False,1500
mixed_0.1,37,1,1500,0.1,150,0.12583001135830651,0.8741699886416935,0.8171828171828172,False,1487
mixed_0.1,38,1,1500,0.1,150,0.13019810737250104,0.869801892627499,0.6763236763236763,False,1492
mixed_0.1,39,1,1500,0.1,150,0.1418826924042439,0.8581173075957561,0.19480519480519481,False,1500
mixed_0.1,40,1,1500,0.1,150,0.13794002309836262,0.8620599769016374,0.3436563436563437,False,1496
mixed_0.1,41,1,1500,0.1,150,0.13872370248013366,0.8612762975198663,0.3116883116883117,False,1500
mixed_0.1,42,1,1500,0.1,150,0.1335083150911569,0.8664916849088431,0.5404595404595405,False,1496
mixed_0.1,43,1,1500,0.1,150,0.12545763040697333,0.8745423695930267,0.8211788211788211,False,1481
mixed_0.1,44,1,1500,0.1,150,0.12939300795467235,0.8706069920453277,0.7122877122877123,False,1490
mixed_0.1,45,1,1500,0.1,150,0.12396591584312644,0.8760340841568736,0.8571428571428571,False,1490
mixed_0.1,46,1,1500,0.1,150,0.12867020097182447,0.8713297990281755,0.7342657342657343,False,1500
mixed_0.1,47,1,1500,0.1,150,0.1366855727611228,0.8633144272388772,0.3936063936063936,False,1496
mixed_0.1,48,1,1500,0.1,150,0.13807766696578672,0.8619223330342133,0.33966033966033965,False,1500
mixed_0.1,49,1,1500,0.1,150,0.12983787979764205,0.870162120202358,0.6943056943056943,False,1489
mixed_0.25,0,1,1500,0.25,375,0.04852820146639758,0.9514717985336024,1.0,False,1445
mixed_0.25,1,1,1500,0.25,375,0.1070737009256848,0.8929262990743152,0.9920079920079921,False,1461
mixed_0.25,2,1,1500,0.25,375,0.13131196868098893,0.8686880313190111,0.6323676323676324,False,1469
mixed_0.25,3,1,1500,0.25,375,0.10776745034766744,0.8922325496523326,0.9920079920079921,False,1456
mixed_0.25,4,1,1500,0.25,375,0.06303503484395834,0.9369649651560417,1.0,False,1445
mixed_0.25,5,1,1500,0.25,375,0.1063444549463124,0.8936555450536876,0.993006993006993,False,1462
mixed_0.25,6,1,1500,0.25,375,0.10594938456670411,0.8940506154332959,0.994005994005994,False,1457
mixed_0.25,7,1,1500,0.25,375,0.06642971094298422,0.9335702890570158,1.0,False,1443
mixed_0.25,8,1,1500,0.25,375,0.0858357617462856,0.9141642382537144,0.999000999000999,False,1446
mixed_0.25,9,1,1500,0.25,375,0.12619510474489448,0.8738048952551055,0.8071928071928072,False,1474
mixed_0.25,10,1,1500,0.25,375,0.04778315244100295,0.952216847558997,1.0,False,1448
mixed_0.25,11,1,1500,0.25,375,0.06542052156129208,0.9345794784387079,1.0,False,1444
mixed_0.25,12,1,1500,0.25,375,0.12718284487444398,0.872817155125556,0.7802197802197802,False,1469
mixed_0.25,13,1,1500,0.25,375,0.10061303098849861,0.8993869690115014,0.996003996003996,False,1459
mixed_0.25,14,1,1500,0.25,375,0.06430421852298651,0.9356957814770135,1.0,False,1446
mixed_0.25,15,1,1500,0.25,375,0.04648704947273763,0.9535129505272624,1.0,False,1441
mixed_0.25,16,1,1500,0.25,375,0.08990268116427402,0.910097318835726,0.999000999000999,False,1456
mixed_0.25,17,1,1500,0.25,375,0.07509220999490762,0.9249077900050924,0.999000999000999,False,1450
mixed_0.25,18,1,1500,0.25,375,0.10314769433870574,0.8968523056612943,0.996003996003996,False,1451
mixed_0.25,19,1,1500,0.25,375,0.05682695826217676,0.9431730417378232,1.0,False,1445
mixed_0.25,20,1,1500,0.25,375,0.07811038591194619,0.9218896140880538,0.999000999000999,False,1449
mixed_0.25,21,1,1500,0.25,375,0.08067251019130306,0.9193274898086969,0.999000999000999,False,1448
mixed_0.25,22,1,1500,0.25,375,0.0990886615494404,0.9009113384505596,0.997002997002997,False,1457
mixed_0.25,23,1,1500,0.25,375,0.10889465921899744,0.8911053407810026,0.991008991008991,False,1449
mixed_0.25,24,1,1500,0.25,375,0.08831446977219581,0.9116855302278042,0.999000999000999,False,1454
mixed_0.25,25,1,1500,0.25,375,0.054639515996802834,0.9453604840031972,1.0,False,1448
mixed_0.25,26,1,1500,0.25,375,0.0897442677255349,0.9102557322744651,0.999000999000999,False,1440
mixed_0.25,27,1,1500,0.25,375,0.09632948689300358,0.9036705131069964,0.997002997002997,False,1457
mixed_0.25,28,1,1500,0.25,375,0.08764758578367016,0.9123524142163298,0.999000999000999,False,1450
mixed_0.25,29,1,1500,0.25,375,0.10112635123130798,0.898873648768692,0.996003996003996,False,1449
mixed_0.25,30,1,1500,0.25,375,0.08120949470373895,0.918790505296261,0.999000999000999,False,1448
mixed_0.25,31,1,1500,0.25,375,0.0833382396097746,0.9166617603902254,0.999000999000999,False,1451
mixed_0.25,32,1,1500,0.25,375,0.10614172918626674,0.8938582708137333,0.993006993006993,False,1451
mixed_0.25,33,1,1500,0.25,375,0.08368324862732768,0.9163167513726723,0.999000999000999,False,1452
mixed_0.25,34,1,1500,0.25,375,0.09617430476971112,0.9038256952302889,0.997002997002997,False,1457
mixed_0.25,35,1,1500,0.25,375,0.07260797924012152,0.9273920207598785,0.999000999000999,False,1444
mixed_0.25,36,1,1500,0.25,375,0.134830528957118,0.865169471042882,0.4755244755244755,False,1470
mixed_0.25,37,1,1500,0.25,375,0.11555092796704913,0.8844490720329509,0.967032967032967,False,1452
mixed_0.25,38,1,1500,0.25,375,0.07509623444902724,0.9249037655509728,0.999000999000999,False,1451
mixed_0.25,39,1,1500,0.25,375,0.1269503065522276,0.8730496934477724,0.7872127872127872,False,1469
mixed_0.25,40,1,1500,0.25,375,0.11114009877995423,0.8888599012200458,0.989010989010989,False,1458
mixed_0.25,41,1,1500,0.25,375,0.07526260600714574,0.9247373939928543,0.999000999000999,False,1452
mixed_0.25,42,1,1500,0.25,375,0.07730344855164606,0.9226965514483539,0.999000999000999,False,1448
mixed_0.25,43,1,1500,0.25,375,0.0778997900947378,0.9221002099052622,0.999000999000999,False,1444
mixed_0.25,44,1,1500,0.25,375,0.08107412622795385,0.9189258737720462,0.999000999000999,False,1447
mixed_0.25,45,1,1500,0.25,375,0.09766548432884958,0.9023345156711504,0.997002997002997,False,1458
mixed_0.25,46,1,1500,0.25,375,0.09648303925297208,0.9035169607470279,0.997002997002997,False,1445
mixed_0.25,47,1,1500,0.25,375,0.07695750290603043,0.9230424970939696,0.999000999000999,False,1449
mixed_0.25,48,1,1500,0.25,375,0.09950632772773149,0.9004936722722685,0.997002997002997,False,1459
mixed_0.25,49,1,1500,0.25,375,0.0665512784446598,0.9334487215553402,1.0,False,1444
mixed_0.5,0,1,1500,0.5,750,0.0068904213829849015,0.9931095786170151,1.0,False,1458
mixed_0.5,1,1,1500,0.5,750,0.008137447205326054,0.991862552794674,1.0,False,1455
mixed_0.5,2,1,1500,0.5,750,0.005539126153978002,0.994460873846022,1.0,False,1452
mixed_0.5,3,1,1500,0.5,750,0.008152469231376247,0.9918475307686238,1.0,False,1457
mixed_0.5,4,1,1500,0.5,750,0.007307775717067422,0.9926922242829326,1.0,False,1461
mixed_0.5,5,1,1500,0.5,750,0.009969587961911719,0.9900304120380883,1.0,False,1457
mixed_0.5,6,1,1500,0.5,750,0.010146433330350146,0.9898535666696499,1.0,False,1466
mixed_0.5,7,1,1500,0.5,750,0.014415129031311591,0.9855848709686884,1.0,False,1450
mixed_0.5,8,1,1500,0.5,750,0.018622147964156066,0.9813778520358439,1.0,False,1448
mixed_0.5,9,1,1500,0.5,750,0.007586855003042459,0.9924131449969575,1.0,False,1451
mixed_0.5,10,1,1500,0.5,750,0.004280258722786923,0.9957197412772131,1.0,False,1447
mixed_0.5,11,1,1500,0.5,750,0.014772877082422253,0.9852271229175777,1.0,False,1452
mixed_0.5,12,1,1500,0.5,750,0.008055963411958689,0.9919440365880413,1.0,False,1451
mixed_0.5,13,1,1500,0.5,750,0.01751910978482718,0.9824808902151728,1.0,False,1455
mixed_0.5,14,1,1500,0.5,750,0.01050128867031841,0.9894987113296816,1.0,False,1469
mixed_0.5,15,1,1500,0.5,750,0.006812215114213149,0.9931877848857869,1.0,False,1459
mixed_0.5,16,1,1500,0.5,750,0.006251858381051911,0.9937481416189481,1.0,False,1460
mixed_0.5,17,1,1500,0.5,750,0.010562738105701297,0.9894372618942987,1.0,False,1451
mixed_0.5,18,1,1500,0.5,750,0.011472845222725736,0.9885271547772743,1.0,False,1454
mixed_0.5,19,1,1500,0.5,750,0.004327608439549269,0.9956723915604507,1.0,False,1440
mixed_0.5,20,1,1500,0.5,750,0.010568928075942008,0.989431071924058,1.0,False,1455
mixed_0.5,21,1,1500,0.5,750,0.009830396458021973,0.990169603541978,1.0,False,1468
mixed_0.5,22,1,1500,0.5,750,0.0071654955228287465,0.9928345044771713,1.0,False,1464
mixed_0.5,23,1,1500,0.5,750,0.008359506382025428,0.9916404936179746,1.0,False,1457
mixed_0.5,24,1,1500,0.5,750,0.00951866586921768,0.9904813341307823,1.0,False,1457
