split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
heldout_benign,35,0,1500,0.0,0,0.009714031576606627,0.7572427572427572,False,10921,1124250
heldout_benign,36,0,1500,0.0,0,0.010408716922392706,0.2777222777222777,False,11702,1124250
heldout_benign,37,0,1500,0.0,0,0.010310873915943963,0.34965034965034963,False,11592,1124250
heldout_benign,38,0,1500,0.0,0,0.009956860128974872,0.8231768231768232,False,11194,1124250
heldout_benign,39,0,1500,0.0,0,0.010146319768734712,0.5414585414585414,False,11407,1124250
heldout_benign,40,0,1500,0.0,0,0.01009472981987992,0.6053946053946054,False,11349,1124250
heldout_benign,41,0,1500,0.0,0,0.01006982432732933,0.6593406593406593,False,11321,1124250
heldout_benign,42,0,1500,0.0,0,0.010018234378474539,0.7352647352647352,False,11263,1124250
heldout_benign,43,0,1500,0.0,0,0.009852790749388482,0.981018981018981,False,11077,1124250
heldout_benign,44,0,1500,0.0,0,0.009884812096953525,0.9270729270729271,False,11113,1124250
heldout_benign,45,0,1500,0.0,0,0.010298421169668668,0.36363636363636365,False,11578,1124250
heldout_benign,46,0,1500,0.0,0,0.010092061374249499,0.6093906093906094,False,11346,1124250
heldout_benign,47,0,1500,0.0,0,0.010018234378474539,0.7352647352647352,False,11263,1124250
heldout_benign,48,0,1500,0.0,0,0.01003157660662664,0.7132867132867133,False,11278,1124250
heldout_benign,49,0,1500,0.0,0,0.010527018012008005,0.1978021978021978,False,11835,1124250
attacker,0,1,1500,1.0,1500,0.014892595063375584,0.001998001998001998,True,16743,1124250
attacker,1,1,1500,1.0,1500,0.0139079386257505,0.001998001998001998,True,15636,1124250
attacker,2,1,1500,1.0,1500,0.014030687124749834,0.001998001998001998,True,15774,1124250
attacker,3,1,1500,1.0,1500,0.014760951745608182,0.001998001998001998,True,16595,1124250
attacker,4,1,1500,1.0,1500,0.013867911941294195,0.001998001998001998,True,15591,1124250
attacker,5,1,1500,1.0,1500,0.014551034022681788,0.001998001998001998,True,16359,1124250
attacker,6,1,1500,1.0,1500,0.01418012008005337,0.001998001998001998,True,15942,1124250
attacker,7,1,1500,1.0,1500,0.013939959973315545,0.001998001998001998,True,15672,1124250
attacker,8,1,1500,1.0,1500,0.014543918167667334,0.001998001998001998,True,16351,1124250
attacker,9,1,1500,1.0,1500,0.014132088058705803,0.001998001998001998,True,15888,1124250
attacker,10,1,1500,1.0,1500,0.014589281743384478,0.001998001998001998,True,16402,1124250
attacker,11,1,1500,1.0,1500,0.014376695574827663,0.001998001998001998,True,16163,1124250
attacker,12,1,1500,1.0,1500,0.014159661996886813,0.001998001998001998,True,15919,1124250
attacker,13,1,1500,1.0,1500,0.01501712252612853,0.001998001998001998,True,16883,1124250
attacker,14,1,1500,1.0,1500,0.013943517900822771,0.001998001998001998,True,15676,1124250
attacker,15,1,1500,1.0,1500,0.013992439404047142,0.001998001998001998,True,15731,1124250
attacker,16,1,1500,1.0,1500,0.014045808316655549,0.001998001998001998,True,15791,1124250
attacker,17,1,1500,1.0,1500,0.015058928174338447,0.001998001998001998,True,16930,1124250
attacker,18,1,1500,1.0,1500,0.014258394485212364,0.001998001998001998,True,16030,1124250
attacker,19,1,1500,1.0,1500,0.01408672448298866,0.001998001998001998,True,15837,1124250
attacker,20,1,1500,1.0,1500,0.014003113186568824,0.001998001998001998,True,15743,1124250
attacker,21,1,1500,1.0,1500,0.014309984434067155,0.001998001998001998,True,16088,1124250
attacker,22,1,1500,1.0,1500,0.014675561485434734,0.001998001998001998,True,16499,1124250
attacker,23,1,1500,1.0,1500,0.013646430953969313,0.001998001998001998,True,15342,1124250
attacker,24,1,1500,1.0,1500,0.014764509673115411,0.001998001998001998,True,16599,1124250
attacker,25,1,1500,1.0,1500,0.013955970647098066,0.001998001998001998,True,15690,1124250
attacker,26,1,1500,1.0,1500,0.014265510340226818,0.001998001998001998,True,16038,1124250
attacker,27,1,1500,1.0,1500,0.014117856348676896,0.001998001998001998,True,15872,1124250
attacker,28,1,1500,1.0,1500,0.013890148988214366,0.001998001998001998,True,15616,1124250
attacker,29,1,1500,1.0,1500,0.014425617078052035,0.001998001998001998,True,16218,1124250
attacker,30,1,1500,1.0,1500,0.014667556148543473,0.001998001998001998,True,16490,1124250
attacker,31,1,1500,1.0,1500,0.01395241271959084,0.001998001998001998,True,15686,1124250
attacker,32,1,1500,1.0,1500,0.013898154325105626,0.001998001998001998,True,15625,1124250
attacker,33,1,1500,1.0,1500,0.014431843451189683,0.001998001998001998,True,16225,1124250
attacker,34,1,1500,1.0,1500,0.014191683344451856,0.001998001998001998,True,15955,1124250
attacker,35,1,1500,1.0,1500,0.014272626195241271,0.001998001998001998,True,16046,1124250
attacker,36,1,1500,1.0,1500,0.01392750722704025,0.001998001998001998,True,15658,1124250
attacker,37,1,1500,1.0,1500,0.014347342672893039,0.001998001998001998,True,16130,1124250
attacker,38,1,1500,1.0,1500,0.013848343340004447,0.001998001998001998,True,15569,1124250
attacker,39,1,1500,1.0,1500,0.01394885479208361,0.001998001998001998,True,15682,1124250
attacker,40,1,1500,1.0,1500,0.01420413609072715,0.001998001998001998,True,15969,1124250
attacker,41,1,1500,1.0,1500,0.014598176562152546,0.001998001998001998,True,16412,1124250
attacker,42,1,1500,1.0,1500,0.014782299310651545,0.001998001998001998,True,16619,1124250
attacker,43,1,1500,1.0,1500,0.014489659773182121,0.001998001998001998,True,16290,1124250
attacker,44,1,1500,1.0,1500,0.014357126973537915,0.001998001998001998,True,16141,1124250
attacker,45,1,1500,1.0,1500,0.013148321102957527,0.001998001998001998,True,14782,1124250
attacker,46,1,1500,1.0,1500,0.014237046920169001,0.001998001998001998,True,16006,1124250
attacker,47,1,1500,1.0,1500,0.0138421169668668,0.001998001998001998,True,15562,1124250
attacker,48,1,1500,1.0,1500,0.01437758505670447,0.001998001998001998,True,16164,1124250
attacker,49,1,1500,1.0,1500,0.014999332888592395,0.001998001998001998,True,16863,1124250
mixed_0.05,0,1,1500,0.05,75,0.009181231932399378,0.14385614385614387,False,10322,1124250
mixed_0.05,1,1,1500,0.05,75,0.009843895930620414,0.993006993006993,False,11067,1124250
mixed_0.05,2,1,1500,0.05,75,0.009904380698243273,0.8931068931068931,False,11135,1124250
mixed_0.05,3,1,1500,0.05,75,0.009698910384700912,0.7432567432567433,False,10904,1124250
mixed_0.05,4,1,1500,0.05,75,0.0099737602846342,0.7852147852147852,False,11213,1124250
mixed_0.05,5,1,1500,0.05,75,0.009851901267511674,0.983016983016983,False,11076,1124250
mixed_0.05,6,1,1500,0.05,75,0.009678452301534357,0.7112887112887113,False,10881,1124250
mixed_0.05,7,1,1500,0.05,75,0.009433844785412497,0.35764235764235763,False,10606,1124250
mixed_0.05,8,1,1500,0.05,75,0.010245052257060263,0.4255744255744256,False,11518,1124250
mixed_0.05,9,1,1500,0.05,75,0.009428507894151656,0.35364635364635366,False,10600,1124250
mixed_0.05,10,1,1500,0.05,75,0.009530798309984434,0.4955044955044955,False,10715,1124250
mixed_0.05,11,1,1500,0.05,75,0.009645541472092506,0.6653346653346653,False,10844,1124250
mixed_0.05,12,1,1500,0.05,75,0.009258616855681566,0.1998001998001998,False,10409,1124250
mixed_0.05,13,1,1500,0.05,75,0.009486324216144097,0.43356643356643354,False,10665,1124250
mixed_0.05,14,1,1500,0.05,75,0.009756726706693352,0.8451548451548452,False,10969,1124250
mixed_0.05,15,1,1500,0.05,75,0.009749610851678896,0.8291708291708292,False,10961,1124250
mixed_0.05,16,1,1500,0.05,75,0.009420502557260397,0.35364635364635366,False,10591,1124250
mixed_0.05,17,1,1500,0.05,75,0.009615299088281076,0.6133866133866134,False,10810,1124250
mixed_0.05,18,1,1500,0.05,75,0.009484545252390482,0.43356643356643354,False,10663,1124250
mixed_0.05,19,1,1500,0.05,75,0.009337780742717367,0.2757242757242757,False,10498,1124250
mixed_0.05,20,1,1500,0.05,75,0.009755837224816544,0.8431568431568431,False,10968,1124250
mixed_0.05,21,1,1500,0.05,75,0.00930131198576829,0.22977022977022976,False,10457,1124250
mixed_0.05,22,1,1500,0.05,75,0.00954591950189015,0.5134865134865135,False,10732,1124250
mixed_0.05,23,1,1500,0.05,75,0.008801423171002892,0.025974025974025976,True,9895,1124250
mixed_0.05,24,1,1500,0.05,75,0.009508561263064265,0.46553446553446554,False,10690,1124250
mixed_0.05,25,1,1500,0.05,75,0.009420502557260397,0.35364635364635366,False,10591,1124250
mixed_0.05,26,1,1500,0.05,75,0.00952101400933956,0.4775224775224775,False,10704,1124250
mixed_0.05,27,1,1500,0.05,75,0.009731821214142762,0.7772227772227772,False,10941,1124250
mixed_0.05,28,1,1500,0.05,75,0.009393818100956193,0.33166833166833165,False,10561,1124250
mixed_0.05,29,1,1500,0.05,75,0.009277295975094508,0.21178821178821178,False,10430,1124250
mixed_0.05,30,1,1500,0.05,75,0.009674894374027129,0.7092907092907093,False,10877,1124250
mixed_0.05,31,1,1500,0.05,75,0.009593951523237713,0.5874125874125874,False,10786,1124250
mixed_0.05,32,1,1500,0.05,75,0.009662441627751834,0.6893106893106893,False,10863,1124250
mixed_0.05,33,1,1500,0.05,75,0.009651767845230154,0.6753246753246753,False,10851,1124250
mixed_0.05,34,1,1500,0.05,75,0.00954858794752057,0.5154845154845155,False,10735,1124250
mixed_0.05,35,1,1500,0.05,75,0.009287969757616189,0.21978021978021978,False,10442,1124250
mixed_0.05,36,1,1500,0.05,75,0.0091972426061819,0.15784215784215785,False,10340,1124250
mixed_0.05,37,1,1500,0.05,75,0.009384923282188125,0.32167832167832167,False,10551,1124250
mixed_0.05,38,1,1500,0.05,75,0.00962775183455637,0.6233766233766234,False,10824,1124250
mixed_0.05,39,1,1500,0.05,75,0.009271959083833667,0.2057942057942058,False,10424,1124250
mixed_0.05,40,1,1500,0.05,75,0.009611741160773849,0.6093906093906094,False,10806,1124250
mixed_0.05,41,1,1500,0.05,75,0.008925950633755838,0.04195804195804196,True,10035,1124250
mixed_0.05,42,1,1500,0.05,75,0.009507671781187459,0.46153846153846156,False,10689,1124250
mixed_0.05,43,1,1500,0.05,75,0.009354680898376695,0.2937062937062937,False,10517,1124250
mixed_0.05,44,1,1500,0.05,75,0.009697131420947299,0.7412587412587412,False,10902,1124250
mixed_0.05,45,1,1500,0.05,75,0.009528129864354013,0.4915084915084915,False,10712,1124250
mixed_0.05,46,1,1500,0.05,75,0.009377807427173672,0.3156843156843157,False,10543,1124250
mixed_0.05,47,1,1500,0.05,75,0.009986213030909494,0.7712287712287712,False,11227,1124250
mixed_0.05,48,1,1500,0.05,75,0.009126973537914165,0.10989010989010989,False,10261,1124250
mixed_0.05,49,1,1500,0.05,75,0.009861685568156548,0.975024975024975,False,11087,1124250
mixed_0.1,0,1,1500,0.1,150,0.009026462085835001,0.07592407592407592,True,10148,1124250
mixed_0.1,1,1,1500,0.1,150,0.008784523015343562,0.023976023976023976,True,9876,1124250
mixed_0.1,2,1,1500,0.1,150,0.009416944629753168,0.34765234765234765,False,10587,1124250
mixed_0.1,3,1,1500,0.1,150,0.00888681343117634,0.03796203796203796,True,9991,1124250
mixed_0.1,4,1,1500,0.1,150,0.009216811207471648,0.17182817182817184,False,10362,1124250
mixed_0.1,5,1,1500,0.1,150,0.008976651100733823,0.061938061938061936,True,10092,1124250
mixed_0.1,6,1,1500,0.1,150,0.009287969757616189,0.21978021978021978,False,10442,1124250
mixed_0.1,7,1,1500,0.1,150,0.008708027573938182,0.017982017982017984,True,9790,1124250
mixed_0.1,8,1,1500,0.1,150,0.008324660885034467,0.001998001998001998,True,9359,1124250
mixed_0.1,9,1,1500,0.1,150,0.009223037580609295,0.17582417582417584,False,10369,1124250
mixed_0.1,10,1,1500,0.1,150,0.00927373804758728,0.2097902097902098,False,10426,1124250
mixed_0.1,11,1,1500,0.1,150,0.0092630642650656,0.2017982017982018,False,10414,1124250
mixed_0.1,12,1,1500,0.1,150,0.008330887258172114,0.001998001998001998,True,9366,1124250
mixed_0.1,13,1,1500,0.1,150,0.009282632866355348,0.2177822177822178,False,10436,1124250
mixed_0.1,14,1,1500,0.1,150,0.009318212141427619,0.24975024975024976,False,10476,1124250
mixed_0.1,15,1,1500,0.1,150,0.009423171002890815,0.35364635364635366,False,10594,1124250
mixed_0.1,16,1,1500,0.1,150,0.008748054258394485,0.02197802197802198,True,9835,1124250
mixed_0.1,17,1,1500,0.1,150,0.009123415610406938,0.10989010989010989,False,10257,1124250
mixed_0.1,18,1,1500,0.1,150,0.009336001778963753,0.27372627372627373,False,10496,1124250
mixed_0.1,19,1,1500,0.1,150,0.009494329553035356,0.44555444555444557,False,10674,1124250
mixed_0.1,20,1,1500,0.1,150,0.008997998665777185,0.06593406593406594,True,10116,1124250
mixed_0.1,21,1,1500,0.1,150,0.008598621303090949,0.007992007992007992,True,9667,1124250
mixed_0.1,22,1,1500,0.1,150,0.008911718923726929,0.04195804195804196,True,10019,1124250
mixed_0.1,23,1,1500,0.1,150,0.008896597731821214,0.04195804195804196,True,10002,1124250
mixed_0.1,24,1,1500,0.1,150,0.009223927062486101,0.17582417582417584,False,10370,1124250
mixed_0.1,25,1,1500,0.1,150,0.009549477429397376,0.5174825174825175,False,10736,1124250
mixed_0.1,26,1,1500,0.1,150,0.00899088281076273,0.06593406593406594,True,10108,1124250
mixed_0.1,27,1,1500,0.1,150,0.00942494996664443,0.35364635364635366,False,10596,1124250
mixed_0.1,28,1,1500,0.1,150,0.009351122970869468,0.2937062937062937,False,10513,1124250
mixed_0.1,29,1,1500,0.1,150,0.009247053591283078,0.1878121878121878,False,10396,1124250
mixed_0.1,30,1,1500,0.1,150,0.009340449188347788,0.2777222777222777,False,10501,1124250
mixed_0.1,31,1,1500,0.1,150,0.009095841672225928,0.0979020979020979,True,10226,1124250
mixed_0.1,32,1,1500,0.1,150,0.009263953746942406,0.2037962037962038,False,10415,1124250
mixed_0.1,33,1,1500,0.1,150,0.008968645763842561,0.057942057942057944,True,10083,1124250
mixed_0.1,34,1,1500,0.1,150,0.00896953524571937,0.057942057942057944,True,10084,1124250
mixed_0.1,35,1,1500,0.1,150,0.009141205247943074,0.11388611388611389,False,10277,1124250
mixed_0.1,36,1,1500,0.1,150,0.00873026462085835,0.01998001998001998,True,9815,1124250
mixed_0.1,37,1,1500,0.1,150,0.008869023793640204,0.03796203796203796,True,9971,1124250
mixed_0.1,38,1,1500,0.1,150,0.00890015565932844,0.04195804195804196,True,10006,1124250
mixed_0.1,39,1,1500,0.1,150,0.009271069601956861,0.2057942057942058,False,10423,1124250
mixed_0.1,40,1,1500,0.1,150,0.009237269290638204,0.18181818181818182,False,10385,1124250
mixed_0.1,41,1,1500,0.1,150,0.00913942628418946,0.11388611388611389,False,10275,1124250
mixed_0.1,42,1,1500,0.1,150,0.009199021569935512,0.15784215784215785,False,10342,1124250
mixed_0.1,43,1,1500,0.1,150,0.009269290638203247,0.2057942057942058,False,10421,1124250
mixed_0.1,44,1,1500,0.1,150,0.009033577940849455,0.07992007992007992,True,10156,1124250
mixed_0.1,45,1,1500,0.1,150,0.00914743162108072,0.11988011988011989,False,10284,1124250
mixed_0.1,46,1,1500,0.1,150,0.008822770736046252,0.029970029970029972,True,9919,1124250
mixed_0.1,47,1,1500,0.1,150,0.008908160996219702,0.04195804195804196,True,10015,1124250
mixed_0.1,48,1,1500,0.1,150,0.009287969757616189,0.21978021978021978,False,10442,1124250
mixed_0.1,49,1,1500,0.1,150,0.008833444518567934,0.029970029970029972,True,9931,1124250
mixed_0.25,0,1,1500,0.25,375,0.008241049588614631,0.001998001998001998,True,9265,1124250
mixed_0.25,1,1,1500,0.25,375,0.007892372692906382,0.001998001998001998,True,8873,1124250
mixed_0.25,2,1,1500,0.25,375,0.007929730931732265,0.001998001998001998,True,8915,1124250
mixed_0.25,3,1,1500,0.25,375,0.0086973537914165,0.015984015984015984,True,9778,1124250
mixed_0.25,4,1,1500,0.25,375,0.008296197464976651,0.001998001998001998,True,9327,1124250
mixed_0.25,5,1,1500,0.25,375,0.008233933733600178,0.001998001998001998,True,9257,1124250
mixed_0.25,6,1,1500,0.25,375,0.008128085390260173,0.001998001998001998,True,9138,1124250
mixed_0.25,7,1,1500,0.25,375,0.008875250166777851,0.03796203796203796,True,9978,1124250
mixed_0.25,8,1,1500,0.25,375,0.008650211251945742,0.011988011988011988,True,9725,1124250
mixed_0.25,9,1,1500,0.25,375,0.007943962641761174,0.001998001998001998,True,8931,1124250
mixed_0.25,10,1,1500,0.25,375,0.008437625083388927,0.003996003996003996,True,9486,1124250
mixed_0.25,11,1,1500,0.25,375,0.008643984878808094,0.00999000999000999,True,9718,1124250
mixed_0.25,12,1,1500,0.25,375,0.008147653991549922,0.001998001998001998,True,9160,1124250
mixed_0.25,13,1,1500,0.25,375,0.008121859017122526,0.001998001998001998,True,9131,1124250
mixed_0.25,14,1,1500,0.25,375,0.008005336891260841,0.001998001998001998,True,9000,1124250
mixed_0.25,15,1,1500,0.25,375,0.008315766066266399,0.001998001998001998,True,9349,1124250
mixed_0.25,16,1,1500,0.25,375,0.007630865021125194,0.001998001998001998,True,8579,1124250
mixed_0.25,17,1,1500,0.25,375,0.008142317100289082,0.001998001998001998,True,9154,1124250
mixed_0.25,18,1,1500,0.25,375,0.007764287302646208,0.001998001998001998,True,8729,1124250
mixed_0.25,19,1,1500,0.25,375,0.008160996219702024,0.001998001998001998,True,9175,1124250
mixed_0.25,20,1,1500,0.25,375,0.007978652434956638,0.001998001998001998,True,8970,1124250
mixed_0.25,21,1,1500,0.25,375,0.008074716477651768,0.001998001998001998,True,9078,1124250
mixed_0.25,22,1,1500,0.25,375,0.008986435401378697,0.06393606393606394,True,10103,1124250
mixed_0.25,23,1,1500,0.25,375,0.008578163219924394,0.005994005994005994,True,9644,1124250
mixed_0.25,24,1,1500,0.25,375,0.008612853013119858,0.00999000999000999,True,9683,1124250
mixed_0.25,25,1,1500,0.25,375,0.008531020680453636,0.005994005994005994,True,9591,1124250
mixed_0.25,26,1,1500,0.25,375,0.00862886368690238,0.00999000999000999,True,9701,1124250
mixed_0.25,27,1,1500,0.25,375,0.008325550366911275,0.001998001998001998,True,9360,1124250
mixed_0.25,28,1,1500,0.25,375,0.0075570380253502335,0.001998001998001998,True,8496,1124250
mixed_0.25,29,1,1500,0.25,375,0.008094285078941516,0.001998001998001998,True,9100,1124250
mixed_0.25,30,1,1500,0.25,375,0.008105848343340005,0.001998001998001998,True,9113,1124250
mixed_0.25,31,1,1500,0.25,375,0.008056926840115632,0.001998001998001998,True,9058,1124250
mixed_0.25,32,1,1500,0.25,375,0.008564820991772292,0.005994005994005994,True,9629,1124250
mixed_0.25,33,1,1500,0.25,375,0.008809428507894151,0.025974025974025976,True,9904,1124250
mixed_0.25,34,1,1500,0.25,375,0.007780297976428731,0.001998001998001998,True,8747,1124250
mixed_0.25,35,1,1500,0.25,375,0.00812897487213698,0.001998001998001998,True,9139,1124250
mixed_0.25,36,1,1500,0.25,375,0.008279297309317323,0.001998001998001998,True,9308,1124250
mixed_0.25,37,1,1500,0.25,375,0.008586168556815654,0.007992007992007992,True,9653,1124250
mixed_0.25,38,1,1500,0.25,375,0.007864798754725372,0.001998001998001998,True,8842,1124250
mixed_0.25,39,1,1500,0.25,375,0.008324660885034467,0.001998001998001998,True,9359,1124250
mixed_0.25,40,1,1500,0.25,375,0.008325550366911275,0.001998001998001998,True,9360,1124250
mixed_0.25,41,1,1500,0.25,375,0.00854881031798977,0.005994005994005994,True,9611,1124250
mixed_0.25,42,1,1500,0.25,375,0.008313987102512787,0.001998001998001998,True,9347,1124250
mixed_0.25,43,1,1500,0.25,375,0.008334445185679341,0.001998001998001998,True,9370,1124250
mixed_0.25,44,1,1500,0.25,375,0.008539915499221703,0.005994005994005994,True,9601,1124250
mixed_0.25,45,1,1500,0.25,375,0.008543473426728931,0.005994005994005994,True,9605,1124250
mixed_0.25,46,1,1500,0.25,375,0.008271291972426062,0.001998001998001998,True,9299,1124250
mixed_0.25,47,1,1500,0.25,375,0.008182343784745387,0.001998001998001998,True,9199,1124250
mixed_0.25,48,1,1500,0.25,375,0.008062263731376473,0.001998001998001998,True,9064,1124250
mixed_0.25,49,1,1500,0.25,375,0.008453635757171448,0.003996003996003996,True,9504,1124250
mixed_0.5,0,1,1500,0.5,750,0.008113853680231266,0.001998001998001998,True,9122,1124250
mixed_0.5,1,1,1500,0.5,750,0.008583500111185234,0.007992007992007992,True,9650,1124250
mixed_0.5,2,1,1500,0.5,750,0.00888681343117634,0.03796203796203796,True,9991,1124250
mixed_0.5,3,1,1500,0.5,750,0.008382477207026907,0.003996003996003996,True,9424,1124250
mixed_0.5,4,1,1500,0.5,750,0.008560373582388259,0.005994005994005994,True,9624,1124250
mixed_0.5,5,1,1500,0.5,750,0.008136980209028241,0.001998001998001998,True,9148,1124250
mixed_0.5,6,1,1500,0.5,750,0.0074672003557927505,0.001998001998001998,True,8395,1124250
mixed_0.5,7,1,1500,0.5,750,0.008356682232599512,0.001998001998001998,True,9395,1124250
mixed_0.5,8,1,1500,0.5,750,0.00866977985323549,0.011988011988011988,True,9747,1124250
mixed_0.5,9,1,1500,0.5,750,0.00847498332221481,0.003996003996003996,True,9528,1124250
mixed_0.5,10,1,1500,0.5,750,0.008291750055592618,0.001998001998001998,True,9322,1124250
mixed_0.5,11,1,1500,0.5,750,0.008199243940404714,0.001998001998001998,True,9218,1124250
mixed_0.5,12,1,1500,0.5,750,0.008182343784745387,0.001998001998001998,True,9199,1124250
mixed_0.5,13,1,1500,0.5,750,0.00852123637980876,0.005994005994005994,True,9580,1124250
mixed_0.5,14,1,1500,0.5,750,0.00825261285301312,0.001998001998001998,True,9278,1124250
mixed_0.5,15,1,1500,0.5,750,0.008380698243273293,0.003996003996003996,True,9422,1124250
mixed_0.5,16,1,1500,0.5,750,0.008137869690905047,0.001998001998001998,True,9149,1124250
mixed_0.5,17,1,1500,0.5,750,0.008740048921503225,0.02197802197802198,True,9826,1124250
mixed_0.5,18,1,1500,0.5,750,0.008021347565043363,0.001998001998001998,True,9018,1124250
mixed_0.5,19,1,1500,0.5,750,0.008409161663331109,0.003996003996003996,True,9454,1124250
mixed_0.5,20,1,1500,0.5,750,0.008334445185679341,0.001998001998001998,True,9370,1124250
mixed_0.5,21,1,1500,0.5,750,0.008015121191905715,0.001998001998001998,True,9011,1124250
mixed_0.5,22,1,1500,0.5,750,0.008033800311318657,0.001998001998001998,True,9032,1124250
mixed_0.5,23,1,1500,0.5,750,0.008098732488325551,0.001998001998001998,True,9105,1124250
mixed_0.5,24,1,1500,0.5,750,0.00832110295752724,0.001998001998001998,True,9355,1124250
mixed_0.5,25,1,1500,0.5,750,0.008423393373360018,0.003996003996003996,True,9470,1124250
mixed_0.5,26,1,1500,0.5,750,0.008046253057593952,0.001998001998001998,True,9046,1124250
mixed_0.5,27,1,1500,0.5,750,0.00888948187680676,0.04195804195804196,True,9994,1124250
mixed_0.5,28,1,1500,0.5,750,0.008442961974649766,0.003996003996003996,True,9492,1124250
mixed_0.5,29,1,1500,0.5,750,0.008719590838336668,0.01998001998001998,True,9803,1124250
mixed_0.5,30,1,1500,0.5,750,0.008248165443629087,0.001998001998001998,True,9273,1124250
mixed_0.5,31,1,1500,0.5,750,0.008808539026017345,0.025974025974025976,True,9903,1124250
mixed_0.5,32,1,1500,0.5,750,0.008584389593062042,0.007992007992007992,True,9651,1124250
mixed_0.5,33,1,1500,0.5,750,0.0086315321325328,0.00999000999000999,True,9704,1124250
mixed_0.5,34,1,1500,0.5,750,0.008013342228152101,0.001998001998001998,True,9009,1124250
mixed_0.5,35,1,1500,0.5,750,0.008488325550366911,0.003996003996003996,True,9543,1124250
mixed_0.5,36,1,1500,0.5,750,0.008498109851011786,0.005994005994005994,True,9554,1124250
mixed_0.5,37,1,1500,0.5,750,0.008621747831887926,0.00999000999000999,True,9693,1124250
mixed_0.5,38,1,1500,0.5,750,0.00791460973982655,0.001998001998001998,True,8898,1124250
mixed_0.5,39,1,1500,0.5,750,0.008235712697353792,0.001998001998001998,True,9259,1124250
mixed_0.5,40,1,1500,0.5,750,0.008524794307315989,0.005994005994005994,True,9584,1124250
mixed_0.5,41,1,1500,0.5,750,0.007724260618189905,0.001998001998001998,True,8684,1124250
mixed_0.5,42,1,1500,0.5,750,0.008483878140982877,0.003996003996003996,True,9538,1124250
