split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
attacker_stream_19,0,1,1500,1.0,1500,1500,0.19140625,0.2613333333333333,0.7579392167356729,862.8319037872991,36.02909643061898,72.72159598551079,True
attacker_stream_20,0,1,1500,1.0,1500,1500,0.1884765625,0.25733333333333336,0.7566991543764161,743.6494962161751,36.02909643061898,72.72159598551079,True
attacker_stream_21,0,1,1500,1.0,1500,1500,0.181640625,0.248,0.7569009548929689,525.913348410821,36.02909643061898,72.72159598551079,True
attacker_stream_22,0,1,1500,1.0,1500,1500,0.1826171875,0.24933333333333332,0.7571788234425922,552.574926634182,36.02909643061898,72.72159598551079,True
attacker_stream_23,0,1,1500,1.0,1500,1500,0.1875,0.256,0.7564759964198123,707.7148268034489,36.02909643061898,72.72159598551079,True
attacker_stream_24,0,1,1500,1.0,1500,1500,0.1904296875,0.26,0.7574022843030779,821.1120429613445,36.02909643061898,72.72159598551079,True
attacker_stream_25,0,1,1500,1.0,1500,1500,0.18994140625,0.25933333333333336,0.7584530832508595,801.0223829395567,36.02909643061898,72.72159598551079,True
attacker_stream_26,0,1,1500,1.0,1500,1500,0.1826171875,0.24933333333333332,0.7567365680474895,552.5733345147597,36.02909643061898,72.72159598551079,True
attacker_stream_27,0,1,1500,1.0,1500,1500,0.185546875,0.25333333333333335,0.758121109434938,641.0002514394621,36.02909643061898,72.72159598551079,True
attacker_stream_28,0,1,1500,1.0,1500,1500,0.18115234375,0.24733333333333332,0.7570606420062891,513.0728293334179,36.02909643061898,72.72159598551079,True
attacker_stream_29,0,1,1500,1.0,1500,1500,0.1884765625,0.25733333333333336,0.7587115573459293,743.6567408668653,36.02909643061898,72.72159598551079,True
attacker_stream_30,0,1,1500,1.0,1500,1500,0.19384765625,0.26466666666666666,0.7583023489711913,976.6769715306106,36.02909643061898,72.72159598551079,True
attacker_stream_31,0,1,1500,1.0,1500,1500,0.18212890625,0.24866666666666667,0.7580335610801523,539.08193418682,36.02909643061898,72.72159598551079,True
attacker_stream_32,0,1,1500,1.0,1500,1500,0.189453125,0.25866666666666666,0.7580587328408834,781.4211831314387,36.02909643061898,72.72159598551079,True
attacker_stream_33,0,1,1500,1.0,1500,1500,0.189453125,0.25866666666666666,0.7576432136263864,781.4196872622665,36.02909643061898,72.72159598551079,True
attacker_stream_34,0,1,1500,1.0,1500,1500,0.1865234375,0.25466666666666665,0.7571186568074122,673.5272349682879,36.02909643061898,72.72159598551079,True
attacker_stream_35,0,1,1500,1.0,1500,1500,0.189453125,0.25866666666666666,0.7568156527558779,781.4167080431328,36.02909643061898,72.72159598551079,True
attacker_stream_36,0,1,1500,1.0,1500,1500,0.19775390625,0.27,0.7578310145138506,1191.0075456836057,36.02909643061898,72.72159598551079,True
attacker_stream_37,0,1,1500,1.0,1500,1500,0.1865234375,0.25466666666666665,0.7578668689534562,673.5299285320136,36.02909643061898,72.72159598551079,True
attacker_stream_38,0,1,1500,1.0,1500,1500,0.1953125,0.26666666666666666,0.7568383491320633,1052.0931136780598,36.02909643061898,72.72159598551079,True
attacker_stream_39,0,1,1500,1.0,1500,1500,0.19091796875,0.26066666666666666,0.7567631278971951,841.7092827934708,36.02909643061898,72.72159598551079,True
attacker_stream_40,0,1,1500,1.0,1500,1500,0.18212890625,0.24866666666666667,0.7570389895282016,539.078353729233,36.02909643061898,72.72159598551079,True
attacker_stream_41,0,1,1500,1.0,1500,1500,0.189453125,0.25866666666666666,0.7583277674318006,781.422151655966,36.02909643061898,72.72159598551079,True
attacker_stream_42,0,1,1500,1.0,1500,1500,0.18994140625,0.25933333333333336,0.7572748556776655,801.0181413202932,36.02909643061898,72.72159598551079,True
attacker_stream_43,0,1,1500,1.0,1500,1500,0.18798828125,0.25666666666666665,0.757110227782874,725.4605913549409,36.02909643061898,72.72159598551079,True
attacker_stream_44,0,1,1500,1.0,1500,1500,0.1904296875,0.26,0.7568177539664491,821.1099386521327,36.02909643061898,72.72159598551079,True
attacker_stream_45,0,1,1500,1.0,1500,1500,0.1923828125,0.26266666666666666,0.7571119195502264,906.6748457479167,36.02909643061898,72.72159598551079,True
attacker_stream_46,0,1,1500,1.0,1500,1500,0.1796875,0.24533333333333332,0.7584787946468498,476.4166459644917,36.02909643061898,72.72159598551079,True
attacker_stream_47,0,1,1500,1.0,1500,1500,0.1806640625,0.24666666666666667,0.756547153152865,500.54535476758366,36.02909643061898,72.72159598551079,True
attacker_stream_48,0,1,1500,1.0,1500,1500,0.1826171875,0.24933333333333332,0.7559061790554795,552.5703451143885,36.02909643061898,72.72159598551079,True
attacker_stream_49,0,1,1500,1.0,1500,1500,0.1845703125,0.252,0.7577174900140435,610.0469801143412,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_0,0,1,1500,0.05,75,1500,0.13818359375,0.18866666666666668,0.7181000046477864,60.15275080808179,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_1,0,1,1500,0.05,75,1500,0.15087890625,0.206,0.7193496887286986,112.12526925828855,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_2,0,1,1500,0.05,75,1500,0.13330078125,0.182,0.7151815392558587,47.55005953883514,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_3,0,1,1500,0.05,75,1500,0.142578125,0.19466666666666665,0.7178745255974869,74.49478645861166,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_4,0,1,1500,0.05,75,1500,0.13916015625,0.19,0.717473008708234,63.0665349366621,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_5,0,1,1500,0.05,75,1500,0.1328125,0.18133333333333335,0.7182707188938946,46.46554466038694,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_6,0,1,1500,0.05,75,1500,0.13623046875,0.186,0.7170307799396037,54.7340267700533,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_7,0,1,1500,0.05,75,1500,0.13720703125,0.18733333333333332,0.7176445146015543,57.37642602568311,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_8,0,1,1500,0.05,75,1500,0.1376953125,0.188,0.7177256200829966,58.746827795711944,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_9,0,1,1500,0.05,75,1500,0.13427734375,0.18333333333333332,0.717208931813104,49.831978701996455,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_10,0,1,1500,0.05,75,1500,0.134765625,0.184,0.7165401272027505,51.009961135351084,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_11,0,1,1500,0.05,75,1500,0.13720703125,0.18733333333333332,0.7174277412389474,57.37564564157772,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_12,0,1,1500,0.05,75,1500,0.13720703125,0.18733333333333332,0.7190759646476909,57.381579245849196,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_13,0,1,1500,0.05,75,1500,0.13818359375,0.18866666666666668,0.717156132012334,60.14935286659416,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_14,0,1,1500,0.05,75,1500,0.13525390625,0.18466666666666667,0.7187029419919116,52.227823882057535,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_15,0,1,1500,0.05,75,1500,0.1376953125,0.188,0.7188906240761505,58.751021810087295,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_16,0,1,1500,0.05,75,1500,0.142578125,0.19466666666666665,0.7180889776547896,74.49555848601796,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_17,0,1,1500,0.05,75,1500,0.142578125,0.19466666666666665,0.7189867441704357,74.49879044547427,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_18,0,1,1500,0.05,75,1500,0.1455078125,0.19866666666666666,0.7167261368047154,85.99827603542386,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_19,0,1,1500,0.05,75,1500,0.142578125,0.19466666666666665,0.7180558158706242,74.49543910359496,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_20,0,1,1500,0.05,75,1500,0.13037109375,0.178,0.7193371372255614,41.38135765747773,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_21,0,1,1500,0.05,75,1500,0.1396484375,0.19066666666666668,0.7165607715951741,64.57651946451625,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_22,0,1,1500,0.05,75,1500,0.14111328125,0.19266666666666668,0.718362874968929,69.35510222393415,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_23,0,1,1500,0.05,75,1500,0.142578125,0.19466666666666665,0.7179264563755137,74.49497340941255,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_24,0,1,1500,0.05,75,1500,0.14208984375,0.194,0.7186900405730164,72.74114702835286,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_25,0,1,1500,0.05,75,1500,0.14111328125,0.19266666666666668,0.7188079887072012,69.35670463339194,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_26,0,1,1500,0.05,75,1500,0.140625,0.192,0.7166751461185152,67.71864201339126,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_27,0,1,1500,0.05,75,1500,0.14599609375,0.19933333333333333,0.7183783546243193,88.09458945354248,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_28,0,1,1500,0.05,75,1500,0.14453125,0.19733333333333333,0.7180139923776684,81.97486779926479,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_29,0,1,1500,0.05,75,1500,0.14404296875,0.19666666666666666,0.7189316345814697,80.03800148875365,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_30,0,1,1500,0.05,75,1500,0.13330078125,0.182,0.7175944476516717,47.55874600906007,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_31,0,1,1500,0.05,75,1500,0.13720703125,0.18733333333333332,0.7178512223966318,57.377170173745384,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_32,0,1,1500,0.05,75,1500,0.1396484375,0.19066666666666668,0.7180037948253409,64.58171434814486,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_33,0,1,1500,0.05,75,1500,0.142578125,0.19466666666666665,0.7185384121510762,74.49717645020458,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_34,0,1,1500,0.05,75,1500,0.1396484375,0.19066666666666668,0.7185092395999583,64.58353394933347,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_35,0,1,1500,0.05,75,1500,0.13525390625,0.18466666666666667,0.7177772441185404,52.2244913697134,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_36,0,1,1500,0.05,75,1500,0.13818359375,0.18866666666666668,0.7180150966950491,60.152445139451935,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_37,0,1,1500,0.05,75,1500,0.1455078125,0.19866666666666666,0.7157803168849511,85.99487108371271,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_38,0,1,1500,0.05,75,1500,0.138671875,0.18933333333333333,0.7157555208803995,61.58421950118977,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_39,0,1,1500,0.05,75,1500,0.1357421875,0.18533333333333332,0.7196046362685017,53.47158086778984,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_40,0,1,1500,0.05,75,1500,0.1376953125,0.188,0.7175705718454459,58.74626962205676,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_41,0,1,1500,0.05,75,1500,0.14208984375,0.194,0.7175455249576614,72.73702677213758,36.02909643061898,72.72159598551079,True
mixed_0.05_stream_42,0,1,1500,0.05,75,1500,0.13818359375,0.18866666666666668,0.7182599887199078,60.15332675074143,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_43,0,1,1500,0.05,75,1500,0.13671875,0.18666666666666668,0.7192132506535882,56.04558228518686,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_44,0,1,1500,0.05,75,1500,0.13720703125,0.18733333333333332,0.7172268661488808,57.37492249125348,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_45,0,1,1500,0.05,75,1500,0.13818359375,0.18866666666666668,0.7164299001067638,60.14673843173411,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_46,0,1,1500,0.05,75,1500,0.14013671875,0.19133333333333333,0.7174384592178144,66.13101926553638,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_47,0,1,1500,0.05,75,1500,0.13720703125,0.18733333333333332,0.7174697118587327,57.37579673580895,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_48,0,1,1500,0.05,75,1500,0.13134765625,0.17933333333333334,0.7170581702165326,43.332894250230375,36.02909643061898,72.72159598551079,False
mixed_0.05_stream_49,0,1,1500,0.05,75,1500,0.1357421875,0.18533333333333332,0.7161849700627285,53.459270069449055,36.02909643061898,72.72159598551079,False
mixed_0.1_stream_0,0,1,1500,0.1,150,1500,0.14892578125,0.20333333333333334,0.7232117937380117,101.80652542979492,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_1,0,1,1500,0.1,150,1500,0.14111328125,0.19266666666666668,0.7220394763828661,69.36833798902433,36.02909643061898,72.72159598551079,False
mixed_0.1_stream_2,0,1,1500,0.1,150,1500,0.14404296875,0.19666666666666666,0.7235494002462793,80.05462544514697,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_3,0,1,1500,0.1,150,1500,0.150390625,0.20533333333333334,0.7227905662063288,109.45738653305602,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_4,0,1,1500,0.1,150,1500,0.142578125,0.19466666666666665,0.7215286928691094,74.5079414607895,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_5,0,1,1500,0.1,150,1500,0.146484375,0.2,0.723542222891584,90.25615317123498,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_6,0,1,1500,0.1,150,1500,0.1435546875,0.196,0.7237164436963266,78.16268231512521,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_7,0,1,1500,0.1,150,1500,0.142578125,0.19466666666666665,0.7237355624724464,74.51588619136152,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_8,0,1,1500,0.1,150,1500,0.14501953125,0.198,0.7244474479332041,83.98702305881054,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_9,0,1,1500,0.1,150,1500,0.14697265625,0.20066666666666666,0.7212098198408907,92.44466385135715,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_10,0,1,1500,0.1,150,1500,0.1455078125,0.19866666666666666,0.7223868491587735,86.01865459989847,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_11,0,1,1500,0.1,150,1500,0.14697265625,0.20066666666666666,0.7230483258514216,92.45128247299506,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_12,0,1,1500,0.1,150,1500,0.14306640625,0.19533333333333333,0.7234798249067445,76.31574115237848,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_13,0,1,1500,0.1,150,1500,0.15576171875,0.21266666666666667,0.72518020192245,142.95473920510167,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_14,0,1,1500,0.1,150,1500,0.14208984375,0.194,0.7227846860277981,72.75588775199007,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_15,0,1,1500,0.1,150,1500,0.146484375,0.2,0.723131400457971,90.25467421047398,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_16,0,1,1500,0.1,150,1500,0.15087890625,0.206,0.7231344433064449,112.13889437476844,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_17,0,1,1500,0.1,150,1500,0.1455078125,0.19866666666666666,0.7237908466843537,86.02370899099056,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_18,0,1,1500,0.1,150,1500,0.1494140625,0.204,0.72413978334813,104.2975171411366,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_19,0,1,1500,0.1,150,1500,0.13671875,0.18666666666666668,0.7228447164525816,56.05865556206324,36.02909643061898,72.72159598551079,False
mixed_0.1_stream_20,0,1,1500,0.1,150,1500,0.142578125,0.19466666666666665,0.7207791648274731,74.50524315983961,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_21,0,1,1500,0.1,150,1500,0.14453125,0.19733333333333333,0.7233179978401303,81.99396221892965,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_22,0,1,1500,0.1,150,1500,0.15283203125,0.20866666666666667,0.7240218903784857,123.55505657757304,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_23,0,1,1500,0.1,150,1500,0.14208984375,0.194,0.7226482420453748,72.75539655365336,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_24,0,1,1500,0.1,150,1500,0.14892578125,0.20333333333333334,0.723002241731652,101.80577104257202,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_25,0,1,1500,0.1,150,1500,0.14404296875,0.19666666666666666,0.7221841875106371,80.04971067929866,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_26,0,1,1500,0.1,150,1500,0.1484375,0.20266666666666666,0.7218931188117519,99.37520454529357,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_27,0,1,1500,0.1,150,1500,0.1455078125,0.19866666666666666,0.721652824850951,86.0160121123903,36.02909643061898,72.72159598551079,True
mixed_0.1_stream_28,0,1,1500,0.1,150,1500,0.14453125,0.19733333333333333,0.7227095009683415,81.99177163019121,36.02909643061898,72.72159598551079,True
