split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
attacker,20,1,1500,1.0,1500,0.00857399540317283,0.9914260045968272,0.001998001998001998,True,1497
attacker,21,1,1500,1.0,1500,0.008321106391132704,0.9916788936088673,0.001998001998001998,True,1495
attacker,22,1,1500,1.0,1500,0.003920589364166949,0.996079410635833,0.001998001998001998,True,1496
attacker,23,1,1500,1.0,1500,0.004670167867754538,0.9953298321322455,0.001998001998001998,True,1495
attacker,24,1,1500,1.0,1500,0.005731683484839878,0.9942683165151601,0.001998001998001998,True,1496
attacker,25,1,1500,1.0,1500,0.009517735945060557,0.9904822640549394,0.001998001998001998,True,1497
attacker,26,1,1500,1.0,1500,0.005473751675976413,0.9945262483240236,0.001998001998001998,True,1496
attacker,27,1,1500,1.0,1500,0.008787801246089466,0.9912121987539105,0.001998001998001998,True,1492
attacker,28,1,1500,1.0,1500,0.0070225678800527325,0.9929774321199473,0.001998001998001998,True,1498
attacker,29,1,1500,1.0,1500,0.009640476407422716,0.9903595235925773,0.001998001998001998,True,1498
attacker,30,1,1500,1.0,1500,0.012198785579888405,0.9878012144201116,0.001998001998001998,True,1496
attacker,31,1,1500,1.0,1500,0.008324304033333618,0.9916756959666664,0.001998001998001998,True,1495
attacker,32,1,1500,1.0,1500,0.007216311807855091,0.9927836881921449,0.001998001998001998,True,1495
attacker,33,1,1500,1.0,1500,0.00641110200074535,0.9935888979992546,0.001998001998001998,True,1498
attacker,34,1,1500,1.0,1500,0.005049861918980825,0.9949501380810192,0.001998001998001998,True,1496
attacker,35,1,1500,1.0,1500,0.0073227158016734295,0.9926772841983266,0.001998001998001998,True,1494
attacker,36,1,1500,1.0,1500,0.005169352999205956,0.994830647000794,0.001998001998001998,True,1496
attacker,37,1,1500,1.0,1500,0.006843661193566275,0.9931563388064337,0.001998001998001998,True,1495
attacker,38,1,1500,1.0,1500,0.007356751825811525,0.9926432481741885,0.001998001998001998,True,1494
attacker,39,1,1500,1.0,1500,0.005940270004041848,0.9940597299959582,0.001998001998001998,True,1494
attacker,40,1,1500,1.0,1500,0.011390127780006254,0.9886098722199937,0.001998001998001998,True,1498
attacker,41,1,1500,1.0,1500,0.005139687270144577,0.9948603127298554,0.001998001998001998,True,1499
attacker,42,1,1500,1.0,1500,0.007855914845399492,0.9921440851546005,0.001998001998001998,True,1496
attacker,43,1,1500,1.0,1500,0.007168182808241164,0.9928318171917588,0.001998001998001998,True,1497
attacker,44,1,1500,1.0,1500,0.0064711702032278495,0.9935288297967722,0.001998001998001998,True,1496
attacker,45,1,1500,1.0,1500,0.010404491553714368,0.9895955084462856,0.001998001998001998,True,1496
attacker,46,1,1500,1.0,1500,0.0053489896660318115,0.9946510103339682,0.001998001998001998,True,1495
attacker,47,1,1500,1.0,1500,0.009724451945033574,0.9902755480549664,0.001998001998001998,True,1494
attacker,48,1,1500,1.0,1500,0.010703913227091966,0.989296086772908,0.001998001998001998,True,1498
attacker,49,1,1500,1.0,1500,0.006493638755784237,0.9935063612442158,0.001998001998001998,True,1494
mixed_0.05,0,1,1500,0.05,75,0.05184215229183353,0.9481578477081665,0.6213786213786214,False,1484
mixed_0.05,1,1,1500,0.05,75,0.046724960226069756,0.9532750397739302,0.9690309690309691,False,1477
mixed_0.05,2,1,1500,0.05,75,0.0497921483996534,0.9502078516003466,0.7432567432567433,False,1476
mixed_0.05,3,1,1500,0.05,75,0.03181563934249554,0.9681843606575045,0.2017982017982018,False,1477
mixed_0.05,4,1,1500,0.05,75,0.03343439605864107,0.9665656039413589,0.24575424575424576,False,1469
mixed_0.05,5,1,1500,0.05,75,0.027708821591613586,0.9722911784083864,0.0899100899100899,False,1474
mixed_0.05,6,1,1500,0.05,75,0.04609705746065074,0.9539029425393493,0.989010989010989,False,1481
mixed_0.05,7,1,1500,0.05,75,0.06157849919976677,0.9384215008002332,0.16983016983016982,False,1490
mixed_0.05,8,1,1500,0.05,75,0.04945293155939612,0.9505470684406039,0.7752247752247752,False,1466
mixed_0.05,9,1,1500,0.05,75,0.028257330589252838,0.9717426694107472,0.0979020979020979,False,1468
mixed_0.05,10,1,1500,0.05,75,0.04555094087518352,0.9544490591248165,0.9630369630369631,False,1478
mixed_0.05,11,1,1500,0.05,75,0.06653431396914034,0.9334656860308597,0.053946053946053944,False,1486
mixed_0.05,12,1,1500,0.05,75,0.04945515272760992,0.9505448472723901,0.7752247752247752,False,1479
mixed_0.05,13,1,1500,0.05,75,0.04163465573435132,0.9583653442656487,0.7252747252747253,False,1475
mixed_0.05,14,1,1500,0.05,75,0.020246024354604986,0.979753975645395,0.017982017982017984,True,1473
mixed_0.05,15,1,1500,0.05,75,0.026712391471977903,0.9732876085280221,0.07792207792207792,False,1463
mixed_0.05,16,1,1500,0.05,75,0.03982847978140536,0.9601715202185946,0.5974025974025974,False,1464
mixed_0.05,17,1,1500,0.05,75,0.04189593790568891,0.9581040620943111,0.7492507492507493,False,1471
mixed_0.05,18,1,1500,0.05,75,0.02512335668774479,0.9748766433122552,0.05194805194805195,True,1466
mixed_0.05,19,1,1500,0.05,75,0.012495689385654596,0.9875043106143454,0.001998001998001998,True,1459
mixed_0.05,20,1,1500,0.05,75,0.028969029853336825,0.9710309701466632,0.10789210789210789,False,1466
mixed_0.05,21,1,1500,0.05,75,0.0552666248368231,0.9447333751631769,0.4275724275724276,False,1484
mixed_0.05,22,1,1500,0.05,75,0.040404521510558955,0.959595478489441,0.6393606393606394,False,1475
mixed_0.05,23,1,1500,0.05,75,0.02967936680503902,0.970320633194961,0.12187812187812187,False,1467
mixed_0.05,24,1,1500,0.05,75,0.033934989346113054,0.966065010653887,0.2777222777222777,False,1471
mixed_0.05,25,1,1500,0.05,75,0.05126869689617719,0.9487313031038228,0.6353646353646354,False,1477
mixed_0.05,26,1,1500,0.05,75,0.05259188940535775,0.9474081105946422,0.5914085914085914,False,1488
mixed_0.05,27,1,1500,0.05,75,0.017819565841581397,0.9821804341584186,0.011988011988011988,True,1471
mixed_0.05,28,1,1500,0.05,75,0.016647561985593584,0.9833524380144064,0.011988011988011988,True,1474
mixed_0.05,29,1,1500,0.05,75,0.041309340859361665,0.9586906591406383,0.7072927072927073,False,1481
mixed_0.05,30,1,1500,0.05,75,0.037728679029144785,0.9622713209708552,0.4695304695304695,False,1476
mixed_0.05,31,1,1500,0.05,75,0.028103144990681117,0.9718968550093189,0.0959040959040959,False,1465
mixed_0.05,32,1,1500,0.05,75,0.03236175755125148,0.9676382424487485,0.2177822177822178,False,1475
mixed_0.05,33,1,1500,0.05,75,0.04306657807839187,0.9569334219216081,0.8031968031968032,False,1480
mixed_0.05,34,1,1500,0.05,75,0.05950605465598624,0.9404939453440138,0.23376623376623376,False,1480
mixed_0.05,35,1,1500,0.05,75,0.04997278758153134,0.9500272124184687,0.7332667332667333,False,1485
mixed_0.05,36,1,1500,0.05,75,0.052581260131519314,0.9474187398684807,0.5934065934065934,False,1473
mixed_0.05,37,1,1500,0.05,75,0.048523950488195244,0.9514760495118048,0.8431568431568431,False,1482
mixed_0.05,38,1,1500,0.05,75,0.030488828470459972,0.96951117152954,0.14985014985014986,False,1467
mixed_0.05,39,1,1500,0.05,75,0.042612714916129724,0.9573872850838703,0.7792207792207793,False,1479
mixed_0.05,40,1,1500,0.05,75,0.034471695493407006,0.965528304506593,0.2977022977022977,False,1480
mixed_0.05,41,1,1500,0.05,75,0.026474804233131866,0.9735251957668681,0.07592407592407592,False,1469
mixed_0.05,42,1,1500,0.05,75,0.05636371212056046,0.9436362878794395,0.3676323676323676,False,1480
mixed_0.05,43,1,1500,0.05,75,0.05010182648177519,0.9498981735182248,0.7212787212787213,False,1478
mixed_0.05,44,1,1500,0.05,75,0.047434347606404414,0.9525656523935956,0.9210789210789211,False,1479
mixed_0.05,45,1,1500,0.05,75,0.04174054150789841,0.9582594584921016,0.7292707292707292,False,1477
mixed_0.05,46,1,1500,0.05,75,0.04217141273536029,0.9578285872646397,0.7592407592407593,False,1486
mixed_0.05,47,1,1500,0.05,75,0.04912335950294411,0.9508766404970559,0.7972027972027972,False,1482
mixed_0.05,48,1,1500,0.05,75,0.038392995517173345,0.9616070044828267,0.5034965034965035,False,1482
mixed_0.05,49,1,1500,0.05,75,0.021388221027650367,0.9786117789723496,0.02197802197802198,True,1469
mixed_0.1,0,1,1500,0.1,150,0.03239016492914071,0.9676098350708593,0.21978021978021978,False,1470
mixed_0.1,1,1,1500,0.1,150,0.0584469606864898,0.9415530393135102,0.27372627372627373,False,1472
mixed_0.1,2,1,1500,0.1,150,0.04399364094564773,0.9560063590543523,0.8651348651348651,False,1467
mixed_0.1,3,1,1500,0.1,150,0.048292651491762095,0.9517073485082379,0.8651348651348651,False,1472
mixed_0.1,4,1,1500,0.1,150,0.028749587948484367,0.9712504120515156,0.10789210789210789,False,1464
mixed_0.1,5,1,1500,0.1,150,0.035946905924538086,0.9640530940754619,0.36563436563436563,False,1471
mixed_0.1,6,1,1500,0.1,150,0.0441380160827759,0.9558619839172241,0.8751248751248751,False,1474
mixed_0.1,7,1,1500,0.1,150,0.03473369924649594,0.9652663007535041,0.3096903096903097,False,1466
mixed_0.1,8,1,1500,0.1,150,0.011651537115820898,0.9883484628841791,0.001998001998001998,True,1461
mixed_0.1,9,1,1500,0.1,150,0.02855350410531088,0.9714464958946891,0.1018981018981019,False,1466
mixed_0.1,10,1,1500,0.1,150,0.03960399859576691,0.9603960014042331,0.5754245754245755,False,1468
mixed_0.1,11,1,1500,0.1,150,0.027873275481606563,0.9721267245183934,0.0919080919080919,False,1460
mixed_0.1,12,1,1500,0.1,150,0.03572582076751907,0.9642741792324809,0.35364635364635366,False,1466
mixed_0.1,13,1,1500,0.1,150,0.05298518402965913,0.9470148159703409,0.5594405594405595,False,1471
mixed_0.1,14,1,1500,0.1,150,0.047296491043087086,0.9527035089569129,0.929070929070929,False,1473
mixed_0.1,15,1,1500,0.1,150,0.02923713099493097,0.970762869005069,0.10989010989010989,False,1465
mixed_0.1,16,1,1500,0.1,150,0.030122854111897746,0.9698771458881023,0.13386613386613386,False,1462
mixed_0.1,17,1,1500,0.1,150,0.03569145114442818,0.9643085488555718,0.34965034965034963,False,1477
mixed_0.1,18,1,1500,0.1,150,0.04090745188504574,0.9590925481149543,0.6733266733266733,False,1472
mixed_0.1,19,1,1500,0.1,150,0.03408748071374901,0.965912519286251,0.28771228771228774,False,1462
mixed_0.1,20,1,1500,0.1,150,0.040140068940448526,0.9598599310595515,0.6273726273726273,False,1474
mixed_0.1,21,1,1500,0.1,150,0.039820552266655485,0.9601794477333445,0.5954045954045954,False,1468
mixed_0.1,22,1,1500,0.1,150,0.05732424198737873,0.9426757580126213,0.3156843156843157,False,1474
mixed_0.1,23,1,1500,0.1,150,0.023735433141858775,0.9762645668581412,0.03396603396603397,True,1471
mixed_0.1,24,1,1500,0.1,150,0.011775012432321041,0.988224987567679,0.001998001998001998,True,1469
mixed_0.1,25,1,1500,0.1,150,0.04880743559100753,0.9511925644089925,0.8211788211788211,False,1478
mixed_0.1,26,1,1500,0.1,150,0.055865993383880874,0.9441340066161191,0.3936063936063936,False,1472
mixed_0.1,27,1,1500,0.1,150,0.050554353132887475,0.9494456468671125,0.6773226773226774,False,1474
mixed_0.1,28,1,1500,0.1,150,0.021498454169977865,0.9785015458300221,0.023976023976023976,True,1464
mixed_0.1,29,1,1500,0.1,150,0.05428595578408413,0.9457140442159159,0.4855144855144855,False,1481
mixed_0.1,30,1,1500,0.1,150,0.02582198210073472,0.9741780178992653,0.059940059940059943,False,1473
mixed_0.1,31,1,1500,0.1,150,0.02224398861769128,0.9777560113823087,0.025974025974025976,True,1464
mixed_0.1,32,1,1500,0.1,150,0.0168135110444233,0.9831864889555767,0.011988011988011988,True,1469
mixed_0.1,33,1,1500,0.1,150,0.03537600575796718,0.9646239942420328,0.3356643356643357,False,1469
mixed_0.1,34,1,1500,0.1,150,0.023977178095510143,0.9760228219044899,0.03596403596403597,True,1475
mixed_0.1,35,1,1500,0.1,150,0.0348050548094051,0.9651949451905949,0.3096903096903097,False,1466
mixed_0.1,36,1,1500,0.1,150,0.024813651369352874,0.9751863486306471,0.04595404595404595,True,1470
mixed_0.1,37,1,1500,0.1,150,0.046126140554036854,0.9538738594459631,0.989010989010989,False,1476
mixed_0.1,38,1,1500,0.1,150,0.015023207189777787,0.9849767928102222,0.005994005994005994,True,1468
mixed_0.1,39,1,1500,0.1,150,0.012976027463206141,0.9870239725367939,0.003996003996003996,True,1460
mixed_0.1,40,1,1500,0.1,150,0.024841530053999583,0.9751584699460004,0.04795204795204795,True,1466
mixed_0.1,41,1,1500,0.1,150,0.05370308961678949,0.9462969103832105,0.5174825174825175,False,1479
mixed_0.1,42,1,1500,0.1,150,0.045865516327892375,0.9541344836721076,0.977022977022977,False,1468
mixed_0.1,43,1,1500,0.1,150,0.037648843964320555,0.9623511560356794,0.46153846153846156,False,1477
mixed_0.1,44,1,1500,0.1,150,0.029540388782172466,0.9704596112178275,0.11988011988011989,False,1465
mixed_0.1,45,1,1500,0.1,150,0.012551057317369496,0.9874489426826305,0.001998001998001998,True,1472
mixed_0.1,46,1,1500,0.1,150,0.059288680348662415,0.9407113196513376,0.24775224775224775,False,1482
mixed_0.1,47,1,1500,0.1,150,0.053271992478714725,0.9467280075212853,0.5454545454545454,False,1479
mixed_0.1,48,1,1500,0.1,150,0.03571908297802595,0.964280917021974,0.3516483516483517,False,1458
mixed_0.1,49,1,1500,0.1,150,0.04582495119095986,0.9541750488090401,0.977022977022977,False,1473
mixed_0.25,0,1,1500,0.25,375,0.015597710233818174,0.9844022897661818,0.011988011988011988,True,1468
mixed_0.25,1,1,1500,0.25,375,0.02315431662425327,0.9768456833757467,0.029970029970029972,True,1467
mixed_0.25,2,1,1500,0.25,375,0.03623485716733932,0.9637651428326607,0.3836163836163836,False,1457
mixed_0.25,3,1,1500,0.25,375,0.010545954071460306,0.9894540459285397,0.001998001998001998,True,1467
mixed_0.25,4,1,1500,0.25,375,0.0316477990741969,0.9683522009258031,0.1938061938061938,False,1459
mixed_0.25,5,1,1500,0.25,375,0.034463962332521136,0.9655360376674789,0.2977022977022977,False,1468
mixed_0.25,6,1,1500,0.25,375,0.021032041002651547,0.9789679589973485,0.01998001998001998,True,1465
mixed_0.25,7,1,1500,0.25,375,0.013805140836061436,0.9861948591639386,0.003996003996003996,True,1456
mixed_0.25,8,1,1500,0.25,375,0.02552535946202128,0.9744746405379787,0.055944055944055944,False,1465
mixed_0.25,9,1,1500,0.25,375,0.01654312922410739,0.9834568707758926,0.011988011988011988,True,1458
mixed_0.25,10,1,1500,0.25,375,0.016226371552467866,0.9837736284475321,0.011988011988011988,True,1457
mixed_0.25,11,1,1500,0.25,375,0.027012531281770613,0.9729874687182294,0.08191808191808192,False,1455
mixed_0.25,12,1,1500,0.25,375,0.01856116660755891,0.9814388333924411,0.013986013986013986,True,1453
mixed_0.25,13,1,1500,0.25,375,0.013274054946683433,0.9867259450533166,0.003996003996003996,True,1465
mixed_0.25,14,1,1500,0.25,375,0.038849448234572814,0.9611505517654272,0.5394605394605395,False,1459
mixed_0.25,15,1,1500,0.25,375,0.014031086528817904,0.9859689134711821,0.005994005994005994,True,1459
mixed_0.25,16,1,1500,0.25,375,0.00991767036515645,0.9900823296348435,0.001998001998001998,True,1460
mixed_0.25,17,1,1500,0.25,375,0.01744137487103481,0.9825586251289652,0.011988011988011988,True,1460
mixed_0.25,18,1,1500,0.25,375,0.017756045263324083,0.9822439547366759,0.011988011988011988,True,1461
mixed_0.25,19,1,1500,0.25,375,0.012059187826574336,0.9879408121734257,0.001998001998001998,True,1464
mixed_0.25,20,1,1500,0.25,375,0.016509212179129706,0.9834907878208703,0.011988011988011988,True,1463
mixed_0.25,21,1,1500,0.25,375,0.014450630063667202,0.9855493699363328,0.005994005994005994,True,1465
mixed_0.25,22,1,1500,0.25,375,0.019206972196804006,0.980793027803196,0.015984015984015984,True,1470
mixed_0.25,23,1,1500,0.25,375,0.01867919909669713,0.9813208009033029,0.013986013986013986,True,1462
mixed_0.25,24,1,1500,0.25,375,0.008975910985478897,0.9910240890145211,0.001998001998001998,True,1460
mixed_0.25,25,1,1500,0.25,375,0.0282890453219653,0.9717109546780347,0.0979020979020979,False,1456
mixed_0.25,26,1,1500,0.25,375,0.01076033541197996,0.98923966458802,0.001998001998001998,True,1457
mixed_0.25,27,1,1500,0.25,375,0.022133134766092022,0.977866865233908,0.025974025974025976,True,1459
mixed_0.25,28,1,1500,0.25,375,0.02965444885228885,0.9703455511477111,0.11988011988011989,False,1467
mixed_0.25,29,1,1500,0.25,375,0.03983366322962989,0.9601663367703701,0.5974025974025974,False,1464
mixed_0.25,30,1,1500,0.25,375,0.014054406359031324,0.9859455936409687,0.005994005994005994,True,1465
mixed_0.25,31,1,1500,0.25,375,0.021361561914416516,0.9786384380855835,0.02197802197802198,True,1456
mixed_0.25,32,1,1500,0.25,375,0.015624332051021761,0.9843756679489782,0.011988011988011988,True,1467
mixed_0.25,33,1,1500,0.25,375,0.006193680112627331,0.9938063198873727,0.001998001998001998,True,1470
mixed_0.25,34,1,1500,0.25,375,0.024386329823090636,0.9756136701769094,0.03996003996003996,True,1454
mixed_0.25,35,1,1500,0.25,375,0.016307908788159797,0.9836920912118402,0.011988011988011988,True,1457
mixed_0.25,36,1,1500,0.25,375,0.01632075792274701,0.983679242077253,0.011988011988011988,True,1457
mixed_0.25,37,1,1500,0.25,375,0.027682180744498908,0.9723178192555011,0.0899100899100899,False,1469
mixed_0.25,38,1,1500,0.25,375,0.013244896628229696,0.9867551033717703,0.003996003996003996,True,1452
mixed_0.25,39,1,1500,0.25,375,0.02676524862255436,0.9732347513774456,0.07792207792207792,False,1456
mixed_0.25,40,1,1500,0.25,375,0.014071786927069896,0.9859282130729301,0.005994005994005994,True,1459
mixed_0.25,41,1,1500,0.25,375,0.022159606625506645,0.9778403933744934,0.025974025974025976,True,1454
mixed_0.25,42,1,1500,0.25,375,0.020611196874611326,0.9793888031253887,0.01998001998001998,True,1457
mixed_0.25,43,1,1500,0.25,375,0.021961199574115575,0.9780388004258844,0.023976023976023976,True,1471
mixed_0.25,44,1,1500,0.25,375,0.017957118670290484,0.9820428813297095,0.011988011988011988,True,1460
mixed_0.25,45,1,1500,0.25,375,0.013057235606314999,0.986942764393685,0.003996003996003996,True,1450
mixed_0.25,46,1,1500,0.25,375,0.034270130225779294,0.9657298697742207,0.2957042957042957,False,1463
mixed_0.25,47,1,1500,0.25,375,0.025276246478956876,0.9747237535210431,0.053946053946053944,False,1458
mixed_0.25,48,1,1500,0.25,375,0.025964107187858687,0.9740358928121413,0.06393606393606394,False,1455
mixed_0.25,49,1,1500,0.25,375,0.02269253650669323,0.9773074634933068,0.029970029970029972,True,1449
mixed_0.5,0,1,1500,0.5,750,0.011376253028088978,0.988623746971911,0.001998001998001998,True,1469
mixed_0.5,1,1,1500,0.5,750,0.015024594424666748,0.9849754055753333,0.005994005994005994,True,1461
mixed_0.5,2,1,1500,0.5,750,0.013478219321395035,0.986521780678605,0.003996003996003996,True,1463
mixed_0.5,3,1,1500,0.5,750,0.008516468671385335,0.9914835313286147,0.001998001998001998,True,1469
mixed_0.5,4,1,1500,0.5,750,0.007898760396567117,0.9921012396034329,0.001998001998001998,True,1467
mixed_0.5,5,1,1500,0.5,750,0.007373920902034037,0.992626079097966,0.001998001998001998,True,1477
mixed_0.5,6,1,1500,0.5,750,0.013249525862458644,0.9867504741375414,0.003996003996003996,True,1473
mixed_0.5,7,1,1500,0.5,750,0.011593952734833657,0.9884060472651663,0.001998001998001998,True,1455
mixed_0.5,8,1,1500,0.5,750,0.012219603260379963,0.98778039673962,0.001998001998001998,True,1461
mixed_0.5,9,1,1500,0.5,750,0.01158412224231975,0.9884158777576803,0.001998001998001998,True,1468
mixed_0.5,10,1,1500,0.5,750,0.012082872992598359,0.9879171270074016,0.001998001998001998,True,1476
mixed_0.5,11,1,1500,0.5,750,0.007593655908301522,0.9924063440916985,0.001998001998001998,True,1477
mixed_0.5,12,1,1500,0.5,750,0.009701665192165199,0.9902983348078348,0.001998001998001998,True,1475
mixed_0.5,13,1,1500,0.5,750,0.01656383587612431,0.9834361641238757,0.011988011988011988,True,1463
mixed_0.5,14,1,1500,0.5,750,0.007128243430414849,0.9928717565695852,0.001998001998001998,True,1467
mixed_0.5,15,1,1500,0.5,750,0.012800396691051708,0.9871996033089483,0.001998001998001998,True,1470
