split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.05,10,1,1500,0.05,75,0.04555076199042263,0.9544492380095774,0.5194805194805194,False,1478
mixed_0.05,11,1,1500,0.05,75,0.06653421836813689,0.9334657816318631,0.026973026973026972,True,1486
mixed_0.05,12,1,1500,0.05,75,0.04945503668328821,0.9505449633167118,0.3866133866133866,False,1479
mixed_0.05,13,1,1500,0.05,75,0.04163448566296213,0.9583655143370379,0.6383616383616384,False,1475
mixed_0.05,14,1,1500,0.05,75,0.02024592015686666,0.9797540798431333,0.9920079920079921,False,1473
mixed_0.05,15,1,1500,0.05,75,0.026712448899754992,0.973287551100245,0.962037962037962,False,1463
mixed_0.05,16,1,1500,0.05,75,0.039828503611991195,0.9601714963880088,0.7022977022977023,False,1464
mixed_0.05,17,1,1500,0.05,75,0.04189601530090936,0.9581039846990906,0.6263736263736264,False,1471
mixed_0.05,18,1,1500,0.05,75,0.025123257984989045,0.974876742015011,0.975024975024975,False,1466
mixed_0.05,19,1,1500,0.05,75,0.012495463493201298,0.9875045365067987,1.0,False,1459
mixed_0.05,20,1,1500,0.05,75,0.028969038789879997,0.97103096121012,0.9470529470529471,False,1466
mixed_0.05,21,1,1500,0.05,75,0.05526630342837835,0.9447336965716217,0.2137862137862138,False,1484
mixed_0.05,22,1,1500,0.05,75,0.04040452958865359,0.9595954704113464,0.6813186813186813,False,1475
mixed_0.05,23,1,1500,0.05,75,0.029679291520460005,0.97032070847954,0.9400599400599401,False,1467
mixed_0.05,24,1,1500,0.05,75,0.033935123807583234,0.9660648761924168,0.8621378621378621,False,1471
mixed_0.05,25,1,1500,0.05,75,0.051268506392503355,0.9487314936074966,0.3176823176823177,False,1477
mixed_0.05,26,1,1500,0.05,75,0.052591511021045534,0.9474084889789545,0.2957042957042957,False,1488
mixed_0.05,27,1,1500,0.05,75,0.017819472189936625,0.9821805278100634,0.995004995004995,False,1471
mixed_0.05,28,1,1500,0.05,75,0.01664744897305026,0.9833525510269497,0.995004995004995,False,1474
mixed_0.05,29,1,1500,0.05,75,0.041308967820238074,0.9586910321797619,0.6473526473526473,False,1481
mixed_0.05,30,1,1500,0.05,75,0.037729014203235045,0.962270985796765,0.7662337662337663,False,1476
mixed_0.05,31,1,1500,0.05,75,0.02810335290743582,0.9718966470925642,0.9530469530469531,False,1465
mixed_0.05,32,1,1500,0.05,75,0.03236186687859344,0.9676381331214066,0.8921078921078921,False,1475
mixed_0.05,33,1,1500,0.05,75,0.04306679248173484,0.9569332075182652,0.5994005994005994,False,1480
mixed_0.05,34,1,1500,0.05,75,0.059506276885648135,0.9404937231143519,0.11688311688311688,False,1480
mixed_0.05,35,1,1500,0.05,75,0.04997297719459437,0.9500270228054056,0.36563436563436563,False,1485
mixed_0.05,36,1,1500,0.05,75,0.05258113431213862,0.9474188656878614,0.2967032967032967,False,1473
mixed_0.05,37,1,1500,0.05,75,0.04852422942483314,0.9514757705751669,0.42157842157842157,False,1482
mixed_0.05,38,1,1500,0.05,75,0.030488489171775823,0.9695115108282242,0.926073926073926,False,1467
mixed_0.05,39,1,1500,0.05,75,0.04261242442289492,0.9573875755771051,0.6113886113886113,False,1479
mixed_0.05,40,1,1500,0.05,75,0.03447168348957719,0.9655283165104228,0.8521478521478522,False,1480
mixed_0.05,41,1,1500,0.05,75,0.026474989856054343,0.9735250101439457,0.9630369630369631,False,1469
mixed_0.05,42,1,1500,0.05,75,0.056363765218347406,0.9436362347816526,0.1838161838161838,False,1480
mixed_0.05,43,1,1500,0.05,75,0.0501020576802681,0.9498979423197319,0.3596403596403596,False,1478
mixed_0.05,44,1,1500,0.05,75,0.047434205031530174,0.9525657949684698,0.46053946053946054,False,1479
mixed_0.05,45,1,1500,0.05,75,0.04174041644478632,0.9582595835552137,0.6363636363636364,False,1477
mixed_0.05,46,1,1500,0.05,75,0.042171110536816325,0.9578288894631837,0.6213786213786214,False,1486
mixed_0.05,47,1,1500,0.05,75,0.04912301576419298,0.950876984235807,0.3986013986013986,False,1482
mixed_0.05,48,1,1500,0.05,75,0.03839317961371791,0.9616068203862821,0.7492507492507493,False,1482
mixed_0.05,49,1,1500,0.05,75,0.021388367339359782,0.9786116326606402,0.99000999000999,False,1469
mixed_0.1,0,1,1500,0.1,150,0.03239035467920437,0.9676096453207956,0.8911088911088911,False,1470
mixed_0.1,1,1,1500,0.1,150,0.05844725679579177,0.9415527432042082,0.13686313686313686,False,1472
mixed_0.1,2,1,1500,0.1,150,0.04399366375070679,0.9560063362492932,0.5684315684315684,False,1467
mixed_0.1,3,1,1500,0.1,150,0.048292346086429516,0.9517076539135705,0.4325674325674326,False,1472
mixed_0.1,4,1,1500,0.1,150,0.028749437697108027,0.971250562302892,0.9470529470529471,False,1464
mixed_0.1,5,1,1500,0.1,150,0.035946774136569104,0.9640532258634309,0.8181818181818182,False,1471
mixed_0.1,6,1,1500,0.1,150,0.04413783252746306,0.9558621674725369,0.5634365634365635,False,1474
mixed_0.1,7,1,1500,0.1,150,0.03473407615883972,0.9652659238411603,0.8461538461538461,False,1466
mixed_0.1,8,1,1500,0.1,150,0.011651450604529656,0.9883485493954703,1.0,False,1461
mixed_0.1,9,1,1500,0.1,150,0.028553745739135494,0.9714462542608645,0.9500499500499501,False,1466
mixed_0.1,10,1,1500,0.1,150,0.03960421329339736,0.9603957867066026,0.7132867132867133,False,1468
mixed_0.1,11,1,1500,0.1,150,0.02787308394582033,0.9721269160541797,0.955044955044955,False,1460
mixed_0.1,12,1,1500,0.1,150,0.03572580739317133,0.9642741926068287,0.8241758241758241,False,1466
mixed_0.1,13,1,1500,0.1,150,0.05298541523309741,0.9470145847669026,0.27972027972027974,False,1471
mixed_0.1,14,1,1500,0.1,150,0.047296691780834066,0.9527033082191659,0.4645354645354645,False,1473
mixed_0.1,15,1,1500,0.1,150,0.02923692975682013,0.9707630702431799,0.9460539460539461,False,1465
mixed_0.1,16,1,1500,0.1,150,0.030122942481798365,0.9698770575182016,0.9340659340659341,False,1462
mixed_0.1,17,1,1500,0.1,150,0.0356917644756064,0.9643082355243936,0.8261738261738262,False,1477
mixed_0.1,18,1,1500,0.1,150,0.04090708837199275,0.9590929116280072,0.6643356643356644,False,1472
mixed_0.1,19,1,1500,0.1,150,0.034087355897107985,0.965912644102892,0.8571428571428571,False,1462
mixed_0.1,20,1,1500,0.1,150,0.04014026831513262,0.9598597316848674,0.6873126873126874,False,1474
mixed_0.1,21,1,1500,0.1,150,0.039820651575914856,0.9601793484240851,0.7032967032967034,False,1468
mixed_0.1,22,1,1500,0.1,150,0.05732435566547733,0.9426756443345227,0.15784215784215785,False,1474
mixed_0.1,23,1,1500,0.1,150,0.02373564958138208,0.9762643504186179,0.984015984015984,False,1471
mixed_0.1,24,1,1500,0.1,150,0.011775191962968501,0.9882248080370315,1.0,False,1469
mixed_0.1,25,1,1500,0.1,150,0.048807319274370986,0.951192680725629,0.41058941058941056,False,1478
mixed_0.1,26,1,1500,0.1,150,0.05586612077459552,0.9441338792254045,0.1968031968031968,False,1472
mixed_0.1,27,1,1500,0.1,150,0.0505543516826753,0.9494456483173247,0.33766233766233766,False,1474
mixed_0.1,28,1,1500,0.1,150,0.02149861043144885,0.9785013895685511,0.989010989010989,False,1464
mixed_0.1,29,1,1500,0.1,150,0.05428620560462194,0.9457137943953781,0.24275724275724275,False,1481
mixed_0.1,30,1,1500,0.1,150,0.025822148553638624,0.9741778514463614,0.971028971028971,False,1473
mixed_0.1,31,1,1500,0.1,150,0.022243876519591366,0.9777561234804086,0.988011988011988,False,1464
mixed_0.1,32,1,1500,0.1,150,0.016813699122227743,0.9831863008777723,0.995004995004995,False,1469
mixed_0.1,33,1,1500,0.1,150,0.03537605182446868,0.9646239481755313,0.8331668331668332,False,1469
mixed_0.1,34,1,1500,0.1,150,0.023977468520091638,0.9760225314799084,0.983016983016983,False,1475
mixed_0.1,35,1,1500,0.1,150,0.03480500418194543,0.9651949958180546,0.8461538461538461,False,1466
mixed_0.1,36,1,1500,0.1,150,0.024813650986195923,0.9751863490138041,0.978021978021978,False,1470
mixed_0.1,37,1,1500,0.1,150,0.04612629933388157,0.9538737006661184,0.5064935064935064,False,1476
mixed_0.1,38,1,1500,0.1,150,0.015023161185124922,0.9849768388148751,0.998001998001998,False,1468
mixed_0.1,39,1,1500,0.1,150,0.012976032500115697,0.9870239674998843,0.999000999000999,False,1460
mixed_0.1,40,1,1500,0.1,150,0.02484135962484968,0.9751586403751503,0.977022977022977,False,1466
mixed_0.1,41,1,1500,0.1,150,0.05370332696618296,0.946296673033817,0.25874125874125875,False,1479
mixed_0.1,42,1,1500,0.1,150,0.04586567506849937,0.9541343249315006,0.5124875124875125,False,1468
mixed_0.1,43,1,1500,0.1,150,0.03764868120391773,0.9623513187960823,0.7702297702297702,False,1477
mixed_0.1,44,1,1500,0.1,150,0.02954037898598083,0.9704596210140192,0.9410589410589411,False,1465
mixed_0.1,45,1,1500,0.1,150,0.012550930217259837,0.9874490697827402,1.0,False,1472
mixed_0.1,46,1,1500,0.1,150,0.05928838713860285,0.9407116128613972,0.12387612387612387,False,1482
mixed_0.1,47,1,1500,0.1,150,0.05327187556647328,0.9467281244335267,0.2727272727272727,False,1479
mixed_0.1,48,1,1500,0.1,150,0.03571887572067889,0.9642811242793211,0.8251748251748252,False,1458
mixed_0.1,49,1,1500,0.1,150,0.04582524768320184,0.9541747523167982,0.5124875124875125,False,1473
mixed_0.25,0,1,1500,0.25,375,0.015597857184046715,0.9844021428159533,0.995004995004995,False,1468
mixed_0.25,1,1,1500,0.25,375,0.02315419401607499,0.976845805983925,0.986013986013986,False,1467
mixed_0.25,2,1,1500,0.25,375,0.03623501686918784,0.9637649831308122,0.8091908091908092,False,1457
mixed_0.25,3,1,1500,0.25,375,0.010545822711749198,0.9894541772882508,1.0,False,1467
mixed_0.25,4,1,1500,0.25,375,0.03164748618701618,0.9683525138129838,0.9040959040959041,False,1459
mixed_0.25,5,1,1500,0.25,375,0.034464258632649236,0.9655357413673508,0.8521478521478522,False,1468
mixed_0.25,6,1,1500,0.25,375,0.02103223539772847,0.9789677646022715,0.991008991008991,False,1465
mixed_0.25,7,1,1500,0.25,375,0.013805225204057359,0.9861947747959426,0.999000999000999,False,1456
mixed_0.25,8,1,1500,0.25,375,0.02552549534851567,0.9744745046514843,0.973026973026973,False,1465
mixed_0.25,9,1,1500,0.25,375,0.01654306071318712,0.9834569392868129,0.995004995004995,False,1458
mixed_0.25,10,1,1500,0.25,375,0.016226532906615465,0.9837734670933845,0.995004995004995,False,1457
mixed_0.25,11,1,1500,0.25,375,0.027012420332744536,0.9729875796672555,0.9600399600399601,False,1455
mixed_0.25,12,1,1500,0.25,375,0.018560763830868465,0.9814392361691315,0.994005994005994,False,1453
mixed_0.25,13,1,1500,0.25,375,0.01327407294988725,0.9867259270501127,0.999000999000999,False,1465
mixed_0.25,14,1,1500,0.25,375,0.03884923529573214,0.9611507647042679,0.7312687312687313,False,1459
mixed_0.25,15,1,1500,0.25,375,0.014031000399407634,0.9859689996005924,0.998001998001998,False,1459
mixed_0.25,16,1,1500,0.25,375,0.009917752939883395,0.9900822470601166,1.0,False,1460
mixed_0.25,17,1,1500,0.25,375,0.017441526040911204,0.9825584739590888,0.995004995004995,False,1460
mixed_0.25,18,1,1500,0.25,375,0.017756179931177396,0.9822438200688226,0.995004995004995,False,1461
mixed_0.25,19,1,1500,0.25,375,0.01205903925287799,0.987940960747122,1.0,False,1464
mixed_0.25,20,1,1500,0.25,375,0.01650920000763989,0.9834907999923601,0.995004995004995,False,1463
mixed_0.25,21,1,1500,0.25,375,0.014450564766415264,0.9855494352335847,0.998001998001998,False,1465
mixed_0.25,22,1,1500,0.25,375,0.019206938259288764,0.9807930617407112,0.993006993006993,False,1470
mixed_0.25,23,1,1500,0.25,375,0.0186790107835475,0.9813209892164525,0.994005994005994,False,1462
mixed_0.25,24,1,1500,0.25,375,0.008975930625932715,0.9910240693740673,1.0,False,1460
mixed_0.25,25,1,1500,0.25,375,0.02828923104997416,0.9717107689500258,0.952047952047952,False,1456
mixed_0.25,26,1,1500,0.25,375,0.010760169772781492,0.9892398302272185,1.0,False,1457
mixed_0.25,27,1,1500,0.25,375,0.022133073726164132,0.9778669262738359,0.988011988011988,False,1459
mixed_0.25,28,1,1500,0.25,375,0.029654397434705104,0.9703456025652949,0.9410589410589411,False,1467
mixed_0.25,29,1,1500,0.25,375,0.03983338065967845,0.9601666193403215,0.7022977022977023,False,1464
mixed_0.25,30,1,1500,0.25,375,0.014054211570551978,0.985945788429448,0.998001998001998,False,1465
mixed_0.25,31,1,1500,0.25,375,0.021361466238390192,0.9786385337616098,0.99000999000999,False,1456
mixed_0.25,32,1,1500,0.25,375,0.015624310334970803,0.9843756896650292,0.995004995004995,False,1467
mixed_0.25,33,1,1500,0.25,375,0.006193628522058181,0.9938063714779418,1.0,False,1470
mixed_0.25,34,1,1500,0.25,375,0.02438626708227276,0.9756137329177272,0.981018981018981,False,1454
mixed_0.25,35,1,1500,0.25,375,0.01630784122431206,0.9836921587756879,0.995004995004995,False,1457
mixed_0.25,36,1,1500,0.25,375,0.016320507209060642,0.9836794927909394,0.995004995004995,False,1457
mixed_0.25,37,1,1500,0.25,375,0.02768222457123881,0.9723177754287612,0.9560439560439561,False,1469
mixed_0.25,38,1,1500,0.25,375,0.013245018966101751,0.9867549810338982,0.999000999000999,False,1452
mixed_0.25,39,1,1500,0.25,375,0.02676528853271276,0.9732347114672872,0.962037962037962,False,1456
mixed_0.25,40,1,1500,0.25,375,0.014071811517378574,0.9859281884826214,0.998001998001998,False,1459
mixed_0.25,41,1,1500,0.25,375,0.02215983703336888,0.9778401629666311,0.988011988011988,False,1454
mixed_0.25,42,1,1500,0.25,375,0.02061137212573705,0.979388627874263,0.991008991008991,False,1457
mixed_0.25,43,1,1500,0.25,375,0.021961147029925132,0.9780388529700749,0.989010989010989,False,1471
mixed_0.25,44,1,1500,0.25,375,0.017957202622349788,0.9820427973776502,0.995004995004995,False,1460
mixed_0.25,45,1,1500,0.25,375,0.013057316461726698,0.9869426835382733,0.999000999000999,False,1450
mixed_0.25,46,1,1500,0.25,375,0.0342701023948192,0.9657298976051808,0.8531468531468531,False,1463
mixed_0.25,47,1,1500,0.25,375,0.02527598856278701,0.974724011437213,0.974025974025974,False,1458
mixed_0.25,48,1,1500,0.25,375,0.02596405388957923,0.9740359461104208,0.9690309690309691,False,1455
mixed_0.25,49,1,1500,0.25,375,0.022692562436643082,0.9773074375633569,0.986013986013986,False,1449
mixed_0.5,0,1,1500,0.5,750,0.01137615550416482,0.9886238444958352,1.0,False,1469
mixed_0.5,1,1,1500,0.5,750,0.015024635867978198,0.9849753641320218,0.998001998001998,False,1461
mixed_0.5,2,1,1500,0.5,750,0.013478135029441285,0.9865218649705587,0.999000999000999,False,1463
mixed_0.5,3,1,1500,0.5,750,0.00851641831832517,0.9914835816816748,1.0,False,1469
mixed_0.5,4,1,1500,0.5,750,0.007898832293896096,0.9921011677061039,1.0,False,1467
mixed_0.5,5,1,1500,0.5,750,0.0073740109655958674,0.9926259890344041,1.0,False,1477
mixed_0.5,6,1,1500,0.5,750,0.013249602718409026,0.986750397281591,0.999000999000999,False,1473
mixed_0.5,7,1,1500,0.5,750,0.01159393407589171,0.9884060659241083,1.0,False,1455
mixed_0.5,8,1,1500,0.5,750,0.012219259954354245,0.9877807400456458,1.0,False,1461
mixed_0.5,9,1,1500,0.5,750,0.011584140957363043,0.988415859042637,1.0,False,1468
mixed_0.5,10,1,1500,0.5,750,0.012082964129225493,0.9879170358707745,1.0,False,1476
mixed_0.5,11,1,1500,0.5,750,0.007593645224869938,0.9924063547751301,1.0,False,1477
mixed_0.5,12,1,1500,0.5,750,0.009701650348871826,0.9902983496511282,1.0,False,1475
mixed_0.5,13,1,1500,0.5,750,0.01656408448662816,0.9834359155133718,0.995004995004995,False,1463
mixed_0.5,14,1,1500,0.5,750,0.007128313016010246,0.9928716869839898,1.0,False,1467
mixed_0.5,15,1,1500,0.5,750,0.012800236920474828,0.9871997630795252,1.0,False,1470
mixed_0.5,16,1,1500,0.5,750,0.005980128480110092,0.9940198715198899,1.0,False,1471
mixed_0.5,17,1,1500,0.5,750,0.00866481240693151,0.9913351875930685,1.0,False,1471
mixed_0.5,18,1,1500,0.5,750,0.007629309417931496,0.9923706905820685,1.0,False,1466
mixed_0.5,19,1,1500,0.5,750,0.006595545909226952,0.993404454090773,1.0,False,1469
mixed_0.5,20,1,1500,0.5,750,0.010512989884478796,0.9894870101155212,1.0,False,1468
mixed_0.5,21,1,1500,0.5,750,0.0066857062099560105,0.993314293790044,1.0,False,1465
mixed_0.5,22,1,1500,0.5,750,0.007172093067494445,0.9928279069325056,1.0,False,1472
mixed_0.5,23,1,1500,0.5,750,0.005428132355788318,0.9945718676442117,1.0,False,1469
mixed_0.5,24,1,1500,0.5,750,0.02672238201450905,0.973277617985491,0.962037962037962,False,1467
