split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
heldout_benign_stream_28,0,0,1500,0.0,0,1500,0.01708984375,0.023333333333333334,0.4985748261242011,1.9301334343840164,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_29,0,0,1500,0.0,0,1500,0.01953125,0.02666666666666667,0.4993551286605927,1.958095026938924,1.9072532537719702,1.9527857192573261,True
heldout_benign_stream_30,0,0,1500,0.0,0,1500,0.01953125,0.02666666666666667,0.4984419791521385,1.9548076887084889,1.9072532537719702,1.9527857192573261,True
heldout_benign_stream_31,0,0,1500,0.0,0,1500,0.01708984375,0.023333333333333334,0.4983163749501835,1.929203010157553,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_32,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.4992502858034504,1.9474195606072744,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_33,0,0,1500,0.0,0,1500,0.0166015625,0.02266666666666667,0.49831539144284404,1.9243983142703271,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_34,0,0,1500,0.0,0,1500,0.017578125,0.024,0.49857145566817385,1.9349963744697327,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_35,0,0,1500,0.0,0,1500,0.01904296875,0.026,0.4983497327925669,1.9492857595263278,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_36,0,0,1500,0.0,0,1500,0.01904296875,0.026,0.49898212807228143,1.9515623825333002,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_37,0,0,1500,0.0,0,1500,0.01806640625,0.024666666666666667,0.4990610532635083,1.941709779980362,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_38,0,0,1500,0.0,0,1500,0.017578125,0.024,0.4986545728484636,1.9352955963187757,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_39,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.4983424344021359,1.9441512955625422,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_40,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.4979974965554371,1.9429095193144268,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_41,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.49882967182678345,1.9459053502912735,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_42,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.4984773666422626,1.9446370516269984,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_43,0,0,1500,0.0,0,1500,0.017578125,0.024,0.4987858181655494,1.9357680794602847,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_44,0,0,1500,0.0,0,1500,0.01904296875,0.026,0.4982458588671721,1.9489118133949064,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_45,0,0,1500,0.0,0,1500,0.0185546875,0.025333333333333333,0.49898207379661325,1.9464539973826607,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_46,0,0,1500,0.0,0,1500,0.01806640625,0.024666666666666667,0.49928798393969265,1.9425267304146256,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_47,0,0,1500,0.0,0,1500,0.01904296875,0.026,0.4982194829882574,1.9488168602308136,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_48,0,0,1500,0.0,0,1500,0.01806640625,0.024666666666666667,0.49845927266750567,1.9395433698347524,1.9072532537719702,1.9527857192573261,False
heldout_benign_stream_49,0,0,1500,0.0,0,1500,0.01904296875,0.026,0.4988514598708272,1.9510919770080646,1.9072532537719702,1.9527857192573261,False
attacker_stream_0,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.4782202012764846,1.8118861185958528,1.9072532537719702,1.9527857192573261,True
attacker_stream_1,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.4784957159121399,1.8087231219527746,1.9072532537719702,1.9527857192573261,True
attacker_stream_2,0,1,1500,1.0,1500,1500,0.0126953125,0.017333333333333333,0.47895600103645214,1.818747485369978,1.9072532537719702,1.9527857192573261,True
attacker_stream_3,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.47854103536321835,1.8088862719766572,1.9072532537719702,1.9527857192573261,True
attacker_stream_4,0,1,1500,1.0,1500,1500,0.01123046875,0.015333333333333332,0.47880893013521403,1.805752065921511,1.9072532537719702,1.9527857192573261,True
attacker_stream_5,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.47832263400858266,1.8122548764314057,1.9072532537719702,1.9527857192573261,True
attacker_stream_6,0,1,1500,1.0,1500,1500,0.01123046875,0.015333333333333332,0.47853812914201654,1.804777182346,1.9072532537719702,1.9527857192573261,True
attacker_stream_7,0,1,1500,1.0,1500,1500,0.0126953125,0.017333333333333333,0.4779333699903181,1.8150660136038954,1.9072532537719702,1.9527857192573261,True
attacker_stream_8,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.4789782240611004,1.8146150006204698,1.9072532537719702,1.9527857192573261,True
attacker_stream_9,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.47839345354383483,1.8083549774268763,1.9072532537719702,1.9527857192573261,True
attacker_stream_10,0,1,1500,1.0,1500,1500,0.0126953125,0.017333333333333333,0.47854756032820694,1.8172770988202953,1.9072532537719702,1.9527857192573261,True
attacker_stream_11,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.4787200169262721,1.8095306056036506,1.9072532537719702,1.9527857192573261,True
attacker_stream_12,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.4791031276613001,1.8150646535811885,1.9072532537719702,1.9527857192573261,True
attacker_stream_13,0,1,1500,1.0,1500,1500,0.0126953125,0.017333333333333333,0.47890950148443323,1.81858008698271,1.9072532537719702,1.9527857192573261,True
attacker_stream_14,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.4784220442932513,1.8126127534562129,1.9072532537719702,1.9527857192573261,True
attacker_stream_15,0,1,1500,1.0,1500,1500,0.0126953125,0.017333333333333333,0.4779790745994132,1.8152305501966377,1.9072532537719702,1.9527857192573261,True
attacker_stream_16,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.478647526448521,1.8134244892151838,1.9072532537719702,1.9527857192573261,True
attacker_stream_17,0,1,1500,1.0,1500,1500,0.0107421875,0.014666666666666666,0.4779974626962268,1.7987869965914025,1.9072532537719702,1.9527857192573261,True
attacker_stream_18,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.4778490033514452,1.8063949567342739,1.9072532537719702,1.9527857192573261,True
attacker_stream_19,0,1,1500,1.0,1500,1500,0.0126953125,0.017333333333333333,0.4783539898741948,1.8165802451858517,1.9072532537719702,1.9527857192573261,True
attacker_stream_20,0,1,1500,1.0,1500,1500,0.0126953125,0.017333333333333333,0.4780174738202069,1.815368787391495,1.9072532537719702,1.9527857192573261,True
attacker_stream_21,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.4786419468660036,1.813404402718121,1.9072532537719702,1.9527857192573261,True
attacker_stream_22,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.4783903832253752,1.8083439242804218,1.9072532537719702,1.9527857192573261,True
attacker_stream_23,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.47872059821975826,1.8095326982602007,1.9072532537719702,1.9527857192573261,True
attacker_stream_24,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.4784590736536452,1.8085912098221937,1.9072532537719702,1.9527857192573261,True
attacker_stream_25,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.4785476666824283,1.808910144725813,1.9072532537719702,1.9527857192573261,True
attacker_stream_26,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.4781754554623429,1.8117250336649426,1.9072532537719702,1.9527857192573261,True
attacker_stream_27,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.4785345320418631,1.8130177093512152,1.9072532537719702,1.9527857192573261,True
attacker_stream_28,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.478612919811592,1.8091450559908022,1.9072532537719702,1.9527857192573261,True
attacker_stream_29,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.47773247241797523,1.8101302947052191,1.9072532537719702,1.9527857192573261,True
attacker_stream_30,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.47853827984866704,1.8130312014557095,1.9072532537719702,1.9527857192573261,True
attacker_stream_31,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.47892565132297094,1.8144257387632037,1.9072532537719702,1.9527857192573261,True
attacker_stream_32,0,1,1500,1.0,1500,1500,0.0126953125,0.017333333333333333,0.47817722696612996,1.8159438987168182,1.9072532537719702,1.9527857192573261,True
attacker_stream_33,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.47970723063533455,1.8172394242877126,1.9072532537719702,1.9527857192573261,True
attacker_stream_34,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.4780334654380576,1.8070590202460783,1.9072532537719702,1.9527857192573261,True
attacker_stream_35,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.4775401487561997,1.8094379295228271,1.9072532537719702,1.9527857192573261,True
attacker_stream_36,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.47884803003862875,1.8099914528081344,1.9072532537719702,1.9527857192573261,True
attacker_stream_37,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.47892461574962336,1.8144220106991522,1.9072532537719702,1.9527857192573261,True
attacker_stream_38,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.4789541559247925,1.8103735059983241,1.9072532537719702,1.9527857192573261,True
attacker_stream_39,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.4787017421497055,1.809464816408011,1.9072532537719702,1.9527857192573261,True
attacker_stream_40,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.47843610300787,1.8126633648288402,1.9072532537719702,1.9527857192573261,True
attacker_stream_41,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.47858648511317686,1.8090498910765078,1.9072532537719702,1.9527857192573261,True
attacker_stream_42,0,1,1500,1.0,1500,1500,0.0126953125,0.017333333333333333,0.4781403135003943,1.8158110102401699,1.9072532537719702,1.9527857192573261,True
attacker_stream_43,0,1,1500,1.0,1500,1500,0.01123046875,0.015333333333333332,0.4791469476019975,1.8069689288019315,1.9072532537719702,1.9527857192573261,True
attacker_stream_44,0,1,1500,1.0,1500,1500,0.01220703125,0.016666666666666666,0.47812042319691733,1.8115269175094106,1.9072532537719702,1.9527857192573261,True
attacker_stream_45,0,1,1500,1.0,1500,1500,0.01123046875,0.015333333333333332,0.47872416995890793,1.805446929286809,1.9072532537719702,1.9527857192573261,True
attacker_stream_46,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.47838273762278255,1.8083164001110883,1.9072532537719702,1.9527857192573261,True
attacker_stream_47,0,1,1500,1.0,1500,1500,0.01171875,0.016,0.4792763648296267,1.8115334580557272,1.9072532537719702,1.9527857192573261,True
attacker_stream_48,0,1,1500,1.0,1500,1500,0.0126953125,0.017333333333333333,0.47896097837827295,1.818765403800533,1.9072532537719702,1.9527857192573261,True
attacker_stream_49,0,1,1500,1.0,1500,1500,0.01025390625,0.014,0.47846921827291977,1.7964950233319714,1.9072532537719702,1.9527857192573261,True
mixed_0.05_stream_0,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.4990481145302253,1.9466917440236642,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_1,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.4980349100810744,1.9380156645236,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_2,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49902431243694195,1.941577513004723,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_3,0,1,1500,0.05,75,1500,0.02001953125,0.027333333333333334,0.49870637641737525,1.961033070471529,1.9072532537719702,1.9527857192573261,True
mixed_0.05_stream_4,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.49851672374917416,1.94477873721188,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_5,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.49828140950603206,1.9490397956948025,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_6,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.4991788785265874,1.9471624944105677,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_7,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49825134271862137,1.938794822018769,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_8,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.4982905943045992,1.9490728609696442,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_9,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.4978008737706076,1.9473098670472742,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_10,0,1,1500,0.05,75,1500,0.01708984375,0.023333333333333334,0.49909774891625325,1.9320159564354042,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_11,0,1,1500,0.05,75,1500,0.0166015625,0.02266666666666667,0.4979091921033206,1.9229359966480426,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_12,0,1,1500,0.05,75,1500,0.01611328125,0.022,0.4985692464757064,1.9205831393709036,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_13,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.4983900254819816,1.9443226234499866,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_14,0,1,1500,0.05,75,1500,0.01708984375,0.023333333333333334,0.4979555329223979,1.927903978857525,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_15,0,1,1500,0.05,75,1500,0.01708984375,0.023333333333333334,0.49875502568688546,1.93078215280968,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_16,0,1,1500,0.05,75,1500,0.017578125,0.024,0.499110839725813,1.9369381570772335,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_17,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49835907522724127,1.9391826590498007,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_18,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49860605004309455,1.9400717683868725,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_19,0,1,1500,0.05,75,1500,0.017578125,0.024,0.4979834239451962,1.932879460267013,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_20,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.4993331687571026,1.9426893957573015,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_21,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.4980330501692009,1.9430375123239763,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_22,0,1,1500,0.05,75,1500,0.01611328125,0.022,0.4986220778972288,1.9207733324883842,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_23,0,1,1500,0.05,75,1500,0.0166015625,0.02266666666666667,0.49814358462167035,1.923779809714102,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_24,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.4996510085593287,1.9488621625284364,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_25,0,1,1500,0.05,75,1500,0.01708984375,0.023333333333333334,0.49881415776068727,1.9309950282753667,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_26,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49809722056189826,1.9382399822545657,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_27,0,1,1500,0.05,75,1500,0.017578125,0.024,0.4977322935480781,1.9319753908373878,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_28,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.4987292786240357,1.9405153912782607,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_29,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.4983469319854535,1.9441674868624856,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_30,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.49787316493054856,1.9475701152230616,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_31,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49804241471096544,1.9380426811912077,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_32,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.4978303241247014,1.9423076985637782,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_33,0,1,1500,0.05,75,1500,0.01708984375,0.023333333333333334,0.4984940848744918,1.929842765885063,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_34,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.4991184260114793,1.9419163218730575,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_35,0,1,1500,0.05,75,1500,0.0166015625,0.02266666666666667,0.49859216629281033,1.925394703730206,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_36,0,1,1500,0.05,75,1500,0.017578125,0.024,0.49862904852510737,1.9352037087546934,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_37,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.4985390418288335,1.9499672720568877,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_38,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49861646940099463,1.9401092780753126,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_39,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49913557063031194,1.941978042500855,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_40,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.49823033664902455,1.9387192001682205,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_41,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.4976741485922665,1.9417454666470124,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_42,0,1,1500,0.05,75,1500,0.017578125,0.024,0.4981190541635783,1.9333677290531888,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_43,0,1,1500,0.05,75,1500,0.01806640625,0.024666666666666667,0.4988505835872547,1.940952089145849,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_44,0,1,1500,0.05,75,1500,0.0166015625,0.02266666666666667,0.498544503365729,1.925223117192713,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_45,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.49823664163388176,1.9488786313550612,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_46,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.49777344206452767,1.9421029231471527,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_47,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.49772551944455096,1.9470385914734702,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_48,0,1,1500,0.05,75,1500,0.01904296875,0.026,0.4982012666738733,1.9487512814990309,1.9072532537719702,1.9527857192573261,False
mixed_0.05_stream_49,0,1,1500,0.05,75,1500,0.0185546875,0.025333333333333333,0.4981589713166567,1.9434908284548171,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_0,0,1,1500,0.1,150,1500,0.01611328125,0.022,0.4975064403404923,1.916757037284133,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_1,0,1,1500,0.1,150,1500,0.01708984375,0.023333333333333334,0.49760305028425883,1.9266350413602242,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_2,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.49797979338089093,1.9378172444029393,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_3,0,1,1500,0.1,150,1500,0.01708984375,0.023333333333333334,0.4982914880152565,1.9291134171918158,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_4,0,1,1500,0.1,150,1500,0.015625,0.021333333333333333,0.4984471249803122,1.9154847796150598,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_5,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.49830705504409395,1.9389953863904703,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_6,0,1,1500,0.1,150,1500,0.01708984375,0.023333333333333334,0.4983685165716879,1.929390719994969,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_7,0,1,1500,0.1,150,1500,0.01953125,0.02666666666666667,0.4979144283813156,1.9529085059335265,1.9072532537719702,1.9527857192573261,True
mixed_0.1_stream_8,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.49805704023392916,1.938095333073877,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_9,0,1,1500,0.1,150,1500,0.017578125,0.024,0.49829499338252214,1.9340011102413865,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_10,0,1,1500,0.1,150,1500,0.01708984375,0.023333333333333334,0.49822483399835354,1.9288734627309652,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_11,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.49879215169981045,1.9407417343510496,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_12,0,1,1500,0.1,150,1500,0.01953125,0.02666666666666667,0.49741925179978297,1.951125870240009,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_13,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.49797651222102585,1.9378054322274252,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_14,0,1,1500,0.1,150,1500,0.01904296875,0.026,0.4984508535126981,1.9496497941188,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_15,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.4985855453536663,1.9399979515049306,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_16,0,1,1500,0.1,150,1500,0.01708984375,0.023333333333333334,0.4976430927926757,1.926779194390525,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_17,0,1,1500,0.1,150,1500,0.01708984375,0.023333333333333334,0.49857807961710315,1.9301451469584638,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_18,0,1,1500,0.1,150,1500,0.0166015625,0.02266666666666667,0.4972527046111342,1.9205726416761717,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_19,0,1,1500,0.1,150,1500,0.017578125,0.024,0.49792242404398507,1.932659860622653,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_20,0,1,1500,0.1,150,1500,0.01611328125,0.022,0.4996306813583824,1.9244043049485373,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_21,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.49835503975571066,1.9391681313522904,1.9072532537719702,1.9527857192573261,False
mixed_0.1_stream_22,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.4980855393564929,1.9381979299151066,1.9072532537719702,1.9527857192573261,False
