split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,2,1,1500,1.0,1500,0.22226058220863343,0.001998001998001998,True
attacker,3,1,1500,1.0,1500,0.22223408889770507,0.001998001998001998,True
attacker,4,1,1500,1.0,1500,0.22298838063081106,0.001998001998001998,True
attacker,5,1,1500,1.0,1500,0.22241711910565695,0.001998001998001998,True
attacker,6,1,1500,1.0,1500,0.22266795539855957,0.001998001998001998,True
attacker,7,1,1500,1.0,1500,0.22316778767108916,0.001998001998001998,True
attacker,8,1,1500,1.0,1500,0.2229921463727951,0.001998001998001998,True
attacker,9,1,1500,1.0,1500,0.2222429196834564,0.001998001998001998,True
attacker,10,1,1500,1.0,1500,0.22261753006776175,0.001998001998001998,True
attacker,11,1,1500,1.0,1500,0.2216015836795171,0.001998001998001998,True
attacker,12,1,1500,1.0,1500,0.22372650953133902,0.001998001998001998,True
attacker,13,1,1500,1.0,1500,0.222018301765124,0.001998001998001998,True
attacker,14,1,1500,1.0,1500,0.22325876462459565,0.001998001998001998,True
attacker,15,1,1500,1.0,1500,0.22227565574645997,0.001998001998001998,True
attacker,16,1,1500,1.0,1500,0.22310726535320283,0.001998001998001998,True
attacker,17,1,1500,1.0,1500,0.22425654689470928,0.001998001998001998,True
attacker,18,1,1500,1.0,1500,0.22279813102881113,0.001998001998001998,True
attacker,19,1,1500,1.0,1500,0.22199607451756795,0.001998001998001998,True
attacker,20,1,1500,1.0,1500,0.22413983730475107,0.001998001998001998,True
attacker,21,1,1500,1.0,1500,0.22240486299991608,0.001998001998001998,True
attacker,22,1,1500,1.0,1500,0.22153633006413778,0.001998001998001998,True
attacker,23,1,1500,1.0,1500,0.22108714671929677,0.001998001998001998,True
attacker,24,1,1500,1.0,1500,0.22278556938966115,0.001998001998001998,True
attacker,25,1,1500,1.0,1500,0.22197961886723835,0.001998001998001998,True
attacker,26,1,1500,1.0,1500,0.22193428099155427,0.001998001998001998,True
attacker,27,1,1500,1.0,1500,0.22285527165730795,0.001998001998001998,True
attacker,28,1,1500,1.0,1500,0.22260830251375835,0.001998001998001998,True
attacker,29,1,1500,1.0,1500,0.22298855368296305,0.001998001998001998,True
attacker,30,1,1500,1.0,1500,0.22313902727762858,0.001998001998001998,True
attacker,31,1,1500,1.0,1500,0.22276919039090473,0.001998001998001998,True
attacker,32,1,1500,1.0,1500,0.22173614267508188,0.001998001998001998,True
attacker,33,1,1500,1.0,1500,0.22117363846302032,0.001998001998001998,True
attacker,34,1,1500,1.0,1500,0.22158881704012554,0.001998001998001998,True
attacker,35,1,1500,1.0,1500,0.22336488115787506,0.001998001998001998,True
attacker,36,1,1500,1.0,1500,0.22276386042435964,0.001998001998001998,True
attacker,37,1,1500,1.0,1500,0.2225489195982615,0.001998001998001998,True
attacker,38,1,1500,1.0,1500,0.22336514695485432,0.001998001998001998,True
attacker,39,1,1500,1.0,1500,0.22347330264250437,0.001998001998001998,True
attacker,40,1,1500,1.0,1500,0.22361975435415904,0.001998001998001998,True
attacker,41,1,1500,1.0,1500,0.22248469197750093,0.001998001998001998,True
attacker,42,1,1500,1.0,1500,0.22333642880121868,0.001998001998001998,True
attacker,43,1,1500,1.0,1500,0.2235279860496521,0.001998001998001998,True
attacker,44,1,1500,1.0,1500,0.22160047713915507,0.001998001998001998,True
attacker,45,1,1500,1.0,1500,0.2243066912094752,0.001998001998001998,True
attacker,46,1,1500,1.0,1500,0.2222621380885442,0.001998001998001998,True
attacker,47,1,1500,1.0,1500,0.22274068144957224,0.001998001998001998,True
attacker,48,1,1500,1.0,1500,0.22182296804587046,0.001998001998001998,True
attacker,49,1,1500,1.0,1500,0.2208699402809143,0.001998001998001998,True
mixed_0.05,0,1,1500,0.05,75,0.20779959603150686,0.44555444555444557,False
mixed_0.05,1,1,1500,0.05,75,0.20760859700043996,0.5954045954045954,False
mixed_0.05,2,1,1500,0.05,75,0.20867456793785094,0.04195804195804196,True
mixed_0.05,3,1,1500,0.05,75,0.20787550298372903,0.37962037962037964,False
mixed_0.05,4,1,1500,0.05,75,0.2072533785502116,0.967032967032967,False
mixed_0.05,5,1,1500,0.05,75,0.2074456878900528,0.7652347652347652,False
mixed_0.05,6,1,1500,0.05,75,0.20835614709059397,0.11588411588411589,False
mixed_0.05,7,1,1500,0.05,75,0.20752877827485403,0.6833166833166833,False
mixed_0.05,8,1,1500,0.05,75,0.20727579335371654,0.9410589410589411,False
mixed_0.05,9,1,1500,0.05,75,0.20790011938412983,0.36163836163836166,False
mixed_0.05,10,1,1500,0.05,75,0.2079709556500117,0.31368631368631367,False
mixed_0.05,11,1,1500,0.05,75,0.20691585429509482,0.7072927072927073,False
mixed_0.05,12,1,1500,0.05,75,0.20666611142953237,0.5174825174825175,False
mixed_0.05,13,1,1500,0.05,75,0.20773298184076944,0.5094905094905094,False
mixed_0.05,14,1,1500,0.05,75,0.2082302771806717,0.15784215784215785,False
mixed_0.05,15,1,1500,0.05,75,0.2073198388814926,0.8971028971028971,False
mixed_0.05,16,1,1500,0.05,75,0.2075221543709437,0.6853146853146853,False
mixed_0.05,17,1,1500,0.05,75,0.20797130302588146,0.3116883116883117,False
mixed_0.05,18,1,1500,0.05,75,0.20729098920027414,0.9250749250749251,False
mixed_0.05,19,1,1500,0.05,75,0.2076642787059148,0.5714285714285714,False
mixed_0.05,20,1,1500,0.05,75,0.20708217012882232,0.8731268731268731,False
mixed_0.05,21,1,1500,0.05,75,0.20777351641654968,0.4675324675324675,False
mixed_0.05,22,1,1500,0.05,75,0.20713270274798076,0.9170829170829171,False
mixed_0.05,23,1,1500,0.05,75,0.209188085714976,0.005994005994005994,True
mixed_0.05,24,1,1500,0.05,75,0.2074630086819331,0.7352647352647352,False
mixed_0.05,25,1,1500,0.05,75,0.20813404766718546,0.2057942057942058,False
mixed_0.05,26,1,1500,0.05,75,0.20733657852808635,0.8851148851148851,False
mixed_0.05,27,1,1500,0.05,75,0.20810022652149202,0.22577422577422576,False
mixed_0.05,28,1,1500,0.05,75,0.20719193204243977,0.965034965034965,False
mixed_0.05,29,1,1500,0.05,75,0.20645874206225076,0.37962037962037964,False
mixed_0.05,30,1,1500,0.05,75,0.20629402283827464,0.2817182817182817,False
mixed_0.05,31,1,1500,0.05,75,0.20652998900413513,0.4175824175824176,False
mixed_0.05,32,1,1500,0.05,75,0.20704897530873617,0.8471528471528471,False
mixed_0.05,33,1,1500,0.05,75,0.2078881166378657,0.3676323676323676,False
mixed_0.05,34,1,1500,0.05,75,0.2080919374624888,0.23176823176823177,False
mixed_0.05,35,1,1500,0.05,75,0.20742067845662435,0.7792207792207793,False
mixed_0.05,36,1,1500,0.05,75,0.2080179415543874,0.2937062937062937,False
mixed_0.05,37,1,1500,0.05,75,0.2073814998467763,0.8251748251748252,False
mixed_0.05,38,1,1500,0.05,75,0.20765916661421457,0.5734265734265734,False
mixed_0.05,39,1,1500,0.05,75,0.20775905958811441,0.47952047952047955,False
mixed_0.05,40,1,1500,0.05,75,0.2079587217171987,0.32367632367632365,False
mixed_0.05,41,1,1500,0.05,75,0.20829207479953765,0.13986013986013987,False
mixed_0.05,42,1,1500,0.05,75,0.2081256935596466,0.2057942057942058,False
mixed_0.05,43,1,1500,0.05,75,0.20728539967536927,0.929070929070929,False
mixed_0.05,44,1,1500,0.05,75,0.20771816368897755,0.5254745254745254,False
mixed_0.05,45,1,1500,0.05,75,0.20746868598461152,0.7292707292707292,False
mixed_0.05,46,1,1500,0.05,75,0.20747170905272166,0.7232767232767233,False
mixed_0.05,47,1,1500,0.05,75,0.20655719983577728,0.42957042957042957,False
mixed_0.05,48,1,1500,0.05,75,0.20765995554129282,0.5734265734265734,False
mixed_0.05,49,1,1500,0.05,75,0.20772740054130553,0.5174825174825175,False
mixed_0.1,0,1,1500,0.1,150,0.20824712014198304,0.15184815184815184,False
mixed_0.1,1,1,1500,0.1,150,0.2089354650179545,0.017982017982017984,True
mixed_0.1,2,1,1500,0.1,150,0.20890679760773975,0.017982017982017984,True
mixed_0.1,3,1,1500,0.1,150,0.2082980372905731,0.13786213786213786,False
mixed_0.1,4,1,1500,0.1,150,0.208149644335111,0.1998001998001998,False
mixed_0.1,5,1,1500,0.1,150,0.20865165702501934,0.057942057942057944,False
mixed_0.1,6,1,1500,0.1,150,0.2084564235607783,0.0899100899100899,False
mixed_0.1,7,1,1500,0.1,150,0.2094201761484146,0.003996003996003996,True
mixed_0.1,8,1,1500,0.1,150,0.2084741255044937,0.0899100899100899,False
mixed_0.1,9,1,1500,0.1,150,0.20918750484784443,0.005994005994005994,True
mixed_0.1,10,1,1500,0.1,150,0.20857525753974915,0.06793206793206794,False
mixed_0.1,11,1,1500,0.1,150,0.2096588612397512,0.003996003996003996,True
mixed_0.1,12,1,1500,0.1,150,0.2083324541648229,0.12387612387612387,False
mixed_0.1,13,1,1500,0.1,150,0.20824870399634043,0.14985014985014986,False
mixed_0.1,14,1,1500,0.1,150,0.208555681904157,0.07192807192807193,False
mixed_0.1,15,1,1500,0.1,150,0.20776901857058208,0.4695304695304695,False
mixed_0.1,16,1,1500,0.1,150,0.208109211285909,0.2217782217782218,False
mixed_0.1,17,1,1500,0.1,150,0.2092215245962143,0.005994005994005994,True
mixed_0.1,18,1,1500,0.1,150,0.2091557497183482,0.005994005994005994,True
mixed_0.1,19,1,1500,0.1,150,0.20823480319976806,0.15784215784215785,False
mixed_0.1,20,1,1500,0.1,150,0.2080741169055303,0.24975024975024976,False
mixed_0.1,21,1,1500,0.1,150,0.20889112575848898,0.02197802197802198,True
mixed_0.1,22,1,1500,0.1,150,0.20801496760050456,0.2957042957042957,False
mixed_0.1,23,1,1500,0.1,150,0.2092904140551885,0.003996003996003996,True
mixed_0.1,24,1,1500,0.1,150,0.2082948610385259,0.13986013986013987,False
mixed_0.1,25,1,1500,0.1,150,0.20868315760294595,0.03996003996003996,True
mixed_0.1,26,1,1500,0.1,150,0.2089375074704488,0.017982017982017984,True
mixed_0.1,27,1,1500,0.1,150,0.20863519553343454,0.059940059940059943,False
mixed_0.1,28,1,1500,0.1,150,0.20845903158187867,0.0899100899100899,False
mixed_0.1,29,1,1500,0.1,150,0.20891523361206055,0.017982017982017984,True
mixed_0.1,30,1,1500,0.1,150,0.20904888685544332,0.013986013986013986,True
mixed_0.1,31,1,1500,0.1,150,0.20804148197174072,0.26573426573426573,False
mixed_0.1,32,1,1500,0.1,150,0.20866310127576193,0.05194805194805195,True
mixed_0.1,33,1,1500,0.1,150,0.20793689902623494,0.33966033966033965,False
mixed_0.1,34,1,1500,0.1,150,0.2068148912191391,0.6313686313686314,False
mixed_0.1,35,1,1500,0.1,150,0.20807037015755972,0.25374625374625376,False
mixed_0.1,36,1,1500,0.1,150,0.20911444425582887,0.013986013986013986,True
mixed_0.1,37,1,1500,0.1,150,0.2085498436689377,0.07192807192807193,False
mixed_0.1,38,1,1500,0.1,150,0.20796106175581613,0.32367632367632365,False
mixed_0.1,39,1,1500,0.1,150,0.20783199421564738,0.4195804195804196,False
mixed_0.1,40,1,1500,0.1,150,0.20832147880395255,0.13186813186813187,False
mixed_0.1,41,1,1500,0.1,150,0.2073142269452413,0.9010989010989011,False
mixed_0.1,42,1,1500,0.1,150,0.20922693721453348,0.005994005994005994,True
mixed_0.1,43,1,1500,0.1,150,0.20840508615970613,0.10589410589410589,False
mixed_0.1,44,1,1500,0.1,150,0.2073511330684026,0.8731268731268731,False
mixed_0.1,45,1,1500,0.1,150,0.2089602599143982,0.015984015984015984,True
mixed_0.1,46,1,1500,0.1,150,0.20859480901559194,0.06393606393606394,False
mixed_0.1,47,1,1500,0.1,150,0.20757629430294036,0.6193806193806194,False
mixed_0.1,48,1,1500,0.1,150,0.2079041051864624,0.36163836163836166,False
mixed_0.1,49,1,1500,0.1,150,0.20869960975646973,0.03796203796203796,True
mixed_0.25,0,1,1500,0.25,375,0.21068875920772553,0.001998001998001998,True
mixed_0.25,1,1,1500,0.25,375,0.21120501140753428,0.001998001998001998,True
mixed_0.25,2,1,1500,0.25,375,0.21119246788819632,0.001998001998001998,True
mixed_0.25,3,1,1500,0.25,375,0.21018159409364065,0.001998001998001998,True
mixed_0.25,4,1,1500,0.25,375,0.2105365768671036,0.001998001998001998,True
mixed_0.25,5,1,1500,0.25,375,0.21082947878042857,0.001998001998001998,True
mixed_0.25,6,1,1500,0.25,375,0.21109649527072907,0.001998001998001998,True
mixed_0.25,7,1,1500,0.25,375,0.21026907483736673,0.001998001998001998,True
mixed_0.25,8,1,1500,0.25,375,0.21086182951927185,0.001998001998001998,True
mixed_0.25,9,1,1500,0.25,375,0.2112743233839671,0.001998001998001998,True
mixed_0.25,10,1,1500,0.25,375,0.21142187786102296,0.001998001998001998,True
mixed_0.25,11,1,1500,0.25,375,0.2107754027048747,0.001998001998001998,True
mixed_0.25,12,1,1500,0.25,375,0.21135003936290742,0.001998001998001998,True
mixed_0.25,13,1,1500,0.25,375,0.2111753582159678,0.001998001998001998,True
mixed_0.25,14,1,1500,0.25,375,0.2105428591966629,0.001998001998001998,True
mixed_0.25,15,1,1500,0.25,375,0.20976500018437702,0.003996003996003996,True
mixed_0.25,16,1,1500,0.25,375,0.2098567562898,0.001998001998001998,True
mixed_0.25,17,1,1500,0.25,375,0.2097353166739146,0.003996003996003996,True
mixed_0.25,18,1,1500,0.25,375,0.21105555907885235,0.001998001998001998,True
mixed_0.25,19,1,1500,0.25,375,0.21085382890701293,0.001998001998001998,True
mixed_0.25,20,1,1500,0.25,375,0.21126384770870207,0.001998001998001998,True
mixed_0.25,21,1,1500,0.25,375,0.2100834370056788,0.001998001998001998,True
mixed_0.25,22,1,1500,0.25,375,0.21210949782530467,0.001998001998001998,True
mixed_0.25,23,1,1500,0.25,375,0.2116140646537145,0.001998001998001998,True
mixed_0.25,24,1,1500,0.25,375,0.2103893908659617,0.001998001998001998,True
mixed_0.25,25,1,1500,0.25,375,0.21110518181324006,0.001998001998001998,True
mixed_0.25,26,1,1500,0.25,375,0.21154209844271343,0.001998001998001998,True
mixed_0.25,27,1,1500,0.25,375,0.21125535265604656,0.001998001998001998,True
mixed_0.25,28,1,1500,0.25,375,0.21052590656280518,0.001998001998001998,True
mixed_0.25,29,1,1500,0.25,375,0.21074121924241385,0.001998001998001998,True
mixed_0.25,30,1,1500,0.25,375,0.21167507298787436,0.001998001998001998,True
mixed_0.25,31,1,1500,0.25,375,0.2106788184642792,0.001998001998001998,True
mixed_0.25,32,1,1500,0.25,375,0.21085102959473928,0.001998001998001998,True
mixed_0.25,33,1,1500,0.25,375,0.20997740785280863,0.001998001998001998,True
mixed_0.25,34,1,1500,0.25,375,0.21050802059968313,0.001998001998001998,True
mixed_0.25,35,1,1500,0.25,375,0.21056101524829865,0.001998001998001998,True
mixed_0.25,36,1,1500,0.25,375,0.21047930498917897,0.001998001998001998,True
mixed_0.25,37,1,1500,0.25,375,0.21115247674783072,0.001998001998001998,True
mixed_0.25,38,1,1500,0.25,375,0.21126605208714802,0.001998001998001998,True
mixed_0.25,39,1,1500,0.25,375,0.21117517217000326,0.001998001998001998,True
mixed_0.25,40,1,1500,0.25,375,0.21105269459883372,0.001998001998001998,True
mixed_0.25,41,1,1500,0.25,375,0.21069014163812003,0.001998001998001998,True
mixed_0.25,42,1,1500,0.25,375,0.20970502273241678,0.003996003996003996,True
mixed_0.25,43,1,1500,0.25,375,0.21070165419578551,0.001998001998001998,True
mixed_0.25,44,1,1500,0.25,375,0.21145606784025828,0.001998001998001998,True
mixed_0.25,45,1,1500,0.25,375,0.21104066411654154,0.001998001998001998,True
mixed_0.25,46,1,1500,0.25,375,0.21010968085130055,0.001998001998001998,True
mixed_0.25,47,1,1500,0.25,375,0.21096743714809418,0.001998001998001998,True
mixed_0.25,48,1,1500,0.25,375,0.20961743450164794,0.003996003996003996,True
mixed_0.25,49,1,1500,0.25,375,0.21084238684177398,0.001998001998001998,True
mixed_0.5,0,1,1500,0.5,750,0.21453939302762348,0.001998001998001998,True
mixed_0.5,1,1,1500,0.5,750,0.21343535077571868,0.001998001998001998,True
mixed_0.5,2,1,1500,0.5,750,0.21459301201502481,0.001998001998001998,True
mixed_0.5,3,1,1500,0.5,750,0.2144548008441925,0.001998001998001998,True
mixed_0.5,4,1,1500,0.5,750,0.21515212599436442,0.001998001998001998,True
mixed_0.5,5,1,1500,0.5,750,0.21515193521976472,0.001998001998001998,True
mixed_0.5,6,1,1500,0.5,750,0.21578406544526418,0.001998001998001998,True
mixed_0.5,7,1,1500,0.5,750,0.2150912996530533,0.001998001998001998,True
mixed_0.5,8,1,1500,0.5,750,0.2127669286330541,0.001998001998001998,True
mixed_0.5,9,1,1500,0.5,750,0.2140921485821406,0.001998001998001998,True
mixed_0.5,10,1,1500,0.5,750,0.21469837554295856,0.001998001998001998,True
mixed_0.5,11,1,1500,0.5,750,0.21529300753275554,0.001998001998001998,True
mixed_0.5,12,1,1500,0.5,750,0.21568434981505077,0.001998001998001998,True
mixed_0.5,13,1,1500,0.5,750,0.2144659198919932,0.001998001998001998,True
mixed_0.5,14,1,1500,0.5,750,0.215141361951828,0.001998001998001998,True
mixed_0.5,15,1,1500,0.5,750,0.21556405889987945,0.001998001998001998,True
mixed_0.5,16,1,1500,0.5,750,0.21395870399475098,0.001998001998001998,True
mixed_0.5,17,1,1500,0.5,750,0.21475419123967487,0.001998001998001998,True
mixed_0.5,18,1,1500,0.5,750,0.21403640751043956,0.001998001998001998,True
mixed_0.5,19,1,1500,0.5,750,0.21543246483802794,0.001998001998001998,True
mixed_0.5,20,1,1500,0.5,750,0.21424828863143922,0.001998001998001998,True
mixed_0.5,21,1,1500,0.5,750,0.21497588523228964,0.001998001998001998,True
mixed_0.5,22,1,1500,0.5,750,0.21576851479212444,0.001998001998001998,True
mixed_0.5,23,1,1500,0.5,750,0.21631605712572732,0.001998001998001998,True
mixed_0.5,24,1,1500,0.5,750,0.2142781061331431,0.001998001998001998,True
mixed_0.5,25,1,1500,0.5,750,0.21476554266611736,0.001998001998001998,True
mixed_0.5,26,1,1500,0.5,750,0.2154927988052368,0.001998001998001998,True
mixed_0.5,27,1,1500,0.5,750,0.2153424351612727,0.001998001998001998,True
mixed_0.5,28,1,1500,0.5,750,0.2150461064974467,0.001998001998001998,True
mixed_0.5,29,1,1500,0.5,750,0.21316271070639292,0.001998001998001998,True
mixed_0.5,30,1,1500,0.5,750,0.21434264886379242,0.001998001998001998,True
mixed_0.5,31,1,1500,0.5,750,0.21595045149326325,0.001998001998001998,True
mixed_0.5,32,1,1500,0.5,750,0.21475816722710928,0.001998001998001998,True
mixed_0.5,33,1,1500,0.5,750,0.21524197991689045,0.001998001998001998,True
mixed_0.5,34,1,1500,0.5,750,0.21431780076026916,0.001998001998001998,True
mixed_0.5,35,1,1500,0.5,750,0.21417017352581025,0.001998001998001998,True
mixed_0.5,36,1,1500,0.5,750,0.21600068628787994,0.001998001998001998,True
mixed_0.5,37,1,1500,0.5,750,0.216251722017924,0.001998001998001998,True
mixed_0.5,38,1,1500,0.5,750,0.21630482534567516,0.001998001998001998,True
mixed_0.5,39,1,1500,0.5,750,0.21408509743213652,0.001998001998001998,True
mixed_0.5,40,1,1500,0.5,750,0.2161719036102295,0.001998001998001998,True
mixed_0.5,41,1,1500,0.5,750,0.21537462576230368,0.001998001998001998,True
mixed_0.5,42,1,1500,0.5,750,0.21487633061408998,0.001998001998001998,True
mixed_0.5,43,1,1500,0.5,750,0.21450939695040386,0.001998001998001998,True
mixed_0.5,44,1,1500,0.5,750,0.21568119176228842,0.001998001998001998,True
mixed_0.5,45,1,1500,0.5,750,0.2143658374150594,0.001998001998001998,True
mixed_0.5,46,1,1500,0.5,750,0.21398467969894408,0.001998001998001998,True
mixed_0.5,47,1,1500,0.5,750,0.2146029433409373,0.001998001998001998,True
mixed_0.5,48,1,1500,0.5,750,0.21594968112309773,0.001998001998001998,True
mixed_0.5,49,1,1500,0.5,750,0.21515243176619211,0.001998001998001998,True
