split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.05,18,1,1500,0.05,75,0.16687099738915762,0.001998001998001998,True
mixed_0.05,19,1,1500,0.05,75,0.1670529218117396,0.001998001998001998,True
mixed_0.05,20,1,1500,0.05,75,0.16736851994196575,0.001998001998001998,True
mixed_0.05,21,1,1500,0.05,75,0.16709864556789397,0.001998001998001998,True
mixed_0.05,22,1,1500,0.05,75,0.1668708931207657,0.001998001998001998,True
mixed_0.05,23,1,1500,0.05,75,0.1672863166332245,0.001998001998001998,True
mixed_0.05,24,1,1500,0.05,75,0.1671699265241623,0.001998001998001998,True
mixed_0.05,25,1,1500,0.05,75,0.16754130931695302,0.001998001998001998,True
mixed_0.05,26,1,1500,0.05,75,0.1666791471640269,0.001998001998001998,True
mixed_0.05,27,1,1500,0.05,75,0.1670298169851303,0.001998001998001998,True
mixed_0.05,28,1,1500,0.05,75,0.16781998411814372,0.001998001998001998,True
mixed_0.05,29,1,1500,0.05,75,0.1674393241405487,0.001998001998001998,True
mixed_0.05,30,1,1500,0.05,75,0.16774927973747253,0.001998001998001998,True
mixed_0.05,31,1,1500,0.05,75,0.1671531933148702,0.001998001998001998,True
mixed_0.05,32,1,1500,0.05,75,0.16681656682491303,0.001998001998001998,True
mixed_0.05,33,1,1500,0.05,75,0.16672394208113353,0.001998001998001998,True
mixed_0.05,34,1,1500,0.05,75,0.16679159982999167,0.001998001998001998,True
mixed_0.05,35,1,1500,0.05,75,0.16688286507129668,0.001998001998001998,True
mixed_0.05,36,1,1500,0.05,75,0.1673927888870239,0.001998001998001998,True
mixed_0.05,37,1,1500,0.05,75,0.16656998693943023,0.001998001998001998,True
mixed_0.05,38,1,1500,0.05,75,0.16766297046343487,0.001998001998001998,True
mixed_0.05,39,1,1500,0.05,75,0.1669731639623642,0.001998001998001998,True
mixed_0.05,40,1,1500,0.05,75,0.16704771320025127,0.001998001998001998,True
mixed_0.05,41,1,1500,0.05,75,0.16732569201787312,0.001998001998001998,True
mixed_0.05,42,1,1500,0.05,75,0.16778076227506003,0.001998001998001998,True
mixed_0.05,43,1,1500,0.05,75,0.16781635741392772,0.001998001998001998,True
mixed_0.05,44,1,1500,0.05,75,0.16714154513676963,0.001998001998001998,True
mixed_0.05,45,1,1500,0.05,75,0.16620903329054515,0.001998001998001998,True
mixed_0.05,46,1,1500,0.05,75,0.16699228843053182,0.001998001998001998,True
mixed_0.05,47,1,1500,0.05,75,0.16687123529116313,0.001998001998001998,True
mixed_0.05,48,1,1500,0.05,75,0.1671527586778005,0.001998001998001998,True
mixed_0.05,49,1,1500,0.05,75,0.16666696004072826,0.001998001998001998,True
mixed_0.1,0,1,1500,0.1,150,0.18138221482435862,0.001998001998001998,True
mixed_0.1,1,1,1500,0.1,150,0.1814702217578888,0.001998001998001998,True
mixed_0.1,2,1,1500,0.1,150,0.1818944254318873,0.001998001998001998,True
mixed_0.1,3,1,1500,0.1,150,0.1818137076298396,0.001998001998001998,True
mixed_0.1,4,1,1500,0.1,150,0.18277008533477784,0.001998001998001998,True
mixed_0.1,5,1,1500,0.1,150,0.18185117570559184,0.001998001998001998,True
mixed_0.1,6,1,1500,0.1,150,0.18208744275569916,0.001998001998001998,True
mixed_0.1,7,1,1500,0.1,150,0.18209479633967082,0.001998001998001998,True
mixed_0.1,8,1,1500,0.1,150,0.181903759598732,0.001998001998001998,True
mixed_0.1,9,1,1500,0.1,150,0.1819513119459152,0.001998001998001998,True
mixed_0.1,10,1,1500,0.1,150,0.18228308192888895,0.001998001998001998,True
mixed_0.1,11,1,1500,0.1,150,0.1816381995677948,0.001998001998001998,True
mixed_0.1,12,1,1500,0.1,150,0.1819450427691142,0.001998001998001998,True
mixed_0.1,13,1,1500,0.1,150,0.18195469053586324,0.001998001998001998,True
mixed_0.1,14,1,1500,0.1,150,0.1820067006746928,0.001998001998001998,True
mixed_0.1,15,1,1500,0.1,150,0.1819246021111806,0.001998001998001998,True
mixed_0.1,16,1,1500,0.1,150,0.1824538385073344,0.001998001998001998,True
mixed_0.1,17,1,1500,0.1,150,0.18195609168211618,0.001998001998001998,True
mixed_0.1,18,1,1500,0.1,150,0.18198560361067453,0.001998001998001998,True
mixed_0.1,19,1,1500,0.1,150,0.18185154513518015,0.001998001998001998,True
mixed_0.1,20,1,1500,0.1,150,0.18190781835714975,0.001998001998001998,True
mixed_0.1,21,1,1500,0.1,150,0.18122523613770802,0.001998001998001998,True
mixed_0.1,22,1,1500,0.1,150,0.18079176263014476,0.001998001998001998,True
mixed_0.1,23,1,1500,0.1,150,0.18168056348959605,0.001998001998001998,True
mixed_0.1,24,1,1500,0.1,150,0.1816613790988922,0.001998001998001998,True
mixed_0.1,25,1,1500,0.1,150,0.18211536260445912,0.001998001998001998,True
mixed_0.1,26,1,1500,0.1,150,0.18147359836101531,0.001998001998001998,True
mixed_0.1,27,1,1500,0.1,150,0.18250361824035644,0.001998001998001998,True
mixed_0.1,28,1,1500,0.1,150,0.1819920755227407,0.001998001998001998,True
mixed_0.1,29,1,1500,0.1,150,0.18247392948468527,0.001998001998001998,True
mixed_0.1,30,1,1500,0.1,150,0.18156567486127217,0.001998001998001998,True
mixed_0.1,31,1,1500,0.1,150,0.18259462769826254,0.001998001998001998,True
mixed_0.1,32,1,1500,0.1,150,0.1814882033665975,0.001998001998001998,True
mixed_0.1,33,1,1500,0.1,150,0.18187955248355867,0.001998001998001998,True
mixed_0.1,34,1,1500,0.1,150,0.18223587214946746,0.001998001998001998,True
mixed_0.1,35,1,1500,0.1,150,0.1817546705007553,0.001998001998001998,True
mixed_0.1,36,1,1500,0.1,150,0.18207065455118815,0.001998001998001998,True
mixed_0.1,37,1,1500,0.1,150,0.18180673253536225,0.001998001998001998,True
mixed_0.1,38,1,1500,0.1,150,0.1818306500116984,0.001998001998001998,True
mixed_0.1,39,1,1500,0.1,150,0.18095934096972147,0.001998001998001998,True
mixed_0.1,40,1,1500,0.1,150,0.18110813570022583,0.001998001998001998,True
mixed_0.1,41,1,1500,0.1,150,0.18154991841316223,0.001998001998001998,True
mixed_0.1,42,1,1500,0.1,150,0.18252654115358988,0.001998001998001998,True
mixed_0.1,43,1,1500,0.1,150,0.18306452918052674,0.001998001998001998,True
mixed_0.1,44,1,1500,0.1,150,0.1813846226533254,0.001998001998001998,True
mixed_0.1,45,1,1500,0.1,150,0.1822481817404429,0.001998001998001998,True
mixed_0.1,46,1,1500,0.1,150,0.18220207885901132,0.001998001998001998,True
mixed_0.1,47,1,1500,0.1,150,0.18136983422438305,0.001998001998001998,True
mixed_0.1,48,1,1500,0.1,150,0.1813855847120285,0.001998001998001998,True
mixed_0.1,49,1,1500,0.1,150,0.18199828720092773,0.001998001998001998,True
mixed_0.25,0,1,1500,0.25,375,0.22717055638631184,0.001998001998001998,True
mixed_0.25,1,1,1500,0.25,375,0.2264560995499293,0.001998001998001998,True
mixed_0.25,2,1,1500,0.25,375,0.22581012241045634,0.001998001998001998,True
mixed_0.25,3,1,1500,0.25,375,0.22650150497754415,0.001998001998001998,True
mixed_0.25,4,1,1500,0.25,375,0.22603326976299287,0.001998001998001998,True
mixed_0.25,5,1,1500,0.25,375,0.22633419871330263,0.001998001998001998,True
mixed_0.25,6,1,1500,0.25,375,0.22661693612734476,0.001998001998001998,True
mixed_0.25,7,1,1500,0.25,375,0.22746742443243662,0.001998001998001998,True
mixed_0.25,8,1,1500,0.25,375,0.22648904995123545,0.001998001998001998,True
mixed_0.25,9,1,1500,0.25,375,0.22601292343934376,0.001998001998001998,True
mixed_0.25,10,1,1500,0.25,375,0.2265339461962382,0.001998001998001998,True
mixed_0.25,11,1,1500,0.25,375,0.22668480996290843,0.001998001998001998,True
mixed_0.25,12,1,1500,0.25,375,0.2262436012427012,0.001998001998001998,True
mixed_0.25,13,1,1500,0.25,375,0.22639607965946199,0.001998001998001998,True
mixed_0.25,14,1,1500,0.25,375,0.22645752934614818,0.001998001998001998,True
mixed_0.25,15,1,1500,0.25,375,0.22677169287204743,0.001998001998001998,True
mixed_0.25,16,1,1500,0.25,375,0.22721329724788666,0.001998001998001998,True
mixed_0.25,17,1,1500,0.25,375,0.22671160995960235,0.001998001998001998,True
mixed_0.25,18,1,1500,0.25,375,0.22737225417296092,0.001998001998001998,True
mixed_0.25,19,1,1500,0.25,375,0.22582396082083384,0.001998001998001998,True
mixed_0.25,20,1,1500,0.25,375,0.2270277975400289,0.001998001998001998,True
mixed_0.25,21,1,1500,0.25,375,0.2262486978371938,0.001998001998001998,True
mixed_0.25,22,1,1500,0.25,375,0.22686313275496164,0.001998001998001998,True
mixed_0.25,23,1,1500,0.25,375,0.2260932836929957,0.001998001998001998,True
mixed_0.25,24,1,1500,0.25,375,0.2270897280772527,0.001998001998001998,True
mixed_0.25,25,1,1500,0.25,375,0.22706082900365193,0.001998001998001998,True
mixed_0.25,26,1,1500,0.25,375,0.22621337842941283,0.001998001998001998,True
mixed_0.25,27,1,1500,0.25,375,0.2253249792655309,0.001998001998001998,True
mixed_0.25,28,1,1500,0.25,375,0.2255952583551407,0.001998001998001998,True
mixed_0.25,29,1,1500,0.25,375,0.22581233286857605,0.001998001998001998,True
mixed_0.25,30,1,1500,0.25,375,0.22610388362407685,0.001998001998001998,True
mixed_0.25,31,1,1500,0.25,375,0.22644287892182668,0.001998001998001998,True
mixed_0.25,32,1,1500,0.25,375,0.22715179538726807,0.001998001998001998,True
mixed_0.25,33,1,1500,0.25,375,0.2257141620318095,0.001998001998001998,True
mixed_0.25,34,1,1500,0.25,375,0.22690267431735991,0.001998001998001998,True
mixed_0.25,35,1,1500,0.25,375,0.2266386941274007,0.001998001998001998,True
mixed_0.25,36,1,1500,0.25,375,0.22555655860900878,0.001998001998001998,True
mixed_0.25,37,1,1500,0.25,375,0.22710601818561554,0.001998001998001998,True
mixed_0.25,38,1,1500,0.25,375,0.22660614105065663,0.001998001998001998,True
mixed_0.25,39,1,1500,0.25,375,0.2258640755414963,0.001998001998001998,True
mixed_0.25,40,1,1500,0.25,375,0.22658506405353546,0.001998001998001998,True
mixed_0.25,41,1,1500,0.25,375,0.2269255009094874,0.001998001998001998,True
mixed_0.25,42,1,1500,0.25,375,0.22608889615535735,0.001998001998001998,True
mixed_0.25,43,1,1500,0.25,375,0.22681860347588856,0.001998001998001998,True
mixed_0.25,44,1,1500,0.25,375,0.22606698004404704,0.001998001998001998,True
mixed_0.25,45,1,1500,0.25,375,0.2270055528084437,0.001998001998001998,True
mixed_0.25,46,1,1500,0.25,375,0.224764008641243,0.001998001998001998,True
mixed_0.25,47,1,1500,0.25,375,0.22643373560905455,0.001998001998001998,True
mixed_0.25,48,1,1500,0.25,375,0.22611325347423553,0.001998001998001998,True
mixed_0.25,49,1,1500,0.25,375,0.2255247613588969,0.001998001998001998,True
mixed_0.5,0,1,1500,0.5,750,0.2999193940162659,0.001998001998001998,True
mixed_0.5,1,1,1500,0.5,750,0.2997735991477966,0.001998001998001998,True
mixed_0.5,2,1,1500,0.5,750,0.29988209891319273,0.001998001998001998,True
mixed_0.5,3,1,1500,0.5,750,0.300428968389829,0.001998001998001998,True
mixed_0.5,4,1,1500,0.5,750,0.3000070520242055,0.001998001998001998,True
mixed_0.5,5,1,1500,0.5,750,0.30002001909414927,0.001998001998001998,True
mixed_0.5,6,1,1500,0.5,750,0.2999316084384918,0.001998001998001998,True
mixed_0.5,7,1,1500,0.5,750,0.30066668287913006,0.001998001998001998,True
mixed_0.5,8,1,1500,0.5,750,0.30084148744742073,0.001998001998001998,True
mixed_0.5,9,1,1500,0.5,750,0.3002680301268896,0.001998001998001998,True
mixed_0.5,10,1,1500,0.5,750,0.29998242199420927,0.001998001998001998,True
mixed_0.5,11,1,1500,0.5,750,0.30036059208710986,0.001998001998001998,True
mixed_0.5,12,1,1500,0.5,750,0.2999661333958308,0.001998001998001998,True
mixed_0.5,13,1,1500,0.5,750,0.30031769633293154,0.001998001998001998,True
mixed_0.5,14,1,1500,0.5,750,0.30130739708741505,0.001998001998001998,True
mixed_0.5,15,1,1500,0.5,750,0.30037683800856274,0.001998001998001998,True
mixed_0.5,16,1,1500,0.5,750,0.30023069580396017,0.001998001998001998,True
mixed_0.5,17,1,1500,0.5,750,0.298316952308019,0.001998001998001998,True
mixed_0.5,18,1,1500,0.5,750,0.3019020493825277,0.001998001998001998,True
mixed_0.5,19,1,1500,0.5,750,0.30113596240679424,0.001998001998001998,True
mixed_0.5,20,1,1500,0.5,750,0.3000910937388738,0.001998001998001998,True
mixed_0.5,21,1,1500,0.5,750,0.30061193895339966,0.001998001998001998,True
mixed_0.5,22,1,1500,0.5,750,0.30098148759206134,0.001998001998001998,True
mixed_0.5,23,1,1500,0.5,750,0.30095968568325043,0.001998001998001998,True
mixed_0.5,24,1,1500,0.5,750,0.300221365014712,0.001998001998001998,True
mixed_0.5,25,1,1500,0.5,750,0.3006704869667689,0.001998001998001998,True
mixed_0.5,26,1,1500,0.5,750,0.30127480705579124,0.001998001998001998,True
mixed_0.5,27,1,1500,0.5,750,0.3001187383333842,0.001998001998001998,True
mixed_0.5,28,1,1500,0.5,750,0.30021641703446705,0.001998001998001998,True
mixed_0.5,29,1,1500,0.5,750,0.30162980178991955,0.001998001998001998,True
mixed_0.5,30,1,1500,0.5,750,0.30158084571361543,0.001998001998001998,True
mixed_0.5,31,1,1500,0.5,750,0.299922286272049,0.001998001998001998,True
mixed_0.5,32,1,1500,0.5,750,0.30084821108977,0.001998001998001998,True
mixed_0.5,33,1,1500,0.5,750,0.30045843303203584,0.001998001998001998,True
mixed_0.5,34,1,1500,0.5,750,0.301180456439654,0.001998001998001998,True
mixed_0.5,35,1,1500,0.5,750,0.3004603872299194,0.001998001998001998,True
mixed_0.5,36,1,1500,0.5,750,0.30089262743790945,0.001998001998001998,True
mixed_0.5,37,1,1500,0.5,750,0.3000987590551376,0.001998001998001998,True
mixed_0.5,38,1,1500,0.5,750,0.30140580447514853,0.001998001998001998,True
mixed_0.5,39,1,1500,0.5,750,0.3010165180762609,0.001998001998001998,True
mixed_0.5,40,1,1500,0.5,750,0.30238385911782584,0.001998001998001998,True
mixed_0.5,41,1,1500,0.5,750,0.3015641930103302,0.001998001998001998,True
mixed_0.5,42,1,1500,0.5,750,0.3000988984107971,0.001998001998001998,True
mixed_0.5,43,1,1500,0.5,750,0.300560182929039,0.001998001998001998,True
mixed_0.5,44,1,1500,0.5,750,0.29946355787913004,0.001998001998001998,True
mixed_0.5,45,1,1500,0.5,750,0.29901403017838796,0.001998001998001998,True
mixed_0.5,46,1,1500,0.5,750,0.30008598999182384,0.001998001998001998,True
mixed_0.5,47,1,1500,0.5,750,0.30012420916557314,0.001998001998001998,True
mixed_0.5,48,1,1500,0.5,750,0.3009649129311244,0.001998001998001998,True
mixed_0.5,49,1,1500,0.5,750,0.30027682145436607,0.001998001998001998,True
