split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
heldout_benign_stream_23,0,0,1500,0.0,0,1500,0.14892578125,0.20333333333333334,0.7123508353021475,101.76742597942581,70.998592011635,150.23474306943604,False
heldout_benign_stream_24,0,0,1500,0.0,0,1500,0.14990234375,0.20466666666666666,0.7117334502793184,106.8031210947675,70.998592011635,150.23474306943604,False
heldout_benign_stream_25,0,0,1500,0.0,0,1500,0.1455078125,0.19866666666666666,0.7133199896843943,85.9860139057907,70.998592011635,150.23474306943604,False
heldout_benign_stream_26,0,0,1500,0.0,0,1500,0.1513671875,0.20666666666666667,0.7120142179927847,114.84659923730544,70.998592011635,150.23474306943604,False
heldout_benign_stream_27,0,0,1500,0.0,0,1500,0.1552734375,0.212,0.7134126802552447,139.47558102870343,70.998592011635,150.23474306943604,False
heldout_benign_stream_28,0,0,1500,0.0,0,1500,0.146484375,0.2,0.7130877068902359,90.21851691363014,70.998592011635,150.23474306943604,False
heldout_benign_stream_29,0,0,1500,0.0,0,1500,0.14111328125,0.19266666666666668,0.7148415281887835,69.34242537552564,70.998592011635,150.23474306943604,True
heldout_benign_stream_30,0,0,1500,0.0,0,1500,0.154296875,0.21066666666666667,0.714804537788842,132.85812289810664,70.998592011635,150.23474306943604,False
heldout_benign_stream_31,0,0,1500,0.0,0,1500,0.15576171875,0.21266666666666667,0.7141476111773253,142.91502187841922,70.998592011635,150.23474306943604,False
heldout_benign_stream_32,0,0,1500,0.0,0,1500,0.15283203125,0.20866666666666667,0.7126128680768502,123.51398409728716,70.998592011635,150.23474306943604,False
heldout_benign_stream_33,0,0,1500,0.0,0,1500,0.14208984375,0.194,0.7123463803415667,72.71830985151963,70.998592011635,150.23474306943604,False
heldout_benign_stream_34,0,0,1500,0.0,0,1500,0.15234375,0.208,0.7125320850325667,120.55318301858262,70.998592011635,150.23474306943604,False
heldout_benign_stream_35,0,0,1500,0.0,0,1500,0.15234375,0.208,0.7130953311349806,120.55521070455131,70.998592011635,150.23474306943604,False
heldout_benign_stream_36,0,0,1500,0.0,0,1500,0.1484375,0.20266666666666666,0.7122769789780093,99.34058644189209,70.998592011635,150.23474306943604,False
heldout_benign_stream_37,0,0,1500,0.0,0,1500,0.1484375,0.20266666666666666,0.7135818152573026,99.34528385249754,70.998592011635,150.23474306943604,False
heldout_benign_stream_38,0,0,1500,0.0,0,1500,0.15478515625,0.21133333333333335,0.7129790653858198,136.12162328357525,70.998592011635,150.23474306943604,False
heldout_benign_stream_39,0,0,1500,0.0,0,1500,0.1455078125,0.19866666666666666,0.7125610285073772,85.98328164555345,70.998592011635,150.23474306943604,False
heldout_benign_stream_40,0,0,1500,0.0,0,1500,0.15185546875,0.20733333333333334,0.7120079658130234,117.66348167634324,70.998592011635,150.23474306943604,False
heldout_benign_stream_41,0,0,1500,0.0,0,1500,0.14990234375,0.20466666666666666,0.7137685874456517,106.8104475885663,70.998592011635,150.23474306943604,False
heldout_benign_stream_42,0,0,1500,0.0,0,1500,0.15869140625,0.21666666666666667,0.71511020110085,165.43450224611834,70.998592011635,150.23474306943604,True
heldout_benign_stream_43,0,0,1500,0.0,0,1500,0.1474609375,0.20133333333333334,0.7108342392177238,94.65951119333175,70.998592011635,150.23474306943604,False
heldout_benign_stream_44,0,0,1500,0.0,0,1500,0.13671875,0.18666666666666668,0.7126480350182819,56.02194750889976,70.998592011635,150.23474306943604,True
heldout_benign_stream_45,0,0,1500,0.0,0,1500,0.15283203125,0.20866666666666667,0.7135829722772997,123.51747647240877,70.998592011635,150.23474306943604,False
heldout_benign_stream_46,0,0,1500,0.0,0,1500,0.14599609375,0.19933333333333333,0.7123480872045714,88.07288049083138,70.998592011635,150.23474306943604,False
heldout_benign_stream_47,0,0,1500,0.0,0,1500,0.14599609375,0.19933333333333333,0.7117067929168821,88.07057183139571,70.998592011635,150.23474306943604,False
heldout_benign_stream_48,0,0,1500,0.0,0,1500,0.140625,0.192,0.7114835492531989,67.69995226467611,70.998592011635,150.23474306943604,True
heldout_benign_stream_49,0,0,1500,0.0,0,1500,0.14990234375,0.20466666666666666,0.7123191592502774,106.80522964706296,70.998592011635,150.23474306943604,False
attacker_stream_0,0,1,1500,1.0,1500,1500,0.2041015625,0.2786666666666667,0.6850592412836207,1644.2194091428696,70.998592011635,150.23474306943604,True
attacker_stream_1,0,1,1500,1.0,1500,1500,0.19873046875,0.2713333333333333,0.6848060490506102,1251.3307877701282,70.998592011635,150.23474306943604,True
attacker_stream_2,0,1,1500,1.0,1500,1500,0.1943359375,0.2653333333333333,0.6834497933228297,1000.9252439391211,70.998592011635,150.23474306943604,True
attacker_stream_3,0,1,1500,1.0,1500,1500,0.20361328125,0.278,0.6859065410681461,1603.8996324627763,70.998592011635,150.23474306943604,True
attacker_stream_4,0,1,1500,1.0,1500,1500,0.20458984375,0.2793333333333333,0.6855850584715558,1685.5597961565697,70.998592011635,150.23474306943604,True
attacker_stream_5,0,1,1500,1.0,1500,1500,0.2021484375,0.276,0.6836972395046055,1488.770695739254,70.998592011635,150.23474306943604,True
attacker_stream_6,0,1,1500,1.0,1500,1500,0.2158203125,0.2946666666666667,0.6843197270970315,2984.600902454624,70.998592011635,150.23474306943604,True
attacker_stream_7,0,1,1500,1.0,1500,1500,0.20068359375,0.274,0.6834421260670733,1381.9273842707014,70.998592011635,150.23474306943604,True
attacker_stream_8,0,1,1500,1.0,1500,1500,0.2099609375,0.2866666666666667,0.6853829248386265,2215.116012525086,70.998592011635,150.23474306943604,True
attacker_stream_9,0,1,1500,1.0,1500,1500,0.1982421875,0.27066666666666667,0.6853810016773704,1220.663025958256,70.998592011635,150.23474306943604,True
attacker_stream_10,0,1,1500,1.0,1500,1500,0.20751953125,0.2833333333333333,0.6854757019202101,1956.3981241475415,70.998592011635,150.23474306943604,True
attacker_stream_11,0,1,1500,1.0,1500,1500,0.2001953125,0.2733333333333333,0.6847808639869696,1348.0535938231187,70.998592011635,150.23474306943604,True
attacker_stream_12,0,1,1500,1.0,1500,1500,0.20068359375,0.274,0.682079975863657,1381.922480529969,70.998592011635,150.23474306943604,True
attacker_stream_13,0,1,1500,1.0,1500,1500,0.20703125,0.2826666666666667,0.6825947956588733,1908.3948550992193,70.998592011635,150.23474306943604,True
attacker_stream_14,0,1,1500,1.0,1500,1500,0.212890625,0.2906666666666667,0.685177336999347,2571.1991937850084,70.998592011635,150.23474306943604,True
attacker_stream_15,0,1,1500,1.0,1500,1500,0.20263671875,0.27666666666666667,0.6866598743572931,1526.2044827194425,70.998592011635,150.23474306943604,True
attacker_stream_16,0,1,1500,1.0,1500,1500,0.19580078125,0.2673333333333333,0.6872509394124996,1078.260031492564,70.998592011635,150.23474306943604,True
attacker_stream_17,0,1,1500,1.0,1500,1500,0.1962890625,0.268,0.6847065455072726,1105.333700555099,70.998592011635,150.23474306943604,True
attacker_stream_18,0,1,1500,1.0,1500,1500,0.197265625,0.2693333333333333,0.6852416372982701,1161.5649401835053,70.998592011635,150.23474306943604,True
attacker_stream_19,0,1,1500,1.0,1500,1500,0.21240234375,0.29,0.6859432393926216,2508.1034797583475,70.998592011635,150.23474306943604,True
attacker_stream_20,0,1,1500,1.0,1500,1500,0.201171875,0.27466666666666667,0.6831041464741251,1416.658117590344,70.998592011635,150.23474306943604,True
attacker_stream_21,0,1,1500,1.0,1500,1500,0.1962890625,0.268,0.6846504609146871,1105.3334986505658,70.998592011635,150.23474306943604,True
attacker_stream_22,0,1,1500,1.0,1500,1500,0.20166015625,0.2753333333333333,0.6846204879598016,1452.2703618677883,70.998592011635,150.23474306943604,True
attacker_stream_23,0,1,1500,1.0,1500,1500,0.19189453125,0.262,0.6848883760143849,884.2192236212586,70.998592011635,150.23474306943604,True
attacker_stream_24,0,1,1500,1.0,1500,1500,0.20166015625,0.2753333333333333,0.6846031968685057,1452.2702996198595,70.998592011635,150.23474306943604,True
attacker_stream_25,0,1,1500,1.0,1500,1500,0.2041015625,0.2786666666666667,0.6852366438829611,1644.2200477922272,70.998592011635,150.23474306943604,True
attacker_stream_26,0,1,1500,1.0,1500,1500,0.1904296875,0.26,0.6842870583040292,820.8488281477479,70.998592011635,150.23474306943604,True
attacker_stream_27,0,1,1500,1.0,1500,1500,0.1962890625,0.268,0.6838894651379175,1105.3307590657694,70.998592011635,150.23474306943604,True
attacker_stream_28,0,1,1500,1.0,1500,1500,0.1953125,0.26666666666666666,0.682848851334444,1051.8267514859883,70.998592011635,150.23474306943604,True
attacker_stream_29,0,1,1500,1.0,1500,1500,0.2080078125,0.284,0.6824629338941334,2005.5890487643396,70.998592011635,150.23474306943604,True
attacker_stream_30,0,1,1500,1.0,1500,1500,0.203125,0.2773333333333333,0.6852888888753951,1564.56529348393,70.998592011635,150.23474306943604,True
attacker_stream_31,0,1,1500,1.0,1500,1500,0.20947265625,0.286,0.6820954308761655,2160.754638525227,70.998592011635,150.23474306943604,True
attacker_stream_32,0,1,1500,1.0,1500,1500,0.19921875,0.272,0.6851728466253739,1282.7744523230654,70.998592011635,150.23474306943604,True
attacker_stream_33,0,1,1500,1.0,1500,1500,0.203125,0.2773333333333333,0.6841298080215871,1564.5611207928564,70.998592011635,150.23474306943604,True
attacker_stream_34,0,1,1500,1.0,1500,1500,0.19775390625,0.27,0.6845120319049766,1190.7435973462136,70.998592011635,150.23474306943604,True
attacker_stream_35,0,1,1500,1.0,1500,1500,0.20751953125,0.2833333333333333,0.6859887613461032,1956.3999711614747,70.998592011635,150.23474306943604,True
attacker_stream_36,0,1,1500,1.0,1500,1500,0.19873046875,0.2713333333333333,0.6835321165080853,1251.326201612975,70.998592011635,150.23474306943604,True
attacker_stream_37,0,1,1500,1.0,1500,1500,0.2080078125,0.284,0.6863034328548904,2005.6028745605984,70.998592011635,150.23474306943604,True
attacker_stream_38,0,1,1500,1.0,1500,1500,0.21142578125,0.2886666666666667,0.6872453674958213,2386.5241030348934,70.998592011635,150.23474306943604,True
attacker_stream_39,0,1,1500,1.0,1500,1500,0.2041015625,0.2786666666666667,0.6833761695269668,1644.2133500845457,70.998592011635,150.23474306943604,True
attacker_stream_40,0,1,1500,1.0,1500,1500,0.193359375,0.264,0.6840348352202191,952.4942374447148,70.998592011635,150.23474306943604,True
attacker_stream_41,0,1,1500,1.0,1500,1500,0.19775390625,0.27,0.6857990187451701,1190.7482304988384,70.998592011635,150.23474306943604,True
attacker_stream_42,0,1,1500,1.0,1500,1500,0.205078125,0.28,0.6838047588592009,1727.9331324665443,70.998592011635,150.23474306943604,True
attacker_stream_43,0,1,1500,1.0,1500,1500,0.20166015625,0.2753333333333333,0.6837178390703986,1452.2671123317864,70.998592011635,150.23474306943604,True
attacker_stream_44,0,1,1500,1.0,1500,1500,0.20361328125,0.278,0.68305642942426,1603.8893720608582,70.998592011635,150.23474306943604,True
attacker_stream_45,0,1,1500,1.0,1500,1500,0.203125,0.2773333333333333,0.686245404879367,1564.5687369415443,70.998592011635,150.23474306943604,True
attacker_stream_46,0,1,1500,1.0,1500,1500,0.19970703125,0.27266666666666667,0.6864211085949204,1315.013261834015,70.998592011635,150.23474306943604,True
attacker_stream_47,0,1,1500,1.0,1500,1500,0.19873046875,0.2713333333333333,0.6848713141102626,1251.3310227243428,70.998592011635,150.23474306943604,True
attacker_stream_48,0,1,1500,1.0,1500,1500,0.201171875,0.27466666666666667,0.6854722664270723,1416.6666428221747,70.998592011635,150.23474306943604,True
attacker_stream_49,0,1,1500,1.0,1500,1500,0.20458984375,0.2793333333333333,0.6824695887071043,1685.5485804654177,70.998592011635,150.23474306943604,True
mixed_0.05_stream_0,0,1,1500,0.05,75,1500,0.1611328125,0.22,0.7156280065369498,186.9434989503676,70.998592011635,150.23474306943604,True
mixed_0.05_stream_1,0,1,1500,0.05,75,1500,0.1591796875,0.21733333333333332,0.7146031190981307,169.5228824864513,70.998592011635,150.23474306943604,True
mixed_0.05_stream_2,0,1,1500,0.05,75,1500,0.16357421875,0.22333333333333333,0.7147933335276194,211.2951129007948,70.998592011635,150.23474306943604,True
mixed_0.05_stream_3,0,1,1500,0.05,75,1500,0.1552734375,0.212,0.7153476797609342,139.48254702692392,70.998592011635,150.23474306943604,False
mixed_0.05_stream_4,0,1,1500,0.05,75,1500,0.154296875,0.21066666666666667,0.716349486554425,132.86368471366276,70.998592011635,150.23474306943604,False
mixed_0.05_stream_5,0,1,1500,0.05,75,1500,0.16064453125,0.21933333333333332,0.7159581438930653,182.42672024727753,70.998592011635,150.23474306943604,True
mixed_0.05_stream_6,0,1,1500,0.05,75,1500,0.1630859375,0.22266666666666668,0.7163266957878399,206.1844867270099,70.998592011635,150.23474306943604,True
mixed_0.05_stream_7,0,1,1500,0.05,75,1500,0.14892578125,0.20333333333333334,0.7150414418971538,101.77711216316783,70.998592011635,150.23474306943604,False
mixed_0.05_stream_8,0,1,1500,0.05,75,1500,0.15625,0.21333333333333335,0.7181270836006548,146.45266740177678,70.998592011635,150.23474306943604,False
mixed_0.05_stream_9,0,1,1500,0.05,75,1500,0.1552734375,0.212,0.7184487871558907,139.49371101354578,70.998592011635,150.23474306943604,False
mixed_0.05_stream_10,0,1,1500,0.05,75,1500,0.15771484375,0.21533333333333332,0.7173190270449616,157.56093359245335,70.998592011635,150.23474306943604,True
mixed_0.05_stream_11,0,1,1500,0.05,75,1500,0.1591796875,0.21733333333333332,0.7181022211093523,169.53547925369168,70.998592011635,150.23474306943604,True
mixed_0.05_stream_12,0,1,1500,0.05,75,1500,0.1591796875,0.21733333333333332,0.7169871269193562,169.5314649146077,70.998592011635,150.23474306943604,True
mixed_0.05_stream_13,0,1,1500,0.05,75,1500,0.1484375,0.20266666666666666,0.7138504620079494,99.34625098079988,70.998592011635,150.23474306943604,False
mixed_0.05_stream_14,0,1,1500,0.05,75,1500,0.15380859375,0.21,0.7166366336682513,129.674948233959,70.998592011635,150.23474306943604,False
mixed_0.05_stream_15,0,1,1500,0.05,75,1500,0.1572265625,0.21466666666666667,0.7174996025910683,153.76539322645652,70.998592011635,150.23474306943604,True
mixed_0.05_stream_16,0,1,1500,0.05,75,1500,0.14990234375,0.20466666666666666,0.7157167639556381,106.81746102400226,70.998592011635,150.23474306943604,False
mixed_0.05_stream_17,0,1,1500,0.05,75,1500,0.1484375,0.20266666666666666,0.7157910318697553,99.35323703230237,70.998592011635,150.23474306943604,False
mixed_0.05_stream_18,0,1,1500,0.05,75,1500,0.14892578125,0.20333333333333334,0.7155647929266892,101.77899622687416,70.998592011635,150.23474306943604,False
mixed_0.05_stream_19,0,1,1500,0.05,75,1500,0.1513671875,0.20666666666666667,0.7146030400583474,114.85591899674147,70.998592011635,150.23474306943604,False
mixed_0.05_stream_20,0,1,1500,0.05,75,1500,0.1484375,0.20266666666666666,0.7168548819835617,99.35706689271208,70.998592011635,150.23474306943604,False
mixed_0.05_stream_21,0,1,1500,0.05,75,1500,0.162109375,0.22133333333333333,0.7158315596930678,196.32430737497205,70.998592011635,150.23474306943604,True
mixed_0.05_stream_22,0,1,1500,0.05,75,1500,0.15087890625,0.206,0.7161555908885362,112.11377050606397,70.998592011635,150.23474306943604,False
mixed_0.05_stream_23,0,1,1500,0.05,75,1500,0.1591796875,0.21733333333333332,0.7162947927622665,169.52897251164217,70.998592011635,150.23474306943604,True
mixed_0.05_stream_24,0,1,1500,0.05,75,1500,0.1630859375,0.22266666666666668,0.716877627304303,206.18647008046915,70.998592011635,150.23474306943604,True
mixed_0.05_stream_25,0,1,1500,0.05,75,1500,0.1552734375,0.212,0.7149966542011608,139.48128333490874,70.998592011635,150.23474306943604,False
mixed_0.05_stream_26,0,1,1500,0.05,75,1500,0.158203125,0.216,0.7160329239591205,161.44807139280175,70.998592011635,150.23474306943604,True
mixed_0.05_stream_27,0,1,1500,0.05,75,1500,0.154296875,0.21066666666666667,0.7155416097614803,132.86077635720815,70.998592011635,150.23474306943604,False
mixed_0.05_stream_28,0,1,1500,0.05,75,1500,0.16064453125,0.21933333333333332,0.7180897343117004,182.43439397278462,70.998592011635,150.23474306943604,True
mixed_0.05_stream_29,0,1,1500,0.05,75,1500,0.1572265625,0.21466666666666667,0.7167389733497129,153.76265496118762,70.998592011635,150.23474306943604,True
mixed_0.05_stream_30,0,1,1500,0.05,75,1500,0.16357421875,0.22333333333333333,0.7179340980633039,211.30641965312327,70.998592011635,150.23474306943604,True
mixed_0.05_stream_31,0,1,1500,0.05,75,1500,0.15185546875,0.20733333333333334,0.7155693132059882,117.67630252695791,70.998592011635,150.23474306943604,False
mixed_0.05_stream_32,0,1,1500,0.05,75,1500,0.15185546875,0.20733333333333334,0.7137368659678597,117.66970571690065,70.998592011635,150.23474306943604,False
mixed_0.05_stream_33,0,1,1500,0.05,75,1500,0.1640625,0.224,0.7151431999947473,216.54134513386703,70.998592011635,150.23474306943604,True
mixed_0.05_stream_34,0,1,1500,0.05,75,1500,0.15673828125,0.214,0.7166463094777976,150.05935987117073,70.998592011635,150.23474306943604,False
mixed_0.05_stream_35,0,1,1500,0.05,75,1500,0.15869140625,0.21666666666666667,0.716409194781449,165.43917862336852,70.998592011635,150.23474306943604,True
mixed_0.05_stream_36,0,1,1500,0.05,75,1500,0.15869140625,0.21666666666666667,0.7146067497037626,165.43268982108884,70.998592011635,150.23474306943604,True
mixed_0.05_stream_37,0,1,1500,0.05,75,1500,0.14697265625,0.20066666666666666,0.7153729175544074,92.42365100312581,70.998592011635,150.23474306943604,False
mixed_0.05_stream_38,0,1,1500,0.05,75,1500,0.15625,0.21333333333333335,0.716040065643977,146.44515413713273,70.998592011635,150.23474306943604,False
mixed_0.05_stream_39,0,1,1500,0.05,75,1500,0.15576171875,0.21266666666666667,0.7151990780582727,142.91880715919064,70.998592011635,150.23474306943604,False
mixed_0.05_stream_40,0,1,1500,0.05,75,1500,0.15283203125,0.20866666666666667,0.7151395617933702,123.52308019466663,70.998592011635,150.23474306943604,False
mixed_0.05_stream_41,0,1,1500,0.05,75,1500,0.15087890625,0.206,0.7149683649458682,112.10949649267037,70.998592011635,150.23474306943604,False
mixed_0.05_stream_42,0,1,1500,0.05,75,1500,0.16015625,0.21866666666666668,0.7173300068151854,178.02465520617181,70.998592011635,150.23474306943604,True
mixed_0.05_stream_43,0,1,1500,0.05,75,1500,0.1572265625,0.21466666666666667,0.7156749269256493,153.758824394061,70.998592011635,150.23474306943604,True
mixed_0.05_stream_44,0,1,1500,0.05,75,1500,0.15234375,0.208,0.71509315662275,120.56240287630727,70.998592011635,150.23474306943604,False
mixed_0.05_stream_45,0,1,1500,0.05,75,1500,0.1533203125,0.20933333333333334,0.7150924125925191,126.55794763761308,70.998592011635,150.23474306943604,False
mixed_0.05_stream_46,0,1,1500,0.05,75,1500,0.15869140625,0.21666666666666667,0.7153419572587807,165.4353365682869,70.998592011635,150.23474306943604,True
mixed_0.05_stream_47,0,1,1500,0.05,75,1500,0.14892578125,0.20333333333333334,0.7142186121650167,101.77414997613214,70.998592011635,150.23474306943604,False
mixed_0.05_stream_48,0,1,1500,0.05,75,1500,0.14306640625,0.19533333333333333,0.716766015090053,76.29157143703839,70.998592011635,150.23474306943604,False
mixed_0.05_stream_49,0,1,1500,0.05,75,1500,0.15625,0.21333333333333335,0.7159122473449328,146.44469399125617,70.998592011635,150.23474306943604,False
mixed_0.1_stream_0,0,1,1500,0.1,150,1500,0.16015625,0.21866666666666668,0.7180192203088226,178.0271363747489,70.998592011635,150.23474306943604,True
mixed_0.1_stream_1,0,1,1500,0.1,150,1500,0.1611328125,0.22,0.716522800340304,186.94672020805967,70.998592011635,150.23474306943604,True
mixed_0.1_stream_2,0,1,1500,0.1,150,1500,0.15625,0.21333333333333335,0.7178786148716361,146.4517729143523,70.998592011635,150.23474306943604,False
mixed_0.1_stream_3,0,1,1500,0.1,150,1500,0.16845703125,0.23,0.7187979341512182,270.1198351349733,70.998592011635,150.23474306943604,True
mixed_0.1_stream_4,0,1,1500,0.1,150,1500,0.16064453125,0.21933333333333332,0.7175323638147179,182.43238743899548,70.998592011635,150.23474306943604,True
mixed_0.1_stream_5,0,1,1500,0.1,150,1500,0.171875,0.23466666666666666,0.7185593481861224,320.91036670481617,70.998592011635,150.23474306943604,True
mixed_0.1_stream_6,0,1,1500,0.1,150,1500,0.158203125,0.216,0.7162251802554552,161.44876351546856,70.998592011635,150.23474306943604,True
mixed_0.1_stream_7,0,1,1500,0.1,150,1500,0.16650390625,0.22733333333333333,0.717890906831393,244.82497939303568,70.998592011635,150.23474306943604,True
mixed_0.1_stream_8,0,1,1500,0.1,150,1500,0.166015625,0.22666666666666666,0.7169390251406151,238.88210547262895,70.998592011635,150.23474306943604,True
mixed_0.1_stream_9,0,1,1500,0.1,150,1500,0.1611328125,0.22,0.7185625298239822,186.9540632342009,70.998592011635,150.23474306943604,True
mixed_0.1_stream_10,0,1,1500,0.1,150,1500,0.16552734375,0.226,0.7187947853772403,233.09522917562572,70.998592011635,150.23474306943604,True
mixed_0.1_stream_11,0,1,1500,0.1,150,1500,0.158203125,0.216,0.7170088878840499,161.4515848629315,70.998592011635,150.23474306943604,True
mixed_0.1_stream_12,0,1,1500,0.1,150,1500,0.16259765625,0.222,0.7182992658368401,201.20110279002282,70.998592011635,150.23474306943604,True
mixed_0.1_stream_13,0,1,1500,0.1,150,1500,0.1640625,0.224,0.7176667387961359,216.55042987355205,70.998592011635,150.23474306943604,True
mixed_0.1_stream_14,0,1,1500,0.1,150,1500,0.16015625,0.21866666666666668,0.7186587914066973,178.02943883070125,70.998592011635,150.23474306943604,True
mixed_0.1_stream_15,0,1,1500,0.1,150,1500,0.1689453125,0.23066666666666666,0.7187617543176863,276.84561292122515,70.998592011635,150.23474306943604,True
mixed_0.1_stream_16,0,1,1500,0.1,150,1500,0.1591796875,0.21733333333333332,0.7180694080063995,169.53536112652105,70.998592011635,150.23474306943604,True
mixed_0.1_stream_17,0,1,1500,0.1,150,1500,0.166015625,0.22666666666666666,0.7173932347479882,238.88374062721547,70.998592011635,150.23474306943604,True
mixed_0.1_stream_18,0,1,1500,0.1,150,1500,0.16162109375,0.22066666666666668,0.7195622566173405,191.58938801828126,70.998592011635,150.23474306943604,True
mixed_0.1_stream_19,0,1,1500,0.1,150,1500,0.16455078125,0.22466666666666665,0.7192322834197735,221.9331100646585,70.998592011635,150.23474306943604,True
mixed_0.1_stream_20,0,1,1500,0.1,150,1500,0.16796875,0.22933333333333333,0.7183300123679782,263.5574565374078,70.998592011635,150.23474306943604,True
mixed_0.1_stream_21,0,1,1500,0.1,150,1500,0.15869140625,0.21666666666666667,0.718926465840087,165.44824079917962,70.998592011635,150.23474306943604,True
mixed_0.1_stream_22,0,1,1500,0.1,150,1500,0.16259765625,0.222,0.717994254136274,201.20000474790078,70.998592011635,150.23474306943604,True
mixed_0.1_stream_23,0,1,1500,0.1,150,1500,0.15966796875,0.218,0.7177027692970789,173.72723041119252,70.998592011635,150.23474306943604,True
mixed_0.1_stream_24,0,1,1500,0.1,150,1500,0.16064453125,0.21933333333333332,0.7187964507036646,182.4369381517957,70.998592011635,150.23474306943604,True
mixed_0.1_stream_25,0,1,1500,0.1,150,1500,0.17041015625,0.23266666666666666,0.7181629964425393,298.05460867677596,70.998592011635,150.23474306943604,True
mixed_0.1_stream_26,0,1,1500,0.1,150,1500,0.15087890625,0.206,0.7165134998468632,112.11505897831395,70.998592011635,150.23474306943604,False
mixed_0.1_stream_27,0,1,1500,0.1,150,1500,0.16259765625,0.222,0.7187197201832942,201.20261642567004,70.998592011635,150.23474306943604,True
mixed_0.1_stream_28,0,1,1500,0.1,150,1500,0.16064453125,0.21933333333333332,0.717447122457558,182.43208057010972,70.998592011635,150.23474306943604,True
mixed_0.1_stream_29,0,1,1500,0.1,150,1500,0.16748046875,0.22866666666666666,0.7187071873459527,257.15927483120345,70.998592011635,150.23474306943604,True
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.1611328125,0.22,0.7193724556624376,186.95697896721933,70.998592011635,150.23474306943604,True
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.16162109375,0.22066666666666668,0.7189897458639932,191.5873269795692,70.998592011635,150.23474306943604,True
