split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.1,30,1,1500,0.1,150,386.9718708580678,0.026973026973026972,True
mixed_0.1,31,1,1500,0.1,150,384.8632199912599,0.06993006993006994,False
mixed_0.1,32,1,1500,0.1,150,391.90777291991924,0.004995004995004995,True
mixed_0.1,33,1,1500,0.1,150,383.4247431570269,0.13086913086913088,False
mixed_0.1,34,1,1500,0.1,150,393.2488354121411,0.001998001998001998,True
mixed_0.1,35,1,1500,0.1,150,381.4136052658384,0.21978021978021978,False
mixed_0.1,36,1,1500,0.1,150,381.47789802133616,0.21878121878121878,False
mixed_0.1,37,1,1500,0.1,150,378.0369682479172,0.4675324675324675,False
mixed_0.1,38,1,1500,0.1,150,391.53810420861623,0.004995004995004995,True
mixed_0.1,39,1,1500,0.1,150,382.8568054096348,0.15484515484515485,False
mixed_0.1,40,1,1500,0.1,150,387.63853446719173,0.01998001998001998,True
mixed_0.1,41,1,1500,0.1,150,378.6749004442495,0.4115884115884116,False
mixed_0.1,42,1,1500,0.1,150,375.08569766324666,0.7112887112887113,False
mixed_0.1,43,1,1500,0.1,150,384.08032426564364,0.1018981018981019,False
mixed_0.1,44,1,1500,0.1,150,380.3552473174103,0.2817182817182817,False
mixed_0.1,45,1,1500,0.1,150,379.97749122527887,0.3076923076923077,False
mixed_0.1,46,1,1500,0.1,150,384.5382840775727,0.08591408591408592,False
mixed_0.1,47,1,1500,0.1,150,384.73199763308634,0.07592407592407592,False
mixed_0.1,48,1,1500,0.1,150,386.8755668055803,0.029970029970029972,True
mixed_0.1,49,1,1500,0.1,150,388.23661664944893,0.014985014985014986,True
mixed_0.25,0,1,1500,0.25,375,385.13224880701904,0.06293706293706294,False
mixed_0.25,1,1,1500,0.25,375,386.25544162123884,0.03896103896103896,True
mixed_0.25,2,1,1500,0.25,375,396.7653333228492,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,380.41168352367976,0.27972027972027974,False
mixed_0.25,4,1,1500,0.25,375,388.32604478017845,0.013986013986013986,True
mixed_0.25,5,1,1500,0.25,375,391.66082488012444,0.004995004995004995,True
mixed_0.25,6,1,1500,0.25,375,383.52772375497545,0.1258741258741259,False
mixed_0.25,7,1,1500,0.25,375,389.4322828300878,0.007992007992007992,True
mixed_0.25,8,1,1500,0.25,375,391.62351812295253,0.004995004995004995,True
mixed_0.25,9,1,1500,0.25,375,387.7137157781321,0.01898101898101898,True
mixed_0.25,10,1,1500,0.25,375,378.5235008295854,0.42957042957042957,False
mixed_0.25,11,1,1500,0.25,375,382.2256022195847,0.17882117882117882,False
mixed_0.25,12,1,1500,0.25,375,388.79505965380076,0.007992007992007992,True
mixed_0.25,13,1,1500,0.25,375,394.4168625640391,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,377.56594877045615,0.4995004995004995,False
mixed_0.25,15,1,1500,0.25,375,403.0671418940844,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,381.02674586737305,0.24175824175824176,False
mixed_0.25,17,1,1500,0.25,375,390.86205295602286,0.004995004995004995,True
mixed_0.25,18,1,1500,0.25,375,386.3462376565669,0.03896103896103896,True
mixed_0.25,19,1,1500,0.25,375,386.5734437893382,0.03296703296703297,True
mixed_0.25,20,1,1500,0.25,375,382.45015619004516,0.16683316683316685,False
mixed_0.25,21,1,1500,0.25,375,382.5336182665438,0.16383616383616384,False
mixed_0.25,22,1,1500,0.25,375,384.10408865067876,0.1018981018981019,False
mixed_0.25,23,1,1500,0.25,375,383.733221845272,0.11788211788211789,False
mixed_0.25,24,1,1500,0.25,375,383.6439742903245,0.12187812187812187,False
mixed_0.25,25,1,1500,0.25,375,391.38139345257173,0.004995004995004995,True
mixed_0.25,26,1,1500,0.25,375,393.15543575587134,0.001998001998001998,True
mixed_0.25,27,1,1500,0.25,375,389.3949887568852,0.007992007992007992,True
mixed_0.25,28,1,1500,0.25,375,394.95103820384315,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,387.09077089215054,0.024975024975024976,True
mixed_0.25,30,1,1500,0.25,375,387.82564844679166,0.017982017982017984,True
mixed_0.25,31,1,1500,0.25,375,386.78146057982264,0.029970029970029972,True
mixed_0.25,32,1,1500,0.25,375,381.8906721227695,0.1938061938061938,False
mixed_0.25,33,1,1500,0.25,375,395.15410020923053,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,384.93029034103796,0.06793206793206794,False
mixed_0.25,35,1,1500,0.25,375,396.07743060262936,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,391.36754384782273,0.004995004995004995,True
mixed_0.25,37,1,1500,0.25,375,389.94953008049316,0.006993006993006993,True
mixed_0.25,38,1,1500,0.25,375,391.15204088973434,0.004995004995004995,True
mixed_0.25,39,1,1500,0.25,375,390.73822918890323,0.004995004995004995,True
mixed_0.25,40,1,1500,0.25,375,376.4707531618262,0.6043956043956044,False
mixed_0.25,41,1,1500,0.25,375,395.4378894012478,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,386.51813258189264,0.03396603396603397,True
mixed_0.25,43,1,1500,0.25,375,391.9508733698331,0.004995004995004995,True
mixed_0.25,44,1,1500,0.25,375,373.1959415156482,0.8271728271728271,False
mixed_0.25,45,1,1500,0.25,375,389.6574465660126,0.007992007992007992,True
mixed_0.25,46,1,1500,0.25,375,384.98881941059113,0.06793206793206794,False
mixed_0.25,47,1,1500,0.25,375,390.43701585077946,0.005994005994005994,True
mixed_0.25,48,1,1500,0.25,375,388.827430597741,0.007992007992007992,True
mixed_0.25,49,1,1500,0.25,375,388.92067625733284,0.007992007992007992,True
mixed_0.5,0,1,1500,0.5,750,394.2969467144952,0.001998001998001998,True
mixed_0.5,1,1,1500,0.5,750,393.45047520006153,0.001998001998001998,True
mixed_0.5,2,1,1500,0.5,750,393.6517881008159,0.001998001998001998,True
mixed_0.5,3,1,1500,0.5,750,398.4163031485631,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,397.4086331170852,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,401.2608240445214,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,391.9219188412987,0.004995004995004995,True
mixed_0.5,7,1,1500,0.5,750,400.27692361282834,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,393.2855965184161,0.001998001998001998,True
mixed_0.5,9,1,1500,0.5,750,392.89122524057063,0.001998001998001998,True
mixed_0.5,10,1,1500,0.5,750,395.8338934867014,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,397.79361776843155,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,403.70426223799177,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,394.619721156068,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,395.6233014279087,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,401.04961186114565,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,393.79216256260315,0.001998001998001998,True
mixed_0.5,17,1,1500,0.5,750,387.40254540066763,0.02197802197802198,True
mixed_0.5,18,1,1500,0.5,750,402.65175963090576,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,388.0252629447615,0.016983016983016984,True
mixed_0.5,20,1,1500,0.5,750,393.12335308010285,0.001998001998001998,True
mixed_0.5,21,1,1500,0.5,750,389.2441810970434,0.007992007992007992,True
mixed_0.5,22,1,1500,0.5,750,389.44736491357844,0.007992007992007992,True
mixed_0.5,23,1,1500,0.5,750,403.2229291779562,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,394.30027074052833,0.001998001998001998,True
mixed_0.5,25,1,1500,0.5,750,394.75918629621174,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,409.13991233342216,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,395.672008131344,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,392.95002784216007,0.001998001998001998,True
mixed_0.5,29,1,1500,0.5,750,386.46281447260793,0.03396603396603397,True
mixed_0.5,30,1,1500,0.5,750,392.50745827949714,0.002997002997002997,True
mixed_0.5,31,1,1500,0.5,750,396.64704265338196,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,385.85868417161277,0.04595404595404595,True
mixed_0.5,33,1,1500,0.5,750,386.7148082085086,0.030969030969030968,True
mixed_0.5,34,1,1500,0.5,750,390.8845045946509,0.004995004995004995,True
mixed_0.5,35,1,1500,0.5,750,396.40916279035946,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,398.28014086867177,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,400.5690065417645,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,384.68755231431373,0.07892107892107893,False
mixed_0.5,39,1,1500,0.5,750,394.16137041637796,0.001998001998001998,True
mixed_0.5,40,1,1500,0.5,750,386.2880014103478,0.03896103896103896,True
mixed_0.5,41,1,1500,0.5,750,405.26279729982906,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,397.7747617605587,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,398.32167829594965,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,396.6916515274582,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,400.6524560420369,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,395.8781803018291,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,386.0958035665895,0.04195804195804196,True
mixed_0.5,48,1,1500,0.5,750,395.4958022858701,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,398.4543013132522,0.000999000999000999,True
