split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
heldout_benign_stream_35,0,0,1500,0.0,0,1500,0.2763671875,0.37733333333333335,0.6593709577247039,65186.057567561096,41657.37490746092,118425.42419298537,False
heldout_benign_stream_36,0,0,1500,0.0,0,1500,0.27587890625,0.37666666666666665,0.6594571474793692,63584.47636412711,41657.37490746092,118425.42419298537,False
heldout_benign_stream_37,0,0,1500,0.0,0,1500,0.2744140625,0.37466666666666665,0.659779189634864,59012.000099442645,41657.37490746092,118425.42419298537,False
heldout_benign_stream_38,0,0,1500,0.0,0,1500,0.283203125,0.38666666666666666,0.6622608975190247,92343.57671121968,41657.37490746092,118425.42419298537,False
heldout_benign_stream_39,0,0,1500,0.0,0,1500,0.275390625,0.376,0.6611025230617578,62022.2525999191,41657.37490746092,118425.42419298537,False
heldout_benign_stream_40,0,0,1500,0.0,0,1500,0.28466796875,0.38866666666666666,0.6602151501405245,99498.84715907623,41657.37490746092,118425.42419298537,False
heldout_benign_stream_41,0,0,1500,0.0,0,1500,0.283203125,0.38666666666666666,0.6635637507837403,92343.58140149142,41657.37490746092,118425.42419298537,False
heldout_benign_stream_42,0,0,1500,0.0,0,1500,0.279296875,0.38133333333333336,0.6605883853654549,75679.23318301697,41657.37490746092,118425.42419298537,False
heldout_benign_stream_43,0,0,1500,0.0,0,1500,0.26904296875,0.36733333333333335,0.6618846691394843,44885.09185676459,41657.37490746092,118425.42419298537,False
heldout_benign_stream_44,0,0,1500,0.0,0,1500,0.28173828125,0.38466666666666666,0.6621821275615802,85702.87420518692,41657.37490746092,118425.42419298537,False
heldout_benign_stream_45,0,0,1500,0.0,0,1500,0.291015625,0.3973333333333333,0.6623429746983522,137489.1051557864,41657.37490746092,118425.42419298537,True
heldout_benign_stream_46,0,0,1500,0.0,0,1500,0.27392578125,0.374,0.6620773798933325,57562.12721368431,41657.37490746092,118425.42419298537,False
heldout_benign_stream_47,0,0,1500,0.0,0,1500,0.28076171875,0.38333333333333336,0.6607213321621841,81543.2232089008,41657.37490746092,118425.42419298537,False
heldout_benign_stream_48,0,0,1500,0.0,0,1500,0.28076171875,0.38333333333333336,0.6597565433166053,81543.21973566097,41657.37490746092,118425.42419298537,False
heldout_benign_stream_49,0,0,1500,0.0,0,1500,0.279296875,0.38133333333333336,0.6615262381781983,75679.23655928709,41657.37490746092,118425.42419298537,False
attacker_stream_0,0,1,1500,1.0,1500,1500,0.24609375,0.336,0.5908984487645502,13943.360769702424,41657.37490746092,118425.42419298537,True
attacker_stream_1,0,1,1500,1.0,1500,1500,0.2470703125,0.3373333333333333,0.5931635585703023,14654.52007668536,41657.37490746092,118425.42419298537,True
attacker_stream_2,0,1,1500,1.0,1500,1500,0.2490234375,0.34,0.5918957062555261,16187.503128220966,41657.37490746092,118425.42419298537,True
attacker_stream_3,0,1,1500,1.0,1500,1500,0.24951171875,0.3406666666666667,0.5913120490042787,16595.18251230405,41657.37490746092,118425.42419298537,True
attacker_stream_4,0,1,1500,1.0,1500,1500,0.25244140625,0.3446666666666667,0.5936306461071383,19266.219693463194,41657.37490746092,118425.42419298537,True
attacker_stream_5,0,1,1500,1.0,1500,1500,0.24462890625,0.334,0.5922614920112793,12940.832203693652,41657.37490746092,118425.42419298537,True
attacker_stream_6,0,1,1500,1.0,1500,1500,0.24951171875,0.3406666666666667,0.592209730165577,16595.18574395623,41657.37490746092,118425.42419298537,True
attacker_stream_7,0,1,1500,1.0,1500,1500,0.2431640625,0.332,0.5915463957446297,12010.393535278125,41657.37490746092,118425.42419298537,True
attacker_stream_8,0,1,1500,1.0,1500,1500,0.2412109375,0.3293333333333333,0.5928575919271124,10873.06090808836,41657.37490746092,118425.42419298537,True
attacker_stream_9,0,1,1500,1.0,1500,1500,0.234375,0.32,0.5909433246486772,7676.116550373961,41657.37490746092,118425.42419298537,True
attacker_stream_10,0,1,1500,1.0,1500,1500,0.2333984375,0.31866666666666665,0.5929179341560288,7303.6843764237265,41657.37490746092,118425.42419298537,True
attacker_stream_11,0,1,1500,1.0,1500,1500,0.23876953125,0.326,0.591918909483124,9601.659184377499,41657.37490746092,118425.42419298537,True
attacker_stream_12,0,1,1500,1.0,1500,1500,0.2509765625,0.3426666666666667,0.5942169580518074,17880.894268057564,41657.37490746092,118425.42419298537,True
attacker_stream_13,0,1,1500,1.0,1500,1500,0.248046875,0.33866666666666667,0.591873571093475,15401.944794516701,41657.37490746092,118425.42419298537,True
attacker_stream_14,0,1,1500,1.0,1500,1500,0.24267578125,0.3313333333333333,0.5914840334345287,11715.362418571956,41657.37490746092,118425.42419298537,True
attacker_stream_15,0,1,1500,1.0,1500,1500,0.24072265625,0.32866666666666666,0.5933034609650704,10605.9765364217,41657.37490746092,118425.42419298537,True
attacker_stream_16,0,1,1500,1.0,1500,1500,0.2509765625,0.3426666666666667,0.5913257020236368,17880.88385953586,41657.37490746092,118425.42419298537,True
attacker_stream_17,0,1,1500,1.0,1500,1500,0.24072265625,0.32866666666666666,0.5915343541779023,10605.970167637266,41657.37490746092,118425.42419298537,True
attacker_stream_18,0,1,1500,1.0,1500,1500,0.24755859375,0.338,0.5961025648061502,15023.597052083656,41657.37490746092,118425.42419298537,True
attacker_stream_19,0,1,1500,1.0,1500,1500,0.24658203125,0.33666666666666667,0.595127267803487,14294.528900240073,41657.37490746092,118425.42419298537,True
attacker_stream_20,0,1,1500,1.0,1500,1500,0.23974609375,0.3273333333333333,0.588838506253558,10091.314543203616,41657.37490746092,118425.42419298537,True
attacker_stream_21,0,1,1500,1.0,1500,1500,0.244140625,0.3333333333333333,0.5949082043909802,12622.949573205215,41657.37490746092,118425.42419298537,True
attacker_stream_22,0,1,1500,1.0,1500,1500,0.236328125,0.32266666666666666,0.5937307880540261,8478.972237516593,41657.37490746092,118425.42419298537,True
attacker_stream_23,0,1,1500,1.0,1500,1500,0.25341796875,0.346,0.5935095092205939,20248.90701005279,41657.37490746092,118425.42419298537,True
attacker_stream_24,0,1,1500,1.0,1500,1500,0.23876953125,0.326,0.5892529000106086,9601.649586743397,41657.37490746092,118425.42419298537,True
attacker_stream_25,0,1,1500,1.0,1500,1500,0.2412109375,0.3293333333333333,0.5919352103596484,10873.057587514719,41657.37490746092,118425.42419298537,True
attacker_stream_26,0,1,1500,1.0,1500,1500,0.24560546875,0.3353333333333333,0.5908467954147196,13600.83568038983,41657.37490746092,118425.42419298537,True
attacker_stream_27,0,1,1500,1.0,1500,1500,0.23974609375,0.3273333333333333,0.5913864215126071,10091.32371569855,41657.37490746092,118425.42419298537,True
attacker_stream_28,0,1,1500,1.0,1500,1500,0.251953125,0.344,0.5928059132876363,18792.906644433282,41657.37490746092,118425.42419298537,True
attacker_stream_29,0,1,1500,1.0,1500,1500,0.24951171875,0.3406666666666667,0.5913785719757768,16595.182751786746,41657.37490746092,118425.42419298537,True
attacker_stream_30,0,1,1500,1.0,1500,1500,0.24609375,0.336,0.5931463709636035,13943.36886222234,41657.37490746092,118425.42419298537,True
attacker_stream_31,0,1,1500,1.0,1500,1500,0.23681640625,0.3233333333333333,0.5940841844430977,8692.481575741154,41657.37490746092,118425.42419298537,True
attacker_stream_32,0,1,1500,1.0,1500,1500,0.2412109375,0.3293333333333333,0.5898368350632489,10873.050033363652,41657.37490746092,118425.42419298537,True
attacker_stream_33,0,1,1500,1.0,1500,1500,0.24609375,0.336,0.591079757824485,13943.361422415039,41657.37490746092,118425.42419298537,True
attacker_stream_34,0,1,1500,1.0,1500,1500,0.24169921875,0.33,0.593815031101669,11146.87806198061,41657.37490746092,118425.42419298537,True
attacker_stream_35,0,1,1500,1.0,1500,1500,0.2548828125,0.348,0.5914456947862461,21817.7196220017,41657.37490746092,118425.42419298537,True
attacker_stream_36,0,1,1500,1.0,1500,1500,0.2392578125,0.32666666666666666,0.5919637245590231,9843.447327333599,41657.37490746092,118425.42419298537,True
attacker_stream_37,0,1,1500,1.0,1500,1500,0.240234375,0.328,0.5903142625536336,10345.442224233888,41657.37490746092,118425.42419298537,True
attacker_stream_38,0,1,1500,1.0,1500,1500,0.2421875,0.33066666666666666,0.5911905930481866,11427.5795199746,41657.37490746092,118425.42419298537,True
attacker_stream_39,0,1,1500,1.0,1500,1500,0.2490234375,0.34,0.5943351975073747,16187.511910389472,41657.37490746092,118425.42419298537,True
attacker_stream_40,0,1,1500,1.0,1500,1500,0.2451171875,0.33466666666666667,0.5927819136223633,13266.733751375274,41657.37490746092,118425.42419298537,True
attacker_stream_41,0,1,1500,1.0,1500,1500,0.25,0.3413333333333333,0.5949769989747792,17013.146460210708,41657.37490746092,118425.42419298537,True
attacker_stream_42,0,1,1500,1.0,1500,1500,0.24560546875,0.3353333333333333,0.5920209056184409,13600.839907186562,41657.37490746092,118425.42419298537,True
attacker_stream_43,0,1,1500,1.0,1500,1500,0.25,0.3413333333333333,0.593534763216776,17013.14126816198,41657.37490746092,118425.42419298537,True
attacker_stream_44,0,1,1500,1.0,1500,1500,0.25732421875,0.35133333333333333,0.5928806981895188,24707.190737313656,41657.37490746092,118425.42419298537,True
attacker_stream_45,0,1,1500,1.0,1500,1500,0.24755859375,0.338,0.5910542358131088,15023.57887809928,41657.37490746092,118425.42419298537,True
attacker_stream_46,0,1,1500,1.0,1500,1500,0.25439453125,0.3473333333333333,0.5930777676698826,21281.723484502443,41657.37490746092,118425.42419298537,True
attacker_stream_47,0,1,1500,1.0,1500,1500,0.2490234375,0.34,0.5898894702412677,16187.495905771313,41657.37490746092,118425.42419298537,True
attacker_stream_48,0,1,1500,1.0,1500,1500,0.248046875,0.33866666666666667,0.5947693152930669,15401.95521919582,41657.37490746092,118425.42419298537,True
attacker_stream_49,0,1,1500,1.0,1500,1500,0.2353515625,0.32133333333333336,0.5917264949059765,8067.557940526,41657.37490746092,118425.42419298537,True
mixed_0.05_stream_0,0,1,1500,0.05,75,1500,0.27685546875,0.378,0.661235481115049,66827.98887477301,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_1,0,1,1500,0.05,75,1500,0.28564453125,0.39,0.6597839157378201,104574.4721782299,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_2,0,1,1500,0.05,75,1500,0.2783203125,0.38,0.6614504501399433,72006.11280000363,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_3,0,1,1500,0.05,75,1500,0.27880859375,0.38066666666666665,0.6579556824920771,73819.81860458292,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_4,0,1,1500,0.05,75,1500,0.28955078125,0.3953333333333333,0.659781959769928,127601.72877509992,41657.37490746092,118425.42419298537,True
mixed_0.05_stream_5,0,1,1500,0.05,75,1500,0.28076171875,0.38333333333333336,0.6566220897031172,81543.20845162796,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_6,0,1,1500,0.05,75,1500,0.2724609375,0.372,0.6585264831111677,53422.73791264421,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_7,0,1,1500,0.05,75,1500,0.2841796875,0.388,0.6549560435157625,97054.1605975001,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_8,0,1,1500,0.05,75,1500,0.28076171875,0.38333333333333336,0.6598564032453155,81543.2200951567,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_9,0,1,1500,0.05,75,1500,0.27587890625,0.37666666666666665,0.6560171200353606,63584.46398002832,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_10,0,1,1500,0.05,75,1500,0.27783203125,0.37933333333333336,0.6614113816487894,70236.95843705676,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_11,0,1,1500,0.05,75,1500,0.27783203125,0.37933333333333336,0.6571274907127005,70236.94301504939,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_12,0,1,1500,0.05,75,1500,0.2880859375,0.3933333333333333,0.6601381124552974,118425.41829125003,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_13,0,1,1500,0.05,75,1500,0.27978515625,0.382,0.6579433495939561,77585.46630464621,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_14,0,1,1500,0.05,75,1500,0.2822265625,0.38533333333333336,0.6601582783594008,87861.6002565883,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_15,0,1,1500,0.05,75,1500,0.28564453125,0.39,0.6596679372911727,104574.4717607075,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_16,0,1,1500,0.05,75,1500,0.275390625,0.376,0.6597651992915221,62022.247785553525,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_17,0,1,1500,0.05,75,1500,0.27783203125,0.37933333333333336,0.659365062613008,70236.95107030823,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_18,0,1,1500,0.05,75,1500,0.28076171875,0.38333333333333336,0.6579154804629346,81543.21310783469,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_19,0,1,1500,0.05,75,1500,0.279296875,0.38133333333333336,0.6583919369224761,75679.22527580257,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_20,0,1,1500,0.05,75,1500,0.2783203125,0.38,0.6587236931731157,72006.10298367855,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_21,0,1,1500,0.05,75,1500,0.28076171875,0.38333333333333336,0.6598074360525539,81543.2199188748,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_22,0,1,1500,0.05,75,1500,0.27294921875,0.37266666666666665,0.6581468581522142,54768.348787107054,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_23,0,1,1500,0.05,75,1500,0.2763671875,0.37733333333333335,0.6599427155015412,65186.059625889095,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_24,0,1,1500,0.05,75,1500,0.2763671875,0.37733333333333335,0.658050203455831,65186.05281284573,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_25,0,1,1500,0.05,75,1500,0.2724609375,0.372,0.657400550605202,53422.73385928719,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_26,0,1,1500,0.05,75,1500,0.28271484375,0.386,0.6603740854497497,90074.71185937125,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_27,0,1,1500,0.05,75,1500,0.267578125,0.36533333333333334,0.6560889905379934,41657.36950142085,41657.37490746092,118425.42419298537,True
mixed_0.05_stream_28,0,1,1500,0.05,75,1500,0.27587890625,0.37666666666666665,0.6596398096950014,63584.47702171109,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_29,0,1,1500,0.05,75,1500,0.279296875,0.38133333333333336,0.6555037094552664,75679.21487818369,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_30,0,1,1500,0.05,75,1500,0.2744140625,0.37466666666666665,0.6572614600309641,59011.99103561607,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_31,0,1,1500,0.05,75,1500,0.27392578125,0.374,0.6605986174107806,57562.12189013937,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_32,0,1,1500,0.05,75,1500,0.283203125,0.38666666666666666,0.6608705743557275,92343.57170605629,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_33,0,1,1500,0.05,75,1500,0.2744140625,0.37466666666666665,0.6573705979133402,59011.99142851245,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_34,0,1,1500,0.05,75,1500,0.27587890625,0.37666666666666665,0.6562478317414124,63584.464810590456,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_35,0,1,1500,0.05,75,1500,0.27099609375,0.37,0.6585320939640577,49581.04669790367,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_36,0,1,1500,0.05,75,1500,0.2763671875,0.37733333333333335,0.6582944314027459,65186.053692066336,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_37,0,1,1500,0.05,75,1500,0.29052734375,0.39666666666666667,0.6578916002704743,134110.97758951405,41657.37490746092,118425.42419298537,True
mixed_0.05_stream_38,0,1,1500,0.05,75,1500,0.2861328125,0.39066666666666666,0.6609446060166879,107208.57672105118,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_39,0,1,1500,0.05,75,1500,0.287109375,0.392,0.6598581556830139,112677.50023004929,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_40,0,1,1500,0.05,75,1500,0.26513671875,0.362,0.6586131428341291,36785.40805359823,41657.37490746092,118425.42419298537,True
mixed_0.05_stream_41,0,1,1500,0.05,75,1500,0.2822265625,0.38533333333333336,0.6613401632545349,87861.60451137392,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_42,0,1,1500,0.05,75,1500,0.27734375,0.37866666666666665,0.6597247833103489,68511.2673367278,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_43,0,1,1500,0.05,75,1500,0.2783203125,0.38,0.6582226698395854,72006.10117999456,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_44,0,1,1500,0.05,75,1500,0.26953125,0.368,0.6590279255507958,46015.634319437704,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_45,0,1,1500,0.05,75,1500,0.27197265625,0.37133333333333335,0.6639381821307461,52110.207652679965,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_46,0,1,1500,0.05,75,1500,0.2763671875,0.37733333333333335,0.6612449946489821,65186.06431409402,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_47,0,1,1500,0.05,75,1500,0.2919921875,0.39866666666666667,0.6581124132289321,144502.73572031208,41657.37490746092,118425.42419298537,True
mixed_0.05_stream_48,0,1,1500,0.05,75,1500,0.28173828125,0.38466666666666666,0.6571616683005715,85702.85613153358,41657.37490746092,118425.42419298537,False
mixed_0.05_stream_49,0,1,1500,0.05,75,1500,0.26318359375,0.35933333333333334,0.658674655796562,33301.43201886887,41657.37490746092,118425.42419298537,True
mixed_0.1_stream_0,0,1,1500,0.1,150,1500,0.2841796875,0.388,0.6538178116679978,97054.15649986545,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_1,0,1,1500,0.1,150,1500,0.2763671875,0.37733333333333335,0.6564654153624848,65186.047107608596,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_2,0,1,1500,0.1,150,1500,0.2705078125,0.36933333333333335,0.6581098206357765,48362.888084506085,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_3,0,1,1500,0.1,150,1500,0.27685546875,0.378,0.6591162413932834,66827.98124551002,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_4,0,1,1500,0.1,150,1500,0.267578125,0.36533333333333334,0.6575976138970736,41657.37493246494,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_5,0,1,1500,0.1,150,1500,0.2822265625,0.38533333333333336,0.6552142361454174,87861.58245803633,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_6,0,1,1500,0.1,150,1500,0.283203125,0.38666666666666666,0.6585329324428176,92343.5632905454,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_7,0,1,1500,0.1,150,1500,0.283203125,0.38666666666666666,0.6592241111166522,92343.56577878863,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_8,0,1,1500,0.1,150,1500,0.27978515625,0.382,0.6579427233264337,77585.46630239164,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_9,0,1,1500,0.1,150,1500,0.2783203125,0.38,0.6597301619480717,72006.10660696615,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_10,0,1,1500,0.1,150,1500,0.2724609375,0.372,0.6535970283113903,53422.72016660693,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_11,0,1,1500,0.1,150,1500,0.28125,0.384,0.6564452126157034,83597.16161432264,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_12,0,1,1500,0.1,150,1500,0.27392578125,0.374,0.6559308690955762,57562.10508624544,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_13,0,1,1500,0.1,150,1500,0.28125,0.384,0.6574411516294651,83597.1651997031,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_14,0,1,1500,0.1,150,1500,0.28271484375,0.386,0.6580951196769088,90074.70365509446,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_15,0,1,1500,0.1,150,1500,0.28271484375,0.386,0.6536150719270337,90074.68752692257,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_16,0,1,1500,0.1,150,1500,0.27978515625,0.382,0.6578968052943183,77585.46613708673,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_17,0,1,1500,0.1,150,1500,0.279296875,0.38133333333333336,0.6586528463082042,75679.22621507636,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_18,0,1,1500,0.1,150,1500,0.26611328125,0.36333333333333334,0.6552203958092052,38661.78652316756,41657.37490746092,118425.42419298537,True
mixed_0.1_stream_19,0,1,1500,0.1,150,1500,0.2822265625,0.38533333333333336,0.6570658814730157,87861.58912395951,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_20,0,1,1500,0.1,150,1500,0.2822265625,0.38533333333333336,0.656429752996372,87861.58683389699,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_21,0,1,1500,0.1,150,1500,0.28173828125,0.38466666666666666,0.6559364364176588,85702.8517206988,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_22,0,1,1500,0.1,150,1500,0.28125,0.384,0.6572093045870093,83597.16436505374,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_23,0,1,1500,0.1,150,1500,0.28759765625,0.39266666666666666,0.6559624906125595,115515.69810615141,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_24,0,1,1500,0.1,150,1500,0.27490234375,0.37533333333333335,0.65540173306225,60498.387316383465,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_25,0,1,1500,0.1,150,1500,0.27783203125,0.37933333333333336,0.6565636013445799,70236.94098504767,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_26,0,1,1500,0.1,150,1500,0.2763671875,0.37733333333333335,0.6575814279278784,65186.05112525383,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_27,0,1,1500,0.1,150,1500,0.287109375,0.392,0.6566244623106919,112677.48858875314,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_28,0,1,1500,0.1,150,1500,0.27734375,0.37866666666666665,0.6542314660714569,68511.24756078575,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_29,0,1,1500,0.1,150,1500,0.28515625,0.3893333333333333,0.6567477961878326,102005.08235204149,41657.37490746092,118425.42419298537,False
