split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
attacker,10,1,1500,1.0,1500,0.019079386257505004,0.001998001998001998,True,21450,1124250
attacker,11,1,1500,1.0,1500,0.019199466310873915,0.001998001998001998,True,21585,1124250
attacker,12,1,1500,1.0,1500,0.01718834778741383,0.001998001998001998,True,19324,1124250
attacker,13,1,1500,1.0,1500,0.01943695797198132,0.001998001998001998,True,21852,1124250
attacker,14,1,1500,1.0,1500,0.018439848788080943,0.001998001998001998,True,20731,1124250
attacker,15,1,1500,1.0,1500,0.01821569935512564,0.001998001998001998,True,20479,1124250
attacker,16,1,1500,1.0,1500,0.017945296864576386,0.001998001998001998,True,20175,1124250
attacker,17,1,1500,1.0,1500,0.01824238381142984,0.001998001998001998,True,20509,1124250
attacker,18,1,1500,1.0,1500,0.017884812096953525,0.001998001998001998,True,20107,1124250
attacker,19,1,1500,1.0,1500,0.01771847898599066,0.001998001998001998,True,19920,1124250
attacker,20,1,1500,1.0,1500,0.018851678897042472,0.001998001998001998,True,21194,1124250
attacker,21,1,1500,1.0,1500,0.01803691349788748,0.001998001998001998,True,20278,1124250
attacker,22,1,1500,1.0,1500,0.018601734489659773,0.001998001998001998,True,20913,1124250
attacker,23,1,1500,1.0,1500,0.01846831220813876,0.001998001998001998,True,20763,1124250
attacker,24,1,1500,1.0,1500,0.018277963086502112,0.001998001998001998,True,20549,1124250
attacker,25,1,1500,1.0,1500,0.019866577718478984,0.001998001998001998,True,22335,1124250
attacker,26,1,1500,1.0,1500,0.018003113186568824,0.001998001998001998,True,20240,1124250
attacker,27,1,1500,1.0,1500,0.018884589726484324,0.001998001998001998,True,21231,1124250
attacker,28,1,1500,1.0,1500,0.01741338670224594,0.001998001998001998,True,19577,1124250
attacker,29,1,1500,1.0,1500,0.017720257949744272,0.001998001998001998,True,19922,1124250
attacker,30,1,1500,1.0,1500,0.018796531020680452,0.001998001998001998,True,21132,1124250
attacker,31,1,1500,1.0,1500,0.01780653769179453,0.001998001998001998,True,20019,1124250
attacker,32,1,1500,1.0,1500,0.018916611074049367,0.001998001998001998,True,21267,1124250
attacker,33,1,1500,1.0,1500,0.01749699799866578,0.001998001998001998,True,19671,1124250
attacker,34,1,1500,1.0,1500,0.019012675116744496,0.001998001998001998,True,21375,1124250
attacker,35,1,1500,1.0,1500,0.018908605737158104,0.001998001998001998,True,21258,1124250
attacker,36,1,1500,1.0,1500,0.018307315988436736,0.001998001998001998,True,20582,1124250
attacker,37,1,1500,1.0,1500,0.017966644429619746,0.001998001998001998,True,20199,1124250
attacker,38,1,1500,1.0,1500,0.017673115410273516,0.001998001998001998,True,19869,1124250
attacker,39,1,1500,1.0,1500,0.019460973982655103,0.001998001998001998,True,21879,1124250
attacker,40,1,1500,1.0,1500,0.019081165221258616,0.001998001998001998,True,21452,1124250
attacker,41,1,1500,1.0,1500,0.018770736046253057,0.001998001998001998,True,21103,1124250
attacker,42,1,1500,1.0,1500,0.018672003557927506,0.001998001998001998,True,20992,1124250
attacker,43,1,1500,1.0,1500,0.018022681787858572,0.001998001998001998,True,20262,1124250
attacker,44,1,1500,1.0,1500,0.017892817433844785,0.001998001998001998,True,20116,1124250
attacker,45,1,1500,1.0,1500,0.019955525906159663,0.001998001998001998,True,22435,1124250
attacker,46,1,1500,1.0,1500,0.01771581054036024,0.001998001998001998,True,19917,1124250
attacker,47,1,1500,1.0,1500,0.018592839670891707,0.001998001998001998,True,20903,1124250
attacker,48,1,1500,1.0,1500,0.018583944852123637,0.001998001998001998,True,20893,1124250
attacker,49,1,1500,1.0,1500,0.019262619524127195,0.001998001998001998,True,21656,1124250
mixed_0.05,0,1,1500,0.05,75,0.00970780520346898,0.7072927072927073,False,10914,1124250
mixed_0.05,1,1,1500,0.05,75,0.009433844785412497,0.33766233766233766,False,10606,1124250
mixed_0.05,2,1,1500,0.05,75,0.009128752501667779,0.11788211788211789,False,10263,1124250
mixed_0.05,3,1,1500,0.05,75,0.009070046697798533,0.0919080919080919,True,10197,1124250
mixed_0.05,4,1,1500,0.05,75,0.009570824994440738,0.4995004995004995,False,10760,1124250
mixed_0.05,5,1,1500,0.05,75,0.009204358461196353,0.15184815184815184,False,10348,1124250
mixed_0.05,6,1,1500,0.05,75,0.009339559706470981,0.23576423576423577,False,10500,1124250
mixed_0.05,7,1,1500,0.05,75,0.009671336446519902,0.6533466533466533,False,10873,1124250
mixed_0.05,8,1,1500,0.05,75,0.009617967533911496,0.5674325674325674,False,10813,1124250
mixed_0.05,9,1,1500,0.05,75,0.009255948410051146,0.17582417582417584,False,10406,1124250
mixed_0.05,10,1,1500,0.05,75,0.009208805870580388,0.15184815184815184,False,10353,1124250
mixed_0.05,11,1,1500,0.05,75,0.009722926395374695,0.7392607392607392,False,10931,1124250
mixed_0.05,12,1,1500,0.05,75,0.009299533022014677,0.2037962037962038,False,10455,1124250
mixed_0.05,13,1,1500,0.05,75,0.009567267066933512,0.4915084915084915,False,10756,1124250
mixed_0.05,14,1,1500,0.05,75,0.009097620635979542,0.10589410589410589,False,10228,1124250
mixed_0.05,15,1,1500,0.05,75,0.009127863019790971,0.11788211788211789,False,10262,1124250
mixed_0.05,16,1,1500,0.05,75,0.009032688458972649,0.07392607392607392,True,10155,1124250
mixed_0.05,17,1,1500,0.05,75,0.009185679341783411,0.14385614385614387,False,10327,1124250
mixed_0.05,18,1,1500,0.05,75,0.009497887480542583,0.4095904095904096,False,10678,1124250
mixed_0.05,19,1,1500,0.05,75,0.008832555036691128,0.025974025974025976,True,9930,1124250
mixed_0.05,20,1,1500,0.05,75,0.009426728930398044,0.33166833166833165,False,10598,1124250
mixed_0.05,21,1,1500,0.05,75,0.00854614187235935,0.001998001998001998,True,9608,1124250
mixed_0.05,22,1,1500,0.05,75,0.009415165665999555,0.3156843156843157,False,10585,1124250
mixed_0.05,23,1,1500,0.05,75,0.010050255726039582,0.8071928071928072,False,11299,1124250
mixed_0.05,24,1,1500,0.05,75,0.00900778296642206,0.06393606393606394,True,10127,1124250
mixed_0.05,25,1,1500,0.05,75,0.008875250166777851,0.027972027972027972,True,9978,1124250
mixed_0.05,26,1,1500,0.05,75,0.00886190793862575,0.025974025974025976,True,9963,1124250
mixed_0.05,27,1,1500,0.05,75,0.009720257949744274,0.7332667332667333,False,10928,1124250
mixed_0.05,28,1,1500,0.05,75,0.008579942183678007,0.001998001998001998,True,9646,1124250
mixed_0.05,29,1,1500,0.05,75,0.009318212141427619,0.21978021978021978,False,10476,1124250
mixed_0.05,30,1,1500,0.05,75,0.009941738937069157,0.9410589410589411,False,11177,1124250
mixed_0.05,31,1,1500,0.05,75,0.00917500555926173,0.13986013986013987,False,10315,1124250
mixed_0.05,32,1,1500,0.05,75,0.008160996219702024,0.001998001998001998,True,9175,1124250
mixed_0.05,33,1,1500,0.05,75,0.008627974205025573,0.001998001998001998,True,9700,1124250
mixed_0.05,34,1,1500,0.05,75,0.009063820324660885,0.0899100899100899,True,10190,1124250
mixed_0.05,35,1,1500,0.05,75,0.009091394262841895,0.1038961038961039,False,10221,1124250
mixed_0.05,36,1,1500,0.05,75,0.009309317322659551,0.2137862137862138,False,10466,1124250
mixed_0.05,37,1,1500,0.05,75,0.009405381365354681,0.3096903096903097,False,10574,1124250
mixed_0.05,38,1,1500,0.05,75,0.009446297531687792,0.3436563436563437,False,10620,1124250
mixed_0.05,39,1,1500,0.05,75,0.00915899488547921,0.13186813186813187,False,10297,1124250
mixed_0.05,40,1,1500,0.05,75,0.009439181676673339,0.34165834165834164,False,10612,1124250
mixed_0.05,41,1,1500,0.05,75,0.009365354680898377,0.27172827172827174,False,10529,1124250
mixed_0.05,42,1,1500,0.05,75,0.008458972648432287,0.001998001998001998,True,9510,1124250
mixed_0.05,43,1,1500,0.05,75,0.008449188347787413,0.001998001998001998,True,9499,1124250
mixed_0.05,44,1,1500,0.05,75,0.008603068712474984,0.001998001998001998,True,9672,1124250
mixed_0.05,45,1,1500,0.05,75,0.008801423171002892,0.02197802197802198,True,9895,1124250
mixed_0.05,46,1,1500,0.05,75,0.009549477429397376,0.47152847152847155,False,10736,1124250
mixed_0.05,47,1,1500,0.05,75,0.009448965977318213,0.3516483516483517,False,10623,1124250
mixed_0.05,48,1,1500,0.05,75,0.008743606849010451,0.015984015984015984,True,9830,1124250
mixed_0.05,49,1,1500,0.05,75,0.009606404269513008,0.5534465534465535,False,10800,1124250
mixed_0.1,0,1,1500,0.1,150,0.009527240382477207,0.44755244755244755,False,10711,1124250
mixed_0.1,1,1,1500,0.1,150,0.008957082499444075,0.04595404595404595,True,10070,1124250
mixed_0.1,2,1,1500,0.1,150,0.009116299755392484,0.11788211788211789,False,10249,1124250
mixed_0.1,3,1,1500,0.1,150,0.008637758505670447,0.003996003996003996,True,9711,1124250
mixed_0.1,4,1,1500,0.1,150,0.009426728930398044,0.33166833166833165,False,10598,1124250
mixed_0.1,5,1,1500,0.1,150,0.009201690015565932,0.14985014985014986,False,10345,1124250
mixed_0.1,6,1,1500,0.1,150,0.009594841005114521,0.5314685314685315,False,10787,1124250
mixed_0.1,7,1,1500,0.1,150,0.008405603735823882,0.001998001998001998,True,9450,1124250
mixed_0.1,8,1,1500,0.1,150,0.009264843228819214,0.18581418581418582,False,10416,1124250
mixed_0.1,9,1,1500,0.1,150,0.008772070269068268,0.01998001998001998,True,9862,1124250
mixed_0.1,10,1,1500,0.1,150,0.010189014898821437,0.6213786213786214,False,11455,1124250
mixed_0.1,11,1,1500,0.1,150,0.009223037580609295,0.15984015984015984,False,10369,1124250
mixed_0.1,12,1,1500,0.1,150,0.008907271514342896,0.03196803196803197,True,10014,1124250
mixed_0.1,13,1,1500,0.1,150,0.009508561263064265,0.42357642357642356,False,10690,1124250
mixed_0.1,14,1,1500,0.1,150,0.008828107627307093,0.025974025974025976,True,9925,1124250
mixed_0.1,15,1,1500,0.1,150,0.009585946186346454,0.5194805194805194,False,10777,1124250
mixed_0.1,16,1,1500,0.1,150,0.008527462752946408,0.001998001998001998,True,9587,1124250
mixed_0.1,17,1,1500,0.1,150,0.008198354458527908,0.001998001998001998,True,9217,1124250
mixed_0.1,18,1,1500,0.1,150,0.00882099177229264,0.025974025974025976,True,9917,1124250
mixed_0.1,19,1,1500,0.1,150,0.00898554591950189,0.06393606393606394,True,10102,1124250
mixed_0.1,20,1,1500,0.1,150,0.009368912608405604,0.27372627372627373,False,10533,1124250
mixed_0.1,21,1,1500,0.1,150,0.009080720480320213,0.0979020979020979,True,10209,1124250
mixed_0.1,22,1,1500,0.1,150,0.009506782299310651,0.4195804195804196,False,10688,1124250
mixed_0.1,23,1,1500,0.1,150,0.008429619746497665,0.001998001998001998,True,9477,1124250
mixed_0.1,24,1,1500,0.1,150,0.00990527018012008,0.991008991008991,False,11136,1124250
mixed_0.1,25,1,1500,0.1,150,0.009134978874805426,0.11988011988011989,False,10270,1124250
mixed_0.1,26,1,1500,0.1,150,0.009292417167000222,0.2017982017982018,False,10447,1124250
mixed_0.1,27,1,1500,0.1,150,0.009477429397376029,0.38961038961038963,False,10655,1124250
mixed_0.1,28,1,1500,0.1,150,0.009933733600177897,0.957042957042957,False,11168,1124250
mixed_0.1,29,1,1500,0.1,150,0.008989993328885924,0.06393606393606394,True,10107,1124250
mixed_0.1,30,1,1500,0.1,150,0.009779853235490327,0.8351648351648352,False,10995,1124250
mixed_0.1,31,1,1500,0.1,150,0.0090789415165666,0.0979020979020979,True,10207,1124250
mixed_0.1,32,1,1500,0.1,150,0.009879475205692684,0.985014985014985,False,11107,1124250
mixed_0.1,33,1,1500,0.1,150,0.00899088281076273,0.06393606393606394,True,10108,1124250
mixed_0.1,34,1,1500,0.1,150,0.009190126751167446,0.14385614385614387,False,10332,1124250
mixed_0.1,35,1,1500,0.1,150,0.009484545252390482,0.3956043956043956,False,10663,1124250
mixed_0.1,36,1,1500,0.1,150,0.00961974649766511,0.5674325674325674,False,10815,1124250
mixed_0.1,37,1,1500,0.1,150,0.009378696909050478,0.27972027972027974,False,10544,1124250
mixed_0.1,38,1,1500,0.1,150,0.00983944852123638,0.913086913086913,False,11062,1124250
mixed_0.1,39,1,1500,0.1,150,0.008450967311541028,0.001998001998001998,True,9501,1124250
mixed_0.1,40,1,1500,0.1,150,0.009221258616855682,0.15784215784215785,False,10367,1124250
mixed_0.1,41,1,1500,0.1,150,0.009507671781187459,0.4195804195804196,False,10689,1124250
mixed_0.1,42,1,1500,0.1,150,0.009333333333333334,0.23376623376623376,False,10493,1124250
mixed_0.1,43,1,1500,0.1,150,0.009396486546586614,0.2997002997002997,False,10564,1124250
mixed_0.1,44,1,1500,0.1,150,0.009451634422948633,0.35764235764235763,False,10626,1124250
mixed_0.1,45,1,1500,0.1,150,0.009195463642428285,0.14985014985014986,False,10338,1124250
mixed_0.1,46,1,1500,0.1,150,0.009692684011563264,0.6793206793206793,False,10897,1124250
mixed_0.1,47,1,1500,0.1,150,0.010581276406493218,0.1958041958041958,False,11896,1124250
mixed_0.1,48,1,1500,0.1,150,0.009054036024016011,0.0899100899100899,True,10179,1124250
mixed_0.1,49,1,1500,0.1,150,0.009357349344007115,0.25774225774225773,False,10520,1124250
mixed_0.25,0,1,1500,0.25,375,0.009560151211919056,0.4835164835164835,False,10748,1124250
mixed_0.25,1,1,1500,0.25,375,0.008700911718923727,0.005994005994005994,True,9782,1124250
mixed_0.25,2,1,1500,0.25,375,0.009687347120302423,0.6733266733266733,False,10891,1124250
mixed_0.25,3,1,1500,0.25,375,0.009271069601956861,0.1878121878121878,False,10423,1124250
mixed_0.25,4,1,1500,0.25,375,0.010090282410495886,0.7572427572427572,False,11344,1124250
mixed_0.25,5,1,1500,0.25,375,0.009553035356904603,0.4755244755244755,False,10740,1124250
mixed_0.25,6,1,1500,0.25,375,0.010068045363575718,0.7812187812187812,False,11319,1124250
mixed_0.25,7,1,1500,0.25,375,0.0090789415165666,0.0979020979020979,True,10207,1124250
mixed_0.25,8,1,1500,0.25,375,0.009279964420724927,0.1938061938061938,False,10433,1124250
mixed_0.25,9,1,1500,0.25,375,0.009024683122081387,0.07192807192807193,True,10146,1124250
mixed_0.25,10,1,1500,0.25,375,0.009247943073159884,0.17182817182817184,False,10397,1124250
mixed_0.25,11,1,1500,0.25,375,0.009978207694018235,0.8971028971028971,False,11218,1124250
mixed_0.25,12,1,1500,0.25,375,0.009432955303535691,0.33766233766233766,False,10605,1124250
mixed_0.25,13,1,1500,0.25,375,0.009143873693573494,0.12187812187812187,False,10280,1124250
mixed_0.25,14,1,1500,0.25,375,0.009195463642428285,0.14985014985014986,False,10338,1124250
mixed_0.25,15,1,1500,0.25,375,0.008909939959973315,0.03196803196803197,True,10017,1124250
mixed_0.25,16,1,1500,0.25,375,0.008979319546364243,0.061938061938061936,True,10095,1124250
mixed_0.25,17,1,1500,0.25,375,0.009469424060484767,0.38161838161838163,False,10646,1124250
mixed_0.25,18,1,1500,0.25,375,0.008415388036468756,0.001998001998001998,True,9461,1124250
mixed_0.25,19,1,1500,0.25,375,0.009092283744718701,0.1038961038961039,False,10222,1124250
mixed_0.25,20,1,1500,0.25,375,0.009860796086279742,0.945054945054945,False,11086,1124250
mixed_0.25,21,1,1500,0.25,375,0.00971314209472982,0.7172827172827173,False,10920,1124250
mixed_0.25,22,1,1500,0.25,375,0.010015565932844119,0.8491508491508492,False,11260,1124250
mixed_0.25,23,1,1500,0.25,375,0.009635757171447632,0.5794205794205795,False,10833,1124250
mixed_0.25,24,1,1500,0.25,375,0.009767400489215032,0.8091908091908092,False,10981,1124250
mixed_0.25,25,1,1500,0.25,375,0.00978696909050478,0.8411588411588412,False,11003,1124250
mixed_0.25,26,1,1500,0.25,375,0.009550366911274182,0.47352647352647353,False,10737,1124250
mixed_0.25,27,1,1500,0.25,375,0.00943829219479653,0.34165834165834164,False,10611,1124250
mixed_0.25,28,1,1500,0.25,375,0.01000400266844563,0.8591408591408591,False,11247,1124250
mixed_0.25,29,1,1500,0.25,375,0.009417834111629976,0.3156843156843157,False,10588,1124250
mixed_0.25,30,1,1500,0.25,375,0.009854569713142095,0.935064935064935,False,11079,1124250
mixed_0.25,31,1,1500,0.25,375,0.009819879919946631,0.8971028971028971,False,11040,1124250
mixed_0.25,32,1,1500,0.25,375,0.010401601067378252,0.35764235764235763,False,11694,1124250
mixed_0.25,33,1,1500,0.25,375,0.009712252612853012,0.7132867132867133,False,10919,1124250
mixed_0.25,34,1,1500,0.25,375,0.009311985768289972,0.21578421578421578,False,10469,1124250
mixed_0.25,35,1,1500,0.25,375,0.01005648209917723,0.8011988011988012,False,11306,1124250
mixed_0.25,36,1,1500,0.25,375,0.00971847898599066,0.7292707292707292,False,10926,1124250
mixed_0.25,37,1,1500,0.25,375,0.009428507894151656,0.33166833166833165,False,10600,1124250
mixed_0.25,38,1,1500,0.25,375,0.009422281521014009,0.32367632367632365,False,10593,1124250
mixed_0.25,39,1,1500,0.25,375,0.009694462975316879,0.6853146853146853,False,10899,1124250
mixed_0.25,40,1,1500,0.25,375,0.008696464309539693,0.005994005994005994,True,9777,1124250
mixed_0.25,41,1,1500,0.25,375,0.009223037580609295,0.15984015984015984,False,10369,1124250
mixed_0.25,42,1,1500,0.25,375,0.009247943073159884,0.17182817182817184,False,10397,1124250
mixed_0.25,43,1,1500,0.25,375,0.009945296864576384,0.929070929070929,False,11181,1124250
mixed_0.25,44,1,1500,0.25,375,0.009110962864131643,0.11788211788211789,False,10243,1124250
mixed_0.25,45,1,1500,0.25,375,0.009321770068934846,0.22377622377622378,False,10480,1124250
mixed_0.25,46,1,1500,0.25,375,0.008808539026017345,0.023976023976023976,True,9903,1124250
mixed_0.25,47,1,1500,0.25,375,0.009824327329330664,0.9010989010989011,False,11045,1124250
mixed_0.25,48,1,1500,0.25,375,0.009642873026462086,0.5934065934065934,False,10841,1124250
mixed_0.25,49,1,1500,0.25,375,0.008512341561040694,0.001998001998001998,True,9570,1124250
mixed_0.5,0,1,1500,0.5,750,0.010202357126973538,0.5994005994005994,False,11470,1124250
mixed_0.5,1,1,1500,0.5,750,0.01101712252612853,0.053946053946053944,True,12386,1124250
mixed_0.5,2,1,1500,0.5,750,0.010843673560151212,0.08791208791208792,True,12191,1124250
mixed_0.5,3,1,1500,0.5,750,0.010792973093173227,0.0999000999000999,True,12134,1124250
mixed_0.5,4,1,1500,0.5,750,0.010771625528129864,0.1018981018981019,True,12110,1124250
mixed_0.5,5,1,1500,0.5,750,0.009756726706693352,0.7932067932067932,False,10969,1124250
mixed_0.5,6,1,1500,0.5,750,0.011170113408939293,0.03996003996003996,True,12558,1124250
mixed_0.5,7,1,1500,0.5,750,0.010356237491661107,0.4075924075924076,False,11643,1124250
mixed_0.5,8,1,1500,0.5,750,0.011235935067822993,0.03396603396603397,True,12632,1124250
mixed_0.5,9,1,1500,0.5,750,0.01114609739826551,0.04395604395604396,True,12531,1124250
mixed_0.5,10,1,1500,0.5,750,0.010866800088948188,0.07992007992007992,True,12217,1124250
mixed_0.5,11,1,1500,0.5,750,0.010702245941738938,0.12787212787212787,False,12032,1124250
mixed_0.5,12,1,1500,0.5,750,0.010964643095396931,0.06393606393606394,True,12327,1124250
mixed_0.5,13,1,1500,0.5,750,0.010833889259506338,0.08791208791208792,True,12180,1124250
mixed_0.5,14,1,1500,0.5,750,0.010631976873471203,0.16383616383616384,False,11953,1124250
mixed_0.5,15,1,1500,0.5,750,0.009898154325105626,0.995004995004995,False,11128,1124250
mixed_0.5,16,1,1500,0.5,750,0.010787636201912386,0.0999000999000999,True,12128,1124250
mixed_0.5,17,1,1500,0.5,750,0.010424727596175227,0.33966033966033965,False,11720,1124250
mixed_0.5,18,1,1500,0.5,750,0.010781409828774739,0.0999000999000999,True,12121,1124250
mixed_0.5,19,1,1500,0.5,750,0.01037758505670447,0.3836163836163836,False,11667,1124250
mixed_0.5,20,1,1500,0.5,750,0.010763620191238603,0.1018981018981019,True,12101,1124250
mixed_0.5,21,1,1500,0.5,750,0.010898821436513231,0.07392607392607392,True,12253,1124250
mixed_0.5,22,1,1500,0.5,750,0.010609739826551034,0.17782217782217782,False,11928,1124250
mixed_0.5,23,1,1500,0.5,750,0.010939737602846342,0.06593406593406594,True,12299,1124250
mixed_0.5,24,1,1500,0.5,750,0.011425394707582833,0.02197802197802198,True,12845,1124250
mixed_0.5,25,1,1500,0.5,750,0.009074494107182566,0.0939060939060939,True,10202,1124250
mixed_0.5,26,1,1500,0.5,750,0.011952857460529242,0.001998001998001998,True,13438,1124250
mixed_0.5,27,1,1500,0.5,750,0.010498554591950189,0.26973026973026976,False,11803,1124250
mixed_0.5,28,1,1500,0.5,750,0.010828552368245497,0.0899100899100899,True,12174,1124250
mixed_0.5,29,1,1500,0.5,750,0.01037758505670447,0.3836163836163836,False,11667,1124250
mixed_0.5,30,1,1500,0.5,750,0.010692461641094062,0.13386613386613386,False,12021,1124250
mixed_0.5,31,1,1500,0.5,750,0.010735156771180787,0.11388611388611389,False,12069,1124250
mixed_0.5,32,1,1500,0.5,750,0.011111407605070046,0.04395604395604396,True,12492,1124250
mixed_0.5,33,1,1500,0.5,750,0.011977762953079832,0.001998001998001998,True,13466,1124250
mixed_0.5,34,1,1500,0.5,750,0.011812319323993774,0.001998001998001998,True,13280,1124250
mixed_0.5,35,1,1500,0.5,750,0.010213920391372026,0.5814185814185814,False,11483,1124250
mixed_0.5,36,1,1500,0.5,750,0.010594618634645319,0.18981018981018982,False,11911,1124250
mixed_0.5,37,1,1500,0.5,750,0.011169223927062486,0.03996003996003996,True,12557,1124250
mixed_0.5,38,1,1500,0.5,750,0.01018545697131421,0.6213786213786214,False,11451,1124250
mixed_0.5,39,1,1500,0.5,750,0.010345563709139426,0.42357642357642356,False,11631,1124250
mixed_0.5,40,1,1500,0.5,750,0.010293973760284634,0.4755244755244755,False,11573,1124250
mixed_0.5,41,1,1500,0.5,750,0.01026195241271959,0.5194805194805194,False,11537,1124250
mixed_0.5,42,1,1500,0.5,750,0.01111318656882366,0.04395604395604396,True,12494,1124250
