split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
heldout_benign_stream_25,0,0,1500,0.0,0,1500,0.06201171875,0.08466666666666667,0.5143568296594397,3.2171285087526567,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_26,0,0,1500,0.0,0,1500,0.06103515625,0.08333333333333333,0.5198047217116818,3.175836310025047,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_27,0,0,1500,0.0,0,1500,0.0634765625,0.08666666666666667,0.519026954376955,3.3308125393422676,2.8676918328300456,3.3205523577599534,True
heldout_benign_stream_28,0,0,1500,0.0,0,1500,0.0615234375,0.084,0.5184391397107802,3.2010169681958045,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_29,0,0,1500,0.0,0,1500,0.05859375,0.08,0.5179363770276127,3.0286963296565124,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_30,0,0,1500,0.0,0,1500,0.0625,0.08533333333333333,0.5187675002665332,3.264543795426089,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_31,0,0,1500,0.0,0,1500,0.06298828125,0.086,0.5162997553183117,3.2879441654300288,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_32,0,0,1500,0.0,0,1500,0.06787109375,0.09266666666666666,0.5184306194006976,3.663949896353441,2.8676918328300456,3.3205523577599534,True
heldout_benign_stream_33,0,0,1500,0.0,0,1500,0.0615234375,0.084,0.5164694977425026,3.1939262571100056,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_34,0,0,1500,0.0,0,1500,0.06103515625,0.08333333333333333,0.51749036673241,3.1675046320996687,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_35,0,0,1500,0.0,0,1500,0.06396484375,0.08733333333333333,0.52002979813977,3.3682587400495274,2.8676918328300456,3.3205523577599534,True
heldout_benign_stream_36,0,0,1500,0.0,0,1500,0.056640625,0.07733333333333334,0.5174456490773142,2.925726511650834,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_37,0,0,1500,0.0,0,1500,0.0576171875,0.07866666666666666,0.5182022942857214,2.977886306948838,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_38,0,0,1500,0.0,0,1500,0.06005859375,0.082,0.5176300095879771,3.1098776899989664,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_39,0,0,1500,0.0,0,1500,0.060546875,0.08266666666666667,0.5141706333286626,3.1261504695797857,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_40,0,0,1500,0.0,0,1500,0.06103515625,0.08333333333333333,0.5191591694255853,3.1735123217950996,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_41,0,0,1500,0.0,0,1500,0.05859375,0.08,0.5161396281279431,3.0222280336177016,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_42,0,0,1500,0.0,0,1500,0.06103515625,0.08333333333333333,0.516505557820076,3.163959320015266,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_43,0,0,1500,0.0,0,1500,0.06201171875,0.08466666666666667,0.5172698106807576,3.227615240429401,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_44,0,0,1500,0.0,0,1500,0.05859375,0.08,0.5185028379000146,3.030735588797159,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_45,0,0,1500,0.0,0,1500,0.05810546875,0.07933333333333334,0.5181194810217857,3.003173115271957,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_46,0,0,1500,0.0,0,1500,0.05859375,0.08,0.5155518142672484,3.020111903719201,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_47,0,0,1500,0.0,0,1500,0.05810546875,0.07933333333333334,0.5172654358387208,3.000098552612923,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_48,0,0,1500,0.0,0,1500,0.056640625,0.07733333333333334,0.5170756245629846,2.9243944233992476,2.8676918328300456,3.3205523577599534,False
heldout_benign_stream_49,0,0,1500,0.0,0,1500,0.0595703125,0.08133333333333333,0.5192589093666344,3.0876751590404656,2.8676918328300456,3.3205523577599534,False
attacker_stream_0,0,1,1500,1.0,1500,1500,0.0361328125,0.04933333333333333,0.3889491807470299,1.8039724691571772,2.8676918328300456,3.3205523577599534,False
attacker_stream_1,0,1,1500,1.0,1500,1500,0.03466796875,0.04733333333333333,0.3877712851907564,1.7714698559197843,2.8676918328300456,3.3205523577599534,False
attacker_stream_2,0,1,1500,1.0,1500,1500,0.0361328125,0.04933333333333333,0.38847370505729645,1.8022607566741369,2.8676918328300456,3.3205523577599534,False
attacker_stream_3,0,1,1500,1.0,1500,1500,0.037109375,0.050666666666666665,0.38689714477509585,1.8163939935068334,2.8676918328300456,3.3205523577599534,False
attacker_stream_4,0,1,1500,1.0,1500,1500,0.037109375,0.050666666666666665,0.38620034875082243,1.813885527819449,2.8676918328300456,3.3205523577599534,False
attacker_stream_5,0,1,1500,1.0,1500,1500,0.037109375,0.050666666666666665,0.388436982734375,1.8219374101602384,2.8676918328300456,3.3205523577599534,False
attacker_stream_6,0,1,1500,1.0,1500,1500,0.03759765625,0.051333333333333335,0.3867037004681904,1.8259069815105722,2.8676918328300456,3.3205523577599534,False
attacker_stream_7,0,1,1500,1.0,1500,1500,0.0361328125,0.04933333333333333,0.38783853399063745,1.7999741408341643,2.8676918328300456,3.3205523577599534,False
attacker_stream_8,0,1,1500,1.0,1500,1500,0.03662109375,0.05,0.3867790655668337,1.805964506782756,2.8676918328300456,3.3205523577599534,False
attacker_stream_9,0,1,1500,1.0,1500,1500,0.04052734375,0.05533333333333333,0.38757836812446966,1.8949152614619318,2.8676918328300456,3.3205523577599534,False
attacker_stream_10,0,1,1500,1.0,1500,1500,0.0380859375,0.052,0.38855793679320527,1.8430017692282874,2.8676918328300456,3.3205523577599534,False
attacker_stream_11,0,1,1500,1.0,1500,1500,0.0400390625,0.05466666666666667,0.3878460102821865,1.8843263677721442,2.8676918328300456,3.3205523577599534,False
attacker_stream_12,0,1,1500,1.0,1500,1500,0.03759765625,0.051333333333333335,0.38834040093515587,1.8317991031916478,2.8676918328300456,3.3205523577599534,False
attacker_stream_13,0,1,1500,1.0,1500,1500,0.0380859375,0.052,0.38703860154610353,1.837532162338721,2.8676918328300456,3.3205523577599534,False
attacker_stream_14,0,1,1500,1.0,1500,1500,0.0361328125,0.04933333333333333,0.3867473656516483,1.7960459348138034,2.8676918328300456,3.3205523577599534,False
attacker_stream_15,0,1,1500,1.0,1500,1500,0.0380859375,0.052,0.3872295644398369,1.8382196287561614,2.8676918328300456,3.3205523577599534,False
attacker_stream_16,0,1,1500,1.0,1500,1500,0.0341796875,0.04666666666666667,0.38782986833688365,1.7626281637314212,2.8676918328300456,3.3205523577599534,False
attacker_stream_17,0,1,1500,1.0,1500,1500,0.037109375,0.050666666666666665,0.3879037095786588,1.8200176267996602,2.8676918328300456,3.3205523577599534,False
attacker_stream_18,0,1,1500,1.0,1500,1500,0.037109375,0.050666666666666665,0.38545829301816725,1.8112141271818905,2.8676918328300456,3.3205523577599534,False
attacker_stream_19,0,1,1500,1.0,1500,1500,0.03662109375,0.05,0.38692267457511836,1.8064814992125808,2.8676918328300456,3.3205523577599534,False
attacker_stream_20,0,1,1500,1.0,1500,1500,0.0400390625,0.05466666666666667,0.3875101693961866,1.8831173405825445,2.8676918328300456,3.3205523577599534,False
attacker_stream_21,0,1,1500,1.0,1500,1500,0.0380859375,0.052,0.3889124106672069,1.844277875174693,2.8676918328300456,3.3205523577599534,False
attacker_stream_22,0,1,1500,1.0,1500,1500,0.037109375,0.050666666666666665,0.3897441221745969,1.8266431121450375,2.8676918328300456,3.3205523577599534,False
attacker_stream_23,0,1,1500,1.0,1500,1500,0.03662109375,0.05,0.38858814926471735,1.812477208095137,2.8676918328300456,3.3205523577599534,False
attacker_stream_24,0,1,1500,1.0,1500,1500,0.0380859375,0.052,0.38792492735430734,1.8407229352482548,2.8676918328300456,3.3205523577599534,False
attacker_stream_25,0,1,1500,1.0,1500,1500,0.0390625,0.05333333333333334,0.38859974947180254,1.8646431247112427,2.8676918328300456,3.3205523577599534,False
attacker_stream_26,0,1,1500,1.0,1500,1500,0.03759765625,0.051333333333333335,0.38893223319393055,1.8339296993232368,2.8676918328300456,3.3205523577599534,False
attacker_stream_27,0,1,1500,1.0,1500,1500,0.03759765625,0.051333333333333335,0.39029337896329425,1.8388298240929462,2.8676918328300456,3.3205523577599534,False
attacker_stream_28,0,1,1500,1.0,1500,1500,0.04052734375,0.05533333333333333,0.3876476380977341,1.8951646333656837,2.8676918328300456,3.3205523577599534,False
attacker_stream_29,0,1,1500,1.0,1500,1500,0.0380859375,0.052,0.38849625568407586,1.8427797172354214,2.8676918328300456,3.3205523577599534,False
attacker_stream_30,0,1,1500,1.0,1500,1500,0.03955078125,0.054,0.3861876528085995,1.8670418601454237,2.8676918328300456,3.3205523577599534,False
attacker_stream_31,0,1,1500,1.0,1500,1500,0.0361328125,0.04933333333333333,0.3869185030915648,1.7966620295975029,2.8676918328300456,3.3205523577599534,False
attacker_stream_32,0,1,1500,1.0,1500,1500,0.03662109375,0.05,0.3868943751985369,1.8063796214568875,2.8676918328300456,3.3205523577599534,False
attacker_stream_33,0,1,1500,1.0,1500,1500,0.0390625,0.05333333333333334,0.3889474396315689,1.8658948092864014,2.8676918328300456,3.3205523577599534,False
attacker_stream_34,0,1,1500,1.0,1500,1500,0.04052734375,0.05533333333333333,0.38957957938619586,1.9021196220041459,2.8676918328300456,3.3205523577599534,False
attacker_stream_35,0,1,1500,1.0,1500,1500,0.03515625,0.048,0.3893774929881993,1.7864858057658632,2.8676918328300456,3.3205523577599534,False
attacker_stream_36,0,1,1500,1.0,1500,1500,0.03564453125,0.048666666666666664,0.3884059004252931,1.7924072441437644,2.8676918328300456,3.3205523577599534,False
attacker_stream_37,0,1,1500,1.0,1500,1500,0.03759765625,0.051333333333333335,0.38949898151004353,1.8359699932612434,2.8676918328300456,3.3205523577599534,False
attacker_stream_38,0,1,1500,1.0,1500,1500,0.03759765625,0.051333333333333335,0.38869360993276714,1.8330706555830485,2.8676918328300456,3.3205523577599534,False
attacker_stream_39,0,1,1500,1.0,1500,1500,0.03759765625,0.051333333333333335,0.38767241011455966,1.8293943362375016,2.8676918328300456,3.3205523577599534,False
attacker_stream_40,0,1,1500,1.0,1500,1500,0.03662109375,0.05,0.3880350477069905,1.8104860424873204,2.8676918328300456,3.3205523577599534,False
attacker_stream_41,0,1,1500,1.0,1500,1500,0.03515625,0.048,0.38845284715106765,1.7831570807521895,2.8676918328300456,3.3205523577599534,False
attacker_stream_42,0,1,1500,1.0,1500,1500,0.0361328125,0.04933333333333333,0.3878018238342849,1.7998419842712952,2.8676918328300456,3.3205523577599534,False
attacker_stream_43,0,1,1500,1.0,1500,1500,0.03857421875,0.05266666666666667,0.38702915155210155,1.848133122318234,2.8676918328300456,3.3205523577599534,False
attacker_stream_44,0,1,1500,1.0,1500,1500,0.03564453125,0.048666666666666664,0.38710443862127136,1.7877219816492862,2.8676918328300456,3.3205523577599534,False
attacker_stream_45,0,1,1500,1.0,1500,1500,0.0361328125,0.04933333333333333,0.3874867121866858,1.7987075823399383,2.8676918328300456,3.3205523577599534,False
attacker_stream_46,0,1,1500,1.0,1500,1500,0.03955078125,0.054,0.38954057581389634,1.8791123829644922,2.8676918328300456,3.3205523577599534,False
attacker_stream_47,0,1,1500,1.0,1500,1500,0.0380859375,0.052,0.3856845593702631,1.8326576105056955,2.8676918328300456,3.3205523577599534,False
attacker_stream_48,0,1,1500,1.0,1500,1500,0.03955078125,0.054,0.386889849758965,1.8695697691667394,2.8676918328300456,3.3205523577599534,False
attacker_stream_49,0,1,1500,1.0,1500,1500,0.0400390625,0.05466666666666667,0.3877338585225314,1.8839226214373856,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_0,0,1,1500,0.05,75,1500,0.0576171875,0.07866666666666666,0.514678874576072,2.9652019959941,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_1,0,1,1500,0.05,75,1500,0.0625,0.08533333333333333,0.5161483004422657,3.255114676058726,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_2,0,1,1500,0.05,75,1500,0.0576171875,0.07866666666666666,0.5147938911987577,2.9656160558357687,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_3,0,1,1500,0.05,75,1500,0.06103515625,0.08333333333333333,0.5148170157440308,3.1578805685415037,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_4,0,1,1500,0.05,75,1500,0.05810546875,0.07933333333333334,0.5146415812400861,2.990652676057838,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_5,0,1,1500,0.05,75,1500,0.0595703125,0.08133333333333333,0.5142593195219405,3.0696766355995675,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_6,0,1,1500,0.05,75,1500,0.05908203125,0.08066666666666666,0.5132359936391062,3.0385698404801307,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_7,0,1,1500,0.05,75,1500,0.060546875,0.08266666666666667,0.5160763320009271,3.1330109847999372,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_8,0,1,1500,0.05,75,1500,0.06005859375,0.082,0.5138835499485624,3.0963904352970735,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_9,0,1,1500,0.05,75,1500,0.060546875,0.08266666666666667,0.5148093935706426,3.1284500064509135,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_10,0,1,1500,0.05,75,1500,0.0576171875,0.07866666666666666,0.5119165537231449,2.9552576409235627,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_11,0,1,1500,0.05,75,1500,0.05908203125,0.08066666666666666,0.5149175451163489,3.0446234257982043,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_12,0,1,1500,0.05,75,1500,0.060546875,0.08266666666666667,0.5163954633368312,3.134159857609192,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_13,0,1,1500,0.05,75,1500,0.0595703125,0.08133333333333333,0.5162031072153197,3.0766742712957327,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_14,0,1,1500,0.05,75,1500,0.06103515625,0.08333333333333333,0.5141632028759786,3.1555268422165157,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_15,0,1,1500,0.05,75,1500,0.0556640625,0.076,0.5120744399169497,2.8591725754316517,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_16,0,1,1500,0.05,75,1500,0.06396484375,0.08733333333333333,0.5147650660585372,3.3493057045570893,2.8676918328300456,3.3205523577599534,True
mixed_0.05_stream_17,0,1,1500,0.05,75,1500,0.06103515625,0.08333333333333333,0.5151829946068665,3.1591980924477117,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_18,0,1,1500,0.05,75,1500,0.0537109375,0.07333333333333333,0.5131900969582297,2.7749831869511876,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_19,0,1,1500,0.05,75,1500,0.06201171875,0.08466666666666667,0.5123297569189207,3.209831046886788,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_20,0,1,1500,0.05,75,1500,0.060546875,0.08266666666666667,0.5158727641652034,3.1322781405913327,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_21,0,1,1500,0.05,75,1500,0.05859375,0.08,0.5154050801428528,3.019583660871376,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_22,0,1,1500,0.05,75,1500,0.0595703125,0.08133333333333333,0.5169564355612006,3.079386253340904,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_23,0,1,1500,0.05,75,1500,0.05810546875,0.07933333333333334,0.5148404001004182,2.991368423955034,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_24,0,1,1500,0.05,75,1500,0.0634765625,0.08666666666666667,0.5136386037423275,3.3114144770576086,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_25,0,1,1500,0.05,75,1500,0.060546875,0.08266666666666667,0.5110693185289052,3.114985736300659,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_26,0,1,1500,0.05,75,1500,0.06201171875,0.08466666666666667,0.5150185804294136,3.2195108115245628,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_27,0,1,1500,0.05,75,1500,0.05908203125,0.08066666666666666,0.5147177192970799,3.043904052848836,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_28,0,1,1500,0.05,75,1500,0.0576171875,0.07866666666666666,0.514639669059201,2.9650608561333645,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_29,0,1,1500,0.05,75,1500,0.05517578125,0.07533333333333334,0.5132887659863886,2.8407333619955786,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_30,0,1,1500,0.05,75,1500,0.05810546875,0.07933333333333334,0.5128836954543161,2.9843242872290663,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_31,0,1,1500,0.05,75,1500,0.06103515625,0.08333333333333333,0.5145773817417074,3.1570178861331395,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_32,0,1,1500,0.05,75,1500,0.06201171875,0.08466666666666667,0.5160050902893399,3.223062247020297,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_33,0,1,1500,0.05,75,1500,0.060546875,0.08266666666666667,0.5130591774042884,3.1221492282520384,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_34,0,1,1500,0.05,75,1500,0.05615234375,0.07666666666666666,0.5150519564721959,2.893229995428918,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_35,0,1,1500,0.05,75,1500,0.0615234375,0.084,0.5174476501660157,3.1974476058346526,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_36,0,1,1500,0.05,75,1500,0.05810546875,0.07933333333333334,0.5120091738323885,2.9811760093901274,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_37,0,1,1500,0.05,75,1500,0.06005859375,0.082,0.5179488785817631,3.111025618376596,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_38,0,1,1500,0.05,75,1500,0.060546875,0.08266666666666667,0.5140529992608478,3.125726986935652,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_39,0,1,1500,0.05,75,1500,0.05810546875,0.07933333333333334,0.5135285630018139,2.9866458104000584,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_40,0,1,1500,0.05,75,1500,0.05810546875,0.07933333333333334,0.5165897816639613,2.997666197583789,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_41,0,1,1500,0.05,75,1500,0.0595703125,0.08133333333333333,0.5147375997064195,3.071398444263692,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_42,0,1,1500,0.05,75,1500,0.056640625,0.07733333333333334,0.5145026369339865,2.9151316679348547,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_43,0,1,1500,0.05,75,1500,0.05810546875,0.07933333333333334,0.512511751553602,2.9829852891864954,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_44,0,1,1500,0.05,75,1500,0.05615234375,0.07666666666666666,0.5167068588681084,2.8991876440542024,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_45,0,1,1500,0.05,75,1500,0.060546875,0.08266666666666667,0.5119486670081378,3.118151390825896,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_46,0,1,1500,0.05,75,1500,0.064453125,0.088,0.5141545749221669,3.381749192031623,2.8676918328300456,3.3205523577599534,True
mixed_0.05_stream_47,0,1,1500,0.05,75,1500,0.05908203125,0.08066666666666666,0.5138069777380591,3.0406253832363612,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_48,0,1,1500,0.05,75,1500,0.06298828125,0.086,0.5163536216912387,3.288138084372566,2.8676918328300456,3.3205523577599534,False
mixed_0.05_stream_49,0,1,1500,0.05,75,1500,0.05712890625,0.078,0.5172843439400336,2.949579522530416,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_0,0,1,1500,0.1,150,1500,0.0537109375,0.07333333333333333,0.5119932320456168,2.770674473265781,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_1,0,1,1500,0.1,150,1500,0.0556640625,0.076,0.5126228831744085,2.8611469711585036,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_2,0,1,1500,0.1,150,1500,0.0576171875,0.07866666666666666,0.5120135122453126,2.955606691603366,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_3,0,1,1500,0.1,150,1500,0.05810546875,0.07933333333333334,0.5114915644984703,2.9793126157880216,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_4,0,1,1500,0.1,150,1500,0.05615234375,0.07666666666666666,0.5099505356544954,2.8748648804851955,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_5,0,1,1500,0.1,150,1500,0.05908203125,0.08066666666666666,0.5100531694282461,3.027111673321034,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_6,0,1,1500,0.1,150,1500,0.0576171875,0.07866666666666666,0.510292979664247,2.94941277431153,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_7,0,1,1500,0.1,150,1500,0.05712890625,0.078,0.5114126399815988,2.928441388280051,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_8,0,1,1500,0.1,150,1500,0.0576171875,0.07866666666666666,0.5136063985540109,2.9613410823146804,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_9,0,1,1500,0.1,150,1500,0.05908203125,0.08066666666666666,0.5136569752066893,3.04008537412343,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_10,0,1,1500,0.1,150,1500,0.05810546875,0.07933333333333334,0.5107159700497866,2.9765204757727606,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_11,0,1,1500,0.1,150,1500,0.05517578125,0.07533333333333334,0.5084664634434665,2.8233730728410587,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_12,0,1,1500,0.1,150,1500,0.05908203125,0.08066666666666666,0.5113146989779989,3.0316531797001445,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_13,0,1,1500,0.1,150,1500,0.05908203125,0.08066666666666666,0.5102179983625191,3.0277050574844173,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_14,0,1,1500,0.1,150,1500,0.0556640625,0.076,0.5100512601436972,2.851889128247943,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_15,0,1,1500,0.1,150,1500,0.056640625,0.07733333333333334,0.5112244184979368,2.9033300815650755,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_16,0,1,1500,0.1,150,1500,0.0576171875,0.07866666666666666,0.5082394317168764,2.942020001700996,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_17,0,1,1500,0.1,150,1500,0.05712890625,0.078,0.5111491809460547,2.9274929357520922,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_18,0,1,1500,0.1,150,1500,0.05615234375,0.07666666666666666,0.5105785494677179,2.8771257302127964,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_19,0,1,1500,0.1,150,1500,0.05908203125,0.08066666666666666,0.5114450378468179,3.032122399627893,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_20,0,1,1500,0.1,150,1500,0.060546875,0.08266666666666667,0.5105787903626912,3.113219834902288,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_21,0,1,1500,0.1,150,1500,0.0576171875,0.07866666666666666,0.5132077815632646,2.9599060611479935,2.8676918328300456,3.3205523577599534,False
mixed_0.1_stream_22,0,1,1500,0.1,150,1500,0.0615234375,0.084,0.5122293558157843,3.1786617461738196,2.8676918328300456,3.3205523577599534,False
