split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,27,0,1500,0.0,0,0.22329898103078205,0.6113886113886113,False
heldout_benign,28,0,1500,0.0,0,0.22452666330337526,0.1018981018981019,False
heldout_benign,29,0,1500,0.0,0,0.2237017967303594,0.8231768231768232,False
heldout_benign,30,0,1500,0.0,0,0.22244054305553437,0.03396603396603397,True
heldout_benign,31,0,1500,0.0,0,0.22305303120613099,0.3176823176823177,False
heldout_benign,32,0,1500,0.0,0,0.22418275745709737,0.2757242757242757,False
heldout_benign,33,0,1500,0.0,0,0.22513350196679432,0.00999000999000999,True
heldout_benign,34,0,1500,0.0,0,0.2237374351421992,0.7772227772227772,False
heldout_benign,35,0,1500,0.0,0,0.2234141459465027,0.7652347652347652,False
heldout_benign,36,0,1500,0.0,0,0.2238010349671046,0.6853146853146853,False
heldout_benign,37,0,1500,0.0,0,0.22465207815170288,0.059940059940059943,False
heldout_benign,38,0,1500,0.0,0,0.2237944310903549,0.7052947052947053,False
heldout_benign,39,0,1500,0.0,0,0.22410103384653726,0.33766233766233766,False
heldout_benign,40,0,1500,0.0,0,0.2242697645823161,0.2177822177822178,False
heldout_benign,41,0,1500,0.0,0,0.22317487374941508,0.4675324675324675,False
heldout_benign,42,0,1500,0.0,0,0.2232959940036138,0.6093906093906094,False
heldout_benign,43,0,1500,0.0,0,0.22461236051718395,0.06593406593406594,False
heldout_benign,44,0,1500,0.0,0,0.22412004764874777,0.3176823176823177,False
heldout_benign,45,0,1500,0.0,0,0.22370886397361756,0.8111888111888111,False
heldout_benign,46,0,1500,0.0,0,0.22353061095873514,0.9090909090909091,False
heldout_benign,47,0,1500,0.0,0,0.22399810508886972,0.44555444555444557,False
heldout_benign,48,0,1500,0.0,0,0.22364743502934772,0.903096903096903,False
heldout_benign,49,0,1500,0.0,0,0.22358433067798614,0.985014985014985,False
attacker,0,1,1500,1.0,1500,0.23789608363310497,0.001998001998001998,True
attacker,1,1,1500,1.0,1500,0.238670858502388,0.001998001998001998,True
attacker,2,1,1500,1.0,1500,0.23808738267421722,0.001998001998001998,True
attacker,3,1,1500,1.0,1500,0.23748549421628315,0.001998001998001998,True
attacker,4,1,1500,1.0,1500,0.23992030036449433,0.001998001998001998,True
attacker,5,1,1500,1.0,1500,0.2377208535671234,0.001998001998001998,True
attacker,6,1,1500,1.0,1500,0.23847893830140432,0.001998001998001998,True
attacker,7,1,1500,1.0,1500,0.23893136163552603,0.001998001998001998,True
attacker,8,1,1500,1.0,1500,0.2388537648121516,0.001998001998001998,True
attacker,9,1,1500,1.0,1500,0.23907523747285206,0.001998001998001998,True
attacker,10,1,1500,1.0,1500,0.2382602303425471,0.001998001998001998,True
attacker,11,1,1500,1.0,1500,0.23937938650449117,0.001998001998001998,True
attacker,12,1,1500,1.0,1500,0.2381019537051519,0.001998001998001998,True
attacker,13,1,1500,1.0,1500,0.2387939656575521,0.001998001998001998,True
attacker,14,1,1500,1.0,1500,0.23856919785340627,0.001998001998001998,True
attacker,15,1,1500,1.0,1500,0.2383961047331492,0.001998001998001998,True
attacker,16,1,1500,1.0,1500,0.23932646226882934,0.001998001998001998,True
attacker,17,1,1500,1.0,1500,0.23966541612148284,0.001998001998001998,True
attacker,18,1,1500,1.0,1500,0.2382883882522583,0.001998001998001998,True
attacker,19,1,1500,1.0,1500,0.23953754889965057,0.001998001998001998,True
attacker,20,1,1500,1.0,1500,0.2373636223077774,0.001998001998001998,True
attacker,21,1,1500,1.0,1500,0.23884463596343994,0.001998001998001998,True
attacker,22,1,1500,1.0,1500,0.23915448876221976,0.001998001998001998,True
attacker,23,1,1500,1.0,1500,0.23818508513768513,0.001998001998001998,True
attacker,24,1,1500,1.0,1500,0.23776388748486837,0.001998001998001998,True
attacker,25,1,1500,1.0,1500,0.23876649018128712,0.001998001998001998,True
attacker,26,1,1500,1.0,1500,0.2383564941883087,0.001998001998001998,True
attacker,27,1,1500,1.0,1500,0.2386960011323293,0.001998001998001998,True
attacker,28,1,1500,1.0,1500,0.23815513368447622,0.001998001998001998,True
attacker,29,1,1500,1.0,1500,0.23718101473649342,0.001998001998001998,True
attacker,30,1,1500,1.0,1500,0.23947447168827057,0.001998001998001998,True
attacker,31,1,1500,1.0,1500,0.23839434731006623,0.001998001998001998,True
attacker,32,1,1500,1.0,1500,0.2397563628355662,0.001998001998001998,True
attacker,33,1,1500,1.0,1500,0.2376417014201482,0.001998001998001998,True
attacker,34,1,1500,1.0,1500,0.23760287396113078,0.001998001998001998,True
attacker,35,1,1500,1.0,1500,0.2381187518040339,0.001998001998001998,True
attacker,36,1,1500,1.0,1500,0.23939929056167603,0.001998001998001998,True
attacker,37,1,1500,1.0,1500,0.2389305792649587,0.001998001998001998,True
attacker,38,1,1500,1.0,1500,0.23880755376815796,0.001998001998001998,True
attacker,39,1,1500,1.0,1500,0.2394089035987854,0.001998001998001998,True
attacker,40,1,1500,1.0,1500,0.23907759193579356,0.001998001998001998,True
attacker,41,1,1500,1.0,1500,0.23822849663098652,0.001998001998001998,True
attacker,42,1,1500,1.0,1500,0.23895813182989756,0.001998001998001998,True
attacker,43,1,1500,1.0,1500,0.23831238643328348,0.001998001998001998,True
attacker,44,1,1500,1.0,1500,0.23737922100226083,0.001998001998001998,True
attacker,45,1,1500,1.0,1500,0.23779685254891714,0.001998001998001998,True
attacker,46,1,1500,1.0,1500,0.23793618253866833,0.001998001998001998,True
attacker,47,1,1500,1.0,1500,0.23757861598332722,0.001998001998001998,True
attacker,48,1,1500,1.0,1500,0.23905396342277527,0.001998001998001998,True
attacker,49,1,1500,1.0,1500,0.23903010642528533,0.001998001998001998,True
mixed_0.05,0,1,1500,0.05,75,0.22476078339417777,0.03996003996003996,True
mixed_0.05,1,1,1500,0.05,75,0.22546153688430787,0.001998001998001998,True
mixed_0.05,2,1,1500,0.05,75,0.2252826003630956,0.005994005994005994,True
mixed_0.05,3,1,1500,0.05,75,0.22360668698946634,0.967032967032967,False
mixed_0.05,4,1,1500,0.05,75,0.22484360202153525,0.03396603396603397,True
mixed_0.05,5,1,1500,0.05,75,0.22416598987579345,0.2817182817182817,False
mixed_0.05,6,1,1500,0.05,75,0.2251196042696635,0.011988011988011988,True
mixed_0.05,7,1,1500,0.05,75,0.22475774304072063,0.04195804195804196,True
mixed_0.05,8,1,1500,0.05,75,0.22393237666289012,0.5234765234765235,False
mixed_0.05,9,1,1500,0.05,75,0.22390932933489482,0.5454545454545454,False
mixed_0.05,10,1,1500,0.05,75,0.22530333944161732,0.005994005994005994,True
mixed_0.05,11,1,1500,0.05,75,0.22613891486326854,0.001998001998001998,True
mixed_0.05,12,1,1500,0.05,75,0.22507913867632548,0.011988011988011988,True
mixed_0.05,13,1,1500,0.05,75,0.22492693654696147,0.027972027972027972,True
mixed_0.05,14,1,1500,0.05,75,0.22423209508260092,0.25374625374625376,False
mixed_0.05,15,1,1500,0.05,75,0.2240570761760076,0.3776223776223776,False
mixed_0.05,16,1,1500,0.05,75,0.22461761808395386,0.06593406593406594,False
mixed_0.05,17,1,1500,0.05,75,0.22488685448964438,0.027972027972027972,True
mixed_0.05,18,1,1500,0.05,75,0.22442633545398713,0.12387612387612387,False
mixed_0.05,19,1,1500,0.05,75,0.22382752466201783,0.6393606393606394,False
mixed_0.05,20,1,1500,0.05,75,0.22383541373411814,0.6313686313686314,False
mixed_0.05,21,1,1500,0.05,75,0.2249189687569936,0.027972027972027972,True
mixed_0.05,22,1,1500,0.05,75,0.22460086433092752,0.06593406593406594,False
mixed_0.05,23,1,1500,0.05,75,0.22429398278395335,0.2037962037962038,False
mixed_0.05,24,1,1500,0.05,75,0.22464363086223602,0.059940059940059943,False
mixed_0.05,25,1,1500,0.05,75,0.22580069116751353,0.001998001998001998,True
mixed_0.05,26,1,1500,0.05,75,0.22457685454686482,0.07592407592407592,False
mixed_0.05,27,1,1500,0.05,75,0.22394591629505156,0.5114885114885115,False
mixed_0.05,28,1,1500,0.05,75,0.22464892303943634,0.059940059940059943,False
mixed_0.05,29,1,1500,0.05,75,0.2252461448907852,0.005994005994005994,True
mixed_0.05,30,1,1500,0.05,75,0.22540573732058208,0.003996003996003996,True
mixed_0.05,31,1,1500,0.05,75,0.22414993182818094,0.2937062937062937,False
mixed_0.05,32,1,1500,0.05,75,0.22412946037451426,0.3076923076923077,False
mixed_0.05,33,1,1500,0.05,75,0.22525974388917286,0.005994005994005994,True
mixed_0.05,34,1,1500,0.05,75,0.22400146655241648,0.4435564435564436,False
mixed_0.05,35,1,1500,0.05,75,0.22477148803075156,0.03996003996003996,True
mixed_0.05,36,1,1500,0.05,75,0.224328195810318,0.17782217782217782,False
mixed_0.05,37,1,1500,0.05,75,0.22464791532357534,0.059940059940059943,False
mixed_0.05,38,1,1500,0.05,75,0.22448498709996542,0.10989010989010989,False
mixed_0.05,39,1,1500,0.05,75,0.22459531625111898,0.06793206793206794,False
mixed_0.05,40,1,1500,0.05,75,0.22475016343593598,0.04395604395604396,True
mixed_0.05,41,1,1500,0.05,75,0.22492821725209555,0.027972027972027972,True
mixed_0.05,42,1,1500,0.05,75,0.2254833436012268,0.001998001998001998,True
mixed_0.05,43,1,1500,0.05,75,0.22443056897322336,0.12187812187812187,False
mixed_0.05,44,1,1500,0.05,75,0.2242517766157786,0.23576423576423577,False
mixed_0.05,45,1,1500,0.05,75,0.22445974771181743,0.11388611388611389,False
mixed_0.05,46,1,1500,0.05,75,0.22421919357776643,0.25774225774225773,False
mixed_0.05,47,1,1500,0.05,75,0.223901420434316,0.5554445554445554,False
mixed_0.05,48,1,1500,0.05,75,0.22461363585789998,0.06593406593406594,False
mixed_0.05,49,1,1500,0.05,75,0.22407073426246643,0.36563436563436563,False
mixed_0.1,0,1,1500,0.1,150,0.2245619109471639,0.08791208791208792,False
mixed_0.1,1,1,1500,0.1,150,0.2253775557676951,0.003996003996003996,True
mixed_0.1,2,1,1500,0.1,150,0.22617232632637024,0.001998001998001998,True
mixed_0.1,3,1,1500,0.1,150,0.2248979899485906,0.027972027972027972,True
mixed_0.1,4,1,1500,0.1,150,0.2246080830891927,0.06593406593406594,False
mixed_0.1,5,1,1500,0.1,150,0.22496501497427623,0.025974025974025976,True
mixed_0.1,6,1,1500,0.1,150,0.22509377686182658,0.011988011988011988,True
mixed_0.1,7,1,1500,0.1,150,0.2266256493727366,0.001998001998001998,True
mixed_0.1,8,1,1500,0.1,150,0.22655886109670004,0.001998001998001998,True
mixed_0.1,9,1,1500,0.1,150,0.2254224394162496,0.001998001998001998,True
mixed_0.1,10,1,1500,0.1,150,0.22612639129161835,0.001998001998001998,True
mixed_0.1,11,1,1500,0.1,150,0.22549644923210144,0.001998001998001998,True
mixed_0.1,12,1,1500,0.1,150,0.22550551470120747,0.001998001998001998,True
mixed_0.1,13,1,1500,0.1,150,0.22430295153458912,0.1998001998001998,False
mixed_0.1,14,1,1500,0.1,150,0.22414887428283692,0.2957042957042957,False
mixed_0.1,15,1,1500,0.1,150,0.22398240661621094,0.4595404595404595,False
mixed_0.1,16,1,1500,0.1,150,0.22484783804416655,0.03396603396603397,True
mixed_0.1,17,1,1500,0.1,150,0.22581100396315257,0.001998001998001998,True
mixed_0.1,18,1,1500,0.1,150,0.22680758492151895,0.001998001998001998,True
mixed_0.1,19,1,1500,0.1,150,0.22532586320241293,0.005994005994005994,True
mixed_0.1,20,1,1500,0.1,150,0.22471646718184154,0.04995004995004995,True
mixed_0.1,21,1,1500,0.1,150,0.22606589003403982,0.001998001998001998,True
mixed_0.1,22,1,1500,0.1,150,0.2251925797065099,0.007992007992007992,True
mixed_0.1,23,1,1500,0.1,150,0.22449961177508038,0.1018981018981019,False
mixed_0.1,24,1,1500,0.1,150,0.2266461778084437,0.001998001998001998,True
mixed_0.1,25,1,1500,0.1,150,0.22535298844178517,0.005994005994005994,True
mixed_0.1,26,1,1500,0.1,150,0.22482358626524607,0.03396603396603397,True
mixed_0.1,27,1,1500,0.1,150,0.2247330840031306,0.04595404595404595,True
mixed_0.1,28,1,1500,0.1,150,0.22531316562493642,0.005994005994005994,True
mixed_0.1,29,1,1500,0.1,150,0.22470001256465913,0.053946053946053944,False
mixed_0.1,30,1,1500,0.1,150,0.2252527794043223,0.005994005994005994,True
mixed_0.1,31,1,1500,0.1,150,0.2245604510307312,0.0899100899100899,False
mixed_0.1,32,1,1500,0.1,150,0.2253092830578486,0.005994005994005994,True
mixed_0.1,33,1,1500,0.1,150,0.2257258108854294,0.001998001998001998,True
mixed_0.1,34,1,1500,0.1,150,0.22551175475120544,0.001998001998001998,True
mixed_0.1,35,1,1500,0.1,150,0.22492330511411032,0.027972027972027972,True
mixed_0.1,36,1,1500,0.1,150,0.22493194500605265,0.027972027972027972,True
mixed_0.1,37,1,1500,0.1,150,0.2251212617556254,0.011988011988011988,True
mixed_0.1,38,1,1500,0.1,150,0.22417057760556539,0.27972027972027974,False
mixed_0.1,39,1,1500,0.1,150,0.22556586070855458,0.001998001998001998,True
mixed_0.1,40,1,1500,0.1,150,0.224710045337677,0.05194805194805195,True
mixed_0.1,41,1,1500,0.1,150,0.2254947952826818,0.001998001998001998,True
mixed_0.1,42,1,1500,0.1,150,0.22554598120848338,0.001998001998001998,True
mixed_0.1,43,1,1500,0.1,150,0.22565108780066173,0.001998001998001998,True
mixed_0.1,44,1,1500,0.1,150,0.22586425018310546,0.001998001998001998,True
mixed_0.1,45,1,1500,0.1,150,0.22601527877648672,0.001998001998001998,True
mixed_0.1,46,1,1500,0.1,150,0.22436813831329347,0.15584415584415584,False
mixed_0.1,47,1,1500,0.1,150,0.22449537801742553,0.1038961038961039,False
mixed_0.1,48,1,1500,0.1,150,0.22527616294225056,0.005994005994005994,True
mixed_0.1,49,1,1500,0.1,150,0.22493550213177999,0.027972027972027972,True
mixed_0.25,0,1,1500,0.25,375,0.2267930214802424,0.001998001998001998,True
mixed_0.25,1,1,1500,0.25,375,0.2267537048260371,0.001998001998001998,True
mixed_0.25,2,1,1500,0.25,375,0.22875345520178478,0.001998001998001998,True
mixed_0.25,3,1,1500,0.25,375,0.22814200389385222,0.001998001998001998,True
mixed_0.25,4,1,1500,0.25,375,0.22835805133978526,0.001998001998001998,True
mixed_0.25,5,1,1500,0.25,375,0.22739730044205983,0.001998001998001998,True
mixed_0.25,6,1,1500,0.25,375,0.22747617570559184,0.001998001998001998,True
mixed_0.25,7,1,1500,0.25,375,0.22807251060009004,0.001998001998001998,True
mixed_0.25,8,1,1500,0.25,375,0.2277416849533717,0.001998001998001998,True
mixed_0.25,9,1,1500,0.25,375,0.22711145583788553,0.001998001998001998,True
mixed_0.25,10,1,1500,0.25,375,0.22707088057200114,0.001998001998001998,True
mixed_0.25,11,1,1500,0.25,375,0.22826794866720834,0.001998001998001998,True
mixed_0.25,12,1,1500,0.25,375,0.22814002823829652,0.001998001998001998,True
mixed_0.25,13,1,1500,0.25,375,0.22663004835446676,0.001998001998001998,True
mixed_0.25,14,1,1500,0.25,375,0.2279284967581431,0.001998001998001998,True
mixed_0.25,15,1,1500,0.25,375,0.2267673159042994,0.001998001998001998,True
mixed_0.25,16,1,1500,0.25,375,0.22686436525980633,0.001998001998001998,True
mixed_0.25,17,1,1500,0.25,375,0.22797230104605357,0.001998001998001998,True
mixed_0.25,18,1,1500,0.25,375,0.22763554394245147,0.001998001998001998,True
mixed_0.25,19,1,1500,0.25,375,0.22655406622091928,0.001998001998001998,True
mixed_0.25,20,1,1500,0.25,375,0.22768356625239056,0.001998001998001998,True
mixed_0.25,21,1,1500,0.25,375,0.2281487501859665,0.001998001998001998,True
mixed_0.25,22,1,1500,0.25,375,0.22669327874978384,0.001998001998001998,True
mixed_0.25,23,1,1500,0.25,375,0.2273806353012721,0.001998001998001998,True
mixed_0.25,24,1,1500,0.25,375,0.22783598653475443,0.001998001998001998,True
mixed_0.25,25,1,1500,0.25,375,0.2270710930029551,0.001998001998001998,True
mixed_0.25,26,1,1500,0.25,375,0.2270598113934199,0.001998001998001998,True
mixed_0.25,27,1,1500,0.25,375,0.22723633432388304,0.001998001998001998,True
mixed_0.25,28,1,1500,0.25,375,0.22697080393632252,0.001998001998001998,True
mixed_0.25,29,1,1500,0.25,375,0.22802849475542705,0.001998001998001998,True
mixed_0.25,30,1,1500,0.25,375,0.2269289838473002,0.001998001998001998,True
mixed_0.25,31,1,1500,0.25,375,0.22722174342473347,0.001998001998001998,True
mixed_0.25,32,1,1500,0.25,375,0.22684640459219615,0.001998001998001998,True
mixed_0.25,33,1,1500,0.25,375,0.22773824644088744,0.001998001998001998,True
mixed_0.25,34,1,1500,0.25,375,0.22818858218193055,0.001998001998001998,True
mixed_0.25,35,1,1500,0.25,375,0.2273546097278595,0.001998001998001998,True
mixed_0.25,36,1,1500,0.25,375,0.22732898445924124,0.001998001998001998,True
mixed_0.25,37,1,1500,0.25,375,0.22737923856576284,0.001998001998001998,True
mixed_0.25,38,1,1500,0.25,375,0.22815071725845337,0.001998001998001998,True
mixed_0.25,39,1,1500,0.25,375,0.2278747501373291,0.001998001998001998,True
mixed_0.25,40,1,1500,0.25,375,0.22668313757578532,0.001998001998001998,True
mixed_0.25,41,1,1500,0.25,375,0.2266661283969879,0.001998001998001998,True
mixed_0.25,42,1,1500,0.25,375,0.22816912337144216,0.001998001998001998,True
mixed_0.25,43,1,1500,0.25,375,0.22607185784975686,0.001998001998001998,True
mixed_0.25,44,1,1500,0.25,375,0.22779554867744445,0.001998001998001998,True
mixed_0.25,45,1,1500,0.25,375,0.22747188945611319,0.001998001998001998,True
mixed_0.25,46,1,1500,0.25,375,0.22750871511300405,0.001998001998001998,True
mixed_0.25,47,1,1500,0.25,375,0.22716531376043955,0.001998001998001998,True
mixed_0.25,48,1,1500,0.25,375,0.2271165015300115,0.001998001998001998,True
mixed_0.25,49,1,1500,0.25,375,0.2276401401758194,0.001998001998001998,True
mixed_0.5,0,1,1500,0.5,750,0.23223065419991812,0.001998001998001998,True
mixed_0.5,1,1,1500,0.5,750,0.23139913773536683,0.001998001998001998,True
mixed_0.5,2,1,1500,0.5,750,0.23039590040842692,0.001998001998001998,True
mixed_0.5,3,1,1500,0.5,750,0.23109747687975565,0.001998001998001998,True
mixed_0.5,4,1,1500,0.5,750,0.23090366311868032,0.001998001998001998,True
mixed_0.5,5,1,1500,0.5,750,0.23121937290827432,0.001998001998001998,True
mixed_0.5,6,1,1500,0.5,750,0.23127347997824352,0.001998001998001998,True
mixed_0.5,7,1,1500,0.5,750,0.2315821039279302,0.001998001998001998,True
mixed_0.5,8,1,1500,0.5,750,0.23125087893009186,0.001998001998001998,True
mixed_0.5,9,1,1500,0.5,750,0.23059855969746906,0.001998001998001998,True
mixed_0.5,10,1,1500,0.5,750,0.22978753074010214,0.001998001998001998,True
mixed_0.5,11,1,1500,0.5,750,0.23126857988039654,0.001998001998001998,True
mixed_0.5,12,1,1500,0.5,750,0.2307574269771576,0.001998001998001998,True
mixed_0.5,13,1,1500,0.5,750,0.2307493673960368,0.001998001998001998,True
mixed_0.5,14,1,1500,0.5,750,0.23005429454644521,0.001998001998001998,True
mixed_0.5,15,1,1500,0.5,750,0.2309334772825241,0.001998001998001998,True
mixed_0.5,16,1,1500,0.5,750,0.23139959768454235,0.001998001998001998,True
mixed_0.5,17,1,1500,0.5,750,0.23101891696453095,0.001998001998001998,True
mixed_0.5,18,1,1500,0.5,750,0.23055208830038706,0.001998001998001998,True
mixed_0.5,19,1,1500,0.5,750,0.23115846812725066,0.001998001998001998,True
mixed_0.5,20,1,1500,0.5,750,0.23066788796583812,0.001998001998001998,True
mixed_0.5,21,1,1500,0.5,750,0.23085247508684795,0.001998001998001998,True
mixed_0.5,22,1,1500,0.5,750,0.23098644026120504,0.001998001998001998,True
mixed_0.5,23,1,1500,0.5,750,0.23083357278505962,0.001998001998001998,True
mixed_0.5,24,1,1500,0.5,750,0.2319149649143219,0.001998001998001998,True
mixed_0.5,25,1,1500,0.5,750,0.23196821864446004,0.001998001998001998,True
mixed_0.5,26,1,1500,0.5,750,0.23096629897753398,0.001998001998001998,True
mixed_0.5,27,1,1500,0.5,750,0.22976698279380797,0.001998001998001998,True
mixed_0.5,28,1,1500,0.5,750,0.23164772701263428,0.001998001998001998,True
mixed_0.5,29,1,1500,0.5,750,0.2311797300974528,0.001998001998001998,True
mixed_0.5,30,1,1500,0.5,750,0.23035852313041688,0.001998001998001998,True
mixed_0.5,31,1,1500,0.5,750,0.23104760535558064,0.001998001998001998,True
mixed_0.5,32,1,1500,0.5,750,0.23105545481046041,0.001998001998001998,True
mixed_0.5,33,1,1500,0.5,750,0.2318207455476125,0.001998001998001998,True
mixed_0.5,34,1,1500,0.5,750,0.2310678809483846,0.001998001998001998,True
mixed_0.5,35,1,1500,0.5,750,0.2315961188475291,0.001998001998001998,True
mixed_0.5,36,1,1500,0.5,750,0.23223443631331125,0.001998001998001998,True
mixed_0.5,37,1,1500,0.5,750,0.2302389512459437,0.001998001998001998,True
mixed_0.5,38,1,1500,0.5,750,0.2306990580956141,0.001998001998001998,True
mixed_0.5,39,1,1500,0.5,750,0.23239694901307423,0.001998001998001998,True
mixed_0.5,40,1,1500,0.5,750,0.23102197142442069,0.001998001998001998,True
mixed_0.5,41,1,1500,0.5,750,0.23105738643805185,0.001998001998001998,True
mixed_0.5,42,1,1500,0.5,750,0.2303020943403244,0.001998001998001998,True
mixed_0.5,43,1,1500,0.5,750,0.2302568344672521,0.001998001998001998,True
mixed_0.5,44,1,1500,0.5,750,0.23164605061213175,0.001998001998001998,True
mixed_0.5,45,1,1500,0.5,750,0.23218721866607667,0.001998001998001998,True
mixed_0.5,46,1,1500,0.5,750,0.2312369166215261,0.001998001998001998,True
mixed_0.5,47,1,1500,0.5,750,0.2306970444917679,0.001998001998001998,True
mixed_0.5,48,1,1500,0.5,750,0.23153576016426086,0.001998001998001998,True
mixed_0.5,49,1,1500,0.5,750,0.23209170997142792,0.001998001998001998,True
