split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,19,1,1500,1.0,1500,722.6378269884274,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,720.7933945991481,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,722.0597763199297,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,719.9238769184818,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,721.6529007823385,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,718.3959549357999,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,720.4621230660941,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,720.2782759432665,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,721.7684773380557,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,723.0293772039237,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,720.4003432942399,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,713.9384551374543,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,716.4248952729489,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,723.4653027355718,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,719.1205493045672,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,719.543894145945,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,724.5618369507572,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,721.7811827651815,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,719.9224148317705,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,720.1990612449608,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,720.6698147379037,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,720.0272997684867,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,720.3691254669357,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,719.7034460513921,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,718.4318384692237,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,721.4973842567994,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,724.1051848742637,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,721.4378341610618,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,720.8958488862514,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,719.8542769173109,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,720.801539483506,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,397.9585745077293,0.000999000999000999,True
mixed_0.05,1,1,1500,0.05,75,402.5443911024924,0.000999000999000999,True
mixed_0.05,2,1,1500,0.05,75,399.4426401377679,0.000999000999000999,True
mixed_0.05,3,1,1500,0.05,75,402.89310600206704,0.000999000999000999,True
mixed_0.05,4,1,1500,0.05,75,400.0850621053441,0.000999000999000999,True
mixed_0.05,5,1,1500,0.05,75,403.29860351049837,0.000999000999000999,True
mixed_0.05,6,1,1500,0.05,75,399.4505477632781,0.000999000999000999,True
mixed_0.05,7,1,1500,0.05,75,400.3029500291624,0.000999000999000999,True
mixed_0.05,8,1,1500,0.05,75,402.03853354835286,0.000999000999000999,True
mixed_0.05,9,1,1500,0.05,75,401.0343736628671,0.000999000999000999,True
mixed_0.05,10,1,1500,0.05,75,403.8214287966118,0.000999000999000999,True
mixed_0.05,11,1,1500,0.05,75,399.3540219546227,0.000999000999000999,True
mixed_0.05,12,1,1500,0.05,75,403.04321161456176,0.000999000999000999,True
mixed_0.05,13,1,1500,0.05,75,403.36146928044315,0.000999000999000999,True
mixed_0.05,14,1,1500,0.05,75,407.5513827164896,0.000999000999000999,True
mixed_0.05,15,1,1500,0.05,75,400.94767322895615,0.000999000999000999,True
mixed_0.05,16,1,1500,0.05,75,401.4919435028401,0.000999000999000999,True
mixed_0.05,17,1,1500,0.05,75,401.3813879677318,0.000999000999000999,True
mixed_0.05,18,1,1500,0.05,75,400.993235754083,0.000999000999000999,True
mixed_0.05,19,1,1500,0.05,75,402.6781179431539,0.000999000999000999,True
mixed_0.05,20,1,1500,0.05,75,403.5391997812322,0.000999000999000999,True
mixed_0.05,21,1,1500,0.05,75,401.86974453044513,0.000999000999000999,True
mixed_0.05,22,1,1500,0.05,75,397.926198382733,0.000999000999000999,True
mixed_0.05,23,1,1500,0.05,75,400.6065864010851,0.000999000999000999,True
mixed_0.05,24,1,1500,0.05,75,404.056231362336,0.000999000999000999,True
mixed_0.05,25,1,1500,0.05,75,403.50860905611063,0.000999000999000999,True
mixed_0.05,26,1,1500,0.05,75,400.4546143125231,0.000999000999000999,True
mixed_0.05,27,1,1500,0.05,75,401.095089066059,0.000999000999000999,True
mixed_0.05,28,1,1500,0.05,75,405.27013796956464,0.000999000999000999,True
mixed_0.05,29,1,1500,0.05,75,399.69567088348015,0.000999000999000999,True
mixed_0.05,30,1,1500,0.05,75,401.28425478737756,0.000999000999000999,True
mixed_0.05,31,1,1500,0.05,75,400.71164201060856,0.000999000999000999,True
mixed_0.05,32,1,1500,0.05,75,398.9615588940664,0.000999000999000999,True
mixed_0.05,33,1,1500,0.05,75,401.1157994718079,0.000999000999000999,True
mixed_0.05,34,1,1500,0.05,75,403.4474562426812,0.000999000999000999,True
mixed_0.05,35,1,1500,0.05,75,400.5757114209233,0.000999000999000999,True
mixed_0.05,36,1,1500,0.05,75,400.1507207765446,0.000999000999000999,True
mixed_0.05,37,1,1500,0.05,75,401.23310436064514,0.000999000999000999,True
mixed_0.05,38,1,1500,0.05,75,401.82244390170507,0.000999000999000999,True
mixed_0.05,39,1,1500,0.05,75,402.66627011198716,0.000999000999000999,True
mixed_0.05,40,1,1500,0.05,75,402.02555322252726,0.000999000999000999,True
mixed_0.05,41,1,1500,0.05,75,402.99702310479245,0.000999000999000999,True
mixed_0.05,42,1,1500,0.05,75,404.708553773437,0.000999000999000999,True
mixed_0.05,43,1,1500,0.05,75,404.94410315428723,0.000999000999000999,True
mixed_0.05,44,1,1500,0.05,75,403.7982833226916,0.000999000999000999,True
mixed_0.05,45,1,1500,0.05,75,399.04679348769025,0.000999000999000999,True
mixed_0.05,46,1,1500,0.05,75,402.21860946841633,0.000999000999000999,True
mixed_0.05,47,1,1500,0.05,75,403.3065400190786,0.000999000999000999,True
mixed_0.05,48,1,1500,0.05,75,397.8151852201858,0.000999000999000999,True
mixed_0.05,49,1,1500,0.05,75,400.15326373534606,0.000999000999000999,True
mixed_0.1,0,1,1500,0.1,150,412.3730273308238,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,422.10654432472165,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,416.9001841378827,0.000999000999000999,True
mixed_0.1,3,1,1500,0.1,150,421.5756342582675,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,417.43145115123485,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,427.71446343555505,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,413.35171609968364,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,421.08316822187015,0.000999000999000999,True
mixed_0.1,8,1,1500,0.1,150,415.6337080093757,0.000999000999000999,True
mixed_0.1,9,1,1500,0.1,150,418.5303404374765,0.000999000999000999,True
mixed_0.1,10,1,1500,0.1,150,420.2668774908918,0.000999000999000999,True
mixed_0.1,11,1,1500,0.1,150,418.55227511369225,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,419.31509995997334,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,418.03876131239036,0.000999000999000999,True
mixed_0.1,14,1,1500,0.1,150,423.5069756575888,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,416.6540210404728,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,415.5295227966826,0.000999000999000999,True
mixed_0.1,17,1,1500,0.1,150,420.9554520082288,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,420.14415123132756,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,419.4208075239138,0.000999000999000999,True
mixed_0.1,20,1,1500,0.1,150,420.9066218569753,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,415.7998453959143,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,418.7468701294859,0.000999000999000999,True
mixed_0.1,23,1,1500,0.1,150,421.64040505392586,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,422.11407801063655,0.000999000999000999,True
mixed_0.1,25,1,1500,0.1,150,420.9252891389576,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,414.37021416945555,0.000999000999000999,True
mixed_0.1,27,1,1500,0.1,150,414.7430984994998,0.000999000999000999,True
mixed_0.1,28,1,1500,0.1,150,418.4068508876331,0.000999000999000999,True
mixed_0.1,29,1,1500,0.1,150,417.99996532086624,0.000999000999000999,True
mixed_0.1,30,1,1500,0.1,150,422.24773874079597,0.000999000999000999,True
mixed_0.1,31,1,1500,0.1,150,417.9794652717961,0.000999000999000999,True
mixed_0.1,32,1,1500,0.1,150,419.1838958941347,0.000999000999000999,True
mixed_0.1,33,1,1500,0.1,150,417.058947011712,0.000999000999000999,True
mixed_0.1,34,1,1500,0.1,150,418.86240814341295,0.000999000999000999,True
mixed_0.1,35,1,1500,0.1,150,416.53782892170693,0.000999000999000999,True
mixed_0.1,36,1,1500,0.1,150,416.9792511413154,0.000999000999000999,True
mixed_0.1,37,1,1500,0.1,150,421.16596312195134,0.000999000999000999,True
mixed_0.1,38,1,1500,0.1,150,420.4056919611361,0.000999000999000999,True
mixed_0.1,39,1,1500,0.1,150,419.26474315620976,0.000999000999000999,True
mixed_0.1,40,1,1500,0.1,150,418.98337203520333,0.000999000999000999,True
mixed_0.1,41,1,1500,0.1,150,420.2657571549882,0.000999000999000999,True
mixed_0.1,42,1,1500,0.1,150,414.7742303374542,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,416.70002293499,0.000999000999000999,True
mixed_0.1,44,1,1500,0.1,150,420.9330144706947,0.000999000999000999,True
mixed_0.1,45,1,1500,0.1,150,417.5612849425453,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,424.38079124735737,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,420.93443951337906,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,416.92956958967557,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,420.80224866913306,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,467.69591949548914,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,465.5633035249297,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,475.69734034525044,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,465.02009318992947,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,467.0132239325255,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,471.77113916939805,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,472.2467761896598,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,469.2496849910102,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,466.3768929214538,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,472.07997181034847,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,467.4479238103989,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,471.86007584307015,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,471.0741968731363,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,464.6484116620743,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,470.4343782196694,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,467.23503102981425,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,463.472060404418,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,472.8030721192481,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,464.03577109059813,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,466.9503313463318,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,469.69057494487976,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,465.4351740276787,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,470.7892203620581,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,475.91988102646934,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,465.661992473673,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,473.7411864847393,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,468.9207124558934,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,464.3967290430597,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,470.7651997968709,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,468.9734113701882,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,469.09208881722304,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,467.73645285859396,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,467.7395446577222,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,472.4967699869726,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,468.1016525016362,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,468.0246974412106,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,467.5941357905466,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,464.7459117764944,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,466.61229705383784,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,467.36071297638955,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,469.8292005660055,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,473.5187216990739,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,477.63014762512177,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,467.1957460084461,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,465.87308259267076,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,474.1528106098249,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,471.97562872325767,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,470.7262462850048,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,473.677262243842,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,473.3541107189966,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,553.9670648389022,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,551.534412994205,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,555.3889121229358,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,552.6955871526427,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,552.1349383950579,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,552.7259770048913,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,555.1048296829538,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,551.9644378342982,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,548.0955047543764,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,550.1672439777694,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,560.036019511516,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,550.6202512513086,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,553.3707710397749,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,555.5305859462562,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,551.3962533209094,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,555.1169815553751,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,556.0386385891647,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,553.7695826150793,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,551.2227340511844,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,553.0611070179283,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,555.9980406076227,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,555.2093434938079,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,552.195671514879,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,556.6330803863809,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,554.5097438285761,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,557.6032009618194,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,553.7988060657249,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,550.7449813903538,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,552.4266033495418,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,552.3190376204934,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,555.2484705815682,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,549.709917219987,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,554.2646974181883,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,557.1134497422754,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,554.6245794367074,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,552.033265284027,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,557.650457905559,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,547.6606166466435,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,552.4635380594412,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,553.2081898751295,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,551.7784482355609,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,553.0903790324587,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,549.8434502197465,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,555.131408468054,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,547.4180807918523,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,550.4020712625065,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,551.0869248819672,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,547.0108642188983,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,550.1889754538507,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,551.0105443832026,0.000999000999000999,True
