split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
mixed_0.1,26,1,1500,0.1,150,0.009745163442294863,0.4275724275724276,False,10956,1124250
mixed_0.1,27,1,1500,0.1,150,0.010172114743162108,0.981018981018981,False,11436,1124250
mixed_0.1,28,1,1500,0.1,150,0.010232599510784968,0.9090909090909091,False,11504,1124250
mixed_0.1,29,1,1500,0.1,150,0.009503224371803424,0.21578421578421578,False,10684,1124250
mixed_0.1,30,1,1500,0.1,150,0.010408716922392706,0.6893106893106893,False,11702,1124250
mixed_0.1,31,1,1500,0.1,150,0.009761174116077385,0.44155844155844154,False,10974,1124250
mixed_0.1,32,1,1500,0.1,150,0.010697798532354903,0.2977022977022977,False,12027,1124250
mixed_0.1,33,1,1500,0.1,150,0.009450744941071825,0.1878121878121878,False,10625,1124250
mixed_0.1,34,1,1500,0.1,150,0.00967222592839671,0.34165834165834164,False,10874,1124250
mixed_0.1,35,1,1500,0.1,150,0.009843895930620414,0.5214785214785215,False,11067,1124250
mixed_0.1,36,1,1500,0.1,150,0.009697131420947299,0.3676323676323676,False,10902,1124250
mixed_0.1,37,1,1500,0.1,150,0.009736268623526795,0.41358641358641357,False,10946,1124250
mixed_0.1,38,1,1500,0.1,150,0.010285968423393374,0.8291708291708292,False,11564,1124250
mixed_0.1,39,1,1500,0.1,150,0.008743606849010451,0.00999000999000999,True,9830,1124250
mixed_0.1,40,1,1500,0.1,150,0.009651767845230154,0.3176823176823177,False,10851,1124250
mixed_0.1,41,1,1500,0.1,150,0.010148098732488325,0.9530469530469531,False,11409,1124250
mixed_0.1,42,1,1500,0.1,150,0.009722926395374695,0.3936063936063936,False,10931,1124250
mixed_0.1,43,1,1500,0.1,150,0.009400933955970647,0.14785214785214784,False,10569,1124250
mixed_0.1,44,1,1500,0.1,150,0.009954191683344452,0.6753246753246753,False,11191,1124250
mixed_0.1,45,1,1500,0.1,150,0.009613520124527463,0.2897102897102897,False,10808,1124250
mixed_0.1,46,1,1500,0.1,150,0.009858127640649321,0.5554445554445554,False,11083,1124250
mixed_0.1,47,1,1500,0.1,150,0.009681120747164776,0.34565434565434566,False,10884,1124250
mixed_0.1,48,1,1500,0.1,150,0.010371358683566822,0.7392607392607392,False,11660,1124250
mixed_0.1,49,1,1500,0.1,150,0.009275517011340894,0.1038961038961039,False,10428,1124250
mixed_0.25,0,1,1500,0.25,375,0.009528129864354013,0.22377622377622378,False,10712,1124250
mixed_0.25,1,1,1500,0.25,375,0.009894596397598399,0.5914085914085914,False,11124,1124250
mixed_0.25,2,1,1500,0.25,375,0.009501445408049812,0.21578421578421578,False,10682,1124250
mixed_0.25,3,1,1500,0.25,375,0.009037135868356682,0.03996003996003996,True,10160,1124250
mixed_0.25,4,1,1500,0.25,375,0.010229931065154548,0.913086913086913,False,11501,1124250
mixed_0.25,5,1,1500,0.25,375,0.009770958416722259,0.44555444555444557,False,10985,1124250
mixed_0.25,6,1,1500,0.25,375,0.00989726484322882,0.5914085914085914,False,11127,1124250
mixed_0.25,7,1,1500,0.25,375,0.010285078941516567,0.8311688311688312,False,11563,1124250
mixed_0.25,8,1,1500,0.25,375,0.010834778741383144,0.2137862137862138,False,12181,1124250
mixed_0.25,9,1,1500,0.25,375,0.009580609295085613,0.26173826173826176,False,10771,1124250
mixed_0.25,10,1,1500,0.25,375,0.010446964643095398,0.6273726273726273,False,11745,1124250
mixed_0.25,11,1,1500,0.25,375,0.00958950411385368,0.26973026973026976,False,10781,1124250
mixed_0.25,12,1,1500,0.25,375,0.010090282410495886,0.8671328671328671,False,11344,1124250
mixed_0.25,13,1,1500,0.25,375,0.009977318212141428,0.7072927072927073,False,11217,1124250
mixed_0.25,14,1,1500,0.25,375,0.009759395152323772,0.4355644355644356,False,10972,1124250
mixed_0.25,15,1,1500,0.25,375,0.009066488770291306,0.04195804195804196,True,10193,1124250
mixed_0.25,16,1,1500,0.25,375,0.011001111852346009,0.13186813186813187,False,12368,1124250
mixed_0.25,17,1,1500,0.25,375,0.01019613075383589,0.973026973026973,False,11463,1124250
mixed_0.25,18,1,1500,0.25,375,0.010962864131643317,0.15584415584415584,False,12325,1124250
mixed_0.25,19,1,1500,0.25,375,0.009867911941294195,0.5574425574425574,False,11094,1124250
mixed_0.25,20,1,1500,0.25,375,0.01072893039804314,0.2757242757242757,False,12062,1124250
mixed_0.25,21,1,1500,0.25,375,0.00959750945074494,0.2757242757242757,False,10790,1124250
mixed_0.25,22,1,1500,0.25,375,0.009365354680898377,0.13986013986013987,False,10529,1124250
mixed_0.25,23,1,1500,0.25,375,0.009538803646875696,0.23176823176823177,False,10724,1124250
mixed_0.25,24,1,1500,0.25,375,0.009128752501667779,0.055944055944055944,True,10263,1124250
mixed_0.25,25,1,1500,0.25,375,0.010651545474760951,0.33966033966033965,False,11975,1124250
mixed_0.25,26,1,1500,0.25,375,0.01054480764954414,0.4975024975024975,False,11855,1124250
mixed_0.25,27,1,1500,0.25,375,0.009448965977318213,0.18581418581418582,False,10623,1124250
mixed_0.25,28,1,1500,0.25,375,0.009745163442294863,0.4275724275724276,False,10956,1124250
mixed_0.25,29,1,1500,0.25,375,0.010630197909717589,0.38161838161838163,False,11951,1124250
mixed_0.25,30,1,1500,0.25,375,0.009481876806760062,0.2037962037962038,False,10660,1124250
mixed_0.25,31,1,1500,0.25,375,0.010252168112074717,0.8751248751248751,False,11526,1124250
mixed_0.25,32,1,1500,0.25,375,0.010636424282855236,0.37362637362637363,False,11958,1124250
mixed_0.25,33,1,1500,0.25,375,0.009955081165221258,0.6753246753246753,False,11192,1124250
mixed_0.25,34,1,1500,0.25,375,0.01038292194796531,0.7192807192807192,False,11673,1124250
mixed_0.25,35,1,1500,0.25,375,0.009954191683344452,0.6753246753246753,False,11191,1124250
mixed_0.25,36,1,1500,0.25,375,0.009336001778963753,0.12187812187812187,False,10496,1124250
mixed_0.25,37,1,1500,0.25,375,0.009620635979541917,0.2897102897102897,False,10816,1124250
mixed_0.25,38,1,1500,0.25,375,0.009318212141427619,0.11788211788211789,False,10476,1124250
mixed_0.25,39,1,1500,0.25,375,0.00971847898599066,0.3856143856143856,False,10926,1124250
mixed_0.25,40,1,1500,0.25,375,0.010979764287302646,0.14585414585414586,False,12344,1124250
mixed_0.25,41,1,1500,0.25,375,0.009873248832555036,0.5654345654345654,False,11100,1124250
mixed_0.25,42,1,1500,0.25,375,0.009717589504113854,0.3856143856143856,False,10925,1124250
mixed_0.25,43,1,1500,0.25,375,0.009787858572381588,0.45754245754245754,False,11004,1124250
mixed_0.25,44,1,1500,0.25,375,0.010467422726261952,0.6113886113886113,False,11768,1124250
mixed_0.25,45,1,1500,0.25,375,0.00936446519902157,0.13986013986013987,False,10528,1124250
mixed_0.25,46,1,1500,0.25,375,0.010181899043806982,0.999000999000999,False,11447,1124250
mixed_0.25,47,1,1500,0.25,375,0.01058305537024683,0.45554445554445555,False,11898,1124250
mixed_0.25,48,1,1500,0.25,375,0.010239715365799422,0.8971028971028971,False,11512,1124250
mixed_0.25,49,1,1500,0.25,375,0.01044340671558817,0.6333666333666333,False,11741,1124250
mixed_0.5,0,1,1500,0.5,750,0.011197687347120303,0.06393606393606394,True,12589,1124250
mixed_0.5,1,1,1500,0.5,750,0.01112119190571492,0.08191808191808192,True,12503,1124250
mixed_0.5,2,1,1500,0.5,750,0.011662886368690237,0.011988011988011988,True,13112,1124250
mixed_0.5,3,1,1500,0.5,750,0.012301534356237492,0.003996003996003996,True,13830,1124250
mixed_0.5,4,1,1500,0.5,750,0.011477874138314432,0.02197802197802198,True,12904,1124250
mixed_0.5,5,1,1500,0.5,750,0.011246608850344675,0.055944055944055944,True,12644,1124250
mixed_0.5,6,1,1500,0.5,750,0.011680676006226373,0.00999000999000999,True,13132,1124250
mixed_0.5,7,1,1500,0.5,750,0.011925283522348232,0.007992007992007992,True,13407,1124250
mixed_0.5,8,1,1500,0.5,750,0.011309762063597954,0.03596403596403597,True,12715,1124250
mixed_0.5,9,1,1500,0.5,750,0.011322214809873249,0.03196803196803197,True,12729,1124250
mixed_0.5,10,1,1500,0.5,750,0.010477207026906826,0.5874125874125874,False,11779,1124250
mixed_0.5,11,1,1500,0.5,750,0.010864131643317768,0.1978021978021978,False,12214,1124250
mixed_0.5,12,1,1500,0.5,750,0.011652212586168557,0.011988011988011988,True,13100,1124250
mixed_0.5,13,1,1500,0.5,750,0.011992884144985547,0.007992007992007992,True,13483,1124250
mixed_0.5,14,1,1500,0.5,750,0.0114209472981988,0.027972027972027972,True,12840,1124250
mixed_0.5,15,1,1500,0.5,750,0.01038292194796531,0.7192807192807192,False,11673,1124250
mixed_0.5,16,1,1500,0.5,750,0.010730709361796754,0.2757242757242757,False,12064,1124250
mixed_0.5,17,1,1500,0.5,750,0.011167444963308872,0.06593406593406594,True,12555,1124250
mixed_0.5,18,1,1500,0.5,750,0.01199466310873916,0.007992007992007992,True,13485,1124250
mixed_0.5,19,1,1500,0.5,750,0.011922615076717812,0.007992007992007992,True,13404,1124250
mixed_0.5,20,1,1500,0.5,750,0.01109717589504114,0.0939060939060939,True,12476,1124250
mixed_0.5,21,1,1500,0.5,750,0.011699355125639315,0.00999000999000999,True,13153,1124250
mixed_0.5,22,1,1500,0.5,750,0.01123415610406938,0.055944055944055944,True,12630,1124250
mixed_0.5,23,1,1500,0.5,750,0.011721592172559483,0.00999000999000999,True,13178,1124250
mixed_0.5,24,1,1500,0.5,750,0.011416499888814765,0.029970029970029972,True,12835,1124250
mixed_0.5,25,1,1500,0.5,750,0.011724260618189904,0.00999000999000999,True,13181,1124250
mixed_0.5,26,1,1500,0.5,750,0.010848120969535247,0.2097902097902098,False,12196,1124250
mixed_0.5,27,1,1500,0.5,750,0.011738492328218813,0.00999000999000999,True,13197,1124250
mixed_0.5,28,1,1500,0.5,750,0.010807204803202134,0.2217782217782218,False,12150,1124250
mixed_0.5,29,1,1500,0.5,750,0.011078496775628197,0.0959040959040959,True,12455,1124250
mixed_0.5,30,1,1500,0.5,750,0.010932621747831888,0.16183816183816183,False,12291,1124250
mixed_0.5,31,1,1500,0.5,750,0.01167356015121192,0.011988011988011988,True,13124,1124250
mixed_0.5,32,1,1500,0.5,750,0.011621970202357126,0.015984015984015984,True,13066,1124250
mixed_0.5,33,1,1500,0.5,750,0.011513453413386701,0.017982017982017984,True,12944,1124250
mixed_0.5,34,1,1500,0.5,750,0.011951078496775628,0.007992007992007992,True,13436,1124250
mixed_0.5,35,1,1500,0.5,750,0.011476984656437626,0.02197802197802198,True,12903,1124250
mixed_0.5,36,1,1500,0.5,750,0.010819657549477429,0.2137862137862138,False,12164,1124250
mixed_0.5,37,1,1500,0.5,750,0.011491216366466533,0.01998001998001998,True,12919,1124250
mixed_0.5,38,1,1500,0.5,750,0.011400489215032244,0.029970029970029972,True,12817,1124250
mixed_0.5,39,1,1500,0.5,750,0.011220813875917278,0.057942057942057944,True,12615,1124250
mixed_0.5,40,1,1500,0.5,750,0.011862130309094953,0.007992007992007992,True,13336,1124250
mixed_0.5,41,1,1500,0.5,750,0.011226150767178119,0.055944055944055944,True,12621,1124250
mixed_0.5,42,1,1500,0.5,750,0.012398487880809429,0.003996003996003996,True,13939,1124250
