split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
heldout_benign,26,0,1500,0.0,0,0.002165905646757449,0.9978340943532426,0.949050949050949,False,1488
heldout_benign,27,0,1500,0.0,0,0.002984605257316919,0.9970153947426831,0.47152847152847155,False,1482
heldout_benign,28,0,1500,0.0,0,0.0021244865591910633,0.9978755134408089,0.975024975024975,False,1486
heldout_benign,29,0,1500,0.0,0,0.002100988133885595,0.9978990118661144,0.999000999000999,False,1490
heldout_benign,30,0,1500,0.0,0,0.0024192849642601377,0.9975807150357399,0.7692307692307693,False,1488
heldout_benign,31,0,1500,0.0,0,0.0019231695719056363,0.9980768304280944,0.8251748251748252,False,1482
heldout_benign,32,0,1500,0.0,0,0.0018130179313625705,0.9981869820686374,0.6993006993006993,False,1480
heldout_benign,33,0,1500,0.0,0,0.002280286136798537,0.9977197138632015,0.8531468531468531,False,1488
heldout_benign,34,0,1500,0.0,0,0.001916175303682155,0.9980838246963178,0.8051948051948052,False,1483
heldout_benign,35,0,1500,0.0,0,0.0020104248597481167,0.9979895751402519,0.9110889110889111,False,1484
heldout_benign,36,0,1500,0.0,0,0.0033488503960116267,0.9966511496039884,0.33966033966033965,False,1486
heldout_benign,37,0,1500,0.0,0,0.0012186467805987977,0.9987813532194012,0.16783216783216784,False,1490
heldout_benign,38,0,1500,0.0,0,0.00652264732825536,0.9934773526717446,0.02197802197802198,True,1482
heldout_benign,39,0,1500,0.0,0,0.002235520705887728,0.9977644792941123,0.9010989010989011,False,1484
heldout_benign,40,0,1500,0.0,0,0.0019029389164528787,0.9980970610835471,0.7972027972027972,False,1486
heldout_benign,41,0,1500,0.0,0,0.0023611702603444362,0.9976388297396556,0.8111888111888111,False,1487
heldout_benign,42,0,1500,0.0,0,0.0014302744891389052,0.9985697255108611,0.36363636363636365,False,1482
heldout_benign,43,0,1500,0.0,0,0.003728107352280352,0.9962718926477196,0.25374625374625376,False,1488
heldout_benign,44,0,1500,0.0,0,0.0035840586991728873,0.9964159413008271,0.2837162837162837,False,1486
heldout_benign,45,0,1500,0.0,0,0.003860553061509231,0.9961394469384908,0.23576423576423577,False,1481
heldout_benign,46,0,1500,0.0,0,0.001643940139522182,0.9983560598604778,0.5394605394605395,False,1484
heldout_benign,47,0,1500,0.0,0,0.0038167190684249563,0.996183280931575,0.23976023976023977,False,1482
heldout_benign,48,0,1500,0.0,0,0.002518900532003654,0.9974810994679963,0.7012987012987013,False,1490
heldout_benign,49,0,1500,0.0,0,0.0019387012539630044,0.998061298746037,0.8371628371628371,False,1490
attacker,0,1,1500,1.0,1500,0.004650130830629484,0.9953498691693705,0.1038961038961039,False,1497
attacker,1,1,1500,1.0,1500,0.008447667081871502,0.9915523329181285,0.005994005994005994,True,1496
attacker,2,1,1500,1.0,1500,0.0043263506162711796,0.9956736493837288,0.15384615384615385,False,1496
attacker,3,1,1500,1.0,1500,0.005751208077754533,0.9942487919222455,0.03596403596403597,True,1495
attacker,4,1,1500,1.0,1500,0.00368896451586187,0.9963110354841381,0.26573426573426573,False,1493
attacker,5,1,1500,1.0,1500,0.009584104844580055,0.99041589515542,0.003996003996003996,True,1497
attacker,6,1,1500,1.0,1500,0.004228682422965702,0.9957713175770343,0.16583416583416583,False,1499
attacker,7,1,1500,1.0,1500,0.010765078003673878,0.9892349219963261,0.001998001998001998,True,1497
attacker,8,1,1500,1.0,1500,0.004931072650822932,0.9950689273491771,0.07392607392607392,False,1497
attacker,9,1,1500,1.0,1500,0.0034415663366113014,0.9965584336633887,0.3176823176823177,False,1496
attacker,10,1,1500,1.0,1500,0.00550700957528627,0.9944929904247137,0.04395604395604396,True,1497
attacker,11,1,1500,1.0,1500,0.008571865015349567,0.9914281349846504,0.005994005994005994,True,1498
attacker,12,1,1500,1.0,1500,0.005544716065870925,0.9944552839341291,0.04395604395604396,True,1499
attacker,13,1,1500,1.0,1500,0.007490773225682923,0.9925092267743171,0.00999000999000999,True,1496
attacker,14,1,1500,1.0,1500,0.006411483968421616,0.9935885160315784,0.023976023976023976,True,1497
attacker,15,1,1500,1.0,1500,0.008940238783943233,0.9910597612160568,0.003996003996003996,True,1495
attacker,16,1,1500,1.0,1500,0.004802184267850285,0.9951978157321497,0.08191808191808192,False,1497
attacker,17,1,1500,1.0,1500,0.0067862230208450836,0.9932137769791549,0.017982017982017984,True,1497
attacker,18,1,1500,1.0,1500,0.009591149342528471,0.9904088506574715,0.003996003996003996,True,1497
attacker,19,1,1500,1.0,1500,0.009978435093071614,0.9900215649069284,0.001998001998001998,True,1498
attacker,20,1,1500,1.0,1500,0.013008915004375732,0.9869910849956243,0.001998001998001998,True,1500
attacker,21,1,1500,1.0,1500,0.005112681599865887,0.9948873184001341,0.06593406593406594,False,1499
attacker,22,1,1500,1.0,1500,0.004011221460693104,0.9959887785393069,0.2097902097902098,False,1497
attacker,23,1,1500,1.0,1500,0.002949291688063904,0.9970507083119361,0.47952047952047955,False,1497
attacker,24,1,1500,1.0,1500,0.010398373118355009,0.989601626881645,0.001998001998001998,True,1493
attacker,25,1,1500,1.0,1500,0.008968177110751596,0.9910318228892484,0.003996003996003996,True,1498
attacker,26,1,1500,1.0,1500,0.0033895983692773246,0.9966104016307227,0.3336663336663337,False,1496
attacker,27,1,1500,1.0,1500,0.0058537800487642455,0.9941462199512358,0.03596403596403597,True,1498
attacker,28,1,1500,1.0,1500,0.0031889460637838374,0.9968110539362162,0.4155844155844156,False,1497
attacker,29,1,1500,1.0,1500,0.006123779379269556,0.9938762206207304,0.03396603396603397,True,1499
attacker,30,1,1500,1.0,1500,0.004921489261121903,0.9950785107388781,0.07392607392607392,False,1500
attacker,31,1,1500,1.0,1500,0.007965366331063817,0.9920346336689362,0.005994005994005994,True,1493
attacker,32,1,1500,1.0,1500,0.00551562141616635,0.9944843785838337,0.04395604395604396,True,1498
attacker,33,1,1500,1.0,1500,0.0025451946320843577,0.9974548053679156,0.6853146853146853,False,1495
attacker,34,1,1500,1.0,1500,0.007619938477957722,0.9923800615220423,0.005994005994005994,True,1499
attacker,35,1,1500,1.0,1500,0.0027512531809490426,0.997248746819051,0.5874125874125874,False,1495
attacker,36,1,1500,1.0,1500,0.0046782018008554305,0.9953217981991446,0.1018981018981019,False,1499
attacker,37,1,1500,1.0,1500,0.004578187062702632,0.9954218129372974,0.10989010989010989,False,1497
attacker,38,1,1500,1.0,1500,0.006135871582152008,0.993864128417848,0.03396603396603397,True,1498
attacker,39,1,1500,1.0,1500,0.005877376570167958,0.994122623429832,0.03596403596403597,True,1495
attacker,40,1,1500,1.0,1500,0.0062471418697355174,0.9937528581302645,0.029970029970029972,True,1497
attacker,41,1,1500,1.0,1500,0.007955432777122518,0.9920445672228775,0.005994005994005994,True,1497
attacker,42,1,1500,1.0,1500,0.006416425064030062,0.9935835749359699,0.023976023976023976,True,1496
attacker,43,1,1500,1.0,1500,0.0065511169297417515,0.9934488830702582,0.01998001998001998,True,1498
attacker,44,1,1500,1.0,1500,0.007525557109869352,0.9924744428901306,0.00999000999000999,True,1499
attacker,45,1,1500,1.0,1500,0.009818448090571974,0.990181551909428,0.001998001998001998,True,1494
attacker,46,1,1500,1.0,1500,0.00452219889598815,0.9954778011040119,0.12187812187812187,False,1496
attacker,47,1,1500,1.0,1500,0.01151069486345313,0.9884893051365469,0.001998001998001998,True,1494
attacker,48,1,1500,1.0,1500,0.009387467469356592,0.9906125325306434,0.003996003996003996,True,1498
attacker,49,1,1500,1.0,1500,0.006226250297623359,0.9937737497023766,0.03196803196803197,True,1496
mixed_0.05,0,1,1500,0.05,75,0.0020477799722629086,0.9979522200277371,0.9430569430569431,False,1491
mixed_0.05,1,1,1500,0.05,75,0.002490726647916053,0.997509273352084,0.7192807192807192,False,1486
mixed_0.05,2,1,1500,0.05,75,0.0025414233980831646,0.9974585766019168,0.6853146853146853,False,1480
mixed_0.05,3,1,1500,0.05,75,0.002134164361942248,0.9978658356380578,0.9690309690309691,False,1484
mixed_0.05,4,1,1500,0.05,75,0.0021878283182664715,0.9978121716817335,0.9430569430569431,False,1484
mixed_0.05,5,1,1500,0.05,75,0.0030504403898982124,0.9969495596101018,0.45554445554445555,False,1491
mixed_0.05,6,1,1500,0.05,75,0.0011827672150921398,0.9988172327849079,0.14985014985014986,False,1484
mixed_0.05,7,1,1500,0.05,75,0.00164032837614847,0.9983596716238515,0.5394605394605395,False,1480
mixed_0.05,8,1,1500,0.05,75,0.002602256466134656,0.9973977435338653,0.6573426573426573,False,1490
mixed_0.05,9,1,1500,0.05,75,0.0024520801109305657,0.9975479198890694,0.7452547452547452,False,1492
mixed_0.05,10,1,1500,0.05,75,0.0024292300831498803,0.9975707699168501,0.7592407592407593,False,1494
mixed_0.05,11,1,1500,0.05,75,0.0013155476076245343,0.9986844523923755,0.2517482517482518,False,1483
mixed_0.05,12,1,1500,0.05,75,0.0023861784837669875,0.997613821516233,0.7892107892107892,False,1485
mixed_0.05,13,1,1500,0.05,75,0.0027852651857755983,0.9972147348142244,0.5554445554445554,False,1484
mixed_0.05,14,1,1500,0.05,75,0.002090995631873427,0.9979090043681266,0.991008991008991,False,1487
mixed_0.05,15,1,1500,0.05,75,0.001635378888301342,0.9983646211116987,0.5374625374625375,False,1485
mixed_0.05,16,1,1500,0.05,75,0.00330975594572136,0.9966902440542786,0.35764235764235763,False,1485
mixed_0.05,17,1,1500,0.05,75,0.0022419070997435897,0.9977580929002564,0.8911088911088911,False,1486
mixed_0.05,18,1,1500,0.05,75,0.0010481880171081537,0.9989518119828918,0.08191808191808192,False,1482
mixed_0.05,19,1,1500,0.05,75,0.002105738268849744,0.9978942617311503,0.995004995004995,False,1492
mixed_0.05,20,1,1500,0.05,75,0.0016805591344264403,0.9983194408655736,0.5674325674325674,False,1481
mixed_0.05,21,1,1500,0.05,75,0.0011557675610260887,0.9988442324389739,0.1258741258741259,False,1487
mixed_0.05,22,1,1500,0.05,75,0.002013140048097495,0.9979868599519025,0.913086913086913,False,1486
mixed_0.05,23,1,1500,0.05,75,0.0016778692861523226,0.9983221307138477,0.5654345654345654,False,1484
mixed_0.05,24,1,1500,0.05,75,0.003402774046807222,0.9965972259531928,0.3336663336663337,False,1488
mixed_0.05,25,1,1500,0.05,75,0.00520965395699946,0.9947903460430005,0.055944055944055944,False,1486
mixed_0.05,26,1,1500,0.05,75,0.0016828358250092768,0.9983171641749907,0.5674325674325674,False,1486
mixed_0.05,27,1,1500,0.05,75,0.0012139506534957212,0.9987860493465043,0.16583416583416583,False,1490
mixed_0.05,28,1,1500,0.05,75,0.0015734119685278936,0.9984265880314721,0.4755244755244755,False,1485
mixed_0.05,29,1,1500,0.05,75,0.0031596305639748357,0.9968403694360252,0.4255744255744256,False,1494
mixed_0.05,30,1,1500,0.05,75,0.0012287952230162213,0.9987712047769838,0.17382617382617382,False,1481
mixed_0.05,31,1,1500,0.05,75,0.0012583498210482214,0.9987416501789518,0.1978021978021978,False,1486
mixed_0.05,32,1,1500,0.05,75,0.003119969697167546,0.9968800303028325,0.42957042957042957,False,1492
mixed_0.05,33,1,1500,0.05,75,0.003064003453429276,0.9969359965465707,0.44955044955044954,False,1486
mixed_0.05,34,1,1500,0.05,75,0.0034374870881997976,0.9965625129118002,0.3196803196803197,False,1494
mixed_0.05,35,1,1500,0.05,75,0.0024248855401012293,0.9975751144598988,0.7632367632367633,False,1482
mixed_0.05,36,1,1500,0.05,75,0.0032995117734394563,0.9967004882265605,0.36363636363636365,False,1486
mixed_0.05,37,1,1500,0.05,75,0.0013967461350147259,0.9986032538649853,0.3336663336663337,False,1492
mixed_0.05,38,1,1500,0.05,75,0.0021118383151725872,0.9978881616848274,0.989010989010989,False,1478
mixed_0.05,39,1,1500,0.05,75,0.003563523399812918,0.9964364766001871,0.2917082917082917,False,1484
mixed_0.05,40,1,1500,0.05,75,0.0016707549187591209,0.9983292450812409,0.5594405594405595,False,1486
mixed_0.05,41,1,1500,0.05,75,0.003419195214159898,0.9965808047858401,0.3276723276723277,False,1482
mixed_0.05,42,1,1500,0.05,75,0.002107237861206368,0.9978927621387936,0.995004995004995,False,1483
mixed_0.05,43,1,1500,0.05,75,0.0010703557770246341,0.9989296442229754,0.0999000999000999,False,1494
mixed_0.05,44,1,1500,0.05,75,0.0010533040018368967,0.9989466959981631,0.0899100899100899,False,1488
mixed_0.05,45,1,1500,0.05,75,0.0014738571440685577,0.9985261428559314,0.3916083916083916,False,1490
mixed_0.05,46,1,1500,0.05,75,0.0020327505401118717,0.9979672494598881,0.929070929070929,False,1486
mixed_0.05,47,1,1500,0.05,75,0.0021409754460515185,0.9978590245539485,0.967032967032967,False,1493
mixed_0.05,48,1,1500,0.05,75,0.002905059351283268,0.9970949406487167,0.5054945054945055,False,1488
mixed_0.05,49,1,1500,0.05,75,0.0014397317538794585,0.9985602682461205,0.36563436563436563,False,1492
mixed_0.1,0,1,1500,0.1,150,0.0017643919605340175,0.998235608039466,0.6433566433566433,False,1490
mixed_0.1,1,1,1500,0.1,150,0.0015103375779014216,0.9984896624220986,0.42157842157842157,False,1482
mixed_0.1,2,1,1500,0.1,150,0.0023768239363375354,0.9976231760636625,0.7972027972027972,False,1493
mixed_0.1,3,1,1500,0.1,150,0.0021096246833212096,0.9978903753166788,0.991008991008991,False,1484
mixed_0.1,4,1,1500,0.1,150,0.002036246703167821,0.9979637532968322,0.9330669330669331,False,1490
mixed_0.1,5,1,1500,0.1,150,0.0026868555480934475,0.9973131444519066,0.6133866133866134,False,1486
mixed_0.1,6,1,1500,0.1,150,0.0029112203525547553,0.9970887796474452,0.5034965034965035,False,1485
mixed_0.1,7,1,1500,0.1,150,0.0017676547949531107,0.9982323452050469,0.6453546453546454,False,1490
mixed_0.1,8,1,1500,0.1,150,0.0018822407566733146,0.9981177592433267,0.7712287712287712,False,1494
mixed_0.1,9,1,1500,0.1,150,0.001832938796446304,0.9981670612035537,0.7252747252747253,False,1488
mixed_0.1,10,1,1500,0.1,150,0.0016581198245302353,0.9983418801754698,0.5434565434565435,False,1488
mixed_0.1,11,1,1500,0.1,150,0.0019394548938799216,0.9980605451061201,0.8371628371628371,False,1488
mixed_0.1,12,1,1500,0.1,150,0.001497410529306964,0.998502589470693,0.4075924075924076,False,1492
mixed_0.1,13,1,1500,0.1,150,0.0012027813923117803,0.9987972186076882,0.16183816183816183,False,1486
mixed_0.1,14,1,1500,0.1,150,0.0011345184604638625,0.9988654815395361,0.12387612387612387,False,1482
mixed_0.1,15,1,1500,0.1,150,0.003698824009151669,0.9963011759908483,0.26373626373626374,False,1486
mixed_0.1,16,1,1500,0.1,150,0.0026694090398846626,0.9973305909601153,0.6153846153846154,False,1485
mixed_0.1,17,1,1500,0.1,150,0.0018567907953827012,0.9981432092046173,0.7412587412587412,False,1483
mixed_0.1,18,1,1500,0.1,150,0.001471969365116621,0.9985280306348834,0.3916083916083916,False,1490
mixed_0.1,19,1,1500,0.1,150,0.0011088565986281385,0.9988911434013719,0.11188811188811189,False,1485
mixed_0.1,20,1,1500,0.1,150,0.0020240819121543074,0.9979759180878457,0.9250749250749251,False,1478
mixed_0.1,21,1,1500,0.1,150,0.0016870742328211064,0.9983129257671789,0.5674325674325674,False,1482
mixed_0.1,22,1,1500,0.1,150,0.002743220226857468,0.9972567797731425,0.5894105894105894,False,1482
mixed_0.1,23,1,1500,0.1,150,0.0011537541277720775,0.9988462458722279,0.12387612387612387,False,1490
mixed_0.1,24,1,1500,0.1,150,0.0015717346342007943,0.9984282653657992,0.47152847152847155,False,1494
mixed_0.1,25,1,1500,0.1,150,0.0022272185938023714,0.9977727814061976,0.9150849150849151,False,1488
mixed_0.1,26,1,1500,0.1,150,0.0025928843368183685,0.9974071156631816,0.6633366633366633,False,1492
mixed_0.1,27,1,1500,0.1,150,0.00361414476940336,0.9963858552305966,0.2817182817182817,False,1486
mixed_0.1,28,1,1500,0.1,150,0.001958689756566878,0.9980413102434331,0.8551448551448552,False,1490
mixed_0.1,29,1,1500,0.1,150,0.002688432103711058,0.9973115678962889,0.6133866133866134,False,1490
mixed_0.1,30,1,1500,0.1,150,0.0016891904799833934,0.9983108095200166,0.5694305694305695,False,1483
mixed_0.1,31,1,1500,0.1,150,0.004036976890382515,0.9959630231096175,0.2057942057942058,False,1484
mixed_0.1,32,1,1500,0.1,150,0.0023497080123072722,0.9976502919876927,0.8171828171828172,False,1492
mixed_0.1,33,1,1500,0.1,150,0.0025022472779611116,0.9974977527220389,0.7132867132867133,False,1490
mixed_0.1,34,1,1500,0.1,150,0.0033506248333196043,0.9966493751666804,0.33766233766233766,False,1492
mixed_0.1,35,1,1500,0.1,150,0.0027630741059034847,0.9972369258940965,0.5794205794205795,False,1484
mixed_0.1,36,1,1500,0.1,150,0.0020699388461303814,0.9979300611538696,0.965034965034965,False,1482
mixed_0.1,37,1,1500,0.1,150,0.0012071845051797592,0.9987928154948202,0.16183816183816183,False,1488
mixed_0.1,38,1,1500,0.1,150,0.001790228466001964,0.998209771533998,0.6673326673326674,False,1480
mixed_0.1,39,1,1500,0.1,150,0.004150944640270882,0.9958490553597291,0.17582417582417584,False,1484
mixed_0.1,40,1,1500,0.1,150,0.002972697966637905,0.9970273020333621,0.4775224775224775,False,1484
mixed_0.1,41,1,1500,0.1,150,0.004620576221680772,0.9953794237783192,0.10589410589410589,False,1488
mixed_0.1,42,1,1500,0.1,150,0.0023448672055792485,0.9976551327944208,0.8171828171828172,False,1492
mixed_0.1,43,1,1500,0.1,150,0.002300450087914241,0.9976995499120858,0.8471528471528471,False,1490
mixed_0.1,44,1,1500,0.1,150,0.00422836379646474,0.9957716362035353,0.16583416583416583,False,1484
mixed_0.1,45,1,1500,0.1,150,0.002352342994110135,0.9976476570058899,0.8171828171828172,False,1492
mixed_0.1,46,1,1500,0.1,150,0.002113792705253137,0.9978862072947469,0.987012987012987,False,1494
mixed_0.1,47,1,1500,0.1,150,0.0017048591279518188,0.9982951408720482,0.5934065934065934,False,1485
mixed_0.1,48,1,1500,0.1,150,0.001485125467018955,0.998514874532981,0.39760239760239763,False,1482
mixed_0.1,49,1,1500,0.1,150,0.003880205965572592,0.9961197940344274,0.23176823176823177,False,1484
mixed_0.25,0,1,1500,0.25,375,0.0017477674660635323,0.9982522325339365,0.6253746253746254,False,1485
mixed_0.25,1,1,1500,0.25,375,0.003082216523692116,0.9969177834763079,0.43756243756243757,False,1493
mixed_0.25,2,1,1500,0.25,375,0.0022594851701172036,0.9977405148298828,0.8631368631368631,False,1478
mixed_0.25,3,1,1500,0.25,375,0.002335497962304478,0.9976645020376955,0.8191808191808192,False,1495
mixed_0.25,4,1,1500,0.25,375,0.002475385603125879,0.9975246143968741,0.7312687312687313,False,1485
mixed_0.25,5,1,1500,0.25,375,0.002390296299435213,0.9976097037005648,0.7892107892107892,False,1492
mixed_0.25,6,1,1500,0.25,375,0.0026224174052830174,0.997377582594717,0.6393606393606394,False,1489
mixed_0.25,7,1,1500,0.25,375,0.0012049787635477482,0.9987950212364523,0.16183816183816183,False,1491
mixed_0.25,8,1,1500,0.25,375,0.001915358087900887,0.9980846419120991,0.8051948051948052,False,1490
mixed_0.25,9,1,1500,0.25,375,0.001216943041102203,0.9987830569588978,0.16583416583416583,False,1487
mixed_0.25,10,1,1500,0.25,375,0.0009757367977042408,0.9990242632022958,0.059940059940059943,False,1489
mixed_0.25,11,1,1500,0.25,375,0.0020772099504997588,0.9979227900495002,0.971028971028971,False,1490
mixed_0.25,12,1,1500,0.25,375,0.0022448963519491327,0.9977551036480509,0.8831168831168831,False,1490
mixed_0.25,13,1,1500,0.25,375,0.001856111471682853,0.9981438885283171,0.7412587412587412,False,1491
mixed_0.25,14,1,1500,0.25,375,0.0023916900817597675,0.9976083099182402,0.7892107892107892,False,1493
mixed_0.25,15,1,1500,0.25,375,0.0019476898681167754,0.9980523101318832,0.8431568431568431,False,1487
mixed_0.25,16,1,1500,0.25,375,0.0020188986372490225,0.997981101362751,0.919080919080919,False,1494
mixed_0.25,17,1,1500,0.25,375,0.0028269012467709853,0.997173098753229,0.5414585414585414,False,1493
mixed_0.25,18,1,1500,0.25,375,0.003242828358824834,0.9967571716411752,0.38961038961038963,False,1492
mixed_0.25,19,1,1500,0.25,375,0.002643747529842866,0.9973562524701571,0.6273726273726273,False,1484
mixed_0.25,20,1,1500,0.25,375,0.0012474595217736306,0.9987525404782264,0.1878121878121878,False,1490
mixed_0.25,21,1,1500,0.25,375,0.0019796788760478856,0.9980203211239521,0.8731268731268731,False,1494
mixed_0.25,22,1,1500,0.25,375,0.0026178691122094033,0.9973821308877906,0.6453546453546454,False,1488
mixed_0.25,23,1,1500,0.25,375,0.002830928692822865,0.9971690713071771,0.5394605394605395,False,1494
mixed_0.25,24,1,1500,0.25,375,0.0018395905175387917,0.9981604094824612,0.7332667332667333,False,1490
mixed_0.25,25,1,1500,0.25,375,0.002021839071585041,0.997978160928415,0.9230769230769231,False,1492
mixed_0.25,26,1,1500,0.25,375,0.001200051354969145,0.9987999486450309,0.15984015984015984,False,1493
mixed_0.25,27,1,1500,0.25,375,0.0022538351966905346,0.9977461648033095,0.8671328671328671,False,1485
mixed_0.25,28,1,1500,0.25,375,0.002244079501173224,0.9977559204988268,0.8831168831168831,False,1490
mixed_0.25,29,1,1500,0.25,375,0.001435754346979734,0.9985642456530203,0.36563436563436563,False,1494
mixed_0.25,30,1,1500,0.25,375,0.0020254215074020365,0.997974578492598,0.9270729270729271,False,1490
mixed_0.25,31,1,1500,0.25,375,0.0016822332619823577,0.9983177667380176,0.5674325674325674,False,1489
mixed_0.25,32,1,1500,0.25,375,0.0010513276936328086,0.9989486723063672,0.08391608391608392,False,1492
mixed_0.25,33,1,1500,0.25,375,0.001624729210359166,0.9983752707896408,0.5254745254745254,False,1490
mixed_0.25,34,1,1500,0.25,375,0.002105987582376345,0.9978940124176237,0.995004995004995,False,1496
mixed_0.25,35,1,1500,0.25,375,0.0030728197722722506,0.9969271802277277,0.44555444555444557,False,1493
mixed_0.25,36,1,1500,0.25,375,0.0020377635061187283,0.9979622364938813,0.935064935064935,False,1486
mixed_0.25,37,1,1500,0.25,375,0.0019270883202768818,0.9980729116797231,0.8291708291708292,False,1490
mixed_0.25,38,1,1500,0.25,375,0.00292332822314334,0.9970766717768567,0.4995004995004995,False,1488
mixed_0.25,39,1,1500,0.25,375,0.0022421435957679092,0.9977578564042321,0.8891108891108891,False,1486
mixed_0.25,40,1,1500,0.25,375,0.002562220096343215,0.9974377799036568,0.6733266733266733,False,1490
mixed_0.25,41,1,1500,0.25,375,0.0022949731925316907,0.9977050268074683,0.8471528471528471,False,1484
mixed_0.25,42,1,1500,0.25,375,0.002196314160779922,0.9978036858392201,0.9370629370629371,False,1492
mixed_0.25,43,1,1500,0.25,375,0.003569378637018672,0.9964306213629813,0.2917082917082917,False,1495
mixed_0.25,44,1,1500,0.25,375,0.0014573396511925463,0.9985426603488075,0.38161838161838163,False,1491
mixed_0.25,45,1,1500,0.25,375,0.0021635658507922484,0.9978364341492078,0.951048951048951,False,1484
mixed_0.25,46,1,1500,0.25,375,0.001724137161612127,0.9982758628383879,0.6033966033966034,False,1490
mixed_0.25,47,1,1500,0.25,375,0.0013727643136186574,0.9986272356863813,0.3036963036963037,False,1488
mixed_0.25,48,1,1500,0.25,375,0.001945680706388342,0.9980543192936117,0.8411588411588412,False,1490
mixed_0.25,49,1,1500,0.25,375,0.0027254597061167063,0.9972745402938833,0.5994005994005994,False,1492
mixed_0.5,0,1,1500,0.5,750,0.0029789305323902893,0.9970210694676097,0.47352647352647353,False,1496
mixed_0.5,1,1,1500,0.5,750,0.0019283610993403588,0.9980716389006596,0.8291708291708292,False,1493
mixed_0.5,2,1,1500,0.5,750,0.002273512139304379,0.9977264878606956,0.8571428571428571,False,1492
mixed_0.5,3,1,1500,0.5,750,0.0047689549587410784,0.9952310450412589,0.08791208791208792,False,1494
mixed_0.5,4,1,1500,0.5,750,0.0023958605799203614,0.9976041394200796,0.7872127872127872,False,1495
mixed_0.5,5,1,1500,0.5,750,0.008352023308851653,0.9916479766911483,0.005994005994005994,True,1496
mixed_0.5,6,1,1500,0.5,750,0.0038588513148317682,0.9961411486851682,0.23776223776223776,False,1496
mixed_0.5,7,1,1500,0.5,750,0.00385818390964654,0.9961418160903535,0.23776223776223776,False,1494
mixed_0.5,8,1,1500,0.5,750,0.0046662615050491185,0.9953337384949509,0.1038961038961039,False,1494
mixed_0.5,9,1,1500,0.5,750,0.0027778927736888948,0.9972221072263111,0.5614385614385614,False,1494
mixed_0.5,10,1,1500,0.5,750,0.0023656338174364855,0.9976343661825635,0.8051948051948052,False,1493
mixed_0.5,11,1,1500,0.5,750,0.0022785539118790332,0.997721446088121,0.8551448551448552,False,1497
mixed_0.5,12,1,1500,0.5,750,0.005837092811594835,0.9941629071884052,0.03596403596403597,True,1496
mixed_0.5,13,1,1500,0.5,750,0.0027470289223405775,0.9972529710776594,0.5874125874125874,False,1494
