split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
attacker,11,1,1500,1.0,1500,0.3243593506782299,0.001998001998001998,True,364661,1124250
attacker,12,1,1500,1.0,1500,0.314632866355348,0.001998001998001998,True,353726,1124250
attacker,13,1,1500,1.0,1500,0.31732088058705804,0.001998001998001998,True,356748,1124250
attacker,14,1,1500,1.0,1500,0.32796708917055817,0.001998001998001998,True,368717,1124250
attacker,15,1,1500,1.0,1500,0.3348810317989771,0.001998001998001998,True,376490,1124250
attacker,16,1,1500,1.0,1500,0.31903491216366464,0.001998001998001998,True,358675,1124250
attacker,17,1,1500,1.0,1500,0.32218901489882146,0.001998001998001998,True,362221,1124250
attacker,18,1,1500,1.0,1500,0.323972426061819,0.001998001998001998,True,364226,1124250
attacker,19,1,1500,1.0,1500,0.325022014676451,0.001998001998001998,True,365406,1124250
attacker,20,1,1500,1.0,1500,0.3165621525461419,0.001998001998001998,True,355895,1124250
attacker,21,1,1500,1.0,1500,0.31777896375361353,0.001998001998001998,True,357263,1124250
attacker,22,1,1500,1.0,1500,0.29290193462308206,0.001998001998001998,True,329295,1124250
attacker,23,1,1500,1.0,1500,0.33071558816989105,0.001998001998001998,True,371807,1124250
attacker,24,1,1500,1.0,1500,0.3303855903935957,0.001998001998001998,True,371436,1124250
attacker,25,1,1500,1.0,1500,0.3441992439404047,0.001998001998001998,True,386966,1124250
attacker,26,1,1500,1.0,1500,0.31917633978207693,0.001998001998001998,True,358834,1124250
attacker,27,1,1500,1.0,1500,0.31769090504780967,0.001998001998001998,True,357164,1124250
attacker,28,1,1500,1.0,1500,0.32218812541694464,0.001998001998001998,True,362220,1124250
attacker,29,1,1500,1.0,1500,0.3128814765399155,0.001998001998001998,True,351757,1124250
attacker,30,1,1500,1.0,1500,0.32965176784523015,0.001998001998001998,True,370611,1124250
attacker,31,1,1500,1.0,1500,0.3357260395819435,0.001998001998001998,True,377440,1124250
attacker,32,1,1500,1.0,1500,0.32088770291305313,0.001998001998001998,True,360758,1124250
attacker,33,1,1500,1.0,1500,0.3313124305092284,0.001998001998001998,True,372478,1124250
attacker,34,1,1500,1.0,1500,0.31282010229041585,0.001998001998001998,True,351688,1124250
attacker,35,1,1500,1.0,1500,0.32386035134534136,0.001998001998001998,True,364100,1124250
attacker,36,1,1500,1.0,1500,0.3064958861463198,0.001998001998001998,True,344578,1124250
attacker,37,1,1500,1.0,1500,0.3136330887258172,0.001998001998001998,True,352602,1124250
attacker,38,1,1500,1.0,1500,0.3043513453413387,0.001998001998001998,True,342167,1124250
attacker,39,1,1500,1.0,1500,0.317997776295308,0.001998001998001998,True,357509,1124250
attacker,40,1,1500,1.0,1500,0.34539114965532575,0.001998001998001998,True,388306,1124250
attacker,41,1,1500,1.0,1500,0.3337193684678675,0.001998001998001998,True,375184,1124250
attacker,42,1,1500,1.0,1500,0.3246875694907716,0.001998001998001998,True,365030,1124250
attacker,43,1,1500,1.0,1500,0.32029797642873026,0.001998001998001998,True,360095,1124250
attacker,44,1,1500,1.0,1500,0.3083059817656215,0.001998001998001998,True,346613,1124250
attacker,45,1,1500,1.0,1500,0.31898421169668667,0.001998001998001998,True,358618,1124250
attacker,46,1,1500,1.0,1500,0.3268925950633756,0.001998001998001998,True,367509,1124250
attacker,47,1,1500,1.0,1500,0.3092390482543918,0.001998001998001998,True,347662,1124250
attacker,48,1,1500,1.0,1500,0.32234378474538583,0.001998001998001998,True,362395,1124250
attacker,49,1,1500,1.0,1500,0.31626684456304205,0.001998001998001998,True,355563,1124250
mixed_0.05,0,1,1500,0.05,75,0.010811652212586169,0.25574425574425574,False,12155,1124250
mixed_0.05,1,1,1500,0.05,75,0.009941738937069157,0.6893106893106893,False,11177,1124250
mixed_0.05,2,1,1500,0.05,75,0.0101578830331332,0.989010989010989,False,11420,1124250
mixed_0.05,3,1,1500,0.05,75,0.010567934178341115,0.4775224775224775,False,11881,1124250
mixed_0.05,4,1,1500,0.05,75,0.009503224371803424,0.21178821178821178,False,10684,1124250
mixed_0.05,5,1,1500,0.05,75,0.011059817656215255,0.0979020979020979,True,12434,1124250
mixed_0.05,6,1,1500,0.05,75,0.009746942406048478,0.43756243756243757,False,10958,1124250
mixed_0.05,7,1,1500,0.05,75,0.010306426506559928,0.7912087912087912,False,11587,1124250
mixed_0.05,8,1,1500,0.05,75,0.010621303090949523,0.4435564435564436,False,11941,1124250
mixed_0.05,9,1,1500,0.05,75,0.009749610851678896,0.44155844155844154,False,10961,1124250
mixed_0.05,10,1,1500,0.05,75,0.010793862575050033,0.2757242757242757,False,12135,1124250
mixed_0.05,11,1,1500,0.05,75,0.010924616410940627,0.16983016983016982,False,12282,1124250
mixed_0.05,12,1,1500,0.05,75,0.010197909717589505,0.955044955044955,False,11465,1124250
mixed_0.05,13,1,1500,0.05,75,0.010886368690237937,0.2097902097902098,False,12239,1124250
mixed_0.05,14,1,1500,0.05,75,0.010103624638647987,0.913086913086913,False,11359,1124250
mixed_0.05,15,1,1500,0.05,75,0.011305314654213921,0.04395604395604396,True,12710,1124250
mixed_0.05,16,1,1500,0.05,75,0.010348232154769847,0.7372627372627373,False,11634,1124250
mixed_0.05,17,1,1500,0.05,75,0.010004892150322436,0.7732267732267732,False,11248,1124250
mixed_0.05,18,1,1500,0.05,75,0.010085835001111852,0.8851148851148851,False,11339,1124250
mixed_0.05,19,1,1500,0.05,75,0.010541249722036914,0.5074925074925075,False,11851,1124250
mixed_0.05,20,1,1500,0.05,75,0.01162108072048032,0.00999000999000999,True,13065,1124250
mixed_0.05,21,1,1500,0.05,75,0.010022681787858572,0.7892107892107892,False,11268,1124250
mixed_0.05,22,1,1500,0.05,75,0.010012008005336892,0.7792207792207793,False,11256,1124250
mixed_0.05,23,1,1500,0.05,75,0.010309984434067157,0.7912087912087912,False,11591,1124250
mixed_0.05,24,1,1500,0.05,75,0.010878363353346675,0.2097902097902098,False,12230,1124250
mixed_0.05,25,1,1500,0.05,75,0.009794974427396042,0.4975024975024975,False,11012,1124250
mixed_0.05,26,1,1500,0.05,75,0.010074271736713365,0.8691308691308691,False,11326,1124250
mixed_0.05,27,1,1500,0.05,75,0.0103420057816322,0.7472527472527473,False,11627,1124250
mixed_0.05,28,1,1500,0.05,75,0.009722926395374695,0.4115884115884116,False,10931,1124250
mixed_0.05,29,1,1500,0.05,75,0.010058261062930843,0.8311688311688312,False,11308,1124250
mixed_0.05,30,1,1500,0.05,75,0.009550366911274182,0.24575424575424576,False,10737,1124250
mixed_0.05,31,1,1500,0.05,75,0.010120524794307317,0.935064935064935,False,11378,1124250
mixed_0.05,32,1,1500,0.05,75,0.010462975316877919,0.5934065934065934,False,11763,1124250
mixed_0.05,33,1,1500,0.05,75,0.010591950189014899,0.46153846153846156,False,11908,1124250
mixed_0.05,34,1,1500,0.05,75,0.009020235712697354,0.025974025974025976,True,10141,1124250
mixed_0.05,35,1,1500,0.05,75,0.009732710696019569,0.4195804195804196,False,10942,1124250
mixed_0.05,36,1,1500,0.05,75,0.009626862352679564,0.3196803196803197,False,10823,1124250
mixed_0.05,37,1,1500,0.05,75,0.010266399822103625,0.8631368631368631,False,11542,1124250
mixed_0.05,38,1,1500,0.05,75,0.010358016455414721,0.7232767232767233,False,11645,1124250
mixed_0.05,39,1,1500,0.05,75,0.01004491883477874,0.8131868131868132,False,11293,1124250
mixed_0.05,40,1,1500,0.05,75,0.010068045363575718,0.8511488511488512,False,11319,1124250
mixed_0.05,41,1,1500,0.05,75,0.010105403602401601,0.9150849150849151,False,11361,1124250
mixed_0.05,42,1,1500,0.05,75,0.009770958416722259,0.4675324675324675,False,10985,1124250
mixed_0.05,43,1,1500,0.05,75,0.009406270847231488,0.15984015984015984,False,10575,1124250
mixed_0.05,44,1,1500,0.05,75,0.010634645319101623,0.43156843156843155,False,11956,1124250
mixed_0.05,45,1,1500,0.05,75,0.010587502779630865,0.46353646353646355,False,11903,1124250
mixed_0.05,46,1,1500,0.05,75,0.010316210807204804,0.7852147852147852,False,11598,1124250
mixed_0.05,47,1,1500,0.05,75,0.010953079830998443,0.16183816183816183,False,12314,1124250
mixed_0.05,48,1,1500,0.05,75,0.010709361796753391,0.34765234765234765,False,12040,1124250
mixed_0.05,49,1,1500,0.05,75,0.010636424282855236,0.42957042957042957,False,11958,1124250
mixed_0.1,0,1,1500,0.1,150,0.01223838114298421,0.001998001998001998,True,13759,1124250
mixed_0.1,1,1,1500,0.1,150,0.012015121191905715,0.001998001998001998,True,13508,1124250
mixed_0.1,2,1,1500,0.1,150,0.012717811874583056,0.001998001998001998,True,14298,1124250
mixed_0.1,3,1,1500,0.1,150,0.010758283299977764,0.2977022977022977,False,12095,1124250
mixed_0.1,4,1,1500,0.1,150,0.01237358238825884,0.001998001998001998,True,13911,1124250
mixed_0.1,5,1,1500,0.1,150,0.012374471870135646,0.001998001998001998,True,13912,1124250
mixed_0.1,6,1,1500,0.1,150,0.012869913275517012,0.001998001998001998,True,14469,1124250
mixed_0.1,7,1,1500,0.1,150,0.01132488325550367,0.04395604395604396,True,12732,1124250
mixed_0.1,8,1,1500,0.1,150,0.011106960195686013,0.08591408591408592,True,12487,1124250
mixed_0.1,9,1,1500,0.1,150,0.011912830776072938,0.001998001998001998,True,13393,1124250
mixed_0.1,10,1,1500,0.1,150,0.011464531910162331,0.027972027972027972,True,12889,1124250
mixed_0.1,11,1,1500,0.1,150,0.011858572381587724,0.001998001998001998,True,13332,1124250
mixed_0.1,12,1,1500,0.1,150,0.011935067822993107,0.001998001998001998,True,13418,1124250
mixed_0.1,13,1,1500,0.1,150,0.011905714921058484,0.001998001998001998,True,13385,1124250
mixed_0.1,14,1,1500,0.1,150,0.01190393595730487,0.001998001998001998,True,13383,1124250
mixed_0.1,15,1,1500,0.1,150,0.012392261507671781,0.001998001998001998,True,13932,1124250
mixed_0.1,16,1,1500,0.1,150,0.01126973537914165,0.04995004995004995,True,12670,1124250
mixed_0.1,17,1,1500,0.1,150,0.011731376473204358,0.003996003996003996,True,13189,1124250
mixed_0.1,18,1,1500,0.1,150,0.012129864354013788,0.001998001998001998,True,13637,1124250
mixed_0.1,19,1,1500,0.1,150,0.011823882588392261,0.001998001998001998,True,13293,1124250
mixed_0.1,20,1,1500,0.1,150,0.011833666889037135,0.001998001998001998,True,13304,1124250
mixed_0.1,21,1,1500,0.1,150,0.012541694462975317,0.001998001998001998,True,14100,1124250
mixed_0.1,22,1,1500,0.1,150,0.011224371803424506,0.061938061938061936,True,12619,1124250
mixed_0.1,23,1,1500,0.1,150,0.011638870358016456,0.00999000999000999,True,13085,1124250
mixed_0.1,24,1,1500,0.1,150,0.011785634867689571,0.001998001998001998,True,13250,1124250
mixed_0.1,25,1,1500,0.1,150,0.012400266844563043,0.001998001998001998,True,13941,1124250
mixed_0.1,26,1,1500,0.1,150,0.011921725594841006,0.001998001998001998,True,13403,1124250
mixed_0.1,27,1,1500,0.1,150,0.012346897931954636,0.001998001998001998,True,13881,1124250
mixed_0.1,28,1,1500,0.1,150,0.011702913053146542,0.003996003996003996,True,13157,1124250
mixed_0.1,29,1,1500,0.1,150,0.011389815432510563,0.03996003996003996,True,12805,1124250
mixed_0.1,30,1,1500,0.1,150,0.011181676673337781,0.06593406593406594,True,12571,1124250
mixed_0.1,31,1,1500,0.1,150,0.012034689793195464,0.001998001998001998,True,13530,1124250
mixed_0.1,32,1,1500,0.1,150,0.0113551256393151,0.04395604395604396,True,12766,1124250
mixed_0.1,33,1,1500,0.1,150,0.012284634200578163,0.001998001998001998,True,13811,1124250
mixed_0.1,34,1,1500,0.1,150,0.01199733155436958,0.001998001998001998,True,13488,1124250
mixed_0.1,35,1,1500,0.1,150,0.011933288859239492,0.001998001998001998,True,13416,1124250
mixed_0.1,36,1,1500,0.1,150,0.0127631754503002,0.001998001998001998,True,14349,1124250
mixed_0.1,37,1,1500,0.1,150,0.013183900378029797,0.001998001998001998,True,14822,1124250
mixed_0.1,38,1,1500,0.1,150,0.01273026462085835,0.001998001998001998,True,14312,1124250
mixed_0.1,39,1,1500,0.1,150,0.012170780520346898,0.001998001998001998,True,13683,1124250
mixed_0.1,40,1,1500,0.1,150,0.011864798754725372,0.001998001998001998,True,13339,1124250
mixed_0.1,41,1,1500,0.1,150,0.0112368245496998,0.055944055944055944,True,12633,1124250
mixed_0.1,42,1,1500,0.1,150,0.011862130309094953,0.001998001998001998,True,13336,1124250
mixed_0.1,43,1,1500,0.1,150,0.012370913942628419,0.001998001998001998,True,13908,1124250
mixed_0.1,44,1,1500,0.1,150,0.010672003557927507,0.3856143856143856,False,11998,1124250
mixed_0.1,45,1,1500,0.1,150,0.011598843673560151,0.00999000999000999,True,13040,1124250
mixed_0.1,46,1,1500,0.1,150,0.012482099177229264,0.001998001998001998,True,14033,1124250
mixed_0.1,47,1,1500,0.1,150,0.012241049588614631,0.001998001998001998,True,13762,1124250
mixed_0.1,48,1,1500,0.1,150,0.012680453635757172,0.001998001998001998,True,14256,1124250
mixed_0.1,49,1,1500,0.1,150,0.012127195908383367,0.001998001998001998,True,13634,1124250
mixed_0.25,0,1,1500,0.25,375,0.026890816099621972,0.001998001998001998,True,30232,1124250
mixed_0.25,1,1,1500,0.25,375,0.02511985768289971,0.001998001998001998,True,28241,1124250
mixed_0.25,2,1,1500,0.25,375,0.026452301534356237,0.001998001998001998,True,29739,1124250
mixed_0.25,3,1,1500,0.25,375,0.02658928174338448,0.001998001998001998,True,29893,1124250
mixed_0.25,4,1,1500,0.25,375,0.026397153657994218,0.001998001998001998,True,29677,1124250
mixed_0.25,5,1,1500,0.25,375,0.029464976651100733,0.001998001998001998,True,33126,1124250
mixed_0.25,6,1,1500,0.25,375,0.024367356015121192,0.001998001998001998,True,27395,1124250
mixed_0.25,7,1,1500,0.25,375,0.024281076273070936,0.001998001998001998,True,27298,1124250
mixed_0.25,8,1,1500,0.25,375,0.026502112519457416,0.001998001998001998,True,29795,1124250
mixed_0.25,9,1,1500,0.25,375,0.025261285301311987,0.001998001998001998,True,28400,1124250
mixed_0.25,10,1,1500,0.25,375,0.02694062708472315,0.001998001998001998,True,30288,1124250
mixed_0.25,11,1,1500,0.25,375,0.02654213920391372,0.001998001998001998,True,29840,1124250
mixed_0.25,12,1,1500,0.25,375,0.02400800533689126,0.001998001998001998,True,26991,1124250
mixed_0.25,13,1,1500,0.25,375,0.025362686235267957,0.001998001998001998,True,28514,1124250
mixed_0.25,14,1,1500,0.25,375,0.02646297531687792,0.001998001998001998,True,29751,1124250
mixed_0.25,15,1,1500,0.25,375,0.026954858794752058,0.001998001998001998,True,30304,1124250
mixed_0.25,16,1,1500,0.25,375,0.02719857682899711,0.001998001998001998,True,30578,1124250
mixed_0.25,17,1,1500,0.25,375,0.026376695574827663,0.001998001998001998,True,29654,1124250
mixed_0.25,18,1,1500,0.25,375,0.026333110962864132,0.001998001998001998,True,29605,1124250
mixed_0.25,19,1,1500,0.25,375,0.028369134978874805,0.001998001998001998,True,31894,1124250
mixed_0.25,20,1,1500,0.25,375,0.025513898154325105,0.001998001998001998,True,28684,1124250
mixed_0.25,21,1,1500,0.25,375,0.024312208138759173,0.001998001998001998,True,27333,1124250
mixed_0.25,22,1,1500,0.25,375,0.026052034689793196,0.001998001998001998,True,29289,1124250
mixed_0.25,23,1,1500,0.25,375,0.023990215699355125,0.001998001998001998,True,26971,1124250
mixed_0.25,24,1,1500,0.25,375,0.024259728708027575,0.001998001998001998,True,27274,1124250
mixed_0.25,25,1,1500,0.25,375,0.025458750277963085,0.001998001998001998,True,28622,1124250
mixed_0.25,26,1,1500,0.25,375,0.02506826773404492,0.001998001998001998,True,28183,1124250
mixed_0.25,27,1,1500,0.25,375,0.0258421169668668,0.001998001998001998,True,29053,1124250
mixed_0.25,28,1,1500,0.25,375,0.02717722926395375,0.001998001998001998,True,30554,1124250
mixed_0.25,29,1,1500,0.25,375,0.027533911496553258,0.001998001998001998,True,30955,1124250
mixed_0.25,30,1,1500,0.25,375,0.027650433622414945,0.001998001998001998,True,31086,1124250
mixed_0.25,31,1,1500,0.25,375,0.028572826328663554,0.001998001998001998,True,32123,1124250
mixed_0.25,32,1,1500,0.25,375,0.027462752946408715,0.001998001998001998,True,30875,1124250
mixed_0.25,33,1,1500,0.25,375,0.02781054036024016,0.001998001998001998,True,31266,1124250
mixed_0.25,34,1,1500,0.25,375,0.024875250166777853,0.001998001998001998,True,27966,1124250
mixed_0.25,35,1,1500,0.25,375,0.024233933733600176,0.001998001998001998,True,27245,1124250
mixed_0.25,36,1,1500,0.25,375,0.027032243718034244,0.001998001998001998,True,30391,1124250
mixed_0.25,37,1,1500,0.25,375,0.026494107182566156,0.001998001998001998,True,29786,1124250
mixed_0.25,38,1,1500,0.25,375,0.028141427618412276,0.001998001998001998,True,31638,1124250
mixed_0.25,39,1,1500,0.25,375,0.027828329997776294,0.001998001998001998,True,31286,1124250
mixed_0.25,40,1,1500,0.25,375,0.026784078274405158,0.001998001998001998,True,30112,1124250
mixed_0.25,41,1,1500,0.25,375,0.027194129419613074,0.001998001998001998,True,30573,1124250
mixed_0.25,42,1,1500,0.25,375,0.027872804091616632,0.001998001998001998,True,31336,1124250
mixed_0.25,43,1,1500,0.25,375,0.026678229931065153,0.001998001998001998,True,29993,1124250
mixed_0.25,44,1,1500,0.25,375,0.02812630642650656,0.001998001998001998,True,31621,1124250
mixed_0.25,45,1,1500,0.25,375,0.02631976873471203,0.001998001998001998,True,29590,1124250
mixed_0.25,46,1,1500,0.25,375,0.0284474093840338,0.001998001998001998,True,31982,1124250
mixed_0.25,47,1,1500,0.25,375,0.02697887480542584,0.001998001998001998,True,30331,1124250
mixed_0.25,48,1,1500,0.25,375,0.025923059817656215,0.001998001998001998,True,29144,1124250
mixed_0.25,49,1,1500,0.25,375,0.025149210584834335,0.001998001998001998,True,28274,1124250
mixed_0.5,0,1,1500,0.5,750,0.08120702690682677,0.001998001998001998,True,91297,1124250
mixed_0.5,1,1,1500,0.5,750,0.0909993328885924,0.001998001998001998,True,102306,1124250
mixed_0.5,2,1,1500,0.5,750,0.09183455637091394,0.001998001998001998,True,103245,1124250
mixed_0.5,3,1,1500,0.5,750,0.07933199911051812,0.001998001998001998,True,89189,1124250
mixed_0.5,4,1,1500,0.5,750,0.08734534133867022,0.001998001998001998,True,98198,1124250
mixed_0.5,5,1,1500,0.5,750,0.07968601289748721,0.001998001998001998,True,89587,1124250
mixed_0.5,6,1,1500,0.5,750,0.08454881031798978,0.001998001998001998,True,95054,1124250
mixed_0.5,7,1,1500,0.5,750,0.08321547698465644,0.001998001998001998,True,93555,1124250
mixed_0.5,8,1,1500,0.5,750,0.0825928396708917,0.001998001998001998,True,92855,1124250
mixed_0.5,9,1,1500,0.5,750,0.08302068045363575,0.001998001998001998,True,93336,1124250
mixed_0.5,10,1,1500,0.5,750,0.08154947742939737,0.001998001998001998,True,91682,1124250
mixed_0.5,11,1,1500,0.5,750,0.07778430064487436,0.001998001998001998,True,87449,1124250
mixed_0.5,12,1,1500,0.5,750,0.08118745830553703,0.001998001998001998,True,91275,1124250
mixed_0.5,13,1,1500,0.5,750,0.08487347120302424,0.001998001998001998,True,95419,1124250
mixed_0.5,14,1,1500,0.5,750,0.08320480320213476,0.001998001998001998,True,93543,1124250
mixed_0.5,15,1,1500,0.5,750,0.08537158105403603,0.001998001998001998,True,95979,1124250
mixed_0.5,16,1,1500,0.5,750,0.08254036024016011,0.001998001998001998,True,92796,1124250
mixed_0.5,17,1,1500,0.5,750,0.08149877696241939,0.001998001998001998,True,91625,1124250
mixed_0.5,18,1,1500,0.5,750,0.08245585946186347,0.001998001998001998,True,92701,1124250
mixed_0.5,19,1,1500,0.5,750,0.0818154325105626,0.001998001998001998,True,91981,1124250
mixed_0.5,20,1,1500,0.5,750,0.08345118968201024,0.001998001998001998,True,93820,1124250
mixed_0.5,21,1,1500,0.5,750,0.08299132755170113,0.001998001998001998,True,93303,1124250
mixed_0.5,22,1,1500,0.5,750,0.08322170335779408,0.001998001998001998,True,93562,1124250
mixed_0.5,23,1,1500,0.5,750,0.0807106960195686,0.001998001998001998,True,90739,1124250
mixed_0.5,24,1,1500,0.5,750,0.08322970869468535,0.001998001998001998,True,93571,1124250
mixed_0.5,25,1,1500,0.5,750,0.07906782299310651,0.001998001998001998,True,88892,1124250
mixed_0.5,26,1,1500,0.5,750,0.08053991549922171,0.001998001998001998,True,90547,1124250
mixed_0.5,27,1,1500,0.5,750,0.07987191460973983,0.001998001998001998,True,89796,1124250
mixed_0.5,28,1,1500,0.5,750,0.08973360017789637,0.001998001998001998,True,100883,1124250
mixed_0.5,29,1,1500,0.5,750,0.08444918834778742,0.001998001998001998,True,94942,1124250
mixed_0.5,30,1,1500,0.5,750,0.07967178118745831,0.001998001998001998,True,89571,1124250
mixed_0.5,31,1,1500,0.5,750,0.08378474538581276,0.001998001998001998,True,94195,1124250
mixed_0.5,32,1,1500,0.5,750,0.091157660662664,0.001998001998001998,True,102484,1124250
mixed_0.5,33,1,1500,0.5,750,0.08919457416055147,0.001998001998001998,True,100277,1124250
mixed_0.5,34,1,1500,0.5,750,0.0872617300422504,0.001998001998001998,True,98104,1124250
mixed_0.5,35,1,1500,0.5,750,0.0905919501890149,0.001998001998001998,True,101848,1124250
mixed_0.5,36,1,1500,0.5,750,0.08445630420280187,0.001998001998001998,True,94950,1124250
mixed_0.5,37,1,1500,0.5,750,0.07863998221036246,0.001998001998001998,True,88411,1124250
mixed_0.5,38,1,1500,0.5,750,0.08413609072715143,0.001998001998001998,True,94590,1124250
mixed_0.5,39,1,1500,0.5,750,0.08696108516788971,0.001998001998001998,True,97766,1124250
mixed_0.5,40,1,1500,0.5,750,0.081026462085835,0.001998001998001998,True,91094,1124250
mixed_0.5,41,1,1500,0.5,750,0.08674672003557928,0.001998001998001998,True,97525,1124250
mixed_0.5,42,1,1500,0.5,750,0.08499088281076272,0.001998001998001998,True,95551,1124250
