split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.05,17,1,1500,0.05,75,0.030077401873984888,0.9699225981260151,0.16383616383616384,False,1462
mixed_0.05,18,1,1500,0.05,75,0.03145264501719003,0.96854735498281,0.22977022977022976,False,1466
mixed_0.05,19,1,1500,0.05,75,0.02621659144620314,0.9737834085537969,0.06593406593406594,False,1470
mixed_0.05,20,1,1500,0.05,75,0.04311543916453375,0.9568845608354662,0.8471528471528471,False,1462
mixed_0.05,21,1,1500,0.05,75,0.048598358051780366,0.9514016419482196,0.8531468531468531,False,1460
mixed_0.05,22,1,1500,0.05,75,0.034601576462826245,0.9653984235371738,0.35364635364635366,False,1460
mixed_0.05,23,1,1500,0.05,75,0.03791617248373491,0.9620838275162651,0.5314685314685315,False,1461
mixed_0.05,24,1,1500,0.05,75,0.028624641432744125,0.9713753585672559,0.12187812187812187,False,1462
mixed_0.05,25,1,1500,0.05,75,0.04499772793136758,0.9550022720686324,0.951048951048951,False,1464
mixed_0.05,26,1,1500,0.05,75,0.02729519784587009,0.9727048021541299,0.0919080919080919,False,1462
mixed_0.05,27,1,1500,0.05,75,0.033778818278466405,0.9662211817215336,0.3256743256743257,False,1472
mixed_0.05,28,1,1500,0.05,75,0.02232207971305955,0.9776779202869404,0.017982017982017984,True,1476
mixed_0.05,29,1,1500,0.05,75,0.010853881575459856,0.9891461184245401,0.001998001998001998,True,1468
mixed_0.05,30,1,1500,0.05,75,0.02799537703585253,0.9720046229641475,0.10789210789210789,False,1470
mixed_0.05,31,1,1500,0.05,75,0.03810106897074517,0.9618989310292548,0.5434565434565435,False,1463
mixed_0.05,32,1,1500,0.05,75,0.05824628518297881,0.9417537148170212,0.38161838161838163,False,1468
mixed_0.05,33,1,1500,0.05,75,0.05511425293918393,0.9448857470608161,0.5014985014985015,False,1462
mixed_0.05,34,1,1500,0.05,75,0.027404496624920616,0.9725955033750794,0.0999000999000999,False,1471
mixed_0.05,35,1,1500,0.05,75,0.007542646521534246,0.9924573534784658,0.001998001998001998,True,1457
mixed_0.05,36,1,1500,0.05,75,0.020868062278207367,0.9791319377217926,0.011988011988011988,True,1469
mixed_0.05,37,1,1500,0.05,75,0.024794498410661392,0.9752055015893386,0.04995004995004995,True,1470
mixed_0.05,38,1,1500,0.05,75,0.02930102249373312,0.9706989775062669,0.14785214785214784,False,1466
mixed_0.05,39,1,1500,0.05,75,0.017885470243079293,0.9821145297569207,0.011988011988011988,True,1460
mixed_0.05,40,1,1500,0.05,75,0.03834604821669607,0.9616539517833039,0.5634365634365635,False,1466
mixed_0.05,41,1,1500,0.05,75,0.0353395407456456,0.9646604592543544,0.3856143856143856,False,1462
mixed_0.05,42,1,1500,0.05,75,0.04144461104820929,0.9585553889517907,0.7412587412587412,False,1460
mixed_0.05,43,1,1500,0.05,75,0.04330432034548548,0.9566956796545145,0.8531468531468531,False,1455
mixed_0.05,44,1,1500,0.05,75,0.017047860633150336,0.9829521393668497,0.011988011988011988,True,1465
mixed_0.05,45,1,1500,0.05,75,0.029743707451369006,0.970256292548631,0.15384615384615385,False,1460
mixed_0.05,46,1,1500,0.05,75,0.03139709154145509,0.9686029084585449,0.22977022977022976,False,1465
mixed_0.05,47,1,1500,0.05,75,0.014415599606619312,0.9855844003933807,0.005994005994005994,True,1465
mixed_0.05,48,1,1500,0.05,75,0.04559595315356846,0.9544040468464315,0.989010989010989,False,1458
mixed_0.05,49,1,1500,0.05,75,0.027786565054012557,0.9722134349459874,0.1038961038961039,False,1459
mixed_0.1,0,1,1500,0.1,150,0.0367174058470261,0.9632825941529739,0.4835164835164835,False,1472
mixed_0.1,1,1,1500,0.1,150,0.029298912444197023,0.970701087555803,0.14785214785214784,False,1460
mixed_0.1,2,1,1500,0.1,150,0.018865447905504373,0.9811345520944956,0.011988011988011988,True,1470
mixed_0.1,3,1,1500,0.1,150,0.02576179587271421,0.9742382041272858,0.061938061938061936,False,1468
mixed_0.1,4,1,1500,0.1,150,0.03910390723516155,0.9608960927648384,0.6213786213786214,False,1460
mixed_0.1,5,1,1500,0.1,150,0.0595859272800755,0.9404140727199245,0.3436563436563437,False,1468
mixed_0.1,6,1,1500,0.1,150,0.03600101216793883,0.9639989878320612,0.42957042957042957,False,1470
mixed_0.1,7,1,1500,0.1,150,0.020076346804461687,0.9799236531955383,0.011988011988011988,True,1468
mixed_0.1,8,1,1500,0.1,150,0.014995910841073323,0.9850040891589267,0.007992007992007992,True,1470
mixed_0.1,9,1,1500,0.1,150,0.024583540641029078,0.9754164593589709,0.04395604395604396,True,1474
mixed_0.1,10,1,1500,0.1,150,0.01586022239056417,0.9841397776094358,0.007992007992007992,True,1462
mixed_0.1,11,1,1500,0.1,150,0.026551402824458448,0.9734485971755416,0.07392607392607392,False,1472
mixed_0.1,12,1,1500,0.1,150,0.030255870408224417,0.9697441295917756,0.17182817182817184,False,1466
mixed_0.1,13,1,1500,0.1,150,0.014638066971222163,0.9853619330287778,0.007992007992007992,True,1462
mixed_0.1,14,1,1500,0.1,150,0.015066558395910756,0.9849334416040892,0.007992007992007992,True,1459
mixed_0.1,15,1,1500,0.1,150,0.04119191024239566,0.9588080897576043,0.7272727272727273,False,1460
mixed_0.1,16,1,1500,0.1,150,0.029237849896903256,0.9707621501030967,0.14385614385614387,False,1464
mixed_0.1,17,1,1500,0.1,150,0.01398660343304281,0.9860133965669572,0.005994005994005994,True,1478
mixed_0.1,18,1,1500,0.1,150,0.010030520220226102,0.9899694797797739,0.001998001998001998,True,1462
mixed_0.1,19,1,1500,0.1,150,0.028241013995628728,0.9717589860043713,0.11588411588411589,False,1472
mixed_0.1,20,1,1500,0.1,150,0.04381822984763739,0.9561817701523626,0.8911088911088911,False,1464
mixed_0.1,21,1,1500,0.1,150,0.033034493939561926,0.9669655060604381,0.2917082917082917,False,1452
mixed_0.1,22,1,1500,0.1,150,0.025062339270767953,0.974937660729232,0.053946053946053944,False,1466
mixed_0.1,23,1,1500,0.1,150,0.01806976194165777,0.9819302380583422,0.011988011988011988,True,1461
mixed_0.1,24,1,1500,0.1,150,0.025137958532523208,0.9748620414674768,0.053946053946053944,False,1466
mixed_0.1,25,1,1500,0.1,150,0.028298568319719775,0.9717014316802802,0.11788211788211789,False,1474
mixed_0.1,26,1,1500,0.1,150,0.030470739956877213,0.9695292600431228,0.17782217782217782,False,1460
mixed_0.1,27,1,1500,0.1,150,0.016622064100300316,0.9833779358996997,0.00999000999000999,True,1470
mixed_0.1,28,1,1500,0.1,150,0.033453285099159014,0.966546714900841,0.30569430569430567,False,1460
mixed_0.1,29,1,1500,0.1,150,0.03189807116744403,0.968101928832556,0.24775224775224775,False,1470
mixed_0.1,30,1,1500,0.1,150,0.03472586145318346,0.9652741385468165,0.35764235764235763,False,1460
mixed_0.1,31,1,1500,0.1,150,0.039063372114160666,0.9609366278858393,0.6213786213786214,False,1469
mixed_0.1,32,1,1500,0.1,150,0.020031128924693165,0.9799688710753068,0.011988011988011988,True,1464
mixed_0.1,33,1,1500,0.1,150,0.0217058709846224,0.9782941290153776,0.011988011988011988,True,1459
mixed_0.1,34,1,1500,0.1,150,0.052146204996146084,0.9478537950038539,0.6753246753246753,False,1460
mixed_0.1,35,1,1500,0.1,150,0.028303782630743624,0.9716962173692564,0.11788211788211789,False,1467
mixed_0.1,36,1,1500,0.1,150,0.03650321481300345,0.9634967851869966,0.46553446553446554,False,1473
mixed_0.1,37,1,1500,0.1,150,0.01782628737022418,0.9821737126297758,0.011988011988011988,True,1470
mixed_0.1,38,1,1500,0.1,150,0.04114061906895161,0.9588593809310484,0.7232767232767233,False,1463
mixed_0.1,39,1,1500,0.1,150,0.02430101750349334,0.9756989824965067,0.04195804195804196,True,1470
mixed_0.1,40,1,1500,0.1,150,0.028216465284084835,0.9717835347159152,0.11588411588411589,False,1470
mixed_0.1,41,1,1500,0.1,150,0.031040177501838073,0.9689598224981619,0.2057942057942058,False,1462
mixed_0.1,42,1,1500,0.1,150,0.02881713139618325,0.9711828686038168,0.13186813186813187,False,1468
mixed_0.1,43,1,1500,0.1,150,0.022989161809983782,0.9770108381900162,0.025974025974025976,True,1474
mixed_0.1,44,1,1500,0.1,150,0.03411677942831737,0.9658832205716826,0.33766233766233766,False,1466
mixed_0.1,45,1,1500,0.1,150,0.025785870913667797,0.9742141290863322,0.061938061938061936,False,1462
mixed_0.1,46,1,1500,0.1,150,0.019169975961496277,0.9808300240385037,0.011988011988011988,True,1460
mixed_0.1,47,1,1500,0.1,150,0.0393697073765229,0.9606302926234771,0.6333666333666333,False,1472
mixed_0.1,48,1,1500,0.1,150,0.014755621801573193,0.9852443781984268,0.007992007992007992,True,1476
mixed_0.1,49,1,1500,0.1,150,0.042442275167701604,0.9575577248322984,0.7932067932067932,False,1465
mixed_0.25,0,1,1500,0.25,375,0.02725849341433495,0.972741506585665,0.0919080919080919,False,1476
mixed_0.25,1,1,1500,0.25,375,0.033456261870776105,0.9665437381292239,0.30569430569430567,False,1464
mixed_0.25,2,1,1500,0.25,375,0.027132152310908597,0.9728678476890914,0.08591408591408592,False,1476
mixed_0.25,3,1,1500,0.25,375,0.014998622239046022,0.985001377760954,0.007992007992007992,True,1474
mixed_0.25,4,1,1500,0.25,375,0.015453956561645388,0.9845460434383546,0.007992007992007992,True,1468
mixed_0.25,5,1,1500,0.25,375,0.023137686083379294,0.9768623139166207,0.027972027972027972,True,1473
mixed_0.25,6,1,1500,0.25,375,0.018371550966765904,0.9816284490332341,0.011988011988011988,True,1470
mixed_0.25,7,1,1500,0.25,375,0.026320639176857785,0.9736793608231422,0.06793206793206794,False,1466
mixed_0.25,8,1,1500,0.25,375,0.020578420140821785,0.9794215798591782,0.011988011988011988,True,1468
mixed_0.25,9,1,1500,0.25,375,0.03708228053062623,0.9629177194693738,0.4975024975024975,False,1464
mixed_0.25,10,1,1500,0.25,375,0.037773748994399114,0.9622262510056009,0.5214785214785215,False,1470
mixed_0.25,11,1,1500,0.25,375,0.01828252363217553,0.9817174763678245,0.011988011988011988,True,1468
mixed_0.25,12,1,1500,0.25,375,0.02448257344104321,0.9755174265589568,0.04195804195804196,True,1474
mixed_0.25,13,1,1500,0.25,375,0.02695827659643335,0.9730417234035666,0.08191808191808192,False,1476
mixed_0.25,14,1,1500,0.25,375,0.01520641309575943,0.9847935869042406,0.007992007992007992,True,1472
mixed_0.25,15,1,1500,0.25,375,0.027058158198849824,0.9729418418011502,0.08391608391608392,False,1470
mixed_0.25,16,1,1500,0.25,375,0.04330671074410941,0.9566932892558906,0.8531468531468531,False,1468
mixed_0.25,17,1,1500,0.25,375,0.021039371379281913,0.9789606286207181,0.011988011988011988,True,1473
mixed_0.25,18,1,1500,0.25,375,0.03143081088113342,0.9685691891188666,0.22977022977022976,False,1468
mixed_0.25,19,1,1500,0.25,375,0.0171800344731885,0.9828199655268115,0.011988011988011988,True,1470
mixed_0.25,20,1,1500,0.25,375,0.018350392349692157,0.9816496076503078,0.011988011988011988,True,1476
mixed_0.25,21,1,1500,0.25,375,0.02283720770218778,0.9771627922978122,0.023976023976023976,True,1470
mixed_0.25,22,1,1500,0.25,375,0.01721292516698225,0.9827870748330177,0.011988011988011988,True,1473
mixed_0.25,23,1,1500,0.25,375,0.016170597060650382,0.9838294029393496,0.007992007992007992,True,1474
mixed_0.25,24,1,1500,0.25,375,0.020071008385184275,0.9799289916148157,0.011988011988011988,True,1472
mixed_0.25,25,1,1500,0.25,375,0.01992438899538873,0.9800756110046113,0.011988011988011988,True,1472
mixed_0.25,26,1,1500,0.25,375,0.02311348284340975,0.9768865171565903,0.027972027972027972,True,1472
mixed_0.25,27,1,1500,0.25,375,0.043419800986365,0.956580199013635,0.8591408591408591,False,1460
mixed_0.25,28,1,1500,0.25,375,0.020882915236510535,0.9791170847634895,0.011988011988011988,True,1468
mixed_0.25,29,1,1500,0.25,375,0.017095376722008115,0.9829046232779919,0.011988011988011988,True,1468
mixed_0.25,30,1,1500,0.25,375,0.01894216860613318,0.9810578313938668,0.011988011988011988,True,1470
mixed_0.25,31,1,1500,0.25,375,0.014837774038498175,0.9851622259615018,0.007992007992007992,True,1467
mixed_0.25,32,1,1500,0.25,375,0.018592702306545195,0.9814072976934548,0.011988011988011988,True,1464
mixed_0.25,33,1,1500,0.25,375,0.0251053611472305,0.9748946388527695,0.053946053946053944,False,1465
mixed_0.25,34,1,1500,0.25,375,0.01566338818598545,0.9843366118140146,0.007992007992007992,True,1479
mixed_0.25,35,1,1500,0.25,375,0.030650721653265545,0.9693492783467345,0.1878121878121878,False,1468
mixed_0.25,36,1,1500,0.25,375,0.025799497521890147,0.9742005024781099,0.06393606393606394,False,1480
mixed_0.25,37,1,1500,0.25,375,0.016676153627799173,0.9833238463722008,0.00999000999000999,True,1478
mixed_0.25,38,1,1500,0.25,375,0.024047981706803223,0.9759520182931968,0.03196803196803197,True,1468
mixed_0.25,39,1,1500,0.25,375,0.0203091273980186,0.9796908726019814,0.011988011988011988,True,1478
mixed_0.25,40,1,1500,0.25,375,0.030186205841361335,0.9698137941586387,0.16983016983016982,False,1470
mixed_0.25,41,1,1500,0.25,375,0.015095387379735148,0.9849046126202649,0.007992007992007992,True,1476
mixed_0.25,42,1,1500,0.25,375,0.015529530281224613,0.9844704697187754,0.007992007992007992,True,1476
mixed_0.25,43,1,1500,0.25,375,0.013493735458949496,0.9865062645410505,0.003996003996003996,True,1478
mixed_0.25,44,1,1500,0.25,375,0.01987762626441103,0.980122373735589,0.011988011988011988,True,1480
mixed_0.25,45,1,1500,0.25,375,0.03125317961793139,0.9687468203820686,0.2217782217782218,False,1472
mixed_0.25,46,1,1500,0.25,375,0.014335223764923022,0.985664776235077,0.005994005994005994,True,1472
mixed_0.25,47,1,1500,0.25,375,0.021839388625554235,0.9781606113744458,0.013986013986013986,True,1468
mixed_0.25,48,1,1500,0.25,375,0.016519518986205184,0.9834804810137948,0.00999000999000999,True,1472
mixed_0.25,49,1,1500,0.25,375,0.01719653288767653,0.9828034671123235,0.011988011988011988,True,1472
mixed_0.5,0,1,1500,0.5,750,0.038016019245357024,0.961983980754643,0.5374625374625375,False,1474
mixed_0.5,1,1,1500,0.5,750,0.03330824308070557,0.9666917569192944,0.2997002997002997,False,1474
mixed_0.5,2,1,1500,0.5,750,0.04847972820208246,0.9515202717979175,0.8551448551448552,False,1471
mixed_0.5,3,1,1500,0.5,750,0.04233459148292851,0.9576654085170715,0.7892107892107892,False,1468
mixed_0.5,4,1,1500,0.5,750,0.04353887403701506,0.9564611259629849,0.8671328671328671,False,1478
mixed_0.5,5,1,1500,0.5,750,0.04358981951070473,0.9564101804892953,0.8731268731268731,False,1474
mixed_0.5,6,1,1500,0.5,750,0.03332660362827333,0.9666733963717267,0.2997002997002997,False,1483
mixed_0.5,7,1,1500,0.5,750,0.03984478409845649,0.9601552159015435,0.6533466533466533,False,1476
mixed_0.5,8,1,1500,0.5,750,0.04896570071783779,0.9510342992821622,0.8311688311688312,False,1476
mixed_0.5,9,1,1500,0.5,750,0.03611330271443047,0.9638866972855695,0.44155844155844154,False,1478
mixed_0.5,10,1,1500,0.5,750,0.04114154589335561,0.9588584541066444,0.7232767232767233,False,1477
mixed_0.5,11,1,1500,0.5,750,0.03244220850265511,0.9675577914973449,0.27372627372627373,False,1486
mixed_0.5,12,1,1500,0.5,750,0.04770988303877233,0.9522901169612277,0.8991008991008991,False,1482
mixed_0.5,13,1,1500,0.5,750,0.04578171567694367,0.9542182843230563,0.999000999000999,False,1476
mixed_0.5,14,1,1500,0.5,750,0.03477590752914439,0.9652240924708556,0.36163836163836166,False,1492
mixed_0.5,15,1,1500,0.5,750,0.038712895696292215,0.9612871043037078,0.5914085914085914,False,1480
