split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.1,36,1,1500,0.1,150,414.0112815557377,0.000999000999000999,True
mixed_0.1,37,1,1500,0.1,150,418.34015429570775,0.000999000999000999,True
mixed_0.1,38,1,1500,0.1,150,410.8614133314344,0.001998001998001998,True
mixed_0.1,39,1,1500,0.1,150,413.0591689927567,0.000999000999000999,True
mixed_0.1,40,1,1500,0.1,150,416.03583138921175,0.000999000999000999,True
mixed_0.1,41,1,1500,0.1,150,417.9689258707955,0.000999000999000999,True
mixed_0.1,42,1,1500,0.1,150,414.7874168306789,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,416.28696279992863,0.000999000999000999,True
mixed_0.1,44,1,1500,0.1,150,418.9032594350504,0.000999000999000999,True
mixed_0.1,45,1,1500,0.1,150,414.78850608244727,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,418.12299480645714,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,411.69665170364345,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,413.9232837913326,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,412.80892857072683,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,442.0905495002581,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,438.0412617563908,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,441.50737483271865,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,435.9514192884788,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,439.7177418440869,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,438.73409869894584,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,438.09597769061105,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,442.1885581706802,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,436.80423784530564,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,441.76639478480115,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,438.8844934923793,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,433.91310571366046,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,435.7011780213855,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,435.3879221996639,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,436.4487605224388,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,438.95476648719125,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,436.1461739787787,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,437.7798486826496,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,438.96913066573563,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,437.81418316989243,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,433.9352292016614,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,437.3197925877838,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,438.2789299383983,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,434.6681964582892,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,440.47169917994984,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,440.3653220244317,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,437.4981217274735,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,431.44465281589896,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,437.24822960561033,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,435.702268779897,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,436.04115671646036,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,437.64727938721995,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,433.58834740360936,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,443.6556752156204,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,437.8072297558614,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,438.48620587106853,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,437.10474084654567,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,435.3247184729447,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,437.0123221348011,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,436.4405282512843,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,442.6520359429573,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,440.7596152470478,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,431.35069955423853,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,435.80911681846004,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,434.017092843653,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,434.44497466598375,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,434.8248086259209,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,436.5810404740724,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,437.3829051818036,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,437.4181556272221,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,472.1403897408195,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,475.36348015707904,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,475.98254850900855,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,475.31747780249697,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,481.42527853165643,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,476.5663998041002,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,472.18326428490775,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,474.738823117862,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,477.8521791056264,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,474.6679364704452,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,477.4552936826654,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,472.2213808952986,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,477.79364872730787,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,475.8691114113885,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,472.3536458333626,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,475.2152189511569,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,474.25081281205416,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,469.7671635039758,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,474.2831274306231,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,473.3991314923158,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,472.2511646298895,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,474.6184440963844,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,469.4567438655134,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,473.8991510874533,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,474.55625685849964,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,474.96712238766895,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,475.6964656075142,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,475.00286927423804,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,478.39128872848596,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,472.3134216845183,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,481.10702661201503,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,477.2742931883464,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,475.45158735146265,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,476.77480886666257,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,476.8743649991822,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,475.9641695660927,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,471.902506380886,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,477.890592427349,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,475.6632854585639,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,477.2500453479431,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,468.58260064585954,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,478.07069428643103,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,480.3412330412496,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,471.2278900973307,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,477.1608648322184,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,469.84466312852726,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,471.4596582974696,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,480.9288034962728,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,474.85838878598605,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,480.4421621391348,0.000999000999000999,True
