split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
attacker,9,1,1500,1.0,1500,0.07555614854347342,0.001998001998001998,True,84944,1124250
attacker,10,1,1500,1.0,1500,0.06897754058261063,0.001998001998001998,True,77548,1124250
attacker,11,1,1500,1.0,1500,0.07538803646875696,0.001998001998001998,True,84755,1124250
attacker,12,1,1500,1.0,1500,0.07989859906604403,0.001998001998001998,True,89826,1124250
attacker,13,1,1500,1.0,1500,0.08020991772292639,0.001998001998001998,True,90176,1124250
attacker,14,1,1500,1.0,1500,0.07362775183455637,0.001998001998001998,True,82776,1124250
attacker,15,1,1500,1.0,1500,0.07506693351122971,0.001998001998001998,True,84394,1124250
attacker,16,1,1500,1.0,1500,0.07997509450744941,0.001998001998001998,True,89912,1124250
attacker,17,1,1500,1.0,1500,0.06654124972203691,0.001998001998001998,True,74809,1124250
attacker,18,1,1500,1.0,1500,0.0752368245496998,0.001998001998001998,True,84585,1124250
attacker,19,1,1500,1.0,1500,0.06854881031798978,0.001998001998001998,True,77066,1124250
attacker,20,1,1500,1.0,1500,0.07492995330220147,0.001998001998001998,True,84240,1124250
attacker,21,1,1500,1.0,1500,0.06928263286635535,0.001998001998001998,True,77891,1124250
attacker,22,1,1500,1.0,1500,0.06810851678897042,0.001998001998001998,True,76571,1124250
attacker,23,1,1500,1.0,1500,0.0687898599066044,0.001998001998001998,True,77337,1124250
attacker,24,1,1500,1.0,1500,0.0793168779186124,0.001998001998001998,True,89172,1124250
attacker,25,1,1500,1.0,1500,0.07690993995997332,0.001998001998001998,True,86466,1124250
attacker,26,1,1500,1.0,1500,0.08168645763842562,0.001998001998001998,True,91836,1124250
attacker,27,1,1500,1.0,1500,0.0700911718923727,0.001998001998001998,True,78800,1124250
attacker,28,1,1500,1.0,1500,0.07434022681787858,0.001998001998001998,True,83577,1124250
attacker,29,1,1500,1.0,1500,0.0740004447409384,0.001998001998001998,True,83195,1124250
attacker,30,1,1500,1.0,1500,0.07403424505225706,0.001998001998001998,True,83233,1124250
attacker,31,1,1500,1.0,1500,0.06954147209250612,0.001998001998001998,True,78182,1124250
attacker,32,1,1500,1.0,1500,0.07480453635757171,0.001998001998001998,True,84099,1124250
attacker,33,1,1500,1.0,1500,0.08213030909495218,0.001998001998001998,True,92335,1124250
attacker,34,1,1500,1.0,1500,0.06917856348676896,0.001998001998001998,True,77774,1124250
attacker,35,1,1500,1.0,1500,0.0687765176784523,0.001998001998001998,True,77322,1124250
attacker,36,1,1500,1.0,1500,0.08339693128752501,0.001998001998001998,True,93759,1124250
attacker,37,1,1500,1.0,1500,0.07571892372692907,0.001998001998001998,True,85127,1124250
attacker,38,1,1500,1.0,1500,0.07355748276628864,0.001998001998001998,True,82697,1124250
attacker,39,1,1500,1.0,1500,0.07401823437847453,0.001998001998001998,True,83215,1124250
attacker,40,1,1500,1.0,1500,0.07149388481209695,0.001998001998001998,True,80377,1124250
attacker,41,1,1500,1.0,1500,0.0660920613742495,0.001998001998001998,True,74304,1124250
attacker,42,1,1500,1.0,1500,0.07338403380031132,0.001998001998001998,True,82502,1124250
attacker,43,1,1500,1.0,1500,0.06765132310429176,0.001998001998001998,True,76057,1124250
attacker,44,1,1500,1.0,1500,0.07210140093395596,0.001998001998001998,True,81060,1124250
attacker,45,1,1500,1.0,1500,0.07007605070046698,0.001998001998001998,True,78783,1124250
attacker,46,1,1500,1.0,1500,0.0694338447854125,0.001998001998001998,True,78061,1124250
attacker,47,1,1500,1.0,1500,0.06674583055370246,0.001998001998001998,True,75039,1124250
attacker,48,1,1500,1.0,1500,0.07555970647098065,0.001998001998001998,True,84948,1124250
attacker,49,1,1500,1.0,1500,0.0630126751167445,0.001998001998001998,True,70842,1124250
mixed_0.05,0,1,1500,0.05,75,0.011802535023348899,0.06793206793206794,True,13269,1124250
mixed_0.05,1,1,1500,0.05,75,0.011595285746052925,0.08791208791208792,True,13036,1124250
mixed_0.05,2,1,1500,0.05,75,0.009461418723593507,0.5414585414585414,False,10637,1124250
mixed_0.05,3,1,1500,0.05,75,0.011471647765176785,0.11188811188811189,False,12897,1124250
mixed_0.05,4,1,1500,0.05,75,0.009310206804536357,0.4275724275724276,False,10467,1124250
mixed_0.05,5,1,1500,0.05,75,0.010574160551478763,0.5134865134865135,False,11888,1124250
mixed_0.05,6,1,1500,0.05,75,0.009558372248165444,0.6453546453546454,False,10746,1124250
mixed_0.05,7,1,1500,0.05,75,0.009982655103402268,0.965034965034965,False,11223,1124250
mixed_0.05,8,1,1500,0.05,75,0.010593729152768513,0.4935064935064935,False,11910,1124250
mixed_0.05,9,1,1500,0.05,75,0.01089615299088281,0.32967032967032966,False,12250,1124250
mixed_0.05,10,1,1500,0.05,75,0.00879608627974205,0.17382617382617382,False,9889,1124250
mixed_0.05,11,1,1500,0.05,75,0.011042917500555926,0.26373626373626374,False,12415,1124250
mixed_0.05,12,1,1500,0.05,75,0.011250166777851902,0.18181818181818182,False,12648,1124250
mixed_0.05,13,1,1500,0.05,75,0.01270802757393818,0.007992007992007992,True,14287,1124250
mixed_0.05,14,1,1500,0.05,75,0.009030020013342228,0.25574425574425574,False,10152,1124250
mixed_0.05,15,1,1500,0.05,75,0.013333333333333334,0.003996003996003996,True,14990,1124250
mixed_0.05,16,1,1500,0.05,75,0.012146764509673115,0.023976023976023976,True,13656,1124250
mixed_0.05,17,1,1500,0.05,75,0.00953168779186124,0.6053946053946054,False,10716,1124250
mixed_0.05,18,1,1500,0.05,75,0.010438959306204136,0.6233766233766234,False,11736,1124250
mixed_0.05,19,1,1500,0.05,75,0.010755614854347343,0.4115884115884116,False,12092,1124250
mixed_0.05,20,1,1500,0.05,75,0.010810762730709363,0.37362637362637363,False,12154,1124250
mixed_0.05,21,1,1500,0.05,75,0.011248387814098287,0.18181818181818182,False,12646,1124250
mixed_0.05,22,1,1500,0.05,75,0.011058928174338447,0.24575424575424576,False,12433,1124250
mixed_0.05,23,1,1500,0.05,75,0.010430953969312875,0.6273726273726273,False,11727,1124250
mixed_0.05,24,1,1500,0.05,75,0.010358016455414721,0.6773226773226774,False,11645,1124250
mixed_0.05,25,1,1500,0.05,75,0.009714921058483433,0.7932067932067932,False,10922,1124250
mixed_0.05,26,1,1500,0.05,75,0.010174783188792528,0.8131868131868132,False,11439,1124250
mixed_0.05,27,1,1500,0.05,75,0.01055903935957305,0.5274725274725275,False,11871,1124250
mixed_0.05,28,1,1500,0.05,75,0.010621303090949523,0.4755244755244755,False,11941,1124250
mixed_0.05,29,1,1500,0.05,75,0.011688681343117634,0.07992007992007992,True,13141,1124250
mixed_0.05,30,1,1500,0.05,75,0.009868801423171003,0.9170829170829171,False,11095,1124250
mixed_0.05,31,1,1500,0.05,75,0.010003113186568824,0.949050949050949,False,11246,1124250
mixed_0.05,32,1,1500,0.05,75,0.010831220813875917,0.36563436563436563,False,12177,1124250
mixed_0.05,33,1,1500,0.05,75,0.011161218590171225,0.1998001998001998,False,12548,1124250
mixed_0.05,34,1,1500,0.05,75,0.010293084278407827,0.7272727272727273,False,11572,1124250
mixed_0.05,35,1,1500,0.05,75,0.010528796975761619,0.5394605394605395,False,11837,1124250
mixed_0.05,36,1,1500,0.05,75,0.010969979986657772,0.2897102897102897,False,12333,1124250
mixed_0.05,37,1,1500,0.05,75,0.009513898154325106,0.5894105894105894,False,10696,1124250
mixed_0.05,38,1,1500,0.05,75,0.009971981320880587,0.971028971028971,False,11211,1124250
mixed_0.05,39,1,1500,0.05,75,0.01117367133644652,0.1978021978021978,False,12562,1124250
mixed_0.05,40,1,1500,0.05,75,0.009884812096953525,0.9410589410589411,False,11113,1124250
mixed_0.05,41,1,1500,0.05,75,0.009443629086057372,0.5314685314685315,False,10617,1124250
mixed_0.05,42,1,1500,0.05,75,0.00923549032688459,0.3836163836163836,False,10383,1124250
mixed_0.05,43,1,1500,0.05,75,0.00956193017567267,0.6453546453546454,False,10750,1124250
mixed_0.05,44,1,1500,0.05,75,0.010241494329553036,0.7612387612387612,False,11514,1124250
mixed_0.05,45,1,1500,0.05,75,0.01214854347342673,0.023976023976023976,True,13658,1124250
mixed_0.05,46,1,1500,0.05,75,0.012007115855014454,0.03996003996003996,True,13499,1124250
mixed_0.05,47,1,1500,0.05,75,0.011120302423838114,0.22577422577422576,False,12502,1124250
mixed_0.05,48,1,1500,0.05,75,0.009704247275961753,0.7832167832167832,False,10910,1124250
mixed_0.05,49,1,1500,0.05,75,0.012283744718701356,0.02197802197802198,True,13810,1124250
mixed_0.1,0,1,1500,0.1,150,0.010444296197464977,0.6233766233766234,False,11742,1124250
mixed_0.1,1,1,1500,0.1,150,0.012633311096286412,0.007992007992007992,True,14203,1124250
mixed_0.1,2,1,1500,0.1,150,0.012003557927507227,0.03996003996003996,True,13495,1124250
mixed_0.1,3,1,1500,0.1,150,0.011933288859239492,0.04995004995004995,True,13416,1124250
mixed_0.1,4,1,1500,0.1,150,0.011139871025127862,0.2097902097902098,False,12524,1124250
mixed_0.1,5,1,1500,0.1,150,0.010175672670669334,0.8131868131868132,False,11440,1124250
mixed_0.1,6,1,1500,0.1,150,0.010740493662441628,0.42157842157842157,False,12075,1124250
mixed_0.1,7,1,1500,0.1,150,0.011501000667111407,0.1018981018981019,True,12930,1124250
mixed_0.1,8,1,1500,0.1,150,0.012607516121859017,0.007992007992007992,True,14174,1124250
mixed_0.1,9,1,1500,0.1,150,0.009881254169446298,0.9370629370629371,False,11109,1124250
mixed_0.1,10,1,1500,0.1,150,0.011663775850567045,0.07992007992007992,True,13113,1124250
mixed_0.1,11,1,1500,0.1,150,0.009656215254614187,0.7432567432567433,False,10856,1124250
mixed_0.1,12,1,1500,0.1,150,0.01194218367800756,0.04395604395604396,True,13426,1124250
mixed_0.1,13,1,1500,0.1,150,0.011209250611518791,0.1838161838161838,False,12602,1124250
mixed_0.1,14,1,1500,0.1,150,0.011630865021125194,0.08391608391608392,True,13076,1124250
mixed_0.1,15,1,1500,0.1,150,0.00968289971091839,0.7632367632367633,False,10886,1124250
mixed_0.1,16,1,1500,0.1,150,0.010004892150322436,0.9470529470529471,False,11248,1124250
mixed_0.1,17,1,1500,0.1,150,0.012125416944629753,0.023976023976023976,True,13632,1124250
mixed_0.1,18,1,1500,0.1,150,0.009745163442294863,0.8051948051948052,False,10956,1124250
mixed_0.1,19,1,1500,0.1,150,0.011356904603068712,0.14985014985014986,False,12768,1124250
mixed_0.1,20,1,1500,0.1,150,0.009019346230820548,0.2517482517482518,False,10140,1124250
mixed_0.1,21,1,1500,0.1,150,0.010653324438514565,0.4595404595404595,False,11977,1124250
mixed_0.1,22,1,1500,0.1,150,0.010679119412941961,0.44555444555444557,False,12006,1124250
mixed_0.1,23,1,1500,0.1,150,0.011888814765399155,0.057942057942057944,True,13366,1124250
mixed_0.1,24,1,1500,0.1,150,0.009299533022014677,0.4255744255744256,False,10455,1124250
mixed_0.1,25,1,1500,0.1,150,0.010500333555703803,0.5574425574425574,False,11805,1124250
mixed_0.1,26,1,1500,0.1,150,0.011059817656215255,0.24575424575424576,False,12434,1124250
mixed_0.1,27,1,1500,0.1,150,0.011264398487880809,0.18181818181818182,False,12664,1124250
mixed_0.1,28,1,1500,0.1,150,0.009904380698243273,0.961038961038961,False,11135,1124250
mixed_0.1,29,1,1500,0.1,150,0.009827885256837893,0.8871128871128872,False,11049,1124250
mixed_0.1,30,1,1500,0.1,150,0.011680676006226373,0.07992007992007992,True,13132,1124250
mixed_0.1,31,1,1500,0.1,150,0.009979986657771847,0.965034965034965,False,11220,1124250
mixed_0.1,32,1,1500,0.1,150,0.010709361796753391,0.4355644355644356,False,12040,1124250
mixed_0.1,33,1,1500,0.1,150,0.011294640871692239,0.17382617382617382,False,12698,1124250
mixed_0.1,34,1,1500,0.1,150,0.01044340671558817,0.6233766233766234,False,11741,1124250
mixed_0.1,35,1,1500,0.1,150,0.010716477651767845,0.43356643356643354,False,12048,1124250
mixed_0.1,36,1,1500,0.1,150,0.011786524349566377,0.06793206793206794,True,13251,1124250
mixed_0.1,37,1,1500,0.1,150,0.011100733822548366,0.23576423576423577,False,12480,1124250
mixed_0.1,38,1,1500,0.1,150,0.01202490549255059,0.03996003996003996,True,13519,1124250
mixed_0.1,39,1,1500,0.1,150,0.01060796086279742,0.4835164835164835,False,11926,1124250
mixed_0.1,40,1,1500,0.1,150,0.012004447409384033,0.03996003996003996,True,13496,1124250
mixed_0.1,41,1,1500,0.1,150,0.013382254836557705,0.003996003996003996,True,15045,1124250
mixed_0.1,42,1,1500,0.1,150,0.010337558372248165,0.6913086913086913,False,11622,1124250
mixed_0.1,43,1,1500,0.1,150,0.010494107182566156,0.5654345654345654,False,11798,1124250
mixed_0.1,44,1,1500,0.1,150,0.010798309984434068,0.3836163836163836,False,12140,1124250
mixed_0.1,45,1,1500,0.1,150,0.011348009784300644,0.15384615384615385,False,12758,1124250
mixed_0.1,46,1,1500,0.1,150,0.011220813875917278,0.1838161838161838,False,12615,1124250
mixed_0.1,47,1,1500,0.1,150,0.010477207026906826,0.5794205794205795,False,11779,1124250
mixed_0.1,48,1,1500,0.1,150,0.009448965977318213,0.5354645354645354,False,10623,1124250
mixed_0.1,49,1,1500,0.1,150,0.010272626195241273,0.7352647352647352,False,11549,1124250
mixed_0.25,0,1,1500,0.25,375,0.014217478318879253,0.001998001998001998,True,15984,1124250
mixed_0.25,1,1,1500,0.25,375,0.013459639759839893,0.003996003996003996,True,15132,1124250
mixed_0.25,2,1,1500,0.25,375,0.015062486101845674,0.001998001998001998,True,16934,1124250
mixed_0.25,3,1,1500,0.25,375,0.01646430953969313,0.001998001998001998,True,18510,1124250
mixed_0.25,4,1,1500,0.25,375,0.013985323549032688,0.001998001998001998,True,15723,1124250
mixed_0.25,5,1,1500,0.25,375,0.015351567711807871,0.001998001998001998,True,17259,1124250
mixed_0.25,6,1,1500,0.25,375,0.014843673560151212,0.001998001998001998,True,16688,1124250
mixed_0.25,7,1,1500,0.25,375,0.014997553924838782,0.001998001998001998,True,16861,1124250
mixed_0.25,8,1,1500,0.25,375,0.014170335779408495,0.001998001998001998,True,15931,1124250
mixed_0.25,9,1,1500,0.25,375,0.01548410051145208,0.001998001998001998,True,17408,1124250
mixed_0.25,10,1,1500,0.25,375,0.014294863242161442,0.001998001998001998,True,16071,1124250
mixed_0.25,11,1,1500,0.25,375,0.015015343562374916,0.001998001998001998,True,16881,1124250
mixed_0.25,12,1,1500,0.25,375,0.01466577718478986,0.001998001998001998,True,16488,1124250
mixed_0.25,13,1,1500,0.25,375,0.014583944852123639,0.001998001998001998,True,16396,1124250
mixed_0.25,14,1,1500,0.25,375,0.01462752946408717,0.001998001998001998,True,16445,1124250
mixed_0.25,15,1,1500,0.25,375,0.013196353124305091,0.003996003996003996,True,14836,1124250
mixed_0.25,16,1,1500,0.25,375,0.0126973537914165,0.007992007992007992,True,14275,1124250
mixed_0.25,17,1,1500,0.25,375,0.014700466977985324,0.001998001998001998,True,16527,1124250
mixed_0.25,18,1,1500,0.25,375,0.0159475205692684,0.001998001998001998,True,17929,1124250
mixed_0.25,19,1,1500,0.25,375,0.013398265510340226,0.003996003996003996,True,15063,1124250
mixed_0.25,20,1,1500,0.25,375,0.01571447631754503,0.001998001998001998,True,17667,1124250
mixed_0.25,21,1,1500,0.25,375,0.013480987324883256,0.003996003996003996,True,15156,1124250
mixed_0.25,22,1,1500,0.25,375,0.01644474093840338,0.001998001998001998,True,18488,1124250
mixed_0.25,23,1,1500,0.25,375,0.015071380920613742,0.001998001998001998,True,16944,1124250
mixed_0.25,24,1,1500,0.25,375,0.012772959750945074,0.005994005994005994,True,14360,1124250
mixed_0.25,25,1,1500,0.25,375,0.015476095174560818,0.001998001998001998,True,17399,1124250
mixed_0.25,26,1,1500,0.25,375,0.014189904380698243,0.001998001998001998,True,15953,1124250
mixed_0.25,27,1,1500,0.25,375,0.014498554591950189,0.001998001998001998,True,16300,1124250
mixed_0.25,28,1,1500,0.25,375,0.013222148098732489,0.003996003996003996,True,14865,1124250
mixed_0.25,29,1,1500,0.25,375,0.015114076050700467,0.001998001998001998,True,16992,1124250
mixed_0.25,30,1,1500,0.25,375,0.013368912608405604,0.003996003996003996,True,15030,1124250
mixed_0.25,31,1,1500,0.25,375,0.013731821214142763,0.001998001998001998,True,15438,1124250
mixed_0.25,32,1,1500,0.25,375,0.01459728708027574,0.001998001998001998,True,16411,1124250
mixed_0.25,33,1,1500,0.25,375,0.012054258394485212,0.03396603396603397,True,13552,1124250
mixed_0.25,34,1,1500,0.25,375,0.013437402712919724,0.003996003996003996,True,15107,1124250
mixed_0.25,35,1,1500,0.25,375,0.013852790749388482,0.001998001998001998,True,15574,1124250
mixed_0.25,36,1,1500,0.25,375,0.016062263731376474,0.001998001998001998,True,18058,1124250
mixed_0.25,37,1,1500,0.25,375,0.013928396708917056,0.001998001998001998,True,15659,1124250
mixed_0.25,38,1,1500,0.25,375,0.015992884144985547,0.001998001998001998,True,17980,1124250
mixed_0.25,39,1,1500,0.25,375,0.01530531465421392,0.001998001998001998,True,17207,1124250
mixed_0.25,40,1,1500,0.25,375,0.01388303313319991,0.001998001998001998,True,15608,1124250
mixed_0.25,41,1,1500,0.25,375,0.015112297086946853,0.001998001998001998,True,16990,1124250
mixed_0.25,42,1,1500,0.25,375,0.015665554814320658,0.001998001998001998,True,17612,1124250
mixed_0.25,43,1,1500,0.25,375,0.014645319101623304,0.001998001998001998,True,16465,1124250
mixed_0.25,44,1,1500,0.25,375,0.015194129419613076,0.001998001998001998,True,17082,1124250
mixed_0.25,45,1,1500,0.25,375,0.014181009561930176,0.001998001998001998,True,15943,1124250
mixed_0.25,46,1,1500,0.25,375,0.012160996219702024,0.023976023976023976,True,13672,1124250
mixed_0.25,47,1,1500,0.25,375,0.013133199911051812,0.003996003996003996,True,14765,1124250
mixed_0.25,48,1,1500,0.25,375,0.015787413831443185,0.001998001998001998,True,17749,1124250
mixed_0.25,49,1,1500,0.25,375,0.013955970647098066,0.001998001998001998,True,15690,1124250
mixed_0.5,0,1,1500,0.5,750,0.025133199911051812,0.001998001998001998,True,28256,1124250
mixed_0.5,1,1,1500,0.5,750,0.025626862352679563,0.001998001998001998,True,28811,1124250
mixed_0.5,2,1,1500,0.5,750,0.029854569713142095,0.001998001998001998,True,33564,1124250
mixed_0.5,3,1,1500,0.5,750,0.025915943962641762,0.001998001998001998,True,29136,1124250
mixed_0.5,4,1,1500,0.5,750,0.026859684233933735,0.001998001998001998,True,30197,1124250
mixed_0.5,5,1,1500,0.5,750,0.027476984656437626,0.001998001998001998,True,30891,1124250
mixed_0.5,6,1,1500,0.5,750,0.02153524571936847,0.001998001998001998,True,24211,1124250
mixed_0.5,7,1,1500,0.5,750,0.02912608405603736,0.001998001998001998,True,32745,1124250
mixed_0.5,8,1,1500,0.5,750,0.02989192795196798,0.001998001998001998,True,33606,1124250
mixed_0.5,9,1,1500,0.5,750,0.02787102512786302,0.001998001998001998,True,31334,1124250
mixed_0.5,10,1,1500,0.5,750,0.026762730709361797,0.001998001998001998,True,30088,1124250
mixed_0.5,11,1,1500,0.5,750,0.026137424949966643,0.001998001998001998,True,29385,1124250
mixed_0.5,12,1,1500,0.5,750,0.02541694462975317,0.001998001998001998,True,28575,1124250
mixed_0.5,13,1,1500,0.5,750,0.02589192795196798,0.001998001998001998,True,29109,1124250
mixed_0.5,14,1,1500,0.5,750,0.027565043362241495,0.001998001998001998,True,30990,1124250
mixed_0.5,15,1,1500,0.5,750,0.02951834556370914,0.001998001998001998,True,33186,1124250
mixed_0.5,16,1,1500,0.5,750,0.026681787858572382,0.001998001998001998,True,29997,1124250
mixed_0.5,17,1,1500,0.5,750,0.02507093617967534,0.001998001998001998,True,28186,1124250
mixed_0.5,18,1,1500,0.5,750,0.024805870580386923,0.001998001998001998,True,27888,1124250
mixed_0.5,19,1,1500,0.5,750,0.028898376695574827,0.001998001998001998,True,32489,1124250
mixed_0.5,20,1,1500,0.5,750,0.02084056037358239,0.001998001998001998,True,23430,1124250
mixed_0.5,21,1,1500,0.5,750,0.028171670002223703,0.001998001998001998,True,31672,1124250
mixed_0.5,22,1,1500,0.5,750,0.02783010896152991,0.001998001998001998,True,31288,1124250
mixed_0.5,23,1,1500,0.5,750,0.023842561707805205,0.001998001998001998,True,26805,1124250
mixed_0.5,24,1,1500,0.5,750,0.026365132310429175,0.001998001998001998,True,29641,1124250
mixed_0.5,25,1,1500,0.5,750,0.0302761841227485,0.001998001998001998,True,34038,1124250
mixed_0.5,26,1,1500,0.5,750,0.02666577718478986,0.001998001998001998,True,29979,1124250
mixed_0.5,27,1,1500,0.5,750,0.02666310873915944,0.001998001998001998,True,29976,1124250
mixed_0.5,28,1,1500,0.5,750,0.02424460751612186,0.001998001998001998,True,27257,1124250
mixed_0.5,29,1,1500,0.5,750,0.02200133422281521,0.001998001998001998,True,24735,1124250
mixed_0.5,30,1,1500,0.5,750,0.03032777407160329,0.001998001998001998,True,34096,1124250
mixed_0.5,31,1,1500,0.5,750,0.02485923949299533,0.001998001998001998,True,27948,1124250
mixed_0.5,32,1,1500,0.5,750,0.02609739826551034,0.001998001998001998,True,29340,1124250
mixed_0.5,33,1,1500,0.5,750,0.029319991105181232,0.001998001998001998,True,32963,1124250
mixed_0.5,34,1,1500,0.5,750,0.023978652434956636,0.001998001998001998,True,26958,1124250
mixed_0.5,35,1,1500,0.5,750,0.029682010229041583,0.001998001998001998,True,33370,1124250
mixed_0.5,36,1,1500,0.5,750,0.02358816989103847,0.001998001998001998,True,26519,1124250
mixed_0.5,37,1,1500,0.5,750,0.02450255726039582,0.001998001998001998,True,27547,1124250
mixed_0.5,38,1,1500,0.5,750,0.02490104514120525,0.001998001998001998,True,27995,1124250
mixed_0.5,39,1,1500,0.5,750,0.0272234823215477,0.001998001998001998,True,30606,1124250
mixed_0.5,40,1,1500,0.5,750,0.026616855681565486,0.001998001998001998,True,29924,1124250
mixed_0.5,41,1,1500,0.5,750,0.027589059372915278,0.001998001998001998,True,31017,1124250
mixed_0.5,42,1,1500,0.5,750,0.025681120747164776,0.001998001998001998,True,28872,1124250
